time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:14.140000,[],0,7.179467523960037e-14, -2.6459723626547083e-13, -0.06147219240665436, 7.593603697231277e-12, -6.534276158348673e-13, 9.473510296645674e-17
1970/01/01/01:00:14.150000,[],0,7.469417743826909e-14, -2.6469283579202973e-13, -0.06287733465433121, 7.643934964163268e-12, -6.256014586578096e-13, 9.375973129280361e-17
1970/01/01/01:00:14.160000,[],0,7.758378629211388e-14, -2.647622247310688e-13, -0.06417481601238251, 7.6942488838605e-12, -5.9716381145547e-13, 9.272140786581275e-17
1970/01/01/01:00:14.170000,[],0,8.04634204859718e-14, -2.6480591807861997e-13, -0.06536944210529327, 7.744536782705591e-12, -5.680155781492835e-13, 9.162276642855452e-17
1970/01/01/01:00:14.180000,[],0,8.333299192841634e-14, -2.6482440372566085e-13, -0.0664684996008873, 7.794796925975067e-12, -5.381738349234666e-13, 9.0465130470009e-17
1970/01/01/01:00:14.190000,[],0,8.61924057517574e-14, -2.648182237732777e-13, -0.06747880578041077, 7.845022374775024e-12, -5.076554953319101e-13, 8.92497970093767e-17
1970/01/01/01:00:14.200000,[],0,8.931044922708131e-14, -2.6475452689564416e-13, -0.06866121292114258, 7.89520879229677e-12, -4.764769308274186e-13, 8.828601909918911e-17
1970/01/01/01:00:14.210000,[],0,9.241604470621237e-14, -2.646657578427719e-13, -0.06974104791879654, 7.945353576455094e-12, -4.4465467549312243e-13, 8.726087762243989e-17
1970/01/01/01:00:14.220000,[],0,9.550913797904195e-14, -2.6455240450563855e-13, -0.07072275131940842, 7.995438512653497e-12, -4.1207914359443765e-13, 8.617274468768354e-17
1970/01/01/01:00:14.230000,[],0,9.858966805919786e-14, -2.644150089853303e-13, -0.07161368429660797, 8.045459264083288e-12, -3.7876865814807925e-13, 8.502297687112463e-17
1970/01/01/01:00:14.240000,[],0,1.0194084210666046e-13, -2.642097153039702e-13, -0.07266302406787872, 8.095411493935778e-12, -3.447408103342958e-13, 8.458244032921359e-17
1970/01/01/01:00:14.250000,[],0,1.0527704061161561e-13, -2.6397983733834895e-13, -0.07360998541116714, 8.145292600125753e-12, -3.100138147495851e-13, 8.406748400195237e-17
1970/01/01/01:00:14.260000,[],0,1.0865664786105164e-13, -2.63715508848697e-13, -0.07450994849205017, 8.195099113206261e-12, -2.746050457337612e-13, 8.359501167095189e-17
1970/01/01/01:00:14.270000,[],0,1.1202075779568471e-13, -2.634272465960874e-13, -0.0753144770860672, 8.244800675516473e-12, -2.3839220528176774e-13, 8.304639240148222e-17
1970/01/01/01:00:14.280000,[],0,1.1536935686298766e-13, -2.6311559268160645e-13, -0.07603109627962112, 8.294392950247698e-12, -2.0139502587314395e-13, 8.242320776287457e-17
1970/01/01/01:00:14.290000,[],0,1.187024111816426e-13, -2.6278103499623173e-13, -0.07666680216789246, 8.34387420267646e-12, -1.63632887621723e-13, 8.172700623723563e-17
1970/01/01/01:00:14.300000,[],0,1.2226008508538222e-13, -2.623772238970895e-13, -0.07740794867277145, 8.393241830717546e-12, -1.2512445235739883e-13, 8.168710304448608e-17
1970/01/01/01:00:14.310000,[],0,1.2580035754425345e-13, -2.6195012955629315e-13, -0.07805952429771423, 8.44245940517796e-12, -8.577863354515547e-14, 8.15627083152479e-17
1970/01/01/01:00:14.320000,[],0,1.2932321500572913e-13, -2.615002669698746e-13, -0.07862818986177444, 8.491522589249012e-12, -4.558795019000278e-14, 8.13552514176196e-17
1970/01/01/01:00:14.320000,[],0,1.3282865746980926e-13, -2.6102806981870286e-13, -0.07912012189626694, 8.540424444036798e-12, -4.5477313287531265e-15, 8.106727345044294e-17
1970/01/01/01:00:14.340000,[],0,1.3656663419483323e-13, -2.604778914262751e-13, -0.0797082930803299, 8.589161500094367e-12, 3.732067145557558e-14, 8.027521161797646e-17
1970/01/01/01:00:14.350000,[],0,1.4028513593833392e-13, -2.5990497189327944e-13, -0.08021508157253265, 8.637733757421717e-12, 7.99967595421433e-14, 7.941443423766398e-17
1970/01/01/01:00:14.360000,[],0,1.4398418980536565e-13, -2.5930985332080214e-13, -0.08064736425876617, 8.686138613933636e-12, 1.234601071549435e-13, 7.848640376482849e-17
1970/01/01/01:00:14.370000,[],0,1.4766380934845558e-13, -2.5869302359982083e-13, -0.08100879937410355, 8.734350048777983e-12, 1.6779100624111226e-13, 7.748949230802448e-17
1970/01/01/01:00:14.380000,[],0,1.5132400812013086e-13, -2.580549977263674e-13, -0.08130558580160141, 8.782365459869546e-12, 2.1296763723192835e-13, 7.642518879235455e-17
1970/01/01/01:00:14.390000,[],0,1.5529111742178248e-13, -2.5731210239778035e-13, -0.08173282444477081, 8.830184847208322e-12, 2.5896751648483984e-13, 7.344356002612551e-17
1970/01/01/01:00:14.400000,[],0,1.5923566176571924e-13, -2.5654744171058064e-13, -0.08208701759576797, 8.877807343432575e-12, 3.0577065402229153e-13, 7.043463429968222e-17
1970/01/01/01:00:14.410000,[],0,1.6315772246710408e-13, -2.557614764506916e-13, -0.08237457275390625, 8.925232081180567e-12, 3.5335631447773463e-13, 6.739925864597193e-17
1970/01/01/01:00:14.420000,[],0,1.670573672885728e-13, -2.549547216141451e-13, -0.0825987383723259, 8.972439111132324e-12, 4.0179749176243174e-13, 6.433604340156556e-17
1970/01/01/01:00:14.430000,[],0,1.7093465044023398e-13, -2.541276921969732e-13, -0.08276527374982834, 9.01942669856437e-12, 4.5107223078239e-13, 6.124584883430016e-17
1970/01/01/01:00:14.440000,[],0,1.751284122060437e-13, -2.531808584397416e-13, -0.08305484801530838, 9.066195710838443e-12, 5.011581427627476e-13, 5.674215480141434e-17
1970/01/01/01:00:14.450000,[],0,1.7929603114696935e-13, -2.5221337063112415e-13, -0.08327911794185638, 9.112745280592804e-12, 5.520347633874989e-13, 5.224106142437439e-17
1970/01/01/01:00:14.460000,[],0,1.8343760213070104e-13, -2.512257979772614e-13, -0.0834406167268753, 9.159032039740556e-12, 6.038059050146594e-13, 4.7738459269897147e-17
1970/01/01/01:00:14.470000,[],0,1.8755326068251033e-13, -2.50218628369131e-13, -0.08354521542787552, 9.205055988281696e-12, 6.56448474137955e-13, 4.3234834720182785e-17
1970/01/01/01:00:14.480000,[],0,1.9199187595644873e-13, -2.4907601480460284e-13, -0.08375999331474304, 9.250817993577964e-12, 7.099393230410034e-13, 3.801643678571645e-17
1970/01/01/01:00:14.490000,[],0,1.9640037751504635e-13, -2.4791369586558976e-13, -0.08391174674034119, 9.296318922991098e-12, 7.642566050500288e-13, 3.281230275373298e-17
1970/01/01/01:00:14.500000,[],0,2.0084973994301952e-13, -2.467068162172875e-13, -0.08403778076171875, 9.341559643882835e-12, 8.193782566508212e-13, 2.7436970459091864e-17
1970/01/01/01:00:14.510000,[],0,2.0526837879192988e-13, -2.454810443461297e-13, -0.08410551398992538, 9.38649071663411e-12, 8.754140533133448e-13, 2.2080876731137503e-17
1970/01/01/01:00:14.520000,[],0,2.0965648379715762e-13, -2.4423684103803966e-13, -0.08411994576454163, 9.431102600265806e-12, 9.32365079239772e-13, 1.6743971939033148e-17
1970/01/01/01:00:14.530000,[],0,2.140141904839743e-13, -2.429747212890493e-13, -0.08408636599779129, 9.475397896863136e-12, 9.902073735620909e-13, 1.1426404148108445e-17
1970/01/01/01:00:14.540000,[],0,2.1862829743205664e-13, -2.4158696961332216e-13, -0.08412391692399979, 9.519378341149576e-12, 1.0489172464628327e-12, 6.210476588541501e-18
1970/01/01/01:00:14.550000,[],0,2.232085230622488e-13, -2.4018143702196626e-13, -0.08411113172769547, 9.563045667848602e-12, 1.1084716044357235e-12, 1.0125205617580373e-18
1970/01/01/01:00:14.560000,[],0,2.2775512487256677e-13, -2.387586114059592e-13, -0.0840504989027977, 9.606355641511577e-12, 1.1689701940806319e-12, -4.165450781426145e-18
1970/01/01/01:00:14.570000,[],0,2.3226830615091787e-13, -2.373190348663873e-13, -0.08394695818424225, 9.64931259894719e-12, 1.2303879703273735e-12, -9.32331977456891e-18
1970/01/01/01:00:14.580000,[],0,2.3704053043333007e-13, -2.357435535844943e-13, -0.083903968334198, 9.691916540155443e-12, 1.2927005386270674e-12, -1.4308214548278875e-17
1970/01/01/01:00:14.590000,[],0,2.4177591894693207e-13, -2.3415151111441657e-13, -0.08381666988134384, 9.734172669306762e-12, 1.3558837212712671e-12, -1.9275854334410983e-17
1970/01/01/01:00:14.600000,[],0,2.46474742742267e-13, -2.3254334113702313e-13, -0.08368971198797226, 9.776082721124624e-12, 1.419913665812178e-12, -2.4226086931732525e-17
1970/01/01/01:00:14.610000,[],0,2.5113724576482366e-13, -2.309195586483459e-13, -0.08352431654930115, 9.817578174031727e-12, 1.4849174407444155e-12, -2.9156405982987466e-17
1970/01/01/01:00:14.620000,[],0,2.557636990651452e-13, -2.292806244343082e-13, -0.08332474529743195, 9.858662497475024e-12, 1.5508690252158397e-12, -3.40667122265023e-17
1970/01/01/01:00:14.620000,[],0,2.6072766450176144e-13, -2.2746005925132484e-13, -0.0832078605890274, 9.899340895624942e-12, 1.6177429404753974e-12, -3.883330741911462e-17
1970/01/01/01:00:14.640000,[],0,2.6565110788218105e-13, -2.2562432879045385e-13, -0.08305273205041885, 9.939615970566695e-12, 1.6855140330326868e-12, -4.3582197637895853e-17
1970/01/01/01:00:14.650000,[],0,2.7053438157211007e-13, -2.237739073901457e-13, -0.08286118507385254, 9.979413996552555e-12, 1.754276520056497e-12, -4.831523576741812e-17
1970/01/01/01:00:14.660000,[],0,2.7537778372714594e-13, -2.219092693888508e-13, -0.0826367661356926, 1.0018721095794714e-11, 1.8240359309779075e-12, -5.303251114318758e-17
1970/01/01/01:00:14.670000,[],0,2.801816667129947e-13, -2.2003090267754682e-13, -0.08238277584314346, 1.0057520788420149e-11, 1.8947940005203945e-12, -5.773287894723645e-17
1970/01/01/01:00:14.680000,[],0,2.853284015308377e-13, -2.1795061686414458e-13, -0.08220168203115463, 1.0095818278599289e-11, 1.966523732049863e-12, -6.282385136270022e-17
1970/01/01/01:00:14.690000,[],0,2.9050844846043034e-13, -2.158158905491564e-13, -0.082004614174366, 1.0133622239949513e-11, 2.0391986710333043e-12, -6.788482690043036e-17
1970/01/01/01:00:14.700000,[],0,2.9564360942008205e-13, -2.1366754394437637e-13, -0.08177682012319565, 1.0170938744002989e-11, 2.1127925797781444e-12, -7.292053041608578e-17
1970/01/01/01:00:14.710000,[],0,3.007343451957162e-13, -2.115060649407821e-13, -0.08151987195014954, 1.0207694065011985e-11, 2.1873989165116514e-12, -7.793043913151935e-17
1970/01/01/01:00:14.720000,[],0,3.0578095394293014e-13, -2.0933192787682409e-13, -0.0812373235821724, 1.0243896009232145e-11, 2.2629899256582098e-12, -8.291455966417596e-17
1970/01/01/01:00:14.730000,[],0,3.110968242996809e-13, -2.0697380170419527e-13, -0.08099284768104553, 1.0279551515557372e-11, 2.339537851642204e-12, -8.908214404282445e-17
1970/01/01/01:00:14.740000,[],0,3.163648271305164e-13, -2.0460308523383847e-13, -0.08072283864021301, 1.0314668390243309e-11, 2.4170164567710595e-12, -9.519968068569102e-17
1970/01/01/01:00:14.750000,[],0,3.2158536901125134e-13, -2.0222025280420414e-13, -0.0804305374622345, 1.0349255306907335e-11, 2.4953995033522025e-12, -1.0126755340457991e-16
1970/01/01/01:00:14.760000,[],0,3.2675891072780905e-13, -1.998257923062699e-13, -0.08011696487665176, 1.0383218590481746e-11, 2.5747780643681217e-12, -1.0728410783826601e-16
1970/01/01/01:00:14.770000,[],0,3.322030422015648e-13, -1.9723117453476768e-13, -0.07983846962451935, 1.0416566914583925e-11, 2.655124167402767e-12, -1.1363606084928521e-16
1970/01/01/01:00:14.780000,[],0,3.3759618906815947e-13, -1.9462494224749272e-13, -0.07953880727291107, 1.0449310687554725e-11, 2.7364109242422607e-12, -1.1992978034518068e-16
1970/01/01/01:00:14.790000,[],0,3.429388663236249e-13, -1.9200758333542262e-13, -0.07922083884477615, 1.0481458583011527e-11, 2.8186110129918562e-12, -1.2616580895643425e-16
1970/01/01/01:00:14.800000,[],0,3.4823153475388446e-13, -1.8937957213700785e-13, -0.07888492196798325, 1.0512883966140585e-11, 2.9018465148161754e-12, -1.3234570840004242e-16
1970/01/01/01:00:14.810000,[],0,3.5387575573857244e-13, -1.8647922290539187e-13, -0.07859159260988235, 1.0543597245282754e-11, 2.9860875057352576e-12, -1.3976183919527845e-16
1970/01/01/01:00:14.820000,[],0,3.594645468871921e-13, -1.8356809941468683e-13, -0.07827941328287125, 1.0573611430864105e-11, 3.0713064470139217e-12, -1.4709687982070467e-16
1970/01/01/01:00:14.830000,[],0,3.649985045109383e-13, -1.8064667600334317e-13, -0.07795105874538422, 1.0602937798587231e-11, 3.157475149395683e-12, -1.5435171701393775e-16
1970/01/01/01:00:14.840000,[],0,3.7047811650078866e-13, -1.7771548121991998e-13, -0.07760896533727646, 1.0631585022069512e-11, 3.2445658573049263e-12, -1.6152723751259435e-16
1970/01/01/01:00:14.850000,[],0,3.7590397916793805e-13, -1.7477497585034057e-13, -0.07725322246551514, 1.0659433405391106e-11, 3.3327043381936594e-12, -1.6862587653639782e-16
1970/01/01/01:00:14.860000,[],0,3.815999979114165e-13, -1.715941435167026e-13, -0.07692507654428482, 1.0686494224254606e-11, 3.4218604512414874e-12, -1.762736311380385e-16
1970/01/01/01:00:14.870000,[],0,3.8731913726622325e-13, -1.6834327172272207e-13, -0.07659200578927994, 1.0712780489086082e-11, 3.5120051398301877e-12, -1.8414594211493016e-16
1970/01/01/01:00:14.880000,[],0,3.930606653958918e-13, -1.6502134402886226e-13, -0.07625521719455719, 1.0738306945035081e-11, 3.603109564181972e-12, -1.9224127421985592e-16
1970/01/01/01:00:14.890000,[],0,3.9874261661618227e-13, -1.6169104087322e-13, -0.07590612024068832, 1.0762955630905235e-11, 3.695260243630205e-12, -2.002415665811218e-16
1970/01/01/01:00:14.900000,[],0,4.0436558723828953e-13, -1.5835285014677292e-13, -0.07554646581411362, 1.0786709199461786e-11, 3.788459563419666e-12, -2.0814836768083447e-16
1970/01/01/01:00:14.910000,[],0,4.0993022778351706e-13, -1.5500727329302577e-13, -0.0751778781414032, 1.0809552038193448e-11, 3.8827096919547e-12, -2.1596292159863523e-16
1970/01/01/01:00:14.920000,[],0,4.1576223258447953e-13, -1.5139202825392717e-13, -0.0748281180858612, 1.0831498892249769e-11, 3.977980705255346e-12, -2.238834605139612e-16
1970/01/01/01:00:14.920000,[],0,4.215315162897637e-13, -1.477698307683975e-13, -0.07447022199630737, 1.0852565374142031e-11, 4.074241811979906e-12, -2.317098861279133e-16
1970/01/01/01:00:14.940000,[],0,4.272387023156188e-13, -1.4414120938499586e-13, -0.07410591095685959, 1.0872767963743257e-11, 4.171463955510157e-12, -2.394433498759043e-16
1970/01/01/01:00:14.950000,[],0,4.3288452249851117e-13, -1.405066113371184e-13, -0.07373544573783875, 1.0891982628324914e-11, 4.2697347393816365e-12, -2.4708660461501266e-16
1970/01/01/01:00:14.950000,[],0,4.3879561984795645e-13, -1.3658186723535665e-13, -0.07337993383407593, 1.09102275824835e-11, 4.369022938571776e-12, -2.559861680335768e-16
1970/01/01/01:00:14.970000,[],0,4.446407977053146e-13, -1.3265179699042257e-13, -0.07301919907331467, 1.0927521040815513e-11, 4.469299062781484e-12, -2.647705879108735e-16
1970/01/01/01:00:14.980000,[],0,4.504208150121064e-13, -1.2871691559834808e-13, -0.07265467941761017, 1.0943879483193975e-11, 4.570533188030801e-12, -2.7344126714522177e-16
1970/01/01/01:00:14.990000,[],0,4.561363764997439e-13, -1.247777109501108e-13, -0.0722876563668251, 1.0959320256853644e-11, 4.672695824020634e-12, -2.819995821651608e-16
1970/01/01/01:00:15.000000,[],0,4.617882140046936e-13, -1.2083465738416121e-13, -0.07191788405179977, 1.097368029778778e-11, 4.775889753116935e-12, -2.904495563771901e-16
1970/01/01/01:00:15.010000,[],0,4.677837435983212e-13, -1.165009657754651e-13, -0.07156415283679962, 1.0986979555316356e-11, 4.88008244925453e-12, -3.0076734411703355e-16
1970/01/01/01:00:15.020000,[],0,4.73709125311389e-13, -1.1216437392595757e-13, -0.071208156645298, 1.0999238846121084e-11, 4.985244855815196e-12, -3.1093970688774526e-16
1970/01/01/01:00:15.030000,[],0,4.795651722955263e-13, -1.0782539683167058e-13, -0.07085100561380386, 1.10104772521602e-11, 5.091347482499842e-12, -3.209685769832362e-16
1970/01/01/01:00:15.040000,[],0,4.853526977023626e-13, -1.0348450883105459e-13, -0.07049371302127838, 1.1020714722753677e-11, 5.198359971647637e-12, -3.308557808182988e-16
1970/01/01/01:00:15.050000,[],0,4.91395281670276e-13, -9.880661013764863e-14, -0.07014439254999161, 1.1029789061256512e-11, 5.3063950802845206e-12, -3.41544145472566e-16
1970/01/01/01:00:15.060000,[],0,4.974445876916589e-13, -9.404062001772823e-14, -0.06979571282863617, 1.1037679450986992e-11, 5.4154489052826715e-12, -3.523851878155758e-16
1970/01/01/01:00:15.070000,[],0,5.034994231441214e-13, -8.918569143834612e-14, -0.06944841891527176, 1.1044407575988568e-11, 5.525489787938653e-12, -3.6337430210567746e-16
1970/01/01/01:00:15.080000,[],0,5.094792860163566e-13, -8.433145403784897e-14, -0.06910205632448196, 1.1049997722389904e-11, 5.636487370591636e-12, -3.7420269189403763e-16
1970/01/01/01:00:15.090000,[],0,5.153849894599938e-13, -7.947837537842367e-14, -0.06875739991664886, 1.105447070687271e-11, 5.748411295580791e-12, -3.8487250123280404e-16
1970/01/01/01:00:15.100000,[],0,5.214558168945005e-13, -7.435122396232119e-14, -0.06841593980789185, 1.1057682547388481e-11, 5.86133789073906e-12, -3.963126076277594e-16
1970/01/01/01:00:15.110000,[],0,5.274491780837831e-13, -6.922671528901414e-14, -0.06807660311460495, 1.105965753006588e-11, 5.975236364724745e-12, -4.075823545211983e-16
1970/01/01/01:00:15.120000,[],0,5.333660488097969e-13, -6.410530336816225e-14, -0.06774002313613892, 1.1060421675757048e-11, 6.090075926196148e-12, -4.186839918443868e-16
1970/01/01/01:00:15.130000,[],0,5.39207404854497e-13, -5.898744220942526e-14, -0.06740677356719971, 1.1059997535867172e-11, 6.205826217492438e-12, -4.2961982246815023e-16
1970/01/01/01:00:15.140000,[],0,5.449741135796216e-13, -5.38735790461993e-14, -0.0670766681432724, 1.105823505681558e-11, 6.322550989701359e-12, -4.4039154045838317e-16
1970/01/01/01:00:15.150000,[],0,5.510577345997636e-13, -4.827490132901929e-14, -0.06674770265817642, 1.1055161126816149e-11, 6.4402181504386036e-12, -4.53040124641054e-16
1970/01/01/01:00:15.160000,[],0,5.570597151963175e-13, -4.268256280641654e-14, -0.06642310321331024, 1.1050802634082757e-11, 6.558797775724212e-12, -4.654879620152256e-16
1970/01/01/01:00:15.170000,[],0,5.629810311512384e-13, -3.709699377112824e-14, -0.0661032423377037, 1.1045185599467544e-11, 6.678260375259093e-12, -4.777379113170949e-16
1970/01/01/01:00:15.180000,[],0,5.68822766666699e-13, -3.1518614351496235e-14, -0.06578845530748367, 1.1038335176460912e-11, 6.798576025063285e-12, -4.897926724641813e-16
1970/01/01/01:00:15.190000,[],0,5.745858975246543e-13, -2.594783959366468e-14, -0.06547828018665314, 1.1030040596160529e-11, 6.919832762353195e-12, -5.016570629563723e-16
1970/01/01/01:00:15.200000,[],0,5.806511955280813e-13, -1.9858130100697778e-14, -0.06516648828983307, 1.102032961414201e-11, 7.041998061063648e-12, -5.157304624354433e-16
1970/01/01/01:00:15.210000,[],0,5.866306247194475e-13, -1.3778681564853915e-14, -0.06486057490110397, 1.1009232588066187e-11, 7.165042864576421e-12, -5.295705572771049e-16
1970/01/01/01:00:15.220000,[],0,5.925253235110339e-13, -7.709894632717141e-15, -0.06456071883440018, 1.099677900823215e-11, 7.288937682592422e-12, -5.43180682673587e-16
1970/01/01/01:00:15.230000,[],0,5.983363218949045e-13, -1.6521641275199961e-15, -0.06426705420017242, 1.0982996630215514e-11, 7.413653024812561e-12, -5.565640149984418e-16
1970/01/01/01:00:15.240000,[],0,6.043591733832787e-13, 4.844563860723029e-15, -0.0639709085226059, 1.096765213370876e-11, 7.539272157963683e-12, -5.709504460910824e-16
