time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:20.380000,[],0,9.926403699012099e-09, -2.0912976239628733e-08, -0.056066934019327164, -1.2761645962200419e-07, 1.8650109723239439e-07, -1.8697818848778525e-09
1970/01/01/01:00:20.390000,[],0,8.36675617676974e-09, -2.189056758084007e-08, -0.056066956371068954, -1.208656215112569e-07, 1.74878920233823e-07, -1.9345691715244584e-09
1970/01/01/01:00:20.400000,[],0,6.835209731548275e-09, -2.2885197736854934e-08, -0.056066982448101044, -1.1459559345894377e-07, 1.6380934653170698e-07, -1.9969457198953933e-09
1970/01/01/01:00:20.410000,[],0,5.3377338105065064e-09, -2.3859792364078203e-08, -0.056067004799842834, -1.0900753721898582e-07, 1.5349043280821206e-07, -2.0567267888793594e-09
1970/01/01/01:00:20.420000,[],0,3.873796394771034e-09, -2.4814649890458895e-08, -0.056067027151584625, -1.0408836459419035e-07, 1.4390820979315322e-07, -2.1139581196649715e-09
1970/01/01/01:00:20.430000,[],0,2.442873903163445e-09, -2.575007407301655e-08, -0.05606704205274582, -9.98252005501854e-08, 1.3504886453574727e-07, -2.168684787307029e-09
1970/01/01/01:00:20.440000,[],0,1.1180086856299454e-09, -2.662552667231921e-08, -0.05606706812977791, -9.620488583550468e-08, 1.2689918094110908e-07, -2.220407191444451e-09
1970/01/01/01:00:20.450000,[],0,-1.6152568171889925e-10, -2.7467565999472754e-08, -0.0560670867562294, -9.321539096163178e-08, 1.1944544553443848e-07, -2.26972463046593e-09
1970/01/01/01:00:20.460000,[],0,-1.396507909312561e-09, -2.82767746995205e-08, -0.05606710538268089, -9.069197659528072e-08, 1.1258836707384035e-07, -9.975821012631059e-05
1970/01/01/01:00:20.470000,[],0,-2.5877053833056607e-09, -2.905372831207842e-08, -0.05606711655855179, -8.86255762111432e-08, 1.0631669056238024e-07, -0.0002972649526782334
1970/01/01/01:00:20.480000,[],0,-3.7358747206894805e-09, -2.9798993494978276e-08, -0.056067127734422684, -8.700725828703071e-08, 1.0061933153338032e-07, -0.0005905477446503937
1970/01/01/01:00:20.490000,[],0,-4.703195166655405e-09, -3.040332430259696e-08, -0.05606714263558388, -8.581206856206336e-08, 9.547167678647384e-08, -0.00097766169346869
1970/01/01/01:00:20.500000,[],0,-5.621410448242159e-09, -3.0968301700795564e-08, -0.05606715381145477, -8.50478087954798e-08, 9.087839458743474e-08, -0.0014566915342584252
1970/01/01/01:00:20.510000,[],0,-6.4914318365083545e-09, -3.1494671759446646e-08, -0.056080035865306854, -8.440012777555239e-08, 8.654419758613585e-08, -0.0020236619748175144
1970/01/01/01:00:20.520000,[],0,-7.314135963554236e-09, -3.1983155679427e-08, -0.056104470044374466, -8.386675176552671e-08, 8.246433935710229e-08, -0.0026767572853714228
1970/01/01/01:00:20.530000,[],0,-7.959070735807927e-09, -3.232459988566916e-08, -0.055381909012794495, -8.400195383728715e-08, 7.86193226076648e-08, -0.0034141899086534977
1970/01/01/01:00:20.540000,[],0,-8.527268668956367e-09, -3.260191761000897e-08, -0.05463916063308716, -8.457026012820279e-08, 7.501727594672047e-08, -0.004234199412167072
1970/01/01/01:00:20.550000,[],0,-9.021814406651174e-09, -3.281735061477775e-08, -0.05393841490149498, -8.547713292728076e-08, 7.133441926043815e-08, -0.0051269824616611
1970/01/01/01:00:20.560000,[],0,-9.476239348771287e-09, -3.299974693504737e-08, -0.0533447302877903, -8.490268754712815e-08, 6.757530712775406e-08, -0.006090995389968157
1970/01/01/01:00:20.570000,[],0,-9.89130022333029e-09, -3.3149746059280005e-08, -0.05284888297319412, -8.28765962523903e-08, 6.374184380320003e-08, -0.00712471641600132
1970/01/01/01:00:20.580000,[],0,-1.0267742212022313e-08, -3.3267983923224165e-08, -0.05244233086705208, -7.942811208749845e-08, 5.983589801417111e-08, -0.008226647973060608
1970/01/01/01:00:20.590000,[],0,-1.0606301614757285e-08, -3.335508225177364e-08, -0.052117157727479935, -7.458600492782352e-08, 5.58593136190666e-08, -0.009395316243171692
1970/01/01/01:00:20.600000,[],0,-1.077043432218261e-08, -3.3289747847220497e-08, -0.051786717027425766, -8.904621040528582e-08, 5.1815380430753066e-08, -0.010622884146869183
1970/01/01/01:00:20.610000,[],0,-1.09067075371172e-08, -3.3201523308434844e-08, -0.051535118371248245, -9.783863674783788e-08, 4.770882000570964e-08, -0.011908051557838917
1970/01/01/01:00:20.620000,[],0,-1.1015665712932332e-08, -3.30908740409086e-08, -0.051355116069316864, -1.0107576997597789e-07, 4.354129146122432e-08, -0.013249536976218224
1970/01/01/01:00:20.630000,[],0,-1.1097844421215086e-08, -3.2958265450133695e-08, -0.0512399896979332, -9.886838370221085e-08, 3.931443259830303e-08, -0.014646079391241074
1970/01/01/01:00:20.640000,[],0,-1.1063139737643723e-08, -3.27256906018647e-08, -0.05122308433055878, -1.3234435414233303e-07, 3.533275361178312e-08, -0.01609092392027378
1970/01/01/01:00:20.650000,[],0,-1.098492941054019e-08, -3.2460821586255406e-08, -0.05126774683594704, -1.69643172398537e-07, 3.1626804286588595e-08, -0.017582960426807404
1970/01/01/01:00:20.660000,[],0,-1.0864165567170403e-08, -3.2166482810680463e-08, -0.05137273296713829, -2.112607404569644e-07, 2.8242407523748625e-08, -0.019121091812849045
1970/01/01/01:00:20.670000,[],0,-1.0723526067124567e-08, -3.186001151789242e-08, -0.05151506885886192, -2.394902196556359e-07, 2.5172596451739082e-08, -0.020704245194792747
1970/01/01/01:00:20.680000,[],0,-1.0563423025189422e-08, -3.1541677714130856e-08, -0.05169077217578888, -2.545908444062661e-07, 2.2470826976928038e-08, -0.022326748818159103
1970/01/01/01:00:20.690000,[],0,-1.0384261450724352e-08, -3.121175495834905e-08, -0.05189606919884682, -2.568237107425375e-07, 2.0130007882812606e-08, -0.023987652733922005
1970/01/01/01:00:20.700000,[],0,-1.0098092140253812e-08, -3.0819027330153403e-08, -0.05220017582178116, -3.3101062513196666e-07, 1.8445177829562454e-08, -0.02568601630628109
1970/01/01/01:00:20.710000,[],0,-9.794784538996737e-09, -3.0420270746844835e-08, -0.05251976102590561, -3.8539351976396574e-07, 1.7401641017045222e-08, -0.027420923113822937
1970/01/01/01:00:20.720000,[],0,-9.474712570067823e-09, -3.001564863325257e-08, -0.05285247787833214, -4.203630226129462e-07, 1.6986673401220287e-08, -0.02919146604835987
1970/01/01/01:00:20.730000,[],0,-9.138241274797565e-09, -2.9605315532421628e-08, -0.053195394575595856, -4.3629830770441913e-07, 1.719395825716674e-08, -0.030992912128567696
1970/01/01/01:00:20.740000,[],0,-8.694556186128466e-09, -2.915519914381548e-08, -0.053641390055418015, -5.519629553418781e-07, 1.8498816700684984e-08, -0.032824452966451645
1970/01/01/01:00:20.750000,[],0,-8.236134441119702e-09, -2.8703652787953615e-08, -0.05408428609371185, -6.406293664440454e-07, 2.087895012437002e-08, -0.034685298800468445
1970/01/01/01:00:20.760000,[],0,-7.763317988462859e-09, -2.8250751071823288e-08, -0.0545232817530632, -7.028286290733377e-07, 2.4312612367793918e-08, -0.03657468780875206
1970/01/01/01:00:20.770000,[],0,-7.276440783243743e-09, -2.7796566826054914e-08, -0.05495766922831535, -7.39083759526693e-07, 2.877839300197138e-08, -0.038491856306791306
1970/01/01/01:00:20.780000,[],0,-6.681347919368363e-09, -2.7312184514016735e-08, -0.0554809644818306, -9.045944011631946e-07, 3.4977585272599754e-08, -0.04043152928352356
1970/01/01/01:00:20.790000,[],0,-6.073899161407326e-09, -2.682581090596159e-08, -0.05598711594939232, -1.0357273367844755e-06, 4.287476329523088e-08, -0.042393073439598083
1970/01/01/01:00:20.800000,[],0,-5.454402263183056e-09, -2.6337533043374606e-08, -0.05647657811641693, -1.1331568430250627e-06, 5.2435176201015565e-08, -0.04437585175037384
1970/01/01/01:00:20.810000,[],0,-4.823160093536671e-09, -2.5847437967740916e-08, -0.05694979429244995, -1.1975475899816956e-06, 6.362460425179961e-08, -0.046379245817661285
1970/01/01/01:00:20.820000,[],0,-4.180468415881933e-09, -2.535561272054565e-08, -0.057405441999435425, -1.2297591638343874e-06, 7.643036781246337e-08, -0.048400361090898514
1970/01/01/01:00:20.830000,[],0,-3.40311467894594e-09, -2.48001779112883e-08, -0.057969093322753906, -1.4762443925064872e-06, 9.209330897874679e-08, -0.05043812096118927
1970/01/01/01:00:20.840000,[],0,-2.6166007138783698e-09, -2.4235914608539133e-08, -0.058502841740846634, -1.6780031728558242e-06, 1.1055883675226141e-07, -0.05249157175421715
1970/01/01/01:00:20.850000,[],0,-1.821188533313034e-09, -2.3663053738687267e-08, -0.05900834873318672, -1.8359097566644778e-06, 1.317690561108975e-07, -0.054560188204050064
1970/01/01/01:00:20.860000,[],0,-1.0171354869470406e-09, -2.3081824451764987e-08, -0.05948716774582863, -1.9508254354150267e-06, 1.5566693889468297e-07, -0.056643467396497726
1970/01/01/01:00:20.870000,[],0,-2.046950109413359e-10, -2.2492454121447736e-08, -0.059940777719020844, -2.0235986539773876e-06, 1.821963593329201e-07, -0.05874090641736984
1970/01/01/01:00:20.880000,[],0,7.459507456175629e-10, -2.1802534888593073e-08, -0.06049181520938873, -2.36044206758379e-06, 2.1306216524408228e-07, -0.060850780457258224
1970/01/01/01:00:20.890000,[],0,1.7290747722498168e-09, -2.1083900847429504e-08, -0.061029866337776184, -2.709814452828141e-06, 2.485837740096031e-07, -0.06297264248132706
1970/01/01/01:00:20.900000,[],0,2.7173148176018458e-09, -2.0356145213895616e-08, -0.06153140217065811, -3.0013090963620925e-06, 2.88666655023917e-07, -0.06510604918003082
1970/01/01/01:00:20.910000,[],0,3.710469487216983e-09, -1.9619518454305762e-08, -0.06199882552027702, -3.236054681110545e-06, 3.332155813495774e-07, -0.06725054979324341
1970/01/01/01:00:20.920000,[],0,4.708345269222036e-09, -1.887427281133114e-08, -0.06243174895644188, -3.41510349244345e-06, 3.8191558360267663e-07, -0.06940435618162155
1970/01/01/01:00:20.930000,[],0,5.81069770078102e-09, -1.8045435368208018e-08, -0.06293537467718124, -3.8383345781767275e-06, 4.3654091541611706e-07, -0.07156697660684586
1970/01/01/01:00:20.940000,[],0,6.912229899569411e-09, -1.720986553266357e-08, -0.06339854001998901, -4.194718712824397e-06, 4.969767815055093e-07, -0.07373806089162827
1970/01/01/01:00:20.950000,[],0,8.01284816276393e-09, -1.6367780020232203e-08, -0.0638241320848465, -4.485556019062642e-06, 5.631008548334648e-07, -0.07591722905635834
1970/01/01/01:00:20.960000,[],0,9.112461007987349e-09, -1.5519393770091483e-08, -0.06421484798192978, -4.712129339168314e-06, 6.347927978822554e-07, -0.07810408622026443
1970/01/01/01:00:20.970000,[],0,1.0293953245366083e-08, -1.459163900818794e-08, -0.0646711140871048, -5.2157638492644764e-06, 7.141256332943158e-07, -0.08029734343290329
1970/01/01/01:00:20.980000,[],0,1.1467656158004047e-08, -1.3659619213512997e-08, -0.06508424133062363, -5.643350505124545e-06, 8.009409384612809e-07, -0.08249670267105103
1970/01/01/01:00:20.990000,[],0,1.2633608825751708e-08, -1.2723512021750594e-08, -0.06545750051736832, -5.996366780891549e-06, 8.950803476182045e-07, -0.08470181375741959
1970/01/01/01:00:21.000000,[],0,1.3791849440281112e-08, -1.1783494180406251e-08, -0.0657939612865448, -6.276269687077729e-06, 9.963880529539892e-07, -0.08691234141588211
1970/01/01/01:00:21.010000,[],0,1.4942418857799566e-08, -1.0839733555201292e-08, -0.06609386950731277, -6.484497134806588e-06, 1.1047308134948253e-06, -0.08912764489650726
1970/01/01/01:00:21.020000,[],0,1.6161688876081826e-08, -9.803253320228578e-09, -0.06647894531488419, -7.106997600203613e-06, 1.2234260111654294e-06, -0.09134720265865326
1970/01/01/01:00:21.030000,[],0,1.736566090926317e-08, -8.76544792305367e-09, -0.06681964546442032, -7.641398951818701e-06, 1.3523077768695657e-06, -0.093570776283741
1970/01/01/01:00:21.040000,[],0,1.8554523251168575e-08, -7.726448814082687e-09, -0.0671195536851883, -8.08940785645973e-06, 1.4911593098076992e-06, -0.09579804539680481
1970/01/01/01:00:21.050000,[],0,1.9776539517124547e-08, -6.616656555991085e-09, -0.06746906042098999, -8.889495802577585e-06, 1.6430354889962473e-06, -0.09802857041358948
1970/01/01/01:00:21.060000,[],0,2.0981392623298234e-08, -5.507243994173905e-09, -0.06777337193489075, -9.590023182681762e-06, 1.8077870436172816e-06, -0.10026216506958008
1970/01/01/01:00:21.070000,[],0,2.2181344760952015e-08, -4.381105700446142e-09, -0.06805630028247833, -1.0309120625606738e-05, 1.986032657441683e-06, -0.10249850153923035
1970/01/01/01:00:21.080000,[],0,2.33643451252874e-08, -3.2558449269970424e-09, -0.06829922646284103, -1.092818274628371e-05, 2.17748402064899e-06, -0.10473731905221939
1970/01/01/01:00:21.090000,[],0,2.4530610431838795e-08, -2.1315564868729098e-09, -0.06850554794073105, -1.144914949691156e-05, 2.3818577119527617e-06, -0.10697834938764572
1970/01/01/01:00:21.100000,[],0,2.5680362725211126e-08, -1.0083303081387385e-09, -0.06867591291666031, -1.1873925359395798e-05, 2.598926585051231e-06, -0.10922154784202576
1970/01/01/01:00:21.110000,[],0,2.686428501874616e-08, 1.8152977732110998e-10, -0.06889239698648453, -1.2698362297669519e-05, 2.8323152037046384e-06, -0.11146644502878189
1970/01/01/01:00:21.120000,[],0,2.8031553966911815e-08, 1.369057867073309e-09, -0.06907094269990921, -1.3412509360932745e-05, 3.081672730331775e-06, -0.11371288448572159
1970/01/01/01:00:21.130000,[],0,2.91823862852425e-08, 2.5541817549878942e-09, -0.06921489536762238, -1.4018501133250538e-05, 3.3466544664406683e-06, -0.11596062034368515
1970/01/01/01:00:21.140000,[],0,3.0316996912915783e-08, 3.7368312888474975e-09, -0.06932736933231354, -1.4518439456878696e-05, 3.6269216252549086e-06, -0.11820939183235168
1970/01/01/01:00:21.140000,[],0,3.1490614560425456e-08, 4.983010448711411e-09, -0.06947878003120422, -1.5456384062417783e-05, 3.926613317162264e-06, -0.12045912444591522
1970/01/01/01:00:21.160000,[],0,3.2647889725012647e-08, 6.225567172890578e-09, -0.0695948526263237, -1.6273423170787282e-05, 4.245310719852569e-06, -0.12270970642566681
1970/01/01/01:00:21.170000,[],0,3.3789032016784404e-08, 7.464448614769026e-09, -0.06967882066965103, -1.697189327387605e-05, 4.58260228697327e-06, -0.12496089190244675
1970/01/01/01:00:21.180000,[],0,3.49142474931341e-08, 8.699605480444461e-09, -0.06973369419574738, -1.755409721226897e-05, 4.938082383887377e-06, -0.12721243500709534
1970/01/01/01:00:21.190000,[],0,3.602374576416878e-08, 9.93099202872827e-09, -0.06975939124822617, -1.802229235181585e-05, 5.311360837367829e-06, -0.12946487963199615
1970/01/01/01:00:21.200000,[],0,3.7193032653703995e-08, 1.1238605601704421e-08, -0.06983304023742676, -1.9126466213492677e-05, 5.708475327992346e-06, -0.13171757757663727
1970/01/01/01:00:21.210000,[],0,3.834612627429124e-08, 1.2541156557688282e-08, -0.06987538933753967, -2.0095745639991947e-05, 6.128910172265023e-06, -0.13397051393985748
1970/01/01/01:00:21.220000,[],0,3.94832291306102e-08, 1.3838615586792002e-08, -0.06988947093486786, -2.093273178616073e-05, 6.5721569626475684e-06, -0.1362234503030777
1970/01/01/01:00:21.230000,[],0,4.060455083276793e-08, 1.513095782001983e-08, -0.06987603008747101, -2.1639978513121605e-05, 7.037680006760638e-06, -0.1384769231081009
1970/01/01/01:00:21.240000,[],0,4.1710293885444116e-08, 1.6418155723840755e-08, -0.06983742117881775, -2.2220010578166693e-05, 7.524927241320256e-06, -0.14073090255260468
1970/01/01/01:00:21.250000,[],0,4.2880810013912196e-08, 1.7776832450522306e-08, -0.06983073055744171, -2.3505455828853883e-05, 8.040811735554598e-06, -0.14298491179943085
1970/01/01/01:00:21.260000,[],0,4.403348441428534e-08, 1.9128906458831807e-08, -0.06979785859584808, -2.464139470248483e-05, 8.584718671045266e-06, -0.1452389657497406
1970/01/01/01:00:21.270000,[],0,4.5168558671093706e-08, 2.0474375972412417e-08, -0.06974152475595474, -2.5630703021306545e-05, 9.156033229373861e-06, -0.14749285578727722
1970/01/01/01:00:21.280000,[],0,4.6286267263440095e-08, 2.181323566219362e-08, -0.06966420263051987, -2.6476214770809747e-05, 9.7541487775743e-06, -0.14974632859230042
1970/01/01/01:00:21.290000,[],0,4.7386851775854666e-08, 2.3145487304532253e-08, -0.06956655532121658, -2.7180758479516953e-05, 1.0378272236266639e-05, -0.15200011432170868
1970/01/01/01:00:21.300000,[],0,4.8528583818097104e-08, 2.454403968954466e-08, -0.06948798149824142, -2.8664608180406503e-05, 1.103642898669932e-05, -0.15425340831279755
1970/01/01/01:00:21.310000,[],0,4.9644540922599845e-08, 2.5933651670584368e-08, -0.06938964873552322, -2.998369927809108e-05, 1.1727885066648014e-05, -0.15650632977485657
1970/01/01/01:00:21.320000,[],0,5.073513165143595e-08, 2.731436588021552e-08, -0.06927269697189331, -3.114136416115798e-05, 1.245190742338309e-05, -0.15875937044620514
1970/01/01/01:00:21.330000,[],0,5.181543372145825e-08, 2.8733889934073886e-08, -0.06915625184774399, -3.2735057175159454e-05, 1.321353829553118e-05, -0.161012202501297
1970/01/01/01:00:21.340000,[],0,5.286661064474174e-08, 3.0163121778059576e-08, -0.06902679055929184, -3.4360815334366634e-05, 1.401402369083371e-05, -0.1632649451494217
1970/01/01/01:00:21.350000,[],0,5.388562485109105e-08, 3.158451633566983e-08, -0.06888207793235779, -3.580985139706172e-05, 1.4852505046292208e-05, -0.16551744937896729
1970/01/01/01:00:21.370000,[],0,5.487301635298536e-08, 3.299808426504569e-08, -0.06872400641441345, -3.708554868353531e-05, 1.5728137441328727e-05, -0.16776947677135468
1970/01/01/01:00:21.370000,[],0,5.5829318057476485e-08, 3.4403846882469225e-08, -0.06855429708957672, -3.819125049631111e-05, 1.664009141677525e-05, -0.17002084851264954
1970/01/01/01:00:21.380000,[],0,5.675300229768254e-08, 3.5886802862705736e-08, -0.06838501244783401, -3.9992308302316815e-05, 1.75963832589332e-05, -0.17227153480052948
1970/01/01/01:00:21.390000,[],0,5.7641724282575524e-08, 3.736420950417596e-08, -0.06820518523454666, -4.1603641875553876e-05, 1.8596023437567055e-05, -0.17452168464660645
1970/01/01/01:00:21.400000,[],0,5.8496095078908183e-08, 3.883603483245679e-08, -0.06801631301641464, -4.3028881918871775e-05, 1.963804243132472e-05, -0.17677107453346252
1970/01/01/01:00:21.410000,[],0,5.931671154257856e-08, 4.0302243320411435e-08, -0.06781978160142899, -4.427160820341669e-05, 2.072149254672695e-05, -0.179019495844841
1970/01/01/01:00:21.420000,[],0,6.009491215763774e-08, 4.186341584500042e-08, -0.0676216334104538, -4.626187001122162e-05, 2.1855044906260446e-05, -0.18126748502254486
1970/01/01/01:00:21.430000,[],0,6.083707404513916e-08, 4.341946535646457e-08, -0.06741651147603989, -4.804883064934984e-05, 2.3037584469420835e-05, -0.18351522088050842
1970/01/01/01:00:21.440000,[],0,6.154385800982709e-08, 4.497034211681239e-08, -0.06720562279224396, -4.9636379117146134e-05, 2.426801438559778e-05, -0.18576249480247498
1970/01/01/01:00:21.450000,[],0,6.221588932930899e-08, 4.651599283533869e-08, -0.06699007749557495, -5.102834984427318e-05, 2.554525235609617e-05, -0.18800906836986542
1970/01/01/01:00:21.460000,[],0,6.28538003866197e-08, 4.805636777405198e-08, -0.06677086651325226, -5.2228508138796315e-05, 2.6868236091104336e-05, -0.19025474786758423
1970/01/01/01:00:21.470000,[],0,6.344343717046286e-08, 4.9698183346436053e-08, -0.06655317544937134, -5.423187030828558e-05, 2.8246409783605486e-05, -0.19250008463859558
