time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:12.500000,[],0,-8.249976900633407e-14, -7.943981166240108e-14, -0.27275270223617554, 1.6875047366415874e-12, -1.8667875405220524e-12, -6.093038861845204e-17
1970/01/01/01:00:12.510000,[],0,-8.292752742096107e-14, -8.070177555732916e-14, -0.24550573527812958, 1.7087389446099333e-12, -1.8808819519239295e-12, -5.904469475451695e-17
1970/01/01/01:00:12.520000,[],0,-8.334146225788888e-14, -8.195724779174948e-14, -0.21982508897781372, 1.7302520093770424e-12, -1.894931260515431e-12, -5.723663013670874e-17
1970/01/01/01:00:12.530000,[],0,-8.374181746260631e-14, -8.32062419181892e-14, -0.19561833143234253, 1.7520363415277074e-12, -1.908934815775254e-12, -5.550481502776567e-17
1970/01/01/01:00:12.540000,[],0,-8.412881665181143e-14, -8.444875116038475e-14, -0.17279858887195587, 1.7740842432265036e-12, -1.9228919671820943e-12, -5.384789946892805e-17
1970/01/01/01:00:12.550000,[],0,-8.449918689019606e-14, -8.578040214994934e-14, -0.14852003753185272, 1.79645762241748e-12, -1.9367766938838127e-12, -5.102541032638686e-17
1970/01/01/01:00:12.560000,[],0,-8.485358547532726e-14, -8.712931905911075e-14, -0.1250775158405304, 1.819147480222605e-12, -1.9505892127208435e-12, -4.837693351494723e-17
1970/01/01/01:00:12.570000,[],0,-8.519147030611879e-14, -8.849569162324919e-14, -0.10244693607091904, 1.8421451430244984e-12, -1.9643301742144903e-12, -4.581997265775801e-17
1970/01/01/01:00:12.580000,[],0,-8.551498945812488e-14, -8.985456963987032e-14, -0.08129503577947617, 1.865442045625998e-12, -1.9779993615243185e-12, -4.3354799070060126e-17
1970/01/01/01:00:12.590000,[],0,-8.582440720562509e-14, -9.120595310897414e-14, -0.061546023935079575, 1.889080255071396e-12, -1.991584414745562e-12, -4.0980128967542894e-17
1970/01/01/01:00:12.600000,[],0,-8.611996071784464e-14, -9.254983525429708e-14, -0.04311446473002434, 1.913057386115913e-12, -2.005079479186489e-12, -3.869449327743842e-17
1970/01/01/01:00:12.610000,[],0,-8.638974409967692e-14, -9.398769739918378e-14, -0.023185614496469498, 1.9373723545573762e-12, -2.0184817359214513e-12, -3.6164574608834785e-17
1970/01/01/01:00:12.620000,[],0,-8.664487042338992e-14, -9.541725862118738e-14, -0.004693859722465277, 1.9620167036188407e-12, -2.0317922691526213e-12, -3.372853763103347e-17
1970/01/01/01:00:12.630000,[],0,-8.688561073952675e-14, -9.683855280162579e-14, 0.01245828252285719, 1.986981109161623e-12, -2.045011512560868e-12, -3.138475776131142e-17
1970/01/01/01:00:12.640000,[],0,-8.711222254610337e-14, -9.825158671676257e-14, 0.028361892327666283, 2.012256897568343e-12, -2.0581398998270606e-12, -2.9131617034390477e-17
1970/01/01/01:00:12.650000,[],0,-8.732497011739934e-14, -9.965636036659772e-14, 0.043076787143945694, 2.0378963273837147e-12, -2.071149675375583e-12, -2.696704915310049e-17
1970/01/01/01:00:12.660000,[],0,-8.749917430146345e-14, -1.0118481437925916e-13, 0.06000339984893799, 2.063890291309489e-12, -2.0840410560468703e-12, -2.360696705865496e-17
1970/01/01/01:00:12.670000,[],0,-8.765833518038432e-14, -1.027039510295008e-13, 0.07555989176034927, 2.0902283810048106e-12, -2.0968159934048325e-12, -2.0358147374042715e-17
1970/01/01/01:00:12.680000,[],0,-8.780273735723224e-14, -1.0421381097490412e-13, 0.08984439074993134, 2.1169008386501265e-12, -2.1094755716516422e-12, -1.721869420129978e-17
1970/01/01/01:00:12.690000,[],0,-8.793267221134105e-14, -1.0571443487305057e-13, 0.1029483750462532, 2.143898556947188e-12, -2.1220206581490375e-12, -1.4186729840435662e-17
1970/01/01/01:00:12.700000,[],0,-8.801986239479961e-14, -1.0731615384751772e-13, 0.11748378723859787, 2.1712813838559164e-12, -2.134398343831001e-12, -9.565300709423336e-18
1970/01/01/01:00:12.710000,[],0,-8.808296973750185e-14, -1.0893606708969189e-13, 0.1313343197107315, 2.1990389110354558e-12, -2.1466116644636157e-12, -4.8017685666193e-18
1970/01/01/01:00:12.720000,[],0,-8.812138437572573e-14, -1.105742626909996e-13, 0.14453089237213135, 2.2271607301449503e-12, -2.158662571610792e-12, 2.436585863836533e-19
1970/01/01/01:00:12.730000,[],0,-8.814403064860352e-14, -1.122020025176064e-13, 0.1564830094575882, 2.255636866524413e-12, -2.170553233676875e-12, 5.1388806485913045e-18
1970/01/01/01:00:12.740000,[],0,-8.815123381678697e-14, -1.138192865695123e-13, 0.16725283861160278, 2.2845145913885645e-12, -2.182239198372793e-12, 9.885609858022245e-18
1970/01/01/01:00:12.750000,[],0,-8.814329881213709e-14, -1.1542612839924443e-13, 0.17692330479621887, 2.3137995425887015e-12, -2.1937065879107376e-12, 1.4488273569658193e-17
1970/01/01/01:00:12.760000,[],0,-8.807792819739979e-14, -1.1713943888231465e-13, 0.18800729513168335, 2.3434984421782934e-12, -2.204946945513764e-12, 2.039256470496982e-17
1970/01/01/01:00:12.770000,[],0,-8.799619968238512e-14, -1.188414194526824e-13, 0.19790011644363403, 2.373599797614312e-12, -2.215964391150127e-12, 2.6128513005098333e-17
1970/01/01/01:00:12.780000,[],0,-8.789845208027197e-14, -1.2053216497803776e-13, 0.20669615268707275, 2.4040929837154668e-12, -2.2267626111072136e-12, 3.169891434051416e-17
1970/01/01/01:00:12.790000,[],0,-8.778502420423925e-14, -1.2221170256343505e-13, 0.2144830822944641, 2.4349665079387295e-12, -2.237344424310672e-12, 3.710651825957342e-17
1970/01/01/01:00:12.800000,[],0,-8.760279692409875e-14, -1.2400158482493706e-13, 0.22359389066696167, 2.466271327786207e-12, -2.2476606079818717e-12, 4.335640380044848e-17
1970/01/01/01:00:12.810000,[],0,-8.740367641885821e-14, -1.2577932402210723e-13, 0.2315877079963684, 2.4979953001935673e-12, -2.2577161494508058e-12, 4.9428591093412445e-17
1970/01/01/01:00:12.820000,[],0,-8.718801505422369e-14, -1.2754498791758134e-13, 0.23855620622634888, 2.5301271494582167e-12, -2.2675151686857298e-12, 5.532601828400111e-17
1970/01/01/01:00:12.830000,[],0,-8.695616519590124e-14, -1.2929865782652233e-13, 0.24458451569080353, 2.5626551661966923e-12, -2.2770620024953336e-12, 6.10515937392482e-17
1970/01/01/01:00:12.840000,[],0,-8.664354227572862e-14, -1.3116634514642733e-13, 0.25186577439308167, 2.5956313921132734e-12, -2.2862933334727442e-12, 6.818460377186448e-17
1970/01/01/01:00:12.850000,[],0,-8.631347047684257e-14, -1.330209949352082e-13, 0.258107453584671, 2.6290430336223247e-12, -2.2952156668309964e-12, 7.511752874047152e-17
1970/01/01/01:00:12.860000,[],0,-8.596632927000344e-14, -1.348626749555007e-13, 0.26339784264564514, 2.6628783813403833e-12, -2.3038344235809527e-12, 8.185367075007465e-17
1970/01/01/01:00:12.870000,[],0,-8.560249812597162e-14, -1.3669148007499493e-13, 0.2678188681602478, 2.6971252922031175e-12, -2.312154807893041e-12, 8.839629881845468e-17
1970/01/01/01:00:12.880000,[],0,-8.522234973924389e-14, -1.3850745095127237e-13, 0.2714464068412781, 2.7317722736674988e-12, -2.32018159025682e-12, 9.47486290238332e-17
1970/01/01/01:00:12.890000,[],0,-8.47273978949771e-14, -1.4047484421346457e-13, 0.2768256366252899, 2.7668932683216907e-12, -2.3278542721910656e-12, 1.0096153628260469e-16
1970/01/01/01:00:12.900000,[],0,-8.42146177012365e-14, -1.4242810218983298e-13, 0.2812481224536896, 2.8024748320587545e-12, -2.335178925227943e-12, 1.0698706397157577e-16
1970/01/01/01:00:12.910000,[],0,-8.368442928636394e-14, -1.4436730619554056e-13, 0.2847984731197357, 2.8385043881334893e-12, -2.3421618377400533e-12, 1.1282834875962923e-16
1970/01/01/01:00:12.920000,[],0,-8.313722567364693e-14, -1.4629255109827738e-13, 0.287555068731308, 2.8749695766411287e-12, -2.348809081259562e-12, 1.1848848761097849e-16
1970/01/01/01:00:12.930000,[],0,-8.245503211419189e-14, -1.4837566938985525e-13, 0.29186922311782837, 2.9119313297437666e-12, -2.3550764203378316e-12, 1.2345878430123811e-16
1970/01/01/01:00:12.940000,[],0,-8.175479336482855e-14, -1.5044339201058382e-13, 0.29525020718574524, 2.9493931168883547e-12, -2.3609569160809585e-12, 1.2826209638688044e-16
1970/01/01/01:00:12.940000,[],0,-8.10110916608757e-14, -1.5253118592403053e-13, 0.29820629954338074, 2.9873568896388036e-12, -2.3664457979993836e-12, 1.327183102526057e-16
1970/01/01/01:00:12.960000,[],0,-8.024991397315509e-14, -1.546034486413564e-13, 0.3003402650356293, 3.0258092038881745e-12, -2.37155043866788e-12, 1.370155069173738e-16
1970/01/01/01:00:12.970000,[],0,-7.947170075879931e-14, -1.5666028858277864e-13, 0.3017290234565735, 3.064736398689094e-12, -2.376277776980351e-12, 1.4115643923826325e-16
1970/01/01/01:00:12.980000,[],0,-7.867685859362303e-14, -1.5870180061598738e-13, 0.30244359374046326, 3.104124813094189e-12, -2.3806351855115704e-12, 1.4514382036768327e-16
1970/01/01/01:00:12.990000,[],0,-7.775492082877714e-14, -1.608721429723417e-13, 0.3041372299194336, 3.1440273561694765e-12, -2.38456780363161e-12, 1.491455613525372e-16
1970/01/01/01:00:13.000000,[],0,-7.681614404893983e-14, -1.6302584282534838e-13, 0.3050856292247772, 3.1844299332867143e-12, -2.3880838712769803e-12, 1.5299338056900727e-16
1970/01/01/01:00:13.010000,[],0,-7.586096871124368e-14, -1.6516303570027896e-13, 0.30536097288131714, 3.22531844981766e-12, -2.3911916283841927e-12, 1.5668996469972305e-16
1970/01/01/01:00:13.020000,[],0,-7.488981494403052e-14, -1.672838300173507e-13, 0.30502980947494507, 3.2666792448149407e-12, -2.393898881208889e-12, 1.602379871924243e-16
1970/01/01/01:00:13.030000,[],0,-7.390308932311504e-14, -1.6938833419678084e-13, 0.3041536509990692, 3.3084986573311825e-12, -2.396213002325842e-12, 1.636400553204018e-16
1970/01/01/01:00:13.040000,[],0,-7.274552732113373e-14, -1.716630310122369e-13, 0.3045678436756134, 3.3508523646780253e-12, -2.3980440029547356e-12, 1.6821243181390911e-16
1970/01/01/01:00:13.050000,[],0,-7.15720885335891e-14, -1.7391962165141245e-13, 0.3043220341205597, 3.393725621705923e-12, -2.3994018577555565e-12, 1.726141046987651e-16
1970/01/01/01:00:13.060000,[],0,-7.038319986508654e-14, -1.761582551921062e-13, 0.30348286032676697, 3.43710368326533e-12, -2.400295890866988e-12, 1.7684803859028511e-16
1970/01/01/01:00:13.070000,[],0,-6.917929499649506e-14, -1.7837904005453542e-13, 0.30211174488067627, 3.480972021047135e-12, -2.4007354264277136e-12, 1.8091715839911517e-16
1970/01/01/01:00:13.080000,[],0,-6.782160282600008e-14, -1.8073567544917707e-13, 0.30155685544013977, 3.5253950366603837e-12, -2.4006523765413013e-12, 1.852290457915622e-16
1970/01/01/01:00:13.090000,[],0,-6.641214000176893e-14, -1.831120568758851e-13, 0.3007121682167053, 3.570374031147683e-12, -2.400031562377336e-12, 1.898916048241725e-16
1970/01/01/01:00:13.100000,[],0,-6.495015435854443e-14, -1.8550811657202376e-13, 0.29959389567375183, 3.615910522392074e-12, -2.398861708233224e-12, 1.9462166179476712e-16
1970/01/01/01:00:13.110000,[],0,-6.347365395873578e-14, -1.878842811582973e-13, 0.2979329526424408, 3.661988681041839e-12, -2.397153872971125e-12, 1.9917251835745826e-16
1970/01/01/01:00:13.120000,[],0,-6.198308603573913e-14, -1.9024071326503161e-13, 0.2957876920700073, 3.708593761947432e-12, -2.3949188986127634e-12, 2.035472979462389e-16
1970/01/01/01:00:13.130000,[],0,-6.047887071789632e-14, -1.925775619700254e-13, 0.29321199655532837, 3.755710152597569e-12, -2.392167627179864e-12, 2.0774907105554287e-16
1970/01/01/01:00:13.140000,[],0,-5.880135923530885e-14, -1.950549910392091e-13, 0.29134905338287354, 3.803401604079992e-12, -2.388821345594705e-12, 2.1233680002121917e-16
1970/01/01/01:00:13.150000,[],0,-5.711032910688321e-14, -1.97511251060975e-13, 0.28900784254074097, 3.851652503883418e-12, -2.3848921969216175e-12, 2.1674461389494274e-16
1970/01/01/01:00:13.160000,[],0,-5.540622756601554e-14, -1.9994651821817616e-13, 0.2862420380115509, 3.900445938453956e-12, -2.380392541065368e-12, 2.2097563611070658e-16
1970/01/01/01:00:13.170000,[],0,-5.368947812917947e-14, -2.023609686936656e-13, 0.283100962638855, 3.9497662952803214e-12, -2.3753340874094198e-12, 2.250330165722833e-16
1970/01/01/01:00:13.180000,[],0,-5.178576819209364e-14, -2.049189133266835e-13, 0.28060778975486755, 3.999598829212969e-12, -2.3697276779754972e-12, 2.303556392639313e-16
1970/01/01/01:00:13.190000,[],0,-4.9869606870683175e-14, -2.0745440142220378e-13, 0.27769768238067627, 4.05000772502051e-12, -2.3634787703341598e-12, 2.354827296936616e-16
1970/01/01/01:00:13.200000,[],0,-4.794144139834422e-14, -2.0996762271560665e-13, 0.2744196057319641, 4.100976502829923e-12, -2.3566008085923462e-12, 2.4041770246304274e-16
1970/01/01/01:00:13.210000,[],0,-4.6001695291550404e-14, -2.1245876694227228e-13, 0.2708185613155365, 4.152488682768185e-12, -2.3491068031761264e-12, 2.451638398247454e-16
1970/01/01/01:00:13.220000,[],0,-4.405080223117072e-14, -2.1492803739010802e-13, 0.2669358551502228, 4.204528652324013e-12, -2.3410099813520047e-12, 2.4972450344077897e-16
1970/01/01/01:00:13.230000,[],0,-4.189880999658571e-14, -2.1754364802617498e-13, 0.26363933086395264, 4.2571727393303505e-12, -2.332192598764049e-12, 2.5448189045881235e-16
1970/01/01/01:00:13.240000,[],0,-3.973603333851626e-14, -2.201356095023546e-13, 0.2600150406360626, 4.310403162871568e-12, -2.3226698342426744e-12, 2.590516861488085e-16
1970/01/01/01:00:13.250000,[],0,-3.7562895773435995e-14, -2.2270415221160855e-13, 0.2561047673225403, 4.3642038767555125e-12, -2.31245708345873e-12, 2.6343719923321764e-16
1970/01/01/01:00:13.260000,[],0,-3.537982420595033e-14, -2.2524947944184415e-13, 0.25194689631462097, 4.418557100066556e-12, -2.3015690915617615e-12, 2.676416590251512e-16
1970/01/01/01:00:13.270000,[],0,-3.292617982192554e-14, -2.27987171242533e-13, 0.2485104650259018, 4.473446786612545e-12, -2.2900199531800114e-12, 2.724654587202052e-16
1970/01/01/01:00:13.280000,[],0,-3.0463011399441825e-14, -2.3069908613657097e-13, 0.2447667419910431, 4.528952733673375e-12, -2.2776858524253818e-12, 2.7709899363948225e-16
1970/01/01/01:00:13.290000,[],0,-2.7990767865961226e-14, -2.3338549517450125e-13, 0.2407499998807907, 4.5850779770151284e-12, -2.2645539957122374e-12, 2.815454930960937e-16
1970/01/01/01:00:13.300000,[],0,-2.550988290235274e-14, -2.360466151967583e-13, 0.23649758100509644, 4.641804735722177e-12, -2.250641730275338e-12, 2.858082922822694e-16
1970/01/01/01:00:13.310000,[],0,-2.3020774942892307e-14, -2.386826630437766e-13, 0.23204368352890015, 4.699115662559761e-12, -2.235965969668574e-12, 2.898906205111207e-16
1970/01/01/01:00:13.320000,[],0,-2.023655054021311e-14, -2.415140570172225e-13, 0.2281831055879593, 4.756992542931382e-12, -2.2205429769245333e-12, 2.945160821476192e-16
1970/01/01/01:00:13.330000,[],0,-1.7384185725059093e-14, -2.4436228322939624e-13, 0.22421704232692719, 4.815481780690023e-12, -2.2042968578911415e-12, 2.988666286531745e-16
1970/01/01/01:00:13.340000,[],0,-1.452482272369486e-14, -2.4718250992046553e-13, 0.22003427147865295, 4.874564727558317e-12, -2.1872453934840275e-12, 3.0303368664653084e-16
1970/01/01/01:00:13.340000,[],0,-1.1658890134791725e-14, -2.499750081409735e-13, 0.21566691994667053, 4.9342240363015044e-12, -2.169406798299689e-12, 3.070205383803588e-16
1970/01/01/01:00:13.360000,[],0,-8.786803004493839e-15, -2.52740021836409e-13, 0.2111443728208542, 4.994442359684825e-12, -2.1507984195728858e-12, 3.1083036022821065e-16
1970/01/01/01:00:13.370000,[],0,-5.6553014461874825e-15, -2.5565782672300197e-13, 0.20692625641822815, 5.055303398115996e-12, -2.1312762752551118e-12, 3.1531974072777685e-16
1970/01/01/01:00:13.380000,[],0,-2.5187983700858266e-15, -2.5854608710039473e-13, 0.20253418385982513, 5.1167880696367796e-12, -2.1108609651876442e-12, 3.19618062358178e-16
1970/01/01/01:00:13.390000,[],0,6.22292607035073e-16, -2.6140504691407607e-13, 0.19799652695655823, 5.1788781596506794e-12, -2.0895726555308913e-12, 3.237286603116439e-16
1970/01/01/01:00:13.400000,[],0,3.767565703453922e-15, -2.6423505852975204e-13, 0.19333918392658234, 5.2415554535611975e-12, -2.0674306450835234e-12, 3.276549227199636e-16
1970/01/01/01:00:13.410000,[],0,6.9165529864069226e-15, -2.6703631168280284e-13, 0.18856719136238098, 5.304877197243041e-12, -2.0443098169148355e-12, 3.313997877286729e-16
1970/01/01/01:00:13.420000,[],0,1.0411468948535053e-14, -2.700375730316229e-13, 0.1841493844985962, 5.368842957015341e-12, -2.020198027960496e-12, 3.359302493261809e-16
1970/01/01/01:00:13.430000,[],0,1.3908895092802371e-14, -2.730072027820607e-13, 0.17960748076438904, 5.433452299197228e-12, -1.9950822677944346e-12, 3.4026435809860357e-16
1970/01/01/01:00:13.440000,[],0,1.7408432890207194e-14, -2.7594549908971366e-13, 0.1749652773141861, 5.498685708149598e-12, -1.968984870981405e-12, 3.4440566099640745e-16
1970/01/01/01:00:13.450000,[],0,2.0909687623396102e-14, -2.7885284142534217e-13, 0.17024438083171844, 5.5645245355950834e-12, -1.941927955245726e-12, 3.483575461513816e-16
1970/01/01/01:00:13.460000,[],0,2.4707253116259403e-14, -2.8191416757451793e-13, 0.16572974622249603, 5.63094926589458e-12, -1.9139332046308466e-12, 3.534381556481313e-16
1970/01/01/01:00:13.470000,[],0,2.8581883360729796e-14, -2.8498858546492645e-13, 0.16118116676807404, 5.6980262522210445e-12, -1.8848653107056412e-12, 3.581710845898127e-16
1970/01/01/01:00:13.480000,[],0,3.2534332216130335e-14, -2.880757969409703e-13, 0.1566084325313568, 5.765735978935371e-12, -1.8547489932796424e-12, 3.6289977836675784e-16
1970/01/01/01:00:13.490000,[],0,3.6485984860560455e-14, -2.911289373637438e-13, 0.15198029577732086, 5.834058063036718e-12, -1.8236083216410792e-12, 3.6742071084360927e-16
1970/01/01/01:00:13.500000,[],0,4.043645504699621e-14, -2.9414830488884436e-13, 0.14731386303901672, 5.9029747236094554e-12, -1.7914666061366602e-12, 3.71737534849952e-16
1970/01/01/01:00:13.510000,[],0,4.438538024533617e-14, -2.97134333197141e-13, 0.1426246166229248, 5.97246601133361e-12, -1.7583471571130938e-12, 3.758539032153711e-16
1970/01/01/01:00:13.520000,[],0,4.865695723394424e-14, -3.0027426400382196e-13, 0.13805529475212097, 6.042587871041283e-12, -1.7241094619688258e-12, 3.807180428545381e-16
1970/01/01/01:00:13.530000,[],0,5.2925312109220954e-14, -3.0337833482364795e-13, 0.1334630399942398, 6.113320787093368e-12, -1.6887798668166476e-12, 3.8537018602887514e-16
1970/01/01/01:00:13.540000,[],0,5.719007217666952e-14, -3.0644692512737937e-13, 0.12886162102222443, 6.1846456775316305e-12, -1.6523836335671782e-12, 3.8981406497730603e-16
1970/01/01/01:00:13.550000,[],0,6.145089862311104e-14, -3.0948044149083087e-13, 0.1242634579539299, 6.256543026716965e-12, -1.614945807290602e-12, 3.940534119387546e-16
1970/01/01/01:00:13.560000,[],0,6.570735437954472e-14, -3.1247926338476284e-13, 0.11966492235660553, 6.329099570823171e-12, -1.5762964935064905e-12, 3.9809315029222677e-16
1970/01/01/01:00:13.570000,[],0,7.030386337111491e-14, -3.1563095778501526e-13, 0.11516441404819489, 6.402294493168537e-12, -1.53646420673198e-12, 4.011291546032026e-16
1970/01/01/01:00:13.570000,[],0,7.489400267492174e-14, -3.1874546405075144e-13, 0.11067651212215424, 6.476107410752219e-12, -1.4954761604416e-12, 4.039888966518107e-16
