time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:11.970000,[],0,0.0001976696657948196, 0.00019717546820174903, -2.535822629928589, -0.0026019844226539135, 0.00260614650323987, -1.2354491900623543e-06
1970/01/01/01:00:11.980000,[],0,0.00020761477935593575, 0.0002071026829071343, -2.4755451679229736, -0.0026519116945564747, 0.0026564470026642084, -1.9358915324119153e-06
1970/01/01/01:00:11.990000,[],0,0.0002171986416215077, 0.00021666749671567231, -2.415229082107544, -0.0026918340008705854, 0.002696408424526453, -2.6203692868875805e-06
1970/01/01/01:00:12.000000,[],0,0.0002253847342217341, 0.0002248484524898231, -2.355729818344116, -0.002722731791436672, 0.0027271457947790623, -3.02426929010835e-06
1970/01/01/01:00:12.010000,[],0,0.00023313018027693033, 0.0002325912209926173, -2.296377658843994, -0.0027446248568594456, 0.0027486865874379873, -3.4168588172178715e-06
1970/01/01/01:00:12.020000,[],0,0.00024044302699621767, 0.00023990377667360008, -2.2373061180114746, -0.0027576906140893698, 0.002761212643235922, -3.798324769377359e-06
1970/01/01/01:00:12.030000,[],0,0.00024733119062148035, 0.0002467940212227404, -2.1786351203918457, -0.00276210461743176, 0.0027649030089378357, -4.168851319263922e-06
1970/01/01/01:00:12.040000,[],0,0.0002538010885473341, 0.00025326828472316265, -2.1203715801239014, -0.002760636853054166, 0.002762641990557313, -4.529577381617855e-06
1970/01/01/01:00:12.050000,[],0,0.00025804532924667, 0.000257538806181401, -2.0628979206085205, -0.0027536889538168907, 0.0027548340149223804, -4.392321898194496e-06
1970/01/01/01:00:12.060000,[],0,0.0002618551370687783, 0.0002613784745335579, -2.0060017108917236, -0.0027410872280597687, 0.002741305623203516, -4.254859049979132e-06
1970/01/01/01:00:12.070000,[],0,0.00026523880660533905, 0.0002647954679559916, -1.949766993522644, -0.0027229462284594774, 0.0027221727650612593, -4.117207026865799e-06
1970/01/01/01:00:12.080000,[],0,0.00026820198399946094, 0.00026779540348798037, -1.8941268920898438, -0.002704562386497855, 0.0027027311734855175, -3.981707777711563e-06
1970/01/01/01:00:12.090000,[],0,0.00027075278921984136, 0.0002703863428905606, -1.8391609191894531, -0.0026859422214329243, 0.002682989463210106, -3.848333108180668e-06
1970/01/01/01:00:12.100000,[],0,0.0002715515729505569, 0.000271255848929286, -1.7844573259353638, -0.002667313441634178, 0.0026631804648786783, -3.330780373289599e-06
1970/01/01/01:00:12.110000,[],0,0.00027187116211280227, 0.0002716550952754915, -1.7304584980010986, -0.0026484907139092684, 0.0026431200094521046, -2.7589946967054857e-06
1970/01/01/01:00:12.120000,[],0,0.00027191973640583456, 0.0002717869938351214, -1.6773790121078491, -0.0026294460985809565, 0.0026227773632854223, -2.198240281359176e-06
1970/01/01/01:00:12.130000,[],0,0.00027170110843144357, 0.0002716552990023047, -1.625136137008667, -0.0026148748584091663, 0.0026070314925163984, -1.6499411685799714e-06
1970/01/01/01:00:12.140000,[],0,0.00027122063329443336, 0.00027126530767418444, -1.5737769603729248, -0.002604688983410597, 0.002595792291685939, -1.1139034086227184e-06
1970/01/01/01:00:12.150000,[],0,0.00027016070089302957, 0.0002703098289202899, -1.5224065780639648, -0.0025988684501498938, 0.002589033916592598, -4.798425266017148e-07
1970/01/01/01:00:12.160000,[],0,0.00026897943462245166, 0.00026923464611172676, -1.4720895290374756, -0.002597259823232889, 0.00258660432882607, 1.408699006333336e-07
1970/01/01/01:00:12.170000,[],0,0.0002676787553355098, 0.0002680416509974748, -1.422749638557434, -0.0026014260947704315, 0.0025899813044816256, 7.481954185095674e-07
1970/01/01/01:00:12.180000,[],0,0.00026626119506545365, 0.00026673334650695324, -1.3744127750396729, -0.002611250849440694, 0.0025990481954067945, 1.3423409654933494e-06
1970/01/01/01:00:12.190000,[],0,0.00026472914032638073, 0.00026531206094659865, -1.3270834684371948, -0.0026263967156410217, 0.0026135649532079697, 1.923530817293795e-06
1970/01/01/01:00:12.200000,[],0,0.0002633195254020393, 0.00026403041556477547, -1.2789071798324585, -0.0026466643903404474, 0.002633339026942849, 2.3529833015345503e-06
1970/01/01/01:00:12.210000,[],0,0.00026193715166300535, 0.0002627760113682598, -1.2319611310958862, -0.002672040369361639, 0.0026583452709019184, 2.773809910650016e-06
1970/01/01/01:00:12.220000,[],0,0.00026058158255182207, 0.0002615484409034252, -1.1862396001815796, -0.0027024203445762396, 0.002688476350158453, 3.186140702382545e-06
1970/01/01/01:00:12.230000,[],0,0.0002592524979263544, 0.00026034738402813673, -1.1416804790496826, -0.002736069029197097, 0.002721729688346386, 3.590039796108613e-06
1970/01/01/01:00:12.240000,[],0,0.0002583336317911744, 0.0002595703990664333, -1.0962822437286377, -0.002772777806967497, 0.002757890149950981, 3.7306144804460928e-06
1970/01/01/01:00:12.250000,[],0,0.00025757643743418157, 0.00025895913131535053, -1.051708698272705, -0.0028125836979597807, 0.002797009190544486, 3.806461791100446e-06
1970/01/01/01:00:12.260000,[],0,0.0002569715434219688, 0.00025850420934148133, -1.0079869031906128, -0.002855421742424369, 0.002839022083207965, 3.816567186731845e-06
1970/01/01/01:00:12.270000,[],0,0.00025643687695264816, 0.000258120009675622, -0.9656314849853516, -0.002898511942476034, 0.002881200984120369, 3.826237843895797e-06
1970/01/01/01:00:12.280000,[],0,0.0002559710119385272, 0.00025780510623008013, -0.9246117472648621, -0.0029418442863970995, 0.0029235382098704576, 3.835481493297266e-06
1970/01/01/01:00:12.290000,[],0,0.0002555726678110659, 0.00025755821843631566, -0.8848967552185059, -0.0029854101594537497, 0.0029660265427082777, 3.8443063203885686e-06
1970/01/01/01:00:12.300000,[],0,0.00025542001822032034, 0.0002575727121438831, -0.8441458940505981, -0.0030290866270661354, 0.0030085474718362093, 3.6619212551158853e-06
1970/01/01/01:00:12.310000,[],0,0.0002552977530285716, 0.0002576179394964129, -0.804874062538147, -0.0030729807913303375, 0.0030512074008584023, 3.4829113246814813e-06
1970/01/01/01:00:12.320000,[],0,0.0002552054065745324, 0.00025769343483261764, -0.7670009136199951, -0.0031145650427788496, 0.0030915550887584686, 3.307053020762396e-06
1970/01/01/01:00:12.330000,[],0,0.00025514239678159356, 0.00025779849966056645, -0.7304813265800476, -0.003153880825266242, 0.0031296333763748407, 3.13430041387619e-06
1970/01/01/01:00:12.340000,[],0,0.0002550131466705352, 0.0002578513231128454, -0.6927850842475891, -0.003190923947840929, 0.0031654348131269217, 2.8812453365389956e-06
1970/01/01/01:00:12.350000,[],0,0.0002548522315919399, 0.000257872452493757, -0.6566102504730225, -0.003225782187655568, 0.0031990499701350927, 2.632976702443557e-06
1970/01/01/01:00:12.360000,[],0,0.00025466029183007777, 0.00025786252808757126, -0.6218706965446472, -0.0032565477304160595, 0.0032286718487739563, 2.3894458536233287e-06
1970/01/01/01:00:12.370000,[],0,0.0002544379676692188, 0.00025782219017855823, -0.588509738445282, -0.003283299505710602, 0.003254376817494631, 2.1505825316125993e-06
1970/01/01/01:00:12.380000,[],0,0.000254185899393633, 0.00025775207905098796, -0.5564729571342468, -0.003306115046143532, 0.0032762407790869474, 1.9163169326930074e-06
1970/01/01/01:00:12.390000,[],0,0.0002534047525841743, 0.00025715783704072237, -0.5224596858024597, -0.003325078869238496, 0.003294348483905196, 1.703656153040356e-06
1970/01/01/01:00:12.400000,[],0,0.00025252014165744185, 0.0002564575697761029, -0.48999130725860596, -0.003339973744004965, 0.0033083457965403795, 1.4955118103898712e-06
1970/01/01/01:00:12.410000,[],0,0.00025153422029688954, 0.00025565343094058335, -0.4589933753013611, -0.0033509794156998396, 0.0033184492494910955, 1.2917977301185601e-06
1970/01/01/01:00:12.420000,[],0,0.00025044908397831023, 0.00025474760332144797, -0.4293959140777588, -0.003358325455337763, 0.003324956865981221, 1.0924183015958988e-06
1970/01/01/01:00:12.430000,[],0,0.0002486573939677328, 0.000253134174272418, -0.39842402935028076, -0.0033621431794017553, 0.003328004153445363, 1.007744003800326e-06
1970/01/01/01:00:12.440000,[],0,0.00024640612537041306, 0.0002510551130399108, -0.3676210343837738, -0.0033624861389398575, 0.003327634884044528, 9.918545629261644e-07
1970/01/01/01:00:12.450000,[],0,0.00024402051349170506, 0.0002488374593667686, -0.33842742443084717, -0.003359381575137377, 0.0033238783944398165, 9.768269819687703e-07
1970/01/01/01:00:12.460000,[],0,0.00024150348326656967, 0.00024648424005135894, -0.3107580244541168, -0.003354111220687628, 0.0033179596066474915, 9.624055792301078e-07
1970/01/01/01:00:12.470000,[],0,0.00023885793052613735, 0.00024399843823630363, -0.28452956676483154, -0.0033467193134129047, 0.0033099225256592035, 9.485794407737558e-07
1970/01/01/01:00:12.480000,[],0,0.00023608666379004717, 0.00024138290609698743, -0.25966355204582214, -0.00333724869415164, 0.003299809992313385, 9.353381074106437e-07
1970/01/01/01:00:12.490000,[],0,0.00023256668646354228, 0.00023801092174835503, -0.23330232501029968, -0.0033258218318223953, 0.003287743544206023, 1.0576867452982697e-06
1970/01/01/01:00:12.500000,[],0,0.00022893967980053276, 0.00023452771711163223, -0.20844486355781555, -0.0033123993780463934, 0.0032736847642809153, 1.1778845419030404e-06
1970/01/01/01:00:12.510000,[],0,0.00022520824859384447, 0.0002309359551873058, -0.18501251935958862, -0.0032985813450068235, 0.00325923808850348, 1.2956385262441472e-06
1970/01/01/01:00:12.520000,[],0,0.0002213748375652358, 0.00022723815345671028, -0.16292133927345276, -0.0032843772787600756, 0.003244413062930107, 1.4109856465438497e-06
1970/01/01/01:00:12.530000,[],0,0.00021744189143646508, 0.00022343681484926492, -0.14209245145320892, -0.0032697960268706083, 0.0032292185351252556, 1.5239627373375697e-06
1970/01/01/01:00:12.540000,[],0,0.00021291371376719326, 0.00021903168817516416, -0.11967169493436813, -0.003254906740039587, 0.003213724121451378, 1.7382371879648417e-06
1970/01/01/01:00:12.550000,[],0,0.00020833054441027343, 0.00021456752438098192, -0.09867443144321442, -0.00324148777872324, 0.0031997498590499163, 1.947802502400009e-06
1970/01/01/01:00:12.560000,[],0,0.00020369394042063504, 0.00021004595328122377, -0.07901080697774887, -0.003229511436074972, 0.0031872671097517014, 2.152731894966564e-06
1970/01/01/01:00:12.570000,[],0,0.00019900542974937707, 0.00020546859013848007, -0.06059661880135536, -0.0032189497724175453, 0.0031762472353875637, 2.3530974431196228e-06
1970/01/01/01:00:12.580000,[],0,0.0001939233479788527, 0.00020048586884513497, -0.039905209094285965, -0.0032098160590976477, 0.003166698385030031, 2.6117511424672557e-06
1970/01/01/01:00:12.590000,[],0,0.0001888618862722069, 0.00019552007142920047, -0.020663773640990257, -0.0032020420767366886, 0.003158555831760168, 2.8648485113080824e-06
1970/01/01/01:00:12.590000,[],0,0.00018382121925242245, 0.00019057145982515067, -0.0028032860718667507, -0.0031966576352715492, 0.003152879187837243, 3.1123872759053484e-06
1970/01/01/01:00:12.610000,[],0,0.0001788014778867364, 0.0001856402086559683, 0.013763392344117165, -0.00319365831092, 0.0031496724113821983, 3.354448608661187e-06
1970/01/01/01:00:12.620000,[],0,0.00017375957395415753, 0.00018067457131110132, 0.031816575676202774, -0.003192978212609887, 0.003148871473968029, 3.565110091585666e-06
1970/01/01/01:00:12.630000,[],0,0.000168806582223624, 0.00017579158884473145, 0.04913719370961189, -0.003194583347067237, 0.003150433534756303, 3.754888211915386e-06
1970/01/01/01:00:12.640000,[],0,0.0001639600086491555, 0.00017100964032579213, 0.06574495881795883, -0.0031984238885343075, 0.0031543096993118525, 3.9208093767229e-06
1970/01/01/01:00:12.650000,[],0,0.0001592049520695582, 0.00016631564358249307, 0.08098526298999786, -0.0032042902894318104, 0.003160163527354598, 4.083060957782436e-06
1970/01/01/01:00:12.660000,[],0,0.00015454004460480064, 0.0001617082889424637, 0.09495674073696136, -0.003212141105905175, 0.003167954972013831, 4.241700935381232e-06
1970/01/01/01:00:12.670000,[],0,0.00014996396203059703, 0.0001571863394929096, 0.10775136202573776, -0.0032219362910836935, 0.003177644219249487, 4.396785243443446e-06
1970/01/01/01:00:12.680000,[],0,0.0001456175814382732, 0.000152884706039913, 0.12201748788356781, -0.0032335766591131687, 0.0031891362741589546, 4.45195428255829e-06
1970/01/01/01:00:12.690000,[],0,0.0001413791615050286, 0.0001486879918957129, 0.13500963151454926, -0.0032470831647515297, 0.003202450228855014, 4.505696324486053e-06
1970/01/01/01:00:12.700000,[],0,0.00013724691234529018, 0.00014459446538239717, 0.14679259061813354, -0.0032614506781101227, 0.0032165865413844585, 4.557986812869785e-06
1970/01/01/01:00:12.710000,[],0,0.0001332191313849762, 0.0001406024966854602, 0.15745781362056732, -0.003276660805568099, 0.0032315270509570837, 4.608850758813787e-06
1970/01/01/01:00:12.720000,[],0,0.00012929411605000496, 0.00013671041233465075, 0.16709041595458984, -0.00329269515350461, 0.0032472542952746153, 4.658310444938252e-06
1970/01/01/01:00:12.730000,[],0,0.00012564306962303817, 0.00013308535562828183, 0.17883750796318054, -0.0033094591926783323, 0.00326367374509573, 4.573764726956142e-06
1970/01/01/01:00:12.740000,[],0,0.0001220818521687761, 0.00012954835256095976, 0.18934915959835052, -0.0033253503497689962, 0.003279173281043768, 4.49044910055818e-06
1970/01/01/01:00:12.750000,[],0,0.00011860903032356873, 0.00012609802070073783, 0.19872266054153442, -0.0033403844572603703, 0.0032937696669250727, 4.408346285345033e-06
1970/01/01/01:00:12.760000,[],0,0.0001152231779997237, 0.0001227329485118389, 0.20704838633537292, -0.003354577114805579, 0.003307479666545987, 4.32744127465412e-06
1970/01/01/01:00:12.770000,[],0,0.00011192288366146386, 0.00011945178994210437, 0.21441029012203217, -0.0033679441548883915, 0.003320319578051567, 4.247717697580811e-06
1970/01/01/01:00:12.780000,[],0,0.00010871663835132495, 0.00011626133345998824, 0.22375662624835968, -0.003379154484719038, 0.003331046085804701, 4.082347459188895e-06
1970/01/01/01:00:12.790000,[],0,0.0001055530592566356, 0.00011311207344988361, 0.23195143043994904, -0.0033880954142659903, 0.003339531132951379, 3.9199067032313906e-06
1970/01/01/01:00:12.800000,[],0,0.00010243160795653239, 0.0001100035005947575, 0.2390805035829544, -0.003394647967070341, 0.003345615928992629, 3.7603560940624448e-06
1970/01/01/01:00:12.810000,[],0,9.935175330610946e-05, 0.00010693512740544975, 0.24523259699344635, -0.0033988591749221087, 0.0033493482042104006, 3.6036537949257763e-06
1970/01/01/01:00:12.820000,[],0,9.614456939743832e-05, 0.00010373546683695167, 0.2526632249355316, -0.0034007709473371506, 0.00335076660849154, 3.4367315038252855e-06
1970/01/01/01:00:12.830000,[],0,9.279763617087156e-05, 0.0001003929428406991, 0.26007845997810364, -0.0034004412591457367, 0.003349937731400132, 3.2945074508461403e-06
1970/01/01/01:00:12.840000,[],0,8.943703141994774e-05, 9.703497198643163e-05, 0.2663995921611786, -0.0033974735997617245, 0.0033465519081801176, 3.155022113787709e-06
1970/01/01/01:00:12.850000,[],0,8.606335177319124e-05, 9.366219455841929e-05, 0.27172020077705383, -0.003391921054571867, 0.0033406605944037437, 3.0182345653884113e-06
1970/01/01/01:00:12.860000,[],0,8.267720113508403e-05, 9.027525084093213e-05, 0.27612704038619995, -0.0033838357776403427, 0.0033323143143206835, 2.884104333134019e-06
1970/01/01/01:00:12.870000,[],0,7.89132755016908e-05, 8.650094969198108e-05, 0.28164324164390564, -0.003373311599716544, 0.003321601776406169, 2.818542725435691e-06
1970/01/01/01:00:12.880000,[],0,7.511840522056445e-05, 8.269330282928422e-05, 0.28616568446159363, -0.0033607666846364737, 0.0033088847994804382, 2.7542721454665298e-06
1970/01/01/01:00:12.890000,[],0,7.129360164981335e-05, 7.885334343882278e-05, 0.28978249430656433, -0.003346242941915989, 0.0032942043617367744, 2.6912728117167717e-06
1970/01/01/01:00:12.900000,[],0,6.743983249180019e-05, 7.498211198253557e-05, 0.2925751507282257, -0.003329781349748373, 0.0032776016741991043, 2.6295260795450304e-06
1970/01/01/01:00:12.910000,[],0,6.355807272484526e-05, 7.108061254257336e-05, 0.294619083404541, -0.0033114224206656218, 0.0032591165509074926, 2.569012622188893e-06
1970/01/01/01:00:12.920000,[],0,5.913608765695244e-05, 6.66235137032345e-05, 0.2982288897037506, -0.003291272558271885, 0.0032388558611273766, 2.6248042104271008e-06
1970/01/01/01:00:12.930000,[],0,5.469394091051072e-05, 6.214340828591958e-05, 0.30094948410987854, -0.0032704840414226055, 0.0032179956324398518, 2.6793227334565017e-06
1970/01/01/01:00:12.940000,[],0,5.023248013458215e-05, 5.764120214735158e-05, 0.3028629720211029, -0.003249072004109621, 0.003196550300344825, 2.7325875180395087e-06
1970/01/01/01:00:12.950000,[],0,4.575253842631355e-05, 5.311779023031704e-05, 0.30404525995254517, -0.0032270511146634817, 0.0031745333690196276, 2.7846190278069116e-06
1970/01/01/01:00:12.960000,[],0,4.125493433093652e-05, 4.8574049287708476e-05, 0.30456656217575073, -0.0032044353429228067, 0.0031519588083028793, 2.835436134773772e-06
1970/01/01/01:00:12.970000,[],0,3.638814450823702e-05, 4.364544292911887e-05, 0.30610641837120056, -0.003182448446750641, 0.003130053635686636, 2.966086412925506e-06
1970/01/01/01:00:12.980000,[],0,3.1532992579741403e-05, 3.872566594509408e-05, 0.30690017342567444, -0.0031612941529601812, 0.003108992474153638, 3.0937549126974773e-06
1970/01/01/01:00:12.990000,[],0,2.668977867870126e-05, 3.381507485755719e-05, 0.3070119619369507, -0.0031411980744451284, 0.0030889897607266903, 3.218463234588853e-06
1970/01/01/01:00:13.000000,[],0,2.185874109272845e-05, 2.8913973437738605e-05, 0.30650967359542847, -0.003122140886262059, 0.00307002617046237, 3.3402579902030993e-06
1970/01/01/01:00:13.000000,[],0,1.680946661508642e-05, 2.3778877221047878e-05, 0.3069419860839844, -0.003104127012193203, 0.0030521065928041935, 3.5003135963052046e-06
1970/01/01/01:00:13.020000,[],0,1.1811421245511156e-05, 1.8692715457291342e-05, 0.306728333234787, -0.003087113844230771, 0.0030351881869137287, 3.656763965409482e-06
1970/01/01/01:00:13.030000,[],0,6.864170245535206e-06, 1.365510979667306e-05, 0.3059009313583374, -0.0030716522596776485, 0.0030198872555047274, 3.8096241041785106e-06
1970/01/01/01:00:13.040000,[],0,1.9671902009577025e-06, 8.66559366841102e-06, 0.30452316999435425, -0.0030577126890420914, 0.003006173064932227, 3.95894994653645e-06
1970/01/01/01:00:13.050000,[],0,-2.880033889596234e-06, 3.723702548086294e-06, 0.30265358090400696, -0.003045266028493643, 0.0029940151143819094, 4.104797881154809e-06
1970/01/01/01:00:13.060000,[],0,-7.76506476540817e-06, -1.2763441645802232e-06, 0.30197298526763916, -0.003034271765500307, 0.002983368467539549, 4.221088602207601e-06
1970/01/01/01:00:13.070000,[],0,-1.255658753507305e-05, -6.184556696098298e-06, 0.300737202167511, -0.003024713834747672, 0.0029742191545665264, 4.3346294660295825e-06
1970/01/01/01:00:13.080000,[],0,-1.725598303892184e-05, -1.100226381822722e-05, 0.29896530508995056, -0.0030165512580424547, 0.0029665257316082716, 4.445465492608491e-06
