time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:06.490000,[],0,1.5599965642235825e-18, 7.066098875878975e-19, -7.220160007476807, -1.0962323512723518e-19, 2.5580855126295603e-19, 4.385289228655868e-19
1970/01/01/01:00:06.500000,[],0,1.4691087502508232e-18, 9.386612946704478e-19, -7.220160007476807, -1.4595539869952232e-19, 2.4108393502829373e-19, 4.132867309917069e-19
1970/01/01/01:00:06.510000,[],0,1.379891841115421e-18, 1.1659778682279562e-18, -7.220160007476807, -1.8154633089477952e-19, 2.266297034563597e-19, 3.8850807045358637e-19
1970/01/01/01:00:06.520000,[],0,1.4502356939972368e-18, 9.128714575322695e-19, -7.220160007476807, -1.4093752723331959e-19, 2.404292732722463e-19, 4.121644795450197e-19
1970/01/01/01:00:06.530000,[],0,1.5190275492547499e-18, 6.647359370289319e-19, -7.220160007476807, -1.0112681715365408e-19, 2.539288091703234e-19, 4.353065373918099e-19
1970/01/01/01:00:06.540000,[],0,1.5862918087160307e-18, 4.214966278182664e-19, -7.220160007476807, -6.210220653690098e-20, 2.671329640415367e-19, 4.579422314567469e-19
1970/01/01/01:00:06.550000,[],0,1.6520521504261136e-18, 1.8307997544924111e-19, -7.220160007476807, -2.3851878978762997e-20, 2.800463132286493e-19, 4.800793941062559e-19
1970/01/01/01:00:06.560000,[],0,1.716331942237303e-18, -5.058666010685802e-20, -7.220160007476807, 1.3635828444279443e-20, 2.9267340622503024e-19, 5.017258318573678e-19
1970/01/01/01:00:06.570000,[],0,1.6082491112810977e-18, -5.512350989098983e-20, -7.220160007476807, 1.378922036470688e-20, 2.746928778523885e-19, 4.709020837039215e-19
1970/01/01/01:00:06.580000,[],0,1.5469256629791727e-18, -1.0414181940057597e-19, -7.220160007476807, 2.4058486723793722e-20, 2.6362383123853946e-19, 4.519266121507433e-19
1970/01/01/01:00:06.590000,[],0,1.4866739305583867e-18, -1.5216934748208259e-19, -7.220160007476807, 3.411996272806783e-20, 2.5274981830349393e-19, 4.33285399113219e-19
1970/01/01/01:00:06.600000,[],0,1.4274786111774076e-18, -1.9922111263350633e-19, -7.220160007476807, 4.3976795541266026e-20, 2.4206799561389626e-19, 4.149737141522205e-19
1970/01/01/01:00:06.610000,[],0,1.369324401994903e-18, -2.4531191363299367e-19, -7.220160007476807, 5.363209355303392e-20, 2.315756231339674e-19, 3.9698677512983147e-19
1970/01/01/01:00:06.620000,[],0,1.312196413759847e-18, -2.9045638123762913e-19, -7.220160007476807, 6.308892314775164e-20, 2.212699091291399e-19, 3.7931987745631805e-19
1970/01/01/01:00:06.630000,[],0,1.2085408602371785e-18, -2.411360732562787e-19, -7.220160007476807, 5.652382973281407e-20, 2.0449637944188084e-19, 3.5056521820759656e-19
1970/01/01/01:00:06.640000,[],0,1.1068375563577118e-18, -1.927780735953601e-19, -7.220160007476807, 5.0084383760453607e-20, 1.8803786339633668e-19, 3.223506303506898e-19
1970/01/01/01:00:06.650000,[],0,1.007057654197584e-18, -1.4536794536824482e-19, -7.220160007476807, 4.376871761194346e-20, 1.718897210262589e-19, 2.946681005734136e-19
1970/01/01/01:00:06.660000,[],0,9.091727194232386e-19, -9.889147787050316e-20, -7.220160007476807, 3.757498951795099e-20, 1.560473382147931e-19, 2.6750971896116045e-19
1970/01/01/01:00:06.670000,[],0,8.13154472797484e-19, -5.333465749933575e-20, -7.220160007476807, 3.150137709618917e-20, 1.4050620424266147e-19, 2.4086778239447596e-19
1970/01/01/01:00:06.680000,[],0,7.707799228715589e-19, -8.252404216521933e-20, -7.220160007476807, 3.7336137884902035e-20, 1.3329555452076308e-19, 2.2850665381442494e-19
1970/01/01/01:00:06.690000,[],0,7.291757365898621e-19, -1.1112138846353943e-19, -7.220160007476807, 4.305046634630601e-20, 1.2621578028140708e-19, 2.16369910900226e-19
1970/01/01/01:00:06.700000,[],0,6.8833074701412415e-19, -1.3913568228993474e-19, -7.220160007476807, 4.864620748090799e-20, 1.1926498159412398e-19, 2.0445427077882306e-19
1970/01/01/01:00:06.710000,[],0,6.482338389048638e-19, -1.6657577059955047e-19, -7.220160007476807, 5.4125164283949415e-20, 1.124412843778385e-19, 1.9275647642655421e-19
1970/01/01/01:00:06.720000,[],0,6.368302235826312e-19, 1.330065841436465e-19, -7.220160007476807, 4.612945553725285e-21, 1.1034451077198728e-19, 1.8916200184879625e-19
1970/01/01/01:00:06.730000,[],0,6.255910104071435e-19, 4.2658399538062065e-19, -7.220160007476807, -4.390949018126806e-20, 1.0827862719213609e-19, 1.8562050560433288e-19
1970/01/01/01:00:06.740000,[],0,6.183853883924058e-19, 5.079508312559239e-19, -7.220160007476807, -5.895945658412793e-20, 1.0619642618223259e-19, 1.8205101446601343e-19
1970/01/01/01:00:06.750000,[],0,6.112620708486171e-19, 5.876395503129043e-19, -7.220160007476807, -7.370252282385929e-20, 1.0414525090764836e-19, 1.7853470845614172e-19
1970/01/01/01:00:06.760000,[],0,6.042200754988001e-19, 6.656757176023687e-19, -7.220160007476807, -8.814336440962762e-20, 1.021246813157286e-19, 1.7507087671637885e-19
1970/01/01/01:00:06.770000,[],0,5.972585234635538e-19, 7.420845621329998e-19, -7.220160007476807, -1.0228656960889317e-19, 1.0013431027851555e-19, 1.7165882131308297e-19
1970/01/01/01:00:06.780000,[],0,5.186368673967668e-19, 8.229011936539846e-19, -7.220160007476807, -1.1127727323491446e-19, 8.63508640222252e-20, 1.480300581486848e-19
1970/01/01/01:00:06.790000,[],0,4.415358277897936e-19, 9.0201926148588e-19, -7.220160007476807, -1.2007704031110378e-19, 7.28344549321217e-20, 1.2485906190515233e-19
1970/01/01/01:00:06.800000,[],0,3.6593265717578914e-19, 9.794646667216166e-19, -7.220160007476807, -1.2868880474369628e-19, 5.958108281446153e-20, 1.0213900188008342e-19
1970/01/01/01:00:06.810000,[],0,2.91804944130032e-19, 1.0552632587553368e-18, -7.220160007476807, -1.371154616648359e-19, 4.658682502368359e-20, 7.986312491925842e-20
1970/01/01/01:00:06.820000,[],0,2.1913061326992466e-19, 1.1294403699932998e-18, -7.220160007476807, -1.4535988035727242e-19, 3.3847791225969474e-20, 5.802478772838276e-20
1970/01/01/01:00:06.830000,[],0,1.4431928714668071e-19, 1.1803833219931437e-18, -7.220160007476807, -1.5171017176923616e-19, 1.995712168277694e-20, 3.421220952223883e-20
1970/01/01/01:00:06.840000,[],0,7.098975815559749e-20, 1.23018941763861e-18, -7.220160007476807, -1.5791829151341734e-19, 6.342270021843959e-21, 1.0872462779190563e-20
1970/01/01/01:00:06.850000,[],0,-8.802798119600892e-22, 1.2788763379152921e-18, -7.220160007476807, -1.639864626377122e-19, -7.000919046937843e-21, -1.2001575624435383e-20
1970/01/01/01:00:06.860000,[],0,-7.131283034593627e-20, 1.3264616604112067e-18, -7.220160007476807, -1.6991686941592579e-19, -2.007654426812715e-20, -3.441693349267144e-20
1970/01/01/01:00:06.870000,[],0,-2.4258617256887245e-19, 1.4087602376983685e-18, -7.220160007476807, -1.8662828300906097e-19, -4.640575648006544e-20, -7.95527253943979e-20
1970/01/01/01:00:06.880000,[],0,-4.104098226706416e-19, 1.4892718980672627e-18, -7.220160007476807, -2.0298681359806278e-19, -7.220374263974709e-20, -1.2377784637166602e-19
1970/01/01/01:00:06.890000,[],0,-5.748359318039257e-19, 1.5680244554659862e-18, -7.220160007476807, -2.1899787663100404e-19, -9.747854998668602e-20, -1.6710608384507646e-19
1970/01/01/01:00:06.900000,[],0,-7.359160178112505e-19, 1.6450452068547534e-18, -7.220160007476807, -2.346668229324722e-19, -1.2223811428488392e-19, -2.0955104752064511e-19
1970/01/01/01:00:06.910000,[],0,-8.937009264508936e-19, 1.7203609322058957e-18, -7.220160007476807, -2.499988999294781e-19, -1.4649026143841735e-19, -2.511261661586289e-19
1970/01/01/01:00:06.920000,[],0,-8.811647974724994e-19, 1.7757396402405552e-18, -7.220160007476807, -2.5977839781775115e-19, -1.4457159015820646e-19, -2.478370116997825e-19
1970/01/01/01:00:06.930000,[],0,-1.0058789218246959e-18, 1.6080322865630322e-18, -7.220160007476807, -2.3473020564690907e-19, -1.6264309547353195e-19, -2.7881673509748335e-19
1970/01/01/01:00:06.940000,[],0,-1.1279981805953136e-18, 1.4435181602426936e-18, -7.220160007476807, -2.1015950348466322e-19, -1.803369023663475e-19, -3.0914895702131417e-19
1970/01/01/01:00:06.950000,[],0,-1.2475621750561784e-18, 1.2821499051894707e-18, -7.220160007476807, -1.8605920859701862e-19, -1.9765880110094095e-19, -3.388436553374139e-19
1970/01/01/01:00:06.960000,[],0,-1.3646101962863867e-18, 1.123880889096331e-18, -7.220160007476807, -1.6242230287346565e-19, -2.146144914687207e-19, -3.6791054941798e-19
1970/01/01/01:00:06.970000,[],0,-1.30282569819054e-18, 1.3514395163805877e-18, -7.220160007476807, -2.0084037038136717e-19, -2.058004296775707e-19, -3.5280075136120355e-19
1970/01/01/01:00:06.980000,[],0,-1.2421467269833703e-18, 1.5743117519044252e-18, -7.220160007476807, -2.38470018443232e-19, -1.971420846367338e-19, -3.3795784829894616e-19
1970/01/01/01:00:06.990000,[],0,-1.1825570492453565e-18, 1.792569250188406e-18, -7.220160007476807, -2.753231894791539e-19, -1.886371815995255e-19, -3.233780145208748e-19
1970/01/01/01:00:07.000000,[],0,-1.1240408451472834e-18, 2.006282114789444e-18, -7.220160007476807, -3.114117871351354e-19, -1.802835104427466e-19, -3.090574501660505e-19
1970/01/01/01:00:07.010000,[],0,-1.0665827084502421e-18, 2.215520345866876e-18, -7.220160007476807, -3.4674746948793463e-19, -1.7207888689259212e-19, -2.949923812229285e-19
1970/01/01/01:00:07.020000,[],0,-1.1373098561483996e-18, 2.2825083270035643e-18, -7.220160007476807, -3.615872447735008e-19, -1.8448952998712269e-19, -3.162677767705221e-19
1970/01/01/01:00:07.030000,[],0,-1.2065087876648654e-18, 2.347928387289158e-18, -7.220160007476807, -3.760940798625144e-19, -1.9663352365637854e-19, -3.370860257827094e-19
1970/01/01/01:00:07.040000,[],0,-1.2742030776470972e-18, 2.4118051353468812e-18, -7.220160007476807, -3.9027317048319796e-19, -2.0851495210463416e-19, -3.5745421099348546e-19
1970/01/01/01:00:07.050000,[],0,-1.3404160939473997e-18, 2.47416338659511e-18, -7.220160007476807, -4.041296348155917e-19, -2.201379124608611e-19, -3.773792858898745e-19
1970/01/01/01:00:07.050000,[],0,-1.4051707908277712e-18, 2.5350269224764555e-18, -7.220160007476807, -4.176685651903417e-19, -2.3150639845645435e-19, -3.968681264107184e-19
1970/01/01/01:00:07.070000,[],0,-1.4815474787120894e-18, 2.3561387752542064e-18, -7.220160007476807, -3.9044080380421066e-19, -2.4714044807583042e-19, -4.236693210947135e-19
1970/01/01/01:00:07.080000,[],0,-1.5151448668570025e-18, 2.488775118525553e-18, -7.220160007476807, -4.144785948568192e-19, -2.5192884154553505e-19, -4.3187802884914245e-19
1970/01/01/01:00:07.090000,[],0,-1.5479187967021192e-18, 2.6185097122080636e-18, -7.220160007476807, -4.379942022983595e-19, -2.5659628570004793e-19, -4.398793469143679e-19
1970/01/01/01:00:07.100000,[],0,-1.5798825031372402e-18, 2.7453880512354285e-18, -7.220160007476807, -4.609957169891981e-19, -2.611447450933239e-19, -4.476767132598107e-19
1970/01/01/01:00:07.110000,[],0,-1.61104880746186e-18, 2.8694541829752664e-18, -7.220160007476807, -4.834910488439426e-19, -2.6557608088174118e-19, -4.552732815115563e-19
1970/01/01/01:00:07.120000,[],0,-1.6761214518901816e-18, 2.7823539256298108e-18, -7.220160007476807, -4.73416402573353e-19, -2.774170679528612e-19, -4.755721386472427e-19
1970/01/01/01:00:07.120000,[],0,-1.739725023550609e-18, 2.696717571173421e-18, -7.220160007476807, -4.634958703906397e-19, -2.889935123243291e-19, -4.954174423133087e-19
1970/01/01/01:00:07.140000,[],0,-1.8018824767051405e-18, 2.6125240265004767e-18, -7.220160007476807, -4.537273843442713e-19, -3.003094982004194e-19, -5.148162752437492e-19
1970/01/01/01:00:07.150000,[],0,-1.8626167656157746e-18, 2.529753439276277e-18, -7.220160007476807, -4.441089281815047e-19, -3.1136913563480064e-19, -5.337756684737708e-19
1970/01/01/01:00:07.160000,[],0,-2.05813786059524e-18, 2.5563832783265027e-18, -7.220160007476807, -4.471192969245265e-19, -3.417646627248859e-19, -5.858822568003237e-19
1970/01/01/01:00:07.170000,[],0,-2.2495426980514885e-18, 2.5822248142529656e-18, -7.220160007476807, -4.500247688261191e-19, -3.715180908644769e-19, -6.368881262255099e-19
1970/01/01/01:00:07.180000,[],0,-2.4368945573013802e-18, 2.6072914887406194e-18, -7.220160007476807, -4.528271016450839e-19, -4.0063929452213594e-19, -6.868102339518868e-19
1970/01/01/01:00:07.190000,[],0,-2.620255890481163e-18, 2.6315959162938056e-18, -7.220160007476807, -4.555281565377992e-19, -4.291380189194547e-19, -7.3566517529049375e-19
1970/01/01/01:00:07.200000,[],0,-2.7996877021610126e-18, 2.655151331802325e-18, -7.220160007476807, -4.581295878654902e-19, -4.570238541816599e-19, -7.834694421547935e-19
1970/01/01/01:00:07.210000,[],0,-2.6707999346306032e-18, 2.600705476703472e-18, -7.220160007476807, -4.505835810286869e-19, -4.356996549779257e-19, -7.469136942478727e-19
1970/01/01/01:00:07.220000,[],0,-2.5442228961413607e-18, 2.5470886633735506e-18, -7.220160007476807, -4.431434016115021e-19, -4.147583886990153e-19, -7.11014365855801e-19
1970/01/01/01:00:07.230000,[],0,-2.4199230858784766e-18, 2.4942895180791377e-18, -7.220160007476807, -4.358077054454405e-19, -3.9419447187579388e-19, -6.75761944401534e-19
1970/01/01/01:00:07.240000,[],0,-2.2978672098222958e-18, 2.442296873881964e-18, -7.220160007476807, -4.2857517421140064e-19, -3.7400242443670334e-19, -6.411469690068158e-19
1970/01/01/01:00:07.250000,[],0,-2.2083950120703444e-18, 2.524349675129621e-18, -7.220160007476807, -4.40985597586081e-19, -3.6161061262580543e-19, -6.199038852019e-19
1970/01/01/01:00:07.260000,[],0,-2.1204915623501e-18, 2.604508853159991e-18, -7.220160007476807, -4.531037418611946e-19, -3.4943048150353866e-19, -5.990236751919537e-19
1970/01/01/01:00:07.270000,[],0,-2.228103830935339e-18, 2.4431170234593104e-18, -7.220160007476807, -4.25676216357132e-19, -3.665943499670433e-19, -6.284474718574423e-19
1970/01/01/01:00:07.280000,[],0,-2.3333408503916324e-18, 2.2847088342281085e-18, -7.220160007476807, -3.9875466689401043e-19, -3.833782581860505e-19, -6.572198637905454e-19
1970/01/01/01:00:07.290000,[],0,-2.4362398438465445e-18, 2.129240238098767e-18, -7.220160007476807, -3.723316746957111e-19, -3.9978817737060716e-19, -6.853511390501316e-19
1970/01/01/01:00:07.300000,[],0,-2.536837207247028e-18, 1.97666801488428e-18, -7.220160007476807, -3.4639992438369165e-19, -4.1582989778500116e-19, -7.128512238035515e-19
1970/01/01/01:00:07.310000,[],0,-2.46085591169551e-18, 2.020707317491756e-18, -7.220160007476807, -3.4959204021692793e-19, -4.027038080840976e-19, -6.903493779014832e-19
1970/01/01/01:00:07.320000,[],0,-2.3861482674921708e-18, 2.0636638406774006e-18, -7.220160007476807, -3.5268533381635826e-19, -3.8979997147402935e-19, -6.682285003702839e-19
1970/01/01/01:00:07.330000,[],0,-2.312696076663534e-18, 2.1055547484389235e-18, -7.220160007476807, -3.5568151124199604e-19, -3.771152343287111e-19, -6.464832662347602e-19
1970/01/01/01:00:07.340000,[],0,-2.2404815548264295e-18, 2.1463972047740356e-18, -7.220160007476807, -3.585821751562781e-19, -3.646464688714516e-19, -6.251082471221423e-19
1970/01/01/01:00:07.350000,[],0,-1.896123163893307e-18, 2.2790478169109487e-18, -7.220160007476807, -3.78680182499479e-19, -3.092473398154197e-19, -5.301382968264338e-19
1970/01/01/01:00:07.360000,[],0,-1.5584621441872967e-18, 2.4088175657694928e-18, -7.220160007476807, -3.98338362401349e-19, -2.549252516157201e-19, -4.370147170555202e-19
1970/01/01/01:00:07.370000,[],0,-1.2273985102518561e-18, 2.5357509123075926e-18, -7.220160007476807, -4.175635391019416e-19, -2.0166412594919635e-19, -3.4570995235524586e-19
1970/01/01/01:00:07.380000,[],0,-9.028334140037853e-19, 2.6598921106880196e-18, -7.220160007476807, -4.363624334437338e-19, -1.494480654384509e-19, -2.561966799160024e-19
1970/01/01/01:00:07.390000,[],0,-5.846693515283796e-19, 2.781284587892933e-18, -7.220160007476807, -4.547417662692027e-19, -9.826136657654236e-20, -1.6844805514197303e-19
1970/01/01/01:00:07.400000,[],0,-5.155241350529414e-19, 2.4737516574452117e-18, -7.220160007476807, -4.065372473860039e-19, -8.791009301453913e-20, -1.507030147499675e-19
1970/01/01/01:00:07.410000,[],0,-4.477103174721957e-19, 2.1721221082341285e-18, -7.220160007476807, -3.5925617225914395e-19, -7.775705199386452e-20, -1.3329780341805346e-19
1970/01/01/01:00:07.420000,[],0,-3.812079689032586e-19, 1.876307845524446e-18, -7.220160007476807, -3.1288481486033335e-19, -6.779929668358632e-20, -1.1622736758967613e-19
1970/01/01/01:00:07.430000,[],0,-3.159975730535528e-19, 1.5862222221469997e-18, -7.220160007476807, -2.6740957840825325e-19, -5.803391902686352e-20, -9.948671833176603e-20
1970/01/01/01:00:07.440000,[],0,-1.9752708551308895e-19, 1.5500655371868474e-18, -7.220160007476807, -2.6092308653855383e-19, -4.094556956834558e-20, -7.019240774388465e-20
1970/01/01/01:00:07.450000,[],0,-8.140627558841584e-20, 1.5144770219099425e-18, -7.220160007476807, -2.545402248899708e-19, -2.419489236109541e-20, -4.147695879490274e-20
1970/01/01/01:00:07.460000,[],0,-1.4547043821601896e-19, 1.3894065895088888e-18, -7.220160007476807, -2.315401060664159e-19, -3.3450372946903225e-20, -5.734349463402023e-20
1970/01/01/01:00:07.460000,[],0,-2.0823877717761802e-19, 1.266698688334863e-18, -7.220160007476807, -2.0897686785325967e-19, -4.25173969091296e-20, -7.288696797632175e-20
1970/01/01/01:00:07.480000,[],0,-2.697309315504126e-19, 1.1463181632118318e-18, -7.220160007476807, -1.8684398327848124e-19, -5.139882868376292e-20, -8.811228051317152e-20
1970/01/01/01:00:07.490000,[],0,-3.2996624960591822e-19, 1.0282306861443741e-18, -7.220160007476807, -1.6513508046642452e-19, -6.00974955482875e-20, -1.0302427254362269e-19
1970/01/01/01:00:07.500000,[],0,-2.7760868951163793e-19, 9.44451558958319e-19, -7.220160007476807, -1.502348692973537e-19, -5.1773699828788563e-20, -8.875490937624573e-20
1970/01/01/01:00:07.510000,[],0,-2.262705261247527e-19, 8.622535875131589e-19, -7.220160007476807, -1.3561763144595843e-19, -4.361120432873746e-20, -7.476206364035729e-20
1970/01/01/01:00:07.520000,[],0,-1.7593648245332438e-19, 7.81613352257801e-19, -7.220160007476807, -1.2127917931038768e-19, -3.5607595360956166e-20, -6.104159297054607e-20
1970/01/01/01:00:07.530000,[],0,-1.265915270746593e-19, 7.025077438338822e-19, -7.220160007476807, -1.0721537698757867e-19, -2.776050124353212e-20, -4.758942931840895e-20
1970/01/01/01:00:07.540000,[],0,-1.0268328026079478e-19, 6.82793393198541e-19, -7.220160007476807, -1.0585195715589254e-19, -2.2611213073097158e-20, -3.8762080938669814e-20
1970/01/01/01:00:07.550000,[],0,-7.924293333029972e-20, 6.634050551221223e-19, -7.220160007476807, -1.0450522310812525e-19, -1.7562650298111867e-20, -3.010740004945259e-20
1970/01/01/01:00:07.560000,[],0,-5.626347463501301e-20, 6.443381801112571e-19, -7.220160007476807, -1.031749745114722e-19, -1.2613303152399623e-20, -2.1622804942517315e-20
1970/01/01/01:00:07.570000,[],0,-3.3737973306130256e-20, 6.255881669737879e-19, -7.220160007476807, -1.0186101103312878e-19, -7.761680449035843e-21, -1.3305738951224603e-20
1970/01/01/01:00:07.580000,[],0,-1.1659610758152865e-20, 6.071506213127106e-19, -7.220160007476807, -1.0056314526498748e-19, -3.006315032954562e-21, -5.153682971335933e-21
1970/01/01/01:00:07.590000,[],0,-7.640857311199262e-20, 6.99165934159168e-19, -7.220160007476807, -1.1482512843033682e-19, -1.3054074096616746e-20, -2.2378411813864632e-20
