time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:33.950000,[],0,0.6313019394874573, -0.0972054973244667, 0.03044469654560089, 0.4138120114803314, 0.4710763096809387, 0.5538092851638794
1970/01/01/01:00:33.960000,[],0,0.6367664337158203, -0.09842201322317123, 0.0281613077968359, 0.4119779169559479, 0.46870023012161255, 0.5503533482551575
1970/01/01/01:00:33.970000,[],0,0.6420873403549194, -0.09961646795272827, 0.025879140943288803, 0.41013193130493164, 0.4663304090499878, 0.5469101071357727
1970/01/01/01:00:33.980000,[],0,0.6472671031951904, -0.10078918188810349, 0.0236037764698267, 0.40827450156211853, 0.463966965675354, 0.5434796214103699
1970/01/01/01:00:33.990000,[],0,0.6523078680038452, -0.10194047540426254, 0.021337175741791725, 0.4064061939716339, 0.4616108238697052, 0.5400620102882385
1970/01/01/01:00:34.000000,[],0,0.6573010087013245, -0.10307537764310837, 0.01911689154803753, 0.4045287072658539, 0.45925894379615784, 0.5366575121879578
1970/01/01/01:00:34.010000,[],0,0.6621564626693726, -0.10418879985809326, 0.01691015623509884, 0.40264245867729187, 0.456910640001297, 0.5332664251327515
1970/01/01/01:00:34.020000,[],0,0.6668765544891357, -0.10528107732534409, 0.014721130020916462, 0.4007478356361389, 0.454566091299057, 0.5298888087272644
1970/01/01/01:00:34.030000,[],0,0.6714634895324707, -0.10635251551866531, 0.012553514912724495, 0.39884519577026367, 0.4522254168987274, 0.5265247225761414
1970/01/01/01:00:34.040000,[],0,0.6759194731712341, -0.10740342736244202, 0.010410589165985584, 0.39693483710289, 0.44988882541656494, 0.5231742262840271
1970/01/01/01:00:34.050000,[],0,0.6803832054138184, -0.1084417924284935, 0.008300458081066608, 0.3950188159942627, 0.44755199551582336, 0.5198376178741455
1970/01/01/01:00:34.060000,[],0,0.6847150921821594, -0.10945916175842285, 0.006219591945409775, 0.39309731125831604, 0.44521528482437134, 0.5165150761604309
1970/01/01/01:00:34.070000,[],0,0.6889172792434692, -0.11045583337545395, 0.004170266445726156, 0.3911706209182739, 0.4428789019584656, 0.5132067203521729
1970/01/01/01:00:34.080000,[],0,0.6929919719696045, -0.11143212765455246, 0.0021544501651078463, 0.3892390727996826, 0.44054314494132996, 0.5099125504493713
1970/01/01/01:00:34.090000,[],0,0.6970397233963013, -0.1123945340514183, 0.0001366461510770023, 0.38730478286743164, 0.4382005035877228, 0.5066327452659607
1970/01/01/01:00:34.100000,[],0,0.7009832262992859, -0.11333790421485901, -0.0018542177276685834, 0.3853679299354553, 0.4358515739440918, 0.5033676624298096
1970/01/01/01:00:34.110000,[],0,0.7048231363296509, -0.11426234990358353, -0.003816977608948946, 0.38342881202697754, 0.43349671363830566, 0.5001173615455627
1970/01/01/01:00:34.120000,[],0,0.7085379958152771, -0.11516641080379486, -0.005734316539019346, 0.3814876079559326, 0.43113622069358826, 0.49688172340393066
1970/01/01/01:00:34.130000,[],0,0.712130069732666, -0.11605039238929749, -0.007605982944369316, 0.37954458594322205, 0.4287704825401306, 0.4936608672142029
1970/01/01/01:00:34.140000,[],0,0.71560138463974, -0.11691461503505707, -0.009434271603822708, 0.377602219581604, 0.4263916313648224, 0.49045529961586
1970/01/01/01:00:34.150000,[],0,0.7190378904342651, -0.11776584386825562, -0.011292803101241589, 0.3756607472896576, 0.4240001142024994, 0.48726511001586914
1970/01/01/01:00:34.160000,[],0,0.7223539352416992, -0.11859709024429321, -0.013098265044391155, 0.37372031807899475, 0.421596497297287, 0.48409026861190796
1970/01/01/01:00:34.170000,[],0,0.7255516648292542, -0.11940868198871613, -0.014851449988782406, 0.3717810809612274, 0.419181227684021, 0.4809308350086212
1970/01/01/01:00:34.180000,[],0,0.7286331057548523, -0.12020092457532883, -0.016554759815335274, 0.3698425889015198, 0.41675397753715515, 0.4777865409851074
1970/01/01/01:00:34.190000,[],0,0.7316001653671265, -0.12097413092851639, -0.018209271132946014, 0.36790522933006287, 0.4143145680427551, 0.47465747594833374
1970/01/01/01:00:34.200000,[],0,0.7345466017723083, -0.12173699587583542, -0.019932592287659645, 0.3659692704677582, 0.41186293959617615, 0.47154420614242554
1970/01/01/01:00:34.210000,[],0,0.7373782992362976, -0.12248039990663528, -0.021595077589154243, 0.3640349507331848, 0.4093993306159973, 0.4684462547302246
1970/01/01/01:00:34.220000,[],0,0.7400972843170166, -0.12320467084646225, -0.023198651149868965, 0.3621024489402771, 0.40692415833473206, 0.46536362171173096
1970/01/01/01:00:34.230000,[],0,0.7427056431770325, -0.12391010671854019, -0.024745197966694832, 0.360171914100647, 0.40443795919418335, 0.4622963070869446
1970/01/01/01:00:34.240000,[],0,0.7452051639556885, -0.12459701299667358, -0.026237571612000465, 0.3582412898540497, 0.4019443094730377, 0.4592435956001282
1970/01/01/01:00:34.250000,[],0,0.7476757168769836, -0.12527431547641754, -0.027816805988550186, 0.3563106656074524, 0.3994441628456116, 0.45620644092559814
1970/01/01/01:00:34.260000,[],0,0.7500374913215637, -0.1259327083826065, -0.029329374432563782, 0.35438036918640137, 0.39693737030029297, 0.45318394899368286
1970/01/01/01:00:34.270000,[],0,0.7522923946380615, -0.12657250463962555, -0.03077816031873226, 0.35245054960250854, 0.39442428946495056, 0.4501761198043823
1970/01/01/01:00:34.280000,[],0,0.7544423937797546, -0.12719398736953735, -0.03216592222452164, 0.350521445274353, 0.3919053375720978, 0.4471830129623413
1970/01/01/01:00:34.290000,[],0,0.7565547227859497, -0.12780605256557465, -0.03364645689725876, 0.34859153628349304, 0.38938453793525696, 0.44420483708381653
1970/01/01/01:00:34.300000,[],0,0.7585625648498535, -0.12839946150779724, -0.035055242478847504, 0.34666115045547485, 0.3868618309497833, 0.4412408769130707
1970/01/01/01:00:34.310000,[],0,0.7604793906211853, -0.1289762407541275, -0.03642641380429268, 0.344730406999588, 0.38433757424354553, 0.43829137086868286
1970/01/01/01:00:34.320000,[],0,0.7622948288917542, -0.1295347958803177, -0.03772960975766182, 0.342799574136734, 0.3818119466304779, 0.435356080532074
1970/01/01/01:00:34.330000,[],0,0.7640106081962585, -0.13007546961307526, -0.038968779146671295, 0.3408670723438263, 0.37929022312164307, 0.4324345588684082
1970/01/01/01:00:34.330000,[],0,0.7656286954879761, -0.1305985301733017, -0.040147289633750916, 0.33893319964408875, 0.3767726421356201, 0.42952674627304077
1970/01/01/01:00:34.350000,[],0,0.7671834826469421, -0.13110928237438202, -0.04136054962873459, 0.33699801564216614, 0.374259889125824, 0.42663297057151794
1970/01/01/01:00:34.360000,[],0,0.7686423063278198, -0.131602481007576, -0.04250924289226532, 0.3350617587566376, 0.37175196409225464, 0.42375293374061584
1970/01/01/01:00:34.370000,[],0,0.7700069546699524, -0.13207845389842987, -0.043596960604190826, 0.3331246078014374, 0.3692489564418793, 0.4208866357803345
1970/01/01/01:00:34.380000,[],0,0.7712791562080383, -0.13253748416900635, -0.044627077877521515, 0.33118680119514465, 0.3667510747909546, 0.4180341064929962
1970/01/01/01:00:34.390000,[],0,0.7725070714950562, -0.1329878270626068, -0.04575921222567558, 0.32924699783325195, 0.3642626702785492, 0.41519543528556824
1970/01/01/01:00:34.400000,[],0,0.7736433744430542, -0.13342097401618958, -0.04682319983839989, 0.32730546593666077, 0.361783504486084, 0.41237005591392517
1970/01/01/01:00:34.410000,[],0,0.7746897339820862, -0.13383719325065613, -0.04782319441437721, 0.3253624737262726, 0.35931357741355896, 0.4095580279827118
1970/01/01/01:00:34.420000,[],0,0.7756478786468506, -0.13423679769039154, -0.04876309633255005, 0.32341820001602173, 0.35685300827026367, 0.4067593216896057
1970/01/01/01:00:34.430000,[],0,0.7765498161315918, -0.13462616503238678, -0.04977437108755112, 0.32147347927093506, 0.35440075397491455, 0.4039742350578308
1970/01/01/01:00:34.440000,[],0,0.7773716449737549, -0.1350003182888031, -0.05075102299451828, 0.3195284605026245, 0.35195696353912354, 0.4012027382850647
1970/01/01/01:00:34.450000,[],0,0.7781141996383667, -0.13535942137241364, -0.051694173365831375, 0.3175833523273468, 0.3495216369628906, 0.398444801568985
1970/01/01/01:00:34.460000,[],0,0.7787723541259766, -0.13570211827754974, -0.05257236957550049, 0.31563836336135864, 0.3470948338508606, 0.3957004249095917
1970/01/01/01:00:34.470000,[],0,0.7793477177619934, -0.1360287070274353, -0.053389910608530045, 0.313693642616272, 0.3446766436100006, 0.39296954870224
1970/01/01/01:00:34.480000,[],0,0.7798418402671814, -0.1363394856452942, -0.054150376468896866, 0.3117506802082062, 0.34226474165916443, 0.39025259017944336
1970/01/01/01:00:34.490000,[],0,0.7802781462669373, -0.1366405189037323, -0.054990481585264206, 0.3098096549510956, 0.3398592174053192, 0.3875495195388794
1970/01/01/01:00:34.500000,[],0,0.7806346416473389, -0.13692569732666016, -0.05576685443520546, 0.30787065625190735, 0.3374602198600769, 0.3848603367805481
1970/01/01/01:00:34.510000,[],0,0.7809129953384399, -0.13719531893730164, -0.0564839206635952, 0.3059338629245758, 0.33506783843040466, 0.38218504190444946
1970/01/01/01:00:34.510000,[],0,0.7811145782470703, -0.13744968175888062, -0.05714522674679756, 0.30399996042251587, 0.33268019556999207, 0.37952378392219543
1970/01/01/01:00:34.530000,[],0,0.7812410593032837, -0.1376890391111374, -0.05775437504053116, 0.3020699620246887, 0.3302958011627197, 0.3768767714500427
1970/01/01/01:00:34.540000,[],0,0.7813131213188171, -0.1379208117723465, -0.05848313495516777, 0.3001439869403839, 0.32791492342948914, 0.37424424290657043
1970/01/01/01:00:34.550000,[],0,0.78131103515625, -0.13813744485378265, -0.059149231761693954, 0.2982221245765686, 0.32553771138191223, 0.37162595987319946
1970/01/01/01:00:34.560000,[],0,0.7812362909317017, -0.13833919167518616, -0.05975726619362831, 0.29630446434020996, 0.3231642544269562, 0.36902186274528503
1970/01/01/01:00:34.570000,[],0,0.7810903191566467, -0.13852635025978088, -0.06031152978539467, 0.29439112544059753, 0.3207947313785553, 0.36643198132514954
1970/01/01/01:00:34.580000,[],0,0.7808838486671448, -0.13870488107204437, -0.06094634532928467, 0.29248273372650146, 0.31842735409736633, 0.36385661363601685
1970/01/01/01:00:34.590000,[],0,0.780609130859375, -0.1388702541589737, -0.061552494764328, 0.2905793786048889, 0.31606221199035645, 0.3612956404685974
1970/01/01/01:00:34.600000,[],0,0.7802668809890747, -0.1390226185321808, -0.06213116645812988, 0.28868111968040466, 0.31369951367378235, 0.35874903202056885
1970/01/01/01:00:34.610000,[],0,0.7798570990562439, -0.1391606628894806, -0.06265201419591904, 0.28678807616233826, 0.3113393783569336, 0.3562166392803192
1970/01/01/01:00:34.620000,[],0,0.7793810963630676, -0.1392846703529358, -0.06311951577663422, 0.28490036725997925, 0.3089820444583893, 0.3536984622478485
1970/01/01/01:00:34.630000,[],0,0.7788402438163757, -0.13939490914344788, -0.06353704631328583, 0.28301846981048584, 0.30662673711776733, 0.3511945903301239
1970/01/01/01:00:34.640000,[],0,0.7782376408576965, -0.13949736952781677, -0.06403222680091858, 0.2811424732208252, 0.3042738139629364, 0.3487052619457245
1970/01/01/01:00:34.650000,[],0,0.7775717377662659, -0.13958609104156494, -0.06447222828865051, 0.2792724668979645, 0.30192336440086365, 0.346230149269104
1970/01/01/01:00:34.660000,[],0,0.7768438458442688, -0.13966131210327148, -0.0648614764213562, 0.27740851044654846, 0.2995755076408386, 0.34376928210258484
1970/01/01/01:00:34.670000,[],0,0.7760552763938904, -0.1397233009338379, -0.06520294398069382, 0.2755497694015503, 0.29723238945007324, 0.3413222134113312
1970/01/01/01:00:34.680000,[],0,0.7752074003219604, -0.13977232575416565, -0.06550057232379913, 0.27369630336761475, 0.2948940694332123, 0.338888943195343
1970/01/01/01:00:34.690000,[],0,0.7742984890937805, -0.1398143470287323, -0.06587467342615128, 0.2718481421470642, 0.29256099462509155, 0.3364698588848114
1970/01/01/01:00:34.700000,[],0,0.7733317613601685, -0.1398434042930603, -0.066199891269207, 0.2700054347515106, 0.2902330160140991, 0.3340645432472229
1970/01/01/01:00:34.710000,[],0,0.7723085284233093, -0.13985976576805115, -0.06648029386997223, 0.26816821098327637, 0.2879102826118469, 0.33167290687561035
1970/01/01/01:00:34.720000,[],0,0.7712299227714539, -0.13986368477344513, -0.06671842932701111, 0.26633572578430176, 0.28559479117393494, 0.3292945921421051
1970/01/01/01:00:34.720000,[],0,0.7700878977775574, -0.13986240327358246, -0.06705282628536224, 0.2645079791545868, 0.2832869589328766, 0.32693010568618774
1970/01/01/01:00:34.740000,[],0,0.7688919901847839, -0.13984858989715576, -0.06733805686235428, 0.2626851201057434, 0.2809865474700928, 0.3245789110660553
1970/01/01/01:00:34.750000,[],0,0.767643392086029, -0.13982248306274414, -0.06757833063602448, 0.26086723804473877, 0.2786935865879059, 0.322240948677063
1970/01/01/01:00:34.760000,[],0,0.7663432955741882, -0.1397843360900879, -0.06777655333280563, 0.2590540945529938, 0.27640974521636963, 0.3199160695075989
1970/01/01/01:00:34.770000,[],0,0.7649779319763184, -0.13974113762378693, -0.06805618107318878, 0.2572457194328308, 0.2741353511810303, 0.31760460138320923
1970/01/01/01:00:34.780000,[],0,0.7635626196861267, -0.13968583941459656, -0.06828812509775162, 0.2554419934749603, 0.2718706727027893, 0.31530600786209106
1970/01/01/01:00:34.790000,[],0,0.7620949745178223, -0.13961999118328094, -0.06849902123212814, 0.2536430060863495, 0.2696157693862915, 0.3130204379558563
1970/01/01/01:00:34.800000,[],0,0.7605795860290527, -0.13954244554042816, -0.06866800785064697, 0.25184884667396545, 0.26737067103385925, 0.31074774265289307
1970/01/01/01:00:34.810000,[],0,0.7590175271034241, -0.13945341110229492, -0.06879884004592896, 0.250059574842453, 0.26513534784317017, 0.3084878623485565
1970/01/01/01:00:34.820000,[],0,0.7574099898338318, -0.13935314118862152, -0.06889402121305466, 0.24827507138252258, 0.2629113495349884, 0.30624067783355713
1970/01/01/01:00:34.830000,[],0,0.7557415962219238, -0.13924700021743774, -0.0690411776304245, 0.24649538099765778, 0.26069873571395874, 0.3040063977241516
1970/01/01/01:00:34.840000,[],0,0.754029393196106, -0.13912969827651978, -0.06915046274662018, 0.24472060799598694, 0.2584973871707916, 0.3017847239971161
1970/01/01/01:00:34.850000,[],0,0.7522744536399841, -0.13900144398212433, -0.06922540068626404, 0.24295081198215485, 0.25630733370780945, 0.29957565665245056
1970/01/01/01:00:34.860000,[],0,0.7504777312278748, -0.1388624906539917, -0.06926922500133514, 0.24118606746196747, 0.2541285455226898, 0.29737916588783264
1970/01/01/01:00:34.870000,[],0,0.7486403584480286, -0.1387130618095398, -0.06928397715091705, 0.23942656815052032, 0.2519610524177551, 0.29519522190093994
1970/01/01/01:00:34.880000,[],0,0.746738851070404, -0.1385595202445984, -0.06936806440353394, 0.2376723736524582, 0.2498050183057785, 0.29302406311035156
1970/01/01/01:00:34.890000,[],0,0.7447982430458069, -0.1383954882621765, -0.06941885501146317, 0.23592355847358704, 0.24766026437282562, 0.29086536169052124
1970/01/01/01:00:34.900000,[],0,0.742819607257843, -0.13822118937969208, -0.06943955272436142, 0.23418018221855164, 0.24552680552005768, 0.28871914744377136
1970/01/01/01:00:34.910000,[],0,0.7408037781715393, -0.1380368322134018, -0.06943189352750778, 0.2324432134628296, 0.2434033900499344, 0.28658559918403625
1970/01/01/01:00:34.920000,[],0,0.7387232184410095, -0.13784857094287872, -0.069486103951931, 0.23071274161338806, 0.2412901371717453, 0.28446486592292786
1970/01/01/01:00:34.930000,[],0,0.7366010546684265, -0.13765142858028412, -0.06952501088380814, 0.22898876667022705, 0.23918700218200684, 0.2823568284511566
1970/01/01/01:00:34.940000,[],0,0.734444260597229, -0.1374443620443344, -0.06953361630439758, 0.22727133333683014, 0.2370939403772354, 0.2802613377571106
1970/01/01/01:00:34.950000,[],0,0.7322538495063782, -0.1372276246547699, -0.06951374560594559, 0.2255610078573227, 0.23501044511795044, 0.27817854285240173
1970/01/01/01:00:34.960000,[],0,0.7300305962562561, -0.1370013952255249, -0.06946828961372375, 0.2238578498363495, 0.23293650150299072, 0.27610841393470764
1970/01/01/01:00:34.970000,[],0,0.7277754545211792, -0.13676591217517853, -0.06939969211816788, 0.22216208279132843, 0.23087173700332642, 0.2740509510040283
1970/01/01/01:00:34.980000,[],0,0.7254631519317627, -0.1365259885787964, -0.06937028467655182, 0.2204737663269043, 0.22881624102592468, 0.27200621366500854
1970/01/01/01:00:34.990000,[],0,0.7231205701828003, -0.13627690076828003, -0.06931645423173904, 0.2187929004430771, 0.22676995396614075, 0.26997408270835876
1970/01/01/01:00:35.000000,[],0,0.7207486033439636, -0.13601884245872498, -0.06924077868461609, 0.217119500041008, 0.224732905626297, 0.2679544985294342
1970/01/01/01:00:35.010000,[],0,0.71834796667099, -0.13575203716754913, -0.06914474070072174, 0.21545356512069702, 0.22270525991916656, 0.2659473419189453
1970/01/01/01:00:35.020000,[],0,0.7158912420272827, -0.13548123836517334, -0.06908325105905533, 0.21379508078098297, 0.22068719565868378, 0.2639528214931488
1970/01/01/01:00:35.030000,[],0,0.713407576084137, -0.13520176708698273, -0.06900045275688171, 0.21214407682418823, 0.2186785638332367, 0.2619706988334656
1970/01/01/01:00:35.040000,[],0,0.7108977437019348, -0.1349138617515564, -0.06889867782592773, 0.2105005979537964, 0.2166793942451477, 0.2600008249282837
1970/01/01/01:00:35.050000,[],0,0.7083625197410583, -0.13461770117282867, -0.0687800869345665, 0.20886462926864624, 0.21468967199325562, 0.2580432593822479
1970/01/01/01:00:35.060000,[],0,0.705772340297699, -0.13431793451309204, -0.06869125366210938, 0.2072364240884781, 0.21270936727523804, 0.25609809160232544
1970/01/01/01:00:35.070000,[],0,0.7031583786010742, -0.13401001691818237, -0.06858386099338531, 0.20561598241329193, 0.2107383906841278, 0.2541651725769043
1970/01/01/01:00:35.080000,[],0,0.7005214095115662, -0.13369415700435638, -0.06846003979444504, 0.20400331914424896, 0.20877675712108612, 0.25224438309669495
1970/01/01/01:00:35.090000,[],0,0.6978620886802673, -0.1333705186843872, -0.06832174211740494, 0.20239844918251038, 0.20682445168495178, 0.2503357231616974
