time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:11.020000,[],0,-2.7281160932201252e-15, -3.1036170219245077e-15, -2.4620730876922607, 2.2310752962988178e-13, -1.4820825502189633e-13, -1.1269184410622328e-16
1970/01/01/01:00:11.030000,[],0,-2.8842985925402144e-15, -3.3167059474982193e-15, -2.6273186206817627, 2.3209114751593374e-13, -1.5371727599567536e-13, -1.142958730454167e-16
1970/01/01/01:00:11.040000,[],0,-3.041852438201908e-15, -3.533972651326026e-15, -2.77807354927063, 2.413380638995738e-13, -1.593607380388426e-13, -1.158834907212571e-16
1970/01/01/01:00:11.050000,[],0,-3.2007346432831336e-15, -3.755312101322468e-15, -2.915410280227661, 2.508420988284188e-13, -1.6513540209740774e-13, -1.1745489565709143e-16
1970/01/01/01:00:11.060000,[],0,-3.360902644378291e-15, -3.980620747709744e-15, -3.0403270721435547, 2.605971265601942e-13, -1.7103805622243479e-13, -1.1901022020181773e-16
1970/01/01/01:00:11.070000,[],0,-3.556703203982069e-15, -4.2648536645892385e-15, -3.197391986846924, 2.7062190379248396e-13, -1.7707215630834855e-13, -1.1968620543328587e-16
1970/01/01/01:00:11.070000,[],0,-3.7535951655383835e-15, -4.553103211704613e-15, -3.338955879211426, 2.809107113588283e-13, -1.8323500540224497e-13, -1.2036450677046915e-16
1970/01/01/01:00:11.090000,[],0,-3.95158488179434e-15, -4.845350754331028e-15, -3.4661271572113037, 2.914648503018341e-13, -1.8952367615825833e-13, -1.2104509774358798e-16
1970/01/01/01:00:11.100000,[],0,-4.150630424619049e-15, -5.141486601701814e-15, -3.580026865005493, 3.022779238286838e-13, -1.9593503794261558e-13, -1.2172785923863415e-16
1970/01/01/01:00:11.110000,[],0,-4.350691136431042e-15, -5.441404027665617e-15, -3.6816976070404053, 3.1334369777688553e-13, -2.0246600077912513e-13, -1.2241269861137905e-16
1970/01/01/01:00:11.120000,[],0,-4.594426984585835e-15, -5.8165240033019715e-15, -3.8139352798461914, 3.2465547719802423e-13, -2.0911329850874238e-13, -1.227442061311107e-16
1970/01/01/01:00:11.130000,[],0,-4.838680793387874e-15, -6.195003311607137e-15, -3.931159734725952, 3.362262725181697e-13, -2.1588346344955656e-13, -1.2308501777837235e-16
1970/01/01/01:00:11.140000,[],0,-5.092291351641758e-15, -6.592571354411625e-15, -4.04264497756958, 3.4804968694450433e-13, -2.2277335141526744e-13, -1.2342772201487552e-16
1970/01/01/01:00:11.150000,[],0,-5.3462212413167565e-15, -6.9931281529705e-15, -4.140620231628418, 3.601195405246449e-13, -2.2977987242968345e-13, -1.2377945244622287e-16
1970/01/01/01:00:11.160000,[],0,-5.600438698677348e-15, -7.396573757395986e-15, -4.226191997528076, 3.7242968041126256e-13, -2.3689999072672163e-13, -1.2413998407928778e-16
1970/01/01/01:00:11.170000,[],0,-5.855198680640656e-15, -7.803374035809073e-15, -4.299886703491211, 3.8501949024827287e-13, -2.4414373517647747e-13, -1.2450954190719687e-16
1970/01/01/01:00:11.180000,[],0,-6.1471213861317986e-15, -8.279328625134842e-15, -4.394344806671143, 3.9788254613780383e-13, -2.515078531724335e-13, -1.2484568163835882e-16
1970/01/01/01:00:11.190000,[],0,-6.438976752503635e-15, -8.757824313302374e-15, -4.475616455078125, 4.1101169234551704e-13, -2.5898922763334387e-13, -1.2519127108083858e-16
1970/01/01/01:00:11.200000,[],0,-6.730736827668905e-15, -9.238762844489788e-15, -4.5448174476623535, 4.244002339229974e-13, -2.6658476858301694e-13, -1.2554611171128912e-16
1970/01/01/01:00:11.210000,[],0,-7.022374083056823e-15, -9.722046809908149e-15, -4.6029815673828125, 4.3804169276226435e-13, -2.742914402553698e-13, -1.2590995206680425e-16
1970/01/01/01:00:11.220000,[],0,-7.314120182178464e-15, -1.0208100573064031e-14, -4.650632381439209, 4.519697604458278e-13, -2.821172928515331e-13, -1.2628299067073096e-16
1970/01/01/01:00:11.230000,[],0,-7.644394421938913e-15, -1.0767880930981875e-14, -4.719005107879639, 4.661839490827102e-13, -2.9006389846465697e-13, -1.2669310020098985e-16
1970/01/01/01:00:11.240000,[],0,-7.974284955774257e-15, -1.1329928796099519e-14, -4.775334358215332, 4.80682822105033e-13, -2.981330189232717e-13, -1.2711128301402726e-16
1970/01/01/01:00:11.250000,[],0,-8.303765525663129e-15, -1.1894144218529187e-14, -4.820682525634766, 4.954591424632948e-13, -3.0632134741075123e-13, -1.2753734058649618e-16
1970/01/01/01:00:11.260000,[],0,-8.632810720617112e-15, -1.2460426401350155e-14, -4.856034755706787, 5.105059712635918e-13, -3.14625712635741e-13, -1.2797107439504958e-16
1970/01/01/01:00:11.270000,[],0,-9.020856842545041e-15, -1.314850938088745e-14, -4.9242167472839355, 5.258162611918027e-13, -3.2304297041194086e-13, -1.284877777277645e-16
1970/01/01/01:00:11.280000,[],0,-9.407898383397527e-15, -1.3837991658853608e-14, -4.979419231414795, 5.414196109672365e-13, -3.3157938200689685e-13, -1.290103308817714e-16
1970/01/01/01:00:11.290000,[],0,-9.793916708449729e-15, -1.4528776673492644e-14, -5.02280330657959, 5.573087022252288e-13, -3.4023169481409155e-13, -1.2953858827328247e-16
1970/01/01/01:00:11.300000,[],0,-1.0178894877042703e-14, -1.5220768710081517e-14, -5.055441379547119, 5.734762166011154e-13, -3.489967104371161e-13, -1.3007235137895069e-16
1970/01/01/01:00:11.310000,[],0,-1.0562813407418662e-14, -1.5913875442028977e-14, -5.078327178955078, 5.899148899403406e-13, -3.5787131179472464e-13, -1.3061148784987805e-16
1970/01/01/01:00:11.320000,[],0,-1.0999020975694523e-14, -1.6719617227170525e-14, -5.124699115753174, 6.066181086096523e-13, -3.6685254443599713e-13, -1.3141460743277313e-16
1970/01/01/01:00:11.330000,[],0,-1.1444573858477441e-14, -1.7549507921638292e-14, -5.165342330932617, 6.236315717306207e-13, -3.759550450902621e-13, -1.3240688006070195e-16
1970/01/01/01:00:11.340000,[],0,-1.1888490273606264e-14, -1.8379832296975054e-14, -5.194585800170898, 6.40947310417278e-13, -3.8517537141562197e-13, -1.3339428224918404e-16
1970/01/01/01:00:11.350000,[],0,-1.2330759209652677e-14, -1.9210497179556613e-14, -5.213496685028076, 6.585575184139825e-13, -3.945102165954506e-13, -1.3437678752843983e-16
1970/01/01/01:00:11.350000,[],0,-1.277136880815542e-14, -2.0041414477956453e-14, -5.2230610847473145, 6.764545520954179e-13, -4.0395635512828487e-13, -1.353544223682489e-16
1970/01/01/01:00:11.360000,[],0,-1.3243293214718153e-14, -2.0945610290689157e-14, -5.242286682128906, 6.946310930969202e-13, -4.135109680884763e-13, -1.3688363447539813e-16
1970/01/01/01:00:11.370000,[],0,-1.3713485438903751e-14, -2.1850004309131518e-14, -5.251591682434082, 7.131251969147434e-13, -4.2319354401007536e-13, -1.3839593239338188e-16
1970/01/01/01:00:11.380000,[],0,-1.4182091170379142e-14, -2.275486419569487e-14, -5.251718044281006, 7.319473803099608e-13, -4.330160904321423e-13, -1.3989168669911457e-16
1970/01/01/01:00:11.390000,[],0,-1.4649096009584223e-14, -2.3660086612359646e-14, -5.243582725524902, 7.510892407157355e-13, -4.429748397521277e-13, -1.413710562112738e-16
1970/01/01/01:00:11.400000,[],0,-1.5114484709925942e-14, -2.456557838550165e-14, -5.228032112121582, 7.705423755652308e-13, -4.530660243674822e-13, -1.428342394532066e-16
1970/01/01/01:00:11.410000,[],0,-1.562387168967984e-14, -2.5575392430493386e-14, -5.227851390838623, 7.902988159724789e-13, -4.632864187767427e-13, -1.4494210741222853e-16
1970/01/01/01:00:11.420000,[],0,-1.6131234260689797e-14, -2.65844119585806e-14, -5.219499111175537, 8.103503220009689e-13, -4.736319843268166e-13, -1.470208586136886e-16
1970/01/01/01:00:11.430000,[],0,-1.6636884131080408e-14, -2.7593279020737306e-14, -5.2033772468566895, 8.307382559635812e-13, -4.841196887817034e-13, -1.4907012248067237e-16
1970/01/01/01:00:11.440000,[],0,-1.714080605425862e-14, -2.860189366707573e-14, -5.180302619934082, 8.514537274025014e-13, -4.947456832236907e-13, -1.5109029605987387e-16
1970/01/01/01:00:11.450000,[],0,-1.770453019757888e-14, -2.975057876376981e-14, -5.175375461578369, 8.724884421711099e-13, -5.055063897856094e-13, -1.536784184650992e-16
1970/01/01/01:00:11.460000,[],0,-1.826603003237965e-14, -3.0897695155445576e-14, -5.16244649887085, 8.938337266520269e-13, -5.163977969194211e-13, -1.5622620092621152e-16
1970/01/01/01:00:11.470000,[],0,-1.8825634207444465e-14, -3.204392385659262e-14, -5.141921043395996, 9.155283952830273e-13, -5.274455460065053e-13, -1.5873319345695763e-16
1970/01/01/01:00:11.480000,[],0,-1.9383324088048486e-14, -3.3189169999520846e-14, -5.1146111488342285, 9.375635033961882e-13, -5.386455170786064e-13, -1.6119997839248877e-16
1970/01/01/01:00:11.490000,[],0,-1.9939081039466872e-14, -3.433333194027659e-14, -5.081262111663818, 9.599298352730434e-13, -5.499934275371432e-13, -1.6362708512839696e-16
1970/01/01/01:00:11.500000,[],0,-2.0560545724735563e-14, -3.5629983528460626e-14, -5.064589977264404, 9.826188257164303e-13, -5.614854284644033e-13, -1.6629889174183304e-16
1970/01/01/01:00:11.510000,[],0,-2.1194480429053732e-14, -3.695734175504853e-14, -5.044516086578369, 1.0056909732075736e-12, -5.73147594922635e-13, -1.6888089962797037e-16
1970/01/01/01:00:11.520000,[],0,-2.1826389030562068e-14, -3.8282795851571e-14, -5.017330169677734, 1.029136086246052e-12, -5.849754816829311e-13, -1.714194573708915e-16
1970/01/01/01:00:11.530000,[],0,-2.2456249506403944e-14, -3.9606254338469746e-14, -4.983810901641846, 1.0529444070123128e-12, -5.969645350961672e-13, -1.739151870104171e-16
1970/01/01/01:00:11.540000,[],0,-2.308403983372273e-14, -4.0927618959922876e-14, -4.944675922393799, 1.0771062861070213e-12, -6.091103099334361e-13, -1.7636868411658818e-16
1970/01/01/01:00:11.550000,[],0,-2.3709739683727693e-14, -4.224680501263567e-14, -4.9005842208862305, 1.1016121825510594e-12, -6.214085235961564e-13, -1.787805574943356e-16
1970/01/01/01:00:11.560000,[],0,-2.4393922076542882e-14, -4.3698907475431606e-14, -4.867213726043701, 1.1265131622667512e-12, -6.338870942902697e-13, -1.8172509548189776e-16
1970/01/01/01:00:11.570000,[],0,-2.507613596478865e-14, -4.514883814575078e-14, -4.827907562255859, 1.1518402334362299e-12, -6.465560508858714e-13, -1.846176732921018e-16
1970/01/01/01:00:11.580000,[],0,-2.575635424341069e-14, -4.659649199150774e-14, -4.783356666564941, 1.177582337197336e-12, -6.594102434226423e-13, -1.8745905854855615e-16
1970/01/01/01:00:11.590000,[],0,-2.643454811328879e-14, -4.804176736874881e-14, -4.734197616577148, 1.2037286315283446e-12, -6.724447387806975e-13, -1.9024996593531006e-16
1970/01/01/01:00:11.600000,[],0,-2.719222924900313e-14, -4.9666007255217554e-14, -4.6978068351745605, 1.2302697922905725e-12, -6.856547122603696e-13, -1.931238163764459e-16
1970/01/01/01:00:11.610000,[],0,-2.7947752144767864e-14, -5.128745193296036e-14, -4.655833721160889, 1.2572759673645795e-12, -6.990672147058619e-13, -1.9594750658523651e-16
1970/01/01/01:00:11.620000,[],0,-2.8701084613331e-14, -5.290599298175998e-14, -4.608941555023193, 1.284735230526468e-12, -7.126768793164207e-13, -1.9872172477595156e-16
1970/01/01/01:00:11.630000,[],0,-2.9452196161506433e-14, -5.452152875766274e-14, -4.5577392578125, 1.3126357639725583e-12, -7.264783935014008e-13, -2.0144721210241988e-16
1970/01/01/01:00:11.640000,[],0,-3.027206645620818e-14, -5.6291861498742116e-14, -4.5141377449035645, 1.340966617260908e-12, -7.404667157207001e-13, -2.044206550893071e-16
1970/01/01/01:00:11.650000,[],0,-3.110777626702359e-14, -5.809960260290403e-14, -4.468708038330078, 1.3697159725878372e-12, -7.546365333836735e-13, -2.0733117941008108e-16
1970/01/01/01:00:11.660000,[],0,-3.1959959174597194e-14, -5.994614120418199e-14, -4.421307563781738, 1.3989635188130234e-12, -7.690138131323521e-13, -2.1011950599332383e-16
1970/01/01/01:00:11.670000,[],0,-3.280955693761578e-14, -6.17890206231278e-14, -4.3697733879089355, 1.4286961370901796e-12, -7.83593025535656e-13, -2.1285796351179698e-16
1970/01/01/01:00:11.680000,[],0,-3.3656535674761456e-14, -6.362812566326065e-14, -4.314648628234863, 1.4589013590943223e-12, -7.983685869523971e-13, -2.1554727988443959e-16
1970/01/01/01:00:11.690000,[],0,-3.450086150471633e-14, -6.546334790436328e-14, -4.256429195404053, 1.4895666080802505e-12, -8.133352390020387e-13, -2.1818816979530089e-16
1970/01/01/01:00:11.700000,[],0,-3.5421413523660517e-14, -6.747252360777764e-14, -4.204633712768555, 1.5207825233495842e-12, -8.285317419122473e-13, -2.2111241869679835e-16
1970/01/01/01:00:11.710000,[],0,-3.63392516490417e-14, -6.947787072227041e-14, -4.149281024932861, 1.5525346850134292e-12, -8.439519157306397e-13, -2.2398089577267504e-16
1970/01/01/01:00:11.720000,[],0,-3.725434199954199e-14, -7.14792604988336e-14, -4.090864181518555, 1.584809323704195e-12, -8.595896347149412e-13, -2.26794395116319e-16
1970/01/01/01:00:11.730000,[],0,-3.8166640529448126e-14, -7.34765777409864e-14, -4.029836654663086, 1.6175926700542909e-12, -8.754390441734206e-13, -2.295537902304571e-16
1970/01/01/01:00:11.740000,[],0,-3.907647927567544e-14, -7.54705000750866e-14, -3.966308832168579, 1.6509675571096949e-12, -8.915245928650672e-13, -2.3225762527721123e-16
1970/01/01/01:00:11.750000,[],0,-4.008866670698538e-14, -7.770082591663369e-14, -3.9104666709899902, 1.6849390806206177e-12, -9.078500212873764e-13, -2.347500726640662e-16
1970/01/01/01:00:11.760000,[],0,-4.1097753997708375e-14, -7.992694369849881e-14, -3.8517661094665527, 1.719514071060746e-12, -9.244184194165395e-13, -2.3719069222246107e-16
1970/01/01/01:00:11.770000,[],0,-4.210370387839474e-14, -8.214871111914684e-14, -3.790639638900757, 1.7546771327592303e-12, -9.412233362496303e-13, -2.3958033098534306e-16
1970/01/01/01:00:11.780000,[],0,-4.310647907959479e-14, -8.436598587704264e-14, -3.727482795715332, 1.7904129784654388e-12, -9.582584292039398e-13, -2.4191973010654103e-16
1970/01/01/01:00:11.790000,[],0,-4.410603894372707e-14, -8.657863922317821e-14, -3.662656545639038, 1.826706537769174e-12, -9.75517193066433e-13, -2.4420971014922264e-16
1970/01/01/01:00:11.800000,[],0,-4.521496770200882e-14, -8.904878380901551e-14, -3.603710174560547, 1.8636498594348794e-12, -9.930415864611852e-13, -2.4730950662903855e-16
1970/01/01/01:00:11.810000,[],0,-4.632021017290412e-14, -9.151364290926195e-14, -3.5427277088165283, 1.9012254878075785e-12, -1.010824019972989e-12, -2.5034524624221836e-16
1970/01/01/01:00:11.820000,[],0,-4.742173586322687e-14, -9.397307422238238e-14, -3.480064630508423, 1.939417159854684e-12, -1.0288574462877231e-12, -2.5331788190082773e-16
1970/01/01/01:00:11.830000,[],0,-4.851950750352739e-14, -9.642694222310524e-14, -3.416045904159546, 1.9782086125436082e-12, -1.0471352517721355e-12, -2.562283929867119e-16
1970/01/01/01:00:11.840000,[],0,-4.97100156990251e-14, -9.910031372991138e-14, -3.3554558753967285, 2.0176705358559976e-12, -1.0656894203903144e-12, -2.5891642557504383e-16
1970/01/01/01:00:11.850000,[],0,-5.092119149843581e-14, -1.0182544233792654e-13, -3.2943780422210693, 2.0577864499188303e-12, -1.0845124711472698e-12, -2.6143121345588265e-16
1970/01/01/01:00:11.860000,[],0,-5.2153224637139714e-14, -1.0460270751791109e-13, -3.2329840660095215, 2.0985390074973465e-12, -1.1035973567288804e-12, -2.639088112963811e-16
1970/01/01/01:00:11.870000,[],0,-5.338074139616886e-14, -1.0737272209586715e-13, -3.1704912185668945, 2.1399112950376553e-12, -1.1229368129805906e-12, -2.663330195914229e-16
1970/01/01/01:00:11.880000,[],0,-5.460370111794177e-14, -1.1013535054652315e-13, -3.1071650981903076, 2.1818870495071696e-12, -1.1425239010084964e-12, -2.687046853739553e-16
1970/01/01/01:00:11.890000,[],0,-5.5822395181792314e-14, -1.128912095098647e-13, -3.043031692504883, 2.2245469355475223e-12, -1.1623859427073446e-12, -2.7102494684450127e-16
1970/01/01/01:00:11.900000,[],0,-5.713948059279592e-14, -1.1588282145934964e-13, -2.9817020893096924, 2.267872521721781e-12, -1.1825151318214933e-12, -2.728459618019796e-16
1970/01/01/01:00:11.910000,[],0,-5.845137199776695e-14, -1.1886573268640038e-13, -2.9196791648864746, 2.3118466776356206e-12, -1.202904312616604e-12, -2.7462616035931213e-16
1970/01/01/01:00:11.920000,[],0,-5.97580456797829e-14, -1.2183984832332684e-13, -2.857187509536743, 2.3564520560542812e-12, -1.2235464377785554e-12, -2.763661777912093e-16
1970/01/01/01:00:11.930000,[],0,-6.105984722828625e-14, -1.248059137591226e-13, -2.7941858768463135, 2.4017884035776316e-12, -1.2444831406707713e-12, -2.7806569646031583e-16
1970/01/01/01:00:11.940000,[],0,-6.246377384517415e-14, -1.2801757809204062e-13, -2.733452081680298, 2.4478359877261324e-12, -1.2657062897769578e-12, -2.791541602673172e-16
1970/01/01/01:00:11.950000,[],0,-6.386179833648559e-14, -1.312189560568472e-13, -2.672342300415039, 2.494576593903286e-12, -1.2872081872616903e-12, -2.80214883745296e-16
1970/01/01/01:00:11.960000,[],0,-6.52539071496934e-14, -1.344099256807979e-13, -2.611046552658081, 2.5419915738317256e-12, -1.3089812437097614e-12, -2.8124831688050545e-16
1970/01/01/01:00:11.970000,[],0,-6.664008673227043e-14, -1.375903785436755e-13, -2.549736738204956, 2.590062496074519e-12, -1.3310178697059638e-12, -2.822548831894192e-16
1970/01/01/01:00:11.980000,[],0,-6.802064201607769e-14, -1.4076100582436496e-13, -2.488356828689575, 2.6388960461254385e-12, -1.353352759719817e-12, -2.832314592380442e-16
1970/01/01/01:00:11.990000,[],0,-6.950583636205696e-14, -1.4418602759230098e-13, -2.428699016571045, 2.6884974281549123e-12, -1.3759858053311036e-12, -2.83693409831653e-16
1970/01/01/01:00:12.000000,[],0,-7.098424089193103e-14, -1.4759890629590516e-13, -2.3690707683563232, 2.7388471265238357e-12, -1.3989090918639646e-12, -2.8413595807681377e-16
1970/01/01/01:00:12.010000,[],0,-7.245583527690919e-14, -1.5099954706748742e-13, -2.3096182346343994, 2.7899247582313658e-12, -1.4221145962223236e-12, -2.845593951411021e-16
1970/01/01/01:00:12.020000,[],0,-7.392061274072784e-14, -1.543878414868305e-13, -2.2504723072052, 2.8417110244788324e-12, -1.445594186889887e-12, -2.8496411807121206e-16
1970/01/01/01:00:12.030000,[],0,-7.551909266120468e-14, -1.5810708861932476e-13, -2.1927127838134766, 2.8941857591058273e-12, -1.4693390818290575e-12, -2.8331340967569104e-16
1970/01/01/01:00:12.040000,[],0,-7.710909547594541e-14, -1.6181123823656718e-13, -2.1352121829986572, 2.9474532623613436e-12, -1.4933626167265568e-12, -2.816844064994434e-16
1970/01/01/01:00:12.050000,[],0,-7.86906279612136e-14, -1.6550024968097626e-13, -2.0780882835388184, 3.001492500723235e-12, -1.5176567684863085e-12, -2.8007684384467315e-16
1970/01/01/01:00:12.060000,[],0,-8.026370366953639e-14, -1.6917402808486193e-13, -2.021446466445923, 3.0562824406693556e-12, -1.5422137308526707e-12, -2.7849045701358426e-16
1970/01/01/01:00:12.070000,[],0,-8.182832937717738e-14, -1.728325327906427e-13, -1.9653801918029785, 3.1118026991988623e-12, -1.5670258059902187e-12, -2.769249548386011e-16
1970/01/01/01:00:12.080000,[],0,-8.35243942694415e-14, -1.7683283223129953e-13, -1.9097857475280762, 3.168140879847292e-12, -1.5921079558889328e-12, -2.740841916219674e-16
1970/01/01/01:00:12.090000,[],0,-8.52376776474574e-14, -1.8088739599068926e-13, -1.8546828031539917, 3.2252755154116297e-12, -1.617452699553823e-12, -2.710989034087084e-16
1970/01/01/01:00:12.100000,[],0,-8.693994282089543e-14, -1.8492271516151737e-13, -1.800250768661499, 3.283242818244436e-12, -1.6430638316924928e-12, -2.681646224607419e-16
