time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:15.650000,[],0,9.234166166091629e-13, 1.0430148498358216e-12, -0.05584542080760002, -4.439139160428152e-12, 2.4512995799863546e-11, -2.4025142989549672e-15
1970/01/01/01:00:15.660000,[],0,9.183892795555648e-13, 1.0583995702431737e-12, -0.05574550852179527, -4.685414816546496e-12, 2.463902866456369e-11, -2.430456221818992e-15
1970/01/01/01:00:15.670000,[],0,9.125114943178692e-13, 1.0749424354111747e-12, -0.055631645023822784, -4.935214997087156e-12, 2.4762860165172818e-11, -2.462804198316397e-15
1970/01/01/01:00:15.680000,[],0,9.065239336102093e-13, 1.0913433785147975e-12, -0.055526409298181534, -5.1884447259398225e-12, 2.4884528465607403e-11, -2.49429434219647e-15
1970/01/01/01:00:15.690000,[],0,9.004294163582338e-13, 1.1076034837562143e-12, -0.05542920157313347, -5.445009460675054e-12, 2.5004059586719585e-11, -2.5249412647775516e-15
1970/01/01/01:00:15.700000,[],0,8.942307614875911e-13, 1.1237240521780323e-12, -0.05533946305513382, -5.704817694629494e-12, 2.5121488222978883e-11, -2.5547583068285607e-15
1970/01/01/01:00:15.710000,[],0,8.872523484144967e-13, 1.1407619640579902e-12, -0.05524056777358055, -5.968236755499179e-12, 2.523648998109529e-11, -2.5862770380706036e-15
1970/01/01/01:00:15.720000,[],0,8.798019279256108e-13, 1.1581859603315703e-12, -0.055142104625701904, -6.2352857252423455e-12, 2.5349007615194097e-11, -2.619637642456451e-15
1970/01/01/01:00:15.720000,[],0,8.722468819270801e-13, 1.175454048332747e-12, -0.05505221337080002, -6.50597891532767e-12, 2.5458968266889315e-11, -2.652103780049998e-15
1970/01/01/01:00:15.740000,[],0,8.645899751344444e-13, 1.1925676375243444e-12, -0.05497026443481445, -6.780216579155285e-12, 2.5566415304267842e-11, -2.6836900621695844e-15
1970/01/01/01:00:15.750000,[],0,8.568340806834607e-13, 1.2095279205287524e-12, -0.05489566922187805, -7.057899837487058e-12, 2.5671388625969627e-11, -2.7144111001335507e-15
1970/01/01/01:00:15.760000,[],0,8.489819090795603e-13, 1.2263364152290124e-12, -0.05482787638902664, -7.338932413170074e-12, 2.5773924661187664e-11, -2.744281081743763e-15
1970/01/01/01:00:15.770000,[],0,8.402434564097616e-13, 1.2440850216330346e-12, -0.0547511987388134, -7.623688139113405e-12, 2.587364524020419e-11, -2.777002811529144e-15
1970/01/01/01:00:15.780000,[],0,8.314089976375894e-13, 1.2616703471898805e-12, -0.05468209087848663, -7.912063365589361e-12, 2.5970595465829582e-11, -2.8088262628739617e-15
1970/01/01/01:00:15.790000,[],0,8.22481351688692e-13, 1.2790939097825915e-12, -0.054619964212179184, -8.203957478636337e-12, 2.6064825645044642e-11, -2.83976647061303e-15
1970/01/01/01:00:15.800000,[],0,8.134632290685007e-13, 1.2963572272942092e-12, -0.054564282298088074, -8.499270731654462e-12, 2.6156377411212794e-11, -2.869837834306452e-15
1970/01/01/01:00:15.810000,[],0,8.03254110361834e-13, 1.3148563184420259e-12, -0.05449662730097771, -8.798371753382384e-12, 2.6244834430699804e-11, -2.9053535022683513e-15
1970/01/01/01:00:15.820000,[],0,7.929547860344166e-13, 1.3331795519974654e-12, -0.05443647876381874, -9.101158195135017e-12, 2.6330252214656902e-11, -2.9399003762968284e-15
1970/01/01/01:00:15.830000,[],0,7.825680208017882e-13, 1.3513285542637865e-12, -0.054383233189582825, -9.40752423878033e-12, 2.6412684539511844e-11, -2.9734943382596444e-15
1970/01/01/01:00:15.840000,[],0,7.720966335895973e-13, 1.3693050599644652e-12, -0.05433633551001549, -9.717368402994975e-12, 2.6492181712245433e-11, -3.0061510582663235e-15
1970/01/01/01:00:15.850000,[],0,7.615433349032752e-13, 1.3871108038229774e-12, -0.054295267909765244, -1.0030590073817347e-11, 2.6568794039838473e-11, -3.037885994668153e-15
1970/01/01/01:00:15.860000,[],0,7.499343485616039e-13, 1.4058859328439088e-12, -0.05424600839614868, -1.0347700127311121e-11, 2.6641985492736886e-11, -3.0698174427137457e-15
1970/01/01/01:00:15.870000,[],0,7.379882295543982e-13, 1.4247656873744852e-12, -0.0541999489068985, -1.0668589275897311e-11, 2.6711816786262332e-11, -3.102646745683428e-15
1970/01/01/01:00:15.880000,[],0,7.257015626448149e-13, 1.4437492000529684e-12, -0.054156944155693054, -1.0993150834082144e-11, 2.6778346901012995e-11, -3.1368010199408526e-15
1970/01/01/01:00:15.890000,[],0,7.133392726337007e-13, 1.462544928915177e-12, -0.05412009730935097, -1.1321277249010109e-11, 2.684163828703401e-11, -3.1699886178472234e-15
1970/01/01/01:00:15.900000,[],0,7.009041242365954e-13, 1.4811548255250218e-12, -0.05408889055252075, -1.1652866171996124e-11, 2.690174819020008e-11, -3.2022258447867748e-15
1970/01/01/01:00:15.910000,[],0,6.883988279589304e-13, 1.499580841446413e-12, -0.054063111543655396, -1.198839985616651e-11, 2.6958046905889432e-11, -3.2335279473525574e-15
1970/01/01/01:00:15.920000,[],0,6.747183649465083e-13, 1.5189915297808554e-12, -0.05402972921729088, -1.232776467713359e-11, 2.7010603823041102e-11, -3.2661099167016414e-15
1970/01/01/01:00:15.930000,[],0,6.60970844029718e-13, 1.5382047848996883e-12, -0.054002147167921066, -1.267085134731838e-11, 2.7059490065317604e-11, -3.297743632666274e-15
1970/01/01/01:00:15.940000,[],0,6.471589757139906e-13, 1.5572228836274737e-12, -0.05397985130548477, -1.3017551446503628e-11, 2.710477502165798e-11, -3.32844476535598e-15
1970/01/01/01:00:15.950000,[],0,6.332854705047575e-13, 1.576047669107905e-12, -0.053962595760822296, -1.336822579717234e-11, 2.714592266250815e-11, -3.358227714330862e-15
1970/01/01/01:00:15.960000,[],0,6.193529304872325e-13, 1.5946810929048927e-12, -0.05394996702671051, -1.3722875266686252e-11, 2.7182851455864743e-11, -3.387107514425734e-15
1970/01/01/01:00:15.970000,[],0,6.038504657239485e-13, 1.6146040667658346e-12, -0.05392719432711601, -1.4081497252960151e-11, 2.7215483339171342e-11, -3.42311319094762e-15
1970/01/01/01:00:15.980000,[],0,5.882924355993246e-13, 1.6343169222457488e-12, -0.053909748792648315, -1.4443980733691575e-11, 2.7243906783325222e-11, -3.458084851999145e-15
1970/01/01/01:00:15.990000,[],0,5.726814421985749e-13, 1.6538219361691975e-12, -0.05389713868498802, -1.4810212084492846e-11, 2.726820505505323e-11, -3.4920396499974913e-15
1970/01/01/01:00:16.000000,[],0,5.570201960271304e-13, 1.6731212769405257e-12, -0.05388891324400902, -1.518007768097629e-11, 2.7288454482188307e-11, -3.5249947373598408e-15
1970/01/01/01:00:16.010000,[],0,5.399924214374852e-13, 1.6934122290188092e-12, -0.05387447774410248, -1.555382558859897e-11, 2.730428556863007e-11, -3.5598533195129074e-15
1970/01/01/01:00:16.020000,[],0,5.225744424859624e-13, 1.7137826531163358e-12, -0.05386241897940636, -1.593134131561147e-11, 2.731578505055232e-11, -3.59612369383081e-15
1970/01/01/01:00:16.030000,[],0,5.047623018346326e-13, 1.734230489248978e-12, -0.05385255441069603, -1.63125086355409e-11, 2.7323039664128856e-11, -3.633280911644488e-15
1970/01/01/01:00:16.030000,[],0,4.869102625433552e-13, 1.7544524860690913e-12, -0.05384707450866699, -1.669722173025523e-11, 2.7326132676086523e-11, -3.66936197409868e-15
1970/01/01/01:00:16.050000,[],0,4.690207640670185e-13, 1.77445124566189e-12, -0.053845811635255814, -1.708594030147559e-11, 2.73242713177968e-11, -3.704385515918224e-15
1970/01/01/01:00:16.060000,[],0,4.5109648980599937e-13, 1.794229044851936e-12, -0.053848348557949066, -1.747854638800561e-11, 2.7317554468497818e-11, -3.738368477762067e-15
1970/01/01/01:00:16.070000,[],0,4.331398250050772e-13, 1.8137885941446608e-12, -0.05385430157184601, -1.7874923763372408e-11, 2.7306077537980755e-11, -3.7713286473220996e-15
1970/01/01/01:00:16.080000,[],0,4.136832749187386e-13, 1.8343365021378233e-12, -0.05385420471429825, -1.827495446637961e-11, 2.7289939405483743e-11, -3.8042684880913984e-15
1970/01/01/01:00:16.090000,[],0,3.9420059556004305e-13, 1.8546501140415117e-12, -0.05385797470808029, -1.8678981972275466e-11, 2.726847220246853e-11, -3.836204171301727e-15
1970/01/01/01:00:16.100000,[],0,3.746941992788244e-13, 1.8747321403611572e-12, -0.05386527255177498, -1.908699760744259e-11, 2.7241580519143938e-11, -3.867152637612031e-15
1970/01/01/01:00:16.110000,[],0,3.5516657974007937e-13, 1.8945849663415393e-12, -0.053875770419836044, -1.949899096354013e-11, 2.7209188027677023e-11, -3.897130404164782e-15
1970/01/01/01:00:16.120000,[],0,3.3363500222087505e-13, 1.9157191024493647e-12, -0.05387876182794571, -1.9914842344648243e-11, 2.717140054619982e-11, -3.933724345068536e-15
1970/01/01/01:00:16.130000,[],0,3.120895198088086e-13, 1.936601920493608e-12, -0.05388535186648369, -2.0334432054847085e-11, 2.7128336035908696e-11, -3.9692277310527e-15
1970/01/01/01:00:16.140000,[],0,2.9053254485371383e-13, 1.957236456240352e-12, -0.05389516428112984, -2.0757645602387242e-11, 2.7080103784382636e-11, -4.0036591968421135e-15
1970/01/01/01:00:16.150000,[],0,2.6896646260037016e-13, 1.977625311774811e-12, -0.053908053785562515, -2.1184805645835247e-11, 2.7026020310572108e-11, -4.037035259579248e-15
1970/01/01/01:00:16.160000,[],0,2.452373970129179e-13, 1.999274010233698e-12, -0.053914785385131836, -2.1615785550377353e-11, 2.6966203575673475e-11, -4.077222314245255e-15
1970/01/01/01:00:16.170000,[],0,2.215084127406286e-13, 2.0206540433942433e-12, -0.05392485111951828, -2.2050470824264146e-11, 2.6900776745053534e-11, -4.116231146081631e-15
1970/01/01/01:00:16.180000,[],0,1.9732934904148625e-13, 2.0420676868221355e-12, -0.05393626168370247, -2.2488743506299258e-11, 2.6829861249355602e-11, -4.15431205332429e-15
1970/01/01/01:00:16.190000,[],0,1.7315616713912962e-13, 2.0632128817921203e-12, -0.0539504811167717, -2.29304873700098e-11, 2.6753571580329094e-11, -4.191249466088155e-15
1970/01/01/01:00:16.200000,[],0,1.4899117096317527e-13, 2.0840930977511496e-12, -0.053967420011758804, -2.3376137830988242e-11, 2.66709553747857e-11, -4.227064560196909e-15
1970/01/01/01:00:16.210000,[],0,1.2483661023313108e-13, 2.1047113704653064e-12, -0.05398676171898842, -2.3825569989144313e-11, 2.6582142736986114e-11, -4.2617755468589164e-15
1970/01/01/01:00:16.220000,[],0,9.881260035465161e-14, 2.126260756005194e-12, -0.05400228500366211, -2.427866414855817e-11, 2.6487268975361467e-11, -4.298100554801917e-15
1970/01/01/01:00:16.230000,[],0,7.280901413459634e-14, 2.1475302005441455e-12, -0.054020266979932785, -2.4735300613309974e-11, 2.6386464194172454e-11, -4.333304514639227e-15
1970/01/01/01:00:16.240000,[],0,4.682805047049633e-14, 2.1685233903695478e-12, -0.054040588438510895, -2.519578989890192e-11, 2.6278897460874084e-11, -4.367407755161579e-15
1970/01/01/01:00:16.250000,[],0,2.087186082603762e-14, 2.1892435780879183e-12, -0.05406300723552704, -2.56601111886523e-11, 2.6164483774016034e-11, -4.400429334610288e-15
1970/01/01/01:00:16.260000,[],0,-7.05779954200984e-15, 2.210869941982052e-12, -0.05408203974366188, -2.6128241931155927e-11, 2.6043153744659264e-11, -4.4358403940032015e-15
1970/01/01/01:00:16.270000,[],0,-3.4951943818578926e-14, 2.232205306013091e-12, -0.05410323664546013, -2.660006416521643e-11, 2.5915063497916613e-11, -4.4701363345210545e-15
1970/01/01/01:00:16.280000,[],0,-6.280848914965234e-14, 2.2532527059471175e-12, -0.0541263222694397, -2.7075456460190495e-11, 2.5780358750560062e-11, -4.503336637921634e-15
1970/01/01/01:00:16.290000,[],0,-9.062540350318962e-14, 2.274016478592822e-12, -0.05415105074644089, -2.7554299120158277e-11, 2.5639183484638117e-11, -4.5354590918968325e-15
1970/01/01/01:00:16.300000,[],0,-1.2052090282797107e-13, 2.295656937115198e-12, -0.05417277291417122, -2.8036772556361278e-11, 2.5490939220551567e-11, -4.572538382679363e-15
1970/01/01/01:00:16.310000,[],0,-1.5036434011968247e-13, 2.3169944695505817e-12, -0.054196275770664215, -2.852276054232661e-11, 2.5335783818136726e-11, -4.608455544258261e-15
1970/01/01/01:00:16.320000,[],0,-1.8015375703814979e-13, 2.338033412707663e-12, -0.054221320897340775, -2.901214164741095e-11, 2.5173871667782954e-11, -4.643230481907786e-15
1970/01/01/01:00:16.330000,[],0,-2.0988728333462547e-13, 2.3587772360333936e-12, -0.05424769967794418, -2.9504801379864887e-11, 2.5005353690432663e-11, -4.6768831009021995e-15
1970/01/01/01:00:16.340000,[],0,-2.3956303520783484e-13, 2.3792298426555947e-12, -0.054275207221508026, -3.000062004376858e-11, 2.4830380807028263e-11, -4.7094320359663405e-15
1970/01/01/01:00:16.350000,[],0,-2.7200355683099087e-13, 2.4008074174519667e-12, -0.05429922416806221, -3.050004346305535e-11, 2.4647558299895067e-11, -4.741617170379636e-15
1970/01/01/01:00:16.360000,[],0,-3.0436989192049457e-13, 2.422067537852235e-12, -0.054324690252542496, -3.100294673763493e-11, 2.4457064845551102e-11, -4.7727214907522346e-15
1970/01/01/01:00:16.360000,[],0,-3.3666030575287e-13, 2.443014323824655e-12, -0.05435139685869217, -3.1509215375757904e-11, 2.425907218162049e-11, -4.80276405532545e-15
1970/01/01/01:00:16.380000,[],0,-3.6887309070969543e-13, 2.463651895337482e-12, -0.05437915399670601, -3.201873141622791e-11, 2.4053748576280398e-11, -4.831762228274701e-15
1970/01/01/01:00:16.390000,[],0,-4.034065833116718e-13, 2.4850800670744855e-12, -0.05440473556518555, -3.253172731199072e-11, 2.3840122584384282e-11, -4.8658032118754305e-15
1970/01/01/01:00:16.400000,[],0,-4.384672150099106e-13, 2.50644752348983e-12, -0.05443083122372627, -3.304815796023597e-11, 2.3618123082269626e-11, -4.897618192890776e-15
1970/01/01/01:00:16.410000,[],0,-4.740579673603862e-13, 2.527749060413087e-12, -0.05445738881826401, -3.356798519704718e-11, 2.3387670272656536e-11, -4.927822117240443e-15
1970/01/01/01:00:16.420000,[],0,-5.095458560297472e-13, 2.548716446226784e-12, -0.05448494106531143, -3.409108412233408e-11, 2.314895844457432e-11, -4.956972332603726e-15
1970/01/01/01:00:16.430000,[],0,-5.449292818197893e-13, 2.5693540177396113e-12, -0.05451331287622452, -3.461734024434726e-11, 2.2902173213434907e-11, -4.98508577963957e-15
1970/01/01/01:00:16.440000,[],0,-5.802068352676881e-13, 2.5896663286006927e-12, -0.054542358964681625, -3.51466321324434e-11, 2.264750366409718e-11, -5.012180669556341e-15
1970/01/01/01:00:16.450000,[],0,-6.179689464140548e-13, 2.610694863416918e-12, -0.05456989258527756, -3.5679167953439617e-11, 2.2383893349964268e-11, -5.0458315944848595e-15
1970/01/01/01:00:16.460000,[],0,-6.556075669329753e-13, 2.631377754580555e-12, -0.05459814891219139, -3.621482974613954e-11, 2.2111552172576765e-11, -5.078347918780531e-15
1970/01/01/01:00:16.470000,[],0,-6.931213957818427e-13, 2.6517197725811625e-12, -0.054626986384391785, -3.6753503018793765e-11, 2.183068309458136e-11, -5.109748700684669e-15
1970/01/01/01:00:16.480000,[],0,-7.305092403382674e-13, 2.6717256879082996e-12, -0.054656270891427994, -3.729507327965287e-11, 2.1541483874454315e-11, -5.140052998438586e-15
1970/01/01/01:00:16.490000,[],0,-7.70492990156274e-13, 2.6923901476350043e-12, -0.054684367030858994, -3.7839686245488835e-11, 2.1242972658708226e-11, -5.167948334490512e-15
1970/01/01/01:00:16.500000,[],0,-8.103313484629504e-13, 2.7126974711660923e-12, -0.054712940007448196, -3.838722742455225e-11, 2.093536281833064e-11, -5.194809866830314e-15
1970/01/01/01:00:16.510000,[],0,-8.500231768460154e-13, 2.732653079512426e-12, -0.05474187061190605, -3.8937589263987604e-11, 2.0618869459032574e-11, -5.220655806666358e-15
1970/01/01/01:00:16.520000,[],0,-8.895673911032964e-13, 2.7522617431635643e-12, -0.054771050810813904, -3.949065380259853e-11, 2.029370074763115e-11, -5.245503941690537e-15
1970/01/01/01:00:16.530000,[],0,-9.31818099243753e-13, 2.7724649832860937e-12, -0.05479925498366356, -4.004657022660396e-11, 1.995873778748436e-11, -5.2749633240795676e-15
1970/01/01/01:00:16.540000,[],0,-9.739006476272571e-13, 2.792300462031716e-12, -0.054827723652124405, -4.0605227513701436e-11, 1.961421129681451e-11, -5.30334866869148e-15
1970/01/01/01:00:16.550000,[],0,-1.0158143857325053e-12, 2.811773383570859e-12, -0.05485636368393898, -4.116651464158849e-11, 1.9260348524396953e-11, -5.330679457284061e-15
1970/01/01/01:00:16.560000,[],0,-1.0575583377775422e-12, 2.830888952073951e-12, -0.05488508567214012, -4.1730320587962666e-11, 1.8897371514836614e-11, -5.3569734775492026e-15
1970/01/01/01:00:16.560000,[],0,-1.099131744820847e-12, 2.8496528053922887e-12, -0.05491381138563156, -4.22965412694154e-11, 1.8525498843291466e-11, -5.382248940695271e-15
1970/01/01/01:00:16.580000,[],0,-1.1442900663474753e-12, 2.8691530488261785e-12, -0.05494154244661331, -4.286531199437782e-11, 1.8143269872594736e-11, -5.409473003136498e-15
1970/01/01/01:00:16.590000,[],0,-1.189249653615887e-12, 2.888271869935788e-12, -0.05496933311223984, -4.343653214888832e-11, 1.775093266820349e-11, -5.4356543680196545e-15
1970/01/01/01:00:16.600000,[],0,-1.2340099645249958e-12, 2.9070146897319793e-12, -0.05499710142612457, -4.4010094180091386e-11, 1.734872662195741e-11, -5.460811670069581e-15
1970/01/01/01:00:16.610000,[],0,-1.2785703485534983e-12, 2.9253871460660497e-12, -0.05502478778362274, -4.458589053513151e-11, 1.6936891125696185e-11, -5.484962696978169e-15
1970/01/01/01:00:16.620000,[],0,-1.3260876771670205e-12, 2.944182658087824e-12, -0.05505191907286644, -4.516381713060014e-11, 1.651566036708907e-11, -5.505934385719238e-15
1970/01/01/01:00:16.630000,[],0,-1.3750089391736942e-12, 2.962950197693548e-12, -0.055078934878110886, -4.574396070267106e-11, 1.608317298784634e-11, -5.528802157712736e-15
1970/01/01/01:00:16.640000,[],0,-1.423692544064159e-12, 2.981315064612411e-12, -0.05510583519935608, -4.6326217167935724e-11, 1.5639697870106772e-11, -5.5507017710475226e-15
1970/01/01/01:00:16.650000,[],0,-1.4721383834181978e-12, 2.999283547217013e-12, -0.055132560431957245, -4.691048591243252e-11, 1.5185498691838717e-11, -5.571650166382542e-15
1970/01/01/01:00:16.660000,[],0,-1.5203464572358105e-12, 3.016861933879955e-12, -0.0551590658724308, -4.749667326109375e-11, 1.472083566156357e-11, -5.591664707893214e-15
1970/01/01/01:00:16.670000,[],0,-1.56831665709678e-12, 3.0340558624525338e-12, -0.05518530309200287, -4.80846785999578e-11, 1.4245966385717512e-11, -5.61076191272201e-15
1970/01/01/01:00:16.680000,[],0,-1.6185556584238925e-12, 3.051377510041031e-12, -0.05521131306886673, -4.867446723455515e-11, 1.376001396158344e-11, -5.631628992894093e-15
1970/01/01/01:00:16.690000,[],0,-1.668536836474388e-12, 3.0683016891130954e-12, -0.05523701384663582, -4.926594548981811e-11, 1.3263251608108817e-11, -5.651557984077092e-15
1970/01/01/01:00:16.700000,[],0,-1.7182601912482665e-12, 3.0848344712008924e-12, -0.05526237562298775, -4.9859023160125915e-11, 1.275594473798547e-11, -5.670564556380531e-15
1970/01/01/01:00:16.700000,[],0,-1.7677259395859624e-12, 3.1009821446770225e-12, -0.05528737232089043, -5.045360657041087e-11, 1.2238354427096532e-11, -5.6886660739798294e-15
1970/01/01/01:00:16.720000,[],0,-1.821281406938491e-12, 3.1174756786461755e-12, -0.05531247332692146, -5.104962286228698e-11, 1.1708821412437231e-11, -5.7087610836204904e-15
1970/01/01/01:00:16.730000,[],0,-1.8745428386618412e-12, 3.133552878981094e-12, -0.05533716455101967, -5.16469887690274e-11, 1.1167637994913271e-11, -5.7279302862498025e-15
1970/01/01/01:00:16.740000,[],0,-1.927510885277317e-12, 3.149220250894813e-12, -0.05536142364144325, -5.2245617554458335e-11, 1.0615092138621662e-11, -5.74618935197729e-15
