time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:08.660000,[],0,7.732726057980933e-20, -2.2539399901878204e-18, -7.220160007476807, 4.1062507057566437e-19, -1.915225232854297e-20, -3.283243348640917e-20
1970/01/01/01:00:08.670000,[],0,9.482485764638788e-20, -2.265108169228205e-18, -7.220160007476807, 4.142092183204625e-19, -1.5511941928209334e-20, -2.659190183314783e-20
1970/01/01/01:00:08.680000,[],0,1.11963018887418e-19, -2.275826362015361e-18, -7.220160007476807, 4.17680249116494e-19, -1.1942887806209599e-20, -2.0473521491905846e-20
1970/01/01/01:00:08.690000,[],0,1.9827918656035572e-19, -2.2326438117273364e-18, -7.220160007476807, 4.09872129423088e-19, 2.8597917812268707e-21, 4.902500369487543e-21
1970/01/01/01:00:08.700000,[],0,2.8284918888489107e-19, -2.190101499233428e-18, -7.220160007476807, 4.0217919462997997e-19, 1.73661318947323e-20, 2.9770511357944763e-20
1970/01/01/01:00:08.710000,[],0,3.656995214900199e-19, -2.14819115272751e-18, -7.220160007476807, 3.9459989377352143e-19, 3.158060872040953e-20, 5.413818591624859e-20
1970/01/01/01:00:08.720000,[],0,4.468562534897347e-19, -2.1069040868131507e-18, -7.220160007476807, 3.8713270173945797e-19, 4.5507638667637454e-20, 7.801309024284382e-20
1970/01/01/01:00:08.730000,[],0,4.630861057946962e-19, -1.9727351846618964e-18, -7.220160007476807, 3.640036978367096e-19, 4.934697163140819e-20, 8.459481128056341e-20
1970/01/01/01:00:08.740000,[],0,4.789450709925043e-19, -1.8410521670465172e-18, -7.220160007476807, 3.413008728951851e-19, 5.310458496677237e-20, 9.103642860203183e-20
1970/01/01/01:00:08.750000,[],0,4.94438991046235e-19, -1.7118187414176372e-18, -7.220160007476807, 3.1901794551210777e-19, 5.678173560052016e-20, 9.734012001870557e-20
1970/01/01/01:00:08.760000,[],0,5.095735528225998e-19, -1.5849987186234572e-18, -7.220160007476807, 2.971488152304601e-19, 6.037966107239612e-20, 1.0350799225620722e-19
1970/01/01/01:00:08.770000,[],0,5.243544431883099e-19, -1.4605567366927906e-18, -7.220160007476807, 2.7568732989443625e-19, 6.389959892214482e-20, 1.0954217142720499e-19
1970/01/01/01:00:08.780000,[],0,5.87096454541975e-19, -1.3001497689089309e-18, -7.220160007476807, 2.4815511434409742e-19, 7.418157025845259e-20, 1.271684080037326e-19
1970/01/01/01:00:08.790000,[],0,6.485249030829059e-19, -1.1428210503771107e-18, -7.220160007476807, 2.2114875301879505e-19, 8.425048442589114e-20, 1.4442939264102976e-19
1970/01/01/01:00:08.800000,[],0,7.086599513385336e-19, -9.885245691757568e-19, -7.220160007476807, 1.9466040062740693e-19, 9.410959198577386e-20, 1.6133073465762536e-19
1970/01/01/01:00:08.810000,[],0,7.675213999447711e-19, -8.372151405639085e-19, -7.220160007476807, 1.686823411257816e-19, 1.0376211118767146e-19, 1.7787790120038048e-19
1970/01/01/01:00:08.820000,[],0,8.251288944411665e-19, -6.888482001860644e-19, -7.220160007476807, 1.4320698771673831e-19, 1.132111956576693e-19, 1.9407634649145914e-19
1970/01/01/01:00:08.830000,[],0,8.698324230805229e-19, -7.633750537267725e-19, -7.220160007476807, 1.562491444348619e-19, 1.2099418973996902e-19, 2.0741860175087755e-19
1970/01/01/01:00:08.840000,[],0,9.13555018910968e-19, -8.36335020392152e-19, -7.220160007476807, 1.6901484188263378e-19, 1.2860940832958826e-19, 2.2047328250046307e-19
1970/01/01/01:00:08.840000,[],0,9.563116745811043e-19, -9.07752243516332e-19, -7.220160007476807, 1.8150833228539036e-19, 1.3605947514003246e-19, 2.332448219113111e-19
1970/01/01/01:00:08.850000,[],0,9.98117692932264e-19, -9.776502460479816e-19, -7.220160007476807, 1.9373379032028562e-19, 1.4334692341192756e-19, 2.4573760145572877e-19
1970/01/01/01:00:08.870000,[],0,1.0389876530227434e-18, -1.0460524992369822e-18, -7.220160007476807, 2.0569536481507938e-19, 1.5047429931059658e-19, 2.5795593798253783e-19
1970/01/01/01:00:08.880000,[],0,9.079965719897648e-19, -9.025716113399123e-19, -7.220160007476807, 1.835658148121453e-19, 1.318241553073961e-19, 2.2598426993402105e-19
1970/01/01/01:00:08.890000,[],0,7.795343888845139e-19, -7.618699986022322e-19, -7.220160007476807, 1.618604921411773e-19, 1.1353382194595912e-19, 1.946294201285274e-19
1970/01/01/01:00:08.900000,[],0,6.535635186879078e-19, -6.2390625029452615e-19, -7.220160007476807, 1.4057308955000462e-19, 9.559795486404671e-20, 1.6388221203113639e-19
1970/01/01/01:00:08.910000,[],0,5.300467382723818e-19, -4.886393692776843e-19, -7.220160007476807, 1.19697377334639e-19, 7.801124201116265e-20, 1.3373355957980698e-19
1970/01/01/01:00:08.920000,[],0,6.9468199485367115e-19, -3.237243447035931e-19, -7.220160007476807, 9.167620110705331e-20, 1.0535931293998039e-19, 1.806159595008105e-19
1970/01/01/01:00:08.930000,[],0,6.487543940041011e-19, -3.28459746915306e-19, -7.220160007476807, 9.106857232364776e-20, 9.681695413065992e-20, 1.6597192875238676e-19
1970/01/01/01:00:08.940000,[],0,5.81895401344183e-19, -2.921694981356206e-19, -7.220160007476807, 8.383408299800166e-20, 8.660765836598317e-20, 1.4847027333092787e-19
1970/01/01/01:00:08.950000,[],0,5.163153850076367e-19, -2.5657581297988725e-19, -7.220160007476807, 7.673589752766781e-20, 7.659388741859864e-20, 1.3130380700331196e-19
1970/01/01/01:00:08.960000,[],0,4.519953715391618e-19, -2.2166835169044906e-19, -7.220160007476807, 6.977200612225165e-20, 6.67727267693168e-20, 1.144675279117725e-19
1970/01/01/01:00:08.970000,[],0,3.889165425798227e-19, -1.874368779072257e-19, -7.220160007476807, 6.294041191605569e-20, 5.714131359773637e-20, 9.795654405846803e-20
1970/01/01/01:00:08.980000,[],0,1.659006102739482e-19, -6.522169849729452e-20, -7.220160007476807, 4.030366771948163e-20, 1.8225372218370294e-20, 3.124349384670296e-20
1970/01/01/01:00:08.990000,[],0,-5.267159792136634e-20, 5.455570209926046e-20, -7.220160007476807, 1.8115631846713503e-20, -1.9914075979181505e-20, -3.413841596431115e-20
1970/01/01/01:00:09.000000,[],0,-2.668671030227833e-19, 1.7193210110795517e-19, -7.220160007476807, -3.630456934404025e-21, -5.728874561722688e-20, -9.820927358499712e-20
1970/01/01/01:00:09.010000,[],0,-4.767520083934731e-19, 2.8694378461581684e-19, -7.220160007476807, -2.494126130521113e-20, -9.39101897593603e-20, -1.6098890226948782e-19
1970/01/01/01:00:09.020000,[],0,-6.823915385172051e-19, 3.996265152596413e-19, -7.220160007476807, -4.5823353474168484e-20, -1.2978982091309557e-19, -2.224968247727092e-19
1970/01/01/01:00:09.030000,[],0,-7.060215553772192e-19, 4.903348310394766e-19, -7.220160007476807, -5.91718675181436e-20, -1.329503875607812e-19, -2.2791493533311396e-19
1970/01/01/01:00:09.040000,[],0,-7.29108321369939e-19, 5.791799741883245e-19, -7.220160007476807, -7.22474927393329e-20, -1.3603444000180566e-19, -2.332019119170349e-19
1970/01/01/01:00:09.050000,[],0,-7.516604701930082e-19, 6.66190275642165e-19, -7.220160007476807, -8.505438119667051e-20, -1.390432190070878e-19, -2.3835979662660932e-19
1970/01/01/01:00:09.060000,[],0,-7.736864287489171e-19, 7.513937044454599e-19, -7.220160007476807, -9.759662355677943e-20, -1.4197791364875816e-19, -2.4339070911215684e-19
1970/01/01/01:00:09.070000,[],0,-7.951944688437912e-19, 8.348179711487298e-19, -7.220160007476807, -1.0987826524984294e-19, -1.4483972592364435e-19, -2.4829666562642056e-19
1970/01/01/01:00:09.080000,[],0,-9.523985932958456e-19, 9.208414461317944e-19, -7.220160007476807, -1.2113252277272144e-19, -1.6786937768000684e-19, -2.8777608340841004e-19
1970/01/01/01:00:09.090000,[],0,-1.1063632716739892e-18, 1.0050523615976023e-18, -7.220160007476807, -1.321495733302533e-19, -1.9042165575004672e-19, -3.2643710937185487e-19
1970/01/01/01:00:09.100000,[],0,-1.2571381348149751e-18, 1.0874785314942504e-18, -7.220160007476807, -1.4293307461170962e-19, -2.1250383673821507e-19, -3.642923063223082e-19
1970/01/01/01:00:09.110000,[],0,-1.4047716761822144e-18, 1.1681473561795296e-18, -7.220160007476807, -1.5348661968287621e-19, -2.3412313262547757e-19, -4.013539527219876e-19
1970/01/01/01:00:09.120000,[],0,-1.382480192649676e-18, 1.1709198587976542e-18, -7.220160007476807, -1.5806804997838065e-19, -2.291020946084924e-19, -3.9274646636412566e-19
1970/01/01/01:00:09.130000,[],0,-1.4126366128439452e-18, 1.2604239030031889e-18, -7.220160007476807, -1.7680064062419794e-19, -2.34250751084358e-19, -4.0157271614461374e-19
1970/01/01/01:00:09.140000,[],0,-1.3216280305017531e-18, 1.2252461862979932e-18, -7.220160007476807, -1.7329104253210616e-19, -2.19762915300039e-19, -3.767364373069501e-19
1970/01/01/01:00:09.150000,[],0,-1.2323073101994755e-18, 1.1906494605755393e-18, -7.220160007476807, -1.6983429352633827e-19, -2.05542866314337e-19, -3.523591920104651e-19
1970/01/01/01:00:09.160000,[],0,-1.1446499467114655e-18, 1.1566255574272785e-18, -7.220160007476807, -1.664297085979495e-19, -1.9158664916994817e-19, -3.2843425941268173e-19
1970/01/01/01:00:09.170000,[],0,-1.0586311246193464e-18, 1.1231665152398148e-18, -7.220160007476807, -1.6307656396390388e-19, -1.7789041230714534e-19, -3.0495499621930546e-19
1970/01/01/01:00:09.180000,[],0,-1.2406936808398444e-18, 1.1368598698951708e-18, -7.220160007476807, -1.6464520859803413e-19, -2.063479327702013e-19, -3.5373931701311567e-19
1970/01/01/01:00:09.190000,[],0,-1.4189908075144244e-18, 1.1501656904335456e-18, -7.220160007476807, -1.6616600600360701e-19, -2.3421567345650694e-19, -4.015125904538388e-19
1970/01/01/01:00:09.200000,[],0,-1.5935800970932354e-18, 1.1630903875046867e-18, -7.220160007476807, -1.6763978336123509e-19, -2.6150265580461793e-19, -4.482902744791719e-19
1970/01/01/01:00:09.210000,[],0,-1.764518314845814e-18, 1.1756402683607647e-18, -7.220160007476807, -1.6906731615274262e-19, -2.8821772030733093e-19, -4.940875426834766e-19
1970/01/01/01:00:09.220000,[],0,-1.963713952901393e-18, 1.3191116436807902e-18, -7.220160007476807, -1.919513711965987e-19, -3.203225385850746e-19, -5.491243666312103e-19
1970/01/01/01:00:09.230000,[],0,-2.1587292269362824e-18, 1.4595815941481671e-18, -7.220160007476807, -2.1435855661731795e-19, -3.517532305129817e-19, -6.030055158656308e-19
1970/01/01/01:00:09.240000,[],0,-2.3496284502431078e-18, 1.5970963384796218e-18, -7.220160007476807, -2.362961619440485e-19, -3.8252013584870915e-19, -6.557487747699081e-19
1970/01/01/01:00:09.250000,[],0,-2.5364746953435765e-18, 1.7317009580185383e-18, -7.220160007476807, -2.5777137330836194e-19, -4.12633439253549e-19, -7.073716175344823e-19
1970/01/01/01:00:09.260000,[],0,-2.4888309532169003e-18, 1.6156454501258172e-18, -7.220160007476807, -2.3751015289054665e-19, -4.0574149963672787e-19, -6.955568417490225e-19
1970/01/01/01:00:09.270000,[],0,-2.4418911417915068e-18, 1.5017495040173188e-18, -7.220160007476807, -2.1763039198208903e-19, -3.9894683129006416e-19, -6.839088462545688e-19
1970/01/01/01:00:09.280000,[],0,-2.3956459552855047e-18, 1.3899811698418834e-18, -7.220160007476807, -1.9812648126446018e-19, -3.9224814174385074e-19, -6.724254080032248e-19
1970/01/01/01:00:09.290000,[],0,-2.3500860879170027e-18, 1.2803093249289637e-18, -7.220160007476807, -1.7899282434382832e-19, -3.8564421607656294e-19, -6.611043556458827e-19
1970/01/01/01:00:09.300000,[],0,-2.305202440699263e-18, 1.1727028466080123e-18, -7.220160007476807, -1.6022394114863527e-19, -3.791338135172819e-19, -6.499436729297992e-19
1970/01/01/01:00:09.310000,[],0,-2.2435464657910916e-18, 1.1415945483238477e-18, -7.220160007476807, -1.5371578748664461e-19, -3.70986162031817e-19, -6.359763146965351e-19
1970/01/01/01:00:09.320000,[],0,-2.1828992376399287e-18, 1.1109941389357907e-18, -7.220160007476807, -1.4732241805934277e-19, -3.6296439709582503e-19, -6.222246955067824e-19
1970/01/01/01:00:09.330000,[],0,-2.123246694175361e-18, 1.0808947942037877e-18, -7.220160007476807, -1.4104219143020169e-19, -3.550667609505043e-19, -6.08685868529609e-19
1970/01/01/01:00:09.340000,[],0,-2.0645749801221277e-18, 1.0512892762974789e-18, -7.220160007476807, -1.3487346616269334e-19, -3.472915475358414e-19, -5.95356938632871e-19
1970/01/01/01:00:09.350000,[],0,-1.9104979085782535e-18, 9.674754075256965e-19, -7.220160007476807, -1.2067586737580388e-19, -3.2223298975794825e-19, -5.523993814714608e-19
1970/01/01/01:00:09.360000,[],0,-1.759311419684946e-18, 8.852411435311607e-19, -7.220160007476807, -1.0675015897885149e-19, -2.9764336583919026e-19, -5.102457404678757e-19
1970/01/01/01:00:09.370000,[],0,-1.6109726034479285e-18, 8.045630130639902e-19, -7.220160007476807, -9.309228907930435e-20, -2.7351574814193727e-19, -4.688841765995984e-19
1970/01/01/01:00:09.380000,[],0,-1.4654395838486911e-18, 7.254180101633986e-19, -7.220160007476807, -7.969826394576748e-20, -2.49843364124924e-19, -4.283029025429e-19
1970/01/01/01:00:09.390000,[],0,-1.3226705882662996e-18, 6.477833356637521e-19, -7.220160007476807, -6.656415447033126e-20, -2.2661941539749106e-19, -3.8849044116678133e-19
1970/01/01/01:00:09.400000,[],0,-1.122623160974944e-18, 4.0405671367471634e-19, -7.220160007476807, -2.882150255079916e-20, -1.9499230684819383e-19, -3.3427252602547514e-19
1970/01/01/01:00:09.410000,[],0,-9.264644131407768e-19, 1.6516418688422873e-19, -7.220160007476807, 8.169179991817582e-21, -1.6397824253037497e-19, -2.811055697018117e-19
1970/01/01/01:00:09.420000,[],0,-7.341361836269778e-19, -6.896699782752416e-20, -7.220160007476807, 4.441923054023106e-20, -1.3356805883381102e-19, -2.289738299147584e-19
1970/01/01/01:00:09.430000,[],0,-5.455810867785511e-19, -2.9840866300216666e-19, -7.220160007476807, 7.993983945872418e-20, -1.0375272139524927e-19, -1.778618099525269e-19
1970/01/01/01:00:09.440000,[],0,-7.642546052118578e-19, -1.5192999501702213e-19, -7.220160007476807, 5.3202117962045466e-20, -1.3816254307335732e-19, -2.3685006276172934e-19
1970/01/01/01:00:09.450000,[],0,-6.678572513716124e-19, -2.4891736127856504e-19, -7.220160007476807, 6.641700679417632e-20, -1.2350280881799214e-19, -2.1171910083084367e-19
1970/01/01/01:00:09.460000,[],0,-6.62632313333633e-19, -1.243028346419987e-19, -7.220160007476807, 4.382152792417614e-20, -1.2261152170796625e-19, -2.1019118191718459e-19
1970/01/01/01:00:09.470000,[],0,-6.574456323989841e-19, -2.1681651896075787e-21, -7.220160007476807, 2.167357476819989e-20, -1.2172580514237803e-19, -2.0867281435466108e-19
1970/01/01/01:00:09.480000,[],0,-6.52296898374936e-19, 1.1752402489864128e-19, -7.220160007476807, -3.3585522692400253e-23, -1.2084562034713625e-19, -2.0716393351978779e-19
1970/01/01/01:00:09.490000,[],0,-6.47185956165124e-19, 2.348106231120857e-19, -7.220160007476807, -2.130659899749758e-20, -1.1997096732224092e-19, -2.0566451356317057e-19
1970/01/01/01:00:09.500000,[],0,-6.693653567246615e-19, 2.335348521135875e-19, -7.220160007476807, -2.408632652128496e-20, -1.2353222542852606e-19, -2.1176953299881526e-19
1970/01/01/01:00:09.510000,[],0,-6.910342317498889e-19, 2.3226122661480313e-19, -7.220160007476807, -2.680804962020419e-20, -1.270099124435492e-19, -2.177312563180322e-19
1970/01/01/01:00:09.520000,[],0,-7.122006462517786e-19, 2.3098985001330913e-19, -7.220160007476807, -2.947265848276605e-20, -1.3040533376171452e-19, -2.2355199704159716e-19
1970/01/01/01:00:09.530000,[],0,-7.328725101449382e-19, 2.2972079985728793e-19, -7.220160007476807, -3.208102714160997e-20, -1.337198077021233e-19, -2.292339523680122e-19
1970/01/01/01:00:09.540000,[],0,-7.559976883373534e-19, 2.464063252821896e-19, -7.220160007476807, -3.6363909859468127e-20, -1.3676230724206404e-19, -2.34449688021677e-19
1970/01/01/01:00:09.550000,[],0,-7.78584785541303e-19, 2.627334747067027e-19, -7.220160007476807, -4.0557499076436035e-20, -1.3973028297869258e-19, -2.395376242707024e-19
1970/01/01/01:00:09.560000,[],0,-8.006422286592772e-19, 2.787078315999619e-19, -7.220160007476807, -4.466316157922897e-20, -1.4262492398413948e-19, -2.44499880765408e-19
1970/01/01/01:00:09.570000,[],0,-8.221784962925547e-19, 2.9433482433473714e-19, -7.220160007476807, -4.8682241536342334e-20, -1.4544741933053526e-19, -2.4933842205974867e-19
1970/01/01/01:00:09.580000,[],0,-8.432018085484727e-19, 3.0961982958501e-19, -7.220160007476807, -5.261607342274872e-20, -1.481989063912222e-19, -2.5405526440646746e-19
1970/01/01/01:00:09.590000,[],0,-8.265777529828414e-19, 2.406617110243737e-19, -7.220160007476807, -4.273495187257958e-20, -1.437006723707647e-19, -2.4634400239291257e-19
1970/01/01/01:00:09.600000,[],0,-7.582206845348014e-19, 2.415179722053368e-19, -7.220160007476807, -4.4065704532418405e-20, -1.3123613328944747e-19, -2.2497622111065448e-19
1970/01/01/01:00:09.610000,[],0,-6.91154896721745e-19, 2.4233295190385465e-19, -7.220160007476807, -4.5365434688112224e-20, -1.1900775427301413e-19, -2.040132930394528e-19
1970/01/01/01:00:09.620000,[],0,-6.253613643895835e-19, 2.431073739029633e-19, -7.220160007476807, -4.663463670932401e-20, -1.0701204565325548e-19, -1.8344922111986654e-19
1970/01/01/01:00:09.630000,[],0,-5.608211140830164e-19, 2.4384201368448694e-19, -7.220160007476807, -4.787378880984539e-20, -9.524555007370498e-20, -1.6327808584063711e-19
1970/01/01/01:00:09.640000,[],0,-6.030815647831974e-19, 1.6064286935480216e-19, -7.220160007476807, -3.514730812416162e-20, -1.016302664163177e-19, -1.7422331385654463e-19
1970/01/01/01:00:09.650000,[],0,-6.444365112065743e-19, 7.909164328873347e-20, -7.220160007476807, -2.2671841211470747e-20, -1.0787712793996963e-19, -1.8493221378650634e-19
1970/01/01/01:00:09.660000,[],0,-6.848998603271956e-19, -8.364630694050037e-22, -7.220160007476807, -1.0443617291402268e-20, -1.139882672196775e-19, -1.9540845624449043e-19
1970/01/01/01:00:09.660000,[],0,-7.244855191191099e-19, -7.916592798514986e-20, -7.220160007476807, 1.5410864536712867e-21, -1.1996577159401832e-19, -2.0565562137158563e-19
1970/01/01/01:00:09.680000,[],0,-7.746703600875489e-19, -1.7743175358218176e-19, -7.220160007476807, 1.5702269401691823e-20, -1.2787224823213573e-19, -2.192095573196352e-19
1970/01/01/01:00:09.690000,[],0,-8.237740759953812e-19, -2.737145299828914e-19, -7.220160007476807, 2.9578660385795013e-20, -1.3560780867618436e-19, -2.324705291591732e-19
1970/01/01/01:00:09.700000,[],0,-8.718133138524342e-19, -3.68044268333878e-19, -7.220160007476807, 4.317456282523457e-20, -1.4317508956436674e-19, -2.454429959106892e-19
1970/01/01/01:00:09.710000,[],0,-9.188046172709592e-19, -4.604506049655257e-19, -7.220160007476807, 5.649423217652116e-20, -1.5057670168549123e-19, -2.5813148121815807e-19
1970/01/01/01:00:09.720000,[],0,-9.647642196704774e-19, -5.509627755426094e-19, -7.220160007476807, 6.954185604150584e-20, -1.5781522997897206e-19, -2.7054040532797817e-19
1970/01/01/01:00:09.730000,[],0,-9.350126009884763e-19, -5.831125976155548e-19, -7.220160007476807, 7.337915982783641e-20, -1.5334384055433132e-19, -2.6287515523599654e-19
1970/01/01/01:00:09.740000,[],0,-8.549078100833817e-19, -6.118064073904653e-19, -7.220160007476807, 7.740218504873074e-20, -1.3792360419860313e-19, -2.3644045326215074e-19
1970/01/01/01:00:09.750000,[],0,-7.763196548314031e-19, -6.398651492500883e-19, -7.220160007476807, 8.133699921211453e-20, -1.2279797338791453e-19, -2.105108096757539e-19
