time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:42.480000,[],2,1.1285254955291748, 0.11184411495923996, -0.44104182720184326, -1.713360071182251, -0.5204946994781494, 1.2099446058273315
1970/01/01/01:00:42.490000,[],2,1.1149784326553345, 0.11879504472017288, -0.4347088932991028, -1.8075529336929321, -0.5205106139183044, 1.203565239906311
1970/01/01/01:00:42.500000,[],2,1.1014857292175293, 0.1258619725704193, -0.427828848361969, -1.9045463800430298, -0.5205132961273193, 1.1972451210021973
1970/01/01/01:00:42.510000,[],2,1.0880452394485474, 0.13304820656776428, -0.4200426936149597, -2.0041470527648926, -0.5206854939460754, 1.1910312175750732
1970/01/01/01:00:42.520000,[],2,1.0741678476333618, 0.14139747619628906, -0.41908714175224304, -2.106271266937256, -0.5210293531417847, 1.1850063800811768
1970/01/01/01:00:42.530000,[],2,1.060347318649292, 0.1498517543077469, -0.4167982041835785, -2.2108800411224365, -0.5215349197387695, 1.1791749000549316
1970/01/01/01:00:42.540000,[],2,1.046583890914917, 0.15840810537338257, -0.41331493854522705, -2.3179128170013428, -0.5221987962722778, 1.1735336780548096
1970/01/01/01:00:42.550000,[],2,1.0328776836395264, 0.1670636385679245, -0.4087654650211334, -2.4273109436035156, -0.5230178236961365, 1.1680792570114136
1970/01/01/01:00:42.560000,[],2,1.0188636779785156, 0.17663031816482544, -0.40894636511802673, -2.538872241973877, -0.5240312814712524, 1.1629234552383423
1970/01/01/01:00:42.570000,[],2,1.0048210620880127, 0.1864844113588333, -0.4084814786911011, -2.6525375843048096, -0.5252238512039185, 1.158087134361267
1970/01/01/01:00:42.570000,[],2,0.9907540082931519, 0.19661715626716614, -0.40743228793144226, -2.7682535648345947, -0.5265914797782898, 1.153588891029358
1970/01/01/01:00:42.590000,[],2,0.976744532585144, 0.20682726800441742, -0.40447792410850525, -2.8859691619873047, -0.5281316637992859, 1.149421215057373
1970/01/01/01:00:42.600000,[],2,0.9627929925918579, 0.21711215376853943, -0.39981624484062195, -3.0056331157684326, -0.5298406481742859, 1.1455777883529663
1970/01/01/01:00:42.610000,[],2,0.9488963484764099, 0.22747710347175598, -0.39313432574272156, -3.1271796226501465, -0.5316340923309326, 1.1420551538467407
1970/01/01/01:00:42.620000,[],2,0.9347642064094543, 0.2386801689863205, -0.38889801502227783, -3.2505569458007812, -0.5335037708282471, 1.138956904411316
1970/01/01/01:00:42.630000,[],2,0.9206910729408264, 0.24994106590747833, -0.382619172334671, -3.375718355178833, -0.5354538559913635, 1.1362680196762085
1970/01/01/01:00:42.640000,[],2,0.9066771864891052, 0.2612575590610504, -0.3745177686214447, -3.502615451812744, -0.537482500076294, 1.1339805126190186
1970/01/01/01:00:42.650000,[],2,0.8927196264266968, 0.2726348638534546, -0.36431604623794556, -3.6313235759735107, -0.5394595861434937, 1.1320884227752686
1970/01/01/01:00:42.660000,[],2,0.8788185715675354, 0.2840707004070282, -0.3522495627403259, -3.761793613433838, -0.5413859486579895, 1.1305841207504272
1970/01/01/01:00:42.670000,[],2,0.8647039532661438, 0.29649823904037476, -0.3405919671058655, -3.8939831256866455, -0.5432556867599487, 1.1296087503433228
1970/01/01/01:00:42.680000,[],2,0.8506524562835693, 0.3089599609375, -0.32726263999938965, -4.027838706970215, -0.5450766682624817, 1.1291427612304688
1970/01/01/01:00:42.690000,[],2,0.8366643786430359, 0.32145392894744873, -0.31246209144592285, -4.163313388824463, -0.5468496084213257, 1.129176139831543
1970/01/01/01:00:42.690000,[],2,0.8227362036705017, 0.3339866101741791, -0.29583725333213806, -4.30067253112793, -0.5484328269958496, 1.1297227144241333
1970/01/01/01:00:42.710000,[],2,0.8087099194526672, 0.3475084900856018, -0.2760981023311615, -4.439876079559326, -0.5498276948928833, 1.1309318542480469
1970/01/01/01:00:42.720000,[],2,0.7947498559951782, 0.3610500395298004, -0.2551482021808624, -4.580862045288086, -0.5510404706001282, 1.1327853202819824
1970/01/01/01:00:42.730000,[],2,0.7808376550674438, 0.3748050630092621, -0.2324446737766266, -4.723583221435547, -0.5520748496055603, 1.1353017091751099
1970/01/01/01:00:42.740000,[],2,0.7669904828071594, 0.38857951760292053, -0.2086004614830017, -4.868342399597168, -0.5528810620307922, 1.1385185718536377
1970/01/01/01:00:42.750000,[],2,0.753207802772522, 0.402372807264328, -0.18371599912643433, -5.015185832977295, -0.5534653663635254, 1.1424381732940674
1970/01/01/01:00:42.760000,[],2,0.7394893765449524, 0.4161842465400696, -0.1578897386789322, -5.164163589477539, -0.5538362860679626, 1.1470638513565063
1970/01/01/01:00:42.770000,[],2,0.7258010506629944, 0.43081963062286377, -0.12681944668293, -5.315229415893555, -0.5540018677711487, 1.1525192260742188
1970/01/01/01:00:42.780000,[],2,0.7121784687042236, 0.44546303153038025, -0.0956626832485199, -5.468315124511719, -0.5539622902870178, 1.1587896347045898
1970/01/01/01:00:42.790000,[],2,0.6986215114593506, 0.46011286973953247, -0.06450599431991577, -5.623364448547363, -0.5537217259407043, 1.1658580303192139
1970/01/01/01:00:42.800000,[],2,0.685128927230835, 0.47477105259895325, -0.0332133024930954, -5.780776500701904, -0.553332507610321, 1.173798680305481
1970/01/01/01:00:42.810000,[],2,0.6717007160186768, 0.48943594098091125, -0.0018764397827908397, -5.940486907958984, -0.552797794342041, 1.1825934648513794
1970/01/01/01:00:42.820000,[],2,0.6583634614944458, 0.5049628019332886, 0.03579839691519737, -6.102447032928467, -0.5521261692047119, 1.1923727989196777
1970/01/01/01:00:42.830000,[],2,0.6450875997543335, 0.5204904079437256, 0.07254456728696823, -6.266583442687988, -0.5513139367103577, 1.2031208276748657
1970/01/01/01:00:42.840000,[],2,0.6318722367286682, 0.5360193252563477, 0.10849234461784363, -6.433284759521484, -0.5504605174064636, 1.214927077293396
1970/01/01/01:00:42.850000,[],2,0.6187174916267395, 0.5515480041503906, 0.1436316817998886, -6.602483749389648, -0.5495668053627014, 1.2277690172195435
1970/01/01/01:00:42.860000,[],2,0.6057394742965698, 0.5682199001312256, 0.18819554150104523, -6.774126052856445, -0.5486392974853516, 1.2418293952941895
1970/01/01/01:00:42.870000,[],2,0.5928109884262085, 0.5848883986473083, 0.23059578239917755, -6.9481329917907715, -0.5476706027984619, 1.2570877075195312
1970/01/01/01:00:42.880000,[],2,0.5799325108528137, 0.6015518307685852, 0.270942747592926, -7.124439239501953, -0.5466616749763489, 1.2735183238983154
1970/01/01/01:00:42.890000,[],2,0.5671038627624512, 0.618209719657898, 0.30939674377441406, -7.303524017333984, -0.5457518100738525, 1.2912520170211792
1970/01/01/01:00:42.900000,[],2,0.5543253421783447, 0.6348604559898376, 0.3460509479045868, -7.485312461853027, -0.5449391603469849, 1.3102610111236572
1970/01/01/01:00:42.910000,[],2,0.5418136715888977, 0.652726948261261, 0.3935756981372833, -7.669743061065674, -0.5442255735397339, 1.3307476043701172
1970/01/01/01:00:42.920000,[],2,0.5293337106704712, 0.6705848574638367, 0.4377976059913635, -7.856734275817871, -0.5436007976531982, 1.3526849746704102
1970/01/01/01:00:42.930000,[],2,0.516886293888092, 0.6884322166442871, 0.47892045974731445, -8.046571731567383, -0.5431244373321533, 1.376155138015747
1970/01/01/01:00:42.940000,[],2,0.5044720768928528, 0.706267237663269, 0.517143189907074, -8.239259719848633, -0.5428038239479065, 1.4011504650115967
1970/01/01/01:00:42.940000,[],2,0.49209168553352356, 0.7240882515907288, 0.5526504516601562, -8.434799194335938, -0.542648434638977, 1.427662968635559
1970/01/01/01:00:42.960000,[],2,0.4800845980644226, 0.7431811094284058, 0.5999680757522583, -8.63311767578125, -0.542652428150177, 1.4559221267700195
1970/01/01/01:00:42.970000,[],2,0.46817296743392944, 0.7625206708908081, 0.6460120677947998, -8.834136009216309, -0.5428081154823303, 1.4859424829483032
1970/01/01/01:00:42.980000,[],2,0.4562678039073944, 0.7818422317504883, 0.6877018213272095, -9.037779808044434, -0.5431120991706848, 1.5176851749420166
1970/01/01/01:00:42.990000,[],2,0.4443705379962921, 0.8011432886123657, 0.7253320813179016, -9.24419116973877, -0.543556809425354, 1.5511893033981323
1970/01/01/01:00:43.000000,[],2,0.43248218297958374, 0.8204224705696106, 0.7592147588729858, -9.453293800354004, -0.5441393852233887, 1.5864161252975464
1970/01/01/01:00:43.000000,[],2,0.4210073947906494, 0.8407400846481323, 0.801663875579834, -9.665010452270508, -0.5448496341705322, 1.6235581636428833
1970/01/01/01:00:43.020000,[],2,0.40952199697494507, 0.861030638217926, 0.8393347859382629, -9.879271507263184, -0.5456873774528503, 1.6625679731369019
1970/01/01/01:00:43.030000,[],2,0.3980274498462677, 0.881292462348938, 0.8726017475128174, -10.096150398254395, -0.5465822219848633, 1.7034519910812378
1970/01/01/01:00:43.040000,[],2,0.38652512431144714, 0.9015240669250488, 0.9018218517303467, -10.315572738647461, -0.547532856464386, 1.746168613433838
1970/01/01/01:00:43.050000,[],2,0.3755318820476532, 0.9227920174598694, 0.9397567510604858, -10.537463188171387, -0.5485319495201111, 1.7909187078475952
1970/01/01/01:00:43.060000,[],2,0.36451131105422974, 0.9440225958824158, 0.9726710319519043, -10.761754035949707, -0.5495802164077759, 1.8376530408859253
1970/01/01/01:00:43.070000,[],2,0.3534650504589081, 0.9652145504951477, 1.0009844303131104, -10.988372802734375, -0.5506765842437744, 1.8863270282745361
1970/01/01/01:00:43.080000,[],2,0.3423943817615509, 0.9863671660423279, 1.02511727809906, -11.217309951782227, -0.5517306327819824, 1.9369120597839355
1970/01/01/01:00:43.090000,[],2,0.33130088448524475, 1.0074793100357056, 1.0454270839691162, -11.448493957519531, -0.552743136882782, 1.9893648624420166
1970/01/01/01:00:43.100000,[],2,0.32100072503089905, 1.0298707485198975, 1.0775117874145508, -11.681854248046875, -0.5537073016166687, 2.0439608097076416
1970/01/01/01:00:43.110000,[],2,0.3106527030467987, 1.0522104501724243, 1.1044771671295166, -11.917326927185059, -0.5546272397041321, 2.1006460189819336
1970/01/01/01:00:43.120000,[],2,0.30025747418403625, 1.0744999647140503, 1.1268819570541382, -12.154889106750488, -0.5553821325302124, 2.159379005432129
1970/01/01/01:00:43.130000,[],2,0.28981703519821167, 1.0967382192611694, 1.1451263427734375, -12.394474983215332, -0.5559753179550171, 2.2201123237609863
1970/01/01/01:00:43.140000,[],2,0.2801264822483063, 1.1199544668197632, 1.1715337038040161, -12.636015892028809, -0.5564075112342834, 2.2830629348754883
1970/01/01/01:00:43.150000,[],2,0.2705889046192169, 1.1433603763580322, 1.1958996057510376, -12.8794527053833, -0.5566810369491577, 2.348245143890381
1970/01/01/01:00:43.160000,[],2,0.261208176612854, 1.1669495105743408, 1.21831476688385, -13.124722480773926, -0.5567987561225891, 2.415675163269043
1970/01/01/01:00:43.170000,[],2,0.2517518699169159, 1.1904741525650024, 1.2361695766448975, -13.371769905090332, -0.5566793084144592, 2.4852988719940186
1970/01/01/01:00:43.180000,[],2,0.24222183227539062, 1.2139344215393066, 1.249922752380371, -13.620545387268066, -0.556320071220398, 2.5570709705352783
1970/01/01/01:00:43.190000,[],2,0.2326204925775528, 1.237329363822937, 1.259949803352356, -13.870988845825195, -0.5557259321212769, 2.6309406757354736
1970/01/01/01:00:43.200000,[],2,0.22393108904361725, 1.2616291046142578, 1.277965784072876, -14.123042106628418, -0.5549033880233765, 2.7071292400360107
1970/01/01/01:00:43.200000,[],2,0.215147465467453, 1.2858502864837646, 1.291548490524292, -14.37664794921875, -0.5538524389266968, 2.785583257675171
1970/01/01/01:00:43.220000,[],2,0.20626965165138245, 1.3099980354309082, 1.3013150691986084, -14.631780624389648, -0.5525888204574585, 2.8662776947021484
1970/01/01/01:00:43.230000,[],2,0.19730043411254883, 1.334071159362793, 1.3076227903366089, -14.888386726379395, -0.5511168241500854, 2.949159622192383
1970/01/01/01:00:43.240000,[],2,0.18934227526187897, 1.358987808227539, 1.3220574855804443, -15.146411895751953, -0.5494452118873596, 3.034449577331543
1970/01/01/01:00:43.250000,[],2,0.1812659204006195, 1.383815884590149, 1.3323173522949219, -15.40579891204834, -0.5475699305534363, 3.1220924854278564
1970/01/01/01:00:43.260000,[],2,0.17307452857494354, 1.4085546731948853, 1.338794231414795, -15.666496276855469, -0.545495331287384, 3.2120325565338135
1970/01/01/01:00:43.270000,[],2,0.16476815938949585, 1.433210015296936, 1.3420706987380981, -15.928523063659668, -0.5432741045951843, 3.3042731285095215
1970/01/01/01:00:43.280000,[],2,0.15756140649318695, 1.4586390256881714, 1.3540377616882324, -16.191831588745117, -0.540913462638855, 3.399033546447754
1970/01/01/01:00:43.290000,[],2,0.15020811557769775, 1.483970284461975, 1.3620131015777588, -16.45636558532715, -0.5384070873260498, 3.4962544441223145
1970/01/01/01:00:43.300000,[],2,0.14271195232868195, 1.5092031955718994, 1.366376280784607, -16.722074508666992, -0.5357582569122314, 3.595876932144165
1970/01/01/01:00:43.310000,[],2,0.1350727379322052, 1.5343449115753174, 1.3677327632904053, -16.989028930664062, -0.5330866575241089, 3.6979494094848633
1970/01/01/01:00:43.320000,[],2,0.12729412317276, 1.5593945980072021, 1.366379976272583, -17.257177352905273, -0.5303931832313538, 3.802412748336792
1970/01/01/01:00:43.330000,[],2,0.12104079872369766, 1.5853276252746582, 1.3779727220535278, -17.52648162841797, -0.527680516242981, 3.9095561504364014
1970/01/01/01:00:43.340000,[],2,0.11459918320178986, 1.6111512184143066, 1.385524034500122, -17.796878814697266, -0.5249374508857727, 4.019312381744385
1970/01/01/01:00:43.340000,[],2,0.10797113180160522, 1.6368697881698608, 1.3895773887634277, -18.06845474243164, -0.5222399234771729, 4.131723880767822
1970/01/01/01:00:43.360000,[],2,0.10116060078144073, 1.6624836921691895, 1.3904989957809448, -18.341197967529297, -0.5196083188056946, 4.246757507324219
1970/01/01/01:00:43.370000,[],2,0.0956096276640892, 1.6886870861053467, 1.4030416011810303, -18.615108489990234, -0.5170609354972839, 4.364661693572998
1970/01/01/01:00:43.380000,[],2,0.09020717442035675, 1.71493399143219, 1.4152841567993164, -18.890127182006836, -0.5145869851112366, 4.485429286956787
1970/01/01/01:00:43.390000,[],2,0.08495015650987625, 1.7412158250808716, 1.4273533821105957, -19.166202545166016, -0.5121814608573914, 4.609057903289795
1970/01/01/01:00:43.400000,[],2,0.07945000380277634, 1.7673743963241577, 1.4349864721298218, -19.443286895751953, -0.5098421573638916, 4.735475540161133
1970/01/01/01:00:43.400000,[],2,0.07371176034212112, 1.793410301208496, 1.4386281967163086, -19.72148323059082, -0.5076003670692444, 4.86472749710083
1970/01/01/01:00:43.410000,[],2,0.06774075329303741, 1.8193234205245972, 1.4386686086654663, -20.000741958618164, -0.5054544806480408, 4.996744155883789
1970/01/01/01:00:43.430000,[],2,0.06311625242233276, 1.8456767797470093, 1.4545602798461914, -20.281024932861328, -0.5033906698226929, 5.1317315101623535
1970/01/01/01:00:43.440000,[],2,0.05821056291460991, 1.871897578239441, 1.4652183055877686, -20.562274932861328, -0.5014055967330933, 5.269603252410889
1970/01/01/01:00:43.450000,[],2,0.05302979797124863, 1.897985816001892, 1.4711391925811768, -20.844440460205078, -0.49949774146080017, 5.410288333892822
1970/01/01/01:00:43.460000,[],2,0.04758334904909134, 1.9239362478256226, 1.47261643409729, -21.127687454223633, -0.49771320819854736, 5.553876876831055
1970/01/01/01:00:43.470000,[],2,0.04354147985577583, 1.9502124786376953, 1.492754340171814, -21.411975860595703, -0.49603599309921265, 5.700562953948975
1970/01/01/01:00:43.480000,[],2,0.03918220102787018, 1.9763438701629639, 1.5065335035324097, -21.69724464416504, -0.4944609999656677, 5.850255966186523
1970/01/01/01:00:43.490000,[],2,0.034512296319007874, 2.0023305416107178, 1.51455557346344, -21.98344612121582, -0.49298638105392456, 6.0028815269470215
1970/01/01/01:00:43.500000,[],2,0.02954692207276821, 2.028160572052002, 1.5170010328292847, -22.270706176757812, -0.49162057042121887, 6.15849494934082
1970/01/01/01:00:43.510000,[],2,0.026044553145766258, 2.054187774658203, 1.5407778024673462, -22.558984756469727, -0.4903434216976166, 6.3172760009765625
1970/01/01/01:00:43.520000,[],2,0.02219543047249317, 2.0800507068634033, 1.5567363500595093, -22.848247528076172, -0.48916271328926086, 6.479151248931885
1970/01/01/01:00:43.530000,[],2,0.01800687424838543, 2.10575008392334, 1.5656183958053589, -23.138442993164062, -0.48807665705680847, 6.64404296875
1970/01/01/01:00:43.540000,[],2,0.013486088253557682, 2.131286859512329, 1.568109393119812, -23.429523468017578, -0.48708346486091614, 6.8118743896484375
1970/01/01/01:00:43.550000,[],2,0.008640171959996223, 2.1566615104675293, 1.5648423433303833, -23.721445083618164, -0.486181378364563, 6.982569694519043
1970/01/01/01:00:43.560000,[],2,0.005803799256682396, 2.182136297225952, 1.5919567346572876, -24.014175415039062, -0.48533615469932556, 7.156357288360596
1970/01/01/01:00:43.560000,[],2,0.002580828731879592, 2.2074313163757324, 1.6096726655960083, -24.307666778564453, -0.484546959400177, 7.333143711090088
1970/01/01/01:00:43.580000,[],2,-0.0010206853039562702, 2.2325475215911865, 1.6188856363296509, -24.601869583129883, -0.4838128089904785, 7.512850761413574
1970/01/01/01:00:43.590000,[],2,-0.0049928114749491215, 2.25748610496521, 1.6204229593276978, -24.896743774414062, -0.48313260078430176, 7.6954026222229
1970/01/01/01:00:43.590000,[],2,-0.0073797861114144325, 2.282335042953491, 1.6451798677444458, -25.19224739074707, -0.4824841320514679, 7.880940914154053
1970/01/01/01:00:43.610000,[],2,-0.009676313027739525, 2.306993246078491, 1.6670124530792236, -25.488290786743164, -0.48185792565345764, 8.0693941116333
