time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:40.590000,[],0,0.004869581200182438, -0.003752990160137415, 0.0018799005774781108, 0.00048170966329053044, -0.5663506388664246, 0.0010537189664319158
1970/01/01/01:00:40.600000,[],0,0.006397022400051355, -0.0037457586731761694, 0.014967172406613827, 0.0006007557967677712, -0.5965858101844788, 0.0033115914557129145
1970/01/01/01:00:40.610000,[],0,0.008101189509034157, -0.003738023340702057, 0.028333215042948723, 0.0007693823426961899, -0.6235011219978333, 0.0062310048379004
1970/01/01/01:00:40.620000,[],0,0.011210957542061806, -0.003739012638106942, 0.06166217103600502, 0.000808986893389374, -0.6455149054527283, 0.011433718726038933
1970/01/01/01:00:40.630000,[],0,0.014650805853307247, -0.0037375043611973524, 0.09215099364519119, 0.000727756938431412, -0.6625930666923523, 0.018881382420659065
1970/01/01/01:00:40.640000,[],0,0.018413789570331573, -0.003733548801392317, 0.1200074777007103, 0.0005281173507682979, -0.6748326420783997, 0.028528353199362755
1970/01/01/01:00:40.640000,[],0,0.022493068128824234, -0.0037271950859576464, 0.1454252153635025, 0.0002124562452081591, -0.6823291778564453, 0.04032967984676361
1970/01/01/01:00:40.660000,[],0,0.02687768265604973, -0.003718514693900943, 0.16838374733924866, -0.00020994414808228612, -0.684580385684967, 0.05454842001199722
1970/01/01/01:00:40.660000,[],0,0.033230386674404144, -0.003721473040059209, 0.22684021294116974, -0.000739497656468302, -0.6823509931564331, 0.07179223746061325
1970/01/01/01:00:40.680000,[],0,0.03997156023979187, -0.00371994124725461, 0.2772201895713806, -0.0013717717956751585, -0.675659716129303, 0.09221649914979935
1970/01/01/01:00:40.690000,[],0,0.04709275811910629, -0.003714008955284953, 0.3202053904533386, -0.002104648854583502, -0.6645963191986084, 0.11575555801391602
1970/01/01/01:00:40.700000,[],0,0.054585669189691544, -0.00370376487262547, 0.3564278483390808, -0.0029360437765717506, -0.6492494940757751, 0.14234475791454315
1970/01/01/01:00:40.710000,[],0,0.062421780079603195, -0.0036894551012665033, 0.38583120703697205, -0.003794681979343295, -0.6309607028961182, 0.17090824246406555
1970/01/01/01:00:40.720000,[],0,0.07266443967819214, -0.003676618682220578, 0.4552121162414551, -0.004676910117268562, -0.6099909543991089, 0.20139649510383606
1970/01/01/01:00:40.730000,[],0,0.0832451581954956, -0.003658894682303071, 0.5130960941314697, -0.005587406922131777, -0.586426854133606, 0.2340288758277893
1970/01/01/01:00:40.740000,[],0,0.09415611624717712, -0.0036363829858601093, 0.5604881644248962, -0.006525515113025904, -0.5603227615356445, 0.26875922083854675
1970/01/01/01:00:40.750000,[],0,0.10537964105606079, -0.0036092684604227543, 0.598053514957428, -0.007443252019584179, -0.5334802269935608, 0.3038853704929352
1970/01/01/01:00:40.760000,[],0,0.11895158886909485, -0.003561202436685562, 0.6549206972122192, -0.008335491642355919, -0.5062862038612366, 0.33878666162490845
1970/01/01/01:00:40.770000,[],0,0.13332612812519073, -0.0035030990839004517, 0.7054750919342041, -0.009196221828460693, -0.47923246026039124, 0.37320026755332947
1970/01/01/01:00:40.780000,[],0,0.1484912633895874, -0.003434340003877878, 0.7491127252578735, -0.01002527866512537, -0.4523141384124756, 0.40712490677833557
1970/01/01/01:00:40.790000,[],0,0.16384576261043549, -0.003363716183230281, 0.7835333347320557, -0.010823814198374748, -0.4255357086658478, 0.44061192870140076
1970/01/01/01:00:40.800000,[],0,0.17938432097434998, -0.003291271859779954, 0.809572696685791, -0.011592360213398933, -0.39889705181121826, 0.4736667573451996
1970/01/01/01:00:40.800000,[],0,0.19510580599308014, -0.003217027522623539, 0.8281262516975403, -0.012324962764978409, -0.37385374307632446, 0.5050712823867798
1970/01/01/01:00:40.820000,[],0,0.2127232551574707, -0.0031157180201262236, 0.8427939414978027, -0.013022835366427898, -0.35044655203819275, 0.5348595976829529
1970/01/01/01:00:40.830000,[],0,0.230433389544487, -0.003014440881088376, 0.8519162535667419, -0.013685573823750019, -0.3286374807357788, 0.5631409883499146
1970/01/01/01:00:40.840000,[],0,0.24823257327079773, -0.0029132061172276735, 0.8560248017311096, -0.014313814230263233, -0.3083967864513397, 0.5899429321289062
1970/01/01/01:00:40.850000,[],0,0.2661207616329193, -0.002812010236084461, 0.8557306528091431, -0.014910507947206497, -0.29054388403892517, 0.6146801114082336
1970/01/01/01:00:40.860000,[],0,0.2866702377796173, -0.0026754168793559074, 0.8383120894432068, -0.015477433800697327, -0.2752537727355957, 0.6376340985298157
1970/01/01/01:00:40.870000,[],0,0.30715715885162354, -0.002540615387260914, 0.8201375007629395, -0.016014311462640762, -0.2624351382255554, 0.6588835120201111
1970/01/01/01:00:40.880000,[],0,0.3275807201862335, -0.0024075834080576897, 0.8013278245925903, -0.016521688550710678, -0.2520398795604706, 0.678460419178009
1970/01/01/01:00:40.890000,[],0,0.3479401171207428, -0.002276298590004444, 0.7819936275482178, -0.01700010523200035, -0.24402056634426117, 0.6963962316513062
1970/01/01/01:00:40.900000,[],0,0.36823323369026184, -0.0021467420738190413, 0.7621692419052124, -0.01752963662147522, -0.2382172793149948, 0.7127822041511536
1970/01/01/01:00:40.910000,[],0,0.3903736472129822, -0.001988799776881933, 0.7230152487754822, -0.01811283826828003, -0.23473037779331207, 0.7279751896858215
1970/01/01/01:00:40.920000,[],0,0.4126281142234802, -0.0018247473053634167, 0.6834907531738281, -0.018746057525277138, -0.23350417613983154, 0.7419762015342712
1970/01/01/01:00:40.930000,[],0,0.4346761703491211, -0.0016622520051896572, 0.6468237042427063, -0.019427984952926636, -0.23449335992336273, 0.754782497882843
1970/01/01/01:00:40.940000,[],0,0.4565196931362152, -0.0015012988587841392, 0.6128200888633728, -0.020157579332590103, -0.23765352368354797, 0.7664167881011963
1970/01/01/01:00:40.950000,[],0,0.4781566560268402, -0.0013418950838968158, 0.5810335278511047, -0.02100708708167076, -0.24188411235809326, 0.7772936224937439
1970/01/01/01:00:40.960000,[],0,0.5005857348442078, -0.001148313982412219, 0.5461060404777527, -0.021983249112963676, -0.24690407514572144, 0.7876832485198975
1970/01/01/01:00:40.970000,[],0,0.522756814956665, -0.0009552795090712607, 0.5138929486274719, -0.02308092825114727, -0.2527118921279907, 0.7974773645401001
1970/01/01/01:00:40.980000,[],0,0.5446728467941284, -0.0007627999875694513, 0.48420342803001404, -0.02429758757352829, -0.25929123163223267, 0.8066868185997009
1970/01/01/01:00:40.990000,[],0,0.5663366913795471, -0.0005708835669793189, 0.4568593204021454, -0.02563071995973587, -0.2666259706020355, 0.8153225183486938
1970/01/01/01:00:41.000000,[],0,0.5885180234909058, -0.00032977297087199986, 0.43738991022109985, -0.027089977636933327, -0.2736055552959442, 0.8238310217857361
1970/01/01/01:00:41.010000,[],0,0.6104239225387573, -8.863936818670481e-05, 0.4191802442073822, -0.028673311695456505, -0.28025662899017334, 0.8321207165718079
1970/01/01/01:00:41.020000,[],0,0.632057785987854, 0.00015249270654749125, 0.4021499454975128, -0.030378082767128944, -0.2865850627422333, 0.8401952981948853
1970/01/01/01:00:41.030000,[],0,0.6534227728843689, 0.00039359915535897017, 0.3862236440181732, -0.03220169246196747, -0.292596697807312, 0.8480581045150757
1970/01/01/01:00:41.040000,[],0,0.6745190024375916, 0.0006345871370285749, 0.3710651695728302, -0.03412981331348419, -0.2975243330001831, 0.8559509515762329
1970/01/01/01:00:41.050000,[],0,0.6961866617202759, 0.0009483438916504383, 0.3735511004924774, -0.03615805506706238, -0.3013802468776703, 0.8639289140701294
1970/01/01/01:00:41.060000,[],0,0.7175813913345337, 0.0012617097236216068, 0.37494635581970215, -0.038286302238702774, -0.30419671535491943, 0.8719406127929688
1970/01/01/01:00:41.070000,[],0,0.7387065291404724, 0.0015746612334623933, 0.3753564953804016, -0.04051234573125839, -0.3059941530227661, 0.8799846768379211
1970/01/01/01:00:41.080000,[],0,0.7595653533935547, 0.0018871752545237541, 0.37487900257110596, -0.04283400624990463, -0.30679282546043396, 0.8880595564842224
1970/01/01/01:00:41.090000,[],0,0.7801569700241089, 0.0021991219837218523, 0.37327831983566284, -0.0452040433883667, -0.306235134601593, 0.896285355091095
1970/01/01/01:00:41.100000,[],0,0.8013381958007812, 0.0025897263549268246, 0.38785701990127563, -0.04761853069067001, -0.3043568432331085, 0.9046575427055359
1970/01/01/01:00:41.110000,[],0,0.8222498893737793, 0.0029779032338410616, 0.3997074067592621, -0.05007906258106232, -0.30118077993392944, 0.9131880402565002
1970/01/01/01:00:41.120000,[],0,0.8428953289985657, 0.0033636626321822405, 0.4090726971626282, -0.052584484219551086, -0.2967332601547241, 0.9218727350234985
1970/01/01/01:00:41.130000,[],0,0.8632748126983643, 0.0037469430826604366, 0.41595375537872314, -0.05509202554821968, -0.29120418429374695, 0.9306552410125732
1970/01/01/01:00:41.140000,[],0,0.8841515779495239, 0.004192081745713949, 0.42763710021972656, -0.057590264827013016, -0.28472909331321716, 0.939448356628418
1970/01/01/01:00:41.150000,[],0,0.90495365858078, 0.004648089874535799, 0.4367105960845947, -0.06007286161184311, -0.2774399518966675, 0.9482415914535522
1970/01/01/01:00:41.160000,[],0,0.9256823062896729, 0.005114021245390177, 0.44275912642478943, -0.06253993511199951, -0.26935267448425293, 0.9570292234420776
1970/01/01/01:00:41.170000,[],0,0.9461265802383423, 0.005574017763137817, 0.4465469419956207, -0.06499174237251282, -0.2604803740978241, 0.9658259153366089
1970/01/01/01:00:41.180000,[],0,0.9662901163101196, 0.006028152070939541, 0.4482906460762024, -0.0674283355474472, -0.2508396506309509, 0.97463059425354
1970/01/01/01:00:41.190000,[],0,0.9861751198768616, 0.0064764730632305145, 0.448085755109787, -0.0698295459151268, -0.2410554587841034, 0.9832499027252197
1970/01/01/01:00:41.200000,[],0,1.0066314935684204, 0.006974769290536642, 0.43699511885643005, -0.07219573110342026, -0.23114493489265442, 0.9916196465492249
1970/01/01/01:00:41.210000,[],0,1.0267785787582397, 0.007465052884072065, 0.4254250228404999, -0.07452743500471115, -0.2210949957370758, 0.9998016357421875
1970/01/01/01:00:41.220000,[],0,1.0466206073760986, 0.007947434671223164, 0.4134523868560791, -0.07682512700557709, -0.21090944111347198, 1.0077987909317017
1970/01/01/01:00:41.230000,[],0,1.0661617517471313, 0.008422025479376316, 0.40114739537239075, -0.07908923923969269, -0.20059198141098022, 1.0156141519546509
1970/01/01/01:00:41.240000,[],0,1.0861992835998535, 0.008931605145335197, 0.36994069814682007, -0.08133402466773987, -0.19090351462364197, 1.0230214595794678
1970/01/01/01:00:41.250000,[],0,1.1058963537216187, 0.009432007558643818, 0.34059199690818787, -0.08355865627527237, -0.1818149983882904, 1.0300673246383667
1970/01/01/01:00:41.260000,[],0,1.1252577304840088, 0.009923365898430347, 0.31298884749412537, -0.08576330542564392, -0.1733153760433197, 1.0367580652236938
1970/01/01/01:00:41.270000,[],0,1.144288420677185, 0.010405812412500381, 0.28702571988105774, -0.08794815838336945, -0.1653936803340912, 1.0431002378463745
1970/01/01/01:00:41.280000,[],0,1.1636390686035156, 0.010908843949437141, 0.23745247721672058, -0.09014290571212769, -0.15850472450256348, 1.0490268468856812
1970/01/01/01:00:41.290000,[],0,1.1826175451278687, 0.011402446776628494, 0.19208377599716187, -0.0923561155796051, -0.15265421569347382, 1.0545530319213867
1970/01/01/01:00:41.300000,[],0,1.2012295722961426, 0.011886757798492908, 0.15060630440711975, -0.09459447115659714, -0.14786769449710846, 1.059678077697754
1970/01/01/01:00:41.310000,[],0,1.2194805145263672, 0.012361915782094002, 0.11273463070392609, -0.09685724973678589, -0.1441243439912796, 1.0644094944000244
1970/01/01/01:00:41.320000,[],0,1.2373757362365723, 0.012828055769205093, 0.07820285856723785, -0.09914372116327286, -0.1414036899805069, 1.0687546730041504
1970/01/01/01:00:41.330000,[],0,1.2554280757904053, 0.013308467343449593, 0.014318372122943401, -0.10145442932844162, -0.13970054686069489, 1.0728001594543457
1970/01/01/01:00:41.340000,[],0,1.2730792760849, 0.013780226930975914, -0.043239522725343704, -0.10381099581718445, -0.139046773314476, 1.0765273571014404
1970/01/01/01:00:41.350000,[],0,1.2903355360031128, 0.01424346026033163, -0.09495959430932999, -0.10621228069067001, -0.13942141830921173, 1.079942226409912
1970/01/01/01:00:41.360000,[],0,1.307202935218811, 0.014698291197419167, -0.14129631221294403, -0.10865715146064758, -0.14080388844013214, 1.0830507278442383
1970/01/01/01:00:41.370000,[],0,1.3238799571990967, 0.015163416042923927, -0.20810866355895996, -0.11114495992660522, -0.14316324889659882, 1.085961103439331
1970/01/01/01:00:41.380000,[],0,1.3401412963867188, 0.015620838850736618, -0.2676633298397064, -0.11367414146661758, -0.14649644494056702, 1.0886249542236328
1970/01/01/01:00:41.380000,[],0,1.3560038805007935, 0.016074473038315773, -0.3244791626930237, -0.1162598505616188, -0.15050765872001648, 1.0910813808441162
1970/01/01/01:00:41.400000,[],0,1.3714584112167358, 0.016520658507943153, -0.37478557229042053, -0.11890087276697159, -0.1551869958639145, 1.0933244228363037
1970/01/01/01:00:41.410000,[],0,1.3865116834640503, 0.016959497705101967, -0.41910770535469055, -0.1215958297252655, -0.16052059829235077, 1.09535813331604
1970/01/01/01:00:41.420000,[],0,1.401170015335083, 0.01739109493792057, -0.4579331874847412, -0.1243433803319931, -0.16649487614631653, 1.0971864461898804
1970/01/01/01:00:41.430000,[],0,1.415418028831482, 0.017830809578299522, -0.5023059248924255, -0.12714216113090515, -0.17252078652381897, 1.0988972187042236
1970/01/01/01:00:41.440000,[],0,1.429269552230835, 0.018263453617691994, -0.5410122275352478, -0.12999121844768524, -0.1786181479692459, 1.1004478931427002
1970/01/01/01:00:41.450000,[],0,1.4427310228347778, 0.018689125776290894, -0.574522078037262, -0.13288922607898712, -0.184784933924675, 1.1018412113189697
1970/01/01/01:00:41.460000,[],0,1.4558091163635254, 0.01910792477428913, -0.6032713055610657, -0.1358349472284317, -0.19101911783218384, 1.10308039188385
1970/01/01/01:00:41.470000,[],0,1.4684323072433472, 0.019533729180693626, -0.6316888928413391, -0.13880562782287598, -0.19680853188037872, 1.104217290878296
1970/01/01/01:00:41.480000,[],0,1.4806797504425049, 0.01995244063436985, -0.6557711958885193, -0.14180141687393188, -0.20217713713645935, 1.1052240133285522
1970/01/01/01:00:41.490000,[],0,1.4925578832626343, 0.020364155992865562, -0.6759043335914612, -0.14481642842292786, -0.20706439018249512, 1.1061056852340698
1970/01/01/01:00:41.500000,[],0,1.5040727853775024, 0.02076897770166397, -0.6924329400062561, -0.14785000681877136, -0.21147942543029785, 1.1068644523620605
1970/01/01/01:00:41.510000,[],0,1.5152305364608765, 0.021166998893022537, -0.7056760787963867, -0.1509014517068863, -0.21543124318122864, 1.107502818107605
1970/01/01/01:00:41.520000,[],0,1.526037335395813, 0.02155831828713417, -0.7159292697906494, -0.1539701223373413, -0.21892870962619781, 1.1080231666564941
1970/01/01/01:00:41.530000,[],0,1.5363777875900269, 0.02195381186902523, -0.7242577075958252, -0.15703228116035461, -0.22182035446166992, 1.1084437370300293
1970/01/01/01:00:41.540000,[],0,1.5463790893554688, 0.022341787815093994, -0.73008793592453, -0.1600888967514038, -0.22412411868572235, 1.1087552309036255
1970/01/01/01:00:41.550000,[],0,1.556046962738037, 0.022722356021404266, -0.7336551547050476, -0.16313976049423218, -0.22585150599479675, 1.108959674835205
1970/01/01/01:00:41.560000,[],0,1.56538724899292, 0.023095624521374702, -0.7351768612861633, -0.1661846786737442, -0.22701388597488403, 1.10905921459198
1970/01/01/01:00:41.570000,[],0,1.5742765665054321, 0.02346230112016201, -0.7375763654708862, -0.16922278702259064, -0.22763167321681976, 1.1090360879898071
1970/01/01/01:00:41.580000,[],0,1.5828475952148438, 0.02382069081068039, -0.73807692527771, -0.17223145067691803, -0.2278241217136383, 1.1089081764221191
1970/01/01/01:00:41.590000,[],0,1.5911059379577637, 0.024170922115445137, -0.7368671894073486, -0.17521095275878906, -0.22759969532489777, 1.1086773872375488
1970/01/01/01:00:41.600000,[],0,1.5990570783615112, 0.02451312355697155, -0.7341212630271912, -0.17816157639026642, -0.2269667536020279, 1.1083459854125977
1970/01/01/01:00:41.610000,[],0,1.606706142425537, 0.024847423657774925, -0.7299995422363281, -0.18108360469341278, -0.2259335219860077, 1.107915997505188
1970/01/01/01:00:41.620000,[],0,1.6138978004455566, 0.02516358159482479, -0.7334603071212769, -0.18396751582622528, -0.22478896379470825, 1.107353925704956
1970/01/01/01:00:41.630000,[],0,1.6207897663116455, 0.025471089407801628, -0.7349334359169006, -0.1868135780096054, -0.22358553111553192, 1.1066899299621582
1970/01/01/01:00:41.640000,[],0,1.627387285232544, 0.025770090520381927, -0.7346125245094299, -0.18962351977825165, -0.22239620983600616, 1.1059257984161377
1970/01/01/01:00:41.650000,[],0,1.6336956024169922, 0.02606072463095188, -0.7326778769493103, -0.19239778816699982, -0.22122082114219666, 1.105063557624817
1970/01/01/01:00:41.660000,[],0,1.6397199630737305, 0.026343129575252533, -0.729295551776886, -0.19513683021068573, -0.22005921602249146, 1.1041052341461182
