time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:14.710000,[],0,1.000218896422822e-12, 8.227672829066307e-14, -0.08132375031709671, 1.5536225084211708e-11, 1.472463470597596e-11, 1.6742872781435187e-16
1970/01/01/01:00:14.720000,[],0,1.0103439352510124e-12, 9.607233357380313e-14, -0.08100760728120804, 1.5470725395205775e-11, 1.494985212013855e-11, 1.5336698827319542e-16
1970/01/01/01:00:14.730000,[],0,1.0210784041203569e-12, 1.1107345647626624e-13, -0.08074915409088135, 1.540194534410677e-11, 1.5176889259227444e-11, 1.3593261499897857e-16
1970/01/01/01:00:14.740000,[],0,1.0316750708935785e-12, 1.260271455336831e-13, -0.08046595007181168, 1.5329957789300686e-11, 1.5405690612091405e-11, 1.188161305428883e-16
1970/01/01/01:00:14.750000,[],0,1.0421355618739359e-12, 1.4093283831617676e-13, -0.08016117662191391, 1.5254833854450034e-11, 1.563619719813225e-11, 1.0201290269349429e-16
1970/01/01/01:00:14.760000,[],0,1.0524615033646878e-12, 1.5579005370903315e-13, -0.07983580231666565, 1.5176202308730957e-11, 1.586854779522806e-11, 8.551758455531704e-17
1970/01/01/01:00:14.770000,[],0,1.0633747571722751e-12, 1.7192088139390826e-13, -0.07955565303564072, 1.5094016314609604e-11, 1.6102721586697122e-11, 6.581817900569317e-17
1970/01/01/01:00:14.780000,[],0,1.0742826983892173e-12, 1.8826795320208561e-13, -0.0792648121714592, 1.500835913881282e-11, 1.633866479611168e-11, 4.600017560856391e-17
1970/01/01/01:00:14.790000,[],0,1.0850418870680945e-12, 2.0455487889474433e-13, -0.07895377278327942, 1.4919308843897028e-11, 1.6576316708150074e-11, 2.6555736902230946e-17
1970/01/01/01:00:14.800000,[],0,1.095654274772817e-12, 2.2078125189606973e-13, -0.07862534373998642, 1.482694002297169e-11, 1.6815618342214123e-11, 7.479337320202424e-18
1970/01/01/01:00:14.810000,[],0,1.1061218130672956e-12, 2.3694666563024713e-13, -0.07828076183795929, 1.4730936956364182e-11, 1.70566581692011e-11, -1.123477948740441e-17
1970/01/01/01:00:14.820000,[],0,1.116446236675006e-12, 2.53050727073989e-13, -0.0779225081205368, 1.4631381176077873e-11, 1.72993789432363e-11, -2.959198936739054e-17
1970/01/01/01:00:14.830000,[],0,1.1271886202202097e-12, 2.702229444980636e-13, -0.07759037613868713, 1.4528352479392659e-11, 1.7543718214274584e-11, -5.1497512080472927e-17
1970/01/01/01:00:14.840000,[],0,1.1377780228388756e-12, 2.873257187729905e-13, -0.07724504917860031, 1.4421931530950172e-11, 1.77896222058882e-11, -7.297827424028688e-17
1970/01/01/01:00:14.850000,[],0,1.1482163960949143e-12, 3.043587517431723e-13, -0.07688674330711365, 1.4311564953961575e-11, 1.8037238369572606e-11, -9.404168076767599e-17
1970/01/01/01:00:14.860000,[],0,1.1585057999724535e-12, 3.213217181479572e-13, -0.07651765644550323, 1.4197341219324144e-11, 1.8286507724729617e-11, -1.1469397853062623e-16
1970/01/01/01:00:14.870000,[],0,1.1691908292227327e-12, 3.3939802465861313e-13, -0.07617202401161194, 1.4079347063211678e-11, 1.8537369556037575e-11, -1.3906350023493668e-16
1970/01/01/01:00:14.880000,[],0,1.1797165891738737e-12, 3.5739567230165525e-13, -0.07581612467765808, 1.3957671823883189e-11, 1.8789770087068725e-11, -1.6295129842027584e-16
1970/01/01/01:00:14.890000,[],0,1.1900852482302215e-12, 3.753144984467577e-13, -0.07545188069343567, 1.3832401370150738e-11, 1.9043650337224882e-11, -1.8636458610158519e-16
1970/01/01/01:00:14.900000,[],0,1.200298866375904e-12, 3.9315431335854023e-13, -0.07507917284965515, 1.370296411062899e-11, 1.9299123063531987e-11, -2.0931070864270418e-16
1970/01/01/01:00:14.910000,[],0,1.2108818722017523e-12, 4.121527609219494e-13, -0.07472705096006393, 1.3569458057194339e-11, 1.9556125815944903e-11, -2.3713280281447216e-16
1970/01/01/01:00:14.920000,[],0,1.2212989950952102e-12, 4.310628189032467e-13, -0.07436707615852356, 1.3431976884914487e-11, 1.981460655275935e-11, -2.643944523427334e-16
1970/01/01/01:00:14.930000,[],0,1.2315525118808401e-12, 4.4988429756705195e-13, -0.07400092482566833, 1.3290613401495399e-11, 2.0074508028100624e-11, -2.911041540267401e-16
1970/01/01/01:00:14.940000,[],0,1.2416446993832042e-12, 4.686171698083108e-13, -0.07362882047891617, 1.3144871476022946e-11, 2.0335897896184285e-11, -3.172702987866259e-16
1970/01/01/01:00:14.950000,[],0,1.2515778344268647e-12, 4.872612729966974e-13, -0.07325200736522675, 1.2994712077218917e-11, 2.0598750136158195e-11, -3.429011716634062e-16
1970/01/01/01:00:14.960000,[],0,1.2619716469736142e-12, 5.074410401421925e-13, -0.07289508730173111, 1.2840096173805104e-11, 2.0863028318829357e-11, -3.7366607005217243e-16
1970/01/01/01:00:14.970000,[],0,1.2721910113908108e-12, 5.275198138553205e-13, -0.07253347337245941, 1.2681131318637018e-11, 2.1128680402493494e-11, -4.037979701315437e-16
1970/01/01/01:00:14.980000,[],0,1.2822386381838857e-12, 5.474975399259729e-13, -0.07216855138540268, 1.251791986039974e-11, 2.1395650875999372e-11, -4.333065333710746e-16
1970/01/01/01:00:14.990000,[],0,1.2921168041774012e-12, 5.673743809844756e-13, -0.0718015506863594, 1.2350562413054877e-11, 2.166388943236619e-11, -4.622012624216421e-16
1970/01/01/01:00:15.000000,[],0,1.3022884636990084e-12, 5.885134502121858e-13, -0.07144491374492645, 1.217853335538921e-11, 2.1933444643851274e-11, -4.942542067556065e-16
1970/01/01/01:00:15.010000,[],0,1.3124970945146974e-12, 6.10244656456399e-13, -0.07108991593122482, 1.2001945444428674e-11, 2.220426273402687e-11, -5.278090993237304e-16
1970/01/01/01:00:15.020000,[],0,1.3225193509769362e-12, 6.318590399165269e-13, -0.0707334578037262, 1.1820907967752259e-11, 2.247629513063565e-11, -5.606596310566531e-16
1970/01/01/01:00:15.030000,[],0,1.3323580520113731e-12, 6.533568716431126e-13, -0.07037658244371414, 1.1635526743491997e-11, 2.2749488057249856e-11, -5.928167075035706e-16
1970/01/01/01:00:15.040000,[],0,1.3420157997032223e-12, 6.747383684765906e-13, -0.07001928240060806, 1.1445293497669429e-11, 2.3023860595827728e-11, -6.242912342136787e-16
1970/01/01/01:00:15.050000,[],0,1.3514951961376975e-12, 6.960035846270696e-13, -0.06966250389814377, 1.1250322722033967e-11, 2.329936243938846e-11, -6.550937990988182e-16
1970/01/01/01:00:15.060000,[],0,1.3611084915404748e-12, 7.182355838547538e-13, -0.06931079924106598, 1.1050729775696766e-11, 2.3575941546227774e-11, -6.894890012901775e-16
1970/01/01/01:00:15.070000,[],0,1.3705361715313225e-12, 7.403428998326023e-13, -0.06896082311868668, 1.0846626548322025e-11, 2.3853549344088343e-11, -7.231473377569849e-16
1970/01/01/01:00:15.080000,[],0,1.3797809466156719e-12, 7.623259120313752e-13, -0.06861327588558197, 1.0638123194850468e-11, 2.4132138995436314e-11, -7.560800316857913e-16
1970/01/01/01:00:15.090000,[],0,1.3888456357191714e-12, 7.841848915016159e-13, -0.06826795637607574, 1.0424654195428928e-11, 2.4411734786400352e-11, -7.88297565109319e-16
1970/01/01/01:00:15.100000,[],0,1.3981990478612039e-12, 8.077983269273725e-13, -0.06792745739221573, 1.0206340113338985e-11, 2.4692286409999653e-11, -8.24991720598645e-16
1970/01/01/01:00:15.110000,[],0,1.4073565446706682e-12, 8.312727134245079e-13, -0.06759018450975418, 9.983298909777005e-12, 2.4973752232870794e-11, -8.608885533868086e-16
1970/01/01/01:00:15.120000,[],0,1.4163213787540818e-12, 8.546084846738911e-13, -0.06725667417049408, 9.755648545939355e-12, 2.525608194803297e-11, -8.960004513306635e-16
1970/01/01/01:00:15.130000,[],0,1.425096260616876e-12, 8.778061285664995e-13, -0.06692647933959961, 9.522665642136552e-12, 2.553926861659228e-11, -9.303388493749976e-16
1970/01/01/01:00:15.140000,[],0,1.433684334445351e-12, 9.008660245730937e-13, -0.06660009920597076, 9.284478567905818e-12, 2.5823263666291396e-11, -9.639158706788685e-16
1970/01/01/01:00:15.150000,[],0,1.4424852371602848e-12, 9.25759577503904e-13, -0.06627456843852997, 9.041214825422639e-12, 2.610802199431994e-11, -1.0020288592944046e-15
1970/01/01/01:00:15.160000,[],0,1.4510833940689638e-12, 9.504991195161128e-13, -0.06595401465892792, 8.79300104950076e-12, 2.6393501967314492e-11, -1.0392976736988834e-15
1970/01/01/01:00:15.170000,[],0,1.4594821661981228e-12, 9.750852469209148e-13, -0.06563874334096909, 8.53996214023045e-12, 2.667966021718815e-11, -1.0757355487821057e-15
1970/01/01/01:00:15.180000,[],0,1.4676845893138446e-12, 9.995186102396136e-13, -0.06532829999923706, 8.281333084558806e-12, 2.696644296751316e-11, -1.1113547665218067e-15
1970/01/01/01:00:15.190000,[],0,1.4756938076024295e-12, 1.0237997515732955e-12, -0.06502296775579453, 8.017251793002167e-12, 2.7253810319649574e-11, -1.1461681382913137e-15
1970/01/01/01:00:15.200000,[],0,1.4838322627899747e-12, 1.0499945097414143e-12, -0.06471432745456696, 7.747853573991659e-12, 2.7541718905510493e-11, -1.1884325412604615e-15
1970/01/01/01:00:15.210000,[],0,1.4917615753784474e-12, 1.076019590269539e-12, -0.06441216170787811, 7.473272001234932e-12, 2.7830130561179445e-11, -1.2297503849110526e-15
1970/01/01/01:00:15.220000,[],0,1.4994851063945824e-12, 1.1018756436789734e-12, -0.06411656737327576, 7.1936380463544225e-12, 2.811900712273996e-11, -1.270136492319664e-15
1970/01/01/01:00:15.230000,[],0,1.5070063252853316e-12, 1.1275635373314552e-12, -0.06382708251476288, 6.908125980975566e-12, 2.8408273997082567e-11, -1.3096049454090438e-15
1970/01/01/01:00:15.240000,[],0,1.514521472643915e-12, 1.1548046590162397e-12, -0.06353382766246796, 6.616702411671449e-12, 2.869786699943866e-11, -1.3538155124536268e-15
1970/01/01/01:00:15.250000,[],0,1.5218619550325108e-12, 1.1823028450361206e-12, -0.06324505060911179, 6.319515223618399e-12, 2.8987751435338716e-11, -1.3992589359529384e-15
1970/01/01/01:00:15.260000,[],0,1.5290227851211258e-12, 1.210058637492184e-12, -0.06296098977327347, 6.016708832545792e-12, 2.9277892610313216e-11, -1.445084159553225e-15
1970/01/01/01:00:15.270000,[],0,1.5359680758178507e-12, 1.2376251282489314e-12, -0.06268467754125595, 5.7084263531403945e-12, 2.956825756461612e-11, -1.4898654150460205e-15
1970/01/01/01:00:15.280000,[],0,1.5427014049898546e-12, 1.26500361834897e-12, -0.06241575628519058, 5.39422239514975e-12, 2.9858754357903194e-11, -1.5336189019364414e-15
1970/01/01/01:00:15.290000,[],0,1.549226350504307e-12, 1.2921949751540374e-12, -0.062154173851013184, 5.074247012154531e-12, 3.014935176515188e-11, -1.5763607138504854e-15
1970/01/01/01:00:15.300000,[],0,1.555626938029575e-12, 1.3205531503371337e-12, -0.06189007684588432, 4.7486467882884575e-12, 3.044001509189265e-11, -1.6199645935465975e-15
1970/01/01/01:00:15.310000,[],0,1.5618128535246911e-12, 1.3487131333630997e-12, -0.06163414195179939, 4.417567006642642e-12, 3.073071658254989e-11, -1.6625511866730572e-15
1970/01/01/01:00:15.320000,[],0,1.5677874580163897e-12, 1.3766761168543251e-12, -0.06138619780540466, 4.081151649265591e-12, 3.1021428481547986e-11, -1.7041366927349807e-15
1970/01/01/01:00:15.330000,[],0,1.5735546546324919e-12, 1.4044432934331996e-12, -0.06114570051431656, 3.738354244220421e-12, 3.131195996930458e-11, -1.7447368877210106e-15
1970/01/01/01:00:15.340000,[],0,1.57916832822097e-12, 1.4343463482918706e-12, -0.06089472398161888, 3.3893382891947432e-12, 3.160228675969101e-11, -1.791643242999349e-15
1970/01/01/01:00:15.350000,[],0,1.5845593066832198e-12, 1.4640321290351754e-12, -0.060652729123830795, 3.0342620777057405e-12, 3.1892388036025565e-11, -1.837449090720967e-15
1970/01/01/01:00:15.360000,[],0,1.5897313847268446e-12, 1.4935019367057212e-12, -0.060419417917728424, 2.6732819517066853e-12, 3.2182236042732626e-11, -1.8821717950612835e-15
1970/01/01/01:00:15.370000,[],0,1.5946885738998828e-12, 1.5227572891865493e-12, -0.06019431725144386, 2.3055138527461327e-12, 3.247163302133593e-11, -1.925829143712191e-15
1970/01/01/01:00:15.380000,[],0,1.5994345604897209e-12, 1.5517994875202668e-12, -0.05997716262936592, 1.931129735288639e-12, 3.2760558155153774e-11, -1.9684378655743977e-15
1970/01/01/01:00:15.390000,[],0,1.6039109059992618e-12, 1.5830532414454201e-12, -0.059748325496912, 1.550097940630768e-12, 3.304893858580016e-11, -2.0177696996971986e-15
1970/01/01/01:00:15.400000,[],0,1.608134849243048e-12, 1.6145666617908838e-12, -0.059524841606616974, 1.162588037992296e-12, 3.333676043548728e-11, -2.0670433003048758e-15
1970/01/01/01:00:15.410000,[],0,1.6121328447540884e-12, 1.6458402566157937e-12, -0.05931079387664795, 7.687685123908272e-13, 3.3624006356980374e-11, -2.115142277972948e-15
1970/01/01/01:00:15.420000,[],0,1.6159091209208554e-12, 1.6768755438031913e-12, -0.0591057687997818, 3.688049214981004e-13, 3.3910659003044685e-11, -2.162085055668018e-15
1970/01/01/01:00:15.430000,[],0,1.61946758087117e-12, 1.7076743664967697e-12, -0.05890931934118271, -3.802904849749614e-14, 3.419653102354481e-11, -2.207889844598452e-15
1970/01/01/01:00:15.440000,[],0,1.6228123445732878e-12, 1.7382382425795706e-12, -0.05872107297182083, -4.515552970603409e-13, 3.4481615479586836e-11, -2.252574644214379e-15
1970/01/01/01:00:15.450000,[],0,1.6257898889995848e-12, 1.770587799640455e-12, -0.058523792773485184, -8.7159907112902e-13, 3.476589155448906e-11, -2.300858275064953e-15
1970/01/01/01:00:15.460000,[],0,1.6285443046187842e-12, 1.8026835449727607e-12, -0.058335766196250916, -1.2979875421009757e-12, 3.504935230935757e-11, -2.347963259569422e-15
1970/01/01/01:00:15.470000,[],0,1.6310800366597933e-12, 1.8345273217201807e-12, -0.05815652385354042, -1.7313962763498836e-12, 3.533171324954232e-11, -2.3939084442108636e-15
1970/01/01/01:00:15.480000,[],0,1.6334012050908675e-12, 1.866121189866843e-12, -0.05798563361167908, -2.171641555817616e-12, 3.561296396670244e-11, -2.4387126754723534e-15
1970/01/01/01:00:15.490000,[],0,1.635195126005462e-12, 1.9000690777704055e-12, -0.05780107527971268, -2.6185416682200646e-12, 3.589310099139098e-11, -2.490549397778422e-15
1970/01/01/01:00:15.500000,[],0,1.6367609307829656e-12, 1.9337407109604188e-12, -0.05762629583477974, -3.071919888603114e-12, 3.6172120854160994e-11, -2.5411174764877406e-15
1970/01/01/01:00:15.510000,[],0,1.6381031730725026e-12, 1.9671380410007933e-12, -0.05746074765920639, -3.531601226736125e-12, 3.645001314667162e-11, -2.59043745214928e-15
1970/01/01/01:00:15.520000,[],0,1.6392260812625459e-12, 2.0002634531363084e-12, -0.05730396881699562, -3.998548887829134e-12, 3.6726399699205103e-11, -2.638528806520827e-15
1970/01/01/01:00:15.530000,[],0,1.6401339921617852e-12, 2.03311868209044e-12, -0.05715547874569893, -4.472570751257177e-12, 3.700128398120839e-11, -2.685411233118405e-15
1970/01/01/01:00:15.540000,[],0,1.6403705650758216e-12, 2.0683942839744285e-12, -0.05699298530817032, -4.953476431118764e-12, 3.7274659053787573e-11, -2.7435471276949673e-15
1970/01/01/01:00:15.550000,[],0,1.640379021852767e-12, 2.103371947101418e-12, -0.05684012547135353, -5.441081613044574e-12, 3.754653185583656e-11, -2.8002627597772207e-15
1970/01/01/01:00:15.560000,[],0,1.6401639161417458e-12, 2.138054273556622e-12, -0.056696321815252304, -5.9352037173887595e-12, 3.781691279569621e-11, -2.8555809992547414e-15
1970/01/01/01:00:15.570000,[],0,1.6397298015918826e-12, 2.172443648584821e-12, -0.05656116083264351, -6.437069627329706e-12, 3.8085257170195064e-11, -2.9095234454676842e-15
1970/01/01/01:00:15.580000,[],0,1.6385994124068493e-12, 2.2087522782987534e-12, -0.05641670152544975, -6.946474211816378e-12, 3.835157191822702e-11, -2.9679090030054495e-15
1970/01/01/01:00:15.590000,[],0,1.6369611829242237e-12, 2.2458699396737947e-12, -0.05627297982573509, -7.463214941882956e-12, 3.86158778564738e-11, -3.031278502404859e-15
1970/01/01/01:00:15.600000,[],0,1.6350921267990759e-12, 2.2826612561949178e-12, -0.05613895133137703, -7.987094492734048e-12, 3.8878188862723206e-11, -3.0930934845878203e-15
1970/01/01/01:00:15.610000,[],0,1.6329969061007477e-12, 2.3191288299473367e-12, -0.056013986468315125, -8.517917274297737e-12, 3.913852228421e-11, -3.1533791487845138e-15
1970/01/01/01:00:15.620000,[],0,1.6306803997390151e-12, 2.3552756966971344e-12, -0.05589761584997177, -9.056436156562597e-12, 3.939643750117128e-11, -3.2121596354339364e-15
1970/01/01/01:00:15.630000,[],0,1.62814726978322e-12, 2.391104458529525e-12, -0.0557892732322216, -9.60244384007325e-12, 3.965196573862961e-11, -3.269459084975085e-15
1970/01/01/01:00:15.640000,[],0,1.624755776967468e-12, 2.4289032157093216e-12, -0.055671412497758865, -1.015573476009779e-11, 3.9905124343819764e-11, -3.3293244090717034e-15
1970/01/01/01:00:15.650000,[],0,1.6211405048233152e-12, 2.4663602323643508e-12, -0.05556229501962662, -1.0716109423436482e-11, 4.015593413342344e-11, -3.3876752382586313e-15
1970/01/01/01:00:15.660000,[],0,1.617306115420103e-12, 2.50347876110113e-12, -0.05546132102608681, -1.1283368336889588e-11, 4.0404422863016265e-11, -3.444536136491339e-15
1970/01/01/01:00:15.670000,[],0,1.6132574876676076e-12, 2.5402616208453077e-12, -0.05536812171339989, -1.1858502894923628e-11, 4.064997297104078e-11, -3.4999314559670596e-15
1970/01/01/01:00:15.680000,[],0,1.608236005305741e-12, 2.579044399916852e-12, -0.055265553295612335, -1.244129452238063e-11, 4.089261568251956e-11, -3.565038431699525e-15
1970/01/01/01:00:15.690000,[],0,1.6029935625411218e-12, 2.617466573345828e-12, -0.055171411484479904, -1.3031535052443477e-11, 4.1132385691922124e-11, -3.628502798789027e-15
1970/01/01/01:00:15.700000,[],0,1.597534929863309e-12, 2.655531610579187e-12, -0.055085089057683945, -1.3629015450933313e-11, 4.136932116316494e-11, -3.6903510270151676e-15
1970/01/01/01:00:15.710000,[],0,1.5918652030225133e-12, 2.693242764223447e-12, -0.055006254464387894, -1.4234776551935724e-11, 4.1602769840221043e-11, -3.750608527366365e-15
1970/01/01/01:00:15.720000,[],0,1.5851010825088108e-12, 2.732978990685475e-12, -0.05491811782121658, -1.484858937195188e-11, 4.183277682590081e-11, -3.815852510678048e-15
1970/01/01/01:00:15.730000,[],0,1.578120121560611e-12, 2.772335529546699e-12, -0.05483812093734741, -1.5470472125578283e-11, 4.205921375066701e-11, -3.8794257215012725e-15
1970/01/01/01:00:15.740000,[],0,1.570927415928125e-12, 2.8113160670945048e-12, -0.054765645414590836, -1.6100202768210004e-11, 4.2282129186776984e-11, -3.94135526489035e-15
1970/01/01/01:00:15.750000,[],0,1.5635277361009114e-12, 2.8499245064567136e-12, -0.05470012128353119, -1.6737557520518642e-11, 4.2501575175935e-11, -4.001667398866645e-15
1970/01/01/01:00:15.760000,[],0,1.5559260694089638e-12, 2.8881638833994083e-12, -0.05464101955294609, -1.7382321276793178e-11, 4.271759682095144e-11, -4.06038922848447e-15
1970/01/01/01:00:15.770000,[],0,1.546831564745721e-12, 2.929064109313817e-12, -0.054568737745285034, -1.8035295479279512e-11, 4.2929611254738376e-11, -4.127027851543808e-15
1970/01/01/01:00:15.780000,[],0,1.537525965919495e-12, 2.9695599278178886e-12, -0.054504089057445526, -1.869624940975534e-11, 4.313768786623484e-11, -4.191937256841326e-15
1970/01/01/01:00:15.790000,[],0,1.5280144771007143e-12, 3.009655242039444e-12, -0.054446473717689514, -1.9364959288892258e-11, 4.334187869714512e-11, -4.255145396464283e-15
1970/01/01/01:00:15.800000,[],0,1.5183023024598064e-12, 3.0493541719467387e-12, -0.05439532920718193, -2.0041203072085345e-11, 4.35422496669613e-11, -4.31668022249994e-15
1970/01/01/01:00:15.810000,[],0,1.5083943209065476e-12, 3.0886606206675937e-12, -0.05435014143586159, -2.0724762184176626e-11, 4.37388493479407e-11, -4.3765684164861346e-15
