time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:05.370000,[],0,-2.2692270633896246e-19, 5.907909016515782e-19, -7.220160007476807, -6.584702119099046e-20, -3.54489253173623e-20, -6.076958625833538e-20
1970/01/01/01:00:05.380000,[],0,-1.4264836938462653e-19, 5.651663455395457e-19, -7.220160007476807, -6.16047607960269e-20, -2.3108442325295294e-20, -3.961447440403437e-20
1970/01/01/01:00:05.390000,[],0,-6.004525392272595e-20, 5.399977210413947e-19, -7.220160007476807, -5.744118595683245e-20, -1.1012461482278029e-20, -1.8878504013401935e-20
1970/01/01/01:00:05.400000,[],0,-1.1955516689276524e-19, 4.618254825411654e-19, -7.220160007476807, -4.487364996455531e-20, -2.019779731370006e-20, -3.4624794933318064e-20
1970/01/01/01:00:05.410000,[],0,-1.778629344011721e-19, 3.851704483807232e-19, -7.220160007476807, -3.2552975686336956e-20, -2.9197404440416227e-20, -5.0052695634409437e-20
1970/01/01/01:00:05.420000,[],0,-2.3498673503437707e-19, 3.100100003401936e-19, -7.220160007476807, -2.0475458580879383e-20, -3.801410286976874e-20, -6.516703349103212e-20
1970/01/01/01:00:05.430000,[],0,-2.909445987447944e-19, 2.363217786936435e-19, -7.220160007476807, -8.637445805672857e-21, -4.6650663333692223e-20, -7.997256479170831e-20
1970/01/01/01:00:05.440000,[],0,-7.724315957596742e-20, 3.945771463066762e-19, -7.220160007476807, -3.5347934965622674e-20, -1.2366353388842032e-20, -2.1199462952300625e-20
1970/01/01/01:00:05.450000,[],0,1.3219196633664663e-19, 5.496279645278902e-19, -7.220160007476807, -6.15206791792306e-20, 2.1233508219973145e-20, 3.6400299344071924e-20
1970/01/01/01:00:05.460000,[],0,3.3742516983385616e-19, 7.015227785194847e-19, -7.220160007476807, -8.71638145433029e-20, 5.4159246710126014e-20, 9.284442570122254e-20
1970/01/01/01:00:05.470000,[],0,5.385199628770687e-19, 8.503095647569877e-19, -7.220160007476807, -1.1228537375706932e-19, 8.642105805201857e-20, 1.4815038707841713e-19
1970/01/01/01:00:05.480000,[],0,7.355390302470794e-19, 9.960355759328914e-19, -7.220160007476807, -1.368932731974859e-19, 1.1802899281321076e-19, 2.0233540886567727e-19
1970/01/01/01:00:05.490000,[],0,6.770838307191821e-19, 8.926414114837898e-19, -7.220160007476807, -1.1771025685873935e-19, 1.1153209656236908e-19, 1.9119787428204824e-19
1970/01/01/01:00:05.500000,[],0,6.197300738756873e-19, 7.912259664574915e-19, -7.220160007476807, -9.889912282882074e-20, 1.0515397827761117e-19, 1.8026396830077504e-19
1970/01/01/01:00:05.510000,[],0,5.634614228994973e-19, 6.917596174483096e-19, -7.220160007476807, -8.045432641268655e-20, 9.889291251187806e-20, 1.6953070531683424e-19
1970/01/01/01:00:05.520000,[],0,5.082617994674556e-19, 5.94213464833593e-19, -7.220160007476807, -6.237038107643009e-20, 9.274718028045927e-20, 1.5899516434868774e-19
1970/01/01/01:00:05.530000,[],0,5.501138814389768e-19, 6.183322937368376e-19, -7.220160007476807, -6.693951998501987e-20, 9.99994604516238e-20, 1.7142765018126854e-19
1970/01/01/01:00:05.540000,[],0,5.910739008186479e-19, 6.419068894958106e-19, -7.220160007476807, -7.141058629223384e-20, 1.0709669595672292e-19, 1.8359433961858131e-19
1970/01/01/01:00:05.550000,[],0,6.311556611829409e-19, 6.649458341093672e-19, -7.220160007476807, -7.578508572528078e-20, 1.1404128432706333e-19, 1.9549932978959763e-19
1970/01/01/01:00:05.560000,[],0,6.703726042168096e-19, 6.874575027812096e-19, -7.220160007476807, -8.006451754902094e-20, 1.208355649328149e-19, 2.0714667904919781e-19
1970/01/01/01:00:05.570000,[],0,7.087382233039965e-19, 7.094501673174632e-19, -7.220160007476807, -8.425035517892043e-20, 1.2748188360649605e-19, 2.185403682040798e-19
1970/01/01/01:00:05.580000,[],0,6.580698952675202e-19, 8.112620903511158e-19, -7.220160007476807, -1.0130050569524461e-19, 1.1808845934443508e-19, 2.0243735887617443e-19
1970/01/01/01:00:05.590000,[],0,6.0834915432151165e-19, 9.109566378117858e-19, -7.220160007476807, -1.1799952450388856e-19, 1.088710953058772e-19, 1.8663616707427436e-19
1970/01/01/01:00:05.600000,[],0,5.595619900943458e-19, 1.008566121442151e-18, -7.220160007476807, -1.343527559670912e-19, 9.98271936267111e-20, 1.7113233377789004e-19
1970/01/01/01:00:05.610000,[],0,5.116945990095506e-19, 1.1041226461897362e-18, -7.220160007476807, -1.5036549921065171e-19, 9.095418875456816e-20, 1.5592146459001726e-19
1970/01/01/01:00:05.620000,[],0,6.415471693269266e-19, 9.489665175367865e-19, -7.220160007476807, -1.2618408892418864e-19, 1.1111796341881557e-19, 1.904879465213246e-19
1970/01/01/01:00:05.630000,[],0,7.687385445173546e-19, 7.968186896753274e-19, -7.220160007476807, -1.0247369983543769e-19, 1.3086736583261367e-19, 2.243440483275108e-19
1970/01/01/01:00:05.640000,[],0,7.448660603402859e-19, 6.85307970561914e-19, -7.220160007476807, -8.558658791031742e-20, 1.251783019228095e-19, 2.1459136918566042e-19
1970/01/01/01:00:05.650000,[],0,7.213965165191072e-19, 5.75958932883043e-19, -7.220160007476807, -6.902865509490204e-20, 1.1959049008986067e-19, 2.0501226872547544e-19
1970/01/01/01:00:05.660000,[],0,6.98324226187107e-19, 4.687392648960367e-19, -7.220160007476807, -5.279498354195599e-20, 1.1410248276769518e-19, 1.9560426540511822e-19
1970/01/01/01:00:05.670000,[],0,6.756435024775741e-19, 3.6361709429791765e-19, -7.220160007476807, -3.6880700640683434e-20, 1.0871283239024108e-19, 1.8636485183335697e-19
1970/01/01/01:00:05.680000,[],0,7.395081530188385e-19, 3.2126208651396414e-19, -7.220160007476807, -3.4865691899678527e-20, 1.1816558101185858e-19, 2.0256956560251513e-19
1970/01/01/01:00:05.690000,[],0,8.020215523307093e-19, 2.7972203257913435e-19, -7.220160007476807, -3.2887499158280764e-20, 1.2741746691629349e-19, 2.1842993959230396e-19
1970/01/01/01:00:05.700000,[],0,8.632044833260769e-19, 2.3898480912757556e-19, -7.220160007476807, -3.094557957921316e-20, 1.3647156618144872e-19, 2.3395126000382554e-19
1970/01/01/01:00:05.710000,[],0,9.230774187251018e-19, 1.9903842204040576e-19, -7.220160007476807, -2.9039403249895795e-20, 1.4533094196053014e-19, 2.491387613393937e-19
1970/01/01/01:00:05.720000,[],0,8.512226170568814e-19, 1.7380987864663297e-19, -7.220160007476807, -2.3453016364799048e-20, 1.346002509913065e-19, 2.307432726425859e-19
1970/01/01/01:00:05.730000,[],0,7.807197387023024e-19, 1.4906851878425978e-19, -7.220160007476807, -1.7976011191015368e-20, 1.24070707082601e-19, 2.126926407130303e-19
1970/01/01/01:00:05.740000,[],0,7.115488279290868e-19, 1.248070787735322e-19, -7.220160007476807, -1.2606747907603854e-20, 1.137393504787844e-19, 1.9498173444598964e-19
1970/01/01/01:00:05.750000,[],0,6.436901874988983e-19, 1.0101839833227281e-19, -7.220160007476807, -7.343610119637045e-21, 1.0360324081127299e-19, 1.776055519836974e-19
1970/01/01/01:00:05.760000,[],0,5.77124378667342e-19, 7.769538180178957e-20, -7.220160007476807, -2.1849998094911317e-21, 9.365949587261991e-20, 1.6055913024247824e-19
1970/01/01/01:00:05.770000,[],0,3.7352201344656903e-19, 5.307190487022799e-20, -7.220160007476807, 3.027496591970245e-21, 5.94243450130798e-20, 1.0187031035267147e-19
1970/01/01/01:00:05.780000,[],0,1.7395435091049419e-19, 2.893559531419466e-20, -7.220160007476807, 8.135440070113368e-21, 2.5867962085211943e-20, 4.4345078321959655e-20
1970/01/01/01:00:05.790000,[],0,-2.1639353401529777e-20, 5.2791151369274394e-21, -7.220160007476807, 1.3140411880845536e-20, -7.019882000921907e-21, -1.2034083660950003e-20
1970/01/01/01:00:05.790000,[],0,-2.1331902323188608e-19, -1.790476218282357e-20, -7.220160007476807, 1.8043969248215428e-20, -3.9249267701243673e-20, -6.728446076280302e-20
1970/01/01/01:00:05.810000,[],0,-8.776633807136536e-20, 1.7916133654424186e-19, -7.220160007476807, -1.4870321191506678e-20, -1.9404724976717773e-20, -3.326524281723047e-20
1970/01/01/01:00:05.820000,[],0,3.52840708062199e-20, 3.7226818858369763e-19, -7.220160007476807, -4.712483815748971e-20, 4.486844244759534e-23, 7.691732720549748e-23
1970/01/01/01:00:05.830000,[],0,1.558699467474917e-19, 5.614756724414872e-19, -7.220160007476807, -7.872955143793692e-20, 1.910546492514544e-20, 3.2752226047559934e-20
1970/01/01/01:00:05.840000,[],0,2.740284967241436e-19, 7.468428669079228e-19, -7.220160007476807, -1.0969429511173232e-19, 3.7782938200302846e-20, 6.477074935413387e-20
1970/01/01/01:00:05.850000,[],0,3.897965076552143e-19, 9.284280365174011e-19, -7.220160007476807, -1.4002877885755059e-19, 5.608308463799109e-20, 9.614243357756267e-20
1970/01/01/01:00:05.860000,[],0,5.711896679650037e-19, 1.1855202169946746e-18, -7.220160007476807, -1.7826798148268459e-19, 8.725646523425738e-20, 1.49582521062082e-19
1970/01/01/01:00:05.870000,[],0,7.488978937422342e-19, 1.437351942366417e-18, -7.220160007476807, -2.1572456785076685e-19, 1.177976536603344e-19, 2.0193884038544345e-19
1970/01/01/01:00:05.880000,[],0,9.229770196782532e-19, 1.6840033457544697e-18, -7.220160007476807, -2.5241046745719405e-19, 1.477162465037975e-19, 2.5322785114936715e-19
1970/01/01/01:00:05.890000,[],0,1.0934823117777369e-18, 1.925553216112178e-18, -7.220160007476807, -2.8833737715281556e-19, 1.770216787935086e-19, 3.0346573507458617e-19
1970/01/01/01:00:05.900000,[],0,1.3948059075597521e-18, 1.86782676270394e-18, -7.220160007476807, -2.7940377483845457e-19, 2.2364655412536963e-19, 3.8339407801526556e-19
1970/01/01/01:00:05.910000,[],0,1.2886148386644555e-18, 1.7311761119198734e-18, -7.220160007476807, -2.5667117139487813e-19, 2.0716035337869908e-19, 3.5513203067071355e-19
1970/01/01/01:00:05.920000,[],0,1.2969538532147557e-18, 1.8089525961957844e-18, -7.220160007476807, -2.700442520568112e-19, 2.084550073596182e-19, 3.573514596517699e-19
1970/01/01/01:00:05.930000,[],0,1.3049964269130322e-18, 1.8849926215707935e-18, -7.220160007476807, -2.831229081194637e-19, 2.0970293856062516e-19, 3.5949075551098516e-19
1970/01/01/01:00:05.930000,[],0,1.312747626240537e-18, 1.9593234850051148e-18, -7.220160007476807, -2.9591163737741635e-19, 2.1090493538824128e-19, 3.6155131411564303e-19
1970/01/01/01:00:05.950000,[],0,1.3202125176785217e-18, 2.03197165627835e-18, -7.220160007476807, -3.084150410228265e-19, 2.1206179917368497e-19, 3.6353450548363306e-19
1970/01/01/01:00:05.960000,[],0,1.421059689623996e-18, 2.045324005726181e-18, -7.220160007476807, -3.108280044178261e-19, 2.2833426420489006e-19, 3.9143016351561237e-19
1970/01/01/01:00:05.970000,[],0,1.5197478167731304e-18, 2.0582046554297037e-18, -7.220160007476807, -3.131616618715972e-19, 2.442584474241191e-19, 4.1872875224169325e-19
1970/01/01/01:00:05.980000,[],0,1.6163102965431567e-18, 2.0706218771950435e-18, -7.220160007476807, -3.1541730585384687e-19, 2.5983971258065664e-19, 4.454394998955845e-19
1970/01/01/01:00:05.990000,[],0,1.7107798025682706e-18, 2.082583736033173e-18, -7.220160007476807, -3.175963063824647e-19, 2.7508335880030183e-19, 4.7157147961463e-19
1970/01/01/01:00:06.000000,[],0,1.7200721427745382e-18, 2.002255813157842e-18, -7.220160007476807, -3.058669886940393e-19, 2.7674087365149324e-19, 4.744129484163262e-19
1970/01/01/01:00:06.010000,[],0,1.7290067273658766e-18, 1.9233340973238514e-18, -7.220160007476807, -2.943416485747907e-19, 2.78337590727662e-19, 4.771501407620525e-19
1970/01/01/01:00:06.020000,[],0,1.7375896567993033e-18, 1.8457987361964996e-18, -7.220160007476807, -2.8301741674196904e-19, 2.7987449230578553e-19, 4.797848661093987e-19
1970/01/01/01:00:06.030000,[],0,1.7458271349294127e-18, 1.769629257055626e-18, -7.220160007476807, -2.718913463646421e-19, 2.813527157592061e-19, 4.823189339159549e-19
1970/01/01/01:00:06.040000,[],0,1.7537254690083752e-18, 1.6948064279519888e-18, -7.220160007476807, -2.609605940094543e-19, 2.827732175155069e-19, 4.847540502417345e-19
1970/01/01/01:00:06.050000,[],0,1.8388826790949438e-18, 1.5277563726687157e-18, -7.220160007476807, -2.3465384653661276e-19, 2.9666147660269567e-19, 5.085625313189069e-19
1970/01/01/01:00:06.060000,[],0,1.9221528834091257e-18, 1.3638944782613752e-18, -7.220160007476807, -2.0884974053286793e-19, 3.1024230884535028e-19, 5.318439949483064e-19
1970/01/01/01:00:06.070000,[],0,2.0035656536578198e-18, 1.203173492037475e-18, -7.220160007476807, -1.8354084429740386e-19, 3.235205222307812e-19, 5.54606609538482e-19
1970/01/01/01:00:06.080000,[],0,2.0831497343673122e-18, 1.045546678292406e-18, -7.220160007476807, -1.5871976490349587e-19, 3.3650079549932815e-19, 5.768585434979827e-19
1970/01/01/01:00:06.090000,[],0,2.1656500403263604e-18, 1.01553180938046e-18, -7.220160007476807, -1.5065158738032142e-19, 3.508146648610696e-19, 6.013965978754269e-19
1970/01/01/01:00:06.100000,[],0,2.246284020028336e-18, 9.8601583377546e-19, -7.220160007476807, -1.4272970450329522e-19, 3.648071745548342e-19, 6.253837499649107e-19
1970/01/01/01:00:06.110000,[],0,2.439556838102882e-18, 9.92018063095298e-19, -7.220160007476807, -1.4343279509926822e-19, 3.9556286125350386e-19, 6.7810772522115785e-19
1970/01/01/01:00:06.120000,[],0,2.628720222894265e-18, 9.978010895528093e-19, -7.220160007476807, -1.4410749013577593e-19, 4.2566386034673197e-19, 7.2970947488011195e-19
1970/01/01/01:00:06.130000,[],0,2.813837660514498e-18, 1.0033687388583272e-18, -7.220160007476807, -1.4475426782660997e-19, 4.55120253098234e-19, 7.802061629394835e-19
1970/01/01/01:00:06.140000,[],0,2.9949711895095222e-18, 1.0087246299270315e-18, -7.220160007476807, -1.453736451596532e-19, 4.839420173741488e-19, 8.296149016981947e-19
1970/01/01/01:00:06.150000,[],0,2.9918996610999597e-18, 1.1059585735592976e-18, -7.220160007476807, -1.6566111563721996e-19, 4.820320056409756e-19, 8.263406106409801e-19
1970/01/01/01:00:06.160000,[],0,2.988590318264288e-18, 1.2011372835620992e-18, -7.220160007476807, -1.855262716379872e-19, 4.801119643428752e-19, 8.230491038872667e-19
1970/01/01/01:00:06.170000,[],0,2.985048330881336e-18, 1.2942922961962898e-18, -7.220160007476807, -2.049755625857934e-19, 4.781823587689421e-19, 8.197411569188789e-19
1970/01/01/01:00:06.170000,[],0,2.981278868829932e-18, 1.3854547341324167e-18, -7.220160007476807, -2.240153732809917e-19, 4.762434991119061e-19, 8.16417390121276e-19
1970/01/01/01:00:06.190000,[],0,2.9772864816034447e-18, 1.4746554098482975e-18, -7.220160007476807, -2.426519851263587e-19, 4.742957989620734e-19, 8.130784755787057e-19
1970/01/01/01:00:06.200000,[],0,3.103948512900627e-18, 1.4640830076441041e-18, -7.220160007476807, -2.392549869951507e-19, 4.942765017546567e-19, 8.473311458651257e-19
1970/01/01/01:00:06.210000,[],0,3.2277671108421584e-18, 1.4535756425155727e-18, -7.220160007476807, -2.3590198453277286e-19, 5.138081488722002e-19, 8.808139694952003e-19
1970/01/01/01:00:06.220000,[],0,3.3487865295908103e-18, 1.4431330042699736e-18, -7.220160007476807, -2.3259246075134234e-19, 5.328978230486989e-19, 9.135390956841763e-19
1970/01/01/01:00:06.230000,[],0,3.467050609719048e-18, 1.4327549895097302e-18, -7.220160007476807, -2.29325846964188e-19, 5.515524002229948e-19, 9.455184151533592e-19
1970/01/01/01:00:06.240000,[],0,3.4507402624007275e-18, 1.3843742294572693e-18, -7.220160007476807, -2.249907226207683e-19, 5.47069546592052e-19, 9.378335970700119e-19
1970/01/01/01:00:06.250000,[],0,3.3498068568763945e-18, 1.4058454600148848e-18, -7.220160007476807, -2.272774892735653e-19, 5.308594949230034e-19, 9.100448779815992e-19
1970/01/01/01:00:06.260000,[],0,3.1999184211593357e-18, 1.3803404832001545e-18, -7.220160007476807, -2.2256111221594106e-19, 5.065207393743963e-19, 8.68321267498965e-19
1970/01/01/01:00:06.270000,[],0,3.052707569085111e-18, 1.3552076342634964e-18, -7.220160007476807, -2.1791677741979137e-19, 4.82618166502546e-19, 8.273453765912906e-19
1970/01/01/01:00:06.280000,[],0,2.9081358367552367e-18, 1.3304419501212353e-18, -7.220160007476807, -2.133435543069271e-19, 4.59145313958917e-19, 7.871062451154594e-19
1970/01/01/01:00:06.290000,[],0,2.7661647602712292e-18, 1.3060384676896959e-18, -7.220160007476807, -2.0884046060037085e-19, 4.360960295877035e-19, 7.47593223121085e-19
1970/01/01/01:00:06.290000,[],0,2.66510376213741e-18, 1.1852173654929036e-18, -7.220160007476807, -1.910264927988849e-19, 4.200464509574902e-19, 7.200796449839227e-19
1970/01/01/01:00:06.310000,[],0,2.565797627673122e-18, 1.066694067640207e-18, -7.220160007476807, -1.735497044945909e-19, 4.0427583898886047e-19, 6.930442806383927e-19
1970/01/01/01:00:06.320000,[],0,2.468220921074529e-18, 9.50434556328915e-19, -7.220160007476807, -1.564050938297223e-19, 3.887802128751163e-19, 6.664803575432296e-19
1970/01/01/01:00:06.330000,[],0,2.372349033718408e-18, 8.364051756478542e-19, -7.220160007476807, -1.3958773649469497e-19, 3.73555617658954e-19, 6.403810514583799e-19
1970/01/01/01:00:06.340000,[],0,2.5762010782372013e-18, 8.140885148054212e-19, -7.220160007476807, -1.3412525544924498e-19, 4.071923227323576e-19, 6.980439670558164e-19
1970/01/01/01:00:06.350000,[],0,2.7757184895510635e-18, 7.9213679570948895e-19, -7.220160007476807, -1.2875862395727458e-19, 4.401155586780401e-19, 7.544837927200166e-19
1970/01/01/01:00:06.360000,[],0,2.9709678556993053e-18, 7.705449001800173e-19, -7.220160007476807, -1.23486433226803e-19, 4.723363114885119e-19, 8.097193468099161e-19
1970/01/01/01:00:06.370000,[],0,3.1620151443357777e-18, 7.493077617357543e-19, -7.220160007476807, -1.1830735201403193e-19, 5.038653862105245e-19, 8.637692408892975e-19
1970/01/01/01:00:06.380000,[],0,3.3489254959337192e-18, 7.284204689918129e-19, -7.220160007476807, -1.1322002322576888e-19, 5.347135361920411e-19, 9.166517763292134e-19
1970/01/01/01:00:06.390000,[],0,3.3212025377040045e-18, 7.769184818961032e-19, -7.220160007476807, -1.2148064948833262e-19, 5.295255110888968e-19, 9.077580337806198e-19
1970/01/01/01:00:06.400000,[],0,3.2937018842639134e-18, 8.243688705545951e-19, -7.220160007476807, -1.295639101329891e-19, 5.243883575934245e-19, 8.98951455389074e-19
1970/01/01/01:00:06.410000,[],0,3.266421881252221e-18, 8.707878166880216e-19, -7.220160007476807, -1.3747255812021445e-19, 5.193014553201648e-19, 8.902310071788102e-19
1970/01/01/01:00:06.420000,[],0,3.2393608743077017e-18, 9.161912435231745e-19, -7.220160007476807, -1.4520928178699949e-19, 5.142643389800232e-19, 8.815960687643692e-19
1970/01/01/01:00:06.430000,[],0,3.1312181761546628e-18, 8.745722713880283e-19, -7.220160007476807, -1.3736342197814574e-19, 4.975888431200487e-19, 8.530094305775725e-19
1970/01/01/01:00:06.440000,[],0,3.1294633124851315e-18, 6.586892467511692e-19, -7.220160007476807, -1.0219377674627092e-19, 4.977277577641693e-19, 8.532475551964112e-19
1970/01/01/01:00:06.450000,[],0,3.1274303093346293e-18, 4.470579821616211e-19, -7.220160007476807, -6.771730886771554e-20, 4.978140947406045e-19, 8.533955688272699e-19
1970/01/01/01:00:06.460000,[],0,3.1251253705577503e-18, 2.396146554652464e-19, -7.220160007476807, -3.3923594574291716e-20, 4.9784888802512005e-19, 8.534552809277386e-19
1970/01/01/01:00:06.470000,[],0,3.1225540796236292e-18, 3.6296216758558026e-20, -7.220160007476807, -8.0236135715699385e-22, 4.978332749910581e-19, 8.534284492566189e-19
1970/01/01/01:00:06.480000,[],0,3.1197218132062477e-18, -1.6295947913313641e-19, -7.220160007476807, 3.165652515983115e-20, 4.977681345178196e-19, 8.533168315727126e-19
