time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:20.940000,[],0,-0.1733744591474533, -0.04785911366343498, 2.847443103790283, -0.1854858696460724, -0.029315318912267685, -0.05895700678229332
1970/01/01/01:00:20.950000,[],0,-0.18314523994922638, -0.05144486948847771, 2.801252841949463, -0.17799849808216095, -0.03395198658108711, -0.0625227689743042
1970/01/01/01:00:20.960000,[],0,-0.19280192255973816, -0.05513954162597656, 2.7512571811676025, -0.1695726364850998, -0.037815701216459274, -0.06644085794687271
1970/01/01/01:00:20.970000,[],0,-0.2023458629846573, -0.058940589427948, 2.6979620456695557, -0.16022787988185883, -0.04092153534293175, -0.07070382684469223
1970/01/01/01:00:20.980000,[],0,-0.21280430257320404, -0.0633411779999733, 2.640073299407959, -0.15044048428535461, -0.04364530369639397, -0.07516639679670334
1970/01/01/01:00:20.990000,[],0,-0.22310146689414978, -0.06782601773738861, 2.579420566558838, -0.14018410444259644, -0.04596749320626259, -0.07980505377054214
1970/01/01/01:00:21.000000,[],0,-0.2332395762205124, -0.07239297032356262, 2.5164318084716797, -0.12946917116641998, -0.047895900905132294, -0.0846158042550087
1970/01/01/01:00:21.010000,[],0,-0.24322079122066498, -0.0770399421453476, 2.45149827003479, -0.11830589920282364, -0.04943820834159851, -0.08959473669528961
1970/01/01/01:00:21.020000,[],0,-0.25383442640304565, -0.08243439346551895, 2.3812334537506104, -0.10722826421260834, -0.050928279757499695, -0.09458402544260025
1970/01/01/01:00:21.030000,[],0,-0.26440533995628357, -0.08801446110010147, 2.3085458278656006, -0.09643428772687912, -0.05246748402714729, -0.09948204457759857
1970/01/01/01:00:21.040000,[],0,-0.27479287981987, -0.09362957626581192, 2.234949827194214, -0.0859142318367958, -0.05405115336179733, -0.1042872965335846
1970/01/01/01:00:21.050000,[],0,-0.28499969840049744, -0.09927848726511002, 2.1607205867767334, -0.07566367089748383, -0.055678240954875946, -0.10900117456912994
1970/01/01/01:00:21.060000,[],0,-0.295028418302536, -0.10495994240045547, 2.086106777191162, -0.06567825376987457, -0.05734771862626076, -0.11362501978874207
1970/01/01/01:00:21.070000,[],0,-0.3048815131187439, -0.110672727227211, 2.011333465576172, -0.055953655391931534, -0.05905856564640999, -0.1181601732969284
1970/01/01/01:00:21.080000,[],0,-0.31495895981788635, -0.11683498322963715, 1.9323633909225464, -0.04680609330534935, -0.060936275869607925, -0.12249153107404709
1970/01/01/01:00:21.090000,[],0,-0.32485657930374146, -0.12300275266170502, 1.853898286819458, -0.038213469088077545, -0.06297048926353455, -0.12661828100681305
1970/01/01/01:00:21.090000,[],0,-0.33457690477371216, -0.1291753202676773, 1.776084065437317, -0.030165541917085648, -0.06515787541866302, -0.13054409623146057
1970/01/01/01:00:21.110000,[],0,-0.34412258863449097, -0.1353519707918167, 1.699049949645996, -0.02265222556889057, -0.06749515235424042, -0.13427260518074036
1970/01/01/01:00:21.120000,[],0,-0.3541436493396759, -0.1420978158712387, 1.6126680374145508, -0.015817975625395775, -0.06999050825834274, -0.1377263367176056
1970/01/01/01:00:21.130000,[],0,-0.3639819920063019, -0.1488107591867447, 1.528128981590271, -0.009650303050875664, -0.07264034450054169, -0.14091180264949799
1970/01/01/01:00:21.140000,[],0,-0.373640239238739, -0.15549080073833466, 1.4454598426818848, -0.0041364943608641624, -0.07544130086898804, -0.14383405447006226
1970/01/01/01:00:21.150000,[],0,-0.3831210434436798, -0.1621379405260086, 1.364680528640747, 0.0007359770825132728, -0.07839007675647736, -0.14649805426597595
1970/01/01/01:00:21.160000,[],0,-0.3924270272254944, -0.16875214874744415, 1.2858037948608398, 0.004979450721293688, -0.08148342370986938, -0.14890870451927185
1970/01/01/01:00:21.170000,[],0,-0.40222012996673584, -0.17566421627998352, 1.1954034566879272, 0.008710773661732674, -0.08460870385169983, -0.15108506381511688
1970/01/01/01:00:21.180000,[],0,-0.41196027398109436, -0.18255150318145752, 1.1050914525985718, 0.01197719480842352, -0.08774314820766449, -0.15305200219154358
1970/01/01/01:00:21.190000,[],0,-0.4215145409107208, -0.1893754005432129, 1.0180931091308594, 0.014784757047891617, -0.09088781476020813, -0.15481466054916382
1970/01/01/01:00:21.200000,[],0,-0.4308856427669525, -0.196136474609375, 0.9342948198318481, 0.01714235730469227, -0.09404219686985016, -0.15637698769569397
1970/01/01/01:00:21.210000,[],0,-0.4400763213634491, -0.2028353363275528, 0.8535858392715454, 0.01905875839293003, -0.0972057655453682, -0.15774278342723846
1970/01/01/01:00:21.220000,[],0,-0.4496106803417206, -0.20952671766281128, 0.7627455592155457, 0.020744169130921364, -0.10026749223470688, -0.15898478031158447
1970/01/01/01:00:21.230000,[],0,-0.4589540958404541, -0.21614472568035126, 0.6760392785072327, 0.022192656993865967, -0.10323493182659149, -0.16010987758636475
1970/01/01/01:00:21.240000,[],0,-0.4681093990802765, -0.2226901352405548, 0.5932703614234924, 0.023408811539411545, -0.10610965639352798, -0.16112031042575836
1970/01/01/01:00:21.250000,[],0,-0.47707948088645935, -0.2291637659072876, 0.5142520070075989, 0.024397162720561028, -0.1088932454586029, -0.16201825439929962
1970/01/01/01:00:21.260000,[],0,-0.4863571226596832, -0.2355055809020996, 0.424355685710907, 0.02540881745517254, -0.11150993406772614, -0.16290481388568878
1970/01/01/01:00:21.270000,[],0,-0.4954374134540558, -0.24177046120166779, 0.33929339051246643, 0.02643347531557083, -0.11396659910678864, -0.16378220915794373
1970/01/01/01:00:21.280000,[],0,-0.5043233633041382, -0.24795931577682495, 0.2587943971157074, 0.027470773085951805, -0.11626618355512619, -0.16465049982070923
1970/01/01/01:00:21.290000,[],0,-0.513018012046814, -0.25407305359840393, 0.18260355293750763, 0.028520353138446808, -0.1184116005897522, -0.16550981998443604
1970/01/01/01:00:21.300000,[],0,-0.5215242505073547, -0.26011258363723755, 0.11048056930303574, 0.029581869021058083, -0.12040572613477707, -0.16636022925376892
1970/01/01/01:00:21.310000,[],0,-0.5303815603256226, -0.2659132182598114, 0.023072315379977226, 0.030826108530163765, -0.12222834676504135, -0.1672772616147995
1970/01/01/01:00:21.320000,[],0,-0.5390340685844421, -0.2716374695301056, -0.05876157805323601, 0.03224405646324158, -0.1238836944103241, -0.1682600975036621
1970/01/01/01:00:21.330000,[],0,-0.5474849939346313, -0.27728626132011414, -0.13537396490573883, 0.03383209928870201, -0.1253749579191208, -0.16930733621120453
1970/01/01/01:00:21.340000,[],0,-0.5557374954223633, -0.28286054730415344, -0.2070954591035843, 0.03558667004108429, -0.12670525908470154, -0.17041757702827454
1970/01/01/01:00:21.350000,[],0,-0.5641516447067261, -0.2881983518600464, -0.29007232189178467, 0.037605300545692444, -0.12788452208042145, -0.17163868248462677
1970/01/01/01:00:21.360000,[],0,-0.5725093483924866, -0.29338064789772034, -0.3751371502876282, 0.03988117724657059, -0.12891565263271332, -0.1729714572429657
1970/01/01/01:00:21.370000,[],0,-0.5806544423103333, -0.2984883189201355, -0.4538489282131195, 0.042411450296640396, -0.12980036437511444, -0.17441388964653015
1970/01/01/01:00:21.380000,[],0,-0.5885903835296631, -0.3035223186016083, -0.5266461372375488, 0.045190777629613876, -0.13054150342941284, -0.1759636551141739
1970/01/01/01:00:21.390000,[],0,-0.5963205695152283, -0.30848371982574463, -0.5939098596572876, 0.04817875474691391, -0.13116438686847687, -0.17759473621845245
1970/01/01/01:00:21.400000,[],0,-0.6038483381271362, -0.3133735656738281, -0.6560132503509521, 0.05134930834174156, -0.1316751390695572, -0.1792927235364914
1970/01/01/01:00:21.410000,[],0,-0.6113752722740173, -0.31807246804237366, -0.725441575050354, 0.054663948714733124, -0.13208414614200592, -0.18104082345962524
1970/01/01/01:00:21.420000,[],0,-0.6186966896057129, -0.32269933819770813, -0.7891365885734558, 0.05812359228730202, -0.13239231705665588, -0.18283937871456146
1970/01/01/01:00:21.430000,[],0,-0.6258159875869751, -0.3272551894187927, -0.847512423992157, 0.06172499433159828, -0.13260163366794586, -0.18468721210956573
1970/01/01/01:00:21.440000,[],0,-0.6327365040779114, -0.33174094557762146, -0.9009550213813782, 0.06546495854854584, -0.13271404802799225, -0.18658317625522614
1970/01/01/01:00:21.450000,[],0,-0.6397136449813843, -0.3359624147415161, -0.9700561761856079, 0.0691729262471199, -0.13276110589504242, -0.18843483924865723
1970/01/01/01:00:21.460000,[],0,-0.6464866995811462, -0.340109646320343, -1.0327481031417847, 0.0728590115904808, -0.13274118304252625, -0.19024543464183807
1970/01/01/01:00:21.470000,[],0,-0.6530591249465942, -0.3441837728023529, -1.0895148515701294, 0.07652328163385391, -0.1326555758714676, -0.19201558828353882
1970/01/01/01:00:21.480000,[],0,-0.6594341993331909, -0.34818577766418457, -1.1408071517944336, 0.080165795981884, -0.1325056403875351, -0.1937459409236908
1970/01/01/01:00:21.490000,[],0,-0.6657530665397644, -0.3519469201564789, -1.203004240989685, 0.08365554362535477, -0.1322948932647705, -0.19535799324512482
1970/01/01/01:00:21.500000,[],0,-0.6719009280204773, -0.3555860221385956, -1.2627304792404175, 0.08699881285429001, -0.13202355802059174, -0.196854829788208
1970/01/01/01:00:21.510000,[],0,-0.6778767704963684, -0.35910090804100037, -1.320068597793579, 0.0901983454823494, -0.1316928267478943, -0.198238343000412
1970/01/01/01:00:21.520000,[],0,-0.683660089969635, -0.3625388443470001, -1.3711774349212646, 0.09325746446847916, -0.13130362331867218, -0.1995108723640442
1970/01/01/01:00:21.530000,[],0,-0.6892541646957397, -0.36590102314949036, -1.416552186012268, 0.09617866575717926, -0.13085715472698212, -0.20067448914051056
1970/01/01/01:00:21.540000,[],0,-0.6946622133255005, -0.3691888749599457, -1.4565021991729736, 0.0988469198346138, -0.13033771514892578, -0.20165587961673737
1970/01/01/01:00:21.550000,[],0,-0.6999460458755493, -0.3721918761730194, -1.5069869756698608, 0.10126745700836182, -0.12974773347377777, -0.2024558186531067
1970/01/01/01:00:21.560000,[],0,-0.705047070980072, -0.375116765499115, -1.551300048828125, 0.10344453155994415, -0.1290878802537918, -0.2030770480632782
1970/01/01/01:00:21.570000,[],0,-0.7099683880805969, -0.37796473503112793, -1.5899479389190674, 0.10538279265165329, -0.12835964560508728, -0.20352309942245483
1970/01/01/01:00:21.580000,[],0,-0.7147130370140076, -0.3807373046875, -1.6232649087905884, 0.10705699026584625, -0.12754467129707336, -0.20377597212791443
1970/01/01/01:00:21.590000,[],0,-0.7192911505699158, -0.38319140672683716, -1.6665161848068237, 0.10847771912813187, -0.12664324045181274, -0.20383955538272858
1970/01/01/01:00:21.600000,[],0,-0.7236966490745544, -0.38556766510009766, -1.7037100791931152, 0.10965940356254578, -0.12565217912197113, -0.20372222363948822
1970/01/01/01:00:21.610000,[],0,-0.7279325127601624, -0.38786739110946655, -1.7353594303131104, 0.11060671508312225, -0.12457342445850372, -0.20342759788036346
1970/01/01/01:00:21.620000,[],0,-0.7320017218589783, -0.3900918960571289, -1.7619394063949585, 0.111324243247509, -0.12340880185365677, -0.20295928418636322
1970/01/01/01:00:21.630000,[],0,-0.7359071969985962, -0.3922424912452698, -1.7838904857635498, 0.11181651055812836, -0.1221601665019989, -0.20232076942920685
1970/01/01/01:00:21.640000,[],0,-0.7395889163017273, -0.39397895336151123, -1.8186619281768799, 0.11217906326055527, -0.12081895768642426, -0.2015720158815384
1970/01/01/01:00:21.650000,[],0,-0.7431105971336365, -0.3956407606601715, -1.847701072692871, 0.11240672320127487, -0.11938561499118805, -0.20070862770080566
1970/01/01/01:00:21.660000,[],0,-0.7464750409126282, -0.39722925424575806, -1.8715087175369263, 0.11250218003988266, -0.11786211282014847, -0.19973301887512207
1970/01/01/01:00:21.670000,[],0,-0.7496850490570068, -0.39874574542045593, -1.8905483484268188, 0.11246805638074875, -0.1162504181265831, -0.19864751398563385
1970/01/01/01:00:21.680000,[],0,-0.7526387572288513, -0.39990779757499695, -1.9178504943847656, 0.112312451004982, -0.11455470323562622, -0.19745856523513794
1970/01/01/01:00:21.690000,[],0,-0.7553733587265015, -0.4008597135543823, -1.9456651210784912, 0.11214684695005417, -0.1127837747335434, -0.19624067842960358
1970/01/01/01:00:21.700000,[],0,-0.7579597234725952, -0.4017433524131775, -1.96794593334198, 0.111968994140625, -0.11093863099813461, -0.19499215483665466
1970/01/01/01:00:21.710000,[],0,-0.7604005336761475, -0.4025599956512451, -1.985190510749817, 0.11177916079759598, -0.10902094841003418, -0.1937137097120285
1970/01/01/01:00:21.720000,[],0,-0.7626985311508179, -0.4033109247684479, -1.9978593587875366, 0.111577607691288, -0.10703236609697342, -0.1924060881137848
1970/01/01/01:00:21.730000,[],0,-0.7648562788963318, -0.40399736166000366, -2.006378412246704, 0.11136458069086075, -0.10497450083494186, -0.19107000529766083
1970/01/01/01:00:21.740000,[],0,-0.76670902967453, -0.40435120463371277, -2.0221219062805176, 0.11122947186231613, -0.10287424176931381, -0.18977178633213043
1970/01/01/01:00:21.750000,[],0,-0.768425703048706, -0.4046442210674286, -2.033121347427368, 0.11117836833000183, -0.10073328018188477, -0.18851350247859955
1970/01/01/01:00:21.760000,[],0,-0.7700088024139404, -0.40487760305404663, -2.0398237705230713, 0.11120958626270294, -0.0985526368021965, -0.18729449808597565
1970/01/01/01:00:21.770000,[],0,-0.7714608311653137, -0.4050525426864624, -2.0426418781280518, 0.11132148653268814, -0.0963333249092102, -0.1861140877008438
1970/01/01/01:00:21.780000,[],0,-0.7725833058357239, -0.4049220681190491, -2.052177906036377, 0.11151383072137833, -0.09407789260149002, -0.18497583270072937
1970/01/01/01:00:21.790000,[],0,-0.773579478263855, -0.4047369658946991, -2.057366371154785, 0.11180739104747772, -0.09179099649190903, -0.18389321863651276
1970/01/01/01:00:21.800000,[],0,-0.774451732635498, -0.40449827909469604, -2.058629274368286, 0.11220011115074158, -0.08947348594665527, -0.18286524713039398
1970/01/01/01:00:21.810000,[],0,-0.7752025723457336, -0.40420717000961304, -2.0563554763793945, 0.11268996447324753, -0.08712620288133621, -0.18189093470573425
1970/01/01/01:00:21.820000,[],0,-0.7756046056747437, -0.40364041924476624, -2.0600569248199463, 0.11327425390481949, -0.08475176244974136, -0.18097268044948578
1970/01/01/01:00:21.830000,[],0,-0.7758908271789551, -0.40302449464797974, -2.0598297119140625, 0.11393233388662338, -0.0823565199971199, -0.18009322881698608
1970/01/01/01:00:21.840000,[],0,-0.7760634422302246, -0.4023604094982147, -2.05606746673584, 0.11466264724731445, -0.07994113117456436, -0.17925190925598145
1970/01/01/01:00:21.850000,[],0,-0.7761247754096985, -0.40164923667907715, -2.049133062362671, 0.11546368896961212, -0.07750624418258667, -0.17844803631305695
1970/01/01/01:00:21.860000,[],0,-0.7760770320892334, -0.4008919596672058, -2.039361000061035, 0.11633395403623581, -0.07505248486995697, -0.17768092453479767
1970/01/01/01:00:21.870000,[],0,-0.7756688594818115, -0.39988717436790466, -2.0353870391845703, 0.11727078258991241, -0.0725814625620842, -0.17695175111293793
1970/01/01/01:00:21.880000,[],0,-0.7751581072807312, -0.398838609457016, -2.028132200241089, 0.11822187155485153, -0.07009334862232208, -0.17621968686580658
1970/01/01/01:00:21.890000,[],0,-0.77454674243927, -0.3977472484111786, -2.017942428588867, 0.11918683350086212, -0.06758874654769897, -0.17548488080501556
1970/01/01/01:00:21.900000,[],0,-0.7738369107246399, -0.39661407470703125, -2.005136728286743, 0.12016530334949493, -0.06506823003292084, -0.17474746704101562
1970/01/01/01:00:21.910000,[],0,-0.7726852893829346, -0.39521220326423645, -1.9993990659713745, 0.12115572392940521, -0.06253383308649063, -0.17400962114334106
1970/01/01/01:00:21.920000,[],0,-0.771443784236908, -0.3937700390815735, -1.9904710054397583, 0.12210960686206818, -0.05997518450021744, -0.17323198914527893
1970/01/01/01:00:21.930000,[],0,-0.7701143026351929, -0.392288476228714, -1.978693962097168, 0.12302759289741516, -0.05739303305745125, -0.17241542041301727
1970/01/01/01:00:21.940000,[],0,-0.7686986923217773, -0.39076846837997437, -1.9643471240997314, 0.12390311062335968, -0.05478915199637413, -0.17155522108078003
1970/01/01/01:00:21.950000,[],0,-0.7668263912200928, -0.38900548219680786, -1.9556928873062134, 0.1247374564409256, -0.05216570571064949, -0.17065498232841492
1970/01/01/01:00:21.960000,[],0,-0.7648006677627563, -0.38716670870780945, -1.9456175565719604, 0.12553124129772186, -0.04952223598957062, -0.16971434652805328
1970/01/01/01:00:21.970000,[],0,-0.7627019882202148, -0.38529157638549805, -1.9328933954238892, 0.12628476321697235, -0.04685917869210243, -0.1687336415052414
1970/01/01/01:00:21.980000,[],0,-0.7605316638946533, -0.3833806812763214, -1.9176822900772095, 0.12698578834533691, -0.04417712241411209, -0.16770344972610474
1970/01/01/01:00:21.990000,[],0,-0.7582913637161255, -0.38143491744995117, -1.9002708196640015, 0.12763528525829315, -0.041476715356111526, -0.16662485897541046
1970/01/01/01:00:22.000000,[],0,-0.7559827566146851, -0.37945520877838135, -1.8809226751327515, 0.12823422253131866, -0.038758598268032074, -0.16549897193908691
1970/01/01/01:00:22.010000,[],0,-0.753290057182312, -0.37729713320732117, -1.8650140762329102, 0.12878569960594177, -0.03602448105812073, -0.16433003544807434
1970/01/01/01:00:22.020000,[],0,-0.7505378127098083, -0.3751065731048584, -1.8471119403839111, 0.129288449883461, -0.03327394649386406, -0.1631162315607071
1970/01/01/01:00:22.030000,[],0,-0.7477272152900696, -0.37288403511047363, -1.8273029327392578, 0.12975747883319855, -0.030515257269144058, -0.16187025606632233
1970/01/01/01:00:22.030000,[],0,-0.7448596358299255, -0.3706304132938385, -1.8058273792266846, 0.13019336760044098, -0.027748849242925644, -0.16059289872646332
1970/01/01/01:00:22.050000,[],0,-0.7416084408760071, -0.3682170808315277, -1.7872742414474487, 0.13059931993484497, -0.024976437911391258, -0.15928876399993896
1970/01/01/01:00:22.060000,[],0,-0.7383089661598206, -0.3657744228839874, -1.767033576965332, 0.13097330927848816, -0.022197214886546135, -0.15795518457889557
1970/01/01/01:00:22.070000,[],0,-0.7349622249603271, -0.363303005695343, -1.7452038526535034, 0.13134001195430756, -0.019414817914366722, -0.15661273896694183
1970/01/01/01:00:22.080000,[],0,-0.7315694093704224, -0.36080360412597656, -1.7219703197479248, 0.13170553743839264, -0.016632115468382835, -0.15526679158210754
