time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:05.220000,[],0,-1.0874747057839173e-19, 2.1035708332878975e-19, -7.220160007476807, -1.0982369556322145e-20, -2.065482752683268e-20, -3.5408277145073564e-20
1970/01/01/01:00:05.230000,[],0,-1.6688402462469718e-19, 3.252887112629928e-20, -7.220160007476807, 1.796751643386536e-20, -2.9641842767427286e-20, -5.0814587139707595e-20
1970/01/01/01:00:05.240000,[],0,-2.2384117421386687e-19, -1.4174601873390774e-19, -7.220160007476807, 4.6336609350734834e-20, -3.844615287463711e-20, -6.59076897190424e-20
1970/01/01/01:00:05.250000,[],0,-1.6739294749657043e-19, -1.795484441462196e-19, -7.220160007476807, 5.2597180746804977e-20, -2.977381361804644e-20, -5.104082103724085e-20
1970/01/01/01:00:05.260000,[],0,-1.1205695558573104e-19, -2.165768611497291e-19, -7.220160007476807, 5.872727732594195e-20, -2.1271941422301317e-20, -3.6466186218566334e-20
1970/01/01/01:00:05.270000,[],0,-5.781648038568718e-20, -2.5284305706816514e-19, -7.220160007476807, 6.472890564736605e-20, -1.2937979620762356e-20, -2.2179394097188934e-20
1970/01/01/01:00:05.280000,[],0,-4.655026751801787e-21, -2.8835865120419466e-19, -7.220160007476807, 7.060402703385782e-20, -4.7694038585328495e-21, -8.176121361938352e-21
1970/01/01/01:00:05.290000,[],0,2.099804188820455e-19, -2.5531862769577736e-19, -7.220160007476807, 6.731843979140305e-20, 2.8894355837014914e-20, 4.9533180973286386e-20
1970/01/01/01:00:05.300000,[],0,4.2030215316434567e-19, -2.229138788978008e-19, -7.220160007476807, 6.409183440403244e-20, 6.188195031176313e-20, 1.0608334800755718e-19
1970/01/01/01:00:05.310000,[],0,4.1174261743261765e-19, -2.639740388303791e-19, -7.220160007476807, 7.197401261165609e-20, 6.039380715334048e-20, 1.0353224545026121e-19
1970/01/01/01:00:05.320000,[],0,4.033131041534253e-19, -3.04186597129032e-19, -7.220160007476807, 7.969134923283442e-20, 5.892938727639192e-20, 1.010218104522996e-19
1970/01/01/01:00:05.330000,[],0,3.9501182971857284e-19, -3.4356450434022473e-19, -7.220160007476807, 8.724637104584482e-20, 5.748836756349065e-20, 9.855148725169826e-20
1970/01/01/01:00:05.330000,[],0,3.8683708806804683e-19, -3.821204783658753e-19, -7.220160007476807, 9.464156605487349e-20, 5.607041197251284e-20, 9.612070716178609e-20
1970/01/01/01:00:05.350000,[],0,4.0079201274272854e-19, -4.15574247276934e-19, -7.220160007476807, 9.876975953583569e-20, 5.869897223935615e-20, 1.0062681232275992e-19
1970/01/01/01:00:05.360000,[],0,4.144277749479355e-19, -4.483174163430213e-19, -7.220160007476807, 1.0280550912099656e-19, 6.12690934883923e-20, 1.0503273815673533e-19
1970/01/01/01:00:05.370000,[],0,4.277493894661313e-19, -4.803608423096771e-19, -7.220160007476807, 1.0675026237642806e-19, 6.37816869107648e-20, 1.0934002916501234e-19
1970/01/01/01:00:05.380000,[],0,4.407617935315971e-19, -5.117154336212293e-19, -7.220160007476807, 1.1060544748115655e-19, 6.623764431057156e-20, 1.1355024923593654e-19
1970/01/01/01:00:05.390000,[],0,4.534698209810376e-19, -5.423916851316998e-19, -7.220160007476807, 1.1437246676481425e-19, 6.863786395425902e-20, 1.176649170214138e-19
1970/01/01/01:00:05.400000,[],0,4.1777876115757024e-19, -6.917265302238075e-19, -7.220160007476807, 1.3808936343854052e-19, 6.173767191835798e-20, 1.0583601454205529e-19
1970/01/01/01:00:05.410000,[],0,3.8275973388301396e-19, -8.380054599404146e-19, -7.220160007476807, 1.61318133077981e-19, 5.496931179258258e-20, 9.423310685333422e-20
1970/01/01/01:00:05.420000,[],0,3.484028129900181e-19, -9.812750548897655e-19, -7.220160007476807, 1.8406618153455746e-19, 4.8330822254152276e-20, 8.285283999636063e-20
1970/01/01/01:00:05.430000,[],0,3.146981757088086e-19, -1.1215811201982804e-18, -7.220160007476807, 2.0634086296090338e-19, 4.182026782968066e-20, 7.169188586163869e-20
1970/01/01/01:00:05.440000,[],0,5.022758552659273e-19, -9.53777399979395e-19, -7.220160007476807, 1.7824621629281678e-19, 7.20051158951578e-20, 1.234373452273268e-19
1970/01/01/01:00:05.450000,[],0,6.86051761028964e-19, -7.892342706388287e-19, -7.220160007476807, 1.5069563474793987e-19, 1.0157907169121891e-19, 1.7413555516343158e-19
1970/01/01/01:00:05.460000,[],0,8.660835888456443e-19, -6.279031870143824e-19, -7.220160007476807, 1.2368100161651196e-19, 1.3055138283861841e-19, 2.238023742732593e-19
1970/01/01/01:00:05.470000,[],0,1.0424281039855046e-18, -4.697359141365866e-19, -7.220160007476807, 9.719429066165188e-20, 1.5893120002288267e-19, 2.7245349313905433e-19
1970/01/01/01:00:05.480000,[],0,9.636812334534923e-19, -5.607909736894465e-19, -7.220160007476807, 1.1451266095394492e-19, 1.4926666731505744e-19, 2.5588571170447074e-19
1970/01/01/01:00:05.490000,[],0,7.578995316619777e-19, -5.776404359719985e-19, -7.220160007476807, 1.15015922808501e-19, 1.1705065786841074e-19, 2.0065827432433186e-19
1970/01/01/01:00:05.500000,[],0,5.561576765845955e-19, -5.940951780059979e-19, -7.220160007476807, 1.154976004189483e-19, 8.546728003165372e-20, 1.4651533535073536e-19
1970/01/01/01:00:05.510000,[],0,3.583950513920821e-19, -6.101613519472505e-19, -7.220160007476807, 1.1595810737559305e-19, 5.450701476539347e-20, 9.344060320302306e-20
1970/01/01/01:00:05.520000,[],0,1.6455182766169513e-19, -6.25845265047927e-19, -7.220160007476807, 1.1639780556995327e-19, 2.4160509435711908e-20, 4.1418015713909804e-20
1970/01/01/01:00:05.530000,[],0,1.9908098306786102e-19, -5.937077989853816e-19, -7.220160007476807, 1.1097672232922214e-19, 3.0432711443558943e-20, 5.217036201307615e-20
1970/01/01/01:00:05.540000,[],0,2.328996549513292e-19, -5.621537537486276e-19, -7.220160007476807, 1.0565296851978525e-19, 3.6576424191060364e-20, 6.270244239358184e-20
1970/01/01/01:00:05.550000,[],0,2.660186483588512e-19, -5.311745473388096e-19, -7.220160007476807, 1.0042512242496476e-19, 4.259360738540958e-20, 7.301761081431684e-20
1970/01/01/01:00:05.560000,[],0,2.9844865201490477e-19, -5.007618562510138e-19, -7.220160007476807, 9.529179463982553e-20, 4.8486186806470195e-20, 8.31191727665571e-20
1970/01/01/01:00:05.570000,[],0,3.302002124723e-19, -4.709073052815382e-19, -7.220160007476807, 9.02515957594324e-20, 5.425606238471166e-20, 9.30103981986616e-20
1970/01/01/01:00:05.580000,[],0,2.7308801821706493e-19, -3.6127273519497166e-19, -7.220160007476807, 7.234672856344512e-20, 4.401105568202735e-20, 7.544752494952525e-20
1970/01/01/01:00:05.590000,[],0,2.170907341805806e-19, -2.537947283629074e-19, -7.220160007476807, 5.479272165649958e-20, 3.3966546573833385e-20, 5.82283646319503e-20
1970/01/01/01:00:05.600000,[],0,1.6219170042832235e-19, -1.4844089549448517e-19, -7.220160007476807, 3.758431468688782e-20, 2.411953329923499e-20, 4.134776998532815e-20
1970/01/01/01:00:05.610000,[],0,1.0837442504682739e-19, -4.517930612559072e-20, -7.220160007476807, 2.0716318388735766e-20, 1.446704640908007e-20, 2.4800650294599918e-20
1970/01/01/01:00:05.620000,[],0,5.562265522952876e-20, 5.6021569542281e-20, -7.220160007476807, 4.183610946932204e-21, 5.006162094553063e-21, 8.581992392889127e-21
1970/01/01/01:00:05.630000,[],0,1.80734142930829e-19, -9.349822150256621e-20, -7.220160007476807, 2.783998489934537e-20, 2.4602419368858426e-20, 4.217557744568913e-20
1970/01/01/01:00:05.640000,[],0,3.0332534701499943e-19, -2.40018267905384e-19, -7.220160007476807, 5.1020445252308195e-20, 4.3804292840631774e-20, 7.509307159469774e-20
1970/01/01/01:00:05.650000,[],0,4.234343759513543e-19, -3.835839159658465e-19, -7.220160007476807, 7.373219792833463e-20, 6.261774685367466e-20, 1.0734470796882105e-19
1970/01/01/01:00:05.650000,[],0,5.410989052318559e-19, -5.242398786734713e-19, -7.220160007476807, 9.598233535494245e-20, 8.104866860750298e-20, 1.3894058398764587e-19
1970/01/01/01:00:05.670000,[],0,4.267778141378995e-19, -6.157564016105592e-19, -7.220160007476807, 1.129607538025218e-19, 6.443146313131934e-20, 1.1045394418208863e-19
1970/01/01/01:00:05.680000,[],0,4.819947308146224e-19, -6.532800542317436e-19, -7.220160007476807, 1.1446144037945198e-19, 7.252666619606955e-20, 1.2433143699661714e-19
1970/01/01/01:00:05.690000,[],0,2.8715337150352247e-19, -7.55068867907033e-19, -7.220160007476807, 1.3043816249227522e-19, 4.275664920778776e-20, 7.32971138508288e-20
1970/01/01/01:00:05.700000,[],0,9.618012845657066e-20, -8.547464581651456e-19, -7.220160007476807, 1.4608231922476092e-19, 1.357775454916454e-20, 2.3276151578903286e-20
1970/01/01/01:00:05.710000,[],0,-9.09832822476753e-20, -9.523450333511828e-19, -7.220160007476807, 1.6139897705816099e-19, -1.5018919664907855e-20, -2.5746718733161836e-20
1970/01/01/01:00:05.710000,[],0,-2.7439431735004515e-19, -1.047896284822363e-18, -7.220160007476807, 1.7639316369963608e-19, -4.304215899726353e-20, -7.378655920421584e-20
1970/01/01/01:00:05.730000,[],0,-1.3620819962923008e-19, -1.1046434597829149e-18, -7.220160007476807, 1.8219388406743782e-19, -2.176903334959307e-20, -3.731834380820934e-20
1970/01/01/01:00:05.740000,[],0,-7.721721425633906e-22, -1.1601453143312682e-18, -7.220160007476807, 1.8786038145615577e-19, -9.191935504863982e-22, -1.575760386687282e-21
1970/01/01/01:00:05.750000,[],0,1.3195521173569747e-19, -1.2144209770190882e-18, -7.220160007476807, 1.9339476259141251e-19, 1.951374156533858e-20, 3.345212747453063e-20
1970/01/01/01:00:05.750000,[],0,2.6201486154954725e-19, -1.2674897831931934e-18, -7.220160007476807, 1.987991083494365e-19, 3.9536066729252293e-20, 6.777611623938923e-20
1970/01/01/01:00:05.770000,[],0,1.8216709117040935e-19, -1.2621192096686163e-18, -7.220160007476807, 1.9965265534401466e-19, 2.685818936690455e-20, 4.604261126645759e-20
1970/01/01/01:00:05.780000,[],0,1.0389806607616279e-19, -1.256729714387527e-18, -7.220160007476807, 2.00469173081484e-19, 1.4431185221469054e-20, 2.473917558856817e-20
1970/01/01/01:00:05.790000,[],0,2.718403067359082e-20, -1.251322434723268e-18, -7.220160007476807, 2.0124932072139514e-19, 2.2512782619171183e-21, 3.8593339324883265e-21
1970/01/01/01:00:05.800000,[],0,-4.799844105074801e-20, -1.2458981978564515e-18, -7.220160007476807, 2.0199373157390459e-19, -9.685256651785231e-21, -1.660329688654795e-20
1970/01/01/01:00:05.810000,[],0,-1.2167246491756543e-19, -1.2404578309676902e-18, -7.220160007476807, 2.0270305187386588e-19, -2.1382092153090116e-20, -3.6655012811601437e-20
1970/01/01/01:00:05.820000,[],0,-1.1624348468692384e-19, -1.1590293442873576e-18, -7.220160007476807, 1.8887303147167967e-19, -1.804445553994273e-20, -3.093335281578386e-20
1970/01/01/01:00:05.830000,[],0,-1.1091145260901288e-19, -1.079113667549808e-18, -7.220160007476807, 1.7530072952909202e-19, -1.477176714516496e-20, -2.532302939171136e-20
1970/01/01/01:00:05.830000,[],0,-1.0567497281654887e-19, -1.000688260083349e-18, -7.220160007476807, 1.6198233326046694e-19, -1.1563056000889339e-20, -1.9822381715810295e-20
1970/01/01/01:00:05.850000,[],0,-1.0053265590459665e-19, -9.237314083969016e-19, -7.220160007476807, 1.4891410742835086e-19, -8.417362448358333e-21, -1.442976350479123e-20
1970/01/01/01:00:05.860000,[],0,7.779256906141602e-20, -6.4195693392287e-19, -7.220160007476807, 1.0700740568700694e-19, 2.1919135934615902e-20, 3.757566160219869e-20
1970/01/01/01:00:05.870000,[],0,2.176596534962581e-19, -7.120141687224362e-19, -7.220160007476807, 1.189479387749689e-19, 4.583386448406159e-20, 7.857233542276356e-20
1970/01/01/01:00:05.880000,[],0,3.547076094682914e-19, -7.805990737304462e-19, -7.220160007476807, 1.3063775858914485e-19, 6.926571342623238e-20, 1.1874122117001306e-19
1970/01/01/01:00:05.890000,[],0,4.889791337142905e-19, -8.477341896185922e-19, -7.220160007476807, 1.4208072961395908e-19, 9.222200460201906e-20, 1.580948558001062e-19
1970/01/01/01:00:05.900000,[],0,6.205163607467073e-19, -9.134419019622013e-19, -7.220160007476807, 1.5328063878565344e-19, 1.1470994353003881e-19, 1.9664560824814006e-19
1970/01/01/01:00:05.910000,[],0,7.493607529937459e-19, -9.777440276499298e-19, -7.220160007476807, 1.642412084169844e-19, 1.3673665171837782e-19, 2.3440569235284686e-19
1970/01/01/01:00:05.920000,[],0,7.559613957879777e-19, -8.566794758591055e-19, -7.220160007476807, 1.443325091117845e-19, 1.373608887375198e-19, 2.3547580557154905e-19
1970/01/01/01:00:05.930000,[],0,7.623544679472469e-19, -7.379505719254012e-19, -7.220160007476807, 1.2480754406262676e-19, 1.3795890154630442e-19, 2.365009666938378e-19
1970/01/01/01:00:05.940000,[],0,7.6854343329036865e-19, -6.215224708655132e-19, -7.220160007476807, 1.056606070157543e-19, 1.3853115543382626e-19, 2.3748197705093157e-19
1970/01/01/01:00:05.950000,[],0,7.74531755636158e-19, -5.073607412864439e-19, -7.220160007476807, 8.688603695384994e-20, 1.3907811568917988e-19, 2.3841961212465457e-19
1970/01/01/01:00:05.960000,[],0,8.739864207191876e-19, -4.530713267209401e-19, -7.220160007476807, 7.828776590499971e-20, 1.5476016763347817e-19, 2.653031371289928e-19
1970/01/01/01:00:05.970000,[],0,9.713647073683443e-19, -3.9982240196845154e-19, -7.220160007476807, 6.985363204660444e-20, 1.7011310509155692e-19, 2.916224732567816e-19
1970/01/01/01:00:05.980000,[],0,1.0666982035432698e-18, -3.4759848324188685e-19, -7.220160007476807, 6.158119261091768e-20, 1.8514196869527389e-19, 3.1738622835627036e-19
1970/01/01/01:00:05.990000,[],0,1.1600183421072413e-18, -2.96384293549308e-19, -7.220160007476807, 5.3468043604284193e-20, 1.9985174737769852e-19, 3.4260298442631426e-19
1970/01/01/01:00:05.990000,[],0,1.2513561423332295e-18, -2.4616473684453584e-19, -7.220160007476807, 4.5511810113617165e-20, 2.1424733959902079e-19, 3.6728114252000957e-19
1970/01/01/01:00:06.010000,[],0,1.2576253441957689e-18, -2.8876720087861342e-19, -7.220160007476807, 5.154313292656221e-20, 2.1507983226207005e-19, 3.6870828757060497e-19
1970/01/01/01:00:06.020000,[],0,1.2636434967423984e-18, -3.3048874340971617e-19, -7.220160007476807, 5.744866935643664e-20, 2.158741712193653e-19, 3.7007000780462625e-19
1970/01/01/01:00:06.030000,[],0,1.2694148392737575e-18, -3.7134280612279808e-19, -7.220160007476807, 6.323035810780113e-20, 2.1663104147985133e-19, 3.7136749229420395e-19
1970/01/01/01:00:06.040000,[],0,1.2749438178856385e-18, -4.113426497570541e-19, -7.220160007476807, 6.88900829552538e-20, 2.173511151277758e-19, 3.7260187841268035e-19
1970/01/01/01:00:06.050000,[],0,1.3578271084682987e-18, -5.440554555362736e-19, -7.220160007476807, 8.999827815918657e-20, 2.3055948345023427e-19, 3.9524483615737137e-19
1970/01/01/01:00:06.060000,[],0,1.4389169680853674e-18, -6.740596067008999e-19, -7.220160007476807, 1.1067530546882606e-19, 2.43480665003772e-19, 4.173954146424402e-19
1970/01/01/01:00:06.070000,[],0,1.5182412106849417e-18, -8.013963071851958e-19, -7.220160007476807, 1.309277241679359e-19, 2.561190541853931e-19, 4.390612135897647e-19
1970/01/01/01:00:06.080000,[],0,1.5958271332272357e-18, -9.261061405379648e-19, -7.220160007476807, 1.5076201599209725e-19, 2.684790453921019e-19, 4.602498068718285e-19
1970/01/01/01:00:06.090000,[],0,1.6717017224797342e-18, -1.048229121621339e-18, -7.220160007476807, 1.7018452696757205e-19, 2.8056503302090246e-19, 4.809686132647504e-19
1970/01/01/01:00:06.100000,[],0,1.750608032074816e-18, -1.0432407055397613e-18, -7.220160007476807, 1.7292922856229663e-19, 2.9400806214338455e-19, 5.040138134316895e-19
1970/01/01/01:00:06.110000,[],0,1.8277612357591683e-18, -1.0382477399648147e-18, -7.220160007476807, 1.756017457238789e-19, 3.0715281510685886e-19, 5.265477125824942e-19
1970/01/01/01:00:06.120000,[],0,1.9031885270954287e-18, -1.0332508452819584e-18, -7.220160007476807, 1.782032545997523e-19, 3.200039706516651e-19, 5.485782206317721e-19
1970/01/01/01:00:06.130000,[],0,1.976916789453505e-18, -1.0282505384790754e-18, -7.220160007476807, 1.807349054879562e-19, 3.3256610412056653e-19, 5.701133508917074e-19
1970/01/01/01:00:06.140000,[],0,1.9831663457764964e-18, -8.961346986081778e-19, -7.220160007476807, 1.5502203492083656e-19, 3.318162648952872e-19, 5.688278605210117e-19
1970/01/01/01:00:06.150000,[],0,1.7989428836032802e-18, -8.60433014683718e-19, -7.220160007476807, 1.477555246581967e-19, 3.024297430561518e-19, 5.184509585540955e-19
1970/01/01/01:00:06.160000,[],0,1.618223772095145e-18, -8.253592125429742e-19, -7.220160007476807, 1.4061956676067244e-19, 2.736006892510888e-19, 4.690297603874077e-19
1970/01/01/01:00:06.170000,[],0,1.440957312463806e-18, -7.909043999943615e-19, -7.220160007476807, 1.336122742224914e-19, 2.4532088337276104e-19, 4.205500747035643e-19
1970/01/01/01:00:06.180000,[],0,1.2670921161137086e-18, -7.570595814487184e-19, -7.220160007476807, 1.2673177296257824e-19, 2.1758210531383125e-19, 3.7299791698033426e-19
1970/01/01/01:00:06.190000,[],0,1.0965774148347571e-18, -7.238159681120365e-19, -7.220160007476807, 1.1997618889985766e-19, 1.9037638053620652e-19, 3.2635950949063974e-19
1970/01/01/01:00:06.200000,[],0,1.2503856526795516e-18, -6.951451125991243e-19, -7.220160007476807, 1.1703274423827014e-19, 2.1425111361056556e-19, 3.672876307179393e-19
1970/01/01/01:00:06.210000,[],0,1.4009928049513425e-18, -6.669781651756217e-19, -7.220160007476807, 1.1413647472099228e-19, 2.376269404532815e-19, 4.0736047304125314e-19
1970/01/01/01:00:06.220000,[],0,1.5484475719086937e-18, -6.393078363123807e-19, -7.220160007476807, 1.112867082637764e-19, 2.6051148663562627e-19, 4.465910904046232e-19
1970/01/01/01:00:06.230000,[],0,1.6927984470150163e-18, -6.121270432754062e-19, -7.220160007476807, 1.084827986317689e-19, 2.8291226140659824e-19, 4.849924850533029e-19
1970/01/01/01:00:06.240000,[],0,1.7022304773472288e-18, -6.234955551203936e-19, -7.220160007476807, 1.0683506777626035e-19, 2.8212760304740927e-19, 4.836473342809268e-19
1970/01/01/01:00:06.250000,[],0,1.7113037180887464e-18, -6.345743986546225e-19, -7.220160007476807, 1.0520960617380536e-19, 2.813304077320613e-19, 4.822807285114127e-19
1970/01/01/01:00:06.260000,[],0,1.7200243730941632e-18, -6.453682267690387e-19, -7.220160007476807, 1.0360613594341693e-19, 2.805210373520723e-19, 4.808932364314315e-19
1970/01/01/01:00:06.270000,[],0,1.7283986462180735e-18, -6.558815889570111e-19, -7.220160007476807, 1.0202437274175947e-19, 2.79699802100172e-19, 4.794853750288663e-19
1970/01/01/01:00:06.280000,[],0,1.7364324311223416e-18, -6.661191381094854e-19, -7.220160007476807, 1.0046403868784597e-19, 2.788670121690901e-19, 4.780577646891763e-19
1970/01/01/01:00:06.290000,[],0,1.7677434920541583e-18, -7.330420304717232e-19, -7.220160007476807, 1.1147379325388116e-19, 2.833761287844815e-19, 4.857876124171195e-19
1970/01/01/01:00:06.300000,[],0,1.798251774201492e-18, -7.985531323234862e-19, -7.220160007476807, 1.2225220220469146e-19, 2.877667000783364e-19, 4.933143356058926e-19
1970/01/01/01:00:06.310000,[],0,1.8279698920686848e-18, -8.626741571558538e-19, -7.220160007476807, 1.328028133696229e-19, 2.920406906046096e-19, 5.0064119127915765e-19
1970/01/01/01:00:06.320000,[],0,1.8569106669552307e-18, -9.254265082671759e-19, -7.220160007476807, 1.4312914226627883e-19, 2.9620001321846765e-19, 5.077714364605765e-19
1970/01/01/01:00:06.330000,[],0,2.0626238678522683e-18, -9.145173401560968e-19, -7.220160007476807, 1.4341025442757615e-19, 3.299078558245508e-19, 5.655563611983644e-19
1970/01/01/01:00:06.340000,[],0,2.2640164976147882e-18, -9.037349374738916e-19, -7.220160007476807, 1.4367139793189856e-19, 3.6290858825387184e-19, 6.221290010496677e-19
1970/01/01/01:00:06.350000,[],0,2.2255449477104063e-18, -8.45274981657472e-19, -7.220160007476807, 1.3461384777262533e-19, 3.581843271310342e-19, 6.140302824673141e-19
1970/01/01/01:00:06.360000,[],0,2.187620164190922e-18, -7.878996664192626e-19, -7.220160007476807, 1.2572398263315309e-19, 3.535187441328996e-19, 6.0603211802817405e-19
1970/01/01/01:00:06.370000,[],0,2.1502353228162816e-18, -7.315930685324718e-19, -7.220160007476807, 1.1699934682103831e-19, 3.4891111547643193e-19, 5.981333703589052e-19
1970/01/01/01:00:06.380000,[],0,2.1133829789609723e-18, -6.763394198666726e-19, -7.220160007476807, 1.0843749756853456e-19, 3.443607690773836e-19, 5.903327469898004e-19
1970/01/01/01:00:06.390000,[],0,2.10210623246519e-18, -6.008856587508105e-19, -7.220160007476807, 9.60776162217509e-20, 3.4152992437667984e-19, 5.85479885131105e-19
1970/01/01/01:00:06.400000,[],0,2.090844995605893e-18, -5.268808595741999e-19, -7.220160007476807, 8.39553231188775e-20, 3.3872154279948575e-19, 5.806654871708932e-19
1970/01/01/01:00:06.410000,[],0,2.0795996819733878e-18, -4.543034639421262e-19, -7.220160007476807, 7.206708335526538e-20, 3.3593546924943644e-19, 5.75889346314012e-19
1970/01/01/01:00:06.420000,[],0,2.06837132554344e-18, -3.8313222365260424e-19, -7.220160007476807, 6.040940080035682e-20, 3.331714969313788e-19, 5.711511523677317e-19
1970/01/01/01:00:06.430000,[],0,1.897479533302741e-18, -1.6697369617297676e-19, -7.220160007476807, 2.6556932449634724e-20, 3.0620641708852163e-19, 5.249252495097597e-19
