time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:05.690000,[],0,-1.7225334186871897e-18, -2.245373294173915e-18, -7.220160007476807, 3.9619048454327847e-19, -2.6964138924910374e-19, -4.622423815698921e-19
1970/01/01/01:00:05.700000,[],0,-1.789887323847356e-18, -2.2802129008037297e-18, -7.220160007476807, 4.0380941252095713e-19, -2.788047151292072e-19, -4.779509032937921e-19
1970/01/01/01:00:05.710000,[],0,-1.856326263852462e-18, -2.2397639756450397e-18, -7.220160007476807, 3.9495278970235186e-19, -2.9066346073410296e-19, -4.982802110157782e-19
1970/01/01/01:00:05.720000,[],0,-1.9212510497462897e-18, -2.199900073974578e-18, -7.220160007476807, 3.8623381490755425e-19, -3.0225598342872736e-19, -5.181531218347881e-19
1970/01/01/01:00:05.730000,[],0,-1.9846850493811438e-18, -2.160613544371678e-18, -7.220160007476807, 3.776506011307919e-19, -3.1358641911614317e-19, -5.375767184848169e-19
1970/01/01/01:00:05.740000,[],0,-2.046651837404482e-18, -2.1218967354156743e-18, -7.220160007476807, 3.6920126136629243e-19, -3.2465890369941314e-19, -5.565581353986478e-19
1970/01/01/01:00:05.750000,[],0,-2.1071747816686087e-18, -2.0837419956859002e-18, -7.220160007476807, 3.608839861564659e-19, -3.354774696840235e-19, -5.751042485151226e-19
1970/01/01/01:00:05.760000,[],0,-2.2671190452973215e-18, -2.056225005428711e-18, -7.220160007476807, 3.5772521604167315e-19, -3.6263225823049084e-19, -6.216553367514045e-19
1970/01/01/01:00:05.770000,[],0,-2.423637747214299e-18, -2.0290527426918036e-18, -7.220160007476807, 3.5459384628467123e-19, -3.892077101554414e-19, -6.672131878671633e-19
1970/01/01/01:00:05.780000,[],0,-2.576783826978745e-18, -2.0022208647769617e-18, -7.220160007476807, 3.514896183915187e-19, -4.1521271765046003e-19, -7.117932081013079e-19
1970/01/01/01:00:05.790000,[],0,-2.7266091901740966e-18, -1.9757256493714288e-18, -7.220160007476807, 3.484123514164566e-19, -4.406561212083435e-19, -7.554104418012291e-19
1970/01/01/01:00:05.800000,[],0,-2.7657193235113694e-18, -2.0688587417193867e-18, -7.220160007476807, 3.602289366595063e-19, -4.47367554505869e-19, -7.669158003388057e-19
1970/01/01/01:00:05.810000,[],0,-2.597839295880976e-18, -1.8208418699351622e-18, -7.220160007476807, 3.19188034525564e-19, -4.206536273764983e-19, -7.211204966884559e-19
1970/01/01/01:00:05.820000,[],0,-2.5383534293098375e-18, -1.7046358151709564e-18, -7.220160007476807, 2.9949557832706134e-19, -4.0843994374063484e-19, -7.001827459271488e-19
1970/01/01/01:00:05.830000,[],0,-2.4798033108066497e-18, -1.5905835319266855e-18, -7.220160007476807, 2.8016702989929374e-19, -3.9642969483667115e-19, -6.795937551916094e-19
1970/01/01/01:00:05.840000,[],0,-2.422176119071918e-18, -1.4786531737487663e-18, -7.220160007476807, 2.6119703841767373e-19, -3.846199855324633e-19, -6.593485613981623e-19
1970/01/01/01:00:05.850000,[],0,-2.3654592396013007e-18, -1.3688136179666514e-18, -7.220160007476807, 2.4258030475640215e-19, -3.7300804994283803e-19, -6.394423565594971e-19
1970/01/01/01:00:05.860000,[],0,-2.136364537919533e-18, -1.0547695353272192e-18, -7.220160007476807, 1.9522672207897312e-19, -3.3433813178780826e-19, -5.731511199925201e-19
1970/01/01/01:00:05.870000,[],0,-1.911638177052658e-18, -7.469009763459547e-19, -7.220160007476807, 1.4880066736215745e-19, -2.964082042388896e-19, -5.081283648948931e-19
1970/01/01/01:00:05.880000,[],0,-1.6912151199250132e-18, -4.451150383003106e-19, -7.220160007476807, 1.0328825948130075e-19, -2.592072296047833e-19, -4.443552729076806e-19
1970/01/01/01:00:05.890000,[],0,-1.4750313634367029e-18, -1.4932031773259975e-19, -7.220160007476807, 5.867576594576492e-20, -2.2272435113994957e-19, -3.8181318076831187e-19
1970/01/01/01:00:05.900000,[],0,-1.128686084672228e-18, -1.536794690878747e-19, -7.220160007476807, 5.906282184895438e-20, -1.6902563400468819e-19, -2.8975821495124024e-19
1970/01/01/01:00:05.910000,[],0,-7.89154757902447e-19, -1.5793606297189016e-19, -7.220160007476807, 5.943622927203671e-20, -1.1638397614408714e-19, -1.9951539506111914e-19
1970/01/01/01:00:05.920000,[],0,-4.5633517462292125e-19, -1.6209172789647707e-19, -7.220160007476807, 5.979622732190774e-20, -6.478351895484016e-20, -1.1105746291182556e-19
1970/01/01/01:00:05.930000,[],0,-1.301263283260398e-19, -1.6614807944876934e-19, -7.220160007476807, 6.01430421807662e-20, -1.4208596088509863e-20, -2.4357593294588336e-20
1970/01/01/01:00:05.940000,[],0,1.8957133992973635e-19, -1.7010668151711257e-19, -7.220160007476807, 6.047691295550792e-20, 3.5356252008187953e-20, 6.061071588193691e-20
1970/01/01/01:00:05.950000,[],0,2.1702210403913285e-19, 1.3483870963278512e-21, -7.220160007476807, 3.182418756141226e-20, 3.9186531221660355e-20, 6.717691435847406e-20
1970/01/01/01:00:05.960000,[],0,2.439021393752619e-19, 1.6937421308469686e-19, -7.220160007476807, 3.741333467712726e-21, 4.293628957237955e-20, 7.360506414559435e-20
1970/01/01/01:00:05.970000,[],0,2.702201830333436e-19, 3.340225882335134e-19, -7.220160007476807, -2.3780235767310528e-20, 4.660675490656729e-20, 7.989729781831452e-20
1970/01/01/01:00:05.980000,[],0,2.9598486871102144e-19, 4.953445987206158e-19, -7.220160007476807, -5.074899753324582e-20, 5.019915183927107e-20, 8.605568979051449e-20
1970/01/01/01:00:05.990000,[],0,3.287720075965448e-19, 4.605664102512831e-19, -7.220160007476807, -4.628396382838981e-20, 5.567625394828279e-20, 9.544500399890683e-20
1970/01/01/01:00:06.000000,[],0,3.608705444715119e-19, 4.2643776535795776e-19, -7.220160007476807, -4.190360304522111e-20, 6.103824547400465e-20, 1.04636983932417e-19
1970/01/01/01:00:06.010000,[],0,4.366632686927617e-19, 3.6040931373183115e-19, -7.220160007476807, -3.492689034031038e-20, 7.406501534026504e-20, 1.2696860511170983e-19
1970/01/01/01:00:06.020000,[],0,5.108964731160135e-19, 2.9566539604881697e-19, -7.220160007476807, -2.8086216534421945e-20, 8.682384977389215e-20, 1.4884088901944284e-19
1970/01/01/01:00:06.030000,[],0,5.835939133344841e-19, 2.321868062090675e-19, -7.220160007476807, -2.137954921894137e-20, 9.931882651681191e-20, 1.7026084730377714e-19
1970/01/01/01:00:06.040000,[],0,6.547790605980545e-19, 1.6995454490788816e-19, -7.220160007476807, -1.4804875372299822e-20, 1.1155396514981345e-19, 1.912353817529487e-19
1970/01/01/01:00:06.050000,[],0,7.576951663518888e-19, 4.793554624362557e-20, -7.220160007476807, 4.52856303382529e-21, 1.282795829850298e-19, 2.199078528529948e-19
1970/01/01/01:00:06.060000,[],0,8.584772495229129e-19, -7.164786434341438e-20, -7.220160007476807, 2.347488172106915e-20, 1.4465786251115633e-19, 2.479848960836705e-19
1970/01/01/01:00:06.070000,[],0,9.571577769501694e-19, -1.8883243499817922e-19, -7.220160007476807, 4.203992628757897e-20, 1.6069410285399217e-19, 2.754755975070168e-19
1970/01/01/01:00:06.080000,[],0,1.0537690603763363e-18, -3.0365443565182482e-19, -7.220160007476807, 6.022946316773239e-20, 1.7639355144054821e-19, 3.0238895271219526e-19
1970/01/01/01:00:06.090000,[],0,1.1483426877610553e-18, -4.1614962894114705e-19, -7.220160007476807, 7.804918892176352e-20, 1.9176137814965292e-19, 3.2873377634260836e-19
1970/01/01/01:00:06.100000,[],0,1.2503739687533993e-18, -3.646394378362449e-19, -7.220160007476807, 7.046141592637485e-20, 2.0838346916132944e-19, 3.5722880427656476e-19
1970/01/01/01:00:06.110000,[],0,1.3502396909020795e-18, -3.141229749903545e-19, -7.220160007476807, 6.301835430174321e-20, 2.246522765032634e-19, 3.851181809057675e-19
1970/01/01/01:00:06.120000,[],0,1.4479730448291745e-18, -2.6458542870063236e-19, -7.220160007476807, 5.571785208580625e-20, 2.405732543976188e-19, 4.1241126371089607e-19
1970/01/01/01:00:06.130000,[],0,1.5436069109640334e-18, -2.1601218113469095e-19, -7.220160007476807, 4.8557789628244316e-20, 2.5615172781958897e-19, 4.391172550762651e-19
1970/01/01/01:00:06.140000,[],0,1.3745462898043736e-18, -2.2356802366596537e-19, -7.220160007476807, 4.9821789458884966e-20, 2.2910623051155517e-19, 3.927535232487265e-19
1970/01/01/01:00:06.150000,[],0,1.208729354019264e-18, -2.30950403837848e-19, -7.220160007476807, 5.105552934250781e-20, 2.0257870336334443e-19, 3.4727776980876355e-19
1970/01/01/01:00:06.160000,[],0,1.0461079203380233e-18, -2.3816204876142087e-19, -7.220160007476807, 5.225948749290447e-20, 1.7656148202959355e-19, 3.026768115653637e-19
1970/01/01/01:00:06.170000,[],0,8.866343224778531e-19, -2.4520564677367475e-19, -7.220160007476807, 5.343414212386659e-20, 1.5104694093903056e-19, 2.589376204238793e-19
1970/01/01/01:00:06.180000,[],0,1.008944556572394e-18, -2.6909245151509824e-19, -7.220160007476807, 5.476621956515521e-20, 1.6887745235276755e-19, 2.8950421880439817e-19
1970/01/01/01:00:06.190000,[],0,1.1287077981633075e-18, -2.924746243840761e-19, -7.220160007476807, 5.606617913422204e-20, 1.8633447879523979e-19, 3.1943052769201274e-19
1970/01/01/01:00:06.200000,[],0,1.2902254627146728e-18, -2.5105076347591587e-19, -7.220160007476807, 5.10943066648955e-20, 2.118161394564538e-19, 3.63113367154267e-19
1970/01/01/01:00:06.210000,[],0,1.4483836366057305e-18, -2.104302888130007e-19, -7.220160007476807, 4.621676186596841e-20, 2.3676698280895604e-19, 4.0588625624392465e-19
1970/01/01/01:00:06.220000,[],0,1.6032339152271887e-18, -1.7060116750235735e-19, -7.220160007476807, 4.143214563898283e-20, 2.6119515141190134e-19, 4.477631019350342e-19
1970/01/01/01:00:06.230000,[],0,1.7548268599939896e-18, -1.3155157344616574e-19, -7.220160007476807, 3.6739078272526406e-20, 2.8510860687868553e-19, 4.887576044064911e-19
1970/01/01/01:00:06.240000,[],0,1.7713499995248895e-18, -1.3133680375493459e-19, -7.220160007476807, 3.324713854780807e-20, 2.85806152779615e-19, 4.899533973795131e-19
1970/01/01/01:00:06.250000,[],0,1.787365456954835e-18, -1.3111319357090677e-19, -7.220160007476807, 2.982170931421782e-20, 2.864611505777863e-19, 4.910762433622656e-19
1970/01/01/01:00:06.260000,[],0,1.8028819176802577e-18, -1.3088093676453837e-19, -7.220160007476807, 2.6461809910365393e-20, 2.870744016044178e-19, 4.921275382220322e-19
1970/01/01/01:00:06.270000,[],0,1.8179076535072835e-18, -1.306402401309825e-19, -7.220160007476807, 2.3166461290447646e-20, 2.876466813413338e-19, 4.931086261273084e-19
1970/01/01/01:00:06.280000,[],0,1.8354926861495483e-18, -1.4746788552487846e-19, -7.220160007476807, 2.924218851576773e-20, 2.9088108678338683e-19, 4.986533211708279e-19
1970/01/01/01:00:06.290000,[],0,1.8525425329354913e-18, -1.6394422472768372e-19, -7.220160007476807, 3.5193478373274e-20, 2.940217364728858e-19, 5.040372329827824e-19
1970/01/01/01:00:06.300000,[],0,1.8690660860566975e-18, -1.8007464733807697e-19, -7.220160007476807, 4.102222594667452e-20, 2.97070129674691e-19, 5.09263101598951e-19
1970/01/01/01:00:06.310000,[],0,1.8850722377047517e-18, -1.9586445248185736e-19, -7.220160007476807, 4.6730292392347523e-20, 3.000278690512392e-19, 5.143335119587479e-19
1970/01/01/01:00:06.320000,[],0,1.9005696732760858e-18, -2.1131887466133872e-19, -7.220160007476807, 5.231952594197419e-20, 3.028964538673907e-19, 5.192511007003757e-19
1970/01/01/01:00:06.330000,[],0,1.7673598870450868e-18, -2.674922189213261e-19, -7.220160007476807, 6.043627770791625e-20, 2.8161190763427074e-19, 4.827632850012608e-19
1970/01/01/01:00:06.340000,[],0,1.6366374329160348e-18, -3.225153426901644e-19, -7.220160007476807, 6.83846562139383e-20, 2.6072489923366495e-19, 4.46956962729313e-19
1970/01/01/01:00:06.350000,[],0,1.5083657081468242e-18, -3.764057460076879e-19, -7.220160007476807, 7.616722378123467e-20, 2.40229560853103e-19, 4.1182207847021103e-19
1970/01/01/01:00:06.360000,[],0,1.3825086269832325e-18, -4.291806962691836e-19, -7.220160007476807, 8.378652657512839e-20, 2.2012007637890293e-19, 3.773487060566042e-19
1970/01/01/01:00:06.370000,[],0,1.4087804002257995e-18, -4.505868380523488e-19, -7.220160007476807, 8.63595106445658e-20, 2.241191068996847e-19, 3.8420417217829054e-19
1970/01/01/01:00:06.380000,[],0,1.4203900869181344e-18, -3.5926682220953057e-19, -7.220160007476807, 7.127293826842619e-20, 2.2529931268803886e-19, 3.8622740425780696e-19
1970/01/01/01:00:06.390000,[],0,1.4316253709857125e-18, -2.6973731635076575e-19, -7.220160007476807, 5.648096497497763e-20, 2.264334031572432e-19, 3.8817156304064214e-19
1970/01/01/01:00:06.400000,[],0,1.4424929732710107e-18, -1.819713983320552e-19, -7.220160007476807, 4.197918667369314e-20, 2.2752217963851613e-19, 3.900380185446856e-19
1970/01/01/01:00:06.410000,[],0,1.4529987874358936e-18, -9.59426112984943e-20, -7.220160007476807, 2.7763247741659737e-20, 2.285664176136819e-19, 3.918281149384328e-19
1970/01/01/01:00:06.420000,[],0,1.529878607927797e-18, -1.9226564813058056e-19, -7.220160007476807, 4.412462499519147e-20, 2.3914021568515896e-19, 4.099546665385843e-19
1970/01/01/01:00:06.430000,[],0,1.6050676712476422e-18, -2.866429752161831e-19, -7.220160007476807, 6.015435775305199e-20, 2.4947865502297055e-19, 4.276776832467806e-19
1970/01/01/01:00:06.440000,[],0,1.6785925505726072e-18, -3.791041125634124e-19, -7.220160007476807, 7.585748987827331e-20, 2.595853545422966e-19, 4.450034723151925e-19
1970/01/01/01:00:06.450000,[],0,1.7504789918992578e-18, -4.696781148912844e-19, -7.220160007476807, 9.123896506748515e-20, 2.6946398485710526e-19, 4.61938237598414e-19
1970/01/01/01:00:06.460000,[],0,1.8207527412241596e-18, -5.583936491779029e-19, -7.220160007476807, 1.0630369470557453e-19, 2.7911806148499993e-19, 4.78488105402857e-19
1970/01/01/01:00:06.470000,[],0,1.7089191631779091e-18, -4.229887065469472e-19, -7.220160007476807, 8.432018085484727e-20, 2.634031549607468e-19, 4.515482804180769e-19
1970/01/01/01:00:06.480000,[],0,1.5991512619163567e-18, -2.9024956023509673e-19, -7.220160007476807, 6.276790598424717e-20, 2.479762106872387e-19, 4.251021013132319e-19
1970/01/01/01:00:06.490000,[],0,1.491418845347144e-18, -1.6013615660612808e-19, -7.220160007476807, 4.1640398051715857e-20, 2.328330152132304e-19, 3.991423044085681e-19
1970/01/01/01:00:06.500000,[],0,1.3856919281730663e-18, -3.2609017172837423e-20, -7.220160007476807, 2.0931278719248716e-20, 2.1796940678626506e-19, 3.736618069700905e-19
1970/01/01/01:00:06.510000,[],0,1.2819410420848011e-18, 9.237084541349032e-20, -7.220160007476807, 6.342488630978014e-22, 2.0338124950327986e-19, 3.4865357796259238e-19
1970/01/01/01:00:06.520000,[],0,1.3283058595868937e-18, 2.0676494812120166e-19, -7.220160007476807, -1.6723572501904854e-20, 2.1213134696862478e-19, 3.6365372288941726e-19
1970/01/01/01:00:06.530000,[],0,1.3736104383388465e-18, 3.1885049313685407e-19, -7.220160007476807, -3.3732564320405983e-20, 2.2068522168303564e-19, 3.783175413490569e-19
1970/01/01/01:00:06.540000,[],0,1.4178717355432167e-18, 4.28662441766025e-19, -7.220160007476807, -5.039800476605911e-20, 2.290459755738095e-19, 3.9265022906973394e-19
1970/01/01/01:00:06.550000,[],0,1.4611058812219492e-18, 5.362352900251973e-19, -7.220160007476807, -6.672509279826111e-20, 2.3721658132127276e-19, 4.0665700762906507e-19
1970/01/01/01:00:06.560000,[],0,1.5576068394339168e-18, 4.0704924633578006e-19, -7.220160007476807, -4.684639817731185e-20, 2.51334383028445e-19, 4.3085896818387126e-19
1970/01/01/01:00:06.570000,[],0,1.449238320973651e-18, 4.126422021981632e-19, -7.220160007476807, -4.845964270986034e-20, 2.33769668009976e-19, 4.0074801707389838e-19
1970/01/01/01:00:06.580000,[],0,1.3428922591110772e-18, 4.180820262496475e-19, -7.220160007476807, -5.0035773974769045e-20, 2.1653287840559601e-19, 3.711992127383377e-19
1970/01/01/01:00:06.590000,[],0,1.2385388753441437e-18, 4.2337125173085883e-19, -7.220160007476807, -5.1575383276928975e-20, 1.9961915452920627e-19, 3.4220425752166956e-19
1970/01/01/01:00:06.600000,[],0,1.1361487013635283e-18, 4.2851233433424075e-19, -7.220160007476807, -5.307903930301126e-20, 1.8302375301698165e-19, 3.1375500886473913e-19
1970/01/01/01:00:06.610000,[],0,1.035692682450215e-18, 4.3350778145102505e-19, -7.220160007476807, -5.454731397086129e-20, 1.6674194342979413e-19, 2.8584335005778575e-19
1970/01/01/01:00:06.620000,[],0,1.1478609584518198e-18, 3.956067276753633e-19, -7.220160007476807, -4.915586059816576e-20, 1.8408242787877588e-19, 3.1556989482746876e-19
1970/01/01/01:00:06.630000,[],0,1.2576712527197656e-18, 3.5842413196049217e-19, -7.220160007476807, -4.3867320125899193e-20, 2.010576991626184e-19, 3.4467034142163156e-19
1970/01/01/01:00:06.630000,[],0,1.3651594442131219e-18, 3.2194937020541913e-19, -7.220160007476807, -3.868016420863292e-20, 2.176733536751535e-19, 3.731543316642892e-19
1970/01/01/01:00:06.650000,[],0,1.4703614118909582e-18, 2.8617187000794e-19, -7.220160007476807, -3.3592880656809626e-20, 2.339349231867276e-19, 4.0103130058430365e-19
1970/01/01/01:00:06.660000,[],0,1.515717586033619e-18, 2.6561146870232196e-19, -7.220160007476807, -2.864028537316469e-20, 2.4111079254880756e-19, 4.133327946120684e-19
1970/01/01/01:00:06.670000,[],0,1.5600150723897884e-18, 2.454356805321469e-19, -7.220160007476807, -2.3783874069536054e-20, 2.481190285898748e-19, 4.2534692092515345e-19
1970/01/01/01:00:06.680000,[],0,1.6032706213668707e-18, 2.25638896178886e-19, -7.220160007476807, -1.9022213720135952e-20, 2.54962293797526e-19, 4.370782031675336e-19
1970/01/01/01:00:06.690000,[],0,1.645500776577117e-18, 2.0621546754991917e-19, -7.220160007476807, -1.4353884223873693e-20, 2.616431989605695e-19, 4.48531190832578e-19
1970/01/01/01:00:06.700000,[],0,1.686721668042472e-18, 1.8715988872429407e-19, -7.220160007476807, -9.777486482291327e-21, 2.6816430316902546e-19, 4.597102266185025e-19
1970/01/01/01:00:06.710000,[],0,1.508366018339554e-18, 3.0244744989113925e-19, -7.220160007476807, -2.840107831094628e-20, 2.3978003988896873e-19, 4.110515080308296e-19
1970/01/01/01:00:06.720000,[],0,1.3334267279640564e-18, 4.1539901423404346e-19, -7.220160007476807, -4.664935793928804e-20, 2.1193949276530077e-19, 3.63324841047745e-19
1970/01/01/01:00:06.730000,[],0,1.1618528219107308e-18, 5.260500083476787e-19, -7.220160007476807, -6.452801061844077e-20, 1.846345450882609e-19, 3.165163703939884e-19
1970/01/01/01:00:06.740000,[],0,9.935941523549412e-19, 6.344353806129254e-19, -7.220160007476807, -8.204262951106201e-20, 1.5785723524445327e-19, 2.7061242174005857e-19
1970/01/01/01:00:06.750000,[],0,8.286013469538758e-19, 7.405896399709633e-19, -7.220160007476807, -9.919876254336954e-20, 1.315996920933616e-19, 2.2559947585281904e-19
1970/01/01/01:00:06.760000,[],0,8.599148894275301e-19, 7.321985647408606e-19, -7.220160007476807, -9.667296008059034e-20, 1.3615845247020325e-19, 2.334144714850669e-19
1970/01/01/01:00:06.770000,[],0,8.905161776949879e-19, 7.239020465945303e-19, -7.220160007476807, -9.418800612290447e-20, 1.4061240647849503e-19, 2.4104983967742006e-19
1970/01/01/01:00:06.780000,[],0,9.204162752969422e-19, 7.15699103254995e-19, -7.220160007476807, -9.174333198364082e-20, 1.4496323432885618e-19, 2.4850839801384e-19
1970/01/01/01:00:06.790000,[],0,9.496264008704507e-19, 7.075887007464892e-19, -7.220160007476807, -8.933838190082532e-20, 1.492125386837235e-19, 2.5579291237949995e-19
