time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:06.370000,[],0,1.0656447890331835e-18, -1.0505138849460899e-19, -7.220160007476807, 5.329521051608106e-21, 1.8347151622231426e-19, 3.145226066237942e-19
1970/01/01/01:00:06.380000,[],0,9.449623429865704e-19, -3.6447007583699894e-21, -7.220160007476807, -1.4032193360534394e-20, 1.6451382905230598e-19, 2.8202371433235144e-19
1970/01/01/01:00:06.390000,[],0,8.26598949486038e-19, 9.573421994526775e-20, -7.220160007476807, -3.3005268997993e-20, 1.459188605809022e-19, 2.501466033676071e-19
1970/01/01/01:00:06.400000,[],0,7.966322638447732e-19, 2.0242073771574094e-19, -7.220160007476807, -5.1313018388733347e-20, 1.4056479189448495e-19, 2.4096823314011287e-19
1970/01/01/01:00:06.410000,[],0,7.671852027245566e-19, 3.069532836334746e-19, -7.220160007476807, -6.924948000671102e-20, 1.3530375517758577e-19, 2.319493019756882e-19
1970/01/01/01:00:06.420000,[],0,7.382504248974517e-19, 4.093644731715277e-19, -7.220160007476807, -8.682028901984905e-20, 1.3013441918640633e-19, 2.2308756097704277e-19
1970/01/01/01:00:06.430000,[],0,7.098204857379455e-19, 5.096865146750016e-19, -7.220160007476807, -1.0403100304788801e-19, 1.2505543975245124e-19, 2.1438076124688617e-19
1970/01/01/01:00:06.440000,[],0,6.412423532712008e-19, 4.752052323467872e-19, -7.220160007476807, -9.669468649636692e-20, 1.143603563236586e-19, 1.9604632881904246e-19
1970/01/01/01:00:06.450000,[],0,5.739716831601727e-19, 4.413661006678554e-19, -7.220160007476807, -8.949542343258822e-20, 1.0386773181213682e-19, 1.7805897620634716e-19
1970/01/01/01:00:06.460000,[],0,5.079889849616779e-19, 4.0815958121176765e-19, -7.220160007476807, -8.243120406615733e-20, 9.357458061286251e-20, 1.6041355937936598e-19
1970/01/01/01:00:06.470000,[],0,4.432751818228395e-19, 3.755763940460269e-19, -7.220160007476807, -7.550001860667969e-20, 8.347793004550929e-20, 1.4310502478154408e-19
1970/01/01/01:00:06.480000,[],0,3.5997346709719813e-19, 6.121934245195636e-19, -7.220160007476807, -1.1213348271708927e-19, 6.985244943682243e-20, 1.1974705987018047e-19
1970/01/01/01:00:06.490000,[],0,2.783018151661691e-19, 8.440168916445671e-19, -7.220160007476807, -1.4802305296287225e-19, 5.649250026711363e-20, 9.684428340261685e-20
1970/01/01/01:00:06.500000,[],0,1.9823573372880254e-19, 1.0711194839173657e-18, -7.220160007476807, -1.8318003845396589e-19, 4.33940984985107e-20, 7.438988406349671e-20
1970/01/01/01:00:06.510000,[],0,1.197511699238491e-19, 1.2935728558585218e-18, -7.220160007476807, -2.1761555442985136e-19, 3.055332471662683e-20, 5.2377128085645997e-20
1970/01/01/01:00:06.520000,[],0,4.2824319690477984e-20, 1.5114478865067734e-18, -7.220160007476807, -2.513406127324333e-19, 1.7966311205863477e-20, 3.079938833064148e-20
1970/01/01/01:00:06.530000,[],0,1.2534618081306656e-19, 1.2490543054836475e-18, -7.220160007476807, -2.088962823670211e-19, 3.3616616862980777e-20, 5.762848420443889e-20
1970/01/01/01:00:06.540000,[],0,2.062050631687769e-19, 9.917836607892157e-19, -7.220160007476807, -1.6727994687007745e-19, 4.8950555016364954e-20, 8.391523717091135e-20
1970/01/01/01:00:06.550000,[],0,2.8542616668572346e-19, 7.395591797228754e-19, -7.220160007476807, -1.2647921145711107e-19, 6.39729207286294e-20, 1.0966786410622183e-19
1970/01/01/01:00:06.560000,[],0,3.6303429385758576e-19, 4.923052786561545e-19, -7.220160007476807, -8.648184290234415e-20, 7.868844443890216e-20, 1.3489446879543394e-19
1970/01/01/01:00:06.570000,[],0,4.390539240606165e-19, 2.4994725283998184e-19, -7.220160007476807, -4.7275776001060764e-20, 9.31017822693031e-20, 1.5960305162603472e-19
1970/01/01/01:00:06.580000,[],0,3.4260378575753267e-19, 2.368627548142532e-19, -7.220160007476807, -4.543230060840977e-20, 7.689174998730016e-20, 1.318144359351986e-19
1970/01/01/01:00:06.590000,[],0,2.4804838219568394e-19, 2.240162780097867e-19, -7.220160007476807, -4.3621149883133705e-20, 6.09982306118724e-20, 1.0456839256506045e-19
1970/01/01/01:00:06.600000,[],0,1.5535927904151384e-19, 2.1140431983367603e-19, -7.220160007476807, -4.184186176731227e-20, 4.5416480779194696e-20, 7.785682419290519e-20
1970/01/01/01:00:06.610000,[],0,6.450841677768092e-20, 1.9902346816589445e-19, -7.220160007476807, -4.009397420302517e-20, 3.0141821748927307e-20, 5.167169488832885e-20
1970/01/01/01:00:06.620000,[],0,1.8618693045347564e-19, 1.4411710611039685e-19, -7.220160007476807, -3.155212268806474e-20, 4.848296855689948e-20, 8.311366038325625e-20
1970/01/01/01:00:06.630000,[],0,9.191414478013302e-20, 1.8200280534593808e-19, -7.220160007476807, -3.570902515239621e-20, 3.3066628997338244e-20, 5.66856534024933e-20
1970/01/01/01:00:06.640000,[],0,-4.377233006477484e-20, 3.463015932883744e-19, -7.220160007476807, -6.22483331619873e-20, 1.0978795069788407e-20, 1.8820792009805022e-20
1970/01/01/01:00:06.650000,[],0,-1.76740695879182e-19, 5.072797809839903e-19, -7.220160007476807, -8.825063939531809e-20, -1.0668381812437245e-20, -1.8288653150817735e-20
1970/01/01/01:00:06.660000,[],0,-3.0703202088803197e-19, 6.649877101278777e-19, -7.220160007476807, -1.1372406056214924e-19, -3.188154736701398e-20, -5.465408489336599e-20
1970/01/01/01:00:06.670000,[],0,-4.346868240166428e-19, 8.194749081592134e-19, -7.220160007476807, -1.386766487487561e-19, -5.266726168549897e-20, -9.028673801076883e-20
1970/01/01/01:00:06.680000,[],0,-4.646505111281871e-19, 7.697610431520467e-19, -7.220160007476807, -1.2885716184774496e-19, -5.802176981161664e-20, -9.946589664478442e-20
1970/01/01/01:00:06.690000,[],0,-4.939684286752689e-19, 7.209644697454131e-19, -7.220160007476807, -1.1922116687105282e-19, -6.326338717116644e-20, -1.0845152086485675e-19
1970/01/01/01:00:06.700000,[],0,-5.226506062228155e-19, 6.730717462543584e-19, -7.220160007476807, -1.097659625569918e-19, -6.839384567355588e-20, -1.1724659627600924e-19
1970/01/01/01:00:06.710000,[],0,-5.507068665406008e-19, 6.260695343915055e-19, -7.220160007476807, -1.0048889288031377e-19, -7.341485137879836e-20, -1.258540309350829e-19
1970/01/01/01:00:06.720000,[],0,-5.781469290008224e-19, 5.799448060622064e-19, -7.220160007476807, -9.13873147404677e-20, -7.832810388455874e-20, -1.3427674582361583e-19
1970/01/01/01:00:06.730000,[],0,-5.770241864156465e-19, 8.611414948783696e-19, -7.220160007476807, -1.373348196235273e-19, -7.853354840685307e-20, -1.3462894381880442e-19
1970/01/01/01:00:06.740000,[],0,-5.758661852568605e-19, 1.1366281559260793e-18, -7.220160007476807, -1.8234963959184215e-19, -7.872703758435658e-20, -1.3496063031974111e-19
1970/01/01/01:00:06.750000,[],0,-5.746738044038653e-19, 1.4064914880732887e-18, -7.220160007476807, -2.2644591426400807e-19, -7.890877821222243e-20, -1.3527219306733804e-19
1970/01/01/01:00:06.760000,[],0,-5.734477676396969e-19, 1.6708168460194556e-18, -7.220160007476807, -2.696376410869531e-19, -7.907899647264936e-20, -1.355639939531132e-19
1970/01/01/01:00:06.770000,[],0,-5.721889021449678e-19, 1.929688705584637e-18, -7.220160007476807, -3.1193857193836097e-19, -7.923790562313904e-20, -1.3583640779328163e-19
1970/01/01/01:00:06.780000,[],0,-6.38766136408735e-19, 1.982903715932011e-18, -7.220160007476807, -3.1600522447421893e-19, -9.12553988198111e-20, -1.5643781916270642e-19
1970/01/01/01:00:06.790000,[],0,-9.314976003730088e-19, 1.9407954664645395e-18, -7.220160007476807, -3.101589445492414e-19, -1.3654550837339272e-19, -2.3407799958330515e-19
1970/01/01/01:00:06.800000,[],0,-1.2182813255402967e-18, 1.8993353130070035e-18, -7.220160007476807, -3.043985621609987e-19, -1.809161614396819e-19, -3.101419873466841e-19
1970/01/01/01:00:06.810000,[],0,-1.4992075779949434e-18, 1.858514363367818e-18, -7.220160007476807, -2.9872293993614853e-19, -2.2438129730446985e-19, -3.846536672930307e-19
1970/01/01/01:00:06.820000,[],0,-1.7743652796527984e-18, 1.8183239321505508e-18, -7.220160007476807, -2.931309663507428e-19, -2.669547066195315e-19, -4.576366399191969e-19
1970/01/01/01:00:06.830000,[],0,-1.6613416988978138e-18, 1.7115048263751733e-18, -7.220160007476807, -2.7791621975374867e-19, -2.4811654704803714e-19, -4.2534265577511997e-19
1970/01/01/01:00:06.840000,[],0,-1.5504125394538134e-18, 1.6066511017352218e-18, -7.220160007476807, -2.6297798412589454e-19, -2.2963032697778994e-19, -3.9365199649032394e-19
1970/01/01/01:00:06.850000,[],0,-1.4415468854454032e-18, 1.5037337035116804e-18, -7.220160007476807, -2.4831220111230007e-19, -2.114908636052644e-19, -3.6255576987322383e-19
1970/01/01/01:00:06.860000,[],0,-1.3347143379850717e-18, 1.402724300768569e-18, -7.220160007476807, -2.339149157556615e-19, -1.9369305167511738e-19, -3.320452129792054e-19
1970/01/01/01:00:06.870000,[],0,-1.2298850151731905e-18, 1.3035947693650611e-18, -7.220160007476807, -2.1978219894806916e-19, -1.7623181178139995e-19, -3.0211169211062514e-19
1970/01/01/01:00:06.880000,[],0,-1.1218000128678772e-18, 1.1425651413751021e-18, -7.220160007476807, -1.951563729528149e-19, -1.5940451535432492e-19, -2.732648797717864e-19
1970/01/01/01:00:06.890000,[],0,-1.0157645573253171e-18, 9.846417833804329e-19, -7.220160007476807, -1.7100356502097026e-19, -1.4289782896279662e-19, -2.4496770310059504e-19
1970/01/01/01:00:06.900000,[],0,-9.11748249657999e-19, 8.297784249655387e-19, -7.220160007476807, -1.4731670534323732e-19, -1.267069833935958e-19, -2.172119678391079e-19
1970/01/01/01:00:06.910000,[],0,-8.097210011711412e-19, 6.779293644015761e-19, -7.220160007476807, -1.240888533572889e-19, -1.1082727405698854e-19, -1.899896219010497e-19
1970/01/01/01:00:06.920000,[],0,-9.456705129884924e-19, 5.282136026373877e-19, -7.220160007476807, -1.0094706692913719e-19, -1.311783469688424e-19, -2.2487716623230125e-19
1970/01/01/01:00:06.930000,[],0,-1.078806473349821e-18, 3.8143937267962033e-19, -7.220160007476807, -7.825803263938755e-20, -1.5110927675300467e-19, -2.5904448181926347e-19
1970/01/01/01:00:06.940000,[],0,-1.064799513844731e-18, 3.4673090002628943e-19, -7.220160007476807, -7.180170055030364e-20, -1.492579948433227e-19, -2.5587084830283893e-19
1970/01/01/01:00:06.950000,[],0,-1.050966262268277e-18, 3.1268189711631643e-19, -7.220160007476807, -6.546731297808594e-20, -1.4742880124093533e-19, -2.5273510999822697e-19
1970/01/01/01:00:06.960000,[],0,-1.0373045472713511e-18, 2.7928264457750384e-19, -7.220160007476807, -5.925306692749304e-20, -1.4562146330129525e-19, -2.4963680161633304e-19
1970/01/01/01:00:06.970000,[],0,-1.0238123009024221e-18, 2.4652342303765415e-19, -7.220160007476807, -5.3157185252677644e-20, -1.4383570960576397e-19, -2.465754837174567e-19
1970/01/01/01:00:06.980000,[],0,-9.964960053413538e-19, 1.2165952729579722e-19, -7.220160007476807, -3.3297751661538656e-20, -1.3951529356761122e-19, -2.391690894584159e-19
1970/01/01/01:00:06.990000,[],0,-9.69626387311064e-19, -7.19263128054247e-22, -7.220160007476807, -1.3832180442184218e-20, -1.3526734630593636e-19, -2.318868756888346e-19
1970/01/01/01:00:07.000000,[],0,-9.431971395593823e-19, -1.2065040572257374e-19, -7.220160007476807, 5.245464880309157e-21, -1.3109082092027663e-19, -2.2472713634869944e-19
1970/01/01/01:00:07.010000,[],0,-9.172021616292908e-19, -2.381708634048234e-19, -7.220160007476807, 2.3941031923572594e-20, -1.2698472220895754e-19, -2.1768811367920874e-19
1970/01/01/01:00:07.020000,[],0,-1.0007871081665492e-18, -1.24819396009841e-19, -7.220160007476807, 2.3229255123374218e-21, -1.419317207814259e-19, -2.4331153241789903e-19
1970/01/01/01:00:07.030000,[],0,-1.0826003372292955e-18, -1.3722485306967176e-20, -7.220160007476807, -1.886305092246625e-20, -1.5656559271795172e-19, -2.683981626378307e-19
1970/01/01/01:00:07.040000,[],0,-1.1626690423801675e-18, 9.515385581033377e-20, -7.220160007476807, -3.962342152558187e-20, -1.7089112015645133e-19, -2.929561985969468e-19
1970/01/01/01:00:07.050000,[],0,-1.2410201069890731e-18, 2.018431588530258e-19, -7.220160007476807, -5.996462320004764e-20, -1.849130593854469e-19, -3.1699380870379637e-19
1970/01/01/01:00:07.060000,[],0,-1.317680000835614e-18, 3.063784965053268e-19, -7.220160007476807, -7.989300035653836e-20, -1.98636050371187e-19, -3.405189545717752e-19
1970/01/01/01:00:07.070000,[],0,-1.4057325498612713e-18, 1.7051149595407777e-19, -7.220160007476807, -5.896067796800115e-20, -2.165808031823358e-19, -3.71281387962316e-19
1970/01/01/01:00:07.080000,[],0,-1.4918835140562457e-18, 3.7344787738416896e-20, -7.220160007476807, -3.8441099318082294e-20, -2.3414500121292194e-19, -4.013914343434939e-19
1970/01/01/01:00:07.090000,[],0,-1.576162258332283e-18, -9.316232155038432e-20, -7.220160007476807, -1.832807186129758e-20, -2.5133448642602156e-19, -4.308591232802361e-19
1970/01/01/01:00:07.100000,[],0,-1.6585978374083988e-18, -2.2104995663438324e-19, -7.220160007476807, 1.384529598048555e-21, -2.6815507493531666e-19, -4.596944067892874e-19
1970/01/01/01:00:07.110000,[],0,-1.7328057611241795e-18, -2.4657336406713704e-19, -7.220160007476807, 2.0144562102051164e-21, -2.816289940837988e-19, -4.827925465154298e-19
1970/01/01/01:00:07.120000,[],0,-1.80535642848271e-18, -2.7156166319175145e-19, -7.220160007476807, 2.6315830303708257e-21, -2.948052833081267e-19, -5.053804708999919e-19
1970/01/01/01:00:07.130000,[],0,-1.8598885171604216e-18, -2.844609244590565e-19, -7.220160007476807, 4.72430393589667e-21, -3.034041359683451e-19, -5.20121398102358e-19
1970/01/01/01:00:07.140000,[],0,-1.9131440593578106e-18, -2.9707374858987093e-19, -7.220160007476807, 6.774698477998444e-21, -3.118006654206119e-19, -5.345154264353347e-19
1970/01/01/01:00:07.150000,[],0,-1.9651431142047316e-18, -3.094046333787755e-19, -7.220160007476807, 8.783406833077954e-21, -3.1999810283919483e-19, -5.485681910668449e-19
1970/01/01/01:00:07.160000,[],0,-2.015905740831039e-18, -3.214579473733802e-19, -7.220160007476807, 1.0751063522982036e-20, -3.279995760007851e-19, -5.622850169720821e-19
1970/01/01/01:00:07.170000,[],0,-1.8390003455370794e-18, -3.1526158910353376e-19, -7.220160007476807, 1.0196149732168264e-20, -2.9920420395628954e-19, -5.129215146531199e-19
1970/01/01/01:00:07.180000,[],0,-1.665449271024599e-18, -3.0915761656835183e-19, -7.220160007476807, 9.651315589482848e-21, -2.7095482281486724e-19, -4.644939671972615e-19
1970/01/01/01:00:07.190000,[],0,-1.4952026796616913e-18, -3.0314481484630973e-19, -7.220160007476807, 9.11641246090947e-21, -2.432433417161517e-19, -4.169885710280348e-19
1970/01/01/01:00:07.200000,[],0,-1.328211457599486e-18, -2.9722196901588277e-19, -7.220160007476807, 8.591295751399647e-21, -2.1606174734795878e-19, -3.703915484183621e-19
1970/01/01/01:00:07.210000,[],0,-1.1644273181697255e-18, -2.9138786415554627e-19, -7.220160007476807, 8.075821673698462e-21, -1.8940218149446926e-19, -3.246894576832893e-19
1970/01/01/01:00:07.220000,[],0,-1.177814099010554e-18, -3.071322389891216e-19, -7.220160007476807, 1.0621578253168376e-20, -1.9103526866819622e-19, -3.274890246170809e-19
1970/01/01/01:00:07.230000,[],0,-1.1908155170835094e-18, -3.225310074230146e-19, -7.220160007476807, 1.3115357355573129e-20, -1.9261659243015325e-19, -3.3019987643017617e-19
1970/01/01/01:00:07.240000,[],0,-1.2034376728456091e-18, -3.3758957198060107e-19, -7.220160007476807, 1.5557949003021194e-20, -1.9414701873504414e-19, -3.328234606886471e-19
1970/01/01/01:00:07.250000,[],0,-1.2156871837417538e-18, -3.5231320593828597e-19, -7.220160007476807, 1.795013433189181e-20, -1.956274264622697e-19, -3.3536130250674807e-19
1970/01/01/01:00:07.260000,[],0,-1.2275700468313843e-18, -3.6670713087368605e-19, -7.220160007476807, 2.029267913048644e-20, -1.9705866864183665e-19, -3.3781484945055106e-19
1970/01/01/01:00:07.260000,[],0,-1.3639975656452146e-18, -4.645278816023761e-19, -7.220160007476807, 3.7814102876115635e-20, -2.1910235988212714e-19, -3.7560405289775914e-19
1970/01/01/01:00:07.280000,[],0,-1.3421421096930682e-18, -3.3885456378174193e-19, -7.220160007476807, 2.246805105040153e-20, -2.1550152635341017e-19, -3.6943119172718803e-19
1970/01/01/01:00:07.290000,[],0,-1.3205896086402693e-18, -2.1566083616950906e-19, -7.220160007476807, 7.426673916539001e-21, -2.11951163766756e-19, -3.6334484847881114e-19
1970/01/01/01:00:07.300000,[],0,-1.2993360299813319e-18, -9.490941747697582e-20, -7.220160007476807, -7.314619216312909e-21, -2.0845060003791695e-19, -3.573438857792862e-19
1970/01/01/01:00:07.310000,[],0,-1.2783776514034992e-18, 2.3436471136960854e-20, -7.220160007476807, -2.17603544155098e-20, -2.0499921478143358e-19, -3.5142721795405925e-19
1970/01/01/01:00:07.320000,[],0,-1.3326439049118515e-18, -3.282671107678092e-20, -7.220160007476807, -1.2349388916142592e-20, -2.1431838665882085e-19, -3.67402944865208e-19
1970/01/01/01:00:07.330000,[],0,-1.38569151458276e-18, -8.796135236312327e-20, -7.220160007476807, -3.1254082404778493e-21, -2.234297552566983e-19, -3.8302241542628783e-19
1970/01/01/01:00:07.340000,[],0,-1.43753960896789e-18, -1.4198450524426444e-19, -7.220160007476807, 5.91440559934272e-21, -2.323365258999396e-19, -3.982911872570393e-19
1970/01/01/01:00:07.350000,[],0,-1.4882070064261772e-18, -1.9491298798226824e-19, -7.220160007476807, 1.4772831817086195e-20, -2.4104195561220666e-19, -4.1321476627841476e-19
1970/01/01/01:00:07.360000,[],0,-1.6056359443284661e-18, -1.2255295990553691e-19, -7.220160007476807, 3.0176986618483614e-22, -2.580212852509295e-19, -4.423222180583901e-19
1970/01/01/01:00:07.370000,[],0,-1.720555733240152e-18, -5.162788662760622e-20, -7.220160007476807, -1.3879900039358005e-20, -2.746352337034512e-19, -4.708032356207214e-19
1970/01/01/01:00:07.380000,[],0,-1.833004940457295e-18, 1.788385325413673e-20, -7.220160007476807, -2.777655048612021e-20, -2.908894361376948e-19, -4.986675900363944e-19
1970/01/01/01:00:07.390000,[],0,-1.943022029878379e-18, 8.600357094957511e-20, -7.220160007476807, -4.13924894371943e-20, -3.067894501734008e-19, -5.259247938824535e-19
1970/01/01/01:00:07.400000,[],0,-1.858242220946288e-18, -1.6033164264932909e-19, -7.220160007476807, -2.3937958672947146e-21, -2.9420123466580983e-19, -5.043449441706521e-19
1970/01/01/01:00:07.410000,[],0,-1.774972016632106e-18, -4.017241160461051e-19, -7.220160007476807, 3.582516324910322e-20, -2.8183534979723663e-19, -4.831463213236611e-19
1970/01/01/01:00:07.420000,[],0,-1.693189910239907e-18, -6.382485798392182e-19, -7.220160007476807, 7.327615645452795e-20, -2.6968859024280755e-19, -4.623232901735575e-19
1970/01/01/01:00:07.430000,[],0,-1.6128740848810348e-18, -8.699787306513682e-19, -7.220160007476807, 1.099708060808723e-19, -2.5775780237643724e-19, -4.418705257451479e-19
1970/01/01/01:00:07.440000,[],0,-1.5340032406547162e-18, -1.0969872828282772e-18, -7.220160007476807, 1.459205666409156e-19, -2.460398584214345e-19, -4.217826255150566e-19
1970/01/01/01:00:07.450000,[],0,-1.4020237821873132e-18, -1.0710600303108385e-18, -7.220160007476807, 1.430307594721733e-19, -2.270192021272956e-19, -3.891757603042815e-19
1970/01/01/01:00:07.450000,[],0,-1.2725436499407393e-18, -1.045544300148145e-18, -7.220160007476807, 1.4018445683377248e-19, -2.0835623682460055e-19, -3.571821202707438e-19
1970/01/01/01:00:07.470000,[],0,-1.1455259309801591e-18, -1.0204343020759087e-18, -7.220160007476807, 1.3738105126495077e-19, -1.9004570216164137e-19, -3.257926322770995e-19
1970/01/01/01:00:07.470000,[],0,-1.0209339191658907e-18, -9.95724452624995e-19, -7.220160007476807, 1.3461998700373412e-19, -1.7208237656080133e-19, -2.9499837828236952e-19
