time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:08.290000,[],0,4.67900865646426e-19, -2.233634257113292e-19, -7.220160007476807, 4.869093016394841e-20, 7.755937521450995e-20, 1.3295893078554521e-19
1970/01/01/01:00:08.300000,[],0,4.577690922147819e-19, -2.6598220071311057e-19, -7.220160007476807, 5.563890803609572e-20, 7.517522096928192e-20, 1.2887180552952656e-19
1970/01/01/01:00:08.310000,[],0,4.477941729067932e-19, -3.0772199291647777e-19, -7.220160007476807, 6.244236517676781e-20, 7.283123668255099e-20, 1.2485354305950295e-19
1970/01/01/01:00:08.320000,[],0,4.379739880721403e-19, -3.485961923075965e-19, -7.220160007476807, 6.910350847798956e-20, 7.05268472052975e-20, 1.2090316109849697e-19
1970/01/01/01:00:08.330000,[],0,4.2830641806050333e-19, -3.886180854750559e-19, -7.220160007476807, 7.562451575121746e-20, 6.826149031319886e-20, 1.170196902942283e-19
1970/01/01/01:00:08.340000,[],0,5.033868105273743e-19, -2.3070338702742436e-19, -7.220160007476807, 5.1646669443624853e-20, 7.949533327705349e-20, 1.3627772157477574e-19
1970/01/01/01:00:08.350000,[],0,3.3288138918091995e-19, -2.1837570756339345e-19, -7.220160007476807, 5.17947993967572e-20, 5.184449162582147e-20, 8.887627228174374e-20
1970/01/01/01:00:08.360000,[],0,1.6575280343824263e-19, -2.062727368826414e-19, -7.220160007476807, 5.193478355956046e-20, 2.4741484262582502e-20, 4.2413973483166327e-20
1970/01/01/01:00:08.370000,[],0,1.9501956261093617e-21, -1.9439119211211213e-19, -7.220160007476807, 5.206677702839949e-20, -1.821939212259419e-21, -3.1233243350235195e-21
1970/01/01/01:00:08.380000,[],0,-1.5857654633525056e-19, -1.8272785500223495e-19, -7.220160007476807, 5.2190925206116336e-20, -2.7853911260439524e-20, -4.774956308394612e-20
1970/01/01/01:00:08.390000,[],0,-1.2801717286039443e-19, -3.5477567092306804e-19, -7.220160007476807, 8.16296208161537e-20, -2.22699994548319e-20, -3.817714146097265e-20
1970/01/01/01:00:08.400000,[],0,-9.805617408584092e-20, -5.233470405997968e-19, -7.220160007476807, 1.104713795984376e-19, -1.67955388307841e-20, -2.87923508965552e-20
1970/01/01/01:00:08.410000,[],0,-6.868459965886827e-20, -6.884946838717745e-19, -7.220160007476807, 1.3872524560974358e-19, -1.1428886336180957e-20, -1.9592377037906536e-20
1970/01/01/01:00:08.420000,[],0,-3.9893580006111394e-20, -8.502704804730446e-19, -7.220160007476807, 1.6640017566514195e-19, -6.1684251721982256e-21, -1.0574443498537058e-20
1970/01/01/01:00:08.430000,[],0,-1.1674393380427982e-20, -1.0087257673003737e-18, -7.220160007476807, 1.9350495855864106e-19, -1.0125562104959402e-21, -1.735810646564469e-21
1970/01/01/01:00:08.440000,[],0,-5.329413211166919e-20, -9.824418965413481e-19, -7.220160007476807, 1.8950112005054884e-19, -5.626232514476724e-21, -9.644970371014485e-21
1970/01/01/01:00:08.450000,[],0,-9.407614933210228e-20, -9.565853679662827e-19, -7.220160007476807, 1.8555841535960312e-19, -1.0147073041802007e-20, -1.7394981434182222e-20
1970/01/01/01:00:08.460000,[],0,-1.3403311528382482e-19, -9.311503913108897e-19, -7.220160007476807, 1.8167600438049427e-19, -1.4576481434768554e-20, -2.4988253888174664e-20
1970/01/01/01:00:08.460000,[],0,-1.731775378424274e-19, -9.06130969515728e-19, -7.220160007476807, 1.7785307285730682e-19, -1.8915845078827595e-20, -3.24271634538722e-20
1970/01/01/01:00:08.480000,[],0,-2.0038751484538853e-19, -9.253165966432829e-19, -7.220160007476807, 1.822828447573785e-19, -2.3104044697116838e-20, -3.960693284329336e-20
1970/01/01/01:00:08.490000,[],0,-2.1153673335516987e-19, -1.074468945012746e-18, -7.220160007476807, 2.073156177646147e-19, -2.828844926949409e-20, -4.849448446198987e-20
1970/01/01/01:00:08.500000,[],0,-2.2244181726197443e-19, -1.2205308432161346e-18, -7.220160007476807, 2.318270084920011e-19, -3.3366336566546666e-20, -5.71994359604653e-20
1970/01/01/01:00:08.510000,[],0,-2.3310655350204404e-19, -1.363549440548364e-18, -7.220160007476807, 2.558249914776305e-19, -3.833933025334413e-20, -6.572456614858994e-20
1970/01/01/01:00:08.520000,[],0,-2.4353469023752935e-19, -1.5035712659188903e-18, -7.220160007476807, 2.7931743786201935e-19, -4.3209029761149033e-20, -7.407262152449141e-20
1970/01/01/01:00:08.530000,[],0,-2.537299239317927e-19, -1.6406423312492868e-18, -7.220160007476807, 3.023120766140161e-19, -4.7977015134178325e-20, -8.224630981220612e-20
1970/01/01/01:00:08.540000,[],0,-3.4013157555115895e-19, -1.5037053725757005e-18, -7.220160007476807, 2.8040197504265294e-19, -6.171304390808892e-20, -1.057937960190724e-19
1970/01/01/01:00:08.550000,[],0,-4.2477120321881654e-19, -1.3693566620387925e-18, -7.220160007476807, 2.589020516575395e-19, -7.516818347172668e-20, -1.288597467871592e-19
1970/01/01/01:00:08.560000,[],0,-5.076755352083086e-19, -1.237558045932809e-18, -7.220160007476807, 2.378062060016582e-19, -8.834670866864788e-20, -1.5145149688205434e-19
1970/01/01/01:00:08.570000,[],0,-5.888710154498427e-19, -1.1082716807447256e-18, -7.220160007476807, 2.171085185637505e-19, -1.0125282002540063e-19, -1.735762647470721e-19
1970/01/01/01:00:08.580000,[],0,-6.51400131193352e-19, -1.0766815497537489e-18, -7.220160007476807, 2.1145127525813548e-19, -1.1111106163057958e-19, -1.9047609457411037e-19
1970/01/01/01:00:08.590000,[],0,-7.126135644738074e-19, -1.0456156444759777e-18, -7.220160007476807, 2.0588602994627286e-19, -1.2076101528010856e-19, -2.0701889256925544e-19
1970/01/01/01:00:08.600000,[],0,-7.7253142611985165e-19, -1.0150663134907458e-18, -7.220160007476807, 2.0041150308315257e-19, -1.3020590568590681e-19, -2.2321011295467133e-19
1970/01/01/01:00:08.610000,[],0,-8.311736718637626e-19, -9.850266291604232e-19, -7.220160007476807, 1.9502641512376458e-19, -1.3944887354936263e-19, -2.39055197027825e-19
1970/01/01/01:00:08.620000,[],0,-8.885599989438766e-19, -9.554891468594968e-19, -7.220160007476807, 1.8972953822188712e-19, -1.4849303372247015e-19, -2.545594826886068e-19
1970/01/01/01:00:08.630000,[],0,-8.340367507589617e-19, -1.0272858390896854e-18, -7.220160007476807, 1.993070230949382e-19, -1.37341488767216e-19, -2.354425632506821e-19
1970/01/01/01:00:08.640000,[],0,-7.805205949698302e-19, -1.0975438719829488e-18, -7.220160007476807, 2.0867302114981422e-19, -1.2639924635633192e-19, -2.1668442047875514e-19
1970/01/01/01:00:08.650000,[],0,-7.279966940242443e-19, -1.1662869235843213e-18, -7.220160007476807, 2.178308281842683e-19, -1.1566320456252082e-19, -1.9827976817172392e-19
1970/01/01/01:00:08.660000,[],0,-6.764504688639079e-19, -1.2335385685412607e-18, -7.220160007476807, 2.267837141466594e-19, -1.0513031315727391e-19, -1.8022339767666873e-19
1970/01/01/01:00:08.670000,[],0,-5.851537174758176e-19, -1.2126462610148557e-18, -7.220160007476807, 2.2311506473241016e-19, -9.011357938175822e-20, -1.544804254900704e-19
1970/01/01/01:00:08.680000,[],0,-4.956243408640235e-19, -1.1920503943404745e-18, -7.220160007476807, 2.1949749372098607e-19, -7.538816827822604e-20, -1.2923686359830094e-19
1970/01/01/01:00:08.690000,[],0,-4.078360243452887e-19, -1.171747349602937e-18, -7.220160007476807, 2.1593032902813942e-19, -6.094973068611294e-20, -1.044852479888018e-19
1970/01/01/01:00:08.700000,[],0,-3.2176268588092357e-19, -1.1517331976943336e-18, -7.220160007476807, 2.124129114943196e-19, -4.6793959450119964e-20, -8.021821804659095e-20
1970/01/01/01:00:08.710000,[],0,-2.373786311731507e-19, -1.1320041129043314e-18, -7.220160007476807, 2.0894459488467303e-19, -3.2916631425479116e-20, -5.642851009191441e-20
1970/01/01/01:00:08.720000,[],0,-1.3509362545260316e-19, -1.185916333110511e-18, -7.220160007476807, 2.1814895667797735e-19, -1.747432776508909e-20, -2.995599045443844e-20
1970/01/01/01:00:08.730000,[],0,-1.6531134748508074e-19, -1.137225070135613e-18, -7.220160007476807, 2.100701162797192e-19, -2.2678455425196903e-20, -3.8877349849498786e-20
1970/01/01/01:00:08.740000,[],0,-1.9490817999495778e-19, -1.0893939716001935e-18, -7.220160007476807, 2.0213185781150387e-19, -2.77762305998677e-20, -4.7616396698847883e-20
1970/01/01/01:00:08.750000,[],0,-2.238935967851874e-19, -1.0424105263974878e-18, -7.220160007476807, 1.943321391711941e-19, -3.276927372299677e-20, -5.617589688765896e-20
1970/01/01/01:00:08.760000,[],0,-2.522769036376609e-19, -9.962625336134607e-19, -7.220160007476807, 1.8666899580483506e-19, -3.7659177763498135e-20, -6.455859045171109e-20
1970/01/01/01:00:08.770000,[],0,-2.8006732878608696e-19, -9.50937792334077e-19, -7.220160007476807, 1.7914043730907782e-19, -4.2447519534414474e-20, -7.276717542151788e-20
1970/01/01/01:00:08.780000,[],0,-5.204792054160755e-19, -9.175812171449933e-19, -7.220160007476807, 1.7357038400990473e-19, -7.942418281967686e-20, -1.3615573828381832e-19
1970/01/01/01:00:08.790000,[],0,-7.560308272606439e-19, -8.847999460719402e-19, -7.220160007476807, 1.6809438373131833e-19, -1.1565336886804968e-19, -1.9826291436674315e-19
1970/01/01/01:00:08.800000,[],0,-9.867958650930976e-19, -8.525858107063688e-19, -7.220160007476807, 1.6271109230482323e-19, -1.5114640940769006e-19, -2.5910812302764177e-19
1970/01/01/01:00:08.810000,[],0,-1.2128468523133998e-18, -8.209307460373067e-19, -7.220160007476807, 1.574191784866211e-19, -1.8591446491451892e-19, -3.187105186675736e-19
1970/01/01/01:00:08.820000,[],0,-1.3083414419126201e-18, -8.578766130006228e-19, -7.220160007476807, 1.6236924699198862e-19, -2.0117866140250722e-19, -3.4487770526144094e-19
1970/01/01/01:00:08.830000,[],0,-1.4017952735430955e-18, -8.939977808932236e-19, -7.220160007476807, 1.6720406597357278e-19, -2.161174527923354e-19, -3.7048706192971783e-19
1970/01/01/01:00:08.840000,[],0,-1.4932399868632561e-18, -9.293072261109684e-19, -7.220160007476807, 1.7192547073835768e-19, -2.3073585386646706e-19, -3.955471706712595e-19
1970/01/01/01:00:08.850000,[],0,-1.582706290953343e-18, -9.638174080618339e-19, -7.220160007476807, 1.7653524489453913e-19, -2.4503881478388046e-19, -4.2006653593673877e-19
1970/01/01/01:00:08.860000,[],0,-1.6702251016887505e-18, -9.975411480453145e-19, -7.220160007476807, 1.8103518497501003e-19, -2.590312210800685e-19, -4.440535070804636e-19
1970/01/01/01:00:08.870000,[],0,-1.5047028489968628e-18, -1.174491211092352e-18, -7.220160007476807, 2.0812394124414093e-19, -2.3247978324227613e-19, -3.9853678235078514e-19
1970/01/01/01:00:08.880000,[],0,-1.5928265355551996e-18, -1.0304042066014338e-18, -7.220160007476807, 1.863747392266164e-19, -2.4472720033749525e-19, -4.1953233235739437e-19
1970/01/01/01:00:08.890000,[],0,-1.679028371357846e-18, -8.890959085832343e-19, -7.220160007476807, 1.6504186755114745e-19, -2.5670516334817523e-19, -4.400660312388634e-19
1970/01/01/01:00:08.900000,[],0,-1.763338134906854e-18, -7.505249063083378e-19, -7.220160007476807, 1.441191482125341e-19, -2.6841793742434953e-19, -4.601450134279756e-19
1970/01/01/01:00:08.910000,[],0,-1.8457855013066988e-18, -6.146502543364226e-19, -7.220160007476807, 1.2360048075375875e-19, -2.798695809208985e-19, -4.797764392069084e-19
1970/01/01/01:00:08.920000,[],0,-1.6406646651258257e-18, -4.491269676687693e-19, -7.220160007476807, 9.592881418437085e-20, -2.464733786105947e-19, -4.225257955966472e-19
1970/01/01/01:00:08.930000,[],0,-1.4394821392388943e-18, -2.8686920911371636e-19, -7.220160007476807, 6.880098009364536e-20, -2.1372043847352158e-19, -3.6637791298988995e-19
1970/01/01/01:00:08.940000,[],0,-1.2421792972199896e-18, -1.2782795529527293e-19, -7.220160007476807, 4.220882946007891e-20, -1.816011962338465e-19, -3.113163511719621e-19
1970/01/01/01:00:08.950000,[],0,-1.0486983398238097e-18, 2.80452678629263e-20, -7.220160007476807, 1.6144300503873383e-20, -1.5010617808861634e-19, -2.573248767233423e-19
1970/01/01/01:00:08.960000,[],0,-9.816884384008889e-19, -2.889344141469713e-20, -7.220160007476807, 2.2009676668773513e-20, -1.392975124219625e-19, -2.3879572080942477e-19
1970/01/01/01:00:08.970000,[],0,-9.159205486677165e-19, -8.469049281298107e-20, -7.220160007476807, 2.7755544622205337e-20, -1.286910794903808e-19, -2.2061328281913767e-19
1970/01/01/01:00:08.980000,[],0,-8.513764726508163e-19, -1.3936313110899268e-19, -7.220160007476807, 3.338372028410735e-20, -1.1828391953824195e-19, -2.0277243164774376e-19
1970/01/01/01:00:08.990000,[],0,-7.880381157742887e-19, -1.929283748976004e-19, -7.220160007476807, 3.8895993725023907e-20, -1.0807306634756813e-19, -1.8526811373868822e-19
1970/01/01/01:00:09.000000,[],0,-7.258876936549638e-19, -2.454030327473452e-19, -7.220160007476807, 4.4294132397279484e-20, -9.805563124856394e-20, -1.6809536600829574e-19
1970/01/01/01:00:09.010000,[],0,-6.649077321024015e-19, -2.968036482704782e-19, -7.220160007476807, 4.957987790380442e-20, -8.82287320337825e-20, -1.5124925122228513e-19
1970/01/01/01:00:09.020000,[],0,-4.73949261984202e-19, -2.475599578933655e-19, -7.220160007476807, 4.273932365136389e-20, -5.797281105911116e-20, -9.938196366200443e-20
1970/01/01/01:00:09.030000,[],0,-2.867625545134853e-19, -1.992763915628796e-19, -7.220160007476807, 3.6031302473865115e-20, -2.8316217981151436e-20, -4.854208612130288e-20
1970/01/01/01:00:09.040000,[],0,-1.0329092843124594e-19, -1.519385640911803e-19, -7.220160007476807, 2.945384012383047e-20, 7.500798972751717e-22, 1.2858512524717228e-21
1970/01/01/01:00:09.050000,[],0,7.652159958787975e-20, -1.0553229708558054e-19, -7.220160007476807, 2.3004983356415077e-20, 2.9234976534802034e-20, 5.011709939991493e-20
1970/01/01/01:00:09.060000,[],0,7.866960023057243e-20, -1.970206086401364e-20, -7.220160007476807, 7.657512237403848e-21, 3.0103470941542964e-20, 5.1605950185502223e-20
1970/01/01/01:00:09.070000,[],0,-1.0212058418675705e-19, 8.20105633376285e-20, -7.220160007476807, -5.5740680332008156e-21, 2.566525961818062e-21, 4.399758733988566e-21
1970/01/01/01:00:09.080000,[],0,-2.792847642278235e-19, 1.816807348196223e-19, -7.220160007476807, -1.854045856150624e-20, -2.4419935570910985e-20, -4.186274807777923e-20
1970/01/01/01:00:09.090000,[],0,-4.528777147588144e-19, 2.7933933229885786e-19, -7.220160007476807, -3.124566842698518e-20, -5.086422766998358e-20, -8.719581609325105e-20
1970/01/01/01:00:09.100000,[],0,-6.229535450240182e-19, 3.750168322110289e-19, -7.220160007476807, -4.3693647740180003e-20, -7.677454883425905e-20, -1.3161350859453064e-19
1970/01/01/01:00:09.110000,[],0,-7.895655047753679e-19, 4.687432974015229e-19, -7.220160007476807, -5.588830299078046e-20, -1.021589834617554e-19, -1.7512968408805254e-19
1970/01/01/01:00:09.120000,[],0,-7.859343886814132e-19, 4.843820774600271e-19, -7.220160007476807, -6.208778257496959e-20, -1.0084098101557726e-19, -1.7287025316956102e-19
1970/01/01/01:00:09.130000,[],0,-7.822972755280175e-19, 4.996596897835752e-19, -7.220160007476807, -6.815706522321257e-20, -9.953926368770875e-20, -1.7063873959674316e-19
1970/01/01/01:00:09.140000,[],0,-7.786546306042754e-19, 5.145817178413021e-19, -7.220160007476807, -7.409814133885838e-20, -9.825362468299675e-20, -1.6843478147808097e-19
1970/01/01/01:00:09.150000,[],0,-7.75007022596858e-19, 5.291539001987074e-19, -7.220160007476807, -7.991298840055888e-20, -9.698387013098517e-20, -1.6625805569614768e-19
1970/01/01/01:00:09.160000,[],0,-7.955782289492275e-19, 5.681297200840169e-19, -7.220160007476807, -8.446012301238505e-20, -1.0097132012319118e-19, -1.730936953325269e-19
1970/01/01/01:00:09.170000,[],0,-8.156584519092586e-19, 6.062692603700353e-19, -7.220160007476807, -8.890786024138561e-20, -1.0486892408370716e-19, -1.7977529842921227e-19
1970/01/01/01:00:09.170000,[],0,-8.352555496927703e-19, 6.435853423562572e-19, -7.220160007476807, -9.325775751355763e-20, -1.0867809080451385e-19, -1.8630530775395022e-19
1970/01/01/01:00:09.190000,[],0,-8.543771220216407e-19, 6.800907356433889e-19, -7.220160007476807, -9.751133348080697e-20, -1.124002096905464e-19, -1.926860756016077e-19
1970/01/01/01:00:09.200000,[],0,-8.730308203165357e-19, 7.157980547357717e-19, -7.220160007476807, -1.0167008094564535e-19, -1.160366378349973e-19, -1.9891996719174875e-19
1970/01/01/01:00:09.210000,[],0,-6.57597678535329e-19, 7.081338127701616e-19, -7.220160007476807, -1.0260579023950475e-19, -8.076917203333955e-20, -1.3846143961782452e-19
1970/01/01/01:00:09.220000,[],0,-4.464074563086364e-19, 7.005519786730771e-19, -7.220160007476807, -1.0351252882487919e-19, -4.619896778927572e-20, -7.919822680313064e-20
1970/01/01/01:00:09.230000,[],0,-2.39396383181109e-19, 6.93051776962694e-19, -7.220160007476807, -1.0439078137790883e-19, -1.2315549635829644e-20, -2.111236988108674e-20
1970/01/01/01:00:09.240000,[],0,-3.650158696384419e-20, 6.85632277060823e-19, -7.220160007476807, -1.0524102611238531e-19, 2.0891431878178388e-20, 3.581388321973438e-20
1970/01/01/01:00:09.250000,[],0,-2.414524956899744e-19, 7.965966433796452e-19, -7.220160007476807, -1.23548019408347e-19, -1.281954254356382e-20, -2.1976358415311245e-20
1970/01/01/01:00:09.260000,[],0,-4.422802903410913e-19, 9.05262016282241e-19, -7.220160007476807, -1.414765129505803e-19, -4.585501575081851e-20, -7.860859566039665e-20
1970/01/01/01:00:09.270000,[],0,-6.390472227206382e-19, 1.0116636026434324e-18, -7.220160007476807, -1.5903228407867606e-19, -7.822519098412978e-20, -1.3410033663329182e-19
1970/01/01/01:00:09.280000,[],0,-8.318149953324326e-19, 1.1158359372537933e-18, -7.220160007476807, -1.762210455087397e-19, -1.0994014869941956e-19, -1.884688244954768e-19
1970/01/01/01:00:09.290000,[],0,-8.347638942161841e-19, 1.0670409665095965e-18, -7.220160007476807, -1.667453167757297e-19, -1.1069710943278508e-19, -1.8976647700611644e-19
1970/01/01/01:00:09.300000,[],0,-8.111624667860914e-19, 1.0381136333080045e-18, -7.220160007476807, -1.599363149400141e-19, -1.0940824571615382e-19, -1.875569871171078e-19
1970/01/01/01:00:09.310000,[],0,-6.850838046159121e-19, 1.0471820143634234e-18, -7.220160007476807, -1.61077048703513e-19, -8.955631168049036e-20, -1.53525096506057e-19
1970/01/01/01:00:09.320000,[],0,-5.614581465522588e-19, 1.0559641909268989e-18, -7.220160007476807, -1.6217885327943364e-19, -7.009245459908499e-20, -1.2015850467674318e-19
1970/01/01/01:00:09.330000,[],0,-4.402488381542377e-19, 1.0644651260821063e-18, -7.220160007476807, -1.632424007520237e-19, -5.1010874514127015e-20, -8.744720791363328e-20
1970/01/01/01:00:09.340000,[],0,-3.214197419688379e-19, 1.072689576117568e-18, -7.220160007476807, -1.642683502808338e-19, -3.2305819935419793e-20, -5.538140283399884e-20
1970/01/01/01:00:09.350000,[],0,-2.1143104810721915e-19, 9.884262380804396e-19, -7.220160007476807, -1.492890787397788e-19, -1.5145389441336104e-20, -2.5963524064181692e-20
1970/01/01/01:00:09.360000,[],0,-1.036209928827002e-19, 9.057492256630347e-19, -7.220160007476807, -1.3459444780232155e-19, 1.673346494387407e-21, 2.868594105777493e-21
1970/01/01/01:00:09.370000,[],0,2.043222950814425e-21, 8.246352227118372e-19, -7.220160007476807, -1.2018026986661098e-19, 1.815554008009492e-20, 3.1123782071255784e-20
1970/01/01/01:00:09.380000,[],0,1.0559395435295842e-19, 7.45061016470907e-19, -7.220160007476807, -1.0604234440609898e-19, 3.4306275467522596e-20, 5.881075794432445e-20
1970/01/01/01:00:09.390000,[],0,-1.0725585713880549e-19, 8.703559250106924e-19, -7.220160007476807, -1.2656161932563667e-19, 1.422657473341083e-23, 2.4388414279481938e-23
1970/01/01/01:00:09.400000,[],0,-3.1583795304472423e-19, 9.930578291252771e-19, -7.220160007476807, -1.4665785598533883e-19, -3.359198239036318e-20, -5.758625275675894e-20
1970/01/01/01:00:09.410000,[],0,-5.202168340655313e-19, 1.1132064334840638e-18, -7.220160007476807, -1.6633750380904398e-19, -6.652270496682411e-20, -1.1403893203219638e-19
