time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:46.500000,[],3,-3.3281147480010986, -1.5972453355789185, 1.516983985900879, 1.7512410879135132, -37.17183303833008, 17.030534744262695
1970/01/01/01:00:46.510000,[],3,-3.2897164821624756, -1.5041446685791016, 1.2011293172836304, 1.9837923049926758, -37.25144958496094, 16.88194465637207
1970/01/01/01:00:46.520000,[],3,-3.251396894454956, -1.4110310077667236, 0.9194444417953491, 2.227633237838745, -37.334659576416016, 16.718582153320312
1970/01/01/01:00:46.530000,[],3,-3.213158130645752, -1.3179137706756592, 0.6692168116569519, 2.482513427734375, -37.421382904052734, 16.540760040283203
1970/01/01/01:00:46.540000,[],3,-3.1750028133392334, -1.2248024940490723, 0.4479261636734009, 2.7481865882873535, -37.51153564453125, 16.348785400390625
1970/01/01/01:00:46.540000,[],3,-3.128877639770508, -1.1308865547180176, -0.39481398463249207, 3.024207353591919, -37.60515594482422, 16.147693634033203
1970/01/01/01:00:46.560000,[],3,-3.083832025527954, -1.0378570556640625, -1.1577333211898804, 3.3103864192962646, -37.70233154296875, 15.937209129333496
1970/01/01/01:00:46.570000,[],3,-3.039848804473877, -0.9457057118415833, -1.8469067811965942, 3.606492280960083, -37.802974700927734, 15.717540740966797
1970/01/01/01:00:46.580000,[],3,-2.9969112873077393, -0.8544241786003113, -2.4679858684539795, 3.912297010421753, -37.907012939453125, 15.488892555236816
1970/01/01/01:00:46.590000,[],3,-2.954810380935669, -0.7643639445304871, -3.03139066696167, 4.221728324890137, -38.011932373046875, 15.25691032409668
1970/01/01/01:00:46.600000,[],3,-2.9194118976593018, -0.6837127804756165, -3.9914441108703613, 4.53665828704834, -38.114341735839844, 15.016788482666016
1970/01/01/01:00:46.610000,[],3,-2.8846657276153564, -0.6044773459434509, -4.860433578491211, 4.857546806335449, -38.21403884887695, 14.768537521362305
1970/01/01/01:00:46.620000,[],3,-2.850562572479248, -0.5266373157501221, -5.64529275894165, 5.184242248535156, -38.311065673828125, 14.512346267700195
1970/01/01/01:00:46.630000,[],3,-2.8170928955078125, -0.450172483921051, -6.352472305297852, 5.516595363616943, -38.40546417236328, 14.248397827148438
1970/01/01/01:00:46.640000,[],3,-2.7842471599578857, -0.37506303191185, -6.987973213195801, 5.8544602394104, -38.49728012084961, 13.976874351501465
1970/01/01/01:00:46.650000,[],3,-2.760101318359375, -0.3058871924877167, -7.760804176330566, 6.1991753578186035, -38.584136962890625, 13.694013595581055
1970/01/01/01:00:46.660000,[],3,-2.7357895374298096, -0.23812538385391235, -8.457788467407227, 6.5504865646362305, -38.6662483215332, 13.400259971618652
1970/01/01/01:00:46.670000,[],3,-2.711317300796509, -0.1717560589313507, -9.084766387939453, 6.90822696685791, -38.74370574951172, 13.09585952758789
1970/01/01/01:00:46.680000,[],3,-2.6866908073425293, -0.10675804316997528, -9.647173881530762, 7.272232532501221, -38.816593170166016, 12.781057357788086
1970/01/01/01:00:46.690000,[],3,-2.6587698459625244, -0.06314079463481903, -10.199620246887207, 7.6470136642456055, -38.88233947753906, 12.49299144744873
1970/01/01/01:00:46.700000,[],3,-2.6294069290161133, -0.019942931830883026, -10.680601119995117, 8.032360076904297, -38.940704345703125, 12.229023933410645
1970/01/01/01:00:46.710000,[],3,-2.5986340045928955, 0.022839609533548355, -11.096059799194336, 8.428022384643555, -38.99182891845703, 11.988700866699219
1970/01/01/01:00:46.720000,[],3,-2.5664820671081543, 0.06521085649728775, -11.451510429382324, 8.833754539489746, -39.035850524902344, 11.77157211303711
1970/01/01/01:00:46.730000,[],3,-2.530385971069336, 0.09527455270290375, -11.584699630737305, 9.246636390686035, -39.070404052734375, 11.573089599609375
1970/01/01/01:00:46.740000,[],3,-2.4929556846618652, 0.12371859699487686, -11.586021423339844, 9.66512680053711, -39.09627151489258, 11.391729354858398
1970/01/01/01:00:46.750000,[],3,-2.454740285873413, 0.1510840803384781, -11.464605331420898, 10.089058876037598, -39.113372802734375, 11.227225303649902
1970/01/01/01:00:46.760000,[],3,-2.415635824203491, 0.17914339900016785, -11.292309761047363, 10.516700744628906, -39.12330627441406, 11.077773094177246
1970/01/01/01:00:46.760000,[],3,-2.3756637573242188, 0.20787987112998962, -11.074653625488281, 10.94793701171875, -39.126216888427734, 10.943087577819824
1970/01/01/01:00:46.780000,[],3,-2.334845781326294, 0.2372770607471466, -10.816716194152832, 11.382651329040527, -39.12224197387695, 10.822885513305664
1970/01/01/01:00:46.790000,[],3,-2.296245813369751, 0.2637522518634796, -10.315511703491211, 11.82046890258789, -39.111228942871094, 10.716899871826172
1970/01/01/01:00:46.800000,[],3,-2.257542371749878, 0.2910696566104889, -9.801681518554688, 12.255875587463379, -39.099327087402344, 10.619511604309082
1970/01/01/01:00:46.810000,[],3,-2.2187416553497314, 0.3192096948623657, -9.2777738571167, 12.688874244689941, -39.08655548095703, 10.530558586120605
1970/01/01/01:00:46.820000,[],3,-2.17984938621521, 0.3481530547142029, -8.746106147766113, 13.119470596313477, -39.07293701171875, 10.449881553649902
1970/01/01/01:00:46.830000,[],3,-2.140871286392212, 0.3778808116912842, -8.208783149719238, 13.547670364379883, -39.0584831237793, 10.37732219696045
1970/01/01/01:00:46.840000,[],3,-2.1069135665893555, 0.40686607360839844, -7.491392612457275, 13.970132827758789, -39.05109405517578, 10.309329986572266
1970/01/01/01:00:46.850000,[],3,-2.073369026184082, 0.4367283582687378, -6.807253837585449, 14.387054443359375, -39.0502815246582, 10.245967864990234
1970/01/01/01:00:46.860000,[],3,-2.0402328968048096, 0.4674471616744995, -6.154751777648926, 14.798504829406738, -39.05591583251953, 10.187150001525879
1970/01/01/01:00:46.870000,[],3,-2.007500410079956, 0.49900227785110474, -5.53235387802124, 15.204550743103027, -39.06786346435547, 10.132791519165039
1970/01/01/01:00:46.880000,[],3,-1.9751665592193604, 0.5313738584518433, -4.938606262207031, 15.605259895324707, -39.086002349853516, 10.082807540893555
1970/01/01/01:00:46.890000,[],3,-1.946954607963562, 0.563672661781311, -4.224602222442627, 15.998689651489258, -39.11637496948242, 10.035221099853516
1970/01/01/01:00:46.900000,[],3,-1.9192781448364258, 0.5962160229682922, -3.58035945892334, 16.384990692138672, -39.15827178955078, 9.990084648132324
1970/01/01/01:00:46.910000,[],3,-1.8921291828155518, 0.6289957165718079, -3.0005130767822266, 16.764266967773438, -39.21146774291992, 9.947354316711426
1970/01/01/01:00:46.920000,[],3,-1.8654998540878296, 0.6620038151741028, -2.4800727367401123, 17.136621475219727, -39.275718688964844, 9.906984329223633
1970/01/01/01:00:46.930000,[],3,-1.8395475149154663, 0.69425368309021, -1.8631341457366943, 17.50112533569336, -39.35115432739258, 9.867818832397461
1970/01/01/01:00:46.940000,[],3,-1.8135340213775635, 0.7255139350891113, -1.2947373390197754, 17.857934951782227, -39.43720626831055, 9.829695701599121
1970/01/01/01:00:46.950000,[],3,-1.7875927686691284, 0.7553616762161255, -0.7927801609039307, 18.207138061523438, -39.53325653076172, 9.79255199432373
1970/01/01/01:00:46.960000,[],3,-1.7617249488830566, 0.783822238445282, -0.3518734276294708, 18.548851013183594, -39.63908767700195, 9.756370544433594
1970/01/01/01:00:46.970000,[],3,-1.735931634902954, 0.8109203577041626, 0.032985612750053406, 18.883188247680664, -39.75449752807617, 9.721137046813965
1970/01/01/01:00:46.980000,[],3,-1.7102138996124268, 0.8366807699203491, 0.3664395809173584, 19.210264205932617, -39.87928009033203, 9.686834335327148
1970/01/01/01:00:46.990000,[],3,-1.6828254461288452, 0.8618453145027161, 0.7316343784332275, 19.53016471862793, -40.010841369628906, 9.65285587310791
1970/01/01/01:00:47.000000,[],3,-1.6551893949508667, 0.8853038549423218, 1.0637422800064087, 19.843027114868164, -40.1491584777832, 9.619161605834961
1970/01/01/01:00:47.010000,[],3,-1.627313494682312, 0.9070881009101868, 1.3652417659759521, 20.148963928222656, -40.294090270996094, 9.585748672485352
1970/01/01/01:00:47.010000,[],3,-1.5992052555084229, 0.9272293448448181, 1.6384400129318237, 20.448078155517578, -40.44548416137695, 9.55261516571045
1970/01/01/01:00:47.030000,[],3,-1.5680242776870728, 0.9481503963470459, 1.964719295501709, 20.741283416748047, -40.60057830810547, 9.5198974609375
1970/01/01/01:00:47.040000,[],3,-1.5362813472747803, 0.9676752686500549, 2.284198760986328, 21.02865982055664, -40.75944519042969, 9.48754596710205
1970/01/01/01:00:47.050000,[],3,-1.5039907693862915, 0.9858300089836121, 2.596759796142578, 21.3102970123291, -40.9219970703125, 9.455556869506836
1970/01/01/01:00:47.060000,[],3,-1.4711670875549316, 1.0026401281356812, 2.902312994003296, 21.586280822753906, -41.088134765625, 9.42392635345459
1970/01/01/01:00:47.070000,[],3,-1.4378238916397095, 1.0181307792663574, 3.2007946968078613, 21.8566951751709, -41.257781982421875, 9.392650604248047
1970/01/01/01:00:47.080000,[],3,-1.4011796712875366, 1.0350866317749023, 3.5535805225372314, 22.12236976623535, -41.428035736083984, 9.36225700378418
1970/01/01/01:00:47.090000,[],3,-1.3637958765029907, 1.0512809753417969, 3.9100778102874756, 22.383365631103516, -41.59901428222656, 9.332727432250977
1970/01/01/01:00:47.100000,[],3,-1.3256912231445312, 1.066727638244629, 4.26902437210083, 22.639753341674805, -41.77068328857422, 9.304048538208008
1970/01/01/01:00:47.110000,[],3,-1.2868837118148804, 1.0814398527145386, 4.62927770614624, 22.8915958404541, -41.943016052246094, 9.276206016540527
1970/01/01/01:00:47.120000,[],3,-1.247283935546875, 1.0954053401947021, 4.995128154754639, 23.13934898376465, -42.11381530761719, 9.249921798706055
1970/01/01/01:00:47.130000,[],3,-1.2034099102020264, 1.112841248512268, 5.413976669311523, 23.383068084716797, -42.28285217285156, 9.22468376159668
1970/01/01/01:00:47.140000,[],3,-1.1587903499603271, 1.1303620338439941, 5.8289899826049805, 23.6228084564209, -42.4503173828125, 9.20050048828125
1970/01/01/01:00:47.150000,[],3,-1.1134446859359741, 1.147964358329773, 6.239514350891113, 23.85862922668457, -42.6162223815918, 9.177353858947754
1970/01/01/01:00:47.160000,[],3,-1.0673919916152954, 1.1656447649002075, 6.64497184753418, 24.090579986572266, -42.78058624267578, 9.15522575378418
1970/01/01/01:00:47.170000,[],3,-1.017951488494873, 1.18696129322052, 7.078197002410889, 24.31874656677246, -42.94123458862305, 9.134273529052734
1970/01/01/01:00:47.180000,[],3,-0.9682452082633972, 1.2060319185256958, 7.3967437744140625, 24.525497436523438, -43.09619140625, 9.09933853149414
1970/01/01/01:00:47.190000,[],3,-0.9182541370391846, 1.2240231037139893, 7.708315372467041, 24.71209716796875, -43.24576950073242, 9.05146312713623
1970/01/01/01:00:47.200000,[],3,-0.8682052493095398, 1.2424819469451904, 8.02416706085205, 24.878923416137695, -43.39007568359375, 8.990907669067383
1970/01/01/01:00:47.210000,[],3,-0.8181046843528748, 1.261397361755371, 8.3430814743042, 25.02635383605957, -43.52920913696289, 8.917932510375977
1970/01/01/01:00:47.220000,[],3,-0.7679744958877563, 1.2807422876358032, 8.66274356842041, 25.157678604125977, -43.66029357910156, 8.835830688476562
1970/01/01/01:00:47.230000,[],3,-0.7348827719688416, 1.2971891164779663, 8.673147201538086, 25.272947311401367, -43.78350067138672, 8.743905067443848
1970/01/01/01:00:47.240000,[],3,-0.7029474973678589, 1.3137151002883911, 8.71923542022705, 25.37272834777832, -43.899078369140625, 8.642659187316895
1970/01/01/01:00:47.250000,[],3,-0.6721488237380981, 1.3303169012069702, 8.797323226928711, 25.457321166992188, -44.007171630859375, 8.532289505004883
1970/01/01/01:00:47.260000,[],3,-0.6422348618507385, 1.3467715978622437, 8.872776985168457, 25.536046981811523, -44.10055923461914, 8.421173095703125
1970/01/01/01:00:47.270000,[],3,-0.6211249828338623, 1.374432921409607, 8.634881973266602, 25.609657287597656, -44.17996597290039, 8.30939769744873
1970/01/01/01:00:47.280000,[],3,-0.6010870337486267, 1.4013264179229736, 8.424243927001953, 25.67760467529297, -44.245765686035156, 8.196523666381836
1970/01/01/01:00:47.290000,[],3,-0.5821016430854797, 1.4274648427963257, 8.238663673400879, 25.739994049072266, -44.2982177734375, 8.082582473754883
1970/01/01/01:00:47.300000,[],3,-0.5641496181488037, 1.452860713005066, 8.07610034942627, 25.79693031311035, -44.337589263916016, 7.96760892868042
1970/01/01/01:00:47.310000,[],3,-0.5471087098121643, 1.4775375127792358, 7.928401947021484, 25.85074234008789, -44.36274337768555, 7.853628635406494
1970/01/01/01:00:47.320000,[],3,-0.529357373714447, 1.5031887292861938, 7.842072010040283, 25.901639938354492, -44.37440872192383, 7.740298748016357
1970/01/01/01:00:47.330000,[],3,-0.5126501321792603, 1.52769935131073, 7.759970664978027, 25.949525833129883, -44.3728141784668, 7.627529621124268
1970/01/01/01:00:47.340000,[],3,-0.49696773290634155, 1.5510897636413574, 7.68187952041626, 25.994457244873047, -44.35822677612305, 7.515320301055908
1970/01/01/01:00:47.350000,[],3,-0.4821181297302246, 1.5734913349151611, 7.599831581115723, 26.037996292114258, -44.32987976074219, 7.404904365539551
1970/01/01/01:00:47.360000,[],3,-0.4674031436443329, 1.5943679809570312, 7.551177978515625, 26.08028793334961, -44.28799057006836, 7.296098232269287
1970/01/01/01:00:47.370000,[],3,-0.45352044701576233, 1.6137007474899292, 7.503176212310791, 26.121232986450195, -44.232784271240234, 7.188774585723877
1970/01/01/01:00:47.380000,[],3,-0.4403267502784729, 1.6316605806350708, 7.4476423263549805, 26.160924911499023, -44.16441345214844, 7.0830464363098145
1970/01/01/01:00:47.390000,[],3,-0.4277329742908478, 1.6485567092895508, 7.375335693359375, 26.19942855834961, -44.08275604248047, 6.978845119476318
1970/01/01/01:00:47.400000,[],3,-0.4157143533229828, 1.6644288301467896, 7.2875871658325195, 26.238149642944336, -43.993186950683594, 6.878498554229736
1970/01/01/01:00:47.410000,[],3,-0.4042530357837677, 1.6793065071105957, 7.185874938964844, 26.276941299438477, -43.89592361450195, 6.78182315826416
1970/01/01/01:00:47.420000,[],3,-0.3911709487438202, 1.6936931610107422, 7.0762858390808105, 26.31568145751953, -43.791080474853516, 6.688709259033203
1970/01/01/01:00:47.430000,[],3,-0.3786337077617645, 1.707040548324585, 6.954145908355713, 26.35447883605957, -43.678794860839844, 6.599045753479004
1970/01/01/01:00:47.440000,[],3,-0.3666316270828247, 1.7193681001663208, 6.821014881134033, 26.393325805664062, -43.559226989746094, 6.512773036956787
1970/01/01/01:00:47.440000,[],3,-0.35514113306999207, 1.7307206392288208, 6.67779016494751, 26.432327270507812, -43.433509826660156, 6.430154323577881
1970/01/01/01:00:47.450000,[],3,-0.34415310621261597, 1.7411164045333862, 6.5258378982543945, 26.47147560119629, -43.301780700683594, 6.351124286651611
1970/01/01/01:00:47.470000,[],3,-0.3328843116760254, 1.7492564916610718, 6.400813579559326, 26.5107479095459, -43.164093017578125, 6.275578498840332
1970/01/01/01:00:47.480000,[],3,-0.3220811188220978, 1.7564659118652344, 6.265343189239502, 26.550151824951172, -43.02058410644531, 6.203454494476318
1970/01/01/01:00:47.490000,[],3,-0.31174054741859436, 1.7627512216567993, 6.121023178100586, 26.589746475219727, -42.87210464477539, 6.134913444519043
1970/01/01/01:00:47.500000,[],3,-0.30185437202453613, 1.7681301832199097, 5.9690985679626465, 26.62952423095703, -42.71876525878906, 6.069890022277832
1970/01/01/01:00:47.510000,[],3,-0.29155391454696655, 1.7711149454116821, 5.853751182556152, 26.669452667236328, -42.56062698364258, 6.0082597732543945
1970/01/01/01:00:47.520000,[],3,-0.2816659212112427, 1.7732330560684204, 5.728314399719238, 26.70954704284668, -42.39780044555664, 5.949948787689209
1970/01/01/01:00:47.530000,[],3,-0.2722049057483673, 1.7744438648223877, 5.595130920410156, 26.75000762939453, -42.23112487792969, 5.8952436447143555
1970/01/01/01:00:47.540000,[],3,-0.2631632089614868, 1.774765133857727, 5.455308437347412, 26.79081916809082, -42.06070327758789, 5.8440775871276855
1970/01/01/01:00:47.550000,[],3,-0.2538265287876129, 1.7731062173843384, 5.345896244049072, 26.83195686340332, -41.886619567871094, 5.796309471130371
1970/01/01/01:00:47.560000,[],3,-0.24468037486076355, 1.7703534364700317, 5.237795829772949, 26.873422622680664, -41.708946228027344, 5.751827716827393
1970/01/01/01:00:47.570000,[],3,-0.23570312559604645, 1.7665396928787231, 5.131474494934082, 26.915206909179688, -41.527774810791016, 5.710535526275635
1970/01/01/01:00:47.580000,[],3,-0.22712582349777222, 1.7618340253829956, 5.019617557525635, 26.95761489868164, -41.34387969970703, 5.672788619995117
1970/01/01/01:00:47.590000,[],3,-0.218941330909729, 1.7562544345855713, 4.903059482574463, 27.000635147094727, -41.1573371887207, 5.638519763946533
1970/01/01/01:00:47.600000,[],3,-0.21114258468151093, 1.7498191595077515, 4.782560348510742, 27.044246673583984, -40.96821975708008, 5.607663154602051
1970/01/01/01:00:47.610000,[],3,-0.2020251452922821, 1.7433273792266846, 4.694132328033447, 27.088550567626953, -40.776634216308594, 5.58036470413208
1970/01/01/01:00:47.620000,[],3,-0.19333785772323608, 1.7358672618865967, 4.603673458099365, 27.133827209472656, -40.58399200439453, 5.556697845458984
1970/01/01/01:00:47.630000,[],3,-0.18507298827171326, 1.7274590730667114, 4.511612892150879, 27.1800537109375, -40.39033508300781, 5.536592960357666
1970/01/01/01:00:47.640000,[],3,-0.17722292244434357, 1.7181226015090942, 4.418341159820557, 27.227203369140625, -40.19569778442383, 5.519979953765869
