time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:22.380000,[],0,0.7002041339874268, 0.8221732378005981, -0.3282475471496582, -0.10231392085552216, -0.37459176778793335, 0.538493275642395
1970/01/01/01:00:22.390000,[],0,0.6930798888206482, 0.8129338622093201, -0.317685604095459, -0.10221071541309357, -0.3784109354019165, 0.5375610589981079
1970/01/01/01:00:22.400000,[],0,0.6859872937202454, 0.8037035465240479, -0.30752870440483093, -0.1020679920911789, -0.38209426403045654, 0.5365914702415466
1970/01/01/01:00:22.410000,[],0,0.6789262890815735, 0.7944830060005188, -0.2977617383003235, -0.1018865555524826, -0.38564416766166687, 0.5355852246284485
1970/01/01/01:00:22.420000,[],0,0.6713640689849854, 0.7849351167678833, -0.2860822081565857, -0.10166792571544647, -0.38906365633010864, 0.5345428586006165
1970/01/01/01:00:22.430000,[],0,0.663846492767334, 0.7754054665565491, -0.27499446272850037, -0.10141214728355408, -0.3923543393611908, 0.5334653854370117
1970/01/01/01:00:22.430000,[],0,0.6562676429748535, 0.7658284306526184, -0.2640073001384735, -0.1011277362704277, -0.39552149176597595, 0.5323574542999268
1970/01/01/01:00:22.450000,[],0,0.6487357020378113, 0.7562721967697144, -0.2535869777202606, -0.10081512480974197, -0.39856696128845215, 0.5312198996543884
1970/01/01/01:00:22.460000,[],0,0.641250491142273, 0.7467373013496399, -0.24370290338993073, -0.10047490149736404, -0.4014928936958313, 0.5300535559654236
1970/01/01/01:00:22.470000,[],0,0.6334949135780334, 0.7370288968086243, -0.23302769660949707, -0.10010836273431778, -0.4043026268482208, 0.528857946395874
1970/01/01/01:00:22.480000,[],0,0.6257928013801575, 0.7273469567298889, -0.22295613586902618, -0.09973748028278351, -0.40703460574150085, 0.5276497602462769
1970/01/01/01:00:22.490000,[],0,0.6181437969207764, 0.717691957950592, -0.21345306932926178, -0.09936238825321198, -0.40969017148017883, 0.5264292359352112
1970/01/01/01:00:22.500000,[],0,0.6105475425720215, 0.7080643177032471, -0.20448414981365204, -0.09898767620325089, -0.41227996349334717, 0.5251998901367188
1970/01/01/01:00:22.510000,[],0,0.6030037999153137, 0.6984645128250122, -0.19601839780807495, -0.09861338138580322, -0.4148050844669342, 0.5239620804786682
1970/01/01/01:00:22.520000,[],0,0.5949849486351013, 0.6885786652565002, -0.18600663542747498, -0.0982404425740242, -0.4172685146331787, 0.5227142572402954
1970/01/01/01:00:22.530000,[],0,0.5870287418365479, 0.6787281036376953, -0.17664703726768494, -0.09786795824766159, -0.41966933012008667, 0.5214585065841675
1970/01/01/01:00:22.540000,[],0,0.5791347026824951, 0.6689131259918213, -0.16789421439170837, -0.09751331061124802, -0.42204368114471436, 0.5202069878578186
1970/01/01/01:00:22.550000,[],0,0.5713024139404297, 0.6591339111328125, -0.1597093790769577, -0.09717618674039841, -0.42439189553260803, 0.5189597606658936
1970/01/01/01:00:22.560000,[],0,0.5630031228065491, 0.6490922570228577, -0.15010374784469604, -0.09685658663511276, -0.4267149567604065, 0.5177163481712341
1970/01/01/01:00:22.570000,[],0,0.5546687841415405, 0.6390355229377747, -0.1408108025789261, -0.09655389189720154, -0.4290124773979187, 0.5164772868156433
1970/01/01/01:00:22.580000,[],0,0.5464065074920654, 0.629023015499115, -0.13220708072185516, -0.09626776725053787, -0.43128466606140137, 0.5152426958084106
1970/01/01/01:00:22.590000,[],0,0.538215696811676, 0.6190546751022339, -0.12424303591251373, -0.09600965678691864, -0.4335589110851288, 0.5140206217765808
1970/01/01/01:00:22.600000,[],0,0.5300957560539246, 0.6091307997703552, -0.1168745905160904, -0.09577900916337967, -0.43583494424819946, 0.5128108859062195
1970/01/01/01:00:22.610000,[],0,0.5217287540435791, 0.5990816950798035, -0.10886595398187637, -0.09557515382766724, -0.43811213970184326, 0.5116138458251953
1970/01/01/01:00:22.620000,[],0,0.5134372115135193, 0.5890809893608093, -0.10149548202753067, -0.09539773315191269, -0.44039055705070496, 0.5104290246963501
1970/01/01/01:00:22.630000,[],0,0.5052204728126526, 0.579128623008728, -0.0947171077132225, -0.09525074064731598, -0.44268128275871277, 0.5092586278915405
1970/01/01/01:00:22.640000,[],0,0.4970778822898865, 0.5692246556282043, -0.08848857134580612, -0.09513358771800995, -0.4449838101863861, 0.5081024765968323
1970/01/01/01:00:22.650000,[],0,0.48900869488716125, 0.5593691468238831, -0.0827704668045044, -0.09504568576812744, -0.44729772210121155, 0.5069605112075806
1970/01/01/01:00:22.660000,[],0,0.4804855287075043, 0.5492913126945496, -0.0754174217581749, -0.09498579800128937, -0.4496210217475891, 0.5058338642120361
1970/01/01/01:00:22.670000,[],0,0.4720444977283478, 0.5392682552337646, -0.06871802359819412, -0.09495404362678528, -0.45195475220680237, 0.5047210454940796
1970/01/01/01:00:22.680000,[],0,0.4636847972869873, 0.529299795627594, -0.062624491751194, -0.09494231641292572, -0.4542825222015381, 0.5036152601242065
1970/01/01/01:00:22.690000,[],0,0.45540568232536316, 0.5193859338760376, -0.05709176883101463, -0.09494781494140625, -0.4565981924533844, 0.5025144219398499
1970/01/01/01:00:22.700000,[],0,0.4466868042945862, 0.5092690587043762, -0.049766454845666885, -0.0949692651629448, -0.45889946818351746, 0.5014205574989319
1970/01/01/01:00:22.700000,[],0,0.43805766105651855, 0.4992130696773529, -0.04315266013145447, -0.0950072854757309, -0.46118873357772827, 0.5003316402435303
1970/01/01/01:00:22.720000,[],0,0.4294148087501526, 0.48916760087013245, -0.036711324006319046, -0.09506130963563919, -0.46346554160118103, 0.4992479979991913
1970/01/01/01:00:22.730000,[],0,0.420862078666687, 0.4791838526725769, -0.03092448227107525, -0.09513124823570251, -0.4657303988933563, 0.49816927313804626
1970/01/01/01:00:22.740000,[],0,0.4123985171318054, 0.46926161646842957, -0.02574286423623562, -0.09520246833562851, -0.4679560363292694, 0.4970840811729431
1970/01/01/01:00:22.750000,[],0,0.4040232002735138, 0.45940065383911133, -0.021118901669979095, -0.09527494758367538, -0.47014299035072327, 0.49599266052246094
1970/01/01/01:00:22.760000,[],0,0.39533093571662903, 0.4494042992591858, -0.015019655227661133, -0.09534811228513718, -0.47229042649269104, 0.4948965013027191
1970/01/01/01:00:22.770000,[],0,0.3867342472076416, 0.4394741356372833, -0.009590637870132923, -0.09542248398065567, -0.4744003415107727, 0.4937945008277893
1970/01/01/01:00:22.780000,[],0,0.37823206186294556, 0.42960986495018005, -0.0047820317558944225, -0.09548228979110718, -0.47644004225730896, 0.4926741123199463
1970/01/01/01:00:22.790000,[],0,0.3698233664035797, 0.4198111891746521, -0.0005438175285235047, -0.09552782773971558, -0.4784107506275177, 0.49153581261634827
1970/01/01/01:00:22.800000,[],0,0.3615070879459381, 0.4100777208805084, 0.0031704481225460768, -0.09555936604738235, -0.48031365871429443, 0.49038007855415344
1970/01/01/01:00:22.810000,[],0,0.3527921438217163, 0.4001714885234833, 0.008940747007727623, -0.09557664394378662, -0.4821487069129944, 0.4892084300518036
1970/01/01/01:00:22.820000,[],0,0.34417933225631714, 0.3903367519378662, 0.014019191265106201, -0.09558048844337463, -0.48391833901405334, 0.4880201518535614
1970/01/01/01:00:22.830000,[],0,0.3356674909591675, 0.3805730640888214, 0.01845664717257023, -0.0955626592040062, -0.485599547624588, 0.48680824041366577
1970/01/01/01:00:22.840000,[],0,0.3272554278373718, 0.37088003754615784, 0.022306116297841072, -0.09552359580993652, -0.4871939420700073, 0.48557326197624207
1970/01/01/01:00:22.850000,[],0,0.3185632526874542, 0.36107268929481506, 0.027627330273389816, -0.09546360373497009, -0.4887029230594635, 0.48431599140167236
1970/01/01/01:00:22.860000,[],0,0.3097928762435913, 0.3512502610683441, 0.033233869820833206, -0.09538329392671585, -0.49012839794158936, 0.48303675651550293
1970/01/01/01:00:22.870000,[],0,0.30113252997398376, 0.3415054976940155, 0.03810252621769905, -0.0952812060713768, -0.49146750569343567, 0.48173388838768005
1970/01/01/01:00:22.880000,[],0,0.29258084297180176, 0.33183783292770386, 0.042293235659599304, -0.0951601192355156, -0.49272421002388, 0.4804094731807709
1970/01/01/01:00:22.890000,[],0,0.28413650393486023, 0.3222466707229614, 0.0458633191883564, -0.09502042084932327, -0.4939000904560089, 0.47906404733657837
1970/01/01/01:00:22.900000,[],0,0.2757982015609741, 0.31273147463798523, 0.048865906894207, -0.09486249834299088, -0.4949966073036194, 0.4776981770992279
1970/01/01/01:00:22.910000,[],0,0.26720312237739563, 0.3031145930290222, 0.053215738385915756, -0.09468714147806168, -0.4960160255432129, 0.4763118326663971
1970/01/01/01:00:22.920000,[],0,0.25872012972831726, 0.29357805848121643, 0.056908927857875824, -0.0944943055510521, -0.49695903062820435, 0.47490614652633667
1970/01/01/01:00:22.930000,[],0,0.250347763299942, 0.28412124514579773, 0.059996671974658966, -0.09428755193948746, -0.49783656001091003, 0.4734835922718048
1970/01/01/01:00:22.940000,[],0,0.24208471179008484, 0.2747434973716736, 0.06253179907798767, -0.09406717121601105, -0.49864986538887024, 0.47204458713531494
1970/01/01/01:00:22.950000,[],0,0.23357822000980377, 0.2652726173400879, 0.06629285216331482, -0.09383387863636017, -0.49940094351768494, 0.4705890119075775
1970/01/01/01:00:22.960000,[],0,0.225186288356781, 0.25588491559028625, 0.06942468881607056, -0.09358753263950348, -0.5000901818275452, 0.4691179692745209
1970/01/01/01:00:22.970000,[],0,0.21690748631954193, 0.24657970666885376, 0.07197308540344238, -0.09334275126457214, -0.5007401704788208, 0.46764132380485535
1970/01/01/01:00:22.980000,[],0,0.20874038338661194, 0.2373562604188919, 0.07399003207683563, -0.09309951215982437, -0.5013517141342163, 0.46615931391716003
1970/01/01/01:00:22.990000,[],0,0.20034120976924896, 0.22804856300354004, 0.077147476375103, -0.09285812079906464, -0.501926064491272, 0.46467167139053345
1970/01/01/01:00:23.000000,[],0,0.19205832481384277, 0.21882647275924683, 0.07970552146434784, -0.09261825680732727, -0.5024634003639221, 0.46317920088768005
1970/01/01/01:00:23.000000,[],0,0.1838902235031128, 0.209689199924469, 0.08171770721673965, -0.09237992018461227, -0.5029643177986145, 0.46168217062950134
1970/01/01/01:00:23.020000,[],0,0.17583546042442322, 0.20063601434230804, 0.0832231417298317, -0.09215427190065384, -0.5034471750259399, 0.46018797159194946
1970/01/01/01:00:23.030000,[],0,0.16789256036281586, 0.1916661411523819, 0.08426657319068909, -0.09194371849298477, -0.5039141178131104, 0.4586983919143677
1970/01/01/01:00:23.040000,[],0,0.1596439629793167, 0.18258166313171387, 0.08680706471204758, -0.09174823760986328, -0.5043656229972839, 0.45721349120140076
1970/01/01/01:00:23.050000,[],0,0.15151311457157135, 0.1735854148864746, 0.08878007531166077, -0.09156728535890579, -0.5048017501831055, 0.4557332992553711
1970/01/01/01:00:23.060000,[],0,0.14349845051765442, 0.1646765172481537, 0.09023742377758026, -0.09140058606863022, -0.5052227973937988, 0.45425787568092346
1970/01/01/01:00:23.070000,[],0,0.13559846580028534, 0.15585413575172424, 0.09122703969478607, -0.09124787896871567, -0.5056290626525879, 0.45278728008270264
1970/01/01/01:00:23.080000,[],0,0.12781167030334473, 0.14711743593215942, 0.09178435057401657, -0.09111031144857407, -0.5060243010520935, 0.4513220191001892
1970/01/01/01:00:23.090000,[],0,0.11973395198583603, 0.13827930390834808, 0.09376134723424911, -0.09098730236291885, -0.506408154964447, 0.4498625695705414
1970/01/01/01:00:23.100000,[],0,0.1117750033736229, 0.12953154742717743, 0.09520810842514038, -0.09087885916233063, -0.5067813396453857, 0.44840848445892334
1970/01/01/01:00:23.110000,[],0,0.10393323749303818, 0.12087319791316986, 0.09617404639720917, -0.0907847061753273, -0.5071441531181335, 0.44695979356765747
1970/01/01/01:00:23.120000,[],0,0.09620711952447891, 0.11230339854955673, 0.09669376909732819, -0.09070302546024323, -0.5074870586395264, 0.4455145001411438
1970/01/01/01:00:23.130000,[],0,0.08820777386426926, 0.1036452054977417, 0.09853456169366837, -0.09063297510147095, -0.507809579372406, 0.4440733790397644
1970/01/01/01:00:23.140000,[],0,0.08032962679862976, 0.09508004784584045, 0.09984349459409714, -0.09057492762804031, -0.5081129670143127, 0.44263577461242676
1970/01/01/01:00:23.150000,[],0,0.07249561697244644, 0.08657282590866089, 0.10100564360618591, -0.09052857011556625, -0.5083974003791809, 0.44120192527770996
1970/01/01/01:00:23.160000,[],0,0.0647813156247139, 0.0781579315662384, 0.10169032216072083, -0.09048738330602646, -0.5086485743522644, 0.43976646661758423
1970/01/01/01:00:23.170000,[],0,0.057185105979442596, 0.0698343813419342, 0.10193917900323868, -0.09044843167066574, -0.5088604688644409, 0.43832722306251526
1970/01/01/01:00:23.170000,[],0,0.049705393612384796, 0.0616011768579483, 0.10179516673088074, -0.09041166305541992, -0.5090337991714478, 0.43688443303108215
1970/01/01/01:00:23.190000,[],0,0.04204623028635979, 0.0533243753015995, 0.10259225964546204, -0.09037667512893677, -0.5091687440872192, 0.4354388117790222
1970/01/01/01:00:23.200000,[],0,0.03450741246342659, 0.04514099285006523, 0.10294671356678009, -0.09034380316734314, -0.5092665553092957, 0.4339900314807892
1970/01/01/01:00:23.210000,[],0,0.02708728425204754, 0.03704997897148132, 0.1029018983244896, -0.09031301736831665, -0.5093281269073486, 0.4325382709503174
1970/01/01/01:00:23.220000,[],0,0.01978423073887825, 0.02905033342540264, 0.1024889349937439, -0.09027336537837982, -0.5093395709991455, 0.4310756027698517
1970/01/01/01:00:23.230000,[],0,0.01259663887321949, 0.02114102616906166, 0.10174567997455597, -0.09022504091262817, -0.5093019008636475, 0.42960238456726074
1970/01/01/01:00:23.240000,[],0,0.00517252366989851, 0.013161571696400642, 0.10221881419420242, -0.09016788750886917, -0.5092157125473022, 0.4281192421913147
1970/01/01/01:00:23.250000,[],0,-0.002130559179931879, 0.005276626907289028, 0.10228213667869568, -0.090102419257164, -0.5090823769569397, 0.4266262650489807
1970/01/01/01:00:23.260000,[],0,-0.009314287453889847, -0.0025148787535727024, 0.10196764767169952, -0.09002342075109482, -0.5088958740234375, 0.4251195788383484
1970/01/01/01:00:23.270000,[],0,-0.016380328685045242, -0.010214035399258137, 0.10131391137838364, -0.0899311825633049, -0.5086572766304016, 0.42359957098960876
1970/01/01/01:00:23.280000,[],0,-0.023596299812197685, -0.01794467866420746, 0.10146209597587585, -0.08982570469379425, -0.5083677172660828, 0.42206647992134094
1970/01/01/01:00:23.290000,[],0,-0.03075561299920082, -0.02561034820973873, 0.10149450600147247, -0.08970757573843002, -0.5080282092094421, 0.42052093148231506
1970/01/01/01:00:23.300000,[],0,-0.037857573479413986, -0.03321073576807976, 0.10141730308532715, -0.08957710862159729, -0.5076398849487305, 0.4189632534980774
1970/01/01/01:00:23.310000,[],0,-0.044838517904281616, -0.04071594402194023, 0.1009771078824997, -0.08943366259336472, -0.5072027444839478, 0.4173928499221802
1970/01/01/01:00:23.310000,[],0,-0.0517001636326313, -0.048127125948667526, 0.10021132230758667, -0.08927750587463379, -0.5067178010940552, 0.41581010818481445
1970/01/01/01:00:23.330000,[],0,-0.05844421684741974, -0.05544542148709297, 0.09915441274642944, -0.089108906686306, -0.5061860680580139, 0.41421541571617126
1970/01/01/01:00:23.330000,[],0,-0.06531988084316254, -0.06278853863477707, 0.09879976511001587, -0.08892820030450821, -0.5056089758872986, 0.4126088321208954
1970/01/01/01:00:23.350000,[],0,-0.07207507640123367, -0.07003630697727203, 0.09811347723007202, -0.08873419463634491, -0.5049902200698853, 0.4109898805618286
1970/01/01/01:00:23.360000,[],0,-0.07871152460575104, -0.07718990743160248, 0.09712827205657959, -0.0885288417339325, -0.5043320059776306, 0.40935999155044556
1970/01/01/01:00:23.370000,[],0,-0.08523093163967133, -0.08425049483776093, 0.0958743542432785, -0.08831475675106049, -0.5036369562149048, 0.40772107243537903
1970/01/01/01:00:23.380000,[],0,-0.09163499623537064, -0.0912192314863205, 0.09438173472881317, -0.0880921483039856, -0.5029057860374451, 0.4060734808444977
1970/01/01/01:00:23.390000,[],0,-0.09821873903274536, -0.09823674708604813, 0.09375979006290436, -0.08786158263683319, -0.5021399259567261, 0.4044171869754791
1970/01/01/01:00:23.400000,[],0,-0.10468326508998871, -0.10515900701284409, 0.09284789860248566, -0.08762285858392715, -0.5013395547866821, 0.40275290608406067
1970/01/01/01:00:23.410000,[],0,-0.11103030294179916, -0.11198718845844269, 0.09166890382766724, -0.08737897127866745, -0.5005114674568176, 0.4010825455188751
1970/01/01/01:00:23.420000,[],0,-0.11726155877113342, -0.11872249096632004, 0.09025247395038605, -0.08713004738092422, -0.4996563792228699, 0.39940646290779114
1970/01/01/01:00:23.430000,[],0,-0.12360139191150665, -0.12547223269939423, 0.08938787877559662, -0.08687632530927658, -0.4987751245498657, 0.3977246582508087
1970/01/01/01:00:23.440000,[],0,-0.12987753748893738, -0.13215278089046478, 0.08844377845525742, -0.08661791682243347, -0.4978680908679962, 0.39603766798973083
1970/01/01/01:00:23.450000,[],0,-0.13608981668949127, -0.1387639343738556, 0.08741821348667145, -0.0863625630736351, -0.49694007635116577, 0.3943505585193634
1970/01/01/01:00:23.460000,[],0,-0.1421852707862854, -0.14528042078018188, 0.08614981174468994, -0.08611015230417252, -0.4959914982318878, 0.39266347885131836
1970/01/01/01:00:23.470000,[],0,-0.14816564321517944, -0.15170350670814514, 0.08466603606939316, -0.08586064726114273, -0.49502283334732056, 0.3909766376018524
1970/01/01/01:00:23.480000,[],0,-0.1540326327085495, -0.15803441405296326, 0.08299212157726288, -0.08561401069164276, -0.49403464794158936, 0.3892901539802551
1970/01/01/01:00:23.490000,[],0,-0.16004563868045807, -0.16439621150493622, 0.08194926381111145, -0.08537019044160843, -0.4930274188518524, 0.3876041769981384
