time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:05.930000,[],0,-5.100237458709818e-19, -5.26596723033788e-19, -7.220160007476807, 8.221808873615128e-20, -9.856657037318028e-20, -1.689712598041099e-19
1970/01/01/01:00:05.940000,[],0,-4.668452797872317e-19, -5.952053060868323e-19, -7.220160007476807, 9.06207638818754e-20, -9.260018770066919e-20, -1.587431715298917e-19
1970/01/01/01:00:05.950000,[],0,-4.244837321065602e-19, -6.62382142897124e-19, -7.220160007476807, 9.884632544128513e-20, -8.674387174841593e-20, -1.487037709082151e-19
1970/01/01/01:00:05.960000,[],0,-3.829269536137204e-19, -7.281492571484721e-19, -7.220160007476807, 1.0689749406311396e-19, -8.099600692928661e-20, -1.3885029205390687e-19
1970/01/01/01:00:05.970000,[],0,-3.4216300188861847e-19, -7.925282072355914e-19, -7.220160007476807, 1.147769451596556e-19, -7.535499704319295e-20, -1.2917999493118792e-19
1970/01/01/01:00:05.980000,[],0,-2.7049147242486683e-19, -7.880181083432226e-19, -7.220160007476807, 1.163641108846888e-19, -6.357792259908972e-20, -1.0899072630196768e-19
1970/01/01/01:00:05.990000,[],0,-2.3571263772068064e-19, -8.233161798275448e-19, -7.220160007476807, 1.2144306446924975e-19, -5.741359172858557e-20, -9.842330010614669e-20
1970/01/01/01:00:06.000000,[],0,-2.0160579679131429e-19, -8.578259998868922e-19, -7.220160007476807, 1.2640828071958465e-19, -5.136680774676917e-20, -8.805738286236185e-20
1970/01/01/01:00:06.010000,[],0,-1.681609459212347e-19, -8.915598728328767e-19, -7.220160007476807, 1.3126156909328347e-19, -4.543581935718739e-20, -7.788997604089267e-20
1970/01/01/01:00:06.020000,[],0,-1.3536815894309126e-19, -9.245298444831684e-19, -7.220160007476807, 1.3600464857505668e-19, -3.961890757512977e-20, -6.791812634845839e-20
1970/01/01/01:00:06.030000,[],0,-4.1770436660122875e-20, -8.415455344682001e-19, -7.220160007476807, 1.196280492595494e-19, -2.622732520933935e-20, -4.496112754550706e-20
1970/01/01/01:00:06.040000,[],0,4.995951179970078e-20, -7.601367450262039e-19, -7.220160007476807, 1.0356702581007965e-19, -1.3100950357306641e-20, -2.2458772733491585e-20
1970/01/01/01:00:06.050000,[],0,1.3984986227599478e-19, -6.802801083048752e-19, -7.220160007476807, 8.781686071221645e-20, -2.357934528222406e-22, -4.042173513014909e-22
1970/01/01/01:00:06.060000,[],0,2.2792842871685623e-19, -6.019525666446391e-19, -7.220160007476807, 7.237291399971126e-20, 1.2372083876405949e-20, 2.1209287337661827e-20
1970/01/01/01:00:06.070000,[],0,2.0899330806793416e-19, -8.152954747167126e-19, -7.220160007476807, 1.0924253817500472e-19, 9.95557830661528e-21, 1.7066705437685176e-20
1970/01/01/01:00:06.080000,[],0,1.9041599473272956e-19, -1.0242899977061715e-18, -7.220160007476807, 1.453638353145762e-19, 7.586407016466966e-21, 1.3005268824888984e-20
1970/01/01/01:00:06.090000,[],0,1.7219118958544327e-19, -1.2290022066644433e-18, -7.220160007476807, 1.8074817915184827e-19, 5.263860359312442e-21, 9.023760962161429e-21
1970/01/01/01:00:06.100000,[],0,1.5431365812376146e-19, -1.4294972420647667e-18, -7.220160007476807, 2.154067495497875e-19, 2.9872383820259497e-21, 5.120980256571678e-21
1970/01/01/01:00:06.110000,[],0,1.3677824339355275e-19, -1.6258394171997675e-18, -7.220160007476807, 2.4935062297378383e-19, 7.558502191593589e-22, 1.2957432905441557e-21
1970/01/01/01:00:06.120000,[],0,2.5670565448666393e-19, -1.6306722199286086e-18, -7.220160007476807, 2.501731248459971e-19, 2.107743927166485e-20, 3.6132754883525037e-20
1970/01/01/01:00:06.130000,[],0,3.742088576983236e-19, -1.635245287945108e-18, -7.220160007476807, 2.509541901394003e-19, 4.099048935301633e-20, 7.026941308903451e-20
1970/01/01/01:00:06.140000,[],0,2.2040974468966134e-19, -1.6390412197761139e-18, -7.220160007476807, 2.519223274982112e-19, 1.6895131699652912e-20, 2.8963082913690707e-20
1970/01/01/01:00:06.150000,[],0,6.966458250254486e-20, -1.6425973726270559e-18, -7.220160007476807, 2.5284592635091493e-19, -6.720009237929045e-21, -1.1520015951848872e-20
1970/01/01/01:00:06.160000,[],0,-7.807264078459911e-20, -1.64591808919615e-18, -7.220160007476807, 2.537257621793358e-19, -2.9862173309573296e-20, -5.119229848691462e-20
1970/01/01/01:00:06.170000,[],0,-2.228473167078844e-19, -1.6490078155791887e-18, -7.220160007476807, 2.5456261046529803e-19, -5.25385123156248e-20, -9.006601649653642e-20
1970/01/01/01:00:06.180000,[],0,-9.10273037658996e-20, -1.5749723590211254e-18, -7.220160007476807, 2.421147313185055e-19, -3.07878821190739e-20, -5.2779225105052e-20
1970/01/01/01:00:06.190000,[],0,3.8165415529554855e-20, -1.5022601846479937e-18, -7.220160007476807, 2.29891586804386e-19, -9.469184797324163e-21, -1.6232887993186117e-20
1970/01/01/01:00:06.200000,[],0,1.6477046183735056e-19, -1.4308519571129754e-18, -7.220160007476807, 2.1788991989927754e-19, 1.1424084003425461e-20, 1.958414400587222e-20
1970/01/01/01:00:06.210000,[],0,2.8882693882847624e-19, -1.3607287546595582e-18, -7.220160007476807, 2.0610649942891238e-19, 3.1898346242032197e-20, 5.468287465609195e-20
1970/01/01/01:00:06.220000,[],0,1.3664226265566728e-19, -1.3842895468420592e-18, -7.220160007476807, 2.103445205232366e-19, 7.619225245711294e-21, 1.3061529223446094e-20
1970/01/01/01:00:06.230000,[],0,-1.2512365307241846e-20, -1.4072408103106852e-18, -7.220160007476807, 2.1447674004733647e-19, -1.617507420759977e-20, -2.772869679521431e-20
1970/01/01/01:00:06.240000,[],0,-1.5868265809820463e-19, -1.4295921610400571e-18, -7.220160007476807, 2.1850487698592243e-19, -3.9491870727617526e-20, -6.770034520280966e-20
1970/01/01/01:00:06.250000,[],0,-3.019136599021011e-19, -1.4513536285951022e-18, -7.220160007476807, 2.2243057277552253e-19, -6.233837952648194e-20, -1.0686579624354699e-19
1970/01/01/01:00:06.260000,[],0,-4.4224989145358e-19, -1.4725346221552881e-18, -7.220160007476807, 2.2625553347615016e-19, -8.472172534345348e-20, -1.4523725083146144e-19
1970/01/01/01:00:06.270000,[],0,-2.4682702417185525e-19, -1.3791753993073735e-18, -7.220160007476807, 2.1192269065910828e-19, -5.344340590049233e-20, -9.161727095075744e-20
1970/01/01/01:00:06.280000,[],0,-5.528797019887157e-20, -1.287545397530001e-18, -7.220160007476807, 1.9785530819521057e-19, -2.2785308742645428e-20, -3.90605283499138e-20
1970/01/01/01:00:06.290000,[],0,1.3242583873014893e-19, -1.1976192844169111e-18, -7.220160007476807, 1.8404948282594155e-19, 7.261906647101827e-21, 1.2448983400598537e-20
1970/01/01/01:00:06.300000,[],0,3.163721307746745e-19, -1.1093718309594211e-18, -7.220160007476807, 1.7050137591627107e-19, 3.6707451538793324e-20, 6.29270607039812e-20
1970/01/01/01:00:06.310000,[],0,3.9580574216086475e-19, -1.1855550619779784e-18, -7.220160007476807, 1.8017891086934986e-19, 5.032009792328854e-20, 8.626302778092973e-20
1970/01/01/01:00:06.320000,[],0,4.736111002100327e-19, -1.2600960292878882e-18, -7.220160007476807, 1.8964489438076822e-19, 6.36554578568195e-20, 1.091236438866473e-19
1970/01/01/01:00:06.330000,[],0,3.6367848660900557e-19, -1.3175861158360893e-18, -7.220160007476807, 1.9843469651551569e-19, 4.629504998730258e-20, 7.93629456049538e-20
1970/01/01/01:00:06.340000,[],0,2.559081748279804e-19, -1.3737946928202926e-18, -7.220160007476807, 2.070288575106973e-19, 2.927721767600479e-20, 5.0189519708778804e-20
1970/01/01/01:00:06.350000,[],0,1.5026765925382318e-19, -1.428741715972776e-18, -7.220160007476807, 2.154304405195189e-19, 1.2596816893491816e-20, 2.159454347678413e-20
1970/01/01/01:00:06.360000,[],0,4.672493187423727e-20, -1.4824469342306642e-18, -7.220160007476807, 2.23642444071701e-19, -3.751237420740271e-21, -6.430692317372253e-21
1970/01/01/01:00:06.370000,[],0,-5.475160819511628e-20, -1.5349297863383521e-18, -7.220160007476807, 2.3166785377226705e-19, -1.9771954394600104e-20, -3.3894778962171607e-20
1970/01/01/01:00:06.380000,[],0,-4.4431445186756854e-21, -1.5559391399214334e-18, -7.220160007476807, 2.3462401633577257e-19, -1.1741974198032278e-20, -2.0129097702005543e-20
1970/01/01/01:00:06.390000,[],0,4.485959435649044e-20, -1.576372672400601e-18, -7.220160007476807, 2.3749761593438765e-19, -3.871418524249843e-21, -6.6367172393444266e-21
1970/01/01/01:00:06.400000,[],0,9.317179535333747e-20, -1.5962398963528997e-18, -7.220160007476807, 2.4028997088721353e-19, 3.842113389228165e-21, 6.586479749622468e-21
1970/01/01/01:00:06.410000,[],0,1.405084272905577e-19, -1.6155501175602204e-18, -7.220160007476807, 2.430024770615339e-19, 1.1400989993140033e-20, 1.954455404315618e-20
1970/01/01/01:00:06.420000,[],0,2.3961762814557277e-19, -1.702700522730312e-18, -7.220160007476807, 2.5833271875155573e-19, 2.5664465961001095e-20, 4.3996227823312486e-20
1970/01/01/01:00:06.430000,[],0,1.1031018277656633e-19, -1.4609244184750704e-18, -7.220160007476807, 2.206128692288314e-19, 5.843676406311251e-21, 1.0017731559243264e-20
1970/01/01/01:00:06.440000,[],0,6.19602287395745e-20, -1.4562328568358228e-18, -7.220160007476807, 2.214605742603334e-19, -1.0459193974753694e-21, -1.7930046525365772e-21
1970/01/01/01:00:06.450000,[],0,1.4571077295805683e-20, -1.451489493010714e-18, -7.220160007476807, 2.2226919500789227e-19, -7.797619184829285e-21, -1.3367346135401331e-20
1970/01/01/01:00:06.460000,[],0,-3.187174721545979e-20, -1.4466958779633926e-18, -7.220160007476807, 2.230394035557557e-19, -1.4413504235875733e-20, -2.470886555834921e-20
1970/01/01/01:00:06.470000,[],0,-7.738252658448553e-20, -1.4418534592599307e-18, -7.220160007476807, 2.2377189783756555e-19, -2.0895630789139375e-20, -3.5821082276003006e-20
1970/01/01/01:00:06.480000,[],0,-1.4181318838458646e-19, -1.1683775191849725e-18, -7.220160007476807, 1.8103380203242342e-19, -3.096843690598347e-20, -5.308874898168595e-20
1970/01/01/01:00:06.490000,[],0,-2.0494105364461345e-19, -9.002543682514216e-19, -7.220160007476807, 1.3913237356748453e-19, -4.083668868904402e-20, -7.000574926878324e-20
1970/01/01/01:00:06.500000,[],0,-2.667858583769941e-19, -6.37403563144707e-19, -7.220160007476807, 9.805505609954427e-20, -5.05034929123795e-20, -8.65774145748367e-20
1970/01/01/01:00:06.510000,[],0,-3.2736709302491176e-19, -3.79746082266936e-19, -7.220160007476807, 5.778947423115703e-20, -5.997191272919576e-20, -1.028089858645087e-19
1970/01/01/01:00:06.520000,[],0,-3.867039895376082e-19, -1.272037828996163e-19, -7.220160007476807, 1.8323433510636175e-20, -6.924496282508466e-20, -1.1870565240367328e-19
1970/01/01/01:00:06.530000,[],0,-3.0930038277219966e-19, -2.869036211196683e-20, -7.220160007476807, 3.757904141048279e-21, -5.542333701364616e-20, -9.501143211095833e-20
1970/01/01/01:00:06.540000,[],0,-2.3341395449718406e-19, 6.785566128751356e-20, -7.220160007476807, -1.0516690297468231e-20, -4.187259992812171e-20, -7.178159618400948e-20
1970/01/01/01:00:06.550000,[],0,-1.5902189262223086e-19, 1.62463972096823e-19, -7.220160007476807, -2.4504740970743277e-20, -2.8588689982456696e-20, -4.900918144227965e-20
1970/01/01/01:00:06.560000,[],0,-8.610177926027017e-20, 2.5516389322244165e-19, -7.220160007476807, -3.821058088346996e-20, -1.556760052055907e-20, -2.668731517810126e-20
1970/01/01/01:00:06.570000,[],0,-1.690160826535526e-19, 3.957988145232346e-19, -7.220160007476807, -6.011735434533731e-20, -2.856128639349161e-20, -4.896220663077459e-20
1970/01/01/01:00:06.580000,[],0,-2.5025519667239885e-19, 5.33581487824974e-19, -7.220160007476807, -8.157998351705198e-20, -4.129224548671053e-20, -7.078670470226133e-20
1970/01/01/01:00:06.590000,[],0,-3.2984447311011393e-19, 6.685551333146658e-19, -7.220160007476807, -1.0260520216578801e-19, -5.3764455375739475e-20, -9.216763686378931e-20
1970/01/01/01:00:06.600000,[],0,-4.0780901172841e-19, 8.007624283420388e-19, -7.220160007476807, -1.2319964712349146e-19, -6.598184516848807e-20, -1.131117271890098e-19
1970/01/01/01:00:06.610000,[],0,-4.953624865013622e-19, 8.234754637942495e-19, -7.220160007476807, -1.2541325999086578e-19, -7.97307695589014e-20, -1.3668132109021627e-19
1970/01/01/01:00:06.620000,[],0,-3.5332903542928937e-19, 7.575363993730669e-19, -7.220160007476807, -1.1544937837417586e-19, -5.75857357688761e-20, -9.871840325202351e-20
1970/01/01/01:00:06.630000,[],0,-4.2760000581738304e-19, 7.8454865436023375e-19, -7.220160007476807, -1.1820430340428372e-19, -6.926365839939806e-20, -1.1873770565240971e-19
1970/01/01/01:00:06.640000,[],0,-5.003427858731791e-19, 8.109421782492109e-19, -7.220160007476807, -1.2089231727765428e-19, -8.070109765386585e-20, -1.3834472960327212e-19
1970/01/01/01:00:06.650000,[],0,-5.715807175995881e-19, 8.367267938097725e-19, -7.220160007476807, -1.235144668947503e-19, -9.190171122155058e-20, -1.5754578881912999e-19
1970/01/01/01:00:06.660000,[],0,-6.413367035598201e-19, 8.619120136189628e-19, -7.220160007476807, -1.260718250054287e-19, -1.0286913094232925e-19, -1.763470742298804e-19
1970/01/01/01:00:06.670000,[],0,-6.254515787751401e-19, 1.1007471289050604e-18, -7.220160007476807, -1.6293032101654392e-19, -9.987753532180319e-20, -1.7121863198023404e-19
1970/01/01/01:00:06.680000,[],0,-6.098215875106443e-19, 1.3346954162285596e-18, -7.220160007476807, -1.990353588871999e-19, -9.693577733318345e-20, -1.6617562197822794e-19
1970/01/01/01:00:06.690000,[],0,-5.944432142487296e-19, 1.5638313735433784e-18, -7.220160007476807, -2.343983769743046e-19, -9.404316550517673e-20, -1.6121685515173154e-19
1970/01/01/01:00:06.700000,[],0,-5.793129434717924e-19, 1.7882282063337277e-18, -7.220160007476807, -2.6903069731249233e-19, -9.119900190414118e-20, -1.5634115535331136e-19
1970/01/01/01:00:06.710000,[],0,-5.644273630598061e-19, 2.0079581895056295e-18, -7.220160007476807, -3.029434739153355e-19, -8.840260152113203e-20, -1.5154732058613978e-19
1970/01/01/01:00:06.720000,[],0,-3.8899052354585792e-19, 2.0125864718280168e-18, -7.220160007476807, -3.0455595912193106e-19, -6.007786293343644e-20, -1.0299062309479798e-19
1970/01/01/01:00:06.730000,[],0,-2.1702349990641653e-19, 2.0169211050329478e-18, -7.220160007476807, -3.061057595477316e-19, -3.2313607065405156e-20, -5.539475404607333e-20
1970/01/01/01:00:06.740000,[],0,-4.847410221470868e-20, 2.020967258999251e-18, -7.220160007476807, -3.075939350178969e-19, -5.1014070145477854e-21, -8.745269283195285e-21
1970/01/01/01:00:06.750000,[],0,1.167091356730029e-19, 2.0247303104009078e-18, -7.220160007476807, -3.09021571206981e-19, 2.1567060724049484e-20, 3.6972104098370544e-20
1970/01/01/01:00:06.760000,[],0,2.785770595149961e-19, 2.028215842707053e-18, -7.220160007476807, -3.10389779638932e-19, 4.770000010185256e-20, 8.177143059241825e-20
1970/01/01/01:00:06.770000,[],0,4.1359446802897074e-19, 1.90412365477792e-18, -7.220160007476807, -2.9028143253807417e-19, 6.90047573300175e-20, 1.1829387155498673e-19
1970/01/01/01:00:06.780000,[],0,5.458701864026384e-19, 1.7823229639407117e-18, -7.220160007476807, -2.7054624729105433e-19, 8.987652105042788e-20, 1.540740342400625e-19
1970/01/01/01:00:06.790000,[],0,6.754458063111739e-19, 1.662780062585467e-18, -7.220160007476807, -2.5117871797692016e-19, 1.1032186670271864e-19, 1.891231889834916e-19
1970/01/01/01:00:06.800000,[],0,8.023623507430812e-19, 1.545461760090107e-18, -7.220160007476807, -2.321734162229018e-19, 1.3034726309777388e-19, 2.2345245102475523e-19
1970/01/01/01:00:06.810000,[],0,7.780144445089477e-19, 1.523552227205415e-18, -7.220160007476807, -2.2775694383611633e-19, 1.2527421609977445e-19, 2.1475581010649655e-19
1970/01/01/01:00:06.820000,[],0,6.896565107408935e-19, 1.5629757585972688e-18, -7.220160007476807, -2.3183347084053665e-19, 1.093336443646592e-19, 1.8742911016428594e-19
1970/01/01/01:00:06.830000,[],0,7.615163788903658e-19, 1.4617806538066394e-18, -7.220160007476807, -2.1801464322601405e-19, 1.2211530381331393e-19, 2.0934053005475037e-19
1970/01/01/01:00:06.840000,[],0,8.318629201091724e-19, 1.3624632490065053e-18, -7.220160007476807, -2.044504062943988e-19, 1.3462912476456342e-19, 2.3079277423236837e-19
1970/01/01/01:00:06.850000,[],0,9.00719347153253e-19, 1.2649960404414992e-18, -7.220160007476807, -1.9113699895884317e-19, 1.4687919142268213e-19, 2.517928995817408e-19
1970/01/01/01:00:06.860000,[],0,9.681085108870293e-19, 1.1693516277538303e-18, -7.220160007476807, -1.780707376806819e-19, 1.5886957506724747e-19, 2.723478466651948e-19
1970/01/01/01:00:06.870000,[],0,7.732769226469151e-19, 1.2509746052756894e-18, -7.220160007476807, -1.9395525500459962e-19, 1.286728039687222e-19, 2.2058195335343723e-19
1970/01/01/01:00:06.880000,[],0,5.822646340901113e-19, 1.3308400307910265e-18, -7.220160007476807, -2.0950267037950783e-19, 9.906710511665436e-20, 1.6982933044266295e-19
1970/01/01/01:00:06.890000,[],0,3.950143629591988e-19, 1.4089749944649026e-18, -7.220160007476807, -2.247181924583262e-19, 7.004361216885314e-20, 1.2007476556441926e-19
1970/01/01/01:00:06.900000,[],0,2.1146957662918822e-19, 1.4854064830648024e-18, -7.220160007476807, -2.39606952345792e-19, 4.1593581567749916e-20, 7.130327899480069e-20
1970/01/01/01:00:06.910000,[],0,-2.148485318832849e-20, 1.3634941228448995e-18, -7.220160007476807, -2.2048041693324634e-19, 3.811226190505622e-21, 6.5335309007930546e-21
1970/01/01/01:00:06.920000,[],0,-2.4977804270592646e-19, 1.2438837028721551e-18, -7.220160007476807, -2.0171436424671187e-19, -3.3215860780895906e-20, -5.694147839397093e-20
1970/01/01/01:00:06.930000,[],0,-4.734804056732493e-19, 1.1265411019463014e-18, -7.220160007476807, -1.8330346931099528e-19, -6.949908821889743e-20, -1.1914129224315316e-19
1970/01/01/01:00:06.940000,[],0,-6.92661347713569e-19, 1.011432612457377e-18, -7.220160007476807, -1.6524245884969156e-19, -1.0504969535929267e-19, -1.8008519389088702e-19
1970/01/01/01:00:06.950000,[],0,-9.073894214201508e-19, 8.98525250578456e-19, -7.220160007476807, -1.475261371345781e-19, -1.3987878774804e-19, -2.3979221495360975e-19
1970/01/01/01:00:06.960000,[],0,-9.6822783169039e-19, 9.728382262320309e-19, -7.220160007476807, -1.5922969590174067e-19, -1.4978581362231397e-19, -2.5677568049539537e-19
1970/01/01/01:00:06.970000,[],0,-1.0277525757503185e-18, 1.0455676680004496e-18, -7.220160007476807, -1.7068326517815324e-19, -1.5947971124188482e-19, -2.73393790700374e-19
1970/01/01/01:00:06.980000,[],0,-1.0859841263200968e-18, 1.1167379777117824e-18, -7.220160007476807, -1.8189068359884593e-19, -1.6896378932920278e-19, -2.8965220658586274e-19
1970/01/01/01:00:06.990000,[],0,-1.1429424391320029e-18, 1.1863732470013699e-18, -7.220160007476807, -1.9285576394945472e-19, -1.7824129198323268e-19, -3.0555648577160223e-19
1970/01/01/01:00:07.000000,[],0,-1.054725901549907e-18, 1.1498371963327855e-18, -7.220160007476807, -1.9103347213530333e-19, -1.6457206773730854e-19, -2.8212354469252893e-19
1970/01/01/01:00:07.010000,[],0,-9.681682746862862e-19, 1.1139168782326703e-18, -7.220160007476807, -1.892285252646214e-19, -1.5115976061976455e-19, -2.5913102559085183e-19
1970/01/01/01:00:07.010000,[],0,-8.83244949917917e-19, 1.0786036073045924e-18, -7.220160007476807, -1.8744074239164996e-19, -1.3800059661905592e-19, -2.3657244026864123e-19
1970/01/01/01:00:07.030000,[],0,-7.99931835609459e-19, 1.04388869815212e-18, -7.220160007476807, -1.8566998134472121e-19, -1.2509080172363789e-19, -2.1444137807614983e-19
