time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:23.300000,[],0,1.9554315500158737e-08, 5.528279345412557e-08, 0.24995768070220947, -2.980780777761538e-08, 6.17492474930259e-08, -1.5855704305067775e-08
1970/01/01/01:00:23.310000,[],0,1.8732089657191864e-08, 5.5484889571744134e-08, 0.2578915059566498, -3.251785329894119e-08, 6.064093582835994e-08, -1.5586643087317498e-08
1970/01/01/01:00:23.320000,[],0,1.7933958318394616e-08, 5.567125427319297e-08, 0.26471641659736633, -3.4810714311106494e-08, 6.024675514026967e-08, -1.532045423857653e-08
1970/01/01/01:00:23.330000,[],0,1.715951647440761e-08, 5.584218953913478e-08, 0.27051684260368347, -3.671157244866663e-08, 6.05417653787299e-08, -1.5057112889849122e-08
1970/01/01/01:00:23.340000,[],0,1.6408360892228302e-08, 5.599798669209122e-08, 0.27537137269973755, -3.826430372555478e-08, 6.149339526473341e-08, -1.4796589731247423e-08
1970/01/01/01:00:23.350000,[],0,1.575083885541062e-08, 5.609083331137299e-08, 0.2815089821815491, -3.9484540081957675e-08, 6.3079049539283e-08, -1.4554900396035464e-08
1970/01/01/01:00:23.360000,[],0,1.5124193453175394e-08, 5.6164392248092554e-08, 0.2866395115852356, -4.03699864648388e-08, 6.529526075382819e-08, -1.4315648222407162e-08
1970/01/01/01:00:23.370000,[],0,1.452784115230088e-08, 5.621905430075458e-08, 0.29082292318344116, -4.102743034195555e-08, 6.797375817768625e-08, -1.4078612942114432e-08
1970/01/01/01:00:23.380000,[],0,1.3961237499415802e-08, 5.6255199609722695e-08, 0.29414355754852295, -4.146136234339792e-08, 7.110502764362536e-08, -1.384377412705362e-08
1970/01/01/01:00:23.390000,[],0,1.3514917185375452e-08, 5.621437182412592e-08, 0.298629492521286, -4.168104794644023e-08, 7.466275775414033e-08, -1.3640154783445269e-08
1970/01/01/01:00:23.400000,[],0,1.3099104023694963e-08, 5.615457254748435e-08, 0.30220288038253784, -4.168591516418019e-08, 7.865502027470939e-08, -1.3438107515639786e-08
1970/01/01/01:00:23.410000,[],0,1.2713230468364145e-08, 5.6076185472875295e-08, 0.3049459755420685, -4.1480255674741784e-08, 8.307270604746009e-08, -1.3237620777317716e-08
1970/01/01/01:00:23.420000,[],0,1.2356677459024468e-08, 5.5979626267799176e-08, 0.3068894147872925, -4.107411655240867e-08, 8.751388236305502e-08, -1.3036250301468044e-08
1970/01/01/01:00:23.420000,[],0,1.2028896101412556e-08, 5.586526441447859e-08, 0.3081083297729492, -4.0471544338060994e-08, 9.197763262136505e-08, -1.2834033391584398e-08
1970/01/01/01:00:23.440000,[],0,1.1832561597202584e-08, 5.5651788954946824e-08, 0.31094634532928467, -3.9677686913819343e-08, 9.644390530638702e-08, -1.2663846860050398e-08
1970/01/01/01:00:23.450000,[],0,1.165711616124554e-08, 5.54209620418078e-08, 0.3129602074623108, -3.869529052735743e-08, 1.0093135927036201e-07, -1.2492227696725422e-08
1970/01/01/01:00:23.460000,[],0,1.1502158336895718e-08, 5.517316026271146e-08, 0.31422731280326843, -3.752822763658514e-08, 1.0543912054572502e-07, -1.2319221198708874e-08
1970/01/01/01:00:23.470000,[],0,1.1367249364013787e-08, 5.4908781521589844e-08, 0.31477323174476624, -3.622357525046027e-08, 1.0953586127016024e-07, -1.2142764127531791e-08
1970/01/01/01:00:23.480000,[],0,1.1298809887705374e-08, 5.455923357544634e-08, 0.316314160823822, -3.4845864860244546e-08, 1.1316393511151546e-07, -1.197788357387708e-08
1970/01/01/01:00:23.490000,[],0,1.1244170927682262e-08, 5.4178599384613335e-08, 0.31748342514038086, -3.33937002494622e-08, 1.1633996876980746e-07, -1.1811300382191803e-08
1970/01/01/01:00:23.500000,[],0,1.119753001432855e-08, 5.376910294785375e-08, 0.3183116018772125, -3.1868871985807345e-08, 1.1907292929436153e-07, -1.1642678821033314e-08
1970/01/01/01:00:23.510000,[],0,1.1153586498835466e-08, 5.334761610242822e-08, 0.3184434175491333, -3.0269838191543386e-08, 1.2137213900587085e-07, -1.1470794980539267e-08
1970/01/01/01:00:23.520000,[],0,1.111228620231941e-08, 5.291445503985415e-08, 0.3179129660129547, -2.8912602090258588e-08, 1.2312857222696039e-07, -1.1296945601202424e-08
1970/01/01/01:00:23.530000,[],0,1.1073579386788879e-08, 5.246989687179848e-08, 0.31678783893585205, -2.779246166539906e-08, 1.2435292262580333e-07, -1.1121186638263225e-08
1970/01/01/01:00:23.540000,[],0,1.1022208923350263e-08, 5.1968921610523466e-08, 0.31654372811317444, -2.69157602872383e-08, 1.2506448854310293e-07, -1.0928499882822962e-08
1970/01/01/01:00:23.550000,[],0,1.096431567759737e-08, 5.146480219764271e-08, 0.31567972898483276, -2.6266745223324506e-08, 1.2526467685347598e-07, -1.0734316546745504e-08
1970/01/01/01:00:23.560000,[],0,1.0900049751683127e-08, 5.095767363627601e-08, 0.3142266869544983, -2.6036468980805694e-08, 1.251098069587897e-07, -1.0540222916688435e-08
1970/01/01/01:00:23.570000,[],0,1.0829543484192072e-08, 5.0447638955120055e-08, 0.312247097492218, -2.6216582682536682e-08, 1.246069842864017e-07, -1.0346235868041731e-08
1970/01/01/01:00:23.580000,[],0,1.0713234743775502e-08, 4.9921563771704314e-08, 0.311065137386322, -2.6794957364018046e-08, 1.237764024608623e-07, -1.0129794780766588e-08
1970/01/01/01:00:23.590000,[],0,1.0587489107649617e-08, 4.9400814106093094e-08, 0.30933743715286255, -2.7767471877382377e-08, 1.2261152448900248e-07, -9.913947884854224e-09
1970/01/01/01:00:23.600000,[],0,1.045250819231569e-08, 4.888534022029489e-08, 0.3071229159832001, -2.912614682770709e-08, 1.211191431593761e-07, -9.698705838445676e-09
1970/01/01/01:00:23.610000,[],0,1.0308507825129709e-08, 4.837508171817717e-08, 0.3044441342353821, -3.077602883649888e-08, 1.1954813317061053e-07, -9.484597107700665e-09
1970/01/01/01:00:23.620000,[],0,1.0155683405344007e-08, 4.7869992414462104e-08, 0.30135422945022583, -3.2711131581208974e-08, 1.1790022114155363e-07, -9.271620804440772e-09
1970/01/01/01:00:23.630000,[],0,9.941071077435026e-09, 4.738444303598044e-08, 0.2992921471595764, -3.491838285185622e-08, 1.1618668338542193e-07, -9.043336746117348e-09
1970/01/01/01:00:23.640000,[],0,9.720210414343455e-09, 4.6909175210885223e-08, 0.2967701256275177, -3.7399292551754115e-08, 1.1439942682045512e-07, -8.81651196493749e-09
1970/01/01/01:00:23.650000,[],0,9.493268393612198e-09, 4.6444018408919874e-08, 0.29380249977111816, -4.0143870450037866e-08, 1.1264727106663486e-07, -8.591248601419466e-09
1970/01/01/01:00:23.660000,[],0,9.260388900145244e-09, 4.598881631068252e-08, 0.29044121503829956, -4.314656365522751e-08, 1.1092969032233668e-07, -8.367536885600657e-09
1970/01/01/01:00:23.670000,[],0,8.987992572428993e-09, 4.557088573164947e-08, 0.287742555141449, -4.6401034126120067e-08, 1.0924724591632184e-07, -8.143516083691793e-09
1970/01/01/01:00:23.680000,[],0,8.705914211759591e-09, 4.517416840599253e-08, 0.28487303853034973, -4.9902752152775065e-08, 1.0759837465457167e-07, -7.920984756992766e-09
1970/01/01/01:00:23.690000,[],0,8.415581120857496e-09, 4.479976567495214e-08, 0.28181156516075134, -5.366426591990603e-08, 1.0601621625028201e-07, -7.700114323938578e-09
1970/01/01/01:00:23.700000,[],0,8.12409783890189e-09, 4.443838719225823e-08, 0.2783598303794861, -5.764502830629681e-08, 1.0450836640529815e-07, -7.481355090988018e-09
1970/01/01/01:00:23.710000,[],0,7.831516768419533e-09, 4.408980913694904e-08, 0.2745588421821594, -6.179097056246974e-08, 1.0308210107723426e-07, -7.265126722444393e-09
1970/01/01/01:00:23.720000,[],0,7.53788942375877e-09, 4.375380768806281e-08, 0.2704530656337738, -6.609838010263047e-08, 1.0173592812634524e-07, -7.051399464330643e-09
1970/01/01/01:00:23.730000,[],0,7.224251419302163e-09, 4.347016968608841e-08, 0.26687854528427124, -7.055265882627282e-08, 1.0046846909972373e-07, -6.839989463713891e-09
1970/01/01/01:00:23.740000,[],0,6.912457273244854e-09, 4.319785418260835e-08, 0.26299574971199036, -7.516135980267791e-08, 9.927819633048784e-08, -6.631026838732623e-09
1970/01/01/01:00:23.750000,[],0,6.6025065414976325e-09, 4.2936648014801904e-08, 0.2588196098804474, -7.965446258140219e-08, 9.818955959417508e-08, -6.425846077462438e-09
1970/01/01/01:00:23.760000,[],0,6.29439345090077e-09, 4.268635223070305e-08, 0.2543899118900299, -8.403382878441334e-08, 9.720064042539889e-08, -6.224391224662895e-09
1970/01/01/01:00:23.770000,[],0,5.978879169532547e-09, 4.247558393899453e-08, 0.2503992021083832, -8.829316300307255e-08, 9.630949193706329e-08, -6.026690702043425e-09
1970/01/01/01:00:23.780000,[],0,5.66773117327557e-09, 4.22703649860523e-08, 0.2461574524641037, -9.244256915508231e-08, 9.551430224519208e-08, -5.832606841948973e-09
1970/01/01/01:00:23.790000,[],0,5.360893950978607e-09, 4.207059589589335e-08, 0.24170035123825073, -9.648383780813674e-08, 9.481323104409967e-08, -5.642086797763568e-09
1970/01/01/01:00:23.800000,[],0,5.0583142119364766e-09, 4.1876191403389385e-08, 0.23703749477863312, -1.002834437713318e-07, 9.42376559009972e-08, -5.455340179594259e-09
1970/01/01/01:00:23.800000,[],0,4.7603037067744935e-09, 4.169435285916734e-08, 0.2327481210231781, -1.0384409421249075e-07, 9.378496201861708e-08, -5.272569936209948e-09
1970/01/01/01:00:23.820000,[],0,4.468786674038938e-09, 4.151184995748736e-08, 0.22825859487056732, -1.0717195664255996e-07, 9.345291118734167e-08, -5.093454991111912e-09
1970/01/01/01:00:23.830000,[],0,4.1836618613899645e-09, 4.132871112005887e-08, 0.22360017895698547, -1.1027135826680023e-07, 9.32391017727241e-08, -4.917939833148921e-09
1970/01/01/01:00:23.840000,[],0,3.904828904666147e-09, 4.1144971874018665e-08, 0.21878007054328918, -1.1304812375101392e-07, 9.31696533257309e-08, -4.746099957486649e-09
1970/01/01/01:00:23.850000,[],0,3.6321903262859223e-09, 4.0960653535648817e-08, 0.2138264775276184, -1.1550844192242948e-07, 9.324168104285491e-08, -4.5778789647954454e-09
1970/01/01/01:00:23.860000,[],0,3.3791389686399498e-09, 4.075135251468964e-08, 0.2093299776315689, -1.1765844476485654e-07, 9.345239249114456e-08, -4.413148069204453e-09
1970/01/01/01:00:23.870000,[],0,3.134706938467957e-09, 4.053458724229131e-08, 0.20469127595424652, -1.1950406531013869e-07, 9.37989526050842e-08, -4.251927254728116e-09
1970/01/01/01:00:23.880000,[],0,2.898741024992546e-09, 4.0310538906851434e-08, 0.1999117136001587, -1.209428432957793e-07, 9.431946068616526e-08, -4.09428801972922e-09
1970/01/01/01:00:23.890000,[],0,2.671095344908281e-09, 4.007937448591292e-08, 0.19501732289791107, -1.2198276522212836e-07, 9.501039244241838e-08, -3.940174408967323e-09
1970/01/01/01:00:23.900000,[],0,2.45162645740038e-09, 3.9841260957018676e-08, 0.19003184139728546, -1.2263168969184335e-07, 9.586825910901098e-08, -3.789531799469614e-09
1970/01/01/01:00:23.910000,[],0,2.267841026082351e-09, 3.953463689754244e-08, 0.18540836870670319, -1.2289736162074405e-07, 9.688952218311897e-08, -3.6425185090394052e-09
1970/01/01/01:00:23.920000,[],0,2.094209472502939e-09, 3.921515201454895e-08, 0.18067297339439392, -1.227053161301228e-07, 9.810830903234091e-08, -3.4989580122157804e-09
1970/01/01/01:00:23.930000,[],0,1.930544613060192e-09, 3.888309763055986e-08, 0.17584456503391266, -1.2206750454879511e-07, 9.95292950278781e-08, -3.358615385806729e-09
1970/01/01/01:00:23.940000,[],0,1.776661817665115e-09, 3.853875796266948e-08, 0.17094048857688904, -1.2101224911020836e-07, 1.0115600446169992e-07, -3.2211200373666315e-09
1970/01/01/01:00:23.950000,[],0,1.6644610134619597e-09, 3.810772142287533e-08, 0.16623902320861816, -1.1955370382565889e-07, 1.0298399644170786e-07, -3.086690014697524e-09
1970/01/01/01:00:23.960000,[],0,1.5726548951988661e-09, 3.764057154853617e-08, 0.1615264117717743, -1.1769736119049412e-07, 1.0500919245259865e-07, -2.9550737412620265e-09
1970/01/01/01:00:23.970000,[],0,1.50192225323309e-09, 3.7137112940399675e-08, 0.15680642426013947, -1.1545046163519146e-07, 1.0722749976821433e-07, -2.826125777843913e-09
1970/01/01/01:00:23.980000,[],0,1.4424896832565537e-09, 3.6619177024022065e-08, 0.15203280746936798, -1.1298438806761624e-07, 1.0967215757773374e-07, -2.698204770723578e-09
1970/01/01/01:00:23.990000,[],0,1.3941371390657764e-09, 3.6087108412630187e-08, 0.1472228765487671, -1.1030377322640561e-07, 1.1233839103397258e-07, -2.5713029483398486e-09
1970/01/01/01:00:24.000000,[],0,1.3566476830817464e-09, 3.5541244614023526e-08, 0.14239227771759033, -1.074131716904958e-07, 1.1522151055487484e-07, -2.445412761176158e-09
1970/01/01/01:00:24.010000,[],0,1.3747885052595166e-09, 3.489742894657866e-08, 0.13767758011817932, -1.0432903252421966e-07, 1.1831686919094864e-07, -2.3205484200872206e-09
1970/01/01/01:00:24.020000,[],0,1.4046730445471667e-09, 3.424361949555532e-08, 0.13294406235218048, -1.0132968242260176e-07, 1.2163060603143094e-07, -2.1946831019192814e-09
1970/01/01/01:00:24.030000,[],0,1.446063491172822e-09, 3.358008981990679e-08, 0.12820544838905334, -9.841372161645268e-08, 1.2515801017798367e-07, -2.067849447229264e-09
1970/01/01/01:00:24.040000,[],0,1.4987254770559844e-09, 3.290709571501793e-08, 0.12347409874200821, -9.557976454743766e-08, 1.2889445599739702e-07, -1.940079430440278e-09
1970/01/01/01:00:24.050000,[],0,1.5624282978521364e-09, 3.22248965289873e-08, 0.1187611073255539, -9.282646828978613e-08, 1.3283541022701684e-07, -1.8114045818862223e-09
1970/01/01/01:00:24.060000,[],0,1.6998443763682758e-09, 3.1456405480412286e-08, 0.11413940787315369, -9.016876845180377e-08, 1.3696558198716957e-07, -1.700328100540105e-09
1970/01/01/01:00:24.070000,[],0,1.8462517070716444e-09, 3.069031251357046e-08, 0.10953524708747864, -8.802122408724244e-08, 1.410636798482301e-07, -1.5872498870805885e-09
1970/01/01/01:00:24.080000,[],0,2.0014558899106305e-09, 2.992663539203022e-08, 0.10495837777853012, -8.637383785981001e-08, 1.4512993118387385e-07, -1.472221122789108e-09
1970/01/01/01:00:24.090000,[],0,2.1652653003911837e-09, 2.9165409642928353e-08, 0.10041751712560654, -8.52167829634709e-08, 1.4916456336777628e-07, -1.355292544857889e-09
1970/01/01/01:00:24.100000,[],0,2.3859494380218393e-09, 2.8394017803634597e-08, 0.09590565413236618, -8.45436289864665e-08, 1.5316445001190004e-07, -1.2422549655610737e-09
1970/01/01/01:00:24.110000,[],0,2.6168114342084436e-09, 2.7645802092024496e-08, 0.09143364429473877, -8.433930531737133e-08, 1.5713297329966736e-07, -1.1277557776523395e-09
1970/01/01/01:00:24.120000,[],0,2.8497151305373336e-09, 2.6916781692420955e-08, 0.0870099738240242, -8.478188107119422e-08, 1.6097503419132408e-07, -1.0106047110269856e-09
1970/01/01/01:00:24.130000,[],0,3.084596134073081e-09, 2.6206642189663398e-08, 0.08264084905385971, -8.58583817375802e-08, 1.6469277852593223e-07, -8.90866325153894e-10
1970/01/01/01:00:24.140000,[],0,3.321391384147887e-09, 2.551507982673229e-08, 0.07833175361156464, -8.755601044185823e-08, 1.6828830950998963e-07, -7.686044023458294e-10
1970/01/01/01:00:24.150000,[],0,3.5782101726056226e-09, 2.488868311445458e-08, 0.07401812076568604, -8.985072952327755e-08, 1.7176363087401114e-07, -6.440358801818036e-10
1970/01/01/01:00:24.160000,[],0,3.832691497507312e-09, 2.428695289324878e-08, 0.06977322697639465, -9.262279832000786e-08, 1.750721452253856e-07, -5.15271270096207e-10
1970/01/01/01:00:24.170000,[],0,4.084856009001214e-09, 2.370945395568924e-08, 0.0655992403626442, -9.580973170386642e-08, 1.7820515552102734e-07, -3.824552619047239e-10
1970/01/01/01:00:24.180000,[],0,4.334725023369401e-09, 2.3155761752491344e-08, 0.06149799004197121, -9.934056777183287e-08, 1.8115213151759235e-07, -2.459029369017429e-10
1970/01/01/01:00:24.190000,[],0,4.582319412804736e-09, 2.2625451734370472e-08, 0.057472456246614456, -1.0320808740971188e-07, 1.839164696093576e-07, -1.0570270353449374e-10
1970/01/01/01:00:24.200000,[],0,4.830379651821204e-09, 2.21844143055705e-08, 0.05341630056500435, -1.0739066169662692e-07, 1.8650131039521511e-07, 3.764694112007305e-11
1970/01/01/01:00:24.210000,[],0,5.072377629034008e-09, 2.1766723534710763e-08, 0.0494515560567379, -1.1189607107553456e-07, 1.8891023501055315e-07, 1.8448022276462694e-10
1970/01/01/01:00:24.220000,[],0,5.308410599980107e-09, 2.137194954343613e-08, 0.045573774725198746, -1.1642327990557533e-07, 1.9109393178950995e-07, 3.3364513929434736e-10
1970/01/01/01:00:24.230000,[],0,5.538574932018037e-09, 2.099967488788934e-08, 0.041783954948186874, -1.2097140711375687e-07, 1.9305666398850008e-07, 4.850801427203066e-10
1970/01/01/01:00:24.240000,[],0,5.750223852629688e-09, 2.0711119930183486e-08, 0.037937723100185394, -1.255249486575849e-07, 1.948029790810324e-07, 6.39236608090954e-10
1970/01/01/01:00:24.250000,[],0,5.952697446076627e-09, 2.043917923799654e-08, 0.03419538959860802, -1.3009795907237276e-07, 1.963367282087347e-07, 7.955328062969613e-10
1970/01/01/01:00:24.260000,[],0,6.146160025366498e-09, 2.018354905430897e-08, 0.030551902949810028, -1.34308891119872e-07, 1.9760769021104352e-07, 9.520972898968694e-10
1970/01/01/01:00:24.270000,[],0,6.330771906704058e-09, 1.9943925622101233e-08, 0.027006488293409348, -1.3816453758863645e-07, 1.986210094173657e-07, 1.1089090756755127e-09
1970/01/01/01:00:24.280000,[],0,6.506692074026432e-09, 1.9720014066137992e-08, 0.023558201268315315, -1.4167163442380115e-07, 1.993817306811252e-07, 1.265947457973482e-09
1970/01/01/01:00:24.290000,[],0,6.646240446883667e-09, 1.95441742789626e-08, 0.02003820426762104, -1.4482266408322175e-07, 1.9989462884950626e-07, 1.4228442868358115e-09
1970/01/01/01:00:24.300000,[],0,6.774195870917765e-09, 1.937309868083048e-08, 0.016627207398414612, -1.4718790453116526e-07, 2.0011175649869983e-07, 1.5777882333978255e-09
1970/01/01/01:00:24.310000,[],0,6.890777282109184e-09, 1.9206710888397538e-08, 0.013322838582098484, -1.4878284559927124e-07, 2.0003903955512214e-07, 1.7308027233653434e-09
1970/01/01/01:00:24.320000,[],0,6.99620050781391e-09, 1.904493274196284e-08, 0.010122696869075298, -1.496227213237944e-07, 1.9968224762578757e-07, 1.8819110714218823e-09
1970/01/01/01:00:24.330000,[],0,7.034873572564493e-09, 1.885377365340446e-08, 0.006788190919905901, -1.4971317341405666e-07, 1.9904722137198405e-07, 2.0312986848125547e-09
1970/01/01/01:00:24.340000,[],0,7.0592949263925675e-09, 1.8649094712941405e-08, 0.0035772621631622314, -1.4907855927503988e-07, 1.981394746053411e-07, 2.1788228998786963e-09
1970/01/01/01:00:24.350000,[],0,7.069748342303228e-09, 1.8431185466738498e-08, 0.00048307154793292284, -1.4741037546173175e-07, 1.9691266572863242e-07, 2.3237276547405372e-09
1970/01/01/01:00:24.360000,[],0,7.0665127083202606e-09, 1.82003372373174e-08, -0.0024983189068734646, -1.447294266654353e-07, 1.9537328910246288e-07, 2.4660511410701247e-09
1970/01/01/01:00:24.370000,[],0,6.989729239847975e-09, 1.785909908846861e-08, -0.005574021954089403, -1.410604966167739e-07, 1.9353376501385355e-07, 2.6161102173460904e-09
1970/01/01/01:00:24.380000,[],0,6.8665686470126275e-09, 1.7422687292878436e-08, -0.00862938817590475, -1.3642582530337677e-07, 1.9140028939546028e-07, 2.7737716568054793e-09
1970/01/01/01:00:24.390000,[],0,6.7299983363966476e-09, 1.6956764881115305e-08, -0.011553056538105011, -1.308388277720951e-07, 1.8897293330155662e-07, 2.928551623426756e-09
1970/01/01/01:00:24.400000,[],0,6.58030030464829e-09, 1.64619713416414e-08, -0.014352258294820786, -1.2438604812814447e-07, 1.8661536671515933e-07, 3.080283139667017e-09
1970/01/01/01:00:24.410000,[],0,6.4177534397913405e-09, 1.5938935504777874e-08, -0.01703244261443615, -1.1708544889188488e-07, 1.8432642434618174e-07, 3.229011724670272e-09
