time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:37.220000,[],0,0.014780022203922272, -0.08355600386857986, -0.055854130536317825, 0.0066527193412184715, -0.012744147330522537, -0.001649312092922628
1970/01/01/01:00:37.230000,[],0,0.01451914757490158, -0.08250385522842407, -0.05586336553096771, 0.006531152408570051, -0.01261107437312603, -0.001635607797652483
1970/01/01/01:00:37.240000,[],0,0.014261728152632713, -0.08146339654922485, -0.05587232485413551, 0.006411856971681118, -0.012479409575462341, -0.001622013165615499
1970/01/01/01:00:37.250000,[],0,0.014007722027599812, -0.08043449372053146, -0.05588101968169212, 0.0062947990372776985, -0.012349138036370277, -0.0016085273819044232
1970/01/01/01:00:37.260000,[],0,0.013756392523646355, -0.07941412180662155, -0.055889781564474106, 0.006179939489811659, -0.012220245786011219, -0.0015951525419950485
1970/01/01/01:00:37.270000,[],0,0.01350821740925312, -0.0784042626619339, -0.055898379534482956, 0.00606725225225091, -0.012092716991901398, -0.0015818866668269038
1970/01/01/01:00:37.280000,[],0,0.013263175264000893, -0.07740486413240433, -0.05590680614113808, 0.005956703796982765, -0.011966538615524769, -0.0015687288250774145
1970/01/01/01:00:37.280000,[],0,0.013021441176533699, -0.07641672343015671, -0.05591493472456932, 0.005848417524248362, -0.011841711588203907, -0.0015556769212707877
1970/01/01/01:00:37.300000,[],0,0.012782972306013107, -0.07543971389532089, -0.05592276528477669, 0.005742357578128576, -0.011718221940100193, -0.0015427301404997706
1970/01/01/01:00:37.310000,[],0,0.01254772674292326, -0.07447371631860733, -0.05593031644821167, 0.005638491362333298, -0.011596053838729858, -0.0015298877842724323
1970/01/01/01:00:37.320000,[],0,0.012314936146140099, -0.07351528853178024, -0.05593818053603172, 0.005536770913749933, -0.011475196108222008, -0.0015171521808952093
1970/01/01/01:00:37.330000,[],0,0.012085335329174995, -0.07256777584552765, -0.05594571679830551, 0.005437177140265703, -0.011355632916092873, -0.0015045193722471595
1970/01/01/01:00:37.340000,[],0,0.011858884245157242, -0.0716310665011406, -0.05595294386148453, 0.005339642520993948, -0.011237327940762043, -0.0014919891254976392
1970/01/01/01:00:37.350000,[],0,0.01163554098457098, -0.07070502638816833, -0.05595987290143967, 0.005244135390967131, -0.0111202672123909, -0.0014795608585700393
1970/01/01/01:00:37.360000,[],0,0.011415267363190651, -0.06978954374790192, -0.05596651881933212, 0.005150624550879002, -0.011004438623785973, -0.0014672336401417851
1970/01/01/01:00:37.370000,[],0,0.011197429150342941, -0.068881556391716, -0.055973462760448456, 0.0050590746104717255, -0.010889831930398941, -0.0014550129417330027
1970/01/01/01:00:37.380000,[],0,0.010982625186443329, -0.06798402965068817, -0.05598008632659912, 0.004969416651874781, -0.010776417329907417, -0.0014428924769163132
1970/01/01/01:00:37.390000,[],0,0.01077081635594368, -0.06709684431552887, -0.05598640814423561, 0.004881623201072216, -0.010664181783795357, -0.0014308714307844639
1970/01/01/01:00:37.400000,[],0,0.01056196354329586, -0.06621988862752914, -0.05599243566393852, 0.004795664455741644, -0.01055311318486929, -0.0014189488720148802
1970/01/01/01:00:37.410000,[],0,0.010355467908084393, -0.06534986943006516, -0.05599898472428322, 0.004711500369012356, -0.010443203151226044, -0.0014071305049583316
1970/01/01/01:00:37.420000,[],0,0.01015190128237009, -0.06449001282453537, -0.05600518733263016, 0.004629115574061871, -0.010334434919059277, -0.0013954092282801867
1970/01/01/01:00:37.430000,[],0,0.00995122641324997, -0.06364019215106964, -0.056011054664850235, 0.004548563156276941, -0.010226812213659286, -0.001383784576319158
1970/01/01/01:00:37.440000,[],0,0.009753404185175896, -0.06280029565095901, -0.05601660907268524, 0.004469767678529024, -0.010120316408574581, -0.0013722559669986367
1970/01/01/01:00:37.450000,[],0,0.009558025747537613, -0.061967577785253525, -0.05602269619703293, 0.004392686765640974, -0.010014942847192287, -0.0013608301524072886
1970/01/01/01:00:37.460000,[],0,0.00936547014862299, -0.06114470213651657, -0.05602841451764107, 0.004317308776080608, -0.009910671971738338, -0.0013494986342266202
1970/01/01/01:00:37.470000,[],0,0.009175646118819714, -0.06033109501004219, -0.05603395029902458, 0.004243606701493263, -0.009807496331632137, -0.0013382628094404936
1970/01/01/01:00:37.480000,[],0,0.008988577872514725, -0.05952713266015053, -0.056039147078990936, 0.004171554930508137, -0.009705401957035065, -0.0013271198840811849
1970/01/01/01:00:37.490000,[],0,0.008804230019450188, -0.05873270332813263, -0.05604402348399162, 0.004101192578673363, -0.009604398161172867, -0.0013160696253180504
1970/01/01/01:00:37.500000,[],0,0.008622566238045692, -0.05794769525527954, -0.056048594415187836, 0.004032493103295565, -0.009504473768174648, -0.0013051112182438374
1970/01/01/01:00:37.510000,[],0,0.008443405851721764, -0.0571703240275383, -0.05605354905128479, 0.00396542064845562, -0.009405621327459812, -0.001294251182116568
1970/01/01/01:00:37.520000,[],0,0.008266886696219444, -0.05640226602554321, -0.056058164685964584, 0.003899959148839116, -0.00930782500654459, -0.0012834813678637147
1970/01/01/01:00:37.530000,[],0,0.008092975243926048, -0.05564340949058533, -0.05606246367096901, 0.0038359735626727343, -0.009211073629558086, -0.0012728015426546335
1970/01/01/01:00:37.540000,[],0,0.00792163610458374, -0.05489364266395569, -0.05606646463274956, 0.003773500444367528, -0.009115371853113174, -0.0012622111244127154
1970/01/01/01:00:37.550000,[],0,0.007752835750579834, -0.05415286496281624, -0.05607018247246742, 0.003712515579536557, -0.009020708501338959, -0.0012517091818153858
1970/01/01/01:00:37.560000,[],0,0.007586500607430935, -0.05341928079724312, -0.05607444420456886, 0.0036529863718897104, -0.008927077054977417, -0.0012413037475198507
1970/01/01/01:00:37.570000,[],0,0.00742266746237874, -0.052694596350193024, -0.05607838183641434, 0.0035948986187577248, -0.00883446168154478, -0.0012309852754697204
1970/01/01/01:00:37.580000,[],0,0.007261302787810564, -0.0519786961376667, -0.05608201026916504, 0.003538229502737522, -0.00874285027384758, -0.0012207530671730638
1970/01/01/01:00:37.590000,[],0,0.007102373521775007, -0.051271483302116394, -0.05608535557985306, 0.0034828628413379192, -0.008652237243950367, -0.0012106067733839154
1970/01/01/01:00:37.600000,[],0,0.0069459546357393265, -0.05057159438729286, -0.056089188903570175, 0.003428764408454299, -0.00856261607259512, -0.0012005523312836885
1970/01/01/01:00:37.610000,[],0,0.006791931577026844, -0.049880292266607285, -0.056092698127031326, 0.0033759279176592827, -0.008473970927298069, -0.0011905821738764644
1970/01/01/01:00:37.620000,[],0,0.006640309933573008, -0.04919726774096489, -0.05609605833888054, 0.0033243331126868725, -0.008386294357478619, -0.001180697581730783
1970/01/01/01:00:37.630000,[],0,0.006491024512797594, -0.048522643744945526, -0.056099120527505875, 0.0032740284223109484, -0.008299591019749641, -0.0011708962265402079
1970/01/01/01:00:37.640000,[],0,0.006344042718410492, -0.04785631597042084, -0.05610189959406853, 0.0032249935902655125, -0.008213852532207966, -0.001161177409812808
1970/01/01/01:00:37.650000,[],0,0.006199334282428026, -0.04719819128513336, -0.056104421615600586, 0.003177207661792636, -0.008129066787660122, -0.0011515404330566525
1970/01/01/01:00:37.660000,[],0,0.006057071499526501, -0.046547506004571915, -0.056107282638549805, 0.0031306406017392874, -0.008045226335525513, -0.001141989603638649
1970/01/01/01:00:37.670000,[],0,0.005917036440223455, -0.04590490087866783, -0.05610985308885574, 0.00308521231636405, -0.00796231348067522, -0.0011325193336233497
1970/01/01/01:00:37.680000,[],0,0.005779198370873928, -0.045270271599292755, -0.05611215904355049, 0.003040905110538006, -0.00788031704723835, -0.0011231291573494673
1970/01/01/01:00:37.690000,[],0,0.005643527489155531, -0.04464352875947952, -0.05611422285437584, 0.00299770082347095, -0.0077992272563278675, -0.0011138181434944272
1970/01/01/01:00:37.690000,[],0,0.005510276649147272, -0.04402415081858635, -0.05611661449074745, 0.002955577801913023, -0.007719037588685751, -0.0011045916471630335
1970/01/01/01:00:37.710000,[],0,0.0053792293183505535, -0.0434124581515789, -0.05611887201666832, 0.002914582844823599, -0.007639747112989426, -0.001095444429665804
1970/01/01/01:00:37.720000,[],0,0.00525027746334672, -0.04280844330787659, -0.056120865046978, 0.002874669386073947, -0.007561340928077698, -0.0010863746283575892
1970/01/01/01:00:37.730000,[],0,0.00512339174747467, -0.042212020605802536, -0.056122615933418274, 0.0028358204290270805, -0.007483810186386108, -0.0010773815447464585
1970/01/01/01:00:37.740000,[],0,0.00499854376539588, -0.04162308946251869, -0.05612414702773094, 0.002798018278554082, -0.0074071441777050495, -0.0010684647131711245
1970/01/01/01:00:37.750000,[],0,0.004875977989286184, -0.041041430085897446, -0.05612587183713913, 0.0027612384874373674, -0.007331335451453924, -0.0010596263455227017
1970/01/01/01:00:37.760000,[],0,0.004755402449518442, -0.04046712443232536, -0.05612736567854881, 0.0027255204040557146, -0.007256374694406986, -0.0010508630657568574
1970/01/01/01:00:37.770000,[],0,0.00463678827509284, -0.03990008682012558, -0.05612863972783089, 0.0026908465661108494, -0.007182251662015915, -0.0010421740589663386
1970/01/01/01:00:37.780000,[],0,0.004520531743764877, -0.03934023156762123, -0.05613023042678833, 0.0026571950875222683, -0.00710896123200655, -0.001033564331009984
1970/01/01/01:00:37.790000,[],0,0.004406191408634186, -0.038787517696619034, -0.05613159015774727, 0.002624553395435214, -0.007036489900201559, -0.0010250277118757367
1970/01/01/01:00:37.800000,[],0,0.0042937397956848145, -0.038241852074861526, -0.0561327300965786, 0.002592857461422682, -0.006964823696762323, -0.0010165635030716658
1970/01/01/01:00:37.810000,[],0,0.004183151293545961, -0.03770315647125244, -0.05613367259502411, 0.0025620912201702595, -0.006893953774124384, -0.0010081713553518057
1970/01/01/01:00:37.820000,[],0,0.004074398893862963, -0.037171341478824615, -0.0561344288289547, 0.0025322395376861095, -0.006823870353400707, -0.0009998503373935819
1970/01/01/01:00:37.830000,[],0,0.003968073055148125, -0.03664659708738327, -0.056135617196559906, 0.0025032772682607174, -0.00675456877797842, -0.0009916058043017983
1970/01/01/01:00:37.840000,[],0,0.003863539546728134, -0.03612862154841423, -0.056136589497327805, 0.0024752477183938026, -0.006686042528599501, -0.0009834314696490765
1970/01/01/01:00:37.850000,[],0,0.00376077345572412, -0.03561732918024063, -0.05613735690712929, 0.0024481352884322405, -0.006618283223360777, -0.0009753265185281634
1970/01/01/01:00:37.860000,[],0,0.003659748937934637, -0.03511263430118561, -0.056137945502996445, 0.002421923680230975, -0.006551281549036503, -0.000967290485277772
1970/01/01/01:00:37.870000,[],0,0.0035611458588391542, -0.034615013748407364, -0.056138910353183746, 0.00239658635109663, -0.006485033314675093, -0.0009593283757567406
1970/01/01/01:00:37.880000,[],0,0.003464239416643977, -0.034123871475458145, -0.056139666587114334, 0.002372120041400194, -0.006419525947421789, -0.0009514339617453516
1970/01/01/01:00:37.890000,[],0,0.00336915603838861, -0.033639270812273026, -0.05614033341407776, 0.0023484344128519297, -0.00635474594309926, -0.0009436080581508577
1970/01/01/01:00:37.900000,[],0,0.0032757213339209557, -0.03316099941730499, -0.05614081397652626, 0.0023255175910890102, -0.006290684454143047, -0.0009358486859127879
1970/01/01/01:00:37.910000,[],0,0.003183912020176649, -0.03268897533416748, -0.05614112690091133, 0.0023033563047647476, -0.006227333564311266, -0.0009281553793698549
1970/01/01/01:00:37.920000,[],0,0.003093704581260681, -0.03222312033176422, -0.056141287088394165, 0.002281937515363097, -0.006164684891700745, -0.0009205275564454496
1970/01/01/01:00:37.930000,[],0,0.003005707636475563, -0.03176402300596237, -0.0561416894197464, 0.002261216752231121, -0.006102739833295345, -0.0009129694662988186
1970/01/01/01:00:37.940000,[],0,0.002919267164543271, -0.031310971826314926, -0.056141920387744904, 0.002241190057247877, -0.00604148767888546, -0.0009054757538251579
1970/01/01/01:00:37.950000,[],0,0.002834360348060727, -0.030863886699080467, -0.05614199861884117, 0.0022218457888811827, -0.005980920512229204, -0.0008980457787401974
1970/01/01/01:00:37.960000,[],0,0.0027509653009474277, -0.030422694981098175, -0.056141939014196396, 0.0022031720727682114, -0.005921030417084694, -0.0008906790753826499
1970/01/01/01:00:37.970000,[],0,0.0026697355788201094, -0.029988128691911697, -0.05614209547638893, 0.002185156336054206, -0.005861819721758366, -0.0008833799511194229
1970/01/01/01:00:37.980000,[],0,0.002589972224086523, -0.02955932728946209, -0.05614209175109863, 0.002167797414585948, -0.0058032795786857605, -0.0008761429926380515
1970/01/01/01:00:37.990000,[],0,0.0025116538163274527, -0.02913621999323368, -0.05614195391535759, 0.0021510699298232794, -0.005745404399931431, -0.0008689675596542656
1970/01/01/01:00:38.000000,[],0,0.0024347594007849693, -0.02871873416006565, -0.0561416856944561, 0.0021349629387259483, -0.005688186269253492, -0.0008618532447144389
1970/01/01/01:00:38.010000,[],0,0.0023592680227011442, -0.02830679900944233, -0.05614130571484566, 0.002119465498253703, -0.0056316182017326355, -0.0008547994657419622
1970/01/01/01:00:38.020000,[],0,0.0022860579192638397, -0.027901535853743553, -0.05614122003316879, 0.002104557817801833, -0.0055756950750947, -0.0008478110539726913
1970/01/01/01:00:38.030000,[],0,0.002214205451309681, -0.027501700446009636, -0.056141000241041183, 0.0020901954267174006, -0.005520405247807503, -0.000840882072225213
1970/01/01/01:00:38.040000,[],0,0.00214369036257267, -0.027107225731015205, -0.056140657514333725, 0.002076369011774659, -0.005465741269290447, -0.0008340119966305792
1970/01/01/01:00:38.050000,[],0,0.00207449309527874, -0.02671804465353489, -0.05614021047949791, 0.002063069259747863, -0.005411696620285511, -0.0008272004197351635
1970/01/01/01:00:38.060000,[],0,0.0020073510240763426, -0.02633517235517502, -0.05613994225859642, 0.0020502822007983923, -0.005358265712857246, -0.0008204510668292642
1970/01/01/01:00:38.070000,[],0,0.0019416764844208956, -0.025957755744457245, -0.056139614433050156, 0.0020379999186843634, -0.005305444821715355, -0.0008137599215842783
1970/01/01/01:00:38.080000,[],0,0.0018774501513689756, -0.025585737079381943, -0.056139227002859116, 0.002026213798671961, -0.005253226961940527, -0.0008071264019235969
1970/01/01/01:00:38.090000,[],0,0.0018144563073292375, -0.02521875873208046, -0.05613873526453972, 0.0020149173215031624, -0.005201604217290878, -0.0008005492272786796
1970/01/01/01:00:38.100000,[],0,0.0017526763258501887, -0.024856755509972572, -0.05613814666867256, 0.002004101639613509, -0.005150570068508387, -0.0007940278737805784
1970/01/01/01:00:38.110000,[],0,0.001692092278972268, -0.024499665945768356, -0.05613747611641884, 0.001993758138269186, -0.00510011799633503, -0.0007875619339756668
1970/01/01/01:00:38.120000,[],0,0.0016334856627508998, -0.024148665368556976, -0.056136950850486755, 0.0019839024171233177, -0.005050247069448233, -0.0007811549585312605
1970/01/01/01:00:38.130000,[],0,0.0015760313253849745, -0.02380245365202427, -0.05613633245229721, 0.0019745288882404566, -0.005000947508960962, -0.0007748022326268256
1970/01/01/01:00:38.140000,[],0,0.0015197120374068618, -0.02346097119152546, -0.0561356320977211, 0.001965629169717431, -0.0049522132612764835, -0.0007685034070163965
1970/01/01/01:00:38.150000,[],0,0.0014645106857642531, -0.02312415838241577, -0.05613485723733902, 0.0019571941811591387, -0.004904037807136774, -0.0007622579578310251
1970/01/01/01:00:38.160000,[],0,0.0014112332137301564, -0.022793283686041832, -0.056134216487407684, 0.0019491743296384811, -0.004856412764638662, -0.0007560686790384352
1970/01/01/01:00:38.170000,[],0,0.0013590308371931314, -0.022466957569122314, -0.05613349378108978, 0.0019415782298892736, -0.0048093306832015514, -0.0007499317871406674
1970/01/01/01:00:38.180000,[],0,0.0013078873744234443, -0.022145120427012444, -0.05613269656896591, 0.0019344077445566654, -0.004762785043567419, -0.0007438467000611126
1970/01/01/01:00:38.190000,[],0,0.0012577865272760391, -0.021827714517712593, -0.056131839752197266, 0.0019276553066447377, -0.004716770723462105, -0.0007378131267614663
1970/01/01/01:00:38.200000,[],0,0.0012097688158974051, -0.021516460925340652, -0.05613112449645996, 0.0019213063642382622, -0.004671283531934023, -0.0007318347925320268
