time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:37.220000,[],1,0.0650159940123558, -0.06974439322948456, -0.1132710874080658, 0.012023179791867733, 0.07757613807916641, 0.009819220751523972
1970/01/01/01:00:37.230000,[],1,0.06489775329828262, -0.06891117244958878, -0.11913008987903595, 0.0118534155189991, 0.0969289243221283, 0.010905281640589237
1970/01/01/01:00:37.240000,[],1,0.06484510749578476, -0.06808683276176453, -0.1238248199224472, 0.011691645719110966, 0.11872053891420364, 0.012217918410897255
1970/01/01/01:00:37.250000,[],1,0.06525071710348129, -0.0672602653503418, -0.13340677320957184, 0.011537188664078712, 0.14288261532783508, 0.013908072374761105
1970/01/01/01:00:37.260000,[],1,0.06587089598178864, -0.06643906235694885, -0.14305441081523895, 0.01136848796159029, 0.16986790299415588, 0.01606067270040512
1970/01/01/01:00:37.270000,[],1,0.06658770143985748, -0.06562712788581848, -0.1511438488960266, 0.011186276562511921, 0.1996198147535324, 0.018666947260499
1970/01/01/01:00:37.280000,[],1,0.06753132492303848, -0.06481987982988358, -0.15944471955299377, 0.010990927927196026, 0.23207081854343414, 0.021757755428552628
1970/01/01/01:00:37.290000,[],1,0.06857404112815857, -0.06402181088924408, -0.16631853580474854, 0.010782649740576744, 0.267166405916214, 0.025324292480945587
1970/01/01/01:00:37.300000,[],1,0.06971492618322372, -0.06323281675577164, -0.17172247171401978, 0.01056712493300438, 0.30549758672714233, 0.029454048722982407
1970/01/01/01:00:37.310000,[],1,0.0709519013762474, -0.062452781945466995, -0.17579001188278198, 0.010344521142542362, 0.3469957709312439, 0.03413534536957741
1970/01/01/01:00:37.320000,[],1,0.0729038193821907, -0.06165855750441551, -0.1848527044057846, 0.010115564800798893, 0.39154669642448425, 0.03954404592514038
1970/01/01/01:00:37.330000,[],1,0.0749712586402893, -0.06087411940097809, -0.19235673546791077, 0.009879891760647297, 0.43909549713134766, 0.04567130655050278
1970/01/01/01:00:37.340000,[],1,0.07715169340372086, -0.06009934842586517, -0.19843921065330505, 0.009637661278247833, 0.48957741260528564, 0.052502136677503586
1970/01/01/01:00:37.350000,[],1,0.07944420725107193, -0.05933413282036781, -0.2030506432056427, 0.009367919526994228, 0.5433260798454285, 0.060093771666288376
1970/01/01/01:00:37.360000,[],1,0.08280462771654129, -0.05853014811873436, -0.21371306478977203, 0.009071294218301773, 0.6001981496810913, 0.06863358616828918
1970/01/01/01:00:37.360000,[],1,0.08629272878170013, -0.057737208902835846, -0.22265732288360596, 0.008748344145715237, 0.6601420044898987, 0.07813142985105515
1970/01/01/01:00:37.380000,[],1,0.08990561217069626, -0.05695517361164093, -0.23003286123275757, 0.008399629034101963, 0.7230902314186096, 0.08856718242168427
1970/01/01/01:00:37.390000,[],1,0.0936424732208252, -0.056183911859989166, -0.23579458892345428, 0.008008257485926151, 0.7891467809677124, 0.09995380789041519
1970/01/01/01:00:37.400000,[],1,0.09837836027145386, -0.055363044142723083, -0.2456904947757721, 0.007571020163595676, 0.8581929206848145, 0.11238875240087509
1970/01/01/01:00:37.410000,[],1,0.10347163677215576, -0.05453582853078842, -0.2551649212837219, 0.007092435844242573, 0.930162787437439, 0.12590067088603973
1970/01/01/01:00:37.420000,[],1,0.10892292857170105, -0.05370113253593445, -0.26427292823791504, 0.006573451217263937, 1.0049819946289062, 0.14049509167671204
1970/01/01/01:00:37.430000,[],1,0.11449626088142395, -0.0528799369931221, -0.27166256308555603, 0.006014607846736908, 1.0825886726379395, 0.15615785121917725
1970/01/01/01:00:37.440000,[],1,0.1201886236667633, -0.052072055637836456, -0.2774871289730072, 0.005416757892817259, 1.1629191637039185, 0.17286600172519684
1970/01/01/01:00:37.450000,[],1,0.12600085139274597, -0.05127733573317528, -0.28160420060157776, 0.004778596106916666, 1.245898962020874, 0.19057758152484894
1970/01/01/01:00:37.460000,[],1,0.1328842043876648, -0.05039574205875397, -0.2897234857082367, 0.004100844729691744, 1.3314309120178223, 0.20932160317897797
1970/01/01/01:00:37.470000,[],1,0.13987700641155243, -0.04953015223145485, -0.2960013747215271, 0.0033844963181763887, 1.419463038444519, 0.22910943627357483
1970/01/01/01:00:37.480000,[],1,0.14697639644145966, -0.04868032783269882, -0.300606369972229, 0.0026303939521312714, 1.5099366903305054, 0.24991822242736816
1970/01/01/01:00:37.490000,[],1,0.15417949855327606, -0.04784604534506798, -0.3036942183971405, 0.001839368138462305, 1.6027939319610596, 0.27172544598579407
1970/01/01/01:00:37.500000,[],1,0.162455752491951, -0.04689482972025871, -0.310672789812088, 0.0010108379647135735, 1.6978373527526855, 0.29445672035217285
1970/01/01/01:00:37.510000,[],1,0.17082509398460388, -0.04596276208758354, -0.31547853350639343, 0.00014505477156490088, 1.7950199842453003, 0.31812307238578796
1970/01/01/01:00:37.520000,[],1,0.17928478121757507, -0.045049555599689484, -0.3183167278766632, -0.0007571496535092592, 1.894289255142212, 0.3427034616470337
1970/01/01/01:00:37.530000,[],1,0.18783219158649445, -0.044154923409223557, -0.31937700510025024, -0.0016949567943811417, 1.9955934286117554, 0.3681771457195282
1970/01/01/01:00:37.540000,[],1,0.19647124409675598, -0.04327869787812233, -0.3183887302875519, -0.0026796713937073946, 2.098787307739258, 0.3944731056690216
1970/01/01/01:00:37.550000,[],1,0.20638731122016907, -0.04220466688275337, -0.3224872350692749, -0.003712279722094536, 2.2038068771362305, 0.42154383659362793
1970/01/01/01:00:37.560000,[],1,0.21637122333049774, -0.041154637932777405, -0.3240102529525757, -0.004794263280928135, 2.3106045722961426, 0.4493931233882904
1970/01/01/01:00:37.570000,[],1,0.22642061114311218, -0.04012824594974518, -0.32321155071258545, -0.0059245266020298, 2.4191343784332275, 0.47800251841545105
1970/01/01/01:00:37.580000,[],1,0.23653316497802734, -0.03912511095404625, -0.3203252851963043, -0.00710199074819684, 2.529350757598877, 0.5073540806770325
1970/01/01/01:00:37.590000,[],1,0.2476256787776947, -0.03792876750230789, -0.32038813829421997, -0.00832579005509615, 2.6412107944488525, 0.5374071002006531
1970/01/01/01:00:37.600000,[],1,0.2589893341064453, -0.036700841039419174, -0.3187265992164612, -0.009605995379388332, 2.754722833633423, 0.568151593208313
1970/01/01/01:00:37.610000,[],1,0.2706158459186554, -0.03544006496667862, -0.31545889377593994, -0.010941335931420326, 2.8698432445526123, 0.599567174911499
1970/01/01/01:00:37.620000,[],1,0.282273530960083, -0.03421030938625336, -0.3098752498626709, -0.012330596335232258, 2.9865283966064453, 0.6316365003585815
1970/01/01/01:00:37.630000,[],1,0.2939606308937073, -0.03301108628511429, -0.3022211790084839, -0.013772557489573956, 3.1047353744506836, 0.6643433570861816
1970/01/01/01:00:37.640000,[],1,0.30568188428878784, -0.031842105090618134, -0.29227662086486816, -0.015270441770553589, 3.2245702743530273, 0.6977107524871826
1970/01/01/01:00:37.650000,[],1,0.31832483410835266, -0.030427496880292892, -0.2831064760684967, -0.01682305708527565, 3.345991611480713, 0.7317155003547668
1970/01/01/01:00:37.660000,[],1,0.3309793174266815, -0.029050126671791077, -0.27183595299720764, -0.018429042771458626, 3.468954563140869, 0.7663357853889465
1970/01/01/01:00:37.670000,[],1,0.34364378452301025, -0.027709385380148888, -0.2587033212184906, -0.020087169483304024, 3.5934157371520996, 0.8015557527542114
1970/01/01/01:00:37.680000,[],1,0.35631680488586426, -0.02640467882156372, -0.24392755329608917, -0.021796230226755142, 3.7193331718444824, 0.8373599052429199
1970/01/01/01:00:37.690000,[],1,0.3690042197704315, -0.02513570711016655, -0.22721028327941895, -0.023547785356640816, 3.8469645977020264, 0.8738241195678711
1970/01/01/01:00:37.700000,[],1,0.38280951976776123, -0.023500904440879822, -0.2099999487400055, -0.025340694934129715, 3.976261854171753, 0.9109481573104858
1970/01/01/01:00:37.710000,[],1,0.3966062664985657, -0.021913442760705948, -0.1912001073360443, -0.027174003422260284, 4.107175827026367, 0.948701024055481
1970/01/01/01:00:37.720000,[],1,0.41039326786994934, -0.020372537896037102, -0.17101670801639557, -0.02904672548174858, 4.23966121673584, 0.987066388130188
1970/01/01/01:00:37.730000,[],1,0.4241741895675659, -0.018877683207392693, -0.14930646121501923, -0.030944345518946648, 4.373998165130615, 1.0261331796646118
1970/01/01/01:00:37.740000,[],1,0.4388440251350403, -0.017060687765479088, -0.12479490041732788, -0.03286243602633476, 4.510216236114502, 1.0659527778625488
1970/01/01/01:00:37.750000,[],1,0.4537225365638733, -0.015202674083411694, -0.09849827736616135, -0.034793611615896225, 4.648349761962891, 1.1065367460250854
1970/01/01/01:00:37.760000,[],1,0.4688078761100769, -0.013303601182997227, -0.07054978609085083, -0.0367373451590538, 4.788341999053955, 1.1478769779205322
1970/01/01/01:00:37.770000,[],1,0.483868271112442, -0.011467787437140942, -0.04207244887948036, -0.038693200796842575, 4.930141448974609, 1.1899504661560059
1970/01/01/01:00:37.780000,[],1,0.49890267848968506, -0.00969415158033371, -0.013190345838665962, -0.040660738945007324, 5.073697090148926, 1.2327383756637573
1970/01/01/01:00:37.790000,[],1,0.5139135122299194, -0.007981901057064533, 0.016201965510845184, -0.042613860219717026, 5.219357490539551, 1.2763607501983643
1970/01/01/01:00:37.800000,[],1,0.5298332571983337, -0.005894416477531195, 0.050914466381073, -0.04455367848277092, 5.367040157318115, 1.3208736181259155
1970/01/01/01:00:37.810000,[],1,0.5457212924957275, -0.0038837336469441652, 0.08526260405778885, -0.046479154378175735, 5.516687393188477, 1.3662409782409668
1970/01/01/01:00:37.820000,[],1,0.5615765452384949, -0.0019485176308080554, 0.11919695138931274, -0.04839039221405983, 5.668245315551758, 1.4124412536621094
1970/01/01/01:00:37.830000,[],1,0.5774004459381104, -8.769493433646858e-05, 0.15281876921653748, -0.05026234686374664, 5.8220534324646, 1.459595799446106
1970/01/01/01:00:37.840000,[],1,0.594158411026001, 0.0021879582200199366, 0.19314433634281158, -0.052096638828516006, 5.978012561798096, 1.5077770948410034
1970/01/01/01:00:37.850000,[],1,0.6108798384666443, 0.004371234681457281, 0.23215451836585999, -0.05389273539185524, 6.1360626220703125, 1.5569499731063843
1970/01/01/01:00:37.860000,[],1,0.6275638937950134, 0.006463764235377312, 0.26988333463668823, -0.0556512176990509, 6.296145915985107, 1.6070897579193115
1970/01/01/01:00:37.870000,[],1,0.644210934638977, 0.008466984145343304, 0.3064414858818054, -0.057357288897037506, 6.458597660064697, 1.6583186388015747
1970/01/01/01:00:37.880000,[],1,0.6620748043060303, 0.011076482944190502, 0.3533681035041809, -0.05901486799120903, 6.623286247253418, 1.710745096206665
1970/01/01/01:00:37.890000,[],1,0.6798985004425049, 0.013569933362305164, 0.39770859479904175, -0.06062161549925804, 6.790149688720703, 1.76433527469635
1970/01/01/01:00:37.900000,[],1,0.6976808905601501, 0.01594940759241581, 0.43961071968078613, -0.06217839568853378, 6.959128379821777, 1.8190603256225586
1970/01/01/01:00:37.910000,[],1,0.7154216170310974, 0.01821686513721943, 0.47924086451530457, -0.06366420537233353, 7.130498886108398, 1.8750272989273071
1970/01/01/01:00:37.920000,[],1,0.7331197261810303, 0.020374320447444916, 0.5167272090911865, -0.06508032232522964, 7.304195880889893, 1.9322057962417603
1970/01/01/01:00:37.930000,[],1,0.7518090605735779, 0.023056093603372574, 0.5631502866744995, -0.06643109023571014, 7.480088233947754, 1.9906748533248901
1970/01/01/01:00:37.940000,[],1,0.7704534530639648, 0.02560480311512947, 0.6062715649604797, -0.06771451979875565, 7.658115863800049, 2.050402879714966
1970/01/01/01:00:37.950000,[],1,0.7890519499778748, 0.028022855520248413, 0.646313488483429, -0.06893182545900345, 7.838217735290527, 2.111358642578125
1970/01/01/01:00:37.960000,[],1,0.8076033592224121, 0.03031267784535885, 0.6834686398506165, -0.0700887069106102, 8.020674705505371, 2.173642873764038
1970/01/01/01:00:37.970000,[],1,0.8261067271232605, 0.03247660771012306, 0.7179328799247742, -0.07118625938892365, 8.205421447753906, 2.237222909927368
1970/01/01/01:00:37.980000,[],1,0.8456147313117981, 0.035227905958890915, 0.7617343664169312, -0.07222887873649597, 8.392319679260254, 2.302158832550049
1970/01/01/01:00:37.990000,[],1,0.8650718331336975, 0.03782873973250389, 0.8016960620880127, -0.07321420311927795, 8.581308364868164, 2.368425130844116
1970/01/01/01:00:38.000000,[],1,0.8844767212867737, 0.04028192535042763, 0.8380879163742065, -0.07416670024394989, 8.772533416748047, 2.4360601902008057
1970/01/01/01:00:38.010000,[],1,0.903828501701355, 0.04259016364812851, 0.8711762428283691, -0.07509761303663254, 8.965965270996094, 2.5050370693206787
1970/01/01/01:00:38.020000,[],1,0.9231264591217041, 0.04475610703229904, 0.9012120366096497, -0.07601319998502731, 9.161565780639648, 2.5753281116485596
1970/01/01/01:00:38.030000,[],1,0.9436970949172974, 0.047793809324502945, 0.943497359752655, -0.07691974937915802, 9.359176635742188, 2.646979570388794
1970/01/01/01:00:38.040000,[],1,0.9642085433006287, 0.05065563693642616, 0.9812638759613037, -0.07781127095222473, 9.55873966217041, 2.7199716567993164
1970/01/01/01:00:38.050000,[],1,0.9846599102020264, 0.05334482714533806, 1.0148690938949585, -0.07868797332048416, 9.7601957321167, 2.7942702770233154
1970/01/01/01:00:38.060000,[],1,1.0050512552261353, 0.055864330381155014, 1.044688105583191, -0.07957856357097626, 9.963578224182129, 2.869858503341675
1970/01/01/01:00:38.070000,[],1,1.0266988277435303, 0.05937795341014862, 1.0851150751113892, -0.0804881751537323, 10.168744087219238, 2.946725606918335
1970/01/01/01:00:38.080000,[],1,1.0482771396636963, 0.06268736720085144, 1.1205623149871826, -0.08141086995601654, 10.375638008117676, 3.0248565673828125
1970/01/01/01:00:38.080000,[],1,1.0697855949401855, 0.06579633057117462, 1.1514389514923096, -0.08234630525112152, 10.58420467376709, 3.104218006134033
1970/01/01/01:00:38.100000,[],1,1.0912234783172607, 0.06870854645967484, 1.178125023841858, -0.08329413086175919, 10.794390678405762, 3.18477725982666
1970/01/01/01:00:38.110000,[],1,1.1138743162155151, 0.0727449581027031, 1.213507890701294, -0.08430019021034241, 11.006101608276367, 3.2664456367492676
1970/01/01/01:00:38.120000,[],1,1.1364442110061646, 0.07654881477355957, 1.2439159154891968, -0.08535894006490707, 11.21928596496582, 3.349210023880005
1970/01/01/01:00:38.130000,[],1,1.159182071685791, 0.08040707558393478, 1.2720720767974854, -0.08647025376558304, 11.433882713317871, 3.433027505874634
1970/01/01/01:00:38.140000,[],1,1.1818348169326782, 0.08403253555297852, 1.295779824256897, -0.0876319408416748, 11.649842262268066, 3.517871379852295
1970/01/01/01:00:38.150000,[],1,1.2044075727462769, 0.08742779493331909, 1.3156492710113525, -0.08889435976743698, 11.867124557495117, 3.6036720275878906
1970/01/01/01:00:38.160000,[],1,1.2268993854522705, 0.09059711545705795, 1.3320144414901733, -0.09025536477565765, 12.085680961608887, 3.690401077270508
1970/01/01/01:00:38.170000,[],1,1.2502813339233398, 0.09473901242017746, 1.353898286819458, -0.09171601384878159, 12.305428504943848, 3.7779617309570312
1970/01/01/01:00:38.180000,[],1,1.2735692262649536, 0.09862757474184036, 1.3718030452728271, -0.09327106177806854, 12.526321411132812, 3.8663382530212402
1970/01/01/01:00:38.190000,[],1,1.2967629432678223, 0.10226748883724213, 1.3860819339752197, -0.09491846710443497, 12.74831485748291, 3.955505847930908
1970/01/01/01:00:38.200000,[],1,1.3198696374893188, 0.10566084086894989, 1.3973697423934937, -0.09667649865150452, 12.971384048461914, 4.0454230308532715
1970/01/01/01:00:38.210000,[],1,1.3438067436218262, 0.11010472476482391, 1.4144550561904907, -0.098548524081707, 13.19546890258789, 4.135972499847412
1970/01/01/01:00:38.220000,[],1,1.3676444292068481, 0.11427243798971176, 1.428109049797058, -0.1005302295088768, 13.420526504516602, 4.227137088775635
1970/01/01/01:00:38.230000,[],1,1.3913826942443848, 0.11816909909248352, 1.438640832901001, -0.1026192381978035, 13.646513938903809, 4.31889533996582
1970/01/01/01:00:38.240000,[],1,1.4150208234786987, 0.12179972976446152, 1.4463361501693726, -0.10481318086385727, 13.873391151428223, 4.41122579574585
1970/01/01/01:00:38.250000,[],1,1.4385656118392944, 0.1251668930053711, 1.4517302513122559, -0.10709279030561447, 14.101167678833008, 4.504133701324463
1970/01/01/01:00:38.260000,[],1,1.4630683660507202, 0.13002248108386993, 1.466343879699707, -0.10945671796798706, 14.329780578613281, 4.597456932067871
1970/01/01/01:00:38.270000,[],1,1.4874608516693115, 0.13457198441028595, 1.4777309894561768, -0.11190245300531387, 14.559188842773438, 4.691176414489746
1970/01/01/01:00:38.280000,[],1,1.5117425918579102, 0.1388210505247116, 1.4861857891082764, -0.11442812532186508, 14.789353370666504, 4.785274982452393
