time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:12.180000,[],0,-8.888796274551802e-14, -2.768892936927305e-14, -1.3612010478973389, 6.168357925134815e-13, -1.6728101109170224e-12, -5.440074066824419e-17
1970/01/01/01:00:12.190000,[],0,-8.998811624246622e-14, -2.813159386970583e-14, -1.3135250806808472, 6.249802108129754e-13, -1.6930823062977218e-12, -5.358099806375924e-17
1970/01/01/01:00:12.200000,[],0,-9.111416184254609e-14, -2.860296431672106e-14, -1.2657341957092285, 6.332534323305605e-13, -1.713463463996756e-12, -5.262074063425868e-17
1970/01/01/01:00:12.210000,[],0,-9.222555038450667e-14, -2.907306082618362e-14, -1.2191606760025024, 6.416516081485246e-13, -1.7339492472054352e-12, -5.1689331955801523e-17
1970/01/01/01:00:12.220000,[],0,-9.332245127493741e-14, -2.954186645743456e-14, -1.1737991571426392, 6.50171377240133e-13, -1.754535644375721e-12, -5.078628564618758e-17
1970/01/01/01:00:12.230000,[],0,-9.44050542492185e-14, -3.0009357493551367e-14, -1.1296418905258179, 6.588095412089767e-13, -1.7752186439595752e-12, -4.991112855810648e-17
1970/01/01/01:00:12.240000,[],0,-9.553820814979172e-14, -3.0530032034360374e-14, -1.0841678380966187, 6.676039929209843e-13, -1.7960127742661092e-12, -4.8835045990513795e-17
1970/01/01/01:00:12.250000,[],0,-9.665587151182556e-14, -3.1049493623988914e-14, -1.0400700569152832, 6.765502329371398e-13, -1.8169139153270675e-12, -4.779170984901086e-17
1970/01/01/01:00:12.260000,[],0,-9.775824762322735e-14, -3.156771515738267e-14, -0.997321367263794, 6.856443581296223e-13, -1.8379178387539774e-12, -4.678056757694849e-17
1970/01/01/01:00:12.270000,[],0,-9.884553299564086e-14, -3.208466614135555e-14, -0.9558936357498169, 6.948825195807196e-13, -1.8590203161583663e-12, -4.580108316128975e-17
1970/01/01/01:00:12.280000,[],0,-9.991792414070985e-14, -3.260032624711681e-14, -0.9157583117485046, 7.042608683727192e-13, -1.8802175528326304e-12, -4.48527139715528e-17
1970/01/01/01:00:12.290000,[],0,-1.0103743064643692e-13, -3.317506520688317e-14, -0.874116063117981, 7.138115511000354e-13, -1.9015160539898046e-12, -4.3205347385706495e-17
1970/01/01/01:00:12.300000,[],0,-1.0215270876369129e-13, -3.376118151319704e-14, -0.8333452343940735, 7.235340256615819e-13, -1.922912350182937e-12, -4.130402311691661e-17
1970/01/01/01:00:12.310000,[],0,-1.032516831907769e-13, -3.4346020493826457e-14, -0.7940524220466614, 7.33424063668886e-13, -1.9444023214437722e-12, -3.945305098637405e-17
1970/01/01/01:00:12.320000,[],0,-1.0433457754439185e-13, -3.492954826745352e-14, -0.7561880350112915, 7.434773283132579e-13, -1.9659818478040547e-12, -3.7651610430911164e-17
1970/01/01/01:00:12.330000,[],0,-1.0540160188870704e-13, -3.551173434089214e-14, -0.7197039723396301, 7.536895369961161e-13, -1.9876470261359636e-12, -3.5898890813527653e-17
1970/01/01/01:00:12.340000,[],0,-1.0649835370133906e-13, -3.614425788832018e-14, -0.6820529103279114, 7.640642133745212e-13, -2.009389616502988e-12, -3.2909522945487565e-17
1970/01/01/01:00:12.350000,[],0,-1.075780428822816e-13, -3.677513480369876e-14, -0.6459237933158875, 7.7459794221163e-13, -2.0312065831390447e-12, -2.9994849486761016e-17
1970/01/01/01:00:12.360000,[],0,-1.0864091337702345e-13, -3.740433798197357e-14, -0.6112547516822815, 7.852864409088611e-13, -2.0530942397567475e-12, -2.7153667716737352e-17
1970/01/01/01:00:12.370000,[],0,-1.0968719557852627e-13, -3.803183015369492e-14, -0.5779865384101868, 7.961255352878505e-13, -2.07504890006871e-12, -2.4384791458418174e-17
1970/01/01/01:00:12.380000,[],0,-1.1071711310348814e-13, -3.8657587601940296e-14, -0.5460621118545532, 8.071111595904512e-13, -2.0970673114684146e-12, -2.168705107841733e-17
1970/01/01/01:00:12.390000,[],0,-1.117827279849791e-13, -3.934827181965861e-14, -0.5120927095413208, 8.182625041951164e-13, -2.1191629180628002e-12, -1.9384770860027065e-17
1970/01/01/01:00:12.400000,[],0,-1.1283041964930615e-13, -4.0036567404465664e-14, -0.47968876361846924, 8.295754491335905e-13, -2.141331816724046e-12, -1.714605616298905e-17
1970/01/01/01:00:12.410000,[],0,-1.1386043204195812e-13, -4.072245063943894e-14, -0.4487747251987457, 8.41045603387075e-13, -2.1635705380051995e-12, -1.4969861431009016e-17
1970/01/01/01:00:12.420000,[],0,-1.1487302266095095e-13, -4.140590458391949e-14, -0.4192788898944855, 8.526686843569886e-13, -2.1858753956188748e-12, -1.2855151861140662e-17
1970/01/01/01:00:12.430000,[],0,-1.1590625377880248e-13, -4.214155947487343e-14, -0.38839849829673767, 8.644401383942069e-13, -2.2082427032776852e-12, -1.0597767697677324e-17
1970/01/01/01:00:12.430000,[],0,-1.169298354973189e-13, -4.28880326706297e-14, -0.358389675617218, 8.763781258851189e-13, -2.2306752799072793e-12, -8.092370798332824e-18
1970/01/01/01:00:12.450000,[],0,-1.1794341545079412e-13, -4.364524285602536e-14, -0.329240083694458, 8.88486495747437e-13, -2.2531707402628776e-12, -5.549193251690577e-18
1970/01/01/01:00:12.460000,[],0,-1.1893823870668535e-13, -4.439902764018233e-14, -0.30163145065307617, 9.007605859118195e-13, -2.275725614897528e-12, -3.0784645257939403e-18
1970/01/01/01:00:12.470000,[],0,-1.1991458986806286e-13, -4.5149387023100604e-14, -0.2754787802696228, 9.13195842729142e-13, -2.2983362175238442e-12, -6.789823136225678e-19
1970/01/01/01:00:12.480000,[],0,-1.2087273998546977e-13, -4.5896307452253024e-14, -0.25070181488990784, 9.257877667603887e-13, -2.320999512375743e-12, 1.650438217653446e-18
1970/01/01/01:00:12.490000,[],0,-1.21845594594841e-13, -4.6697343122339627e-14, -0.22444969415664673, 9.38572353517686e-13, -2.343726775155819e-12, 3.498519041762403e-18
1970/01/01/01:00:12.500000,[],0,-1.2279928593081357e-13, -4.7494428230760236e-14, -0.19971966743469238, 9.515438567295198e-13, -2.36651410273625e-12, 5.2867619305520034e-18
1970/01/01/01:00:12.510000,[],0,-1.2373408504393058e-13, -4.828756277751485e-14, -0.1764213591814041, 9.646971806456794e-13, -2.3893580256700853e-12, 7.01618483316357e-18
1970/01/01/01:00:12.520000,[],0,-1.246502765372623e-13, -4.907674676260347e-14, -0.15446984767913818, 9.780274463563887e-13, -2.412255074510372e-12, 8.687791946860744e-18
1970/01/01/01:00:12.530000,[],0,-1.2554815856640617e-13, -4.98619801860261e-14, -0.13378530740737915, 9.915297749518714e-13, -2.4352019966505933e-12, 1.0302570925294912e-17
1970/01/01/01:00:12.540000,[],0,-1.2646275086153347e-13, -5.071949601303562e-14, -0.1108357384800911, 1.005249702923372e-12, -2.458194888962928e-12, 1.2686686603226887e-17
1970/01/01/01:00:12.550000,[],0,-1.2735766488723016e-13, -5.1572678419486984e-14, -0.08938153088092804, 1.0191810503185073e-12, -2.481230715681293e-12, 1.4999047671742337e-17
1970/01/01/01:00:12.560000,[],0,-1.2823321235162083e-13, -5.2421534181643775e-14, -0.06932678818702698, 1.033318070865763e-12, -2.50430665788004e-12, 1.72408560242713e-17
1970/01/01/01:00:12.570000,[],0,-1.290896914103029e-13, -5.32660599113742e-14, -0.05058170482516289, 1.0476553435542768e-12, -2.527419246112217e-12, 1.941330031935402e-17
1970/01/01/01:00:12.580000,[],0,-1.2992740021887383e-13, -5.4106262384941844e-14, -0.0330621674656868, 1.062187338952969e-12, -2.5505656614521754e-12, 2.151755019037664e-17
1970/01/01/01:00:12.590000,[],0,-1.3077929852337716e-13, -5.5040692191693844e-14, -0.012622108682990074, 1.0769768323676265e-12, -2.5737309419099352e-12, 2.5016582084118826e-17
1970/01/01/01:00:12.600000,[],0,-1.316105834340761e-13, -5.597047348163131e-14, 0.006294373422861099, 1.0920164512234765e-12, -2.5969133527620203e-12, 2.8420245016317323e-17
1970/01/01/01:00:12.610000,[],0,-1.3242156665909527e-13, -5.689560286662246e-14, 0.023792345076799393, 1.1072996903074839e-12, -2.6201098582423477e-12, 3.173010897577476e-17
1970/01/01/01:00:12.620000,[],0,-1.3321257345908638e-13, -5.78160769585355e-14, 0.03996991366147995, 1.1228200444066139e-12, -2.6433182899465724e-12, 3.4947715827152927e-17
1970/01/01/01:00:12.630000,[],0,-1.339839290947012e-13, -5.8731902533634e-14, 0.054918672889471054, 1.1385714419887005e-12, -2.6665360457894804e-12, 3.807458758277893e-17
1970/01/01/01:00:12.640000,[],0,-1.3475117831458772e-13, -5.971404062410715e-14, 0.0713566392660141, 1.1545765428791488e-12, -2.689763125771072e-12, 4.099785710243113e-17
1970/01/01/01:00:12.650000,[],0,-1.3549775993056123e-13, -6.069134723864916e-14, 0.08644098788499832, 1.1708288418649238e-12, -2.7129973614870018e-12, 4.383455720789598e-17
1970/01/01/01:00:12.660000,[],0,-1.3622398565074634e-13, -6.166382237726004e-14, 0.1002693772315979, 1.187321616892556e-12, -2.7362359340116216e-12, 4.6586133810884225e-17
1970/01/01/01:00:12.670000,[],0,-1.3693020784084908e-13, -6.263146603993977e-14, 0.11293281614780426, 1.2040484711692279e-12, -2.7594766749405863e-12, 4.9254016279494354e-17
1970/01/01/01:00:12.680000,[],0,-1.3762669931645377e-13, -6.366965060646684e-14, 0.12704122066497803, 1.2210522306807525e-12, -2.782716114826944e-12, 5.187096427470592e-17
1970/01/01/01:00:12.690000,[],0,-1.3830223858507518e-13, -6.470273264651966e-14, 0.13985250890254974, 1.238325522852357e-12, -2.8059523021067845e-12, 5.440488649747431e-17
1970/01/01/01:00:12.700000,[],0,-1.389571644598922e-13, -6.573071893636179e-14, 0.15146437287330627, 1.2558615172103549e-12, -2.829182851535328e-12, 5.685719246356332e-17
1970/01/01/01:00:12.710000,[],0,-1.3959184285913806e-13, -6.675359592346608e-14, 0.1619677096605301, 1.2736529496001903e-12, -2.852405377867795e-12, 5.922926852767958e-17
1970/01/01/01:00:12.720000,[],0,-1.4020661259599165e-13, -6.777137038409611e-14, 0.17144714295864105, 1.2916930979683938e-12, -2.875617929540275e-12, 6.152247788347259e-17
1970/01/01/01:00:12.730000,[],0,-1.4080749099251028e-13, -6.888399898229147e-14, 0.18303339183330536, 1.3100328113968551e-12, -2.8988148687014714e-12, 6.396658483532998e-17
1970/01/01/01:00:12.740000,[],0,-1.4138730876182837e-13, -6.999106426808926e-14, 0.1933838427066803, 1.3286750172314399e-12, -2.921988822776611e-12, 6.633097142847195e-17
1970/01/01/01:00:12.750000,[],0,-1.419464453747063e-13, -7.109256624148949e-14, 0.20259618759155273, 1.3476116923760717e-12, -2.945138057042218e-12, 6.86169876216582e-17
1970/01/01/01:00:12.760000,[],0,-1.4248526674937728e-13, -7.218849812622857e-14, 0.21076121926307678, 1.3668353558357604e-12, -2.968260619934382e-12, 7.082598337364841e-17
1970/01/01/01:00:12.770000,[],0,-1.4300068290964973e-13, -7.338597909694808e-14, 0.22084970772266388, 1.3863383097750814e-12, -2.991354126208323e-12, 7.382675640797438e-17
1970/01/01/01:00:12.780000,[],0,-1.4349455055174404e-13, -7.45774088642924e-14, 0.22972223162651062, 1.4061638138607169e-12, -3.0144066496401445e-12, 7.673675133315633e-17
1970/01/01/01:00:12.790000,[],0,-1.4396724914642056e-13, -7.576279420452511e-14, 0.23747818171977997, 1.4263036281561559e-12, -3.0374162386659354e-12, 7.955749016152135e-17
1970/01/01/01:00:12.800000,[],0,-1.4441914461191252e-13, -7.694213511764622e-14, 0.24420984089374542, 1.4467494043046703e-12, -3.060381592243089e-12, 8.229046843561696e-17
1970/01/01/01:00:12.810000,[],0,-1.4485061641898028e-13, -7.811543160365572e-14, 0.25000283122062683, 1.467492793949532e-12, -3.083301409328998e-12, 8.493718169799063e-17
1970/01/01/01:00:12.820000,[],0,-1.4525221845619607e-13, -7.937334329296414e-14, 0.25706788897514343, 1.48852555715423e-12, -3.1061739552001866e-12, 8.784854643426697e-17
1970/01/01/01:00:12.830000,[],0,-1.4562919555156928e-13, -8.064786360430232e-14, 0.26359298825263977, 1.5098906283247948e-12, -3.128985352068847e-12, 9.059042517175364e-17
1970/01/01/01:00:12.840000,[],0,-1.4598129020708395e-13, -8.193910773415108e-14, 0.2696092426776886, 1.5315793338438466e-12, -3.151734515732807e-12, 9.323557671713081e-17
1970/01/01/01:00:12.850000,[],0,-1.4631228357781662e-13, -8.322341297009594e-14, 0.2746506929397583, 1.5535828916737882e-12, -3.174420578830328e-12, 9.579467500902286e-17
1970/01/01/01:00:12.860000,[],0,-1.4662258223958197e-13, -8.45007793121369e-14, 0.27880218625068665, 1.5758928450376741e-12, -3.197042457159238e-12, 9.82691957376426e-17
1970/01/01/01:00:12.870000,[],0,-1.4691256566314037e-13, -8.57711593264289e-14, 0.28209736943244934, 1.5985485504743657e-12, -3.219578683516522e-12, 1.0065962197646774e-16
1970/01/01/01:00:12.880000,[],0,-1.47163057022566e-13, -8.713106733511389e-14, 0.28654995560646057, 1.6215401417440933e-12, -3.2420286073808757e-12, 1.0354843446052343e-16
1970/01/01/01:00:12.890000,[],0,-1.4739255551742686e-13, -8.848318941694772e-14, 0.29008787870407104, 1.644869787251202e-12, -3.2643878919436098e-12, 1.0634435125306697e-16
1970/01/01/01:00:12.900000,[],0,-1.4760148127606482e-13, -8.982754590072112e-14, 0.2927936911582947, 1.6685285965378771e-12, -3.286656537204724e-12, 1.0904894068853975e-16
1970/01/01/01:00:12.910000,[],0,-1.4779020021671307e-13, -9.116415711522483e-14, 0.2947438657283783, 1.69250746230587e-12, -3.308833892642915e-12, 1.1166375786649338e-16
1970/01/01/01:00:12.920000,[],0,-1.4795910536265916e-13, -9.249305016551315e-14, 0.2960091233253479, 1.7167974940973663e-12, -3.3309195245773138e-12, 1.1419033803414475e-16
1970/01/01/01:00:12.930000,[],0,-1.48074843944572e-13, -9.393869146098743e-14, 0.29883596301078796, 1.7414182075514706e-12, -3.352905843592713e-12, 1.163032881908502e-16
1970/01/01/01:00:12.940000,[],0,-1.4817003689531622e-13, -9.53752051294221e-14, 0.3008442521095276, 1.7663611458912376e-12, -3.374792416008243e-12, 1.1833853630953487e-16
1970/01/01/01:00:12.950000,[],0,-1.4824507723817937e-13, -9.680262505213505e-14, 0.30211082100868225, 1.791617418658853e-12, -3.396579241823905e-12, 1.2029744558384825e-16
1970/01/01/01:00:12.960000,[],0,-1.4830034444392182e-13, -9.822099866297132e-14, 0.30270662903785706, 1.8171782438167194e-12, -3.418265887358829e-12, 1.2218132626788062e-16
1970/01/01/01:00:12.970000,[],0,-1.4833624508835824e-13, -9.96303598432488e-14, 0.3026973009109497, 1.8430350561676745e-12, -3.4398523526130154e-12, 1.2399151508550187e-16
1970/01/01/01:00:12.980000,[],0,-1.483089909562474e-13, -1.0115762123352051e-13, 0.3040775954723358, 1.869216587069289e-12, -3.461317170383449e-12, 1.2642625835282515e-16
1970/01/01/01:00:12.990000,[],0,-1.4825156889868712e-13, -1.0269977685113674e-13, 0.3051036596298218, 1.8957142713244e-12, -3.4826612080318675e-12, 1.2884864023307444e-16
1970/01/01/01:00:13.000000,[],0,-1.481742652837889e-13, -1.0423081262022141e-13, 0.30544114112854004, 1.9225190016347593e-12, -3.5038848992391403e-12, 1.3118437328979757e-16
1970/01/01/01:00:13.010000,[],0,-1.4807751379242173e-13, -1.057507963034103e-13, 0.30515801906585693, 1.949621887542552e-12, -3.524988244005267e-12, 1.3343495306554205e-16
1970/01/01/01:00:13.020000,[],0,-1.4796169389534597e-13, -1.0725972790070343e-13, 0.30427488684654236, 1.9770684655390225e-12, -3.5459439204355014e-12, 1.3560141188171234e-16
1970/01/01/01:00:13.030000,[],0,-1.4778231264590824e-13, -1.088615010852792e-13, 0.30426040291786194, 2.004849194645053e-12, -3.5667527958915812e-12, 1.3782712329952102e-16
1970/01/01/01:00:13.040000,[],0,-1.4758364615032743e-13, -1.1045083982618928e-13, 0.3036212921142578, 2.032954533881526e-12, -3.587415954575679e-12, 1.399687666973147e-16
1970/01/01/01:00:13.050000,[],0,-1.4736610098441821e-13, -1.1202783899112376e-13, 0.3024216294288635, 2.061374942269323e-12, -3.607934047009098e-12, 1.420278111478613e-16
1970/01/01/01:00:13.060000,[],0,-1.4713007017146812e-13, -1.1359252568513695e-13, 0.30068764090538025, 2.090129935447549e-12, -3.628290159637948e-12, 1.440040316580342e-16
1970/01/01/01:00:13.070000,[],0,-1.4682393213553968e-13, -1.1524960673303664e-13, 0.2997379004955292, 2.1192162608096865e-12, -3.6484777872491936e-12, 1.4592866256776338e-16
1970/01/01/01:00:13.080000,[],0,-1.4649925424246174e-13, -1.1689276933554704e-13, 0.2982199788093567, 2.1486352193983427e-12, -3.668489123587193e-12, 1.477742414807121e-16
1970/01/01/01:00:13.090000,[],0,-1.4615644306804898e-13, -1.1852212191288541e-13, 0.296194463968277, 2.178377487074834e-12, -3.688326120215857e-12, 1.4954217129519923e-16
1970/01/01/01:00:13.100000,[],0,-1.4579589163558893e-13, -1.2013778643779616e-13, 0.2937172055244446, 2.2084335228600427e-12, -3.707989644496923e-12, 1.5123382843976408e-16
1970/01/01/01:00:13.110000,[],0,-1.4535861934689837e-13, -1.2184478144321165e-13, 0.29196953773498535, 2.2387937857748508e-12, -3.727480997472998e-12, 1.5391144516982273e-16
1970/01/01/01:00:13.120000,[],0,-1.449034577223618e-13, -1.23536394330305e-13, 0.28972259163856506, 2.2694936208100813e-12, -3.7467633162702185e-12, 1.564956103429976e-16
1970/01/01/01:00:13.130000,[],0,-1.444308404428482e-13, -1.2521276062434777e-13, 0.2870319187641144, 2.300522402784444e-12, -3.7658392029737975e-12, 1.5898791214606476e-16
1970/01/01/01:00:13.140000,[],0,-1.4394114697911797e-13, -1.2687401585061153e-13, 0.2839486300945282, 2.33187102439969e-12, -3.78471082598808e-12, 1.6138996523557995e-16
1970/01/01/01:00:13.150000,[],0,-1.4343478390698577e-13, -1.2852029553436783e-13, 0.2805197238922119, 2.3635297278362666e-12, -3.8033799200365426e-12, 1.6370333132853965e-16
1970/01/01/01:00:13.160000,[],0,-1.4282593662449938e-13, -1.3028333023957367e-13, 0.2779596447944641, 2.3955401464575976e-12, -3.821801815989678e-12, 1.6738051311080738e-16
1970/01/01/01:00:13.170000,[],0,-1.421999318426334e-13, -1.3202938362825295e-13, 0.2749885320663452, 2.427891871922827e-12, -3.83997954961357e-12, 1.7094424541770224e-16
1970/01/01/01:00:13.180000,[],0,-1.4155717613720253e-13, -1.3375859122567724e-13, 0.2716549336910248, 2.460574929571968e-12, -3.8579165903551704e-12, 1.7439642083846575e-16
1970/01/01/01:00:13.190000,[],0,-1.4089807608402144e-13, -1.3547112921469956e-13, 0.2680034041404724, 2.493579344745034e-12, -3.875615973980562e-12, 1.7773893196233943e-16
1970/01/01/01:00:13.190000,[],0,-1.4014348492449868e-13, -1.372729377000989e-13, 0.2649063766002655, 2.5268955764629064e-12, -3.893080736255827e-12, 1.806666219351851e-16
1970/01/01/01:00:13.210000,[],0,-1.3935109576673765e-13, -1.3908339269782383e-13, 0.2616496980190277, 2.5605682938550922e-12, -3.910281386881875e-12, 1.8343747846389074e-16
1970/01/01/01:00:13.220000,[],0,-1.385205562450323e-13, -1.4090239934018423e-13, 0.25825005769729614, 2.59458730542117e-12, -3.927221395305658e-12, 1.863974748027403e-16
1970/01/01/01:00:13.230000,[],0,-1.376739840837013e-13, -1.4270298809813953e-13, 0.25454607605934143, 2.6289417691394146e-12, -3.943904230974127e-12, 1.8925480810140467e-16
1970/01/01/01:00:13.240000,[],0,-1.368117994110865e-13, -1.4448533515454276e-13, 0.25057747960090637, 2.6636217103498394e-12, -3.960333363334234e-12, 1.9201122536533757e-16
1970/01/01/01:00:13.250000,[],0,-1.3593439525047546e-13, -1.4624958958719264e-13, 0.24634939432144165, 2.6986800381184617e-12, -3.97645284755388e-12, 1.946634311069786e-16
1970/01/01/01:00:13.260000,[],0,-1.349485573200887e-13, -1.4810398187795754e-13, 0.24257589876651764, 2.734105259902253e-12, -3.992266586760884e-12, 1.9785116019463135e-16
1970/01/01/01:00:13.270000,[],0,-1.3394754055928715e-13, -1.4993906181752503e-13, 0.23854342103004456, 2.7698869673603577e-12, -4.007779785125676e-12, 2.0092546627669083e-16
