time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:06.890000,[],0,8.03101384921609e-19, 8.80214366948676e-19, -7.220160007476807, -1.3307253887280054e-19, 1.1998422806143591e-19, 2.056872481053187e-19
1970/01/01/01:00:06.900000,[],0,7.169848521196322e-19, 6.96319605671373e-19, -7.220160007476807, -1.0371469047411744e-19, 1.0639188637603946e-19, 1.8238608723758276e-19
1970/01/01/01:00:06.910000,[],0,4.892142598034087e-19, 5.860740593048595e-19, -7.220160007476807, -8.677395398084901e-20, 6.961441529086323e-20, 1.1933898840955334e-19
1970/01/01/01:00:06.920000,[],0,2.6595019916316242e-19, 4.779748398327679e-19, -7.220160007476807, -7.016335302486873e-20, 3.3565528766632824e-20, 5.754090645708484e-20
1970/01/01/01:00:06.930000,[],0,4.712481230809557e-20, 3.719897647593911e-19, -7.220160007476807, -5.3877943909546897e-20, -1.7657345514584283e-21, -3.0269735456356473e-21
1970/01/01/01:00:06.940000,[],0,-1.6732877637561222e-19, 2.6808719442629903e-19, -7.220160007476807, -3.7912857255261956e-20, -3.639019546213656e-20, -6.238319591357612e-20
1970/01/01/01:00:06.950000,[],0,-3.774765571600319e-19, 1.662358769159736e-19, -7.220160007476807, -2.226328345911631e-20, -7.031852693790485e-20, -1.2054605171842134e-19
1970/01/01/01:00:06.960000,[],0,-3.6224552544472816e-19, 2.2974613549472163e-20, -7.220160007476807, -1.5870534669709364e-22, -6.769400563889627e-20, -1.1604686127038057e-19
1970/01/01/01:00:06.970000,[],0,-3.472828621394096e-19, -1.1742372924936923e-19, -7.220160007476807, 2.1503795947473382e-20, -6.511519899342831e-20, -1.1162605911007627e-19
1970/01/01/01:00:06.980000,[],0,-3.325847415337431e-19, -2.5500236035844653e-19, -7.220160007476807, 4.273089674887351e-20, -6.258146076664743e-20, -1.0728250140181765e-19
1970/01/01/01:00:06.990000,[],0,-3.1814731206800157e-19, -3.898039264313331e-19, -7.220160007476807, 6.352918356643445e-20, -6.009213179900298e-20, -1.0301508954635365e-19
1970/01/01/01:00:07.000000,[],0,-4.62125542308369e-19, -2.215817562200724e-19, -7.220160007476807, 3.401980925046356e-20, -8.336016666814559e-20, -1.4290314101329286e-19
1970/01/01/01:00:07.010000,[],0,-6.031780347221364e-19, -5.670188682201465e-20, -7.220160007476807, 5.0972210282838696e-21, -1.0615449846493381e-19, -1.8197914022560082e-19
1970/01/01/01:00:07.020000,[],0,-6.72068634665273e-19, 4.956546040422156e-20, -7.220160007476807, -1.5838282451319976e-20, -1.1809318978356312e-19, -2.0244546266123804e-19
1970/01/01/01:00:07.030000,[],0,-7.395142534758561e-19, 1.5370250089805548e-19, -7.220160007476807, -3.635349255362879e-20, -1.2978129061302862e-19, -2.224822198650188e-19
1970/01/01/01:00:07.030000,[],0,-8.055369665364831e-19, 2.5574144623576266e-19, -7.220160007476807, -5.64547601516659e-20, -1.4122265897540603e-19, -2.4209599050775235e-19
1970/01/01/01:00:07.050000,[],0,-8.70158745832175e-19, 3.557140039304329e-19, -7.220160007476807, -7.614836018585934e-20, -1.5242106888224013e-19, -2.6129327571206545e-19
1970/01/01/01:00:07.060000,[],0,-7.816906419462865e-19, 2.514427953874777e-19, -7.220160007476807, -6.079062120281866e-20, -1.3592264137214029e-19, -2.330102386594699e-19
1970/01/01/01:00:07.070000,[],0,-6.9491376052155085e-19, 1.4923186110584486e-19, -7.220160007476807, -4.5733963038050205e-20, -1.1974058459694783e-19, -2.0526957359476771e-19
1970/01/01/01:00:07.080000,[],0,-6.098029242480736e-19, 4.905021089313199e-20, -7.220160007476807, -3.0973862047579084e-20, -1.0387019396692887e-19, -1.7806318965759236e-19
1970/01/01/01:00:07.090000,[],0,-5.263333177074781e-19, -4.9132702772188545e-20, -7.220160007476807, -1.650586728885142e-20, -8.830682305348634e-20, -1.51383125234548e-19
1970/01/01/01:00:07.100000,[],0,-5.383533376824276e-19, -9.167161930194159e-20, -7.220160007476807, -1.1996293462301121e-20, -9.000714450137737e-20, -1.5429795461682002e-19
1970/01/01/01:00:07.110000,[],0,-5.500790881544613e-19, -1.3335060080558907e-19, -7.220160007476807, -7.575711829640596e-21, -9.166445255741565e-20, -1.5713906152699825e-19
1970/01/01/01:00:07.120000,[],0,-5.615153771108898e-19, -1.7418265275955882e-19, -7.220160007476807, -3.2427838769294168e-21, -9.327945161759154e-20, -1.5990763503721323e-19
1970/01/01/01:00:07.130000,[],0,-5.72666754045082e-19, -2.141806481621337e-19, -7.220160007476807, 1.0038097246756331e-21, -9.485282669084983e-20, -1.6260483837020137e-19
1970/01/01/01:00:07.140000,[],0,-5.835378201491953e-19, -2.5335727906583756e-19, -7.220160007476807, 5.165370936456079e-21, -9.638524339908967e-20, -1.6523184767339615e-19
1970/01/01/01:00:07.150000,[],0,-5.054591047569728e-19, -1.654237794249026e-19, -7.220160007476807, -1.1375818337800419e-20, -8.421651832198818e-20, -1.4437116688072427e-19
1970/01/01/01:00:07.160000,[],0,-4.2889144154873146e-19, -7.923241908923234e-20, -7.220160007476807, -2.758504524961711e-20, -7.22827383882459e-20, -1.2391327134757744e-19
1970/01/01/01:00:07.170000,[],0,-3.538122640033852e-19, 5.243041499608318e-21, -7.220160007476807, -4.346732983211579e-20, -6.058040746730508e-20, -1.0385213170277195e-19
1970/01/01/01:00:07.180000,[],0,-2.8019926409378916e-19, 8.802847031501371e-20, -7.220160007476807, -5.902762143648113e-20, -4.910606820269919e-20, -8.418183489739778e-20
1970/01/01/01:00:07.190000,[],0,-2.7569154334568144e-19, 1.6423354407162122e-19, -7.220160007476807, -7.022210869775414e-20, -4.835085230343828e-20, -8.288717445413011e-20
1970/01/01/01:00:07.200000,[],0,-2.712464298301863e-19, 2.3889811025962235e-19, -7.220160007476807, -8.118568332115414e-20, -4.7605905076000384e-20, -8.161012391062188e-20
1970/01/01/01:00:07.210000,[],0,-2.6686309636669126e-19, 3.1204548503253345e-19, -7.220160007476807, -9.192187374898156e-20, -4.6871094042240534e-20, -8.035045062232579e-20
1970/01/01/01:00:07.220000,[],0,-2.6254074162397784e-19, 3.836986872758382e-19, -7.220160007476807, -1.0243414380005146e-19, -4.614629318636228e-20, -7.910793486939165e-20
1970/01/01/01:00:07.230000,[],0,-2.9972930854889585e-19, 3.5246163315945095e-19, -7.220160007476807, -1.0026210322080646e-19, -5.031190043417117e-20, -8.624897217286486e-20
1970/01/01/01:00:07.240000,[],0,-3.558611128324966e-19, 3.1624890671279823e-19, -7.220160007476807, -9.359842667895877e-20, -5.922538222636666e-20, -1.0152922759696406e-19
1970/01/01/01:00:07.250000,[],0,-4.1083468331276414e-19, 2.807288406315821e-19, -7.220160007476807, -8.705866567028064e-20, -6.795467739177558e-20, -1.1649373267161527e-19
1970/01/01/01:00:07.260000,[],0,-4.646677268246859e-19, 2.4589109515814565e-19, -7.220160007476807, -8.064099135013651e-20, -7.65025873584881e-20, -1.3114728892178044e-19
1970/01/01/01:00:07.270000,[],0,-5.173775883117313e-19, 2.1172551148059096e-19, -7.220160007476807, -7.434360718563349e-20, -8.4871884474026e-20, -1.4549465909833028e-19
1970/01/01/01:00:07.280000,[],0,-5.689815610185817e-19, 1.7822206003399082e-19, -7.220160007476807, -6.816474249327283e-20, -9.306531523651688e-20, -1.5954054779099868e-19
1970/01/01/01:00:07.290000,[],0,-5.444848656717652e-19, 2.867935996358502e-19, -7.220160007476807, -8.096218299705143e-20, -8.89331667982509e-20, -1.5245685736843012e-19
1970/01/01/01:00:07.300000,[],0,-5.204236809174579e-19, 3.9316504560347163e-19, -7.220160007476807, -9.34955848643637e-20, -8.487476668147286e-20, -1.4549959633261146e-19
1970/01/01/01:00:07.310000,[],0,-4.967916478047007e-19, 4.973697436552987e-19, -7.220160007476807, -1.0576896767599874e-19, -8.088904859867438e-20, -1.3866694230125567e-19
1970/01/01/01:00:07.320000,[],0,-4.735825624788996e-19, 5.994405742206804e-19, -7.220160007476807, -1.1778630577630595e-19, -7.697495272469563e-20, -1.3195705996737864e-19
1970/01/01/01:00:07.330000,[],0,-3.4702410970404534e-19, 6.050391394015924e-19, -7.220160007476807, -1.188174768827328e-19, -5.674465464462305e-20, -9.72765563585097e-20
1970/01/01/01:00:07.340000,[],0,-2.2296208801787614e-19, 6.1046523742478715e-19, -7.220160007476807, -1.1981614237602572e-19, -3.6913290264348316e-20, -6.327992432106896e-20
1970/01/01/01:00:07.350000,[],0,-1.0135901579888566e-19, 6.157217117236202e-19, -7.220160007476807, -1.2078284509346172e-19, -1.7474857677669007e-20, -2.995689841440769e-20
1970/01/01/01:00:07.360000,[],0,1.7822131363273496e-20, 6.2081150912902385e-19, -7.220160007476807, -1.2171814079701484e-19, 1.576551620486106e-21, 2.702659978532865e-21
1970/01/01/01:00:07.370000,[],0,1.3461786735341445e-19, 6.257374213755654e-19, -7.220160007476807, -1.22622559399265e-19, 2.024677545325115e-20, 3.4708756996666464e-20
1970/01/01/01:00:07.380000,[],0,2.7904134048318564e-19, 6.513433142250272e-19, -7.220160007476807, -1.3073148849230476e-19, 4.271060497447182e-20, 7.321818272581535e-20
1970/01/01/01:00:07.390000,[],0,4.2054844619173334e-19, 6.763719384045036e-19, -7.220160007476807, -1.3866517161775692e-19, 6.472088587283341e-20, 1.109500974532556e-19
1970/01/01/01:00:07.400000,[],0,5.591833481689496e-19, 7.008323412019443e-19, -7.220160007476807, -1.4642632296200641e-19, 8.62844957027649e-20, 1.4791628204036756e-19
1970/01/01/01:00:07.410000,[],0,6.949896026439643e-19, 7.247334148089344e-19, -7.220160007476807, -1.540176050126499e-19, 1.0740820054318303e-19, 1.8412833640277258e-19
1970/01/01/01:00:07.420000,[],0,6.562091007807938e-19, 6.903273025188857e-19, -7.220160007476807, -1.4579527462750795e-19, 1.0194472429605856e-19, 1.7476239004668485e-19
1970/01/01/01:00:07.430000,[],0,7.246744264915017e-19, 7.465229031072296e-19, -7.220160007476807, -1.5428395716989198e-19, 1.1209815951999384e-19, 1.9216826053814951e-19
1970/01/01/01:00:07.440000,[],0,4.784527951304587e-19, 5.899303753205817e-19, -7.220160007476807, -1.2674483983131716e-19, 7.296298458214567e-20, 1.2507940214082114e-19
1970/01/01/01:00:07.450000,[],0,2.3710770367314546e-19, 4.364107201119916e-19, -7.220160007476807, -9.97438228682537e-20, 3.460322361390633e-20, 5.931981006316841e-20
1970/01/01/01:00:07.460000,[],0,5.658338976614377e-22, 2.8591779631291552e-19, -7.220160007476807, -7.327286065677481e-20, -2.992802464115076e-21, -5.13051868301018e-21
1970/01/01/01:00:07.470000,[],0,-2.31245267876829e-19, 1.3840614776375418e-19, -7.220160007476807, -4.732398512113612e-20, -3.9836607941421804e-20, -6.829132697638759e-20
1970/01/01/01:00:07.480000,[],0,-1.4039956256712748e-19, 5.446325174111059e-20, -7.220160007476807, -3.1832753404396156e-20, -2.6073921979801977e-20, -4.469815196537482e-20
1970/01/01/01:00:07.480000,[],0,-5.1356732945402214e-20, -2.780622235942128e-20, -7.220160007476807, -1.6648164972430415e-20, -1.2583882502897871e-20, -2.1572369543371455e-20
1970/01/01/01:00:07.500000,[],0,3.591037577689325e-20, -1.084275326270927e-19, -7.220160007476807, -1.7656026791586243e-21, 6.376154942493439e-22, 1.0930551618486456e-21
1970/01/01/01:00:07.510000,[],0,1.2142855003443885e-19, -1.8742556879728844e-19, -7.220160007476807, 1.2819484382427e-20, 1.3594619663255244e-20, 2.3305062510664295e-20
1970/01/01/01:00:07.520000,[],0,3.259720787712352e-19, -2.4969023231402513e-19, -7.220160007476807, 2.9222164928830265e-20, 4.679120648964381e-20, 8.021349406981145e-20
1970/01/01/01:00:07.530000,[],0,5.26392150928546e-19, -3.10684643677913e-19, -7.220160007476807, 4.529386740925505e-20, 7.931918258067091e-20, 1.3597573602770853e-19
1970/01/01/01:00:07.540000,[],0,7.227511281697393e-19, -3.704280994616793e-19, -7.220160007476807, 6.103960902954565e-20, 1.1118866151179472e-19, 1.906091414057607e-19
1970/01/01/01:00:07.550000,[],0,9.15110738848027e-19, -4.2893962481941267e-19, -7.220160007476807, 7.646432379280899e-20, 1.4240963730502548e-19, 2.441308031158445e-19
1970/01/01/01:00:07.560000,[],0,6.633358304446093e-19, -4.719306310968429e-19, -7.220160007476807, 8.270096188107765e-20, 1.0246624874757618e-19, 1.756564301171869e-19
1970/01/01/01:00:07.570000,[],0,7.357043112732252e-19, -6.5727885210797805e-19, -7.220160007476807, 1.1176388807964292e-19, 1.1422225593545345e-19, 1.958095742180933e-19
1970/01/01/01:00:07.580000,[],0,7.51464583484198e-19, -5.920580906512212e-19, -7.220160007476807, 1.0178662940148437e-19, 1.1696081829906924e-19, 2.0050426363403215e-19
1970/01/01/01:00:07.590000,[],0,7.668344781448341e-19, -5.280825979078746e-19, -7.220160007476807, 9.19987304601151e-20, 1.1963292187034523e-19, 2.0508500892059182e-19
1970/01/01/01:00:07.600000,[],0,7.818203025073042e-19, -4.653337623141559e-19, -7.220160007476807, 8.239738659627069e-20, 1.2223961354974417e-19, 2.0955361953536227e-19
1970/01/01/01:00:07.610000,[],0,9.38403007524178e-19, -4.027290112433863e-19, -7.220160007476807, 7.306277616823195e-20, 1.4912966552610335e-19, 2.556508699586881e-19
1970/01/01/01:00:07.620000,[],0,1.091760225139978e-18, -3.4133607977000687e-19, -7.220160007476807, 6.390754761084357e-20, 1.7546701868160932e-19, 3.0080058499033445e-19
1970/01/01/01:00:07.630000,[],0,1.241941172601151e-18, -2.811368474687239e-19, -7.220160007476807, 5.492903197416037e-20, 2.0126006114466126e-19, 3.450172661404151e-19
1970/01/01/01:00:07.640000,[],0,1.388994239973531e-18, -2.221135041069733e-19, -7.220160007476807, 4.612459908232837e-20, 2.2651712934487005e-19, 3.883150788769201e-19
1970/01/01/01:00:07.650000,[],0,1.5329674037326467e-18, -1.6424839454855596e-19, -7.220160007476807, 3.74916381465392e-20, 2.5124639169078466e-19, 4.307081111196569e-19
1970/01/01/01:00:07.660000,[],0,1.7264107244109554e-18, -9.526265591027864e-20, -7.220160007476807, 2.5930591936044425e-20, 2.8122561428820848e-19, 4.821010752221238e-19
1970/01/01/01:00:07.670000,[],0,1.9158125440139067e-18, -2.764709995142993e-20, -7.220160007476807, 1.4598172307628197e-20, 3.1057713604767526e-19, 5.324179548958416e-19
1970/01/01/01:00:07.680000,[],0,2.1012347976898654e-18, 3.861890760686425e-20, -7.220160007476807, 3.490942503559943e-21, 3.3931057294380593e-19, 5.816752679036673e-19
1970/01/01/01:00:07.690000,[],0,2.282738490009007e-18, 1.0355573608718801e-19, -7.220160007476807, -7.394492228625427e-21, 3.674354117042507e-19, 6.298892476651222e-19
1970/01/01/01:00:07.700000,[],0,2.4603835915657423e-18, 1.6718346400644138e-19, -7.220160007476807, -1.8061478981572556e-20, 3.9496098396029497e-19, 6.770759725033628e-19
1970/01/01/01:00:07.710000,[],0,2.3888128230403572e-18, 2.0530413423473594e-19, -7.220160007476807, -2.4353869366244714e-20, 3.8204644570105183e-19, 6.549367936011107e-19
1970/01/01/01:00:07.720000,[],0,2.4572800099074433e-18, 2.7562681646274916e-19, -7.220160007476807, -3.497792027552151e-20, 3.909930761100605e-19, 6.702738595311861e-19
1970/01/01/01:00:07.730000,[],0,2.5241321266285196e-18, 3.4451547770132514e-19, -7.220160007476807, -4.538599464997814e-20, 3.9972166687947906e-19, 6.852371432219641e-19
1970/01/01/01:00:07.740000,[],0,2.5893948158025752e-18, 4.1199193483911997e-19, -7.220160007476807, -5.5581367284735e-20, 4.0823570767751667e-19, 6.998326417328857e-19
1970/01/01/01:00:07.750000,[],0,2.653093306438293e-18, 4.780776170238776e-19, -7.220160007476807, -6.556727258523415e-20, 4.165386623229884e-19, 7.140663004246037e-19
1970/01/01/01:00:07.760000,[],0,2.8153197613770397e-18, 4.870787896545265e-19, -7.220160007476807, -6.385198433813474e-20, 4.429597158167271e-19, 7.593595571419221e-19
1970/01/01/01:00:07.770000,[],0,2.974020152159626e-18, 4.958511951470162e-19, -7.220160007476807, -6.216461343670899e-20, 4.688080759832435e-19, 8.036710021709284e-19
1970/01/01/01:00:07.780000,[],0,3.1292492795016334e-18, 5.043985558141032e-19, -7.220160007476807, -6.050477214004477e-20, 4.940926091647285e-19, 8.470158866541664e-19
1970/01/01/01:00:07.790000,[],0,3.281060703347725e-18, 5.127245422697557e-19, -7.220160007476807, -5.887207916957848e-20, 5.188220007576138e-19, 8.894090998426622e-19
1970/01/01/01:00:07.800000,[],0,3.42950777684741e-18, 5.208327217303653e-19, -7.220160007476807, -5.726615324674652e-20, 5.430049361583313e-19, 9.308656343850183e-19
1970/01/01/01:00:07.810000,[],0,3.477152966540158e-18, 4.94934058642848e-19, -7.220160007476807, -5.366781095339002e-20, 5.510124580781508e-19, 9.445928000479124e-19
1970/01/01/01:00:07.820000,[],0,3.523497828309973e-18, 4.695038382759772e-19, -7.220160007476807, -5.01360696240411e-20, 5.588047579423418e-19, 9.579510431576078e-19
1970/01/01/01:00:07.830000,[],0,3.568563041672168e-18, 4.445352880884875e-19, -7.220160007476807, -4.6669946981722366e-20, 5.663853512685074e-19, 9.709463607735456e-19
1970/01/01/01:00:07.840000,[],0,3.6123705269129765e-18, 4.200216872379019e-19, -7.220160007476807, -4.326848336767628e-20, 5.737576501766746e-19, 9.835845431600136e-19
1970/01/01/01:00:07.850000,[],0,3.3846079996077255e-18, 2.633159649543049e-19, -7.220160007476807, -1.9628520953265982e-20, 5.370510969043277e-19, 9.206590528067265e-19
1970/01/01/01:00:07.860000,[],0,3.1610624390652697e-18, 1.0971801193085786e-19, -7.220160007476807, 3.540606055952586e-21, 5.01024951384594e-19, 8.588998871171392e-19
1970/01/01/01:00:07.870000,[],0,3.179858257329159e-18, 1.888087957272361e-19, -7.220160007476807, -9.967551422864559e-21, 5.031603698346879e-19, 8.625606266167809e-19
1970/01/01/01:00:07.880000,[],0,3.1979600710591164e-18, 2.662989074901418e-19, -7.220160007476807, -2.3204548757129165e-20, 5.052027821646579e-19, 8.66061927053353e-19
1970/01/01/01:00:07.890000,[],0,3.215380081169177e-18, 3.4221255517718923e-19, -7.220160007476807, -3.6174485499193483e-20, 5.071538427357291e-19, 8.694065284626346e-19
1970/01/01/01:00:07.900000,[],0,3.2321300749830694e-18, 4.1657371410144533e-19, -7.220160007476807, -4.888140465586008e-20, 5.090151542103382e-19, 8.72597377675558e-19
1970/01/01/01:00:07.910000,[],0,3.147544239904622e-18, 4.27872329184672e-19, -7.220160007476807, -5.332596564055541e-20, 4.959977095130147e-19, 8.502818025076789e-19
1970/01/01/01:00:07.920000,[],0,3.064335246955769e-18, 4.389021364182131e-19, -7.220160007476807, -5.767629912125358e-20, 4.831910407755273e-19, 8.283274984723324e-19
1970/01/01/01:00:07.930000,[],0,2.9824840709824217e-18, 4.496675301990727e-19, -7.220160007476807, -6.193386235754937e-20, 4.705921494681555e-19, 8.067294507870549e-19
1970/01/01/01:00:07.940000,[],0,2.9019716868304916e-18, 4.601725688821313e-19, -7.220160007476807, -6.610007383494633e-20, 4.581982438563321e-19, 7.85482696368171e-19
1970/01/01/01:00:07.950000,[],0,2.822779276141043e-18, 4.704215434668165e-19, -7.220160007476807, -7.01763552701223e-20, 4.460063254103364e-19, 7.645823238307936e-19
1970/01/01/01:00:07.960000,[],0,2.7652482441525205e-18, 3.640915340780051e-19, -7.220160007476807, -5.502090072094204e-20, 4.369388232343184e-19, 7.490379974584854e-19
1970/01/01/01:00:07.970000,[],0,2.7085913352763134e-18, 2.598516808501445e-19, -7.220160007476807, -4.016305347769615e-20, 4.280089690821081e-19, 7.337296760546962e-19
1970/01/01/01:00:07.980000,[],0,2.652796762188693e-18, 1.5767066724223135e-19, -7.220160007476807, -2.5598346441959405e-20, 4.1921490179732715e-19, 7.186541025957642e-19
1970/01/01/01:00:07.990000,[],0,2.59785273756593e-18, 5.751749336834047e-20, -7.220160007476807, -1.132237229203055e-20, 4.1055481192238565e-19, 7.038082268531804e-19
1970/01/01/01:00:08.000000,[],0,2.5766529256468084e-18, 8.307382000453446e-20, -7.220160007476807, -1.483833902860414e-20, 4.0675169395980825e-19, 6.972885960601906e-19
