time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:17.510000,[],0,-6.384245132551314e-09, 3.5115007790409436e-08, -0.05611850693821907, 3.6585060314564544e-08, -5.31722378127597e-07, -1.5002077802250824e-08
1970/01/01/01:00:17.520000,[],0,-6.0544493862835225e-09, 3.6078994014587806e-08, -0.05611883103847504, 2.6481830062152767e-08, -5.350745482246566e-07, -1.4894067312809511e-08
1970/01/01/01:00:17.530000,[],0,-5.740582675883843e-09, 3.703554085632277e-08, -0.05611904710531235, 1.6342815101211272e-08, -5.386885391089891e-07, -1.479028810535965e-08
1970/01/01/01:00:17.540000,[],0,-5.442356787455083e-09, 3.7984698053605825e-08, -0.0561191625893116, 6.169750044193734e-09, -5.425587232821272e-07, -1.4690665572913986e-08
1970/01/01/01:00:17.550000,[],0,-5.159489280259777e-09, 3.892652244985584e-08, -0.05611918494105339, -4.035668688118221e-09, -5.466797006192792e-07, -1.4595125996663683e-08
1970/01/01/01:00:17.560000,[],0,-4.9418256153899165e-09, 3.9910720062152905e-08, -0.0561194121837616, -1.3893940220555123e-08, -5.507409355232085e-07, -1.4473116038971057e-08
1970/01/01/01:00:17.570000,[],0,-4.736462777543693e-09, 4.087831229071526e-08, -0.05611952766776085, -2.3428777140566126e-08, -5.547610726353014e-07, -1.4355808097832323e-08
1970/01/01/01:00:17.580000,[],0,-4.5431751694025024e-09, 4.182953006193202e-08, -0.05611955001950264, -3.264569414795915e-08, -5.587406235463277e-07, -1.424312223718971e-08
1970/01/01/01:00:17.590000,[],0,-4.36174119045063e-09, 4.276460785490599e-08, -0.056119486689567566, -4.155013044737643e-08, -5.626799293168006e-07, -1.4134974968271763e-08
1970/01/01/01:00:17.600000,[],0,-4.209220971773675e-09, 4.367610983990744e-08, -0.05611955001950264, -4.9636973642464e-08, -5.661253226207918e-07, -1.4009979842910525e-08
1970/01/01/01:00:17.610000,[],0,-4.0586636274042576e-09, 4.4548439603886436e-08, -0.056119564920663834, -5.693505045201164e-08, -5.690980628969555e-07, -1.3888519667659693e-08
1970/01/01/01:00:17.620000,[],0,-3.9052321376686905e-09, 4.5375944779380006e-08, -0.05611953139305115, -6.346054703953996e-08, -5.716075293094036e-07, -1.3770869777829375e-08
1970/01/01/01:00:17.630000,[],0,-3.750444843575451e-09, 4.617020366026736e-08, -0.0561194121837616, -6.922488893223999e-08, -5.736631010222482e-07, -1.3657751374296367e-08
1970/01/01/01:00:17.640000,[],0,-3.5943439335994753e-09, 4.6931798891591825e-08, -0.05611921101808548, -7.435307480818665e-08, -5.751486469307565e-07, -1.3547262867064092e-08
1970/01/01/01:00:17.650000,[],0,-3.436971374171094e-09, 4.766130601296936e-08, -0.0561189278960228, -7.894730913449166e-08, -5.761609713772486e-07, -1.3439213297772312e-08
1970/01/01/01:00:17.660000,[],0,-3.240065327148045e-09, 4.828185140581809e-08, -0.056118760257959366, -8.303219090066705e-08, -5.767178095084091e-07, -1.3347800198459936e-08
1970/01/01/01:00:17.660000,[],0,-3.0345190804581534e-09, 4.886491211664179e-08, -0.05611851066350937, -8.660312289521244e-08, -5.768199002886831e-07, -1.3258462772114399e-08
1970/01/01/01:00:17.680000,[],0,-2.820525590863099e-09, 4.9411177371894155e-08, -0.0561181902885437, -8.967002429471904e-08, -5.764762818216695e-07, -1.3171169932491011e-08
1970/01/01/01:00:17.690000,[],0,-2.598275372633907e-09, 4.9921325739887834e-08, -0.05611780658364296, -9.224267216723092e-08, -5.756959353675484e-07, -1.3085888816988245e-08
1970/01/01/01:00:17.700000,[],0,-2.3094233192466618e-09, 5.0300172915740404e-08, -0.056117527186870575, -9.456144312025572e-08, -5.747056661675742e-07, -1.3023936595857322e-08
1970/01/01/01:00:17.710000,[],0,-2.0111110554665856e-09, 5.064379493546767e-08, -0.05611717328429222, -9.661828670459727e-08, -5.734972319260123e-07, -1.2963503159824086e-08
1970/01/01/01:00:17.720000,[],0,-1.7035574062518322e-09, 5.095285970924124e-08, -0.05611676350235939, -9.841823356282475e-08, -5.720751801163715e-07, -1.2904562751714366e-08
1970/01/01/01:00:17.730000,[],0,-1.386977865891481e-09, 5.122803159451905e-08, -0.056116294115781784, -9.996623617780642e-08, -5.704439445253229e-07, -1.2847093167067669e-08
1970/01/01/01:00:17.740000,[],0,-1.0615845980055383e-09, 5.146996073790433e-08, -0.05611577257514, -1.012742387729304e-07, -5.68616371765529e-07, -1.2791107728560291e-08
1970/01/01/01:00:17.750000,[],0,-6.488489745493098e-10, 5.155714788429577e-08, -0.05611538141965866, -1.023481388529035e-07, -5.66598146178876e-07, -1.2739181265430943e-08
1970/01/01/01:00:17.760000,[],0,-2.2847318481566958e-10, 5.1614538421063116e-08, -0.05611493065953255, -1.0319129017943851e-07, -5.643917120323749e-07, -1.2688638584279488e-08
1970/01/01/01:00:17.770000,[],0,1.9934792705456061e-10, 5.164272565139072e-08, -0.05611443147063255, -1.0380821890976222e-07, -5.620011620521836e-07, -1.2639457480645433e-08
1970/01/01/01:00:17.780000,[],0,6.344226810561793e-10, 5.164228511489455e-08, -0.05611388012766838, -1.0418789742061563e-07, -5.594107506112778e-07, -1.2591655718097172e-08
1970/01/01/01:00:17.790000,[],0,1.1414873490878108e-09, 5.151645510181879e-08, -0.056113407015800476, -1.0433505082119154e-07, -5.566247409660718e-07, -1.2545258165630457e-08
1970/01/01/01:00:17.800000,[],0,1.671134897129889e-09, 5.13406739344191e-08, -0.05611291155219078, -1.0425428342841769e-07, -5.536474532163993e-07, -1.2500255053282672e-08
1970/01/01/01:00:17.810000,[],0,2.223075945551045e-09, 5.1115943477952897e-08, -0.05611239746212959, -1.0395016403208501e-07, -5.504829232449993e-07, -1.2456608189381768e-08
1970/01/01/01:00:17.820000,[],0,2.7803903623890847e-09, 5.086746313054391e-08, -0.05611184239387512, -1.0342720457856558e-07, -5.471351869346108e-07, -1.241424651965417e-08
1970/01/01/01:00:17.830000,[],0,3.342915277926295e-09, 5.0595733824820854e-08, -0.05611124634742737, -1.027115814622448e-07, -5.436278911474801e-07, -1.237319757763089e-08
1970/01/01/01:00:17.840000,[],0,3.910490153913315e-09, 5.030124938798508e-08, -0.05611061677336693, -1.0180721687902405e-07, -5.399645601755765e-07, -1.2333440047029853e-08
1970/01/01/01:00:17.850000,[],0,4.547986431902018e-09, 4.9889724351714904e-08, -0.05611005052924156, -1.00726204266266e-07, -5.361571311368607e-07, -1.2309355312822845e-08
1970/01/01/01:00:17.860000,[],0,5.187848373111592e-09, 4.945970033531921e-08, -0.05610944703221321, -9.946396772875232e-08, -5.322003744367976e-07, -1.2286228923130693e-08
1970/01/01/01:00:17.870000,[],0,5.829964511150365e-09, 4.9011593006298426e-08, -0.05610881373286247, -9.832594827230423e-08, -5.283937980493647e-07, -1.2264091076019668e-08
1970/01/01/01:00:17.880000,[],0,6.4742264882511336e-09, 4.854580382129825e-08, -0.05610814690589905, -9.730976557875692e-08, -5.247346734904568e-07, -1.2242924007921374e-08
1970/01/01/01:00:17.890000,[],0,7.120525946646694e-09, 4.806273778967807e-08, -0.05610745772719383, -9.643654408364455e-08, -5.212426685829996e-07, -1.2222719725230036e-08
1970/01/01/01:00:17.890000,[],0,7.827218873046604e-09, 4.746931736576698e-08, -0.05610685050487518, -9.570979386808176e-08, -5.179209097150306e-07, -1.2214096400953167e-08
1970/01/01/01:00:17.910000,[],0,8.528196815404954e-09, 4.686806676090782e-08, -0.05610620975494385, -9.512037024705933e-08, -5.147601314092753e-07, -1.2206188060304157e-08
1970/01/01/01:00:17.920000,[],0,9.223504626731938e-09, 4.625920269063499e-08, -0.05610555037856102, -9.466558026360872e-08, -5.11757434651372e-07, -1.219898138060671e-08
1970/01/01/01:00:17.930000,[],0,9.913184939591702e-09, 4.56429418704829e-08, -0.0561048649251461, -9.436677572693952e-08, -5.0894328751383e-07, -1.2192500342678159e-08
1970/01/01/01:00:17.940000,[],0,1.0619364054775815e-08, 4.497085370758214e-08, -0.05610422417521477, -9.421594882041973e-08, -5.06309220327239e-07, -1.217825218446933e-08
1970/01/01/01:00:17.950000,[],0,1.1317927040011e-08, 4.428817845791855e-08, -0.056103575974702835, -9.421177082913346e-08, -5.038534709456144e-07, -1.215902578621808e-08
1970/01/01/01:00:17.960000,[],0,1.2008222860515616e-08, 4.359611693871557e-08, -0.056102920323610306, -9.435100167820565e-08, -5.015726287638245e-07, -1.2134811377961796e-08
1970/01/01/01:00:17.970000,[],0,1.2687221939700066e-08, 4.290445687615829e-08, -0.056102246046066284, -9.442133119819118e-08, -4.992477897758363e-07, -1.2111707192730137e-08
1970/01/01/01:00:17.980000,[],0,1.3355080596966218e-08, 4.22132515609519e-08, -0.05610155686736107, -9.442413073657008e-08, -4.968801476934459e-07, -1.208969191424103e-08
1970/01/01/01:00:17.990000,[],0,1.4011956928072777e-08, 4.15225684946563e-08, -0.05610085278749466, -9.436075032454028e-08, -4.944707825416117e-07, -1.2068746890747661e-08
1970/01/01/01:00:18.000000,[],0,1.4670515469106249e-08, 4.079540261159309e-08, -0.056100182235240936, -9.42296622952199e-08, -4.920180458611867e-07, -1.2044235830899197e-08
1970/01/01/01:00:18.010000,[],0,1.531844162627749e-08, 4.0069561890732075e-08, -0.05609949678182602, -9.403509437788671e-08, -4.895256893178157e-07, -1.2020850093108493e-08
1970/01/01/01:00:18.020000,[],0,1.595588372538259e-08, 3.934509251735108e-08, -0.056098803877830505, -9.374100784498296e-08, -4.869559120379563e-07, -1.199861277001446e-08
1970/01/01/01:00:18.030000,[],0,1.6582987427682383e-08, 3.862204067672792e-08, -0.056098103523254395, -9.334942063787821e-08, -4.843104193241743e-07, -1.1977505209870287e-08
1970/01/01/01:00:18.040000,[],0,1.7214167868928598e-08, 3.78628008945725e-08, -0.056097425520420074, -9.286225122195901e-08, -4.815909164790355e-07, -1.1957375534166204e-08
1970/01/01/01:00:18.050000,[],0,1.7835517951425572e-08, 3.710555418479089e-08, -0.056096743792295456, -9.228153174944964e-08, -4.787992793353624e-07, -1.1938335653383092e-08
1970/01/01/01:00:18.060000,[],0,1.844717090193626e-08, 3.635034317994723e-08, -0.05609605461359024, -9.159891334320491e-08, -4.7592465080015245e-07, -1.1920403331089346e-08
1970/01/01/01:00:18.070000,[],0,1.904925817086678e-08, 3.5597199854464634e-08, -0.05609536170959473, -9.081403362642959e-08, -4.72966121378704e-07, -1.1903566132787091e-08
1970/01/01/01:00:18.080000,[],0,1.964191476133692e-08, 3.484615618276621e-08, -0.056094665080308914, -8.99264520626275e-08, -4.6992286684144347e-07, -1.188781251215687e-08
1970/01/01/01:00:18.090000,[],0,2.0245947141006582e-08, 3.4048984076662236e-08, -0.05609399825334549, -8.893835001799744e-08, -4.6679699039486877e-07, -1.1873220628899617e-08
1970/01/01/01:00:18.090000,[],0,2.084101424770779e-08, 3.3254625719791875e-08, -0.056093327701091766, -8.78518022773278e-08, -4.6359039629351173e-07, -1.1859671467107091e-08
1970/01/01/01:00:18.110000,[],0,2.1427233320991945e-08, 3.2463105981150875e-08, -0.056092653423547745, -8.666888362540703e-08, -4.603049887919042e-07, -1.1847143710497221e-08
1970/01/01/01:00:18.120000,[],0,2.2004725153124127e-08, 3.167444972973499e-08, -0.05609198287129402, -8.538171414329554e-08, -4.569302802792663e-07, -1.18356551226384e-08
1970/01/01/01:00:18.130000,[],0,2.2592333337456694e-08, 3.084916500029067e-08, -0.05609132722020149, -8.399255335689304e-08, -4.5346840238380537e-07, -1.182519859810327e-08
1970/01/01/01:00:18.130000,[],0,2.3176523811230254e-08, 3.001735393581839e-08, -0.05609067529439926, -8.250354710526153e-08, -4.4992145831201924e-07, -1.1815767031464475e-08
1970/01/01/01:00:18.150000,[],0,2.3757539935331806e-08, 2.9179140881296917e-08, -0.05609002709388733, -8.09168270166083e-08, -4.462914944269869e-07, -1.1807354205473075e-08
1970/01/01/01:00:18.160000,[],0,2.4330415016038387e-08, 2.834469903234549e-08, -0.056089382618665695, -7.922414368977115e-08, -4.425684778652794e-07, -1.179993613931174e-08
1970/01/01/01:00:18.170000,[],0,2.489525563476036e-08, 2.7514042599818822e-08, -0.05608874186873436, -7.742778507235926e-08, -4.387546539419418e-07, -1.1793493293055235e-08
1970/01/01/01:00:18.180000,[],0,2.545216837290809e-08, 2.6687173360073757e-08, -0.05608810484409332, -7.553001069027232e-08, -4.3485218270689074e-07, -1.1788007903135167e-08
1970/01/01/01:00:18.190000,[],0,2.602267379359091e-08, 2.5823634786092953e-08, -0.05608747527003288, -7.353308006941006e-08, -4.3086330947517126e-07, -1.1783487963157313e-08
1970/01/01/01:00:18.200000,[],0,2.658548048373177e-08, 2.496449980071702e-08, -0.05608685314655304, -7.143913194340712e-08, -4.267900521881529e-07, -1.1779886399665429e-08
1970/01/01/01:00:18.210000,[],0,2.7140687919313677e-08, 2.4109770180302803e-08, -0.05608623847365379, -6.924037876387956e-08, -4.2262098531864467e-07, -1.1777220976227909e-08
1970/01/01/01:00:18.220000,[],0,2.7688390247249117e-08, 2.325944237213662e-08, -0.056085631251335144, -6.693914400557333e-08, -4.1835838260340097e-07, -1.177547215291952e-08
1970/01/01/01:00:18.230000,[],0,2.822868339080742e-08, 2.241351282350479e-08, -0.05608503147959709, -6.453769429981548e-08, -4.140045746225951e-07, -1.1774621277993447e-08
1970/01/01/01:00:18.240000,[],0,2.8784771899381667e-08, 2.1531013416620226e-08, -0.05608443543314934, -6.203832469964254e-08, -4.0956186353469093e-07, -1.1774745622972205e-08
1970/01/01/01:00:18.250000,[],0,2.93336235301922e-08, 2.0653539323234327e-08, -0.05608384683728218, -5.944320591311225e-08, -4.0503240938960516e-07, -1.1775731501018072e-08
1970/01/01/01:00:18.250000,[],0,2.9875327101080984e-08, 1.9781078108849215e-08, -0.05608326941728592, -5.674147729450851e-08, -4.004020865977509e-07, -1.177760289294838e-08
1970/01/01/01:00:18.270000,[],0,3.040997142988999e-08, 1.8913617338967015e-08, -0.05608270317316055, -5.3935551136419235e-08, -3.9567342469126743e-07, -1.1780342923373155e-08
1970/01/01/01:00:18.280000,[],0,3.0968770659001166e-08, 1.7999392198930764e-08, -0.05608212947845459, -5.1027864600428074e-08, -3.9084883951545635e-07, -1.1783945375043459e-08
1970/01/01/01:00:18.290000,[],0,3.152061012201557e-08, 1.7090973969402512e-08, -0.05608157441020012, -4.802066655429371e-08, -3.859306900722004e-07, -1.1788380938071441e-08
1970/01/01/01:00:18.300000,[],0,3.2065564425920456e-08, 1.6188339557743348e-08, -0.056081026792526245, -4.490335214768493e-08, -3.80904282337724e-07, -1.1793674481452854e-08
1970/01/01/01:00:18.310000,[],0,3.2603729493985156e-08, 1.529146054224384e-08, -0.05608049035072327, -4.167843670188631e-08, -3.7577225953100424e-07, -1.1799807353440883e-08
1970/01/01/01:00:18.320000,[],0,3.3135176380483244e-08, 1.4400313830265077e-08, -0.056079965084791183, -3.834839290561831e-08, -3.705372364493087e-07, -1.1806761790467135e-08
1970/01/01/01:00:18.330000,[],0,3.3693506651388816e-08, 1.346270739333022e-08, -0.0560794323682785, -3.4915736080165516e-08, -3.6520182788990496e-07, -1.181456532606262e-08
1970/01/01/01:00:18.340000,[],0,3.424513650429617e-08, 1.2531661042203268e-08, -0.05607891455292702, -3.1382779042132825e-08, -3.597685349632229e-07, -1.182315578773796e-08
1970/01/01/01:00:18.350000,[],0,3.47901512043336e-08, 1.1607135697033755e-08, -0.056078411638736725, -2.7849047512518155e-08, -3.543344178069674e-07, -1.1832558044488906e-08
1970/01/01/01:00:18.360000,[],0,3.5328621805774674e-08, 1.0689094054328052e-08, -0.05607791617512703, -2.4314905644473583e-08, -3.4890001643361757e-07, -1.1842753444568643e-08
1970/01/01/01:00:18.370000,[],0,3.588780117524948e-08, 9.733692962754503e-09, -0.05607740581035614, -2.0796367294906304e-08, -3.4348124700045446e-07, -1.188005338548237e-08
1970/01/01/01:00:18.380000,[],0,3.643778256900987e-08, 8.785222327389874e-09, -0.05607690289616585, -1.727932641415464e-08, -3.380646944606269e-07, -1.1920528564246524e-08
1970/01/01/01:00:18.390000,[],0,3.697547867886897e-08, 7.849959793304606e-09, -0.05607641860842705, -1.4077876642204501e-08, -3.3295583534709294e-07, -1.1961200918619852e-08
1970/01/01/01:00:18.400000,[],0,3.750108490407911e-08, 6.927733053885277e-09, -0.05607594922184944, -1.1220620876883913e-08, -3.2818985573612736e-07, -1.2002069560423934e-08
1970/01/01/01:00:18.410000,[],0,3.8014789538465266e-08, 6.018375131588982e-09, -0.05607549101114273, -8.730101086484865e-09, -3.2379188041886664e-07, -1.2043133601480349e-08
1970/01/01/01:00:18.420000,[],0,3.851081942229939e-08, 5.1189075200852585e-09, -0.05607502907514572, -6.600260782363421e-09, -3.1975625347513414e-07, -1.208658328977208e-08
1970/01/01/01:00:18.430000,[],0,3.899016576269787e-08, 4.237453055111473e-09, -0.056074582040309906, -4.8230708316054915e-09, -3.160748747177422e-07, -1.2130168869362024e-08
1970/01/01/01:00:18.440000,[],0,3.945310922404133e-08, 3.373739287937383e-09, -0.05607415363192558, -3.391654734841154e-09, -3.127409797798464e-07, -1.2173883234822824e-08
1970/01/01/01:00:18.450000,[],0,3.9899937576137745e-08, 2.5274975445910286e-09, -0.056073736399412155, -2.415326161298026e-09, -3.098396632594813e-07, -1.2217751255150233e-08
1970/01/01/01:00:18.460000,[],0,4.033092437794039e-08, 1.698463480970247e-09, -0.05607333779335022, -1.885080980201792e-09, -3.0736256917407445e-07, -1.2261765824916893e-08
1970/01/01/01:00:18.470000,[],0,4.071359427371135e-08, 9.088475527718742e-10, -0.056072916835546494, -1.792251680399204e-09, -3.0530131311934383e-07, -1.230566581966741e-08
1970/01/01/01:00:18.480000,[],0,4.1074624590464737e-08, 1.4292543537575142e-10, -0.05607251822948456, -2.12789785791756e-09, -3.036479085949395e-07, -1.2349703482072982e-08
1970/01/01/01:00:18.490000,[],0,4.141442033755993e-08, -5.997002339164226e-10, -0.05607213079929352, -2.9386475475234874e-09, -3.0245794846450735e-07, -1.23939010165941e-08
1970/01/01/01:00:18.500000,[],0,4.1733368760787926e-08, -1.3194210168876452e-09, -0.05607175827026367, -4.214917304068422e-09, -3.017222240941919e-07, -1.2438252205981826e-08
1970/01/01/01:00:18.510000,[],0,4.1953171603381634e-08, -1.9488071156814613e-09, -0.056071363389492035, -5.93903504153559e-09, -3.014231424458558e-07, -1.2467992860365484e-08
1970/01/01/01:00:18.510000,[],0,4.2147256351654505e-08, -2.5497919331485264e-09, -0.05607098340988159, -8.110105476077933e-09, -3.0156061825437064e-07, -1.2498166945817957e-08
1970/01/01/01:00:18.530000,[],0,4.231612038552157e-08, -3.122883507344909e-09, -0.05607062205672264, -1.0500620817310846e-08, -3.018974723545398e-07, -1.2528795778621316e-08
1970/01/01/01:00:18.540000,[],0,4.246025042675683e-08, -3.6685825488547152e-09, -0.05607027933001518, -1.310595276748927e-08, -3.0242972570704296e-07, -1.2559866036099265e-08
1970/01/01/01:00:18.550000,[],0,4.250529528349034e-08, -4.119290242243778e-09, -0.05606991425156593, -1.5906856276615144e-08, -3.031390178875881e-07, -1.256675119520878e-08
1970/01/01/01:00:18.560000,[],0,4.24949959665355e-08, -4.514253859611017e-09, -0.056069549173116684, -1.890649592439786e-08, -3.0402878792301635e-07, -1.2561991447057608e-08
1970/01/01/01:00:18.570000,[],0,4.246596674306602e-08, -4.887088511651427e-09, -0.056069206446409225, -2.2107929709136442e-08, -3.0510267379213474e-07, -1.2558378337246268e-08
1970/01/01/01:00:18.580000,[],0,4.241858064801818e-08, -5.238198763635182e-09, -0.05606888234615326, -2.5111015489187594e-08, -3.059572293295787e-07, -1.2555926076629476e-08
1970/01/01/01:00:18.590000,[],0,4.235321071632825e-08, -5.567985184029567e-09, -0.05606857314705849, -2.7919419665067835e-08, -3.065968030568911e-07, -1.2554612460746739e-08
