time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:26.630000,[],0,-0.011268778704106808, -0.2578037977218628, -0.054916415363550186, 0.02434946410357952, -0.04512611776590347, -0.0030086839105933905
1970/01/01/01:00:26.640000,[],0,-0.01129732746630907, -0.2551087737083435, -0.054930031299591064, 0.02391960285604, -0.044633567333221436, -0.002983379177749157
1970/01/01/01:00:26.650000,[],0,-0.011324577033519745, -0.25243741273880005, -0.05494512617588043, 0.02349597029387951, -0.044145893305540085, -0.0029582353308796883
1970/01/01/01:00:26.660000,[],0,-0.011350550688803196, -0.24978947639465332, -0.05496152862906456, 0.023078516125679016, -0.043663084506988525, -0.002933253301307559
1970/01/01/01:00:26.670000,[],0,-0.011376998387277126, -0.24714049696922302, -0.05497303232550621, 0.022667139768600464, -0.04318509250879288, -0.0029084228444844484
1970/01/01/01:00:26.680000,[],0,-0.011402147822082043, -0.2445153295993805, -0.05498608946800232, 0.02226177603006363, -0.04271186515688896, -0.0028837528079748154
1970/01/01/01:00:26.690000,[],0,-0.011426020413637161, -0.24191375076770782, -0.055000513792037964, 0.021862348541617393, -0.042243361473083496, -0.002859242493286729
1970/01/01/01:00:26.700000,[],0,-0.011448640376329422, -0.2393355369567871, -0.055016133934259415, 0.02146877720952034, -0.0417795330286026, -0.002834891201928258
1970/01/01/01:00:26.710000,[],0,-0.011471278965473175, -0.23676222562789917, -0.05502874404191971, 0.02108112908899784, -0.0413205549120903, -0.0028107131365686655
1970/01/01/01:00:26.720000,[],0,-0.011492953635752201, -0.23420801758766174, -0.055041756480932236, 0.02069932594895363, -0.04086637124419212, -0.00278669036924839
1970/01/01/01:00:26.730000,[],0,-0.011513668112456799, -0.23167294263839722, -0.05505512282252312, 0.020323291420936584, -0.04041692987084389, -0.002762825693935156
1970/01/01/01:00:26.740000,[],0,-0.011533145792782307, -0.22916124761104584, -0.05506964772939682, 0.01995295099914074, -0.039972178637981415, -0.002739120274782181
1970/01/01/01:00:26.750000,[],0,-0.011551408097147942, -0.2266727238893509, -0.05508524179458618, 0.019588202238082886, -0.039532098919153214, -0.0027155792340636253
1970/01/01/01:00:26.760000,[],0,-0.011568479239940643, -0.22420714795589447, -0.05510176345705986, 0.019228968769311905, -0.039096638560295105, -0.0026922011747956276
1970/01/01/01:00:26.770000,[],0,-0.011585460044443607, -0.2217475324869156, -0.05511574447154999, 0.01887517422437668, -0.038665756583213806, -0.0026690021622925997
1970/01/01/01:00:26.780000,[],0,-0.01160124596208334, -0.21931098401546478, -0.05513070523738861, 0.018526749685406685, -0.03823939710855484, -0.0026459642685949802
1970/01/01/01:00:26.790000,[],0,-0.01161586120724678, -0.21689730882644653, -0.055146511644124985, 0.018183618783950806, -0.03781750798225403, -0.0026230865623801947
1970/01/01/01:00:26.800000,[],0,-0.011629326269030571, -0.21450626850128174, -0.055163100361824036, 0.0178456399589777, -0.037399981170892715, -0.0026003732345998287
1970/01/01/01:00:26.810000,[],0,-0.011641663499176502, -0.21213766932487488, -0.05518035218119621, 0.017512740567326546, -0.036986760795116425, -0.002577823819592595
1970/01/01/01:00:26.820000,[],0,-0.011654091067612171, -0.20977163314819336, -0.05519471317529678, 0.017184840515255928, -0.03657780587673187, -0.0025554306339472532
1970/01/01/01:00:26.830000,[],0,-0.011665376834571362, -0.2074282467365265, -0.055209845304489136, 0.01686188392341137, -0.03617307171225548, -0.002533199265599251
1970/01/01/01:00:26.840000,[],0,-0.011675543151795864, -0.20510731637477875, -0.0552256777882576, 0.01654399372637272, -0.03577270731329918, -0.0025111327413469553
1970/01/01/01:00:26.850000,[],0,-0.01168461050838232, -0.20280860364437103, -0.05524211376905441, 0.016231073066592216, -0.03537662699818611, -0.002489230828359723
1970/01/01/01:00:26.860000,[],0,-0.011693439446389675, -0.2005172222852707, -0.05525682121515274, 0.01592300273478031, -0.03498472273349762, -0.002467490965500474
1970/01/01/01:00:26.870000,[],0,-0.011701363138854504, -0.1982446014881134, -0.05527165159583092, 0.015619724988937378, -0.03459694981575012, -0.0024459126871079206
1970/01/01/01:00:26.880000,[],0,-0.011708386242389679, -0.1959906965494156, -0.055286556482315063, 0.015321175567805767, -0.03421326354146004, -0.002424500184133649
1970/01/01/01:00:26.890000,[],0,-0.011714333668351173, -0.19375889003276825, -0.055301979184150696, 0.01502729207277298, -0.03383362665772438, -0.002403248567134142
1970/01/01/01:00:26.900000,[],0,-0.011719226837158203, -0.19154894351959229, -0.055317867547273636, 0.014738216064870358, -0.03345814719796181, -0.0023821606300771236
1970/01/01/01:00:26.910000,[],0,-0.01172308623790741, -0.18936066329479218, -0.05533413216471672, 0.014453881420195103, -0.03308678790926933, -0.0023612354416400194
1970/01/01/01:00:26.920000,[],0,-0.011726615950465202, -0.1871805042028427, -0.055349040776491165, 0.014174215495586395, -0.032719504088163376, -0.0023404809180647135
1970/01/01/01:00:26.930000,[],0,-0.01172911562025547, -0.1850220263004303, -0.055364325642585754, 0.01389915868639946, -0.032356251031160355, -0.0023198865819722414
1970/01/01/01:00:26.940000,[],0,-0.01173060480505228, -0.1828850358724594, -0.05537994205951691, 0.013628623448312283, -0.03199686482548714, -0.0022994542960077524
1970/01/01/01:00:26.950000,[],0,-0.011731105856597424, -0.18076929450035095, -0.05539582297205925, 0.013362547382712364, -0.03164130449295044, -0.0022791833616793156
1970/01/01/01:00:26.960000,[],0,-0.011730636470019817, -0.1786745935678482, -0.05541189759969711, 0.013100866228342056, -0.03128952905535698, -0.002259072382003069
1970/01/01/01:00:26.970000,[],0,-0.011729934252798557, -0.17658530175685883, -0.05542643368244171, 0.012843510136008263, -0.03094150684773922, -0.002239126479253173
1970/01/01/01:00:26.980000,[],0,-0.01172825787216425, -0.1745171993970871, -0.055441197007894516, 0.01259042788296938, -0.03059718757867813, -0.002219337737187743
1970/01/01/01:00:26.990000,[],0,-0.011725625954568386, -0.17247003316879272, -0.055456168949604034, 0.01234174333512783, -0.030256664380431175, -0.002199709415435791
1970/01/01/01:00:27.000000,[],0,-0.011722059920430183, -0.1704436093568802, -0.05547128990292549, 0.012097394093871117, -0.02991989441215992, -0.0021802401170134544
1970/01/01/01:00:27.010000,[],0,-0.011718046851456165, -0.16842634975910187, -0.055485546588897705, 0.011857300996780396, -0.029586832970380783, -0.0021609202958643436
1970/01/01/01:00:27.020000,[],0,-0.011713304556906223, -0.16642442345619202, -0.055499546229839325, 0.011621418409049511, -0.02925744652748108, -0.00214176787994802
1970/01/01/01:00:27.030000,[],0,-0.011707638390362263, -0.1644432246685028, -0.05551368370652199, 0.011389773339033127, -0.028931735083460808, -0.0021227735560387373
1970/01/01/01:00:27.040000,[],0,-0.011701066046953201, -0.16248251497745514, -0.05552791431546211, 0.011162365786731243, -0.028609726577997208, -0.002103937091305852
1970/01/01/01:00:27.050000,[],0,-0.011693607084453106, -0.1605421006679535, -0.05554220452904701, 0.010939149186015129, -0.02829139120876789, -0.0020852575544267893
1970/01/01/01:00:27.060000,[],0,-0.011685279197990894, -0.15862174332141876, -0.05555650591850281, 0.01072006206959486, -0.027976687997579575, -0.002066733781248331
1970/01/01/01:00:27.070000,[],0,-0.011676440015435219, -0.15671111643314362, -0.05557019263505936, 0.010505026206374168, -0.027665574103593826, -0.002048362512141466
1970/01/01/01:00:27.080000,[],0,-0.011666742153465748, -0.154820516705513, -0.05558386445045471, 0.010293998755514622, -0.027358010411262512, -0.0020301444455981255
1970/01/01/01:00:27.090000,[],0,-0.011656204238533974, -0.1529497355222702, -0.055597517639398575, 0.010086826980113983, -0.027053840458393097, -0.002012080978602171
1970/01/01/01:00:27.100000,[],0,-0.01164484303444624, -0.1510985940694809, -0.05561111867427826, 0.00988345593214035, -0.026753030717372894, -0.0019941709470003843
1970/01/01/01:00:27.120000,[],0,-0.011632930487394333, -0.14925748109817505, -0.05562428757548332, 0.009683817625045776, -0.02645554579794407, -0.001976422965526581
1970/01/01/01:00:27.120000,[],0,-0.011620203964412212, -0.14743593335151672, -0.05563736706972122, 0.00948786735534668, -0.026161346584558487, -0.0019588253926485777
1970/01/01/01:00:27.130000,[],0,-0.011606683023273945, -0.1456337422132492, -0.055650342255830765, 0.009295553900301456, -0.025870393961668015, -0.0019413771806284785
1970/01/01/01:00:27.140000,[],0,-0.011592382565140724, -0.14385069906711578, -0.05566320940852165, 0.009106776677072048, -0.02558263950049877, -0.0019240801921114326
1970/01/01/01:00:27.150000,[],0,-0.011577495373785496, -0.1420779824256897, -0.055675823241472244, 0.008921463042497635, -0.025298042222857475, -0.0019069230183959007
1970/01/01/01:00:27.160000,[],0,-0.01156183984130621, -0.14032433927059174, -0.0556882880628109, 0.008739584125578403, -0.025016572326421738, -0.0018899147398769855
1970/01/01/01:00:27.170000,[],0,-0.011545432731509209, -0.13858959078788757, -0.05570059269666672, 0.008561089634895325, -0.024738196283578873, -0.0018730538431555033
1970/01/01/01:00:27.180000,[],0,-0.01152829173952341, -0.13687348365783691, -0.055712729692459106, 0.008386016823351383, -0.024463020265102386, -0.0018563413759693503
1970/01/01/01:00:27.190000,[],0,-0.01151043176651001, -0.13517586886882782, -0.055724695324897766, 0.008214319124817848, -0.024191023781895638, -0.0018397764069959521
1970/01/01/01:00:27.200000,[],0,-0.011491975747048855, -0.13348674774169922, -0.05573659762740135, 0.00804589781910181, -0.023922149091959, -0.0018233732553198934
1970/01/01/01:00:27.210000,[],0,-0.011472809128463268, -0.1318160891532898, -0.05574827641248703, 0.007880717515945435, -0.02365635335445404, -0.0018071152735501528
1970/01/01/01:00:27.220000,[],0,-0.011452947743237019, -0.13016369938850403, -0.055759724229574203, 0.0077187297865748405, -0.023393601179122925, -0.0017910011811181903
1970/01/01/01:00:27.230000,[],0,-0.011432407423853874, -0.1285293698310852, -0.05577094107866287, 0.007559886667877436, -0.023133859038352966, -0.0017750298138707876
1970/01/01/01:00:27.240000,[],0,-0.01141119934618473, -0.1269042044878006, -0.05578227341175079, 0.007404152769595385, -0.02287713624536991, -0.0017592116491869092
1970/01/01/01:00:27.250000,[],0,-0.011389321647584438, -0.12529708445072174, -0.05579332634806633, 0.007251495495438576, -0.022623391821980476, -0.001743535278365016
1970/01/01/01:00:27.260000,[],0,-0.011366777122020721, -0.12370618432760239, -0.05580420047044754, 0.007101864088326693, -0.022372594103217125, -0.0017280001193284988
1970/01/01/01:00:27.270000,[],0,-0.011343590915203094, -0.12213298678398132, -0.05581478774547577, 0.006955217104405165, -0.02212470769882202, -0.0017126043094322085
1970/01/01/01:00:27.280000,[],0,-0.011319778859615326, -0.12057729810476303, -0.05582508444786072, 0.006811509374529123, -0.02187970094382763, -0.0016973463352769613
1970/01/01/01:00:27.290000,[],0,-0.011295354925096035, -0.11903892457485199, -0.05583510920405388, 0.0066706775687634945, -0.02163751609623432, -0.0016822268953546882
1970/01/01/01:00:27.300000,[],0,-0.011270242743194103, -0.11751161515712738, -0.05584532395005226, 0.006532661616802216, -0.02139812335371971, -0.001667240634560585
1970/01/01/01:00:27.310000,[],0,-0.011244533583521843, -0.11600150913000107, -0.05585521459579468, 0.006397435441613197, -0.021161489188671112, -0.0016523904632776976
1970/01/01/01:00:27.320000,[],0,-0.011218242347240448, -0.11450840532779694, -0.055864784866571426, 0.006264956668019295, -0.020927585661411285, -0.0016376751009374857
1970/01/01/01:00:27.330000,[],0,-0.011191383004188538, -0.11303211003541946, -0.0558740496635437, 0.006135318428277969, -0.020696507766842842, -0.0016230952460318804
1970/01/01/01:00:27.340000,[],0,-0.011163819581270218, -0.11156701296567917, -0.055883582681417465, 0.0060084667056798935, -0.020468227565288544, -0.001608657301403582
1970/01/01/01:00:27.350000,[],0,-0.011135704815387726, -0.11011859774589539, -0.05589275807142258, 0.005884369369596243, -0.020242707803845406, -0.0015943521866574883
1970/01/01/01:00:27.360000,[],0,-0.011107053607702255, -0.10868668556213379, -0.05590159073472023, 0.005762983113527298, -0.02001991681754589, -0.0015801787376403809
1970/01/01/01:00:27.370000,[],0,-0.011077878065407276, -0.10727109014987946, -0.05591008812189102, 0.005644265562295914, -0.019799821078777313, -0.0015661355573683977
1970/01/01/01:00:27.380000,[],0,-0.011048193089663982, -0.10587161779403687, -0.05591827630996704, 0.005528213456273079, -0.01958240009844303, -0.0015522233443334699
1970/01/01/01:00:27.390000,[],0,-0.011017745360732079, -0.10448212921619415, -0.055926885455846786, 0.005414771381765604, -0.019367624074220657, -0.001538449665531516
1970/01/01/01:00:27.390000,[],0,-0.010986801236867905, -0.10310869663953781, -0.05593511834740639, 0.005303911864757538, -0.019155461341142654, -0.0015248041599988937
1970/01/01/01:00:27.410000,[],0,-0.010955375619232655, -0.10175114125013351, -0.055942993611097336, 0.005195593927055597, -0.018945876508951187, -0.0015112857799977064
1970/01/01/01:00:27.420000,[],0,-0.010923478752374649, -0.10040926188230515, -0.05595053359866142, 0.0050897314213216305, -0.018738772720098495, -0.001497894525527954
1970/01/01/01:00:27.430000,[],0,-0.010891125537455082, -0.09908290207386017, -0.05595775321125984, 0.0049863047897815704, -0.018534136936068535, -0.0014846296980977058
1970/01/01/01:00:27.440000,[],0,-0.01085798442363739, -0.09776678681373596, -0.05596545711159706, 0.004885254893451929, -0.018331941217184067, -0.001471484312787652
1970/01/01/01:00:27.450000,[],0,-0.01082440186291933, -0.09646608680486679, -0.05597277730703354, 0.004786564502865076, -0.018132155761122704, -0.0014584630262106657
1970/01/01/01:00:27.460000,[],0,-0.010790389031171799, -0.09518063068389893, -0.055979736149311066, 0.004690197296440601, -0.017934754490852356, -0.001445564441382885
1970/01/01/01:00:27.470000,[],0,-0.010755958035588264, -0.09391023218631744, -0.05598635599017143, 0.00459611602127552, -0.017739711329340935, -0.001432787743397057
1970/01/01/01:00:27.480000,[],0,-0.010720793157815933, -0.09265126287937164, -0.05599337816238403, 0.00450433325022459, -0.01754707098007202, -0.001420136890374124
1970/01/01/01:00:27.490000,[],0,-0.010685138404369354, -0.09140641242265701, -0.056000202894210815, 0.004414819646626711, -0.01735680177807808, -0.0014076032675802708
1970/01/01/01:00:27.500000,[],0,-0.010649002157151699, -0.0901755839586258, -0.05600683391094208, 0.004327540285885334, -0.01716887764632702, -0.0013951882719993591
1970/01/01/01:00:27.510000,[],0,-0.010612486861646175, -0.08895940333604813, -0.0560130812227726, 0.0042424630373716354, -0.016983268782496452, -0.0013828910887241364
1970/01/01/01:00:27.520000,[],0,-0.01057560183107853, -0.08775770664215088, -0.05601896718144417, 0.00415947986766696, -0.01679988205432892, -0.0013707112520933151
1970/01/01/01:00:27.530000,[],0,-0.01053816732019186, -0.08656889200210571, -0.05602489039301872, 0.004078552592545748, -0.016618691384792328, -0.0013586549321189523
1970/01/01/01:00:27.540000,[],0,-0.01050038356333971, -0.08539430797100067, -0.05603044852614403, 0.003999653272330761, -0.016439668834209442, -0.0013467135140672326
1970/01/01/01:00:27.550000,[],0,-0.01046226266771555, -0.08423378318548203, -0.05603566765785217, 0.003922746982425451, -0.01626281626522541, -0.0013348868815228343
1970/01/01/01:00:27.560000,[],0,-0.01042371429502964, -0.08308649063110352, -0.056040748953819275, 0.003847756888717413, -0.01608806848526001, -0.0013231770135462284
1970/01/01/01:00:27.570000,[],0,-0.010384420864284039, -0.0819505974650383, -0.0560462512075901, 0.0037746368907392025, -0.015915393829345703, -0.0013115740148350596
1970/01/01/01:00:27.580000,[],0,-0.010344818234443665, -0.0808284729719162, -0.05605136975646019, 0.0037033746484667063, -0.01574477180838585, -0.0013000827748328447
1970/01/01/01:00:27.590000,[],0,-0.010304915718734264, -0.07971994578838348, -0.05605613440275192, 0.0036339403595775366, -0.015576180070638657, -0.0012887020129710436
1970/01/01/01:00:27.600000,[],0,-0.010264723561704159, -0.07862486690282822, -0.05606056749820709, 0.0035663044545799494, -0.015409593470394611, -0.0012774306815117598
1970/01/01/01:00:27.610000,[],0,-0.010223660618066788, -0.07754071801900864, -0.05606561526656151, 0.0035004704259335995, -0.015245080925524235, -0.0012662778608500957
1970/01/01/01:00:27.610000,[],0,-0.010182327590882778, -0.07646986842155457, -0.056070275604724884, 0.0034364222083240747, -0.015082609839737415, -0.0012552328407764435
1970/01/01/01:00:27.630000,[],0,-0.010140608996152878, -0.07541176676750183, -0.05607476085424423, 0.0033741265069693327, -0.014922155998647213, -0.0012442930601537228
