time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:07.440000,[],0,2.08563613589107e-19, 1.577456175605469e-18, -7.220160007476807, -2.8455881611467333e-19, 3.4756869181513787e-20, 5.958320892712973e-20
1970/01/01/01:00:07.450000,[],0,1.6163043253331098e-19, 1.515089549153538e-18, -7.220160007476807, -2.718779563784764e-19, 2.786206028194288e-20, 4.776353468148002e-20
1970/01/01/01:00:07.460000,[],0,1.1561975173096764e-19, 1.4538187302180868e-18, -7.220160007476807, -2.5942351148557176e-19, 2.110236293437941e-20, 3.6175477469693694e-20
1970/01/01/01:00:07.470000,[],0,1.8180579418848267e-19, 1.3326534174888958e-18, -7.220160007476807, -2.3785415662779214e-19, 3.078489005170193e-20, 5.2774094000314756e-20
1970/01/01/01:00:07.480000,[],0,2.466499299725865e-19, 1.213778154285558e-18, -7.220160007476807, -2.166924079415451e-19, 4.0270687123730344e-20, 6.903545994791e-20
1970/01/01/01:00:07.490000,[],0,3.101725154811661e-19, 1.0971590262029585e-18, -7.220160007476807, -1.9593221666860135e-19, 4.9562739755488086e-20, 8.496469672369386e-20
1970/01/01/01:00:07.500000,[],0,3.7239363569347013e-19, 9.82762532426289e-19, -7.220160007476807, -1.7556763744830816e-19, 5.866399800908164e-20, 1.0056685465304689e-19
1970/01/01/01:00:07.510000,[],0,2.957850528943016e-19, 8.374906951054652e-19, -7.220160007476807, -1.4902317894693422e-19, 4.741622222178432e-20, 8.128495145700904e-20
1970/01/01/01:00:07.520000,[],0,2.532646089878375e-19, 7.340053856926178e-19, -7.220160007476807, -1.3334625810737317e-19, 4.091748743278426e-20, 7.014426324729465e-20
1970/01/01/01:00:07.530000,[],0,2.1156921311890965e-19, 6.325163732905906e-19, -7.220160007476807, -1.1796955213138059e-19, 3.454463596208285e-20, 5.921937870457711e-20
1970/01/01/01:00:07.540000,[],0,1.7068658682530052e-19, 5.329938793973317e-19, -7.220160007476807, -1.0288856968672425e-19, 2.829578726625623e-20, 4.8507066654588623e-20
1970/01/01/01:00:07.550000,[],0,1.3060454211767202e-19, 4.354084874023071e-19, -7.220160007476807, -8.80989228387485e-20, 2.21690866512747e-20, 3.800414762184969e-20
1970/01/01/01:00:07.560000,[],0,1.9599992915655706e-19, 2.2000936342379154e-19, -7.220160007476807, -5.361639004609248e-20, 3.268016439903979e-20, 5.602313989297514e-20
1970/01/01/01:00:07.570000,[],0,2.6006780763456814e-19, 8.8961958176564e-21, -7.220160007476807, -1.9818148877519496e-20, 4.297775200058377e-20, 7.367614351713709e-20
1970/01/01/01:00:07.580000,[],0,3.22828301305045e-19, -1.9799559285722074e-19, -7.220160007476807, 1.3306111344058966e-20, 5.306508709252296e-20, 9.096872257642466e-20
1970/01/01/01:00:07.590000,[],0,3.843013400508714e-19, -4.007297415522398e-19, -7.220160007476807, 4.5766555892889355e-20, 6.294537499973101e-20, 1.0790635068004748e-19
1970/01/01/01:00:07.600000,[],0,4.445064401646247e-19, -5.993691781940594e-19, -7.220160007476807, 7.757321110272461e-20, 7.262175965477047e-20, 1.2449444327607837e-19
1970/01/01/01:00:07.610000,[],0,5.903505313729703e-19, -5.461151869603189e-19, -7.220160007476807, 7.037116276672707e-20, 9.767417820155481e-20, 1.6744145388467843e-19
1970/01/01/01:00:07.620000,[],0,7.332186852312916e-19, -4.938717002423885e-19, -7.220160007476807, 6.330610975733509e-20, 1.2221579333304206e-19, 2.0951277749261746e-19
1970/01/01/01:00:07.630000,[],0,8.731561381793375e-19, -4.426236736928774e-19, -7.220160007476807, 5.637603582180558e-20, 1.462543469427778e-19, 2.5072172653787876e-19
1970/01/01/01:00:07.640000,[],0,1.0102075579701859e-18, -3.9235634730773034e-19, -7.220160007476807, 4.9578918245046887e-20, 1.6979749691377673e-19, 2.910814195879895e-19
1970/01/01/01:00:07.650000,[],0,8.894257468524899e-19, -4.422664867646194e-19, -7.220160007476807, 5.847230536447101e-20, 1.5098557447733678e-19, 2.588324133897202e-19
1970/01/01/01:00:07.660000,[],0,7.709705363039641e-19, -4.911342494027208e-19, -7.220160007476807, 6.718198083972594e-20, 1.3253478100176158e-19, 2.272025001811585e-19
1970/01/01/01:00:07.660000,[],0,6.548073915340345e-19, -5.38975480900644e-19, -7.220160007476807, 7.571074286772758e-20, 1.1443976566246368e-19, 1.9618245172859572e-19
1970/01/01/01:00:07.680000,[],0,5.409020362460683e-19, -5.858060527863923e-19, -7.220160007476807, 8.406135733364914e-20, 9.66951905595527e-20, 1.6576318196999076e-19
1970/01/01/01:00:07.690000,[],0,4.2922065943252756e-19, -6.316413712988744e-19, -7.220160007476807, 9.223655134857263e-20, 7.929584704010897e-20, 1.3593573409027335e-19
1970/01/01/01:00:07.700000,[],0,4.052175841162521e-19, -5.808763665283059e-19, -7.220160007476807, 8.450839029359723e-20, 7.39300039546599e-20, 1.2673714963655983e-19
1970/01/01/01:00:07.710000,[],0,3.81654051897972e-19, -5.310686165216145e-19, -7.220160007476807, 7.692634293901107e-20, 6.866408170226783e-20, 1.1770985619313015e-19
1970/01/01/01:00:07.720000,[],0,3.5852360042915167e-19, -4.822039041120218e-19, -7.220160007476807, 6.948823793570621e-20, 6.349661332981518e-20, 1.0885133344405542e-19
1970/01/01/01:00:07.730000,[],0,3.3581992245762044e-19, -4.342682189279027e-19, -7.220160007476807, 6.219194917101445e-20, 5.842614480888143e-20, 1.0015910630984654e-19
1970/01/01/01:00:07.740000,[],0,4.026282503050197e-19, -5.723085848398465e-19, -7.220160007476807, 8.710916892408612e-20, 6.843970249876429e-20, 1.1732520428359592e-19
1970/01/01/01:00:07.750000,[],0,2.649555144765674e-19, -6.180987703101562e-19, -7.220160007476807, 9.589175907786789e-20, 4.583650435343837e-20, 7.8576865529087e-20
1970/01/01/01:00:07.760000,[],0,4.595250415588671e-19, -5.983782158202209e-19, -7.220160007476807, 9.631142399176784e-20, 7.716222512290793e-20, 1.3227809651792872e-19
1970/01/01/01:00:07.770000,[],0,6.501572406242028e-19, -5.789922558880633e-19, -7.220160007476807, 9.671307187795062e-20, 1.0785370838887672e-19, 1.8489206967740337e-19
1970/01/01/01:00:07.780000,[],0,8.369117720742546e-19, -5.599360825263729e-19, -7.220160007476807, 9.70970064667974e-20, 1.3792057981948848e-19, 2.364352833833223e-19
1970/01/01/01:00:07.790000,[],0,1.0198475208288789e-18, -5.4120504284420415e-19, -7.220160007476807, 9.74635573380835e-20, 1.673723196800449e-19, 2.8692398397990386e-19
1970/01/01/01:00:07.800000,[],0,1.1990225963261074e-18, -5.227945356493997e-19, -7.220160007476807, 9.781303468453862e-20, 1.96218291913574e-19, 3.363742110162134e-19
1970/01/01/01:00:07.810000,[],0,1.2047293153721107e-18, -4.836209162001134e-19, -7.220160007476807, 8.997332056914219e-20, 1.9635445359721846e-19, 3.366076310453182e-19
1970/01/01/01:00:07.820000,[],0,1.2102015287144553e-18, -4.451824018214453e-19, -7.220160007476807, 8.22814068271028e-20, 1.9646825555492986e-19, 3.3680274227230414e-19
1970/01/01/01:00:07.830000,[],0,1.2154431654610507e-18, -4.074681616172499e-19, -7.220160007476807, 7.473509625991835e-20, 1.965601372264086e-19, 3.3696024263081307e-19
1970/01/01/01:00:07.840000,[],0,1.2204584649125362e-18, -3.7046744223956383e-19, -7.220160007476807, 6.733224983022357e-20, 1.9663052512665803e-19, 3.3708090760266924e-19
1970/01/01/01:00:07.850000,[],0,1.1673826277032243e-18, -4.2907256825348643e-19, -7.220160007476807, 7.43280587750569e-20, 1.8538549583748833e-19, 3.178036960716682e-19
1970/01/01/01:00:07.860000,[],0,1.1152516375486012e-18, -4.864626951945393e-19, -7.220160007476807, 8.11765197109307e-20, 1.7434680933705939e-19, 2.9888025934889846e-19
1970/01/01/01:00:07.870000,[],0,1.064051742570983e-18, -5.426563829277167e-19, -7.220160007476807, 8.78798944598324e-20, 1.6351148002034778e-19, 2.8030537585674323e-19
1970/01/01/01:00:07.880000,[],0,1.0137693976878392e-18, -5.976719069746772e-19, -7.220160007476807, 9.444041253200679e-20, 1.5287649643293593e-19, 2.6207397911395065e-19
1970/01/01/01:00:07.890000,[],0,1.1324178066081844e-18, -7.157856987253717e-19, -7.220160007476807, 1.1446978973375994e-19, 1.739675082521126e-19, 2.982299919898552e-19
1970/01/01/01:00:07.900000,[],0,1.0778738272091675e-18, -6.917223943207447e-19, -7.220160007476807, 1.085034910717798e-19, 1.6568740447106266e-19, 2.840355468290511e-19
1970/01/01/01:00:07.910000,[],0,1.166664945124258e-18, -5.43240165645026e-19, -7.220160007476807, 8.491008987856829e-20, 1.8021737476783358e-19, 3.0894407472334244e-19
1970/01/01/01:00:07.920000,[],0,1.2535635771954038e-18, -3.976732316406739e-19, -7.220160007476807, 6.178005846240279e-20, 1.944387291479398e-19, 3.333235430677237e-19
1970/01/01/01:00:07.930000,[],0,1.3385988815391973e-18, -2.5497790683158794e-19, -7.220160007476807, 3.910645302978183e-20, 2.0835622389990348e-19, 3.5718209442134966e-19
1970/01/01/01:00:07.940000,[],0,1.4217996026819248e-18, -1.1511097103076218e-19, -7.220160007476807, 1.6882408950973508e-20, 2.2197451191467025e-19, 3.8052774209640447e-19
1970/01/01/01:00:07.950000,[],0,1.258445080182809e-18, -1.6474696473807522e-19, -7.220160007476807, 2.3693160467555117e-20, 1.9740150915634574e-19, 3.3840258712516413e-19
1970/01/01/01:00:07.960000,[],0,1.0982317760598632e-18, -2.1337377224867943e-19, -7.220160007476807, 3.036532853537855e-20, 1.7330021906702667e-19, 2.9708610460027094e-19
1970/01/01/01:00:07.970000,[],0,9.411129546084784e-19, -2.6100668347920997e-19, -7.220160007476807, 3.6901015033305e-20, 1.4966363646090047e-19, 2.5656622285466046e-19
1970/01/01/01:00:07.980000,[],0,7.870424488107163e-19, -3.0766085909933127e-19, -7.220160007476807, 4.330230083756292e-20, 1.2648480785094288e-19, 2.1683110286581552e-19
1970/01/01/01:00:07.990000,[],0,9.340852281242278e-19, -2.008999661595622e-19, -7.220160007476807, 2.762566757251171e-20, 1.5022153100997627e-19, 2.5752262458853076e-19
1970/01/01/01:00:08.000000,[],0,1.0780936504569535e-18, -9.62542063578339e-20, -7.220160007476807, 1.2259807032948946e-20, 1.7346848569819585e-19, 2.9737455798950467e-19
1970/01/01/01:00:08.010000,[],0,1.219114193019561e-18, 6.308262720469086e-21, -7.220160007476807, -2.7999629545877753e-21, 1.9623316823990287e-19, 3.363996985188377e-19
1970/01/01/01:00:08.020000,[],0,1.3571923507457408e-18, 1.068188537437846e-19, -7.220160007476807, -1.7558257516694813e-20, 2.1852291986303375e-19, 3.746107123796595e-19
1970/01/01/01:00:08.030000,[],0,1.1380940233690999e-18, -1.1175998482112743e-19, -7.220160007476807, 1.650443103188939e-20, 1.8321547797333496e-19, 3.1408368391125825e-19
1970/01/01/01:00:08.040000,[],0,1.0475347034971007e-18, 7.234230831704679e-20, -7.220160007476807, -1.4532350056619143e-20, 1.668256179186327e-19, 2.8598678834588128e-19
1970/01/01/01:00:08.050000,[],0,9.58681960626375e-19, 2.5275532422444623e-19, -7.220160007476807, -4.494693945929721e-20, 1.5074686824712987e-19, 2.5842321748044786e-19
1970/01/01/01:00:08.060000,[],0,8.715102555555101e-19, 4.295347812701446e-19, -7.220160007476807, -7.474874474002548e-20, 1.349746148419721e-19, 2.313850614003505e-19
1970/01/01/01:00:08.070000,[],0,7.859949279624944e-19, 6.027356998895737e-19, -7.220160007476807, -1.0394703775336534e-19, 1.1950432113448737e-19, 2.048645394379523e-19
1970/01/01/01:00:08.080000,[],0,7.021113175253162e-19, 7.724123638104323e-19, -7.220160007476807, -1.3255097564719172e-19, 1.0433146994304936e-19, 1.788539484737989e-19
1970/01/01/01:00:08.090000,[],0,7.553595184947688e-19, 7.241038786639932e-19, -7.220160007476807, -1.2455473698791524e-19, 1.1263406915935163e-19, 1.9308697385536036e-19
1970/01/01/01:00:08.100000,[],0,8.074672958934522e-19, 6.766891104706294e-19, -7.220160007476807, -1.1670596912222048e-19, 1.2075934799418638e-19, 2.0701602328650565e-19
1970/01/01/01:00:08.100000,[],0,8.584521239118066e-19, 6.301550311356931e-19, -7.220160007476807, -1.090025007009995e-19, 1.2871004002098416e-19, 2.206457755075745e-19
1970/01/01/01:00:08.120000,[],0,9.083313733426956e-19, 5.844886125645367e-19, -7.220160007476807, -1.0144219914923553e-19, 1.3648884650143283e-19, 2.339808834095126e-19
1970/01/01/01:00:08.130000,[],0,9.571223115814062e-19, 5.396770334576656e-19, -7.220160007476807, -9.402296420365454e-20, 1.4409844284782613e-19, 2.4702590941038597e-19
1970/01/01/01:00:08.140000,[],0,9.671641808202234e-19, 4.211720628254159e-19, -7.220160007476807, -7.170055833337343e-20, 1.4356139583512607e-19, 2.4610525738861445e-19
1970/01/01/01:00:08.150000,[],0,9.769085752312512e-19, 3.0499503693083186e-19, -7.220160007476807, -4.9817430604797724e-20, 1.4302074283194317e-19, 2.4517842736164293e-19
1970/01/01/01:00:08.160000,[],0,9.86360457898165e-19, 1.9111107201651846e-19, -7.220160007476807, -2.836698296007261e-20, 1.4247660016055106e-19, 2.442456002752304e-19
1970/01/01/01:00:08.170000,[],0,9.955245851094868e-19, 7.948567852834135e-20, -7.220160007476807, -7.342705390842065e-21, 1.4192908414322339e-19, 2.4330700877392413e-19
1970/01/01/01:00:08.180000,[],0,1.1108946704671312e-18, 3.41573196262474e-19, -7.220160007476807, -5.164023940683196e-20, 1.5969762163450426e-19, 2.737673402951241e-19
1970/01/01/01:00:08.190000,[],0,1.2238461831112472e-18, 5.983848332651213e-19, -7.220160007476807, -9.504665837282573e-20, 1.7709480672953711e-19, 3.0359110463617623e-19
1970/01/01/01:00:08.200000,[],0,1.334416449566976e-18, 8.500003543042578e-19, -7.220160007476807, -1.375754516335978e-19, 1.941263392197303e-19, 3.3278802116927802e-19
1970/01/01/01:00:08.210000,[],0,1.4426417623836937e-18, 1.0964986258814115e-18, -7.220160007476807, -1.7923990577773732e-19, 2.1079782842361274e-19, 3.613677058690504e-19
1970/01/01/01:00:08.220000,[],0,1.481222396731356e-18, 1.131163077016518e-18, -7.220160007476807, -1.8377127872148524e-19, 2.1757148121283877e-19, 3.7297969315746395e-19
1970/01/01/01:00:08.230000,[],0,1.3564748749619276e-18, 1.070110323570051e-18, -7.220160007476807, -1.7326366802370948e-19, 1.9773601324124394e-19, 3.3897600423542237e-19
1970/01/01/01:00:08.240000,[],0,1.4301744961912945e-18, 1.120217202765757e-18, -7.220160007476807, -1.8137864587497853e-19, 2.1253458459254731e-19, 3.643450132369643e-19
1970/01/01/01:00:08.250000,[],0,1.5022570827206967e-18, 1.1692100764715071e-18, -7.220160007476807, -1.893131691057403e-19, 2.2701594510363367e-19, 3.891701768351468e-19
1970/01/01/01:00:08.260000,[],0,1.5727478635588172e-18, 1.2171060052874354e-18, -7.220160007476807, -1.9707008114935047e-19, 2.411849803099959e-19, 4.134599477818543e-19
1970/01/01/01:00:08.270000,[],0,1.6416714473288794e-18, 1.2639223600064054e-18, -7.220160007476807, -2.0465214789098223e-19, 2.550464852742474e-19, 4.372225461844241e-19
1970/01/01/01:00:08.280000,[],0,1.5218222823518369e-18, 1.2208376238258152e-18, -7.220160007476807, -1.9756075434895927e-19, 2.35882028800495e-19, 4.0436918115110825e-19
1970/01/01/01:00:08.290000,[],0,1.4042179821596867e-18, 1.1784923871128475e-18, -7.220160007476807, -1.9059143457077323e-19, 2.1707724079683833e-19, 3.7213240171626822e-19
1970/01/01/01:00:08.300000,[],0,1.2888252527327737e-18, 1.1368763101098453e-18, -7.220160007476807, -1.8374244372231952e-19, 1.9862684798687234e-19, 3.4050316059195426e-19
1970/01/01/01:00:08.310000,[],0,1.1756115238344784e-18, 1.0959787428664219e-18, -7.220160007476807, -1.7701206281888767e-19, 1.8052560294358615e-19, 3.0947246218900483e-19
1970/01/01/01:00:08.320000,[],0,1.0645444320233349e-18, 1.0557896558176502e-18, -7.220160007476807, -1.7039858580046429e-19, 1.627683357881513e-19, 2.7903144016522914e-19
1970/01/01/01:00:08.330000,[],0,9.346578439032677e-19, 1.1239114947789954e-18, -7.220160007476807, -1.8111988051491722e-19, 1.4164586525630347e-19, 2.4282147960374964e-19
1970/01/01/01:00:08.340000,[],0,8.072753899913399e-19, 1.190558574105735e-18, -7.220160007476807, -1.9160864700436325e-19, 1.2093168590493298e-19, 2.0731146893685486e-19
1970/01/01/01:00:08.350000,[],0,6.82359898858775e-19, 1.2557536412647145e-18, -7.220160007476807, -2.0186846540989109e-19, 1.0061970373937079e-19, 1.7249091331052303e-19
1970/01/01/01:00:08.360000,[],0,5.59874509269526e-19, 1.3195191335300492e-18, -7.220160007476807, -2.1190291587258944e-19, 8.070388938843322e-20, 1.3834952466588551e-19
1970/01/01/01:00:08.370000,[],0,3.87175766830099e-19, 1.319278217176643e-18, -7.220160007476807, -2.1190199821909739e-19, 5.4014344700087184e-20, 9.259601948586374e-20
1970/01/01/01:00:08.380000,[],0,2.1789224634475035e-19, 1.318910121804057e-18, -7.220160007476807, -2.118799099118028e-19, 2.785318747740354e-20, 4.774832231302729e-20
1970/01/01/01:00:08.390000,[],0,5.1972623841410495e-20, 1.3184174323517051e-18, -7.220160007476807, -2.1183706454101197e-19, 2.2124678199931825e-21, 3.7928020348307105e-21
1970/01/01/01:00:08.400000,[],0,-1.1063380426653063e-19, 1.3178028371565782e-18, -7.220160007476807, -2.117739015464253e-19, -2.2915659159369287e-20, -3.9283986668751026e-20
1970/01/01/01:00:08.410000,[],0,-2.6997704363204127e-19, 1.3170687143629374e-18, -7.220160007476807, -2.1169082159365201e-19, -4.753892929577773e-20, -8.14953073641904e-20
1970/01/01/01:00:08.420000,[],0,-3.8817980899737353e-19, 1.3104125987688763e-18, -7.220160007476807, -2.1355345138736244e-19, -6.584410667180092e-20, -1.1287560589821712e-19
1970/01/01/01:00:08.430000,[],0,-5.039796922314217e-19, 1.3037585511263466e-18, -7.220160007476807, -2.1535746767985523e-19, -8.377658748308068e-20, -1.436170108066232e-19
1970/01/01/01:00:08.440000,[],0,-6.174131926787146e-19, 1.2971071918208077e-18, -7.220160007476807, -2.171038656728049e-19, -1.0134205213397979e-19, -1.7372922853690905e-19
1970/01/01/01:00:08.450000,[],0,-7.285163185452925e-19, 1.290459141237719e-18, -7.220160007476807, -2.1879364056788587e-19, -1.1854605824423883e-19, -2.0322182336490734e-19
1970/01/01/01:00:08.460000,[],0,-6.760127869222907e-19, 1.3838075073400939e-18, -7.220160007476807, -2.323168286616032e-19, -1.1024549466772527e-19, -1.889922876515551e-19
1970/01/01/01:00:08.470000,[],0,-5.93520184082697e-19, 1.3946395408590524e-18, -7.220160007476807, -2.323028958381605e-19, -9.714108614615853e-20, -1.6652757440417218e-19
1970/01/01/01:00:08.480000,[],0,-7.570735918203435e-19, 1.235536519913306e-18, -7.220160007476807, -2.0551699107080057e-19, -1.227941864516727e-19, -2.105043214778242e-19
1970/01/01/01:00:08.490000,[],0,-9.172802267996005e-19, 1.0794918958848978e-18, -7.220160007476807, -1.7924625180399925e-19, -1.4792195598238179e-19, -2.5358048858425616e-19
1970/01/01/01:00:08.500000,[],0,-1.0741910123269283e-18, 9.26460277237714e-19, -7.220160007476807, -1.534830007676963e-19, -1.7253237573872725e-19, -2.957697759023635e-19
1970/01/01/01:00:08.510000,[],0,-1.227856147925751e-18, 7.763965826283705e-19, -7.220160007476807, -1.28219664089408e-19, -1.9663332978592247e-19, -3.370857155899797e-19
1970/01/01/01:00:08.520000,[],0,-1.132827054216245e-18, 8.760558198166421e-19, -7.220160007476807, -1.424751008956908e-19, -1.8316348191701776e-19, -3.139945293508615e-19
1970/01/01/01:00:08.530000,[],0,-1.039585291015313e-18, 9.736343875716132e-19, -7.220160007476807, -1.5643117586841185e-19, -1.6994469628871995e-19, -2.9133376137360647e-19
1970/01/01/01:00:08.540000,[],0,-9.481042851457765e-19, 1.0691639255517138e-18, -7.220160007476807, -1.7009247727503138e-19, -1.5697330228706086e-19, -2.690970785566497e-19
1970/01/01/01:00:08.550000,[],0,-8.583581355147053e-19, 1.1626759700177976e-18, -7.220160007476807, -1.8346355460891844e-19, -1.4424564222276935e-19, -2.472782253466088e-19
