time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:08.780000,[],0,-1.3015222683403095e-18, -2.9491170526381045e-19, -7.220160007476807, 7.063434837318672e-20, -2.1642210082699926e-19, -3.710093230889685e-19
1970/01/01/01:00:08.790000,[],0,-1.521665531625758e-18, -2.7943388938263033e-19, -7.220160007476807, 6.812907032935648e-20, -2.4993753346778435e-19, -4.2846435785871267e-19
1970/01/01/01:00:08.800000,[],0,-1.7372536146754537e-18, -2.6423767680123623e-19, -7.220160007476807, 6.566709002071457e-20, -2.827576820296274e-19, -4.847274770645562e-19
1970/01/01/01:00:08.810000,[],0,-1.7801793253832805e-18, -3.2681076236418156e-19, -7.220160007476807, 7.550184745131526e-20, -2.877519659236753e-19, -4.932891065972098e-19
1970/01/01/01:00:08.820000,[],0,-1.8220683719884252e-18, -3.880997017249266e-19, -7.220160007476807, 8.51323558941007e-20, -2.9261759738307706e-19, -5.016301374002531e-19
1970/01/01/01:00:08.830000,[],0,-1.862937298103139e-18, -4.4812406287483705e-19, -7.220160007476807, 9.456174312576212e-20, -2.973566185099699e-19, -5.097542400876544e-19
1970/01/01/01:00:08.840000,[],0,-1.9028026473396727e-18, -5.069031036125489e-19, -7.220160007476807, 1.0379308522420245e-19, -3.0197114895467356e-19, -5.176648267794404e-19
1970/01/01/01:00:08.850000,[],0,-1.9945177453225616e-18, -6.5688263259456515e-19, -7.220160007476807, 1.265704727431304e-19, -3.163221380464033e-19, -5.422665223652628e-19
1970/01/01/01:00:08.860000,[],0,-2.084199219769489e-18, -8.037968887204013e-19, -7.220160007476807, 1.488796501859592e-19, -3.30354455807147e-19, -5.663219168552823e-19
1970/01/01/01:00:08.870000,[],0,-2.1718785035437316e-18, -9.476924525983017e-19, -7.220160007476807, 1.707277519854721e-19, -3.4407309116997413e-19, -5.89839592248354e-19
1970/01/01/01:00:08.880000,[],0,-2.2575870295085667e-18, -1.088615387848628e-18, -7.220160007476807, 1.921218221015729e-19, -3.574829555197717e-19, -6.1282792374818e-19
1970/01/01/01:00:08.890000,[],0,-2.1960867713507085e-18, -1.1216550494655273e-18, -7.220160007476807, 1.9884274212674868e-19, -3.487743980308134e-19, -5.97898968052823e-19
1970/01/01/01:00:08.900000,[],0,-2.135596914311084e-18, -1.1539218141975724e-18, -7.220160007476807, 2.0540936711828917e-19, -3.4020511707749374e-19, -5.832088090605523e-19
1970/01/01/01:00:08.910000,[],0,-2.0761033963192793e-18, -1.1854278829587984e-18, -7.220160007476807, 2.118241139945467e-19, -3.317732256540403e-19, -5.687540863501296e-19
1970/01/01/01:00:08.920000,[],0,-2.0175921553048814e-18, -1.2161852498680873e-18, -7.220160007476807, 2.1808939967387353e-19, -3.2347678505589244e-19, -5.545316462954694e-19
1970/01/01/01:00:08.930000,[],0,-1.96004933599263e-18, -1.2462058056467446e-18, -7.220160007476807, 2.2420753767704543e-19, -3.1531390827727774e-19, -5.405381284753333e-19
1970/01/01/01:00:08.940000,[],0,-1.9807691763613177e-18, -1.1983905269405403e-18, -7.220160007476807, 2.15666639358494e-19, -3.1821276273396983e-19, -5.455075711016104e-19
1970/01/01/01:00:08.950000,[],0,-2.0008762826912567e-18, -1.1514116312312036e-18, -7.220160007476807, 2.0727498251702303e-19, -3.210217905460175e-19, -5.503231064351645e-19
1970/01/01/01:00:08.960000,[],0,-2.0203814083304103e-18, -1.1052572277974292e-18, -7.220160007476807, 1.990304345776158e-19, -3.237425685264634e-19, -5.54987216017833e-19
1970/01/01/01:00:08.970000,[],0,-2.039294272650976e-18, -1.059915322520335e-18, -7.220160007476807, 1.909308758899526e-19, -3.2637651839198536e-19, -5.595026398853951e-19
1970/01/01/01:00:08.980000,[],0,-2.216586374881304e-18, -1.0985954253366568e-18, -7.220160007476807, 1.9466939621656845e-19, -3.5472883182088223e-19, -6.081065319080922e-19
1970/01/01/01:00:08.990000,[],0,-2.2731076261370523e-18, -1.1660588285304098e-18, -7.220160007476807, 2.0571491988174802e-19, -3.6291972934274716e-19, -6.221480779025447e-19
1970/01/01/01:00:09.000000,[],0,-2.328271060417295e-18, -1.2320563642811422e-18, -7.220160007476807, 2.1651894558215332e-19, -3.7091050085516255e-19, -6.358466024367291e-19
1970/01/01/01:00:09.010000,[],0,-2.3820985980082643e-18, -1.2966107800556993e-18, -7.220160007476807, 2.2708524732932913e-19, -3.787044033817903e-19, -6.492075338834153e-19
1970/01/01/01:00:09.020000,[],0,-2.4346113320155807e-18, -1.35974440973062e-18, -7.220160007476807, 2.374175086619407e-19, -3.8630453884992753e-19, -6.622363523141615e-19
1970/01/01/01:00:09.030000,[],0,-2.4858303555448642e-18, -1.4214794837848667e-18, -7.220160007476807, 2.4751937434456214e-19, -3.937140350362654e-19, -6.749383310053726e-19
1970/01/01/01:00:09.040000,[],0,-2.4980422297231377e-18, -1.4260962889762549e-18, -7.220160007476807, 2.514844129120468e-19, -3.9518569274357383e-19, -6.774611801748711e-19
1970/01/01/01:00:09.050000,[],0,-2.509760277075717e-18, -1.430478174873678e-18, -7.220160007476807, 2.5534501992719663e-19, -3.9658841011670476e-19, -6.79865845914351e-19
1970/01/01/01:00:09.060000,[],0,-2.5209927694087277e-18, -1.4346293807777754e-18, -7.220160007476807, 2.5910284975123675e-19, -3.9792342792657707e-19, -6.821544478741321e-19
1970/01/01/01:00:09.060000,[],0,-2.5317485989137547e-18, -1.4385541459891863e-18, -7.220160007476807, 2.627596342935747e-19, -3.991919352453213e-19, -6.843290023069575e-19
1970/01/01/01:00:09.080000,[],0,-2.6573491506898784e-18, -1.3117899578863537e-18, -7.220160007476807, 2.4507725283297004e-19, -4.17623199503622e-19, -7.159254405501049e-19
1970/01/01/01:00:09.090000,[],0,-2.780171823173896e-18, -1.1874298668363298e-18, -7.220160007476807, 2.277240375573732e-19, -4.356440787805198e-19, -7.468183616822759e-19
1970/01/01/01:00:09.100000,[],0,-2.9002602501431194e-18, -1.065438304072775e-18, -7.220160007476807, 2.106951029312913e-19, -4.532609578763679e-19, -7.770187775453753e-19
1970/01/01/01:00:09.110000,[],0,-3.017656617808789e-18, -9.457800110220791e-19, -7.220160007476807, 1.9398567974150508e-19, -4.704801698927312e-19, -8.06537441487366e-19
1970/01/01/01:00:09.120000,[],0,-3.1324035259724513e-18, -8.28420246098515e-19, -7.220160007476807, 1.7759105047358357e-19, -4.87307970382992e-19, -8.3538510685621145e-19
1970/01/01/01:00:09.130000,[],0,-3.1298504330118063e-18, -7.025869463775342e-19, -7.220160007476807, 1.5299363296249168e-19, -4.876581262760433e-19, -8.359853297881952e-19
1970/01/01/01:00:09.140000,[],0,-3.1270355373872884e-18, -5.792000850169672e-19, -7.220160007476807, 1.2887285242998933e-19, -4.879524991765356e-19, -8.364900133594292e-19
1970/01/01/01:00:09.150000,[],0,-3.123964422568032e-18, -4.582230075759204e-19, -7.220160007476807, 1.0522161967973299e-19, -4.881921747590229e-19, -8.369009153287149e-19
1970/01/01/01:00:09.160000,[],0,-3.120642051637713e-18, -3.396196541495652e-19, -7.220160007476807, 8.203287782712183e-20, -4.883782903968473e-19, -8.372198968524306e-19
1970/01/01/01:00:09.170000,[],0,-2.975780599298292e-18, -3.841099252872478e-19, -7.220160007476807, 9.000237528815812e-20, -4.650044410327833e-19, -7.971504407997494e-19
1970/01/01/01:00:09.180000,[],0,-2.7320042689243206e-18, -4.587710147317368e-19, -7.220160007476807, 1.0377515866936477e-19, -4.271092550695918e-19, -7.321872944050145e-19
1970/01/01/01:00:09.190000,[],0,-2.492829957888288e-18, -5.318930053996002e-19, -7.220160007476807, 1.1726211883719168e-19, -3.899292442941349e-19, -6.684501330756598e-19
1970/01/01/01:00:09.200000,[],0,-2.258190044175118e-18, -6.03499342691325e-19, -7.220160007476807, 1.3046760495220328e-19, -3.5345386215360245e-19, -6.05920913934574e-19
1970/01/01/01:00:09.210000,[],0,-2.0280171125648873e-18, -6.73613239362851e-19, -7.220160007476807, 1.4339593386322133e-19, -3.17672665492761e-19, -5.445816975022222e-19
1970/01/01/01:00:09.220000,[],0,-1.8022447818134388e-18, -7.422574428810234e-19, -7.220160007476807, 1.5605135779558223e-19, -2.8257528870455945e-19, -4.844148027930112e-19
1970/01/01/01:00:09.230000,[],0,-1.7582716536549667e-18, -6.190354489562959e-19, -7.220160007476807, 1.3478577209306565e-19, -2.7604363794329346e-19, -4.732176724311871e-19
1970/01/01/01:00:09.240000,[],0,-1.7150021460050475e-18, -4.982159494219405e-19, -7.220160007476807, 1.1393200601332683e-19, -2.6961499701768447e-19, -4.621971451301431e-19
1970/01/01/01:00:09.250000,[],0,-1.6724264360939072e-18, -3.7976303946949334e-19, -7.220160007476807, 9.348393324995406e-20, -2.6328799590984293e-19, -4.513508427456181e-19
1970/01/01/01:00:09.260000,[],0,-1.6305350113445014e-18, -2.6364120203140307e-19, -7.220160007476807, 7.343547273297537e-20, -2.570611870536969e-19, -4.406763354345627e-19
1970/01/01/01:00:09.270000,[],0,-1.558834272065369e-18, -2.571981371438627e-19, -7.220160007476807, 6.999507346900247e-20, -2.455482804930307e-19, -4.209399352660182e-19
1970/01/01/01:00:09.280000,[],0,-1.4884116302302075e-18, -2.5085823718834415e-19, -7.220160007476807, 6.661648656877231e-20, -2.342410834109488e-19, -4.015561725323627e-19
1970/01/01/01:00:09.290000,[],0,-1.4192486810703878e-18, -2.4462002874938135e-19, -7.220160007476807, 6.32988073034899e-20, -2.2313662312712483e-19, -3.82519929053556e-19
1970/01/01/01:00:09.300000,[],0,-1.3513270198172804e-18, -2.3848214180908475e-19, -7.220160007476807, 6.004115033140587e-20, -2.1223191403653533e-19, -3.638261383483463e-19
1970/01/01/01:00:09.310000,[],0,-1.2846285518949859e-18, -2.324431546507765e-19, -7.220160007476807, 5.684264323546791e-20, -2.0152408685643053e-19, -3.4546986318245234e-19
1970/01/01/01:00:09.320000,[],0,-1.1566446859789438e-18, -2.272886820612289e-19, -7.220160007476807, 5.580121638191511e-20, -1.8008096751494476e-19, -3.087102152545372e-19
1970/01/01/01:00:09.330000,[],0,-1.1398560214714144e-18, -1.5953997910432755e-19, -7.220160007476807, 4.702883673881954e-20, -1.78625413980187e-19, -3.0621499908737686e-19
1970/01/01/01:00:09.340000,[],0,-1.1232890413680492e-18, -9.31302876886935e-20, -7.220160007476807, 3.842719880638228e-20, -1.771811178565782e-19, -3.037390407188525e-19
1970/01/01/01:00:09.350000,[],0,-1.106941160729434e-18, -2.803947759863843e-20, -7.220160007476807, 2.999374995693178e-20, -1.7574797574654179e-19, -3.0128226260078174e-19
1970/01/01/01:00:09.360000,[],0,-1.0908094844234249e-18, 3.5752316425236e-20, -7.220160007476807, 2.1725971490126297e-20, -1.743259359512895e-19, -2.988444579380114e-19
1970/01/01/01:00:09.370000,[],0,-1.0748914275106076e-18, 9.826470114838671e-20, -7.220160007476807, 1.362137540177964e-20, -1.7291489507324474e-19, -2.9642554918235906e-19
1970/01/01/01:00:09.380000,[],0,-1.0637056708822061e-18, 1.5802331760181744e-19, -7.220160007476807, 4.6899925002438415e-21, -1.7103519175470334e-19, -2.932031895579763e-19
1970/01/01/01:00:09.390000,[],0,-1.0526372705032106e-18, 2.165709545631676e-19, -7.220160007476807, -4.063232337895514e-21, -1.691759740810197e-19, -2.9001595926023293e-19
1970/01/01/01:00:09.400000,[],0,-1.0416849856027022e-18, 2.739259780269753e-19, -7.220160007476807, -1.2640986237938873e-20, -1.6733703525704068e-19, -2.868634963976109e-19
1970/01/01/01:00:09.410000,[],0,-1.0308474720121856e-18, 3.3010650841853425e-19, -7.220160007476807, -2.1045920782269737e-20, -1.6551812971352192e-19, -2.8374536153040985e-19
1970/01/01/01:00:09.420000,[],0,-9.065939838636045e-19, 2.974337531020905e-19, -7.220160007476807, -1.822892327889059e-20, -1.4662217089672541e-19, -2.513522966585856e-19
1970/01/01/01:00:09.430000,[],0,-7.8473487339563475e-19, 2.653846919675117e-19, -7.220160007476807, -1.5466442147757515e-20, -1.280894736158104e-19, -2.1958196954104304e-19
1970/01/01/01:00:09.440000,[],0,-6.652344684443599e-19, 2.33950070931695e-19, -7.220160007476807, -1.2757663940748599e-20, -1.0991462242270406e-19, -1.88425074395891e-19
1970/01/01/01:00:09.450000,[],0,-5.480575621349583e-19, 2.0312075223381101e-19, -7.220160007476807, -1.0101785711058296e-20, -9.209227941751602e-20, -1.5787248638699722e-19
1970/01/01/01:00:09.460000,[],0,-5.475343703975185e-19, 3.189088869182215e-19, -7.220160007476807, -3.0947498896728224e-20, -9.224813187714838e-20, -1.5813966572485185e-19
1970/01/01/01:00:09.470000,[],0,-5.469668727985188e-19, 4.323493408525387e-19, -7.220160007476807, -5.137319900947085e-20, -9.239164771342633e-20, -1.5838567440890395e-19
1970/01/01/01:00:09.480000,[],0,-5.463559999161484e-19, 5.434777732759819e-19, -7.220160007476807, -7.13852538859744e-20, -9.252304664620008e-20, -1.5861093895415686e-19
1970/01/01/01:00:09.490000,[],0,-5.45702785726173e-19, 6.523292618164022e-19, -7.220160007476807, -9.098992554196986e-20, -9.264256778236546e-20, -1.5881583417682566e-19
1970/01/01/01:00:09.490000,[],0,-5.450080057104167e-19, 7.589385222101326e-19, -7.220160007476807, -1.1019340813852857e-19, -9.27504373041212e-20, -1.5900074781782248e-19
1970/01/01/01:00:09.510000,[],0,-6.367946031175032e-19, 7.525835520578291e-19, -7.220160007476807, -1.0764660304300876e-19, -1.0819737608399836e-19, -1.854812161439972e-19
1970/01/01/01:00:09.520000,[],0,-7.266817353442264e-19, 7.46280435790175e-19, -7.220160007476807, -1.0513997436833459e-19, -1.2332455139598696e-19, -2.1141352221799068e-19
1970/01/01/01:00:09.530000,[],0,-8.146985088083908e-19, 7.400287081180758e-19, -7.220160007476807, -1.0267295989018347e-19, -1.3813686170027696e-19, -2.3680604124350503e-19
1970/01/01/01:00:09.540000,[],0,-9.00873409542341e-19, 7.338280588488018e-19, -7.220160007476807, -1.0024502323362695e-19, -1.5263910852183028e-19, -2.616670321019687e-19
1970/01/01/01:00:09.540000,[],0,-8.796367880859608e-19, 6.738507435962303e-19, -7.220160007476807, -9.244695895454227e-20, -1.4917519923388498e-19, -2.5572890927960366e-19
1970/01/01/01:00:09.560000,[],0,-8.168816969388596e-19, 5.096307316824425e-19, -7.220160007476807, -6.855898452803385e-20, -1.3748921805473915e-19, -2.3569578391569987e-19
1970/01/01/01:00:09.570000,[],0,-7.437283768052958e-19, 6.505716064123035e-19, -7.220160007476807, -9.167965846351984e-20, -1.2504864136179182e-19, -2.1436909024543093e-19
1970/01/01/01:00:09.570000,[],0,-6.719637378238437e-19, 7.886285676352867e-19, -7.220160007476807, -1.1432875543931965e-19, -1.1284436690539617e-19, -1.934474824307657e-19
1970/01/01/01:00:09.580000,[],0,-6.015672038767659e-19, 9.23845559321434e-19, -7.220160007476807, -1.3651342927526214e-19, -1.0087289855499444e-19, -1.7292496341226316e-19
1970/01/01/01:00:09.600000,[],0,-5.325184056414785e-19, 1.056265801657751e-18, -7.220160007476807, -1.5824076270534231e-19, -8.913077249177158e-20, -1.5279560075396766e-19
1970/01/01/01:00:09.610000,[],0,-4.741222978285904e-19, 1.0257683762559569e-18, -7.220160007476807, -1.5503552830457883e-19, -7.92393144151198e-20, -1.3583882471163394e-19
1970/01/01/01:00:09.620000,[],0,-4.168467354023761e-19, 9.957783227623875e-19, -7.220160007476807, -1.5187889076480283e-19, -6.953776537488282e-20, -1.1920759593912812e-19
1970/01/01/01:00:09.630000,[],0,-3.606749679554314e-19, 9.662885067442595e-19, -7.220160007476807, -1.4877020385116077e-19, -6.002328840005355e-20, -1.0289706767504852e-19
1970/01/01/01:00:09.640000,[],0,-3.055905811224759e-19, 9.372918971663662e-19, -7.220160007476807, -1.4570880840410202e-19, -5.069310468076167e-20, -8.690246424382736e-20
1970/01/01/01:00:09.650000,[],0,-2.0910222449015267e-19, 1.0404539340560702e-18, -7.220160007476807, -1.6663837783216308e-19, -3.6453403693162975e-20, -6.249155011147203e-20
1970/01/01/01:00:09.660000,[],0,-1.1452271636826626e-19, 1.1414486543433087e-18, -7.220160007476807, -1.8713268223695932e-19, -2.249485364095281e-20, -3.856260439524809e-20
1970/01/01/01:00:09.670000,[],0,-2.1823339695511738e-20, 1.240309352047737e-18, -7.220160007476807, -2.0719837783748238e-19, -8.81322330142751e-21, -1.510838280244716e-20
1970/01/01/01:00:09.680000,[],0,6.902422838615518e-20, 1.3370688042011273e-18, -7.220160007476807, -2.2684205622923854e-19, 4.595655136321583e-21, 7.878266063378937e-21
1970/01/01/01:00:09.690000,[],0,1.5804793914973796e-19, 1.4317592708473695e-18, -7.220160007476807, -2.460701797607634e-19, 1.773589616882771e-20, 3.0404393432276073e-20
1970/01/01/01:00:09.700000,[],0,-1.337226252860848e-19, 1.4374412778725728e-18, -7.220160007476807, -2.470875602154153e-19, -2.743160970833706e-20, -4.702561525807456e-20
1970/01/01/01:00:09.710000,[],0,-4.196444153303953e-19, 1.442865824932119e-18, -7.220160007476807, -2.480599110254714e-19, -7.169302323498095e-20, -1.2290231446736986e-19
1970/01/01/01:00:09.720000,[],0,-6.99805810061766e-19, 1.4480376683145302e-18, -7.220160007476807, -2.489880076727559e-19, -1.1506203812765084e-19, -1.9724920452605941e-19
1970/01/01/01:00:09.730000,[],0,-9.742939607125477e-19, 1.4529611507180224e-18, -7.220160007476807, -2.4987262563909308e-19, -1.5755216069478606e-19, -2.7008941094837777e-19
1970/01/01/01:00:09.730000,[],0,-8.963966046696274e-19, 1.381292568085203e-18, -7.220160007476807, -2.3878868977421807e-19, -1.4259113882599551e-19, -2.4444195227313517e-19
1970/01/01/01:00:09.750000,[],0,-8.199675976115653e-19, 1.3109191434964885e-18, -7.220160007476807, -2.279025534733198e-19, -1.279150806782295e-19, -2.192829954483934e-19
1970/01/01/01:00:09.760000,[],0,-7.449851743484936e-19, 1.2418220585929433e-18, -7.220160007476807, -2.172113474536485e-19, -1.1351974695084865e-19, -1.9460527679439851e-19
1970/01/01/01:00:09.770000,[],0,-6.714278798832742e-19, 1.1739828052083615e-18, -7.220160007476807, -2.0671222828184848e-19, -9.940096942904754e-20, -1.7040166187836722e-19
1970/01/01/01:00:09.780000,[],0,-7.844439643139575e-19, 1.1084008243178604e-18, -7.220160007476807, -1.9600074341247254e-19, -1.1874745087400135e-19, -2.0356706787307166e-19
1970/01/01/01:00:09.790000,[],0,-6.382859063643597e-19, 1.0023982492046493e-18, -7.220160007476807, -1.7503149516440308e-19, -9.428834054626774e-20, -1.6163716630048504e-19
1970/01/01/01:00:09.800000,[],0,-7.417767992463418e-19, 1.0679300822705144e-18, -7.220160007476807, -1.8428603063173757e-19, -1.0949528062623089e-19, -1.8770618982009706e-19
1970/01/01/01:00:09.810000,[],0,-8.431236399805864e-19, 1.1320445413567699e-18, -7.220160007476807, -1.933370408942928e-19, -1.243871165915996e-19, -2.1323506439971195e-19
1970/01/01/01:00:09.820000,[],0,-9.423593089964426e-19, 1.1947634433520718e-18, -7.220160007476807, -2.021876925028512e-19, -1.3896868227907853e-19, -2.3823204892075817e-19
1970/01/01/01:00:09.830000,[],0,-1.039515911241435e-18, 1.2561085017474998e-18, -7.220160007476807, -2.1084112615880106e-19, -1.532447339771898e-19, -2.627052471682993e-19
1970/01/01/01:00:09.840000,[],0,-9.939571812462754e-19, 1.3151890498184872e-18, -7.220160007476807, -2.1615486979035635e-19, -1.44669611060794e-19, -2.4800503276170733e-19
1970/01/01/01:00:09.850000,[],0,-9.4921022562476e-19, 1.3729564486670467e-18, -7.220160007476807, -2.2134071061969563e-19, -1.3625152321381254e-19, -2.335740397951072e-19
1970/01/01/01:00:09.860000,[],0,-9.052633604507364e-19, 1.429431171013339e-18, -7.220160007476807, -2.2640072952304736e-19, -1.279881698401668e-19, -2.1940828746180105e-19
1970/01/01/01:00:09.870000,[],0,-8.621048500992642e-19, 1.4846334827823716e-18, -7.220160007476807, -2.313369039790634e-19, -1.198772891178693e-19, -2.0550392420206164e-19
