time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:20.870000,[],0,0.007895502261817455, 0.008052884601056576, 4.637883186340332, 0.27162548899650574, -0.26524224877357483, 0.016390006989240646
1970/01/01/01:00:20.880000,[],0,0.009446410462260246, 0.009627395309507847, 4.845392227172852, 0.2655644714832306, -0.2595761716365814, 0.020203707739710808
1970/01/01/01:00:20.890000,[],0,0.011238178238272667, 0.011448616161942482, 5.025417804718018, 0.2578429579734802, -0.2524384558200836, 0.02444743923842907
1970/01/01/01:00:20.900000,[],0,0.013265809044241905, 0.01351142954081297, 5.180257320404053, 0.2484949678182602, -0.24385924637317657, 0.02911217324435711
1970/01/01/01:00:20.910000,[],0,0.015524383634328842, 0.015810798853635788, 5.312043190002441, 0.2375539392232895, -0.23386822640895844, 0.034189023077487946
1970/01/01/01:00:20.920000,[],0,0.01843687705695629, 0.01878620870411396, 5.470666885375977, 0.2251051366329193, -0.22253139317035675, 0.03962800279259682
1970/01/01/01:00:20.930000,[],0,0.02158568799495697, 0.022003190591931343, 5.604764938354492, 0.2111276090145111, -0.20985212922096252, 0.045512810349464417
1970/01/01/01:00:20.940000,[],0,0.024937128648161888, 0.0254273172467947, 5.714226722717285, 0.19677208364009857, -0.19690129160881042, 0.05146367475390434
1970/01/01/01:00:20.950000,[],0,0.028486814349889755, 0.029054101556539536, 5.801241874694824, 0.18204756081104279, -0.18368564546108246, 0.05747867748141289
1970/01/01/01:00:20.960000,[],0,0.033150214701890945, 0.03382646664977074, 5.91064977645874, 0.167013019323349, -0.17023217678070068, 0.06346303969621658
1970/01/01/01:00:20.970000,[],0,0.037981968373060226, 0.038770679384469986, 5.9971723556518555, 0.15162602066993713, -0.1565260887145996, 0.06950695812702179
1970/01/01/01:00:20.980000,[],0,0.04295838996767998, 0.043862540274858475, 6.061318397521973, 0.13693249225616455, -0.1434987336397171, 0.07528310269117355
1970/01/01/01:00:20.990000,[],0,0.048071570694446564, 0.04909397289156914, 6.104808807373047, 0.12314043939113617, -0.13131286203861237, 0.080733522772789
1970/01/01/01:00:21.000000,[],0,0.054612867534160614, 0.05581957474350929, 6.161431312561035, 0.11046791821718216, -0.12014102190732956, 0.08577276021242142
1970/01/01/01:00:21.010000,[],0,0.06123499199748039, 0.06262575089931488, 6.197851657867432, 0.09885960817337036, -0.10994795709848404, 0.09046608954668045
1970/01/01/01:00:21.020000,[],0,0.06793566793203354, 0.06951021403074265, 6.215999126434326, 0.08829537779092789, -0.10071510076522827, 0.09481994807720184
1970/01/01/01:00:21.030000,[],0,0.07471265643835068, 0.07647069543600082, 6.217655658721924, 0.07875540852546692, -0.092424176633358, 0.09884069859981537
1970/01/01/01:00:21.040000,[],0,0.08155170828104019, 0.08349275588989258, 6.2034173011779785, 0.07069835066795349, -0.08551614731550217, 0.10239064693450928
1970/01/01/01:00:21.050000,[],0,0.08988801389932632, 0.09208576381206512, 6.195009708404541, 0.06410568952560425, -0.07998394221067429, 0.10551733523607254
1970/01/01/01:00:21.060000,[],0,0.09822779148817062, 0.10067833960056305, 6.172129154205322, 0.058938466012477875, -0.07579125463962555, 0.10824708640575409
1970/01/01/01:00:21.070000,[],0,0.10657013207674026, 0.1092696338891983, 6.1362810134887695, 0.05516868829727173, -0.07291172444820404, 0.11058755964040756
1970/01/01/01:00:21.080000,[],0,0.11489816755056381, 0.11784270405769348, 6.087225437164307, 0.052854277193546295, -0.07136920094490051, 0.11253146082162857
1970/01/01/01:00:21.090000,[],0,0.12473099678754807, 0.1280091255903244, 6.0371270179748535, 0.05194368213415146, -0.07113989442586899, 0.1141868531703949
1970/01/01/01:00:21.100000,[],0,0.13449251651763916, 0.13809619843959808, 5.97579288482666, 0.05243157595396042, -0.07220559567213058, 0.11552096158266068
1970/01/01/01:00:21.110000,[],0,0.1441832035779953, 0.1481045037508011, 5.9045000076293945, 0.054289933294057846, -0.07454028725624084, 0.1165400967001915
1970/01/01/01:00:21.120000,[],0,0.15379145741462708, 0.1580226570367813, 5.8229475021362305, 0.05693651735782623, -0.07756515592336655, 0.1173681914806366
1970/01/01/01:00:21.130000,[],0,0.16411125659942627, 0.16869492828845978, 5.736460208892822, 0.06032503396272659, -0.0812496617436409, 0.11807913333177567
1970/01/01/01:00:21.140000,[],0,0.17445781826972961, 0.17939062416553497, 5.642141342163086, 0.06428322196006775, -0.08544254302978516, 0.11866338551044464
1970/01/01/01:00:21.150000,[],0,0.18480439484119415, 0.19008013606071472, 5.5411295890808105, 0.06879940629005432, -0.09013298153877258, 0.11912386864423752
1970/01/01/01:00:21.160000,[],0,0.19504033029079437, 0.200649231672287, 5.4335713386535645, 0.07387073338031769, -0.09531575441360474, 0.1194484606385231
1970/01/01/01:00:21.170000,[],0,0.20516683161258698, 0.2110992968082428, 5.320390224456787, 0.07948560267686844, -0.1009804978966713, 0.11963985115289688
1970/01/01/01:00:21.180000,[],0,0.21517814695835114, 0.221424862742424, 5.201510429382324, 0.08491368591785431, -0.10646461695432663, 0.11982761323451996
1970/01/01/01:00:21.190000,[],0,0.22536329925060272, 0.23190656304359436, 5.079275131225586, 0.09012690931558609, -0.1117536798119545, 0.12006421387195587
1970/01/01/01:00:21.200000,[],0,0.2354385405778885, 0.24226979911327362, 4.952765941619873, 0.09516032040119171, -0.11686854064464569, 0.12029717862606049
1970/01/01/01:00:21.210000,[],0,0.24540503323078156, 0.25251591205596924, 4.822725772857666, 0.1000170037150383, -0.12181217223405838, 0.12052653729915619
1970/01/01/01:00:21.220000,[],0,0.2552639842033386, 0.2626461684703827, 4.689833641052246, 0.10470002144575119, -0.12658751010894775, 0.12075234949588776
1970/01/01/01:00:21.230000,[],0,0.26500892639160156, 0.2726544439792633, 4.553774356842041, 0.10845500975847244, -0.13051541149616241, 0.12111866474151611
1970/01/01/01:00:21.240000,[],0,0.27474090456962585, 0.28261080384254456, 4.415344715118408, 0.11129012703895569, -0.13361291587352753, 0.12166331708431244
1970/01/01/01:00:21.250000,[],0,0.28437381982803345, 0.29246190190315247, 4.274826526641846, 0.1132335215806961, -0.13589991629123688, 0.1223657876253128
1970/01/01/01:00:21.260000,[],0,0.2939375936985016, 0.3022272288799286, 4.1325554847717285, 0.11430232971906662, -0.1373940110206604, 0.12322691828012466
1970/01/01/01:00:21.270000,[],0,0.30340051651000977, 0.3118862807750702, 3.988611936569214, 0.11408402025699615, -0.13777929544448853, 0.1243281364440918
1970/01/01/01:00:21.280000,[],0,0.3127622902393341, 0.3214387893676758, 3.8433761596679688, 0.11254812777042389, -0.13702690601348877, 0.12567713856697083
1970/01/01/01:00:21.290000,[],0,0.3220226466655731, 0.3308846354484558, 3.6972007751464844, 0.10969586670398712, -0.13512608408927917, 0.12727679312229156
1970/01/01/01:00:21.300000,[],0,0.33138588070869446, 0.3403947949409485, 3.5476229190826416, 0.10556378215551376, -0.13211144506931305, 0.1291341930627823
1970/01/01/01:00:21.310000,[],0,0.3406553864479065, 0.3498079478740692, 3.398151397705078, 0.10016795992851257, -0.12799955904483795, 0.13125993311405182
1970/01/01/01:00:21.320000,[],0,0.349832147359848, 0.3591251075267792, 3.2491495609283447, 0.0935342088341713, -0.12281278520822525, 0.13364842534065247
1970/01/01/01:00:21.330000,[],0,0.3589131534099579, 0.368343323469162, 3.100569009780884, 0.08570848405361176, -0.11658941954374313, 0.1362885683774948
1970/01/01/01:00:21.340000,[],0,0.368364542722702, 0.37792107462882996, 2.9436306953430176, 0.07673901319503784, -0.1093660444021225, 0.13914507627487183
1970/01/01/01:00:21.350000,[],0,0.3777173161506653, 0.38739803433418274, 2.7886061668395996, 0.06662595272064209, -0.1011510044336319, 0.14225651323795319
1970/01/01/01:00:21.360000,[],0,0.38697248697280884, 0.3967752456665039, 2.6356914043426514, 0.05539318174123764, -0.09196493774652481, 0.14561747014522552
1970/01/01/01:00:21.370000,[],0,0.3961271643638611, 0.40604978799819946, 2.4846973419189453, 0.04340122640132904, -0.08213364332914352, 0.149132639169693
1970/01/01/01:00:21.380000,[],0,0.4051823914051056, 0.41522276401519775, 2.3358089923858643, 0.030666476115584373, -0.0716710016131401, 0.152798593044281
1970/01/01/01:00:21.390000,[],0,0.4151889383792877, 0.4253802001476288, 2.1660213470458984, 0.017245100811123848, -0.060607753694057465, 0.1565311700105667
1970/01/01/01:00:21.400000,[],0,0.4250722825527191, 0.4354119598865509, 2.0010786056518555, 0.0031121328938752413, -0.0489376075565815, 0.16039735078811646
1970/01/01/01:00:21.410000,[],0,0.4348312020301819, 0.4453168511390686, 1.8406507968902588, -0.01100299321115017, -0.03731124848127365, 0.16421692073345184
1970/01/01/01:00:21.420000,[],0,0.4444672167301178, 0.45509639382362366, 1.6846873760223389, -0.025099223479628563, -0.025728972628712654, 0.16799040138721466
1970/01/01/01:00:21.430000,[],0,0.4554174244403839, 0.4662732779979706, 1.4943159818649292, -0.03913889452815056, -0.01421044860035181, 0.17165005207061768
1970/01/01/01:00:21.440000,[],0,0.46620267629623413, 0.47728052735328674, 1.3124686479568481, -0.05315834656357765, -0.0027341560926288366, 0.17525683343410492
1970/01/01/01:00:21.450000,[],0,0.47682520747184753, 0.4881204068660736, 1.1387475728988647, -0.0671565905213356, 0.008699603378772736, 0.17881141602993011
1970/01/01/01:00:21.460000,[],0,0.48728662729263306, 0.49879467487335205, 0.9727092385292053, -0.08035030215978622, 0.019391940906643867, 0.18215441703796387
1970/01/01/01:00:21.470000,[],0,0.497589111328125, 0.509305477142334, 0.8140003681182861, -0.09275425225496292, 0.029356619343161583, 0.18528974056243896
1970/01/01/01:00:21.480000,[],0,0.5089598894119263, 0.5209500789642334, 0.6199800968170166, -0.10436777770519257, 0.0385868176817894, 0.18821831047534943
1970/01/01/01:00:21.490000,[],0,0.5204215049743652, 0.5326955914497375, 0.4253314733505249, -0.11521828919649124, 0.04710886999964714, 0.1909775584936142
1970/01/01/01:00:21.500000,[],0,0.5319498777389526, 0.5445194840431213, 0.2305378019809723, -0.12492258846759796, 0.05457904189825058, 0.19352947175502777
1970/01/01/01:00:21.510000,[],0,0.543263852596283, 0.5561218857765198, 0.04814313352108002, -0.13345885276794434, 0.06099865585565567, 0.19587309658527374
1970/01/01/01:00:21.520000,[],0,0.5543667078018188, 0.5675061345100403, -0.1226159930229187, -0.14082863926887512, 0.06637505441904068, 0.19801045954227448
1970/01/01/01:00:21.530000,[],0,0.5652616024017334, 0.5786755084991455, -0.2824762463569641, -0.1470545381307602, 0.07072855532169342, 0.19994546473026276
1970/01/01/01:00:21.540000,[],0,0.5768663287162781, 0.5906111598014832, -0.48097190260887146, -0.15216834843158722, 0.07407364994287491, 0.20174415409564972
1970/01/01/01:00:21.550000,[],0,0.5882306098937988, 0.6022974848747253, -0.6647680401802063, -0.15618225932121277, 0.07643020153045654, 0.20339228212833405
1970/01/01/01:00:21.560000,[],0,0.5993585586547852, 0.6137388944625854, -0.8347645401954651, -0.15925069153308868, 0.07784964144229889, 0.2048949897289276
1970/01/01/01:00:21.570000,[],0,0.6102538704872131, 0.6249390244483948, -0.9919163584709167, -0.1613922417163849, 0.07835055887699127, 0.2062550187110901
1970/01/01/01:00:21.580000,[],0,0.6209200024604797, 0.6359015703201294, -1.1371151208877563, -0.1626252382993698, 0.07795128971338272, 0.20747508108615875
1970/01/01/01:00:21.590000,[],0,0.6320804953575134, 0.6473726034164429, -1.3272523880004883, -0.1629946529865265, 0.07668175548315048, 0.20864395797252655
1970/01/01/01:00:21.600000,[],0,0.6429846286773682, 0.6585789322853088, -1.5010643005371094, -0.16283120214939117, 0.0748814269900322, 0.20973451435565948
1970/01/01/01:00:21.610000,[],0,0.6536365151405334, 0.6695247292518616, -1.6597490310668945, -0.16214552521705627, 0.0725611075758934, 0.21074819564819336
1970/01/01/01:00:21.620000,[],0,0.6640400290489197, 0.6802140474319458, -1.8044224977493286, -0.16094815731048584, 0.06973142176866531, 0.21168646216392517
1970/01/01/01:00:21.630000,[],0,0.6744709014892578, 0.6909255981445312, -1.9727592468261719, -0.15927332639694214, 0.06641919165849686, 0.21259914338588715
1970/01/01/01:00:21.640000,[],0,0.6847125291824341, 0.701435387134552, -2.140578031539917, -0.1571170687675476, 0.0626252070069313, 0.21346965432167053
1970/01/01/01:00:21.650000,[],0,0.6946990489959717, 0.7116832733154297, -2.291991710662842, -0.15507130324840546, 0.05884569138288498, 0.21429260075092316
1970/01/01/01:00:21.660000,[],0,0.7044344544410706, 0.7216734290122986, -2.428262710571289, -0.1531340628862381, 0.055080726742744446, 0.21506886184215546
1970/01/01/01:00:21.670000,[],0,0.713922917842865, 0.731410026550293, -2.5505640506744385, -0.15130335092544556, 0.05133039876818657, 0.21579930186271667
1970/01/01/01:00:21.680000,[],0,0.7231683135032654, 0.7408971786499023, -2.659987449645996, -0.14957723021507263, 0.04759479686617851, 0.21648474037647247
1970/01/01/01:00:21.690000,[],0,0.7322251796722412, 0.7501832842826843, -2.7830731868743896, -0.14832989871501923, 0.04423629865050316, 0.21715475618839264
1970/01/01/01:00:21.700000,[],0,0.7410436868667603, 0.7592257857322693, -2.8923332691192627, -0.14758898317813873, 0.04128170385956764, 0.21778836846351624
1970/01/01/01:00:21.710000,[],0,0.7496278882026672, 0.7680287957191467, -2.9888172149658203, -0.14738351106643677, 0.03876015543937683, 0.2183869630098343
1970/01/01/01:00:21.710000,[],0,0.7579814791679382, 0.776596188545227, -3.073561429977417, -0.14770276844501495, 0.036663252860307693, 0.21895118057727814
1970/01/01/01:00:21.730000,[],0,0.7661222219467163, 0.7849442362785339, -3.170421838760376, -0.14853623509407043, 0.034983374178409576, 0.21948207914829254
1970/01/01/01:00:21.740000,[],0,0.774038553237915, 0.793063759803772, -3.255049705505371, -0.1498735547065735, 0.033711694180965424, 0.21997900307178497
1970/01/01/01:00:21.750000,[],0,0.7817344069480896, 0.8009586930274963, -3.328267812728882, -0.15173213183879852, 0.03287544474005699, 0.2204436957836151
1970/01/01/01:00:21.760000,[],0,0.7892134189605713, 0.8086327910423279, -3.39103364944458, -0.15410135686397552, 0.032465994358062744, 0.22087673842906952
1970/01/01/01:00:21.770000,[],0,0.7964792251586914, 0.8160896897315979, -3.4442360401153564, -0.15697075426578522, 0.03247484937310219, 0.22127874195575714
1970/01/01/01:00:21.780000,[],0,0.8035606741905212, 0.8233652710914612, -3.5129666328430176, -0.16031920909881592, 0.03288545086979866, 0.22163328528404236
1970/01/01/01:00:21.790000,[],0,0.810433030128479, 0.8304281830787659, -3.5708727836608887, -0.16390034556388855, 0.033498987555503845, 0.22195565700531006
1970/01/01/01:00:21.800000,[],0,0.8170998096466064, 0.8372818827629089, -3.618891954421997, -0.16770918667316437, 0.03431134298443794, 0.22224648296833038
1970/01/01/01:00:21.800000,[],0,0.8235644698143005, 0.8439300060272217, -3.657892942428589, -0.17174078524112701, 0.03531846031546593, 0.2225063443183899
1970/01/01/01:00:21.820000,[],0,0.8298733234405518, 0.8504316806793213, -3.7249369621276855, -0.1759737730026245, 0.03650125861167908, 0.22270677983760834
1970/01/01/01:00:21.830000,[],0,0.8359776139259338, 0.8567249774932861, -3.780787467956543, -0.18042021989822388, 0.0378713421523571, 0.22287456691265106
1970/01/01/01:00:21.840000,[],0,0.8418810367584229, 0.8628136515617371, -3.8259971141815186, -0.18466423451900482, 0.039067592471838, 0.22301411628723145
1970/01/01/01:00:21.850000,[],0,0.847586989402771, 0.868701159954071, -3.8615171909332275, -0.18870946764945984, 0.04009336978197098, 0.22312599420547485
1970/01/01/01:00:21.860000,[],0,0.8530988097190857, 0.8743909597396851, -3.888227939605713, -0.19255946576595306, 0.04095197841525078, 0.22321072220802307
1970/01/01/01:00:21.870000,[],0,0.8584067225456238, 0.8798832893371582, -3.948704242706299, -0.19620467722415924, 0.04163440316915512, 0.22325466573238373
1970/01/01/01:00:21.880000,[],0,0.8635134696960449, 0.8851698040962219, -3.997300863265991, -0.19938525557518005, 0.041888557374477386, 0.22328521311283112
1970/01/01/01:00:21.890000,[],0,0.8684224486351013, 0.8902539610862732, -4.034910678863525, -0.20204107463359833, 0.041644103825092316, 0.2233051210641861
1970/01/01/01:00:21.900000,[],0,0.8731370568275452, 0.8951392769813538, -4.062538146972656, -0.20418237149715424, 0.04091104120016098, 0.22331461310386658
1970/01/01/01:00:21.910000,[],0,0.8775580525398254, 0.8997222185134888, -4.114186763763428, -0.20581969618797302, 0.03969742730259895, 0.223324716091156
1970/01/01/01:00:21.920000,[],0,0.8816928267478943, 0.9040098190307617, -4.170022487640381, -0.20696397125720978, 0.03801713511347771, 0.22334490716457367
1970/01/01/01:00:21.930000,[],0,0.8856282234191895, 0.9080930352210999, -4.213747978210449, -0.2076234519481659, 0.0358777716755867, 0.22337056696414948
1970/01/01/01:00:21.940000,[],0,0.8893670439720154, 0.9119748473167419, -4.24611759185791, -0.2077232450246811, 0.03323983773589134, 0.22340556979179382
1970/01/01/01:00:21.950000,[],0,0.8929129242897034, 0.9156588315963745, -4.268185615539551, -0.20727452635765076, 0.030113572254776955, 0.2234497368335724
1970/01/01/01:00:21.960000,[],0,0.8962693810462952, 0.9191486835479736, -4.280927658081055, -0.20628830790519714, 0.026509052142500877, 0.22350287437438965
1970/01/01/01:00:21.970000,[],0,0.8991997838020325, 0.9221920371055603, -4.312464714050293, -0.20478695631027222, 0.022445175796747208, 0.2235887348651886
1970/01/01/01:00:21.980000,[],0,0.9019408822059631, 0.9250414371490479, -4.33331823348999, -0.20289210975170135, 0.017999788746237755, 0.22368557751178741
1970/01/01/01:00:21.990000,[],0,0.9044961929321289, 0.9277005791664124, -4.344505310058594, -0.20061184465885162, 0.013180965557694435, 0.22379319369792938
1970/01/01/01:00:22.000000,[],0,0.9068692326545715, 0.9301729202270508, -4.346963882446289, -0.19795407354831696, 0.007996656931936741, 0.2239113599061966
1970/01/01/01:00:22.010000,[],0,0.9087626338005066, 0.9321418404579163, -4.362792015075684, -0.1949390321969986, 0.002468394348397851, 0.2240651398897171
1970/01/01/01:00:22.020000,[],0,0.9104784727096558, 0.9339291453361511, -4.369085788726807, -0.19174881279468536, -0.003230039030313492, 0.2242175042629242
1970/01/01/01:00:22.030000,[],0,0.9120200872421265, 0.9355382919311523, -4.366783142089844, -0.18838724493980408, -0.009094670414924622, 0.22436846792697906
1970/01/01/01:00:22.030000,[],0,0.9133908748626709, 0.9369726777076721, -4.356748580932617, -0.18485809862613678, -0.015121590346097946, 0.2245180308818817
1970/01/01/01:00:22.050000,[],0,0.9142656326293945, 0.9378870129585266, -4.35519552230835, -0.18117666244506836, -0.0212957002222538, 0.22468365728855133
1970/01/01/01:00:22.060000,[],0,0.9149792790412903, 0.9386370778083801, -4.345878601074219, -0.1773347556591034, -0.027624614536762238, 0.22484897077083588
1970/01/01/01:00:22.070000,[],0,0.9155339598655701, 0.9392251372337341, -4.329285144805908, -0.17353816330432892, -0.03392936661839485, 0.22499729692935944
