time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:16.490000,[],0,6.527737923534005e-07, 3.3661258669326344e-08, -0.05464337766170502, -3.779722135277552e-08, -7.538497357018059e-06, 7.132916834962089e-07
1970/01/01/01:00:16.500000,[],0,6.433230055336026e-07, 3.328148068248993e-08, -0.05467076599597931, -3.511322788085636e-08, -7.487079074053327e-06, 7.063867997203488e-07
1970/01/01/01:00:16.510000,[],0,6.339658398246684e-07, 3.2897307988832836e-08, -0.054698746651411057, -3.33046621392441e-08, -7.435103725583758e-06, 6.995188641667482e-07
1970/01/01/01:00:16.520000,[],0,6.247013288884773e-07, 3.2508868486047504e-08, -0.05472718924283981, -3.2354197543327246e-08, -7.3825885920086876e-06, 6.926878199919884e-07
1970/01/01/01:00:16.530000,[],0,6.155285632303276e-07, 3.211629007182637e-08, -0.05475597456097603, -3.224476685659283e-08, -7.329549134738045e-06, 6.858935535092314e-07
1970/01/01/01:00:16.540000,[],0,6.064465765120985e-07, 3.1719686433007155e-08, -0.05478499457240105, -3.295956219062646e-08, -7.27600081518176e-06, 6.791361215618963e-07
1970/01/01/01:00:16.550000,[],0,5.973331553832395e-07, 3.1326802485409644e-08, -0.05481309816241264, -3.466251285999533e-08, -7.222224667202681e-06, 6.723862497892696e-07
1970/01/01/01:00:16.560000,[],0,5.883206313228584e-07, 3.0947955309557074e-08, -0.05484145134687424, -3.7336917557695415e-08, -7.1682120506011415e-06, 6.656760547230078e-07
1970/01/01/01:00:16.570000,[],0,5.794079243059969e-07, 3.0582903320919286e-08, -0.05486995726823807, -4.096308003909144e-08, -7.113973424566211e-06, 6.590053089894354e-07
1970/01/01/01:00:16.580000,[],0,5.705938974642777e-07, 3.023141204039348e-08, -0.05489852651953697, -4.552160604021083e-08, -7.059517884044908e-06, 6.523738989017147e-07
1970/01/01/01:00:16.590000,[],0,5.617717420136614e-07, 2.996600301230501e-08, -0.05492641404271126, -5.092213939406065e-08, -7.00543432685663e-06, 6.45738793991768e-07
1970/01/01/01:00:16.600000,[],0,5.530473004000669e-07, 2.9726315631251055e-08, -0.05495436489582062, -5.716038842251692e-08, -6.951694103918271e-06, 6.391458668986161e-07
1970/01/01/01:00:16.610000,[],0,5.444194925985357e-07, 2.9511857846387102e-08, -0.054982300847768784, -6.421897325026293e-08, -6.898295396240428e-06, 6.325951176222588e-07
1970/01/01/01:00:16.620000,[],0,5.358872954275284e-07, 2.9322148265009673e-08, -0.05501015856862068, -7.208078756093528e-08, -6.845237294328399e-06, 6.260862051021832e-07
1970/01/01/01:00:16.630000,[],0,5.274495720186678e-07, 2.915670904712897e-08, -0.05503786727786064, -8.072896662270068e-08, -6.79251797919278e-06, 6.196190724949702e-07
1970/01/01/01:00:16.640000,[],0,5.189342004996433e-07, 2.9160139192185852e-08, -0.05506494268774986, -8.992034850052733e-08, -6.7406722337182146e-06, 6.131584200375073e-07
1970/01/01/01:00:16.650000,[],0,5.105015929984802e-07, 2.9192154471502363e-08, -0.05509188771247864, -9.966299074903873e-08, -6.68966822559014e-06, 6.067406843612844e-07
1970/01/01/01:00:16.660000,[],0,5.021508968638955e-07, 2.9252177569105697e-08, -0.05511864274740219, -1.0994489940685526e-07, -6.639493221882731e-06, 6.003656380926259e-07
1970/01/01/01:00:16.670000,[],0,4.93881373131444e-07, 2.9339645379877766e-08, -0.05514515936374664, -1.2075426525370858e-07, -6.590135853912216e-06, 5.940330538578564e-07
1970/01/01/01:00:16.680000,[],0,4.854951498600713e-07, 2.9581133986766872e-08, -0.05517139285802841, -1.3179919733374845e-07, -6.541946277138777e-06, 5.877373041585088e-07
1970/01/01/01:00:16.690000,[],0,4.77057255920954e-07, 2.990469027963627e-08, -0.055197443813085556, -1.4308159279607935e-07, -6.494897206721362e-06, 5.814933388137433e-07
1970/01/01/01:00:16.700000,[],0,4.6868319714121753e-07, 3.024751649149948e-08, -0.055223193019628525, -1.546028869370275e-07, -6.448975000239443e-06, 5.752926313107309e-07
1970/01/01/01:00:16.710000,[],0,4.6037243350838253e-07, 3.060919340214241e-08, -0.05524860695004463, -1.6635711119761254e-07, -6.404162377293687e-06, 5.691349542757962e-07
1970/01/01/01:00:16.720000,[],0,4.521245386968076e-07, 3.098931244949199e-08, -0.055273719131946564, -1.7789753314900736e-07, -6.360446150210919e-06, 5.630248551824479e-07
1970/01/01/01:00:16.730000,[],0,4.439391432242701e-07, 3.138746507147516e-08, -0.055298492312431335, -1.8922725075753988e-07, -6.317809493339155e-06, 5.569619361267542e-07
1970/01/01/01:00:16.740000,[],0,4.3554339868023817e-07, 3.189560260352664e-08, -0.055323243141174316, -2.003350516588398e-07, -6.276216936385026e-06, 5.509768357114808e-07
1970/01/01/01:00:16.750000,[],0,4.27205748110282e-07, 3.240974066898161e-08, -0.05534756928682327, -2.1123855731275398e-07, -6.2356698435905855e-06, 5.450376079352282e-07
1970/01/01/01:00:16.760000,[],0,4.189259072973073e-07, 3.2929708737583496e-08, -0.05537145212292671, -2.2194076620962733e-07, -6.196150934556499e-06, 5.391439685809019e-07
1970/01/01/01:00:16.770000,[],0,4.107035067590914e-07, 3.345533983178939e-08, -0.05539492890238762, -2.3190237641301792e-07, -6.157135430839844e-06, 5.332994987838902e-07
1970/01/01/01:00:16.780000,[],0,4.0225387465397944e-07, 3.40265167153575e-08, -0.055418528616428375, -2.4112543428600475e-07, -6.118592864368111e-06, 5.275452394926106e-07
1970/01/01/01:00:16.790000,[],0,3.9386748085235013e-07, 3.458743336182124e-08, -0.055441632866859436, -2.496355193670752e-07, -6.080541879782686e-06, 5.218385012994986e-07
1970/01/01/01:00:16.800000,[],0,3.85543899028562e-07, 3.5138231879727755e-08, -0.055464230477809906, -2.574460893356445e-07, -6.042976110620657e-06, 5.161789431440411e-07
1970/01/01/01:00:16.810000,[],0,3.772826744352642e-07, 3.5679065035765234e-08, -0.055486347526311874, -2.6430589628034795e-07, -6.005469458614243e-06, 5.105688387629925e-07
1970/01/01/01:00:16.820000,[],0,3.6894869026582455e-07, 3.620518995717248e-08, -0.055508341640233994, -2.7021729920306825e-07, -5.967903234704863e-06, 5.050231379755132e-07
1970/01/01/01:00:16.830000,[],0,3.6055752161701093e-07, 3.669173054277053e-08, -0.05553023889660835, -2.751955605617695e-07, -5.930171482759761e-06, 4.995405902263883e-07
1970/01/01/01:00:16.840000,[],0,3.5224115890741814e-07, 3.7153071730244847e-08, -0.05555157735943794, -2.7925560175390274e-07, -5.8922901189362165e-06, 4.941063025398762e-07
1970/01/01/01:00:16.850000,[],0,3.439988915943104e-07, 3.758967181966e-08, -0.05557235702872276, -2.8241535687811847e-07, -5.854265054949792e-06, 4.887198770120449e-07
1970/01/01/01:00:16.860000,[],0,3.3583009440008027e-07, 3.800197845293951e-08, -0.05559258162975311, -2.846925610811013e-07, -5.816103566758102e-06, 4.833808588955435e-07
1970/01/01/01:00:16.870000,[],0,3.27483917317295e-07, 3.827711481108054e-08, -0.05561351776123047, -2.8626533321585157e-07, -5.777492333436385e-06, 4.781073243975698e-07
1970/01/01/01:00:16.880000,[],0,3.192328961176827e-07, 3.8516407840916145e-08, -0.055633798241615295, -2.871302342555282e-07, -5.7384536376048345e-06, 4.728809130938316e-07
1970/01/01/01:00:16.890000,[],0,3.110760076197039e-07, 3.872054676890002e-08, -0.055653441697359085, -2.873013897897181e-07, -5.699000666936627e-06, 4.6770119865868764e-07
1970/01/01/01:00:16.900000,[],0,3.0301217179840023e-07, 3.8890220821485855e-08, -0.05567245930433273, -2.86792584347495e-07, -5.659144790115533e-06, 4.625678116099152e-07
1970/01/01/01:00:16.910000,[],0,2.9488950303857564e-07, 3.886885835413523e-08, -0.05569230392575264, -2.856366165815416e-07, -5.6189028327935375e-06, 4.5747421495434537e-07
1970/01/01/01:00:16.920000,[],0,2.8687966846518975e-07, 3.881298482610873e-08, -0.055711425840854645, -2.841284185706172e-07, -5.578113814408425e-06, 4.524286509877129e-07
1970/01/01/01:00:16.930000,[],0,2.7896209076061496e-07, 3.869103082365655e-08, -0.055730149149894714, -2.822790179379808e-07, -5.536795924854232e-06, 4.4742628801941464e-07
1970/01/01/01:00:16.940000,[],0,2.7115808620692405e-07, 3.853683594456925e-08, -0.055748168379068375, -2.8009162633679807e-07, -5.49496053281473e-06, 4.424711619321897e-07
1970/01/01/01:00:16.950000,[],0,2.634660916100984e-07, 3.835105744087741e-08, -0.05576550215482712, -2.775732070858794e-07, -5.452623099699849e-06, 4.375627895569778e-07
1970/01/01/01:00:16.960000,[],0,2.5588471430637583e-07, 3.813434901189794e-08, -0.05578219145536423, -2.7505760158419434e-07, -5.409883215179434e-06, 4.3270159721942036e-07
1970/01/01/01:00:16.970000,[],0,2.48363477339808e-07, 3.776859358595175e-08, -0.05579949915409088, -2.7265386393082736e-07, -5.3668159125663806e-06, 4.278656433598371e-07
1970/01/01/01:00:16.980000,[],0,2.409607020581461e-07, 3.7380310402568284e-08, -0.055816080421209335, -2.704483108573186e-07, -5.32347803527955e-06, 4.2307669900765177e-07
1970/01/01/01:00:16.990000,[],0,2.336747542130979e-07, 3.696998263080786e-08, -0.05583196133375168, -2.6843724754144205e-07, -5.279879587760661e-06, 4.183343094155134e-07
1970/01/01/01:00:17.000000,[],0,2.2650401376722584e-07, 3.653809699244448e-08, -0.0558471754193306, -2.666169507392624e-07, -5.236029210209381e-06, 4.1363799141436175e-07
1970/01/01/01:00:17.010000,[],0,2.1942399541785562e-07, 3.600120024316311e-08, -0.05586304888129234, -2.649973964707897e-07, -5.1919519137300085e-06, 4.089620802005811e-07
1970/01/01/01:00:17.020000,[],0,2.1246029291432933e-07, 3.5456096725283714e-08, -0.055878181010484695, -2.6386962304059125e-07, -5.1478295972628985e-06, 4.043320700475306e-07
1970/01/01/01:00:17.030000,[],0,2.0561130043006415e-07, 3.4903006707054374e-08, -0.05589260905981064, -2.6322385338062304e-07, -5.10366726302891e-06, 3.9974750620785926e-07
1970/01/01/01:00:17.040000,[],0,1.9887538371676783e-07, 3.434214335129582e-08, -0.05590636283159256, -2.63050509374807e-07, -5.059470367996255e-06, 3.9520793393421627e-07
1970/01/01/01:00:17.050000,[],0,1.922509795804217e-07, 3.3773716268115095e-08, -0.055919475853443146, -2.633401834373217e-07, -5.015243914385792e-06, 3.907128984792507e-07
1970/01/01/01:00:17.060000,[],0,1.8570703730347304e-07, 3.316799990216168e-08, -0.05593365430831909, -2.6438496547598334e-07, -4.971406724507688e-06, 3.8623483078481513e-07
1970/01/01/01:00:17.070000,[],0,1.792685537793659e-07, 3.257284930668902e-08, -0.05594708025455475, -2.6616635295795277e-07, -4.927937879983801e-06, 3.818032610070077e-07
1970/01/01/01:00:17.080000,[],0,1.7293409371177404e-07, 3.1988118820436284e-08, -0.0559597983956337, -2.686693960640696e-07, -4.884834197582677e-06, 3.7741770597676805e-07
1970/01/01/01:00:17.090000,[],0,1.6670217917180707e-07, 3.141365922942896e-08, -0.055971838533878326, -2.7187945761397714e-07, -4.84209340356756e-06, 3.730776541033265e-07
1970/01/01/01:00:17.100000,[],0,1.6052314322223538e-07, 3.0884777402206964e-08, -0.05598459392786026, -2.75654997494712e-07, -4.7998946683947e-06, 3.6877816000924213e-07
1970/01/01/01:00:17.110000,[],0,1.5440336653682607e-07, 3.0405761464180614e-08, -0.055997274816036224, -2.7975713123851165e-07, -4.758278009830974e-06, 3.64526556495548e-07
1970/01/01/01:00:17.110000,[],0,1.4837351614005456e-07, 2.994834957803505e-08, -0.05600918084383011, -2.841918842477753e-07, -4.717236151918769e-06, 3.603221045977989e-07
1970/01/01/01:00:17.130000,[],0,1.4243239832012478e-07, 2.95121598270498e-08, -0.05602036789059639, -2.889521795168548e-07, -4.676760909205768e-06, 3.5616426430351567e-07
1970/01/01/01:00:17.140000,[],0,1.3657881936524063e-07, 2.9096810294504394e-08, -0.056030869483947754, -2.940310253052303e-07, -4.63684591522906e-06, 3.520525808653474e-07
1970/01/01/01:00:17.150000,[],0,1.308116139853155e-07, 2.870192439274888e-08, -0.05604073405265808, -2.9942151513751014e-07, -4.597482984536327e-06, 3.479864858491055e-07
1970/01/01/01:00:17.150000,[],0,1.2503899426974385e-07, 2.8382562078377305e-08, -0.05605132877826691, -3.0466929956673994e-07, -4.558748059935169e-06, 3.4396526871205424e-07
1970/01/01/01:00:17.170000,[],0,1.193452447978416e-07, 2.8078384062268924e-08, -0.056061215698719025, -3.0979893494986754e-07, -4.520631136983866e-06, 3.3998881576735585e-07
1970/01/01/01:00:17.180000,[],0,1.1372936370435127e-07, 2.778911323275679e-08, -0.05607044696807861, -3.148123255414248e-07, -4.483124030230101e-06, 3.3605667226765945e-07
1970/01/01/01:00:17.190000,[],0,1.0819035622944284e-07, 2.7514484912671833e-08, -0.05607905611395836, -3.197112619091058e-07, -4.446218554221559e-06, 3.321682982004859e-07
1970/01/01/01:00:17.200000,[],0,1.0257438987082423e-07, 2.7288077575349234e-08, -0.05608871206641197, -3.2430614282930037e-07, -4.41004294771119e-06, 3.283244893736992e-07
1970/01/01/01:00:17.210000,[],0,9.702763037466866e-08, 2.7066768382155715e-08, -0.056097645312547684, -3.286045568984264e-07, -4.374586296762573e-06, 3.24523966810375e-07
1970/01/01/01:00:17.220000,[],0,9.151355584435805e-08, 2.6852013945699582e-08, -0.05610622838139534, -3.3261221688007936e-07, -4.339838596933987e-06, 3.2076593470264925e-07
1970/01/01/01:00:17.230000,[],0,8.60660023249693e-08, 2.664048359690696e-08, -0.05611415579915047, -3.3633432394708507e-07, -4.305788479541661e-06, 3.1705019409855595e-07
1970/01/01/01:00:17.240000,[],0,8.068418821949308e-08, 2.6432132926856866e-08, -0.05612146109342575, -3.397400121230021e-07, -4.27251006840379e-06, 3.133768302632234e-07
1970/01/01/01:00:17.250000,[],0,7.53673390363474e-08, 2.6226917526628313e-08, -0.056128181517124176, -3.4283351624253555e-07, -4.23999699705746e-06, 3.0974555897955725e-07
1970/01/01/01:00:17.260000,[],0,6.995608003990128e-08, 2.601523974021802e-08, -0.05613560602068901, -3.456109425314935e-07, -4.208247446513269e-06, 3.0616200774602476e-07
1970/01/01/01:00:17.270000,[],0,6.460525980855891e-08, 2.5801000447245315e-08, -0.05614239722490311, -3.4807493420885294e-07, -4.1772527765715495e-06, 3.0261958272603806e-07
1970/01/01/01:00:17.280000,[],0,5.9314210432148684e-08, 2.558427070198377e-08, -0.056148599833250046, -3.5023151667701313e-07, -4.1470007090538274e-06, 2.991178291722463e-07
1970/01/01/01:00:17.290000,[],0,5.408226400049898e-08, 2.536512511142064e-08, -0.05615425854921341, -3.5208657322982617e-07, -4.11747942052898e-06, 2.956562923372985e-07
1970/01/01/01:00:17.300000,[],0,4.89087668142929e-08, 2.5143629400758982e-08, -0.05615939572453499, -3.5365039252610586e-07, -4.088670266355621e-06, 2.9223468800410046e-07
1970/01/01/01:00:17.310000,[],0,4.356711613695552e-08, 2.4878870519273732e-08, -0.056165535002946854, -3.549326095253491e-07, -4.0605536923976615e-06, 2.8886725544907677e-07
1970/01/01/01:00:17.320000,[],0,3.828190386911956e-08, 2.4607121673625443e-08, -0.056171078234910965, -3.559347021564463e-07, -4.033126060676295e-06, 2.8553859010571614e-07
1970/01/01/01:00:17.330000,[],0,3.3052536707600666e-08, 2.4328551617713856e-08, -0.0561760738492012, -3.5666221265273634e-07, -4.006377366749803e-06, 2.822482372266677e-07
1970/01/01/01:00:17.340000,[],0,2.787841424378712e-08, 2.4043323776368197e-08, -0.05618056282401085, -3.571205127173016e-07, -3.980296696681762e-06, 2.789957989079994e-07
1970/01/01/01:00:17.340000,[],0,2.2574445424083933e-08, 2.3701602458459092e-08, -0.056185681372880936, -3.572685614017246e-07, -3.954598469135817e-06, 2.758046377948631e-07
1970/01/01/01:00:17.360000,[],0,1.7244596861587524e-08, 2.3320582798191936e-08, -0.05619077757000923, -3.571126683254988e-07, -3.929284503101371e-06, 2.726618504311773e-07
1970/01/01/01:00:17.370000,[],0,1.1978335656692707e-08, 2.292964218497673e-08, -0.05619530379772186, -3.566587167824764e-07, -3.90435752706253e-06, 2.6955387966154376e-07
1970/01/01/01:00:17.380000,[],0,6.774917071794562e-09, 2.252902042698679e-08, -0.05619930475950241, -3.559126469099283e-07, -3.879812084051082e-06, 2.6648032758203044e-07
1970/01/01/01:00:17.390000,[],0,1.6336032526709232e-09, 2.2118948450611242e-08, -0.05620280280709267, -3.54811362512919e-07, -3.855232534988318e-06, 2.6344383741161437e-07
1970/01/01/01:00:17.400000,[],0,-3.446332996759338e-09, 2.1699660734952886e-08, -0.05620583891868591, -3.533620542839344e-07, -3.830622063105693e-06, 2.604438975595258e-07
1970/01/01/01:00:17.410000,[],0,-8.609173818285853e-09, 2.1200424527023642e-08, -0.056209489703178406, -3.515716002766567e-07, -3.805977939919103e-06, 2.5749025667209935e-07
1970/01/01/01:00:17.420000,[],0,-1.370009972134767e-08, 2.0690286817171e-08, -0.0562126450240612, -3.494472764487e-07, -3.7813090330018895e-06, 2.545721429214609e-07
1970/01/01/01:00:17.430000,[],0,-1.8720038852393373e-08, 2.0169517611634546e-08, -0.05621533468365669, -3.4697606565714523e-07, -3.7565382626780774e-06, 2.5168992578983307e-07
1970/01/01/01:00:17.440000,[],0,-2.3669910476087352e-08, 1.9638381587583353e-08, -0.05621758848428726, -3.442174261181208e-07, -3.731704737219843e-06, 2.488432926384121e-07
1970/01/01/01:00:17.450000,[],0,-2.8550619646239284e-08, 1.9097138093115973e-08, -0.0562194399535656, -3.412403657421237e-07, -3.7068650726723718e-06, 2.460319592501037e-07
1970/01/01/01:00:17.460000,[],0,-3.346907462287163e-08, 1.8463326867390606e-08, -0.056221894919872284, -3.380579585154919e-07, -3.682029728224734e-06, 2.4324236846950953e-07
1970/01/01/01:00:17.470000,[],0,-3.831002004517359e-08, 1.7819601794144546e-08, -0.05622391402721405, -3.346661969771958e-07, -3.6571930195350433e-06, 2.4048750901783933e-07
1970/01/01/01:00:17.480000,[],0,-4.3074518174535115e-08, 1.7166222221476346e-08, -0.05622554197907448, -3.310695717573253e-07, -3.6323576750874054e-06, 2.3776696878030634e-07
1970/01/01/01:00:17.490000,[],0,-4.7763624166918817e-08, 1.6503449273841397e-08, -0.05622679740190506, -3.275212350217771e-07, -3.6076926335226744e-06, 2.3508054880494456e-07
1970/01/01/01:00:17.500000,[],0,-5.2481265555570644e-08, 1.5735846403686082e-08, -0.05622880160808563, -3.240350849864626e-07, -3.5832069897878682e-06, 2.324106986861807e-07
1970/01/01/01:00:17.510000,[],0,-5.7119521557069675e-08, 1.4965413797085603e-08, -0.05623038858175278, -3.2059568866316113e-07, -3.55888960257289e-06, 2.2977451408223715e-07
1970/01/01/01:00:17.520000,[],0,-6.167951482893841e-08, 1.4192289121695012e-08, -0.05623159557580948, -3.1720247761768405e-07, -3.5347393350093625e-06, 2.2717155445661774e-07
1970/01/01/01:00:17.530000,[],0,-6.61623431597036e-08, 1.3416600275206747e-08, -0.05623243376612663, -3.14195375494819e-07, -3.5107627809338737e-06, 2.2460001503077365e-07
1970/01/01/01:00:17.540000,[],0,-7.056912210146038e-08, 1.2638477819848504e-08, -0.05623294413089752, -3.1156702107182355e-07, -3.486958576104371e-06, 2.2205952632248227e-07
1970/01/01/01:00:17.550000,[],0,-7.498855580934105e-08, 1.1806128519253889e-08, -0.056234151124954224, -3.0932005756767467e-07, -3.463326265773503e-06, 2.1954883777652867e-07
1970/01/01/01:00:17.560000,[],0,-7.93298156054334e-08, 1.098386004372287e-08, -0.05623498931527138, -3.074371193179104e-07, -3.4398642583255423e-06, 2.1706848940539203e-07
1970/01/01/01:00:17.570000,[],0,-8.359403835811463e-08, 1.0171553377347209e-08, -0.05623549222946167, -3.0591110089517315e-07, -3.416571189518436e-06, 2.1461812593770446e-07
1970/01/01/01:00:17.580000,[],0,-8.77823396194799e-08, 9.369090392397084e-09, -0.0562356673181057, -3.0487430535686144e-07, -3.393433871679008e-06, 2.1219737789124338e-07
