time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:16.520000,[],0,8.230518588718538e-13, 4.440395100224759e-12, -0.05469893664121628, -5.617891915554729e-11, 5.157743676598159e-11, -8.323349774436595e-15
1970/01/01/01:00:16.530000,[],0,7.796006678759126e-13, 4.484879915361839e-12, -0.054727327078580856, -5.71409412841728e-11, 5.150557411126577e-11, -8.406710521940627e-15
1970/01/01/01:00:16.540000,[],0,7.360939657287402e-13, 4.528785332857943e-12, -0.05475611984729767, -5.8110925793553037e-11, 5.142227962884327e-11, -8.487614026864675e-15
1970/01/01/01:00:16.540000,[],0,6.925373360715248e-13, 4.572118291606975e-12, -0.05478519946336746, -5.908861594461357e-11, 5.132779618000072e-11, -8.566100099757258e-15
1970/01/01/01:00:16.560000,[],0,6.48936037284803e-13, 4.614886164183707e-12, -0.05481446534395218, -6.007375846772689e-11, 5.1222352748236943e-11, -8.642209398199846e-15
1970/01/01/01:00:16.570000,[],0,6.017596360444188e-13, 4.659543584306647e-12, -0.054842814803123474, -6.106611050160637e-11, 5.1106178317050777e-11, -8.7170489942545e-15
1970/01/01/01:00:16.580000,[],0,5.536344494828926e-13, 4.704207075961753e-12, -0.05487120896577835, -6.206653940799001e-11, 5.0977406323982066e-11, -8.794352609152716e-15
1970/01/01/01:00:16.590000,[],0,5.045525087142566e-13, 4.7488683992125136e-12, -0.05489961430430412, -6.307501049240827e-11, 5.083580084663808e-11, -8.875345899569172e-15
1970/01/01/01:00:16.600000,[],0,4.554566359477041e-13, 4.792917365076255e-12, -0.05492810532450676, -6.40912531379989e-11, 5.068163597132802e-11, -8.95388025333975e-15
1970/01/01/01:00:16.610000,[],0,4.0635198114355453e-13, 4.836361346127749e-12, -0.05495661124587059, -6.511502448347528e-11, 5.051518231491414e-11, -9.029997175078863e-15
1970/01/01/01:00:16.620000,[],0,3.572436671570728e-13, 4.879208582303507e-12, -0.05498505383729935, -6.614605391197514e-11, 5.0336693147023936e-11, -9.10373732236798e-15
1970/01/01/01:00:16.630000,[],0,3.042388118778411e-13, 4.923863834022102e-12, -0.055013030767440796, -6.718494510726813e-11, 5.014463844155159e-11, -9.177801883275896e-15
1970/01/01/01:00:16.640000,[],0,2.5124975884527334e-13, 4.96788374326762e-12, -0.05504092574119568, -6.82314343913859e-11, 4.993930269314717e-11, -9.249515927755182e-15
1970/01/01/01:00:16.650000,[],0,1.9828154959947164e-13, 5.011276549976573e-12, -0.05506867542862892, -6.9285265025254e-11, 4.972097039646073e-11, -9.31891841932141e-15
1970/01/01/01:00:16.660000,[],0,1.4533900884010353e-13, 5.05405092776634e-12, -0.055096231400966644, -7.03461872086919e-11, 4.948992951558928e-11, -9.386049168523102e-15
1970/01/01/01:00:16.660000,[],0,9.2426954490573e-14, 5.096214682892564e-12, -0.05512353405356407, -7.141395808041295e-11, 4.9246457606288985e-11, -9.450946291842885e-15
1970/01/01/01:00:16.680000,[],0,3.5404110334614006e-14, 5.1401257382399645e-12, -0.055150557309389114, -7.248913275192947e-11, 4.898873320891006e-11, -9.530820651736018e-15
1970/01/01/01:00:16.690000,[],0,-2.156651932234445e-14, 5.183387139645612e-12, -0.05517730489373207, -7.357147530084873e-11, 4.8717078982019046e-11, -9.608188641138226e-15
1970/01/01/01:00:16.700000,[],0,-7.848028596348783e-14, 5.226006693365148e-12, -0.055203743278980255, -7.466072204920238e-11, 4.843180717584161e-11, -9.683093458729818e-15
1970/01/01/01:00:16.710000,[],0,-1.353326359396917e-13, 5.267993940377691e-12, -0.05522983521223068, -7.575663707459768e-11, 4.8133209223921725e-11, -9.75557660912521e-15
1970/01/01/01:00:16.720000,[],0,-1.9766405580465968e-13, 5.312209006014257e-12, -0.05525590479373932, -7.685990038863721e-11, 4.7819033455187565e-11, -9.831178534832393e-15
1970/01/01/01:00:16.730000,[],0,-2.5990472794779063e-13, 5.355736687473467e-12, -0.05528159812092781, -7.797026219114045e-11, 4.7489616405993473e-11, -9.90433253532201e-15
1970/01/01/01:00:16.740000,[],0,-3.220502206927045e-13, 5.398585658372701e-12, -0.05530688539147377, -7.908746574303294e-11, 4.7145305021034645e-11, -9.975080115208479e-15
1970/01/01/01:00:16.750000,[],0,-3.8409623788829284e-13, 5.440765893371946e-12, -0.055331744253635406, -8.021127512192194e-11, 4.678642542832456e-11, -1.0043461085040319e-14
1970/01/01/01:00:16.760000,[],0,-4.4603857825113724e-13, 5.482285632407713e-12, -0.055356159806251526, -8.134143358873303e-11, 4.6413307225323663e-11, -1.0109517796464892e-14
1970/01/01/01:00:16.770000,[],0,-5.138317072175824e-13, 5.525891376423342e-12, -0.055380843579769135, -8.247856564391753e-11, 4.6023497513036915e-11, -1.0181192030395657e-14
1970/01/01/01:00:16.780000,[],0,-5.814881453951315e-13, 5.5687806796433925e-12, -0.05540502443909645, -8.362241454840103e-11, 4.561737099173513e-11, -1.0250458996690325e-14
1970/01/01/01:00:16.790000,[],0,-6.490039083408006e-13, 5.6109639504087205e-12, -0.05542869493365288, -8.477274437979077e-11, 4.5195298892242164e-11, -1.0317360199963311e-14
1970/01/01/01:00:16.800000,[],0,-7.163750387166601e-13, 5.652450729698444e-12, -0.05545184388756752, -8.592930533790621e-11, 4.4757642037041023e-11, -1.0381935450763137e-14
1970/01/01/01:00:16.810000,[],0,-7.899806026348544e-13, 5.695845704811742e-12, -0.05547551438212395, -8.709265253425968e-11, 4.430168384916833e-11, -1.0461153360122148e-14
1970/01/01/01:00:16.820000,[],0,-8.634038037476366e-13, 5.7384865088938586e-12, -0.05549858510494232, -8.826254310756454e-11, 4.382784413170526e-11, -1.0537781042728456e-14
1970/01/01/01:00:16.830000,[],0,-9.36640847347403e-13, 5.7803848513282574e-12, -0.055521056056022644, -8.943873419653414e-11, 4.333653227939216e-11, -1.0611863391328264e-14
1970/01/01/01:00:16.840000,[],0,-1.0096882097770932e-12, 5.821550273094056e-12, -0.05554293468594551, -9.062098293988186e-11, 4.282814727862849e-11, -1.0683442757568936e-14
1970/01/01/01:00:16.850000,[],0,-1.0825422589594291e-12, 5.861994483574717e-12, -0.05556422099471092, -9.180904647632104e-11, 4.230307423802593e-11, -1.0752564034196676e-14
1970/01/01/01:00:16.860000,[],0,-1.1606192352672795e-12, 5.903683791830261e-12, -0.055585943162441254, -9.300322317828957e-11, 4.175926271443586e-11, -1.0822430699818e-14
1970/01/01/01:00:16.870000,[],0,-1.2384669028156492e-12, 5.944608954394637e-12, -0.055607009679079056, -9.420327018450081e-11, 4.1197139449833386e-11, -1.0889855369452389e-14
1970/01/01/01:00:16.880000,[],0,-1.3160819005778035e-12, 5.98478081328957e-12, -0.05562742426991463, -9.540895851145592e-11, 4.061712771674664e-11, -1.0954881241780155e-14
1970/01/01/01:00:16.890000,[],0,-1.3934611927876595e-12, 6.0242102105367845e-12, -0.05564720556139946, -9.662005223676218e-11, 4.00196473182568e-11, -1.1017548974382764e-14
1970/01/01/01:00:16.900000,[],0,-1.476305189207494e-12, 6.0647441929573276e-12, -0.055667512118816376, -9.783679422170621e-11, 3.940246393052682e-11, -1.108542511257804e-14
1970/01/01/01:00:16.910000,[],0,-1.5588755329989934e-12, 6.104492779324122e-12, -0.055687110871076584, -9.90589554827892e-11, 3.8766038990001306e-11, -1.1150876195445327e-14
1970/01/01/01:00:16.920000,[],0,-1.6411694052365089e-12, 6.143468546382369e-12, -0.055706024169921875, -1.0028631397540622e-10, 3.811082699423096e-11, -1.121394372759904e-14
1970/01/01/01:00:16.930000,[],0,-1.7231840954146094e-12, 6.181681902472924e-12, -0.05572427064180374, -1.0151863377716452e-10, 3.7437261624084783e-11, -1.1274669213653596e-14
1970/01/01/01:00:16.940000,[],0,-1.8049170014480809e-12, 6.219144990660119e-12, -0.05574187636375427, -1.027556928434592e-10, 3.6745780029878716e-11, -1.1333094158223408e-14
1970/01/01/01:00:16.950000,[],0,-1.893899533728094e-12, 6.257969403095087e-12, -0.055760398507118225, -1.039977687300464e-10, 3.6033280526037714e-11, -1.1404698935452498e-14
1970/01/01/01:00:16.960000,[],0,-1.9825488906805022e-12, 6.295982832305036e-12, -0.05577817186713219, -1.052446393923212e-10, 3.5300259243475907e-11, -1.1473771931202244e-14
1970/01/01/01:00:16.970000,[],0,-2.070862578640309e-12, 6.3331974213542974e-12, -0.055795226246118546, -1.0649608972457258e-10, 3.454720190476657e-11, -1.154035549712001e-14
1970/01/01/01:00:16.980000,[],0,-2.1588386460436038e-12, 6.369625746988072e-12, -0.05581159144639969, -1.0775189768219562e-10, 3.377458035469516e-11, -1.1604493678919053e-14
1970/01/01/01:00:16.990000,[],0,-2.252833770227669e-12, 6.4067848248861026e-12, -0.05582859367132187, -1.0901184122058538e-10, 3.298287337694106e-11, -1.1662312994931579e-14
1970/01/01/01:00:17.000000,[],0,-2.349734339393561e-12, 6.443800354416496e-12, -0.05584549903869629, -1.1027610075098337e-10, 3.216818131313026e-11, -1.1729208268973935e-14
1970/01/01/01:00:17.010000,[],0,-2.4462263811808604e-12, 6.479964568401053e-12, -0.05586160719394684, -1.1154446116767858e-10, 3.133104539698728e-11, -1.179362935977736e-14
1970/01/01/01:00:17.020000,[],0,-2.5423085945469603e-12, 6.515290043584976e-12, -0.0558769591152668, -1.1281671430385387e-10, 3.047200686223661e-11, -1.1855620313055114e-14
1970/01/01/01:00:17.030000,[],0,-2.6379794616088192e-12, 6.549790224075203e-12, -0.05589159205555916, -1.1409265199269214e-10, 2.9591586125921054e-11, -1.1915223480454557e-14
1970/01/01/01:00:17.040000,[],0,-2.740043435200956e-12, 6.584713677093568e-12, -0.05590689554810524, -1.1537214933410311e-10, 2.8687340697386432e-11, -1.1969112563591823e-14
1970/01/01/01:00:17.050000,[],0,-2.8416446713058763e-12, 6.618768467331337e-12, -0.05592140927910805, -1.1665501897795139e-10, 2.7759834361762437e-11, -1.2020766326781285e-14
1970/01/01/01:00:17.060000,[],0,-2.942782085721407e-12, 6.6519684725763195e-12, -0.055935174226760864, -1.1794105969631374e-10, 2.6809623965284857e-11, -1.2070222039472622e-14
1970/01/01/01:00:17.070000,[],0,-3.0434548110858106e-12, 6.684327136935453e-12, -0.05594823136925697, -1.1923008413905478e-10, 2.5837261150019053e-11, -1.2117519512214354e-14
1970/01/01/01:00:17.080000,[],0,-3.1436621968777834e-12, 6.715858338196545e-12, -0.05596061423420906, -1.205218980171452e-10, 2.4843283680242578e-11, -1.2162697708522057e-14
1970/01/01/01:00:17.090000,[],0,-3.250509019933623e-12, 6.747607680934742e-12, -0.05597373843193054, -1.2181640418607032e-10, 2.3824902120606062e-11, -1.2221254790231641e-14
1970/01/01/01:00:17.100000,[],0,-3.3568356427871038e-12, 6.77848532512626e-12, -0.05598611384630203, -1.2311343611237646e-10, 2.2782716685432192e-11, -1.2277457967380806e-14
1970/01/01/01:00:17.110000,[],0,-3.462641631757357e-12, 6.808506015920646e-12, -0.05599778890609741, -1.2441279950703432e-10, 2.1717306772361944e-11, -1.2331350438649861e-14
1970/01/01/01:00:17.120000,[],0,-3.567926986844383e-12, 6.8376840647865755e-12, -0.056008800864219666, -1.257143278365902e-10, 2.0629243105418915e-11, -1.2382972014587327e-14
1970/01/01/01:00:17.130000,[],0,-3.672691491207747e-12, 6.8660329158309885e-12, -0.05601917579770088, -1.270176464007733e-10, 1.9515030216799012e-11, -1.2432365046840567e-14
1970/01/01/01:00:17.140000,[],0,-3.786244755221713e-12, 6.894543096158667e-12, -0.05603066831827164, -1.283225886661299e-10, 1.8375303015294442e-11, -1.2478002335005681e-14
1970/01/01/01:00:17.150000,[],0,-3.8992025754025494e-12, 6.922162062300563e-12, -0.056041423231363297, -1.2962900197699412e-10, 1.7210686001356557e-11, -1.2521521193769713e-14
1970/01/01/01:00:17.160000,[],0,-4.011564518069388e-12, 6.9489049930870905e-12, -0.05605148524045944, -1.3093671979991228e-10, 1.6021793267095852e-11, -1.2562960586648235e-14
1970/01/01/01:00:17.170000,[],0,-4.123331884264836e-12, 6.9747861999869265e-12, -0.056060902774333954, -1.322455894792185e-10, 1.480922676155849e-11, -1.2602357783090927e-14
1970/01/01/01:00:17.180000,[],0,-4.244291983840354e-12, 7.000413269897532e-12, -0.05607137456536293, -1.3355505590340044e-10, 1.3569305401528453e-11, -1.2639073273222612e-14
1970/01/01/01:00:17.190000,[],0,-4.3645764086219785e-12, 7.0251179005997866e-12, -0.05608109384775162, -1.3486502192794347e-10, 1.2302699657629201e-11, -1.267383211724614e-14
1970/01/01/01:00:17.200000,[],0,-4.486200473607926e-12, 7.0489846598631445e-12, -0.05609043687582016, -1.3617520999709143e-10, 1.1009177944276693e-11, -1.2707792209200406e-14
1970/01/01/01:00:17.210000,[],0,-4.6071341186504355e-12, 7.0719424240250905e-12, -0.05609909072518349, -1.3748552296632965e-10, 9.689410732094395e-12, -1.2739845629990403e-14
1970/01/01/01:00:17.220000,[],0,-4.727379078472982e-12, 7.0940076729586465e-12, -0.05610710382461548, -1.3879580817999226e-10, 8.344053746556224e-12, -1.2770026260934021e-14
1970/01/01/01:00:17.230000,[],0,-4.8469366541181724e-12, 7.115195151813358e-12, -0.05611451715230942, -1.40105940737989e-10, 6.973753172156982e-12, -1.2798370524447992e-14
1970/01/01/01:00:17.240000,[],0,-4.974057190437753e-12, 7.135618051296033e-12, -0.056122638285160065, -1.4141537940659532e-10, 5.575413828534659e-12, -1.2834726872610041e-14
1970/01/01/01:00:17.250000,[],0,-5.100420953640938e-12, 7.1551219810173095e-12, -0.056130100041627884, -1.427240270412966e-10, 4.149741314463107e-12, -1.2869120645433302e-14
1970/01/01/01:00:17.260000,[],0,-5.226030979493812e-12, 7.173723854531078e-12, -0.05613694712519646, -1.4403174486421477e-10, 2.697425182524027e-12, -1.2901588265334506e-14
1970/01/01/01:00:17.270000,[],0,-5.35088900271985e-12, 7.191439284348622e-12, -0.056143224239349365, -1.4533844960862297e-10, 1.2191437095965263e-12, -1.293216530769744e-14
1970/01/01/01:00:17.280000,[],0,-5.474998059085134e-12, 7.208284750342964e-12, -0.05614897608757019, -1.4664401637443092e-10, -2.8443613024793646e-13, -1.2960885653839991e-14
1970/01/01/01:00:17.290000,[],0,-5.606913371092315e-12, 7.22407203501696e-12, -0.05615545064210892, -1.4794764024994578e-10, -1.816338746074564e-12, -1.298510571393378e-14
1970/01/01/01:00:17.300000,[],0,-5.738004255767537e-12, 7.238946855142592e-12, -0.05616132915019989, -1.492492518462285e-10, -3.37584582683903e-12, -1.3007591050551593e-14
1970/01/01/01:00:17.310000,[],0,-5.868273748876884e-12, 7.252926124273751e-12, -0.05616666004061699, -1.5054875401876444e-10, -4.962249795098517e-12, -1.3028373003912477e-14
1970/01/01/01:00:17.320000,[],0,-5.997726187229047e-12, 7.26602588860259e-12, -0.0561714842915535, -1.5184606350082674e-10, -6.5748535088561155e-12, -1.3047485455334323e-14
1970/01/01/01:00:17.330000,[],0,-6.137481148305035e-12, 7.277549222972635e-12, -0.0561772957444191, -1.5313997292487613e-10, -8.217731183035593e-12, -1.3059011032647613e-14
1970/01/01/01:00:17.340000,[],0,-6.276317573300494e-12, 7.288134505623045e-12, -0.05618250370025635, -1.5443044065754918e-10, -9.890115636179697e-12, -1.3069047526039629e-14
1970/01/01/01:00:17.350000,[],0,-6.414240232704982e-12, 7.29779951746945e-12, -0.05618715658783913, -1.5571742506548247e-10, -1.1591251396214641e-11, -1.3077623734630579e-14
1970/01/01/01:00:17.360000,[],0,-6.55125302964632e-12, 7.306561605746609e-12, -0.056191299110651016, -1.5700082900416135e-10, -1.3320391664684017e-11, -1.3084766763474774e-14
1970/01/01/01:00:17.370000,[],0,-6.6989417485396885e-12, 7.31316656538139e-12, -0.05619636923074722, -1.5828061084022238e-10, -1.5076806123004438e-11, -1.3096058559694621e-14
1970/01/01/01:00:17.380000,[],0,-6.8456121847526585e-12, 7.318812222933957e-12, -0.056200847029685974, -1.5955550769497506e-10, -1.68648602028032e-11, -1.3105858730894353e-14
1970/01/01/01:00:17.390000,[],0,-6.991270409817396e-12, 7.323516793000806e-12, -0.05620477348566055, -1.6082549181284378e-10, -1.8683742053493546e-11, -1.311419861729302e-14
1970/01/01/01:00:17.400000,[],0,-7.13592119422346e-12, 7.327298490178435e-12, -0.05620819330215454, -1.620905215604651e-10, -2.0532650232829575e-11, -1.3121103629879036e-14
1970/01/01/01:00:17.410000,[],0,-7.279571043183886e-12, 7.330176396425081e-12, -0.05621115490794182, -1.6335056918226343e-10, -2.241080238052362e-11, -1.3126604261838506e-14
1970/01/01/01:00:17.420000,[],0,-7.43181904905299e-12, 7.330715028064372e-12, -0.05621470883488655, -1.6460428853282139e-10, -2.43214684503279e-11, -1.3123697244763529e-14
1970/01/01/01:00:17.430000,[],0,-7.585417537148142e-12, 7.329885830242855e-12, -0.056217994540929794, -1.658513743008072e-10, -2.626491212021076e-11, -1.3123087381041506e-14
1970/01/01/01:00:17.440000,[],0,-7.740365640107605e-12, 7.327661914746653e-12, -0.056221019476652145, -1.6709152117488912e-10, -2.824135370005365e-11, -1.3121639801734648e-14
1970/01/01/01:00:17.450000,[],0,-7.894180968637254e-12, 7.324499513849947e-12, -0.056223563849925995, -1.6832474303285494e-10, -3.0249934501735964e-11, -1.3118954707291852e-14
1970/01/01/01:00:17.460000,[],0,-8.046872196354471e-12, 7.320415974787498e-12, -0.056225672364234924, -1.6955105375249246e-10, -3.228980624547795e-11, -1.3115057508701535e-14
1970/01/01/01:00:17.470000,[],0,-8.19844539479142e-12, 7.315431246879278e-12, -0.05622737854719162, -1.707704672115895e-10, -3.436014667235199e-11, -1.310997192288622e-14
1970/01/01/01:00:17.480000,[],0,-8.3589307350862e-12, 7.3074792744654e-12, -0.0562296099960804, -1.7198123480888228e-10, -3.646425522640939e-11, -1.3088818122061491e-14
1970/01/01/01:00:17.490000,[],0,-8.518199166862583e-12, 7.298591418736233e-12, -0.05623140186071396, -1.73183412055522e-10, -3.860125760701827e-11, -1.3066822370487192e-14
1970/01/01/01:00:17.500000,[],0,-8.676261098461424e-12, 7.288786761650012e-12, -0.056232795119285583, -1.7437706834044775e-10, -4.0770276044099774e-11, -1.3044004149921108e-14
1970/01/01/01:00:17.510000,[],0,-8.833123468776627e-12, 7.278084385164973e-12, -0.05623382329940796, -1.755622452970229e-10, -4.297046052315068e-11, -1.3020381248055133e-14
1970/01/01/01:00:17.520000,[],0,-8.999090535255494e-12, 7.263963302389653e-12, -0.05623535439372063, -1.7673731922407399e-10, -4.5205408860660157e-11, -1.2997077677610273e-14
1970/01/01/01:00:17.530000,[],0,-9.163757426489116e-12, 7.2489132751929475e-12, -0.05623648688197136, -1.7790235951054e-10, -4.7474205122632895e-11, -1.2972986366524466e-14
1970/01/01/01:00:17.540000,[],0,-9.327132816094874e-12, 7.232955553937437e-12, -0.05623725429177284, -1.7905746330093564e-10, -4.9775947252861386e-11, -1.2948125102489605e-14
1970/01/01/01:00:17.550000,[],0,-9.489227112413623e-12, 7.216108786900488e-12, -0.05623769015073776, -1.8020272773977553e-10, -5.210974013403202e-11, -1.2922511673197582e-14
1970/01/01/01:00:17.560000,[],0,-9.650048121701005e-12, 7.198392923402075e-12, -0.056237827986478806, -1.813382083382109e-10, -5.447471640440682e-11, -1.289616386634029e-14
1970/01/01/01:00:17.570000,[],0,-9.82284999867522e-12, 7.175965984623778e-12, -0.05623865872621536, -1.8246140709443637e-10, -5.687557716460567e-11, -1.286067149178444e-14
1970/01/01/01:00:17.580000,[],0,-9.994238943378253e-12, 7.152622678169296e-12, -0.05623912811279297, -1.8357246278633e-10, -5.93113752556107e-11, -1.2824646333504768e-14
1970/01/01/01:00:17.590000,[],0,-1.0164227098874434e-11, 7.128383387039472e-12, -0.05623926967382431, -1.8467150031398205e-10, -6.178116351840401e-11, -1.2788102791061375e-14
1970/01/01/01:00:17.600000,[],0,-1.0332824006142882e-11, 7.103268494235149e-12, -0.05623912066221237, -1.8575867233305843e-10, -6.428401561064945e-11, -1.2751055264014367e-14
