time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:49.560000,[],0,-0.08627191931009293, 0.5711116790771484, 0.026107123121619225, -0.4134409427642822, 0.11003775894641876, 0.4496316611766815
1970/01/01/01:00:49.570000,[],0,-0.08478907495737076, 0.5702199339866638, 0.026406845077872276, -0.4095492660999298, 0.10932976752519608, 0.44538813829421997
1970/01/01/01:00:49.580000,[],0,-0.08332589268684387, 0.569307267665863, 0.026550447568297386, -0.4056951701641083, 0.10861287266016006, 0.4411863088607788
1970/01/01/01:00:49.590000,[],0,-0.08183316141366959, 0.5683191418647766, 0.026953741908073425, -0.4018785059452057, 0.10788741707801819, 0.43702590465545654
1970/01/01/01:00:49.600000,[],0,-0.08035983145236969, 0.56731116771698, 0.027189826592803, -0.3980987071990967, 0.10715354233980179, 0.4329063892364502
1970/01/01/01:00:49.610000,[],0,-0.07890564948320389, 0.5662837624549866, 0.027274835854768753, -0.394355446100235, 0.10641149431467056, 0.4288273751735687
1970/01/01/01:00:49.620000,[],0,-0.07747038453817368, 0.5652374625205994, 0.027223661541938782, -0.3906483054161072, 0.10566151142120361, 0.4247884750366211
1970/01/01/01:00:49.630000,[],0,-0.07600034028291702, 0.564104437828064, 0.027493689209222794, -0.38697683811187744, 0.10490488260984421, 0.42078912258148193
1970/01/01/01:00:49.640000,[],0,-0.07454892992973328, 0.5629534721374512, 0.027599284425377846, -0.38334059715270996, 0.10414161533117294, 0.41682904958724976
1970/01/01/01:00:49.650000,[],0,-0.07311593741178513, 0.561785101890564, 0.02755662426352501, -0.37973925471305847, 0.10337191820144653, 0.4129078686237335
1970/01/01/01:00:49.660000,[],0,-0.07170113176107407, 0.560599684715271, 0.02738064154982567, -0.3761724531650543, 0.10259599983692169, 0.4090251922607422
1970/01/01/01:00:49.670000,[],0,-0.07030429691076279, 0.55939781665802, 0.027085106819868088, -0.37263986468315125, 0.10181406140327454, 0.4051806330680847
1970/01/01/01:00:49.680000,[],0,-0.06887166202068329, 0.5580986738204956, 0.027150169014930725, -0.3691394627094269, 0.10102714598178864, 0.4013722836971283
1970/01/01/01:00:49.690000,[],0,-0.06745664775371552, 0.5567840337753296, 0.027061302214860916, -0.36567071080207825, 0.10023529082536697, 0.39759984612464905
1970/01/01/01:00:49.700000,[],0,-0.06605904549360275, 0.5554543137550354, 0.026834122836589813, -0.36223337054252625, 0.09943867474794388, 0.3938629925251007
1970/01/01/01:00:49.710000,[],0,-0.06467864662408829, 0.5541099309921265, 0.02648302912712097, -0.358827143907547, 0.09863746166229248, 0.3901613652706146
1970/01/01/01:00:49.720000,[],0,-0.063315249979496, 0.5527513027191162, 0.026021290570497513, -0.3554517328739166, 0.0978318378329277, 0.38649463653564453
1970/01/01/01:00:49.730000,[],0,-0.061945948749780655, 0.5513386726379395, 0.025667177513241768, -0.3521069884300232, 0.09702118486166, 0.38286256790161133
1970/01/01/01:00:49.740000,[],0,-0.06059323623776436, 0.549912691116333, 0.025199485942721367, -0.34879249334335327, 0.09620564430952072, 0.37926483154296875
1970/01/01/01:00:49.750000,[],0,-0.0592569075524807, 0.5484738349914551, 0.024630744010210037, -0.34550797939300537, 0.09538539499044418, 0.37570106983184814
1970/01/01/01:00:49.760000,[],0,-0.05793676897883415, 0.5470224618911743, 0.02397247776389122, -0.3422532379627228, 0.09456060081720352, 0.37217098474502563
1970/01/01/01:00:49.770000,[],0,-0.05660054460167885, 0.5454922914505005, 0.023532375693321228, -0.3390266001224518, 0.0937320813536644, 0.36867305636405945
1970/01/01/01:00:49.780000,[],0,-0.05528003349900246, 0.543950617313385, 0.02298440970480442, -0.3358277678489685, 0.09289981424808502, 0.3652070164680481
1970/01/01/01:00:49.790000,[],0,-0.05397506058216095, 0.5423977971076965, 0.02234073542058468, -0.33265650272369385, 0.09206397086381912, 0.3617726266384125
1970/01/01/01:00:49.800000,[],0,-0.052685439586639404, 0.5408342480659485, 0.021612536162137985, -0.3295125663280487, 0.09122469276189804, 0.3583695590496063
1970/01/01/01:00:49.810000,[],0,-0.051390234380960464, 0.5392073392868042, 0.021026404574513435, -0.32639580965042114, 0.09038227051496506, 0.35499751567840576
1970/01/01/01:00:49.820000,[],0,-0.050105370581150055, 0.5375574231147766, 0.020394185557961464, -0.3233049809932709, 0.08953720331192017, 0.35165542364120483
1970/01/01/01:00:49.820000,[],0,-0.048830900341272354, 0.5358849167823792, 0.0197192020714283, -0.3202400505542755, 0.08868966996669769, 0.34834328293800354
1970/01/01/01:00:49.840000,[],0,-0.04757089167833328, 0.5342033505439758, 0.018960021436214447, -0.31720083951950073, 0.0878397673368454, 0.3450608253479004
1970/01/01/01:00:49.850000,[],0,-0.046325188130140305, 0.5325130820274353, 0.0181269608438015, -0.31418704986572266, 0.08698763698339462, 0.3418077230453491
1970/01/01/01:00:49.860000,[],0,-0.04509362578392029, 0.5308144688606262, 0.017229491844773293, -0.31119856238365173, 0.08613339811563492, 0.338583767414093
1970/01/01/01:00:49.870000,[],0,-0.04386139661073685, 0.5290555953979492, 0.016446169465780258, -0.30823642015457153, 0.0852767825126648, 0.33538976311683655
1970/01/01/01:00:49.880000,[],0,-0.042642831802368164, 0.5272892117500305, 0.015591868199408054, -0.305300235748291, 0.08441784232854843, 0.33222535252571106
1970/01/01/01:00:49.890000,[],0,-0.041437778621912, 0.5255156755447388, 0.014675823040306568, -0.3023897707462311, 0.08355669677257538, 0.32909029722213745
1970/01/01/01:00:49.900000,[],0,-0.040246084332466125, 0.5237352252006531, 0.01370649877935648, -0.299504816532135, 0.08269348740577698, 0.32598426938056946
1970/01/01/01:00:49.910000,[],0,-0.039056770503520966, 0.5218967199325562, 0.012836367823183537, -0.29664671421051025, 0.08182887732982635, 0.32290831208229065
1970/01/01/01:00:49.910000,[],0,-0.03788034990429878, 0.5200521945953369, 0.01190759427845478, -0.2938150465488434, 0.08096285909414291, 0.3198620676994324
1970/01/01/01:00:49.930000,[],0,-0.036716677248477936, 0.5182019472122192, 0.010928362607955933, -0.2910095453262329, 0.08009553700685501, 0.31684526801109314
1970/01/01/01:00:49.940000,[],0,-0.03556561842560768, 0.516346275806427, 0.009906168095767498, -0.28822997212409973, 0.0792270302772522, 0.3138575851917267
1970/01/01/01:00:49.950000,[],0,-0.03442703187465668, 0.5144854784011841, 0.008847861550748348, -0.28547611832618713, 0.07835745066404343, 0.3108987808227539
1970/01/01/01:00:49.960000,[],0,-0.03329227492213249, 0.5125564932823181, 0.007913697510957718, -0.2827494144439697, 0.07748779654502869, 0.307969868183136
1970/01/01/01:00:49.970000,[],0,-0.032169491052627563, 0.5106232762336731, 0.006933325901627541, -0.2800494432449341, 0.07661799341440201, 0.30507057905197144
1970/01/01/01:00:49.980000,[],0,-0.03105855919420719, 0.5086860060691833, 0.005913818720728159, -0.2773759067058563, 0.07574812322854996, 0.3022006154060364
1970/01/01/01:00:49.990000,[],0,-0.02995935082435608, 0.5067449808120728, 0.0048616379499435425, -0.27472856640815735, 0.0748782828450203, 0.29935961961746216
1970/01/01/01:00:50.000000,[],0,-0.028868665918707848, 0.5047509670257568, 0.003883236786350608, -0.2721092998981476, 0.0740082785487175, 0.29654914140701294
1970/01/01/01:00:50.010000,[],0,-0.027788901701569557, 0.502729594707489, 0.002910819137468934, -0.2695176303386688, 0.07313847541809082, 0.29376867413520813
1970/01/01/01:00:50.020000,[],0,-0.0267201978713274, 0.5007055997848511, 0.0019018548773601651, -0.2669532001018524, 0.07226929813623428, 0.29101791977882385
1970/01/01/01:00:50.030000,[],0,-0.025662438943982124, 0.4986792206764221, 0.00086252111941576, -0.2644156813621521, 0.07140083611011505, 0.28829652070999146
1970/01/01/01:00:50.040000,[],0,-0.024615515023469925, 0.49665069580078125, -0.00020154690719209611, -0.26190483570098877, 0.0705331414937973, 0.28560420870780945
1970/01/01/01:00:50.050000,[],0,-0.023580141365528107, 0.4945842921733856, -0.001229531248100102, -0.2594204246997833, 0.06966637820005417, 0.2829406261444092
1970/01/01/01:00:50.060000,[],0,-0.022555211558938026, 0.4925164580345154, -0.0022810841910541058, -0.25696271657943726, 0.06880068778991699, 0.28030601143836975
1970/01/01/01:00:50.070000,[],0,-0.021540619432926178, 0.49044734239578247, -0.0033512201625853777, -0.2545314133167267, 0.06793615221977234, 0.2777000367641449
1970/01/01/01:00:50.080000,[],0,-0.020536258816719055, 0.48837724328041077, -0.004435405135154724, -0.2521262466907501, 0.06707281619310379, 0.27512243390083313
1970/01/01/01:00:50.090000,[],0,-0.0195420254021883, 0.486306369304657, -0.00552952429279685, -0.2497469037771225, 0.06621076166629791, 0.2725728452205658
1970/01/01/01:00:50.100000,[],0,-0.018562670797109604, 0.4841764569282532, -0.006565989460796118, -0.24739238619804382, 0.06535088270902634, 0.27005016803741455
1970/01/01/01:00:50.110000,[],0,-0.017592918127775192, 0.4820464849472046, -0.007616158574819565, -0.24506236612796783, 0.0644930899143219, 0.26755425333976746
1970/01/01/01:00:50.120000,[],0,-0.016632670536637306, 0.47991669178009033, -0.008676036261022091, -0.24275659024715424, 0.06363742053508759, 0.26508477330207825
1970/01/01/01:00:50.130000,[],0,-0.015681836754083633, 0.4777872860431671, -0.009742002002894878, -0.24047479033470154, 0.06278391182422638, 0.26264142990112305
1970/01/01/01:00:50.140000,[],0,-0.014749165624380112, 0.47560176253318787, -0.0107634998857975, -0.23821638524532318, 0.06193237006664276, 0.2602235972881317
1970/01/01/01:00:50.150000,[],0,-0.01382534671574831, 0.47341734170913696, -0.01179366372525692, -0.23598060011863708, 0.061082981526851654, 0.25783059000968933
1970/01/01/01:00:50.160000,[],0,-0.012912514619529247, 0.4712231159210205, -0.012822353281080723, -0.23376679420471191, 0.06023617461323738, 0.25546178221702576
1970/01/01/01:00:50.170000,[],0,-0.012008284218609333, 0.4690304696559906, -0.013854569755494595, -0.23157472908496857, 0.059391945600509644, 0.2531169354915619
1970/01/01/01:00:50.180000,[],0,-0.011112573556602001, 0.46683958172798157, -0.014887378551065922, -0.22940418124198914, 0.05855032801628113, 0.25079581141471863
1970/01/01/01:00:50.190000,[],0,-0.01022530160844326, 0.4646506607532501, -0.01591813936829567, -0.2272549569606781, 0.05771135538816452, 0.24849815666675568
1970/01/01/01:00:50.200000,[],0,-0.009356657974421978, 0.46241995692253113, -0.016927527263760567, -0.22512657940387726, 0.05687519907951355, 0.24622343480587006
1970/01/01/01:00:50.210000,[],0,-0.008495952934026718, 0.46019187569618225, -0.017934100702404976, -0.22301873564720154, 0.05604180693626404, 0.24397139251232147
1970/01/01/01:00:50.220000,[],0,-0.007643111981451511, 0.45796653628349304, -0.01893562637269497, -0.2209312468767166, 0.05521121248602867, 0.24174180626869202
1970/01/01/01:00:50.230000,[],0,-0.006798064336180687, 0.4557441174983978, -0.019930105656385422, -0.21886388957500458, 0.05438344180583954, 0.23953445255756378
1970/01/01/01:00:50.240000,[],0,-0.005973141174763441, 0.4534819722175598, -0.02091214247047901, -0.21681584417819977, 0.05355915054678917, 0.23734839260578156
1970/01/01/01:00:50.250000,[],0,-0.005155507940798998, 0.4512234032154083, -0.021886982023715973, -0.2147868424654007, 0.052738238126039505, 0.2351834774017334
1970/01/01/01:00:50.260000,[],0,-0.004345100373029709, 0.4489684998989105, -0.022852908819913864, -0.21277670562267303, 0.05192072317004204, 0.2330394834280014
1970/01/01/01:00:50.270000,[],0,-0.003541855840012431, 0.4467175006866455, -0.023808397352695465, -0.21078523993492126, 0.051106613129377365, 0.23091621696949005
1970/01/01/01:00:50.280000,[],0,-0.0027457105461508036, 0.44447046518325806, -0.02475210465490818, -0.20881229639053345, 0.05029592290520668, 0.22881346940994263
1970/01/01/01:00:50.290000,[],0,-0.0019748506601899862, 0.44217556715011597, -0.025688525289297104, -0.20685821771621704, 0.049488600343465805, 0.22673137485980988
1970/01/01/01:00:50.300000,[],0,-0.0012105045607313514, 0.43988531827926636, -0.026612773537635803, -0.20492267608642578, 0.04868457093834877, 0.2246696799993515
1970/01/01/01:00:50.310000,[],0,-0.00045261860941536725, 0.43759989738464355, -0.02752375602722168, -0.20300547778606415, 0.04788384586572647, 0.22262819111347198
1970/01/01/01:00:50.320000,[],0,0.00028655360802076757, 0.4352889955043793, -0.02842937596142292, -0.201106995344162, 0.04708698019385338, 0.22060704231262207
1970/01/01/01:00:50.330000,[],0,0.0010153382318094373, 0.4329734444618225, -0.029324257746338844, -0.19922728836536407, 0.04629373922944069, 0.21860633790493011
1970/01/01/01:00:50.340000,[],0,0.001733773504383862, 0.43065345287323, -0.030208172276616096, -0.19736644625663757, 0.045503970235586166, 0.21662607789039612
1970/01/01/01:00:50.350000,[],0,0.0024464107118546963, 0.4283391535282135, -0.03107580915093422, -0.19552424550056458, 0.04471766948699951, 0.21466603875160217
1970/01/01/01:00:50.360000,[],0,0.003153294324874878, 0.4260306656360626, -0.03192662447690964, -0.19370050728321075, 0.04393484815955162, 0.21272602677345276
1970/01/01/01:00:50.370000,[],0,0.003854468697682023, 0.4237281084060669, -0.032760173082351685, -0.1918950378894806, 0.04315551370382309, 0.21080580353736877
1970/01/01/01:00:50.380000,[],0,0.004531343933194876, 0.4213927388191223, -0.033597636967897415, -0.1901082694530487, 0.042380642145872116, 0.20890557765960693
1970/01/01/01:00:50.390000,[],0,0.005202962551265955, 0.4190638065338135, -0.034416213631629944, -0.18833990395069122, 0.04161010682582855, 0.20702514052391052
1970/01/01/01:00:50.400000,[],0,0.005869362037628889, 0.41674143075942993, -0.03521574288606644, -0.18658974766731262, 0.0408439040184021, 0.20516429841518402
1970/01/01/01:00:50.410000,[],0,0.006530580576509237, 0.41442570090293884, -0.03599613904953003, -0.18485762178897858, 0.040082018822431564, 0.20332282781600952
1970/01/01/01:00:50.420000,[],0,0.007186655420809984, 0.4121167063713074, -0.03675735741853714, -0.18314333260059357, 0.03932444378733635, 0.2015005499124527
1970/01/01/01:00:50.430000,[],0,0.007817567326128483, 0.4097770154476166, -0.0375262126326561, -0.18144755065441132, 0.03857117146253586, 0.19969789683818817
1970/01/01/01:00:50.440000,[],0,0.008443771861493587, 0.407444566488266, -0.03827418386936188, -0.17977000772953033, 0.03782212361693382, 0.19791463017463684
1970/01/01/01:00:50.450000,[],0,0.009065298363566399, 0.4051194190979004, -0.03900149092078209, -0.17811046540737152, 0.037077292799949646, 0.19615055620670319
1970/01/01/01:00:50.460000,[],0,0.009682180359959602, 0.4028016924858093, -0.03970837965607643, -0.17646877467632294, 0.03633666783571243, 0.1944054514169693
1970/01/01/01:00:50.470000,[],0,0.010273114778101444, 0.4004552364349365, -0.040425412356853485, -0.1748451292514801, 0.03560115024447441, 0.19267934560775757
1970/01/01/01:00:50.480000,[],0,0.010859827511012554, 0.39811667799949646, -0.041120246052742004, -0.17323926091194153, 0.034870609641075134, 0.19097205996513367
1970/01/01/01:00:50.490000,[],0,0.011442344635725021, 0.3957860469818115, -0.04179336130619049, -0.1716509908437729, 0.03414502739906311, 0.1892833709716797
1970/01/01/01:00:50.500000,[],0,0.012020692229270935, 0.39346346259117126, -0.04244524985551834, -0.17008009552955627, 0.033424366265535355, 0.1876130998134613
1970/01/01/01:00:50.510000,[],0,0.012566675432026386, 0.39110562205314636, -0.0431179478764534, -0.1685265153646469, 0.03270920738577843, 0.18596096336841583
1970/01/01/01:00:50.520000,[],0,0.013108998537063599, 0.38875633478164673, -0.04376683011651039, -0.1669899821281433, 0.031999412924051285, 0.18432681262493134
1970/01/01/01:00:50.530000,[],0,0.013647680170834064, 0.38641563057899475, -0.0443926602602005, -0.16547030210494995, 0.03129494935274124, 0.1827104389667511
1970/01/01/01:00:50.540000,[],0,0.01418273989111185, 0.3840835690498352, -0.04499617964029312, -0.1639672815799713, 0.030595771968364716, 0.1811116486787796
1970/01/01/01:00:50.550000,[],0,0.014714197255671024, 0.38176023960113525, -0.04557810723781586, -0.16248075664043427, 0.02990185283124447, 0.17953024804592133
1970/01/01/01:00:50.560000,[],0,0.015212374739348888, 0.3794044852256775, -0.04618442431092262, -0.16101039946079254, 0.029213229194283485, 0.17796581983566284
1970/01/01/01:00:50.570000,[],0,0.015701361000537872, 0.37704992294311523, -0.04677577316761017, -0.15955586731433868, 0.02853001095354557, 0.17641805112361908
1970/01/01/01:00:50.580000,[],0,0.016187358647584915, 0.3747046887874603, -0.047342751175165176, -0.15811695158481598, 0.02785213477909565, 0.1748867779970169
1970/01/01/01:00:50.590000,[],0,0.016670379787683487, 0.37236884236335754, -0.04788637533783913, -0.15669351816177368, 0.02717956341803074, 0.1733718067407608
1970/01/01/01:00:50.600000,[],0,0.01712559163570404, 0.37001127004623413, -0.04844599589705467, -0.15528519451618195, 0.026512501761317253, 0.17187273502349854
1970/01/01/01:00:50.610000,[],0,0.017578234896063805, 0.3676634728908539, -0.04898034408688545, -0.15389177203178406, 0.025850847363471985, 0.17038939893245697
1970/01/01/01:00:50.620000,[],0,0.018028317019343376, 0.3653254508972168, -0.049490612000226974, -0.15251311659812927, 0.0251945611089468, 0.16892161965370178
1970/01/01/01:00:50.630000,[],0,0.018475843593478203, 0.36299729347229004, -0.04997793212532997, -0.15114906430244446, 0.02454359643161297, 0.16746924817562103
1970/01/01/01:00:50.640000,[],0,0.018920818343758583, 0.3606790006160736, -0.050443384796381, -0.1497994363307953, 0.023897916078567505, 0.1660321205854416
1970/01/01/01:00:50.650000,[],0,0.019337743520736694, 0.3583407402038574, -0.050927456468343735, -0.14846381545066833, 0.023257866501808167, 0.16460970044136047
1970/01/01/01:00:50.660000,[],0,0.01975252479314804, 0.3560127317905426, -0.05138757824897766, -0.14714200794696808, 0.022623330354690552, 0.16320186853408813
1970/01/01/01:00:50.670000,[],0,0.020165162160992622, 0.35369497537612915, -0.051824986934661865, -0.1458338499069214, 0.02199426293373108, 0.16180849075317383
1970/01/01/01:00:50.680000,[],0,0.02057565748691559, 0.35138753056526184, -0.05224086344242096, -0.1445392221212387, 0.02137061581015587, 0.16042938828468323
1970/01/01/01:00:50.690000,[],0,0.020984014496207237, 0.3490903675556183, -0.052636317908763885, -0.1432579606771469, 0.020752346143126488, 0.15906444191932678
1970/01/01/01:00:50.700000,[],0,0.021357567980885506, 0.34676799178123474, -0.053061529994010925, -0.14198993146419525, 0.020139364525675774, 0.1577133685350418
1970/01/01/01:00:50.710000,[],0,0.021729474887251854, 0.34445634484291077, -0.053463175892829895, -0.14073492586612701, 0.019531570374965668, 0.15637601912021637
1970/01/01/01:00:50.720000,[],0,0.022099729627370834, 0.34215542674064636, -0.05384261906147003, -0.13949280977249146, 0.01892891898751259, 0.1550522893667221
1970/01/01/01:00:50.730000,[],0,0.022468332201242447, 0.3398652672767639, -0.054201122373342514, -0.13826343417167664, 0.018331369385123253, 0.1537420004606247
1970/01/01/01:00:50.740000,[],0,0.022808628156781197, 0.3375588059425354, -0.05457872524857521, -0.13704675436019897, 0.0177389457821846, 0.1524450182914734
1970/01/01/01:00:50.750000,[],0,0.023140931501984596, 0.3352568745613098, -0.05494296923279762, -0.13584265112876892, 0.017152080312371254, 0.15116123855113983
1970/01/01/01:00:50.760000,[],0,0.023465309292078018, 0.3329595625400543, -0.05529429763555527, -0.13465100526809692, 0.016570722684264183, 0.14989052712917328
1970/01/01/01:00:50.770000,[],0,0.023788586258888245, 0.330673485994339, -0.05562354251742363, -0.13347168266773224, 0.015994811430573463, 0.1486327350139618
1970/01/01/01:00:50.780000,[],0,0.02411074936389923, 0.3283986747264862, -0.05593208596110344, -0.13230454921722412, 0.015424295328557491, 0.14738774299621582
1970/01/01/01:00:50.790000,[],0,0.02443179301917553, 0.3261350691318512, -0.056220803409814835, -0.13114966452121735, 0.014859545975923538, 0.14615552127361298
1970/01/01/01:00:50.800000,[],0,0.02472456730902195, 0.32385748624801636, -0.056528523564338684, -0.13000693917274475, 0.014300580136477947, 0.14493590593338013
1970/01/01/01:00:50.810000,[],0,0.025016577914357185, 0.32159140706062317, -0.056814976036548615, -0.1288762092590332, 0.0137472627684474, 0.14372879266738892
1970/01/01/01:00:50.820000,[],0,0.025307809934020042, 0.319336861371994, -0.05708157271146774, -0.12775734066963196, 0.013199536129832268, 0.1425340622663498
1970/01/01/01:00:50.830000,[],0,0.025598248466849327, 0.3170938193798065, -0.05732963606715202, -0.12665019929409027, 0.012657343409955502, 0.14135156571865082
1970/01/01/01:00:50.840000,[],0,0.025887882336974144, 0.31486228108406067, -0.05755987390875816, -0.12555493414402008, 0.012120774015784264, 0.14018136262893677
1970/01/01/01:00:50.850000,[],0,0.026142507791519165, 0.31261247396469116, -0.05781841650605202, -0.12447148561477661, 0.011590015143156052, 0.1390233188867569
1970/01/01/01:00:50.860000,[],0,0.02639676257967949, 0.31037449836730957, -0.05805670842528343, -0.12339970469474792, 0.011064947582781315, 0.13787733018398285
1970/01/01/01:00:50.870000,[],0,0.026650624349713326, 0.3081483244895935, -0.05827618017792702, -0.12233944982290268, 0.010545510798692703, 0.13674327731132507
1970/01/01/01:00:50.880000,[],0,0.02690407820045948, 0.30593395233154297, -0.05847816914319992, -0.12129060178995132, 0.010031643323600292, 0.13562102615833282
1970/01/01/01:00:50.890000,[],0,0.02715710550546646, 0.30373138189315796, -0.058663446456193924, -0.12025325745344162, 0.00952352024614811, 0.1345105916261673
1970/01/01/01:00:50.900000,[],0,0.0273753572255373, 0.301512748003006, -0.05887480825185776, -0.1192273274064064, 0.009021129459142685, 0.13341185450553894
1970/01/01/01:00:50.910000,[],0,0.027593594044446945, 0.299306184053421, -0.059067483991384506, -0.11821264773607254, 0.008524354547262192, 0.132324680685997
1970/01/01/01:00:50.920000,[],0,0.027811795473098755, 0.2971116900444031, -0.0592428594827652, -0.11720909178256989, 0.00803313311189413, 0.13124896585941315
1970/01/01/01:00:50.930000,[],0,0.02802993915975094, 0.29492923617362976, -0.059401735663414, -0.11621657758951187, 0.007547785993665457, 0.1301845759153366
1970/01/01/01:00:50.940000,[],0,0.028220536187291145, 0.2927379012107849, -0.059576597064733505, -0.11523499339818954, 0.007068298757076263, 0.12913133203983307
1970/01/01/01:00:50.950000,[],0,0.02840453013777733, 0.2905538082122803, -0.05974167585372925, -0.11426420509815216, 0.0065945531241595745, 0.12808917462825775
1970/01/01/01:00:50.950000,[],0,0.02858198806643486, 0.2883770167827606, -0.05989754945039749, -0.11330409348011017, 0.006126479245722294, 0.1270579695701599
1970/01/01/01:00:50.970000,[],0,0.028759820386767387, 0.2862125635147095, -0.06003665179014206, -0.11235437542200089, 0.005663977470248938, 0.12603741884231567
1970/01/01/01:00:50.980000,[],0,0.02893800288438797, 0.28406038880348206, -0.06016016751527786, -0.11141487210988998, 0.00520705059170723, 0.1250273585319519
1970/01/01/01:00:50.990000,[],0,0.029116511344909668, 0.281920462846756, -0.060269348323345184, -0.1104854866862297, 0.0047556329518556595, 0.12402768433094025
1970/01/01/01:00:51.000000,[],0,0.02926800027489662, 0.27977368235588074, -0.06039430946111679, -0.1095661148428917, 0.00430970499292016, 0.12303824722766876
1970/01/01/01:00:51.010000,[],0,0.02942010946571827, 0.27763932943344116, -0.06050416827201843, -0.1086566373705864, 0.003869155654683709, 0.12205898016691208
1970/01/01/01:00:51.020000,[],0,0.02957281284034252, 0.27551737427711487, -0.0606001615524292, -0.10775694251060486, 0.003433921840041876, 0.12108976393938065
1970/01/01/01:00:51.030000,[],0,0.02972608245909214, 0.27340781688690186, -0.06068272516131401, -0.10686679929494858, 0.0030042140278965235, 0.12013035267591476
1970/01/01/01:00:51.040000,[],0,0.029852746054530144, 0.2712925970554352, -0.06078018248081207, -0.10598611831665039, 0.0025799886789172888, 0.11918061226606369
1970/01/01/01:00:51.050000,[],0,0.029980262741446495, 0.2691899240016937, -0.06086357682943344, -0.10511478036642075, 0.0021611545234918594, 0.11824046820402145
1970/01/01/01:00:51.060000,[],0,0.030108602717518806, 0.2670997381210327, -0.06093410775065422, -0.10425268858671188, 0.0017476454377174377, 0.1173098161816597
1970/01/01/01:00:51.070000,[],0,0.03023773618042469, 0.26502203941345215, -0.060992322862148285, -0.10339967161417007, 0.001339763286523521, 0.11638845503330231
1970/01/01/01:00:51.080000,[],0,0.030367635190486908, 0.26295673847198486, -0.06103917956352234, -0.10255564749240875, 0.0009375126683153212, 0.11547631025314331
1970/01/01/01:00:51.090000,[],0,0.03046466037631035, 0.2608828842639923, -0.06110556796193123, -0.10172052681446075, 0.0005408607539720833, 0.11457321047782898
1970/01/01/01:00:51.100000,[],0,0.030562810599803925, 0.25882163643836975, -0.06115930899977684, -0.10089417546987534, 0.0001496838085586205, 0.11367910355329514
1970/01/01/01:00:51.110000,[],0,0.0306620504707098, 0.2567729949951172, -0.061201538890600204, -0.10007651895284653, -0.0002360885264351964, 0.11279390007257462
1970/01/01/01:00:51.120000,[],0,0.03076234832406044, 0.25473687052726746, -0.06123329699039459, -0.09926744550466537, -0.0006165258237160742, 0.11191750317811966
1970/01/01/01:00:51.130000,[],0,0.030830536037683487, 0.25269395112991333, -0.06128140538930893, -0.09846672415733337, -0.0009914913680404425, 0.11104961484670639
1970/01/01/01:00:51.140000,[],0,0.030900120735168457, 0.25066378712654114, -0.06131766736507416, -0.09767423570156097, -0.001361098256893456, 0.11019017547369003
1970/01/01/01:00:51.150000,[],0,0.030964506790041924, 0.24864259362220764, -0.06134802848100662, -0.0968899056315422, -0.0017254094127565622, 0.10933909565210342
1970/01/01/01:00:51.160000,[],0,0.03103030100464821, 0.2466340810060501, -0.06136814504861832, -0.0961136519908905, -0.002084501553326845, 0.1084963008761406
1970/01/01/01:00:51.170000,[],0,0.031097467988729477, 0.24463818967342377, -0.06137898564338684, -0.0953453779220581, -0.002438443014398217, 0.10766170918941498
1970/01/01/01:00:51.180000,[],0,0.03116597607731819, 0.24265484511852264, -0.06138092651963234, -0.09458500891923904, -0.0027872079517692327, 0.10683520883321762
1970/01/01/01:00:51.190000,[],0,0.031235788017511368, 0.24068401753902435, -0.061374858021736145, -0.09383245557546616, -0.0031308652833104134, 0.10601671040058136
1970/01/01/01:00:51.200000,[],0,0.03127441927790642, 0.23870830237865448, -0.06138409301638603, -0.09308765083551407, -0.003469454124569893, 0.10520612448453903
1970/01/01/01:00:51.210000,[],0,0.0313146747648716, 0.23674525320529938, -0.06138453260064125, -0.09235050529241562, -0.0038030706346035004, 0.10440338402986526
1970/01/01/01:00:51.220000,[],0,0.03135652095079422, 0.23479482531547546, -0.06137653440237045, -0.091621033847332, -0.0041314996778965, 0.10360848158597946
1970/01/01/01:00:51.230000,[],0,0.0313999205827713, 0.23285694420337677, -0.061360958963632584, -0.09089916199445724, -0.0044548120349645615, 0.10282132029533386
1970/01/01/01:00:51.240000,[],0,0.03141934052109718, 0.2309187948703766, -0.061354782432317734, -0.09018482267856598, -0.0047730556689202785, 0.1020418256521225
1970/01/01/01:00:51.250000,[],0,0.031434234231710434, 0.22899025678634644, -0.061344750225543976, -0.08947791904211044, -0.005086318124085665, 0.1012699231505394
1970/01/01/01:00:51.260000,[],0,0.031444668769836426, 0.2270713597536087, -0.06133027374744415, -0.08877827972173691, -0.0053945789113640785, 0.10050541162490845
1970/01/01/01:00:51.270000,[],0,0.031456951051950455, 0.22516508400440216, -0.061308301985263824, -0.0880858302116394, -0.0056979157961905, 0.09974823147058487
1970/01/01/01:00:51.280000,[],0,0.031471043825149536, 0.22327136993408203, -0.06127963215112686, -0.08740049600601196, -0.005996395833790302, 0.09899831563234329
1970/01/01/01:00:51.290000,[],0,0.031486909836530685, 0.22139014303684235, -0.06124500930309296, -0.08672220259904861, -0.006290087476372719, 0.09825558960437775
1970/01/01/01:00:51.300000,[],0,0.031479716300964355, 0.219510018825531, -0.06121822074055672, -0.08605089783668518, -0.006579030305147171, 0.09751996397972107
