time,.layout.dim,fault,Fx,Fy,Fz,Wx,Wy,Wz
1970/01/01/01:00:09.560000,[],0,1.7520665065911119e-19, 2.4459410180705664e-19, -7.220160007476807, -5.304755150977169e-20, 1.3496696503689311e-20, 2.3137193313930047e-20
1970/01/01/01:00:09.570000,[],0,1.3812220509379828e-19, 2.607331710397905e-19, -7.220160007476807, -5.663495627823174e-20, 7.966428653275458e-21, 1.3656735757379148e-20
1970/01/01/01:00:09.580000,[],0,2.344249243020887e-20, 3.0349672849816276e-19, -7.220160007476807, -6.351925739908382e-20, -9.365944740500589e-21, -1.605590526942958e-20
1970/01/01/01:00:09.590000,[],0,-8.894596224835133e-20, 3.4537468571322046e-19, -7.220160007476807, -7.025952569577509e-20, -2.6350735063736007e-20, -4.51726886806903e-20
1970/01/01/01:00:09.600000,[],0,-1.9907775189359324e-19, 3.863805102193117e-19, -7.220160007476807, -7.68579648291562e-20, -4.2993193782409513e-20, -7.370261975908732e-20
1970/01/01/01:00:09.610000,[],0,-3.0698701709283026e-19, 4.2652761785199633e-19, -7.220160007476807, -8.331674614833509e-20, -5.929850370004664e-20, -1.0165457777150852e-19
1970/01/01/01:00:09.620000,[],0,-8.618865907398238e-20, 6.369083921505175e-19, -7.220160007476807, -1.169541233059864e-19, -2.4088554415942598e-20, -4.12946656362371e-20
1970/01/01/01:00:09.630000,[],0,1.3020235139421225e-19, 8.430178642597562e-19, -7.220160007476807, -1.4990704728084127e-19, 1.0419604819831221e-20, 1.786218015273556e-20
1970/01/01/01:00:09.640000,[],0,3.422525183405332e-19, 1.0449208127614331e-18, -7.220160007476807, -1.82185922454042e-19, 4.4236559334176086e-20, 7.583410263892308e-20
1970/01/01/01:00:09.650000,[],0,5.50027441064965e-19, 1.2426811890566562e-18, -7.220160007476807, -2.1380101103506307e-19, 7.737274905115121e-20, 1.3263900575894326e-19
1970/01/01/01:00:09.660000,[],0,7.5359188522453125e-19, 1.4363622207634974e-18, -7.220160007476807, -2.4476240721231704e-19, 1.0983848303225797e-19, 1.8829453495547247e-19
1970/01/01/01:00:09.670000,[],0,8.112900593955777e-19, 1.531435568635775e-18, -7.220160007476807, -2.605171218035493e-19, 1.1887581896531193e-19, 2.037871237654049e-19
1970/01/01/01:00:09.680000,[],0,8.677532012132943e-19, 1.6244543032640475e-18, -7.220160007476807, -2.7593070194028583e-19, 1.2772053813791467e-19, 2.189494865651697e-19
1970/01/01/01:00:09.690000,[],0,9.230001807354047e-19, 1.7154502711018981e-18, -7.220160007476807, -2.9100839504953757e-19, 1.3637557445630135e-19, 2.3378670276071577e-19
1970/01/01/01:00:09.700000,[],0,9.770500231159978e-19, 1.8044548016150273e-18, -7.220160007476807, -3.0575544855831537e-19, 1.4484387475140419e-19, 2.4830380005920383e-19
1970/01/01/01:00:09.710000,[],0,1.0299211331237028e-18, 1.8914988106788293e-18, -7.220160007476807, -3.201769806466594e-19, 1.531283341553671e-19, 2.6250571569491505e-19
1970/01/01/01:00:09.720000,[],0,9.73734269630579e-19, 1.7065568387460342e-18, -7.220160007476807, -2.910653929636213e-19, 1.4280376301751286e-19, 2.448064545799355e-19
1970/01/01/01:00:09.730000,[],0,9.185737304824803e-19, 1.5251432057160841e-18, -7.220160007476807, -2.625069047670456e-19, 1.326714079745006e-19, 2.274366956920876e-19
1970/01/01/01:00:09.740000,[],0,8.64424471332016e-19, 1.3472052822225053e-18, -7.220160007476807, -2.3449334764838333e-19, 1.2272842559297472e-19, 2.1039157934527263e-19
1970/01/01/01:00:09.750000,[],0,8.112718097233133e-19, 1.1726914728745897e-18, -7.220160007476807, -2.0701661782257092e-19, 1.129720370630649e-19, 1.9366633632627133e-19
1970/01/01/01:00:09.760000,[],0,7.367220536193951e-19, 8.488810755378969e-19, -7.220160007476807, -1.5044714452205011e-19, 1.0324034116690949e-19, 1.769834346148751e-19
1970/01/01/01:00:09.770000,[],0,6.635896714950865e-19, 5.314619926016717e-19, -7.220160007476807, -9.499401608165497e-20, 9.369295791333709e-20, 1.6061649004807996e-19
1970/01/01/01:00:09.780000,[],0,5.281311430700738e-19, 4.790179145851972e-19, -7.220160007476807, -8.655332293949609e-20, 7.102643844588539e-20, 1.2175960322521906e-19
1970/01/01/01:00:09.790000,[],0,3.9532900178469864e-19, 4.275748543568826e-19, -7.220160007476807, -7.827278618109426e-20, 4.880614414481483e-20, 8.366767752321071e-20
1970/01/01/01:00:09.800000,[],0,2.6514336202379937e-19, 3.771178709669136e-19, -7.220160007476807, -7.015002766218838e-20, 2.7025378401455428e-20, 4.632921965518441e-20
1970/01/01/01:00:09.810000,[],0,1.375349197835827e-19, 3.276323336582057e-19, -7.220160007476807, -6.218271447495712e-20, 5.677524578700331e-21, 9.732899508570158e-21
1970/01/01/01:00:09.820000,[],0,4.1593759282334644e-20, 2.8982588866510473e-19, -7.220160007476807, -5.47352972274125e-20, -8.804605759655326e-21, -1.5093609873694845e-20
1970/01/01/01:00:09.830000,[],0,-5.2432733363620314e-20, 2.5274658712922614e-19, -7.220160007476807, -4.743134734853182e-20, -2.2996213949452308e-20, -3.942208059460763e-20
1970/01/01/01:00:09.840000,[],0,-1.445734513145847e-19, 2.163836110791214e-19, -7.220160007476807, -4.02687354944726e-20, -3.690169034872697e-20, -6.326003967462501e-20
1970/01/01/01:00:09.850000,[],0,-2.348568935276004e-19, 1.8072624594091854e-19, -7.220160007476807, -3.324535170843798e-20, -5.0525364730998136e-20, -8.661490912104008e-20
1970/01/01/01:00:09.860000,[],0,-3.4759561395913705e-19, 1.887476231359984e-19, -7.220160007476807, -3.2043749084082534e-20, -6.582207652564316e-20, -1.1283783993337524e-19
1970/01/01/01:00:09.870000,[],0,-4.580448018527035e-19, 1.9658970893330737e-19, -7.220160007476807, -3.0862977840231497e-20, -8.080626591393372e-20, -1.3852502912741454e-19
1970/01/01/01:00:09.880000,[],0,-5.66239198794027e-19, 2.0425528214271578e-19, -7.220160007476807, -2.97027342465037e-20, -9.548269887791481e-20, -1.6368461926231278e-19
1970/01/01/01:00:09.890000,[],0,-6.722130810797401e-19, 2.117471215740939e-19, -7.220160007476807, -2.8562724266040774e-20, -1.0985604769557765e-19, -1.883246624243453e-19
1970/01/01/01:00:09.900000,[],0,-7.760002597173811e-19, 2.1906795433852376e-19, -7.220160007476807, -2.7442660324332886e-20, -1.2393095233317076e-19, -2.1245305560342256e-19
1970/01/01/01:00:09.910000,[],0,-5.183335506059012e-19, 2.0055187821804223e-19, -7.220160007476807, -2.205953853448684e-20, -8.519725726044344e-20, -1.4605243732513245e-19
1970/01/01/01:00:09.920000,[],0,-2.6576832282597733e-19, 1.8238608723758276e-19, -7.220160007476807, -1.6781872579218503e-20, -4.722971238069922e-20, -8.096522030086315e-20
1970/01/01/01:00:09.930000,[],0,-1.822781498611674e-20, 1.645653727442257e-19, -7.220160007476807, -1.1608083222104493e-20, -1.0016800173260575e-20, -1.717165720907711e-20
1970/01/01/01:00:09.940000,[],0,2.2436369386705896e-19, 1.4708461655793084e-19, -7.220160007476807, -6.5366081903863366e-21, 2.645285632646936e-20, 4.5347753702518903e-20
1970/01/01/01:00:09.950000,[],0,-8.103740473400548e-20, -4.114411876475245e-20, -7.220160007476807, 2.1076387524440685e-20, -2.284639893893931e-20, -3.916525393910699e-20
1970/01/01/01:00:09.960000,[],0,1.971150332457639e-19, -7.356635467786628e-20, -7.220160007476807, 2.295703919262968e-20, 2.1104052838521462e-20, 3.6178375833011897e-20
1970/01/01/01:00:09.970000,[],0,1.4614550806874173e-19, -4.531390068971532e-20, -7.220160007476807, 1.62182006905519e-20, 1.2758916020777366e-20, 2.1872427694987932e-20
1970/01/01/01:00:09.980000,[],0,9.618074884203007e-20, -1.762196819531987e-20, -7.220160007476807, 9.612518072255983e-21, 4.579405964825674e-21, 7.85041011001636e-21
1970/01/01/01:00:09.990000,[],0,4.7205669212972627e-20, 9.517890710443191e-21, -7.220160007476807, 3.1379880096959043e-21, -3.4369717958683426e-21, -5.891951765459097e-21
1970/01/01/01:00:10.000000,[],0,-7.946299144406527e-22, 3.611400114807481e-20, -7.220160007476807, -3.2073655621414804e-21, -1.129267860830317e-20, -1.9358877845032168e-20
1970/01/01/01:00:10.010000,[],0,-7.777623224431809e-20, 3.695665908537053e-20, -7.220160007476807, -6.419848092632782e-21, -2.298776927550345e-20, -3.9407604933887955e-20
1970/01/01/01:00:10.020000,[],0,-1.53210431831163e-19, 3.77787699854974e-20, -7.220160007476807, -9.567438344458977e-21, -3.444666029593506e-20, -5.90514158037891e-20
1970/01/01/01:00:10.030000,[],0,-2.2712060930051577e-19, 3.858066342823074e-20, -7.220160007476807, -1.2651120816029782e-20, -4.567292615613174e-20, -7.829644483908298e-20
1970/01/01/01:00:10.040000,[],0,-2.871294349645467e-19, 4.1954571588121154e-20, -7.1732001304626465, 2.898917787707734e-19, -1.2322469518641533e-19, -9.728229492400928e-20
1970/01/01/01:00:10.050000,[],0,-2.8016098114106444e-19, -4.6122666840116237e-20, -7.0840935707092285, 9.107907880989689e-19, -2.573420665704469e-19, -1.0156830541855865e-19
1970/01/01/01:00:10.060000,[],0,-2.695561379472225e-19, -1.3182113092828145e-19, -6.957278251647949, 1.8247443012700343e-18, -4.553059551457521e-19, -1.058919914050704e-19
1970/01/01/01:00:10.070000,[],0,-2.5538867955390294e-19, -2.1517984356800654e-19, -6.796841621398926, 3.0258000041442204e-18, -7.158196131304864e-19, -1.1025216381141398e-19
1970/01/01/01:00:10.080000,[],0,-2.3773126860803973e-19, -2.962372621954267e-19, -6.606546878814697, 4.508095460925211e-18, -1.0376060546046267e-18, -1.1464764649015591e-19
1970/01/01/01:00:10.090000,[],0,-2.1665548208201286e-19, -3.7503128202235445e-19, -6.389855861663818, 6.636058532158196e-18, -1.4429575385825358e-18, -1.1873991577560888e-19
1970/01/01/01:00:10.100000,[],0,-2.475446550520333e-19, -6.130861591956614e-19, -6.1168084144592285, 9.582070969162236e-18, -2.0180578579897488e-18, -2.73212663995619e-19
1970/01/01/01:00:10.110000,[],0,-3.2666153381179817e-19, -9.19682462696031e-19, -5.826864242553711, 1.3143968589458452e-17, -2.6715590796377737e-18, -4.243647990441116e-19
1970/01/01/01:00:10.120000,[],0,-4.530336383042807e-19, -1.2934186900718572e-18, -5.522437572479248, 1.7309078572472225e-17, -3.401827832009548e-18, -5.722475802696707e-19
1970/01/01/01:00:10.130000,[],0,-6.229161151013002e-19, -1.7287307592340135e-18, -5.20841646194458, 2.834340655485605e-17, -8.614038869084291e-18, -7.17556382224118e-19
1970/01/01/01:00:10.140000,[],0,-7.174719581028493e-19, -2.051251581995736e-18, -4.776172161102295, 4.62674773691492e-17, -1.8306534314119293e-17, -1.0120449329058193e-18
1970/01/01/01:00:10.150000,[],0,-1.0205436967119188e-18, -2.4059021677005497e-18, -4.290713787078857, 7.070906635714771e-17, -3.2384769491051275e-17, -1.4458945467449819e-18
1970/01/01/01:00:10.160000,[],0,-1.6182992523260404e-18, -3.276940103126292e-18, -3.816843271255493, 1.01609000326552e-16, -5.0675086102080854e-17, -1.8713633734129104e-18
1970/01/01/01:00:10.170000,[],0,-2.47230843407146e-18, -4.5974140098783805e-18, -3.3593664169311523, 1.4316069124503433e-16, -7.611055575711898e-17, -2.2908860122475014e-18
1970/01/01/01:00:10.180000,[],0,-3.577360521076976e-18, -6.358203187727652e-18, -2.917788028717041, 1.95146941336073e-16, -1.0854571709108699e-16, -2.7045395978408755e-18
1970/01/01/01:00:10.190000,[],0,-4.928324718798075e-18, -8.550325282402394e-18, -2.491621971130371, 2.5735386154559646e-16, -1.4783734543528254e-16, -3.1123996104239282e-18
1970/01/01/01:00:10.200000,[],0,-5.6720175785358196e-18, -9.85035045723156e-18, -1.9692540168762207, 3.296761550903492e-16, -1.9399329569680244e-16, -3.7698214613803014e-18
1970/01/01/01:00:10.210000,[],0,-6.9112962635403154e-18, -1.1928641746271041e-17, -1.4727486371994019, 4.117989374721894e-16, -2.4672272455482814e-16, -4.416468664472712e-18
1970/01/01/01:00:10.220000,[],0,-8.57412492298677e-18, -1.467172734027143e-17, -1.0055533647537231, 5.097468628773613e-16, -3.11587872380852e-16, -5.053471768803367e-18
1970/01/01/01:00:10.230000,[],0,-1.0640130098388002e-17, -1.8047545718690165e-17, -0.5668123960494995, 6.256553278356726e-16, -3.884612739512021e-16, -5.680719104989571e-18
1970/01/01/01:00:10.240000,[],0,-1.057149975014509e-17, -1.939973455730815e-17, -0.05916909500956535, 7.592759399353409e-16, -4.771435059463592e-16, -6.38134728767658e-18
1970/01/01/01:00:10.250000,[],0,-1.126784355084938e-17, -2.1789153290147202e-17, 0.4136091470718384, 9.101186906163797e-16, -5.773410979198793e-16, -7.070813495177798e-18
1970/01/01/01:00:10.260000,[],0,-1.2713791657539025e-17, -2.5194816345066852e-17, 0.8538269400596619, 1.0778240143926796e-15, -6.888137572125383e-16, -7.749272823858079e-18
1970/01/01/01:00:10.270000,[],0,-1.48147898815737e-17, -2.948531946431815e-17, 1.2601289749145508, 1.2694606659068735e-15, -8.216511814733516e-16, -8.41435746921399e-18
1970/01/01/01:00:10.280000,[],0,-1.7557523923813752e-17, -3.464253912068006e-17, 1.634891152381897, 1.484530801544213e-15, -9.75412860630188e-16, -9.066268436134382e-18
1970/01/01/01:00:10.290000,[],0,-1.5197342716906e-17, -3.559339977842202e-17, 2.078531265258789, 1.7227900522994149e-15, -1.1499005889733897e-15, -1.0109334089577012e-17
1970/01/01/01:00:10.300000,[],0,-1.411526474423353e-17, -3.8062825074468425e-17, 2.484851360321045, 1.9835048876401572e-15, -1.3444466927822838e-15, -1.1131496061759814e-17
1970/01/01/01:00:10.310000,[],0,-1.4157603156706445e-17, -4.185984216643794e-17, 2.8534164428710938, 2.2733305513121353e-15, -1.5645318987420791e-15, -1.2133505432678987e-17
1970/01/01/01:00:10.320000,[],0,-1.53018652591082e-17, -4.6957518053585833e-17, 3.187080144882202, 2.591655273769195e-15, -1.809623211370716e-15, -1.3115664950438725e-17
1970/01/01/01:00:10.330000,[],0,-1.0497649065056355e-17, -4.657000378893944e-17, 3.5624890327453613, 2.9380189043627398e-15, -2.079251374415415e-15, -1.4172828243061096e-17
1970/01/01/01:00:10.340000,[],0,-7.497297892842788e-18, -4.820698760373698e-17, 3.9005396366119385, 3.3116847361868958e-15, -2.3728435818455964e-15, -1.5208833909975585e-17
1970/01/01/01:00:10.350000,[],0,-6.26503618097458e-18, -5.18278152252327e-17, 4.204122543334961, 3.712068951782768e-15, -2.6898907668599596e-15, -1.622400124289864e-17
1970/01/01/01:00:10.360000,[],0,-6.5862994824100685e-18, -5.718032229805103e-17, 4.47307825088501, 4.14620637153554e-15, -3.0354833857132663e-15, -1.7219279845173468e-17
1970/01/01/01:00:10.370000,[],0,-8.429985392526955e-18, -6.422934371999112e-17, 4.710196018218994, 4.613378499747703e-15, -3.4090158098482298e-15, -1.8194965847459366e-17
1970/01/01/01:00:10.380000,[],0,-5.5794527592686856e-18, -6.453035805362162e-17, 4.971523284912109, 5.112997072037389e-15, -3.809960973013421e-15, -1.926964220801071e-17
1970/01/01/01:00:10.390000,[],0,-3.1599362326612788e-18, -6.529650597185803e-17, 5.2092084884643555, 5.644321781608699e-15, -4.237732940167577e-15, -2.044620571333266e-17
1970/01/01/01:00:10.400000,[],0,-2.68407556307662e-18, -6.83206385866825e-17, 5.413148880004883, 6.2209326841884856e-15, -4.702701088650984e-15, -2.1598742930582395e-17
1970/01/01/01:00:10.410000,[],0,-4.113045167308154e-18, -7.35572874341842e-17, 5.586208343505859, 6.841866703315722e-15, -5.2040747132073815e-15, -2.272762112795189e-17
1970/01/01/01:00:10.420000,[],0,-7.408605106023015e-18, -8.096167888216687e-17, 5.731042861938477, 7.506174738573009e-15, -5.741075814074716e-15, -2.383319930182699e-17
1970/01/01/01:00:10.430000,[],0,-1.2533094879907428e-17, -9.048971427781408e-17, 5.850112438201904, 8.212922936136e-15, -6.312938249952195e-15, -2.4915833139871092e-17
1970/01/01/01:00:10.440000,[],0,-1.387721209010812e-17, -9.38422243609323e-17, 5.973915100097656, 8.961260451409176e-15, -6.918902655802606e-15, -2.5968370838508067e-17
1970/01/01/01:00:10.450000,[],0,-1.7204122587629047e-17, -9.958208357099696e-17, 6.070653915405273, 9.764927852862898e-15, -7.567175510335422e-15, -2.6998434039901976e-17
1970/01/01/01:00:10.460000,[],0,-2.247383880729817e-17, -1.0766095809045537e-16, 6.142792701721191, 1.0622740141403957e-14, -8.256845829615871e-15, -2.800637015991009e-17
1970/01/01/01:00:10.470000,[],0,-2.9646977025790615e-17, -1.1803127510791837e-16, 6.1926116943359375, 1.1533526717499246e-14, -8.987016182236338e-15, -2.899252496002846e-17
1970/01/01/01:00:10.480000,[],0,-3.8684752398544995e-17, -1.3064615002626647e-16, 6.222218036651611, 1.249613900447229e-14, -9.75680480689873e-15, -2.9957229312502104e-17
1970/01/01/01:00:10.490000,[],0,-4.538600723863309e-17, -1.3675614278194656e-16, 6.248569488525391, 1.3525654188784215e-14, -1.057267964718828e-14, -3.076549065008482e-17
1970/01/01/01:00:10.500000,[],0,-5.400498106725187e-17, -1.4534157609108754e-16, 6.254555702209473, 1.4625604397825072e-14, -1.1439389169807298e-14, -3.1556937060175556e-17
1970/01/01/01:00:10.510000,[],0,-6.444855319976257e-17, -1.562836403479472e-16, 6.241780757904053, 1.579778788254188e-14, -1.2359285585250308e-14, -3.233199536797039e-17
1970/01/01/01:00:10.520000,[],0,-7.667918617996754e-17, -1.6953410761409124e-16, 6.212152481079102, 1.7040639326048115e-14, -1.3331210999478413e-14, -3.3090913727653093e-17
1970/01/01/01:00:10.530000,[],0,-8.456004689567055e-17, -1.734349325642137e-16, 6.175105571746826, 1.8352811945957642e-14, -1.435442341162982e-14, -3.451178171817013e-17
1970/01/01/01:00:10.540000,[],0,-9.472014092353688e-17, -1.8042744100670418e-16, 6.1237993240356445, 1.973259981791469e-14, -1.542740070349831e-14, -3.590337413244769e-17
1970/01/01/01:00:10.550000,[],0,-1.0687080208212022e-16, -1.901335915492912e-16, 6.058250904083252, 2.1198576680386653e-14, -1.65714237308507e-14, -3.726642881559217e-17
1970/01/01/01:00:10.560000,[],0,-1.2097099559559303e-16, -2.0249815499683585e-16, 5.980048179626465, 2.2748873978691887e-14, -1.7784959364052465e-14, -3.860137259279965e-17
1970/01/01/01:00:10.570000,[],0,-1.223746085985322e-16, -2.0590770083755083e-16, 5.884551048278809, 2.4381753601222626e-14, -1.9066984387303317e-14, -4.074840920818719e-17
1970/01/01/01:00:10.580000,[],0,-1.2380143559818208e-16, -2.1145476079044163e-16, 5.777202129364014, 2.6095248737475346e-14, -2.0415513355374892e-14, -4.2854212524400185e-17
1970/01/01/01:00:10.590000,[],0,-1.2788835633379428e-16, -2.202038964515293e-16, 5.660811424255371, 2.7903127060974718e-14, -2.1848972623001763e-14, -4.49165987846215e-17
1970/01/01/01:00:10.600000,[],0,-1.3458176950167537e-16, -2.320902039212305e-16, 5.536573886871338, 2.980331842319765e-14, -2.3365517352424807e-14, -4.693622973334117e-17
1970/01/01/01:00:10.610000,[],0,-1.4382886789151997e-16, -2.470497322120275e-16, 5.405585765838623, 3.1793791639136634e-14, -2.49633348931369e-14, -4.891376049760434e-17
1970/01/01/01:00:10.620000,[],0,-1.5557766485619034e-16, -2.650195361880275e-16, 5.268848896026611, 3.387253585257488e-14, -2.664064139375113e-14, -5.0849836278288806e-17
1970/01/01/01:00:10.630000,[],0,-1.6121698522588286e-16, -2.834155036156148e-16, 5.113170146942139, 3.603739282356279e-14, -2.8395592016508368e-14, -5.2596266014294464e-17
1970/01/01/01:00:10.640000,[],0,-1.6959357197396645e-16, -3.048085118386042e-16, 4.95366096496582, 3.830418512755507e-14, -3.024515791353981e-14, -5.4305475931457685e-17
1970/01/01/01:00:10.650000,[],0,-1.8065185179816736e-16, -3.291364627540502e-16, 4.791102409362793, 4.0670649492516656e-14, -3.218726216005878e-14, -5.597803843876236e-17
1970/01/01/01:00:10.660000,[],0,-1.9433707195937947e-16, -3.563382111710728e-16, 4.626205921173096, 4.313455652773038e-14, -3.421986001853061e-14, -5.761451932774747e-17
